Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-13 16:16:44,10,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.96,4.46,106.59360000000001,62.2616,58.41026102880473,42.0,42.0,42.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-13 16:16:45,11,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.950000000000001,4.45,102.5712,62.07750000000001,60.52137442089008,42.0,42.0,42.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-13 16:16:46,12,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.45,105.58800000000001,62.255500000000005,58.960772057430766,42.0,42.0,42.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-13 16:16:47,13,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.06,13.98,4.45,106.59360000000001,62.211000000000006,58.362791011843115,42.0,42.0,42.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-13 16:16:48,14,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.12,14.0,4.45,112.61600000000001,62.300000000000004,55.32073595226256,42.0,42.0,42.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-13 16:16:49,15,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.02,13.96,4.46,102.56099999999999,62.2616,60.70689638361561,42.0,42.0,42.0,,,,,,,0,0.0,0.9591,,,0.001,,0.0,,,
2026-08-13 16:16:50,16,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,13.99,4.46,109.61040000000001,62.3954,56.92470787443526,42.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-13 16:16:51,17,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.01,13.950000000000001,4.46,101.5656,62.217000000000006,61.25794560362958,42.0,42.0,42.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-13 16:16:52,18,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.12,13.99,4.46,112.62720000000002,62.3954,55.39993891351289,42.0,42.0,42.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-13 16:16:53,19,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,0.98,13.96,4.45,98.539,62.12200000000001,63.043059093353904,42.0,42.0,42.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-13 16:16:54,20,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,0.99,13.950000000000001,4.46,99.5445,62.217000000000006,62.50169522173501,42.0,42.0,42.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-13 16:16:55,21,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.05,13.98,4.46,105.5775,62.3508,59.05690132840804,42.0,42.0,42.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-13 16:16:56,22,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.0,13.99,4.45,100.55,62.255500000000005,61.91496767777226,42.0,42.0,42.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-13 16:16:57,23,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.56,1.08,13.96,4.45,108.60480000000001,62.12200000000001,57.20005008986712,42.0,42.0,42.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-13 16:16:58,24,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.97,4.45,103.5768,62.166500000000006,60.0197148396166,42.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-13 16:16:59,25,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.0,13.950000000000001,4.46,100.56,62.217000000000006,61.87052505966587,42.0,42.0,42.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-13 16:17:00,26,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,0.96,13.97,4.46,96.5376,62.306200000000004,64.54086283479184,42.0,42.0,42.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-13 16:17:01,27,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.98,4.46,106.59360000000001,62.3508,58.49394335119557,42.0,42.0,42.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-13 16:17:02,28,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.05,13.98,4.46,105.5775,62.3508,59.05690132840804,42.0,42.0,42.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-13 16:17:03,29,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.99,4.46,101.5656,62.3954,61.43359562686579,42.0,42.0,42.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-13 16:17:04,30,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.07,13.99,4.46,107.5885,62.3954,57.99448825850347,42.0,42.0,42.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-13 16:17:05,31,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.05,13.96,4.45,105.5775,62.12200000000001,58.84018848713032,42.0,42.0,42.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-13 16:17:06,32,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.04,13.96,4.46,104.5824,62.2616,59.53353527935866,42.0,42.0,42.0,,,,,,,0,0.0,0.9564,,,0.0,,0,,,
2026-08-13 16:17:07,33,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.0,13.950000000000001,4.45,100.55,62.07750000000001,61.73794132272502,42.0,42.0,42.0,,,,,,,0,0.0,0.9583,,,0.0,,0,,,
2026-08-13 16:17:08,34,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.04,13.950000000000001,4.46,104.572,62.217000000000006,59.496806028382366,42.0,42.0,42.0,,,,,,,0,0.0,0.9586,,,0.0,,0,,,
2026-08-13 16:17:09,35,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.03,13.97,4.46,103.5665,62.306200000000004,60.160573158308914,42.0,42.0,42.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-13 16:17:10,36,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.01,13.950000000000001,4.45,101.5555,62.07750000000001,61.126674576955466,42.0,42.0,42.0,,,,,,,0,0.0,0.9595,,,0.0,,0,,,
2026-08-13 16:17:11,37,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.08,13.96,4.46,108.59400000000001,62.2616,57.334291028970284,42.0,42.0,42.0,,,,,,,0,0.0,0.958,,,0.0,,0,,,
2026-08-13 16:17:12,38,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.05,14.0,4.45,105.5775,62.300000000000004,59.00878501574673,42.0,42.0,42.0,,,,,,,0,0.0,0.9584,,,0.0,,0,,,
2026-08-13 16:17:13,39,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.04,13.98,4.46,104.572,62.3508,59.6247561488735,42.0,42.0,42.0,,,,,,,0,0.0,0.9579,,,0.0,,0,,,
2026-08-13 16:17:14,40,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.05,13.96,4.45,105.5775,62.12200000000001,58.84018848713032,42.0,42.0,42.0,,,,,,,0,0.0,0.958,,,0.0,,0,,,
2026-08-13 16:17:15,41,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.11,13.97,4.46,111.62160000000002,62.306200000000004,55.81912461387402,42.0,42.0,42.0,,,,,,,0,0.0,0.9582,,,0.0,,0,,,
2026-08-13 16:17:16,42,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.09,13.98,4.46,109.5995,62.3508,56.88967559158572,42.0,42.0,42.0,,,,,,,0,0.0,0.9588,,,0.0,,0,,,
2026-08-13 16:17:17,43,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.1300000000000001,13.97,4.46,113.62150000000001,62.306200000000004,54.83662863102493,42.0,42.0,42.0,,,,,,,0,0.0,0.9585,,,0.0,,0,,,
2026-08-13 16:17:19,44,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.07,14.0,4.46,107.5885,62.44,58.035942503148576,42.0,42.0,42.0,,,,,,,0,0.0,0.9586,,,0.0,,0,,,
2026-08-13 16:17:20,45,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.11,13.98,4.46,111.62160000000002,62.3508,55.85908103807864,42.0,42.0,42.0,,,,,,,0,0.0,0.9583,,,0.0,,0,,,
2026-08-13 16:17:21,46,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.96,4.46,104.5824,62.2616,59.53353527935866,42.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.0,,0,,,
2026-08-13 16:17:22,47,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.03,13.98,4.46,103.5665,62.3508,60.20363727653246,42.0,42.0,42.0,,,,,,,0,0.0,0.958,,,0.0,,0,,,
2026-08-13 16:17:23,48,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.96,4.46,98.5488,62.2616,63.17844560258471,42.0,42.0,42.0,,,,,,,0,0.0,0.9583,,,0.0,,0,,,
2026-08-13 16:17:24,49,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,0.99,13.950000000000001,4.46,99.5544,62.217000000000006,62.49547985824836,42.0,42.0,42.0,,,,,,,0,0.0,0.9586,,,0.0,,0,,,
2026-08-13 16:17:25,50,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.98,4.46,103.5768,62.3508,60.19765043909446,42.0,42.0,42.0,,,,,,,0,0.0,0.9582,,,0.0,,0,,,
2026-08-13 16:17:26,51,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.96,4.46,101.5656,62.2616,61.301858109438626,42.0,42.0,42.0,,,,,,,0,0.0,0.9578,,,0.0,,0,,,
2026-08-13 16:17:27,52,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.11,13.98,4.46,111.62160000000002,62.3508,55.85908103807864,42.0,42.0,42.0,,,,,,,0,0.0,0.9583,,,0.0,,0,,,
2026-08-13 16:17:28,53,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.06,14.01,4.46,106.59360000000001,62.4846,58.61946683478182,42.0,42.0,42.0,,,,,,,0,0.0,0.9587,,,0.0,,0,,,
2026-08-13 16:17:29,54,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.99,4.46,104.5824,62.3954,59.66147267609081,42.0,42.0,42.0,,,,,,,0,0.0,0.9583,,,0.0,,0,,,
2026-08-13 16:17:30,55,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.07,13.97,4.46,107.5885,62.306200000000004,57.91157976921326,42.0,42.0,42.0,,,,,,,0,0.0,0.9589,,,0.0,,0,,,
2026-08-13 16:17:31,56,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.02,13.96,4.46,102.56099999999999,62.2616,60.70689638361561,42.0,42.0,42.0,,,,,,,0,0.0,0.9584,,,0.0,,0,,,
2026-08-13 16:17:32,57,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.96,4.46,105.58800000000001,62.2616,58.96654922907906,42.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.0,,0,,,
2026-08-13 16:17:33,58,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.0,13.99,4.46,100.55,62.3954,62.05410243659871,42.0,42.0,42.0,,,,,,,0,0.0,0.9584,,,0.0,,0,,,
2026-08-13 16:17:34,59,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,14.0,4.46,106.59360000000001,62.44,58.5776256735864,42.0,42.0,42.0,,,,,,,0,0.0,0.9576,,,0.0,,0,,,
2026-08-13 16:17:35,60,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.96,4.46,107.59920000000001,62.2616,57.86437073881589,42.0,42.0,42.0,,,,,,,0,0.0,0.9582,,,0.0,,0,,,
2026-08-13 16:17:36,61,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.02,13.98,4.46,102.56099999999999,62.3508,60.79386901453769,42.0,42.0,42.0,,,,,,,0,0.0,0.9584,,,0.0,,0,,,
2026-08-13 16:17:37,62,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.1,13.96,4.46,110.605,62.2616,56.2918493738981,42.0,42.0,42.0,,,,,,,0,0.0,0.9583,,,0.0,,0,,,
2026-08-13 16:17:38,63,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.04,13.99,4.46,104.572,62.3954,59.66740618903722,43.0,42.0,42.0,,,,,,,0,0.0,0.9575,,,0.0,,0,,,
2026-08-13 16:17:39,64,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.97,4.46,108.60480000000001,62.306200000000004,57.369655853148295,43.0,42.0,42.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-13 16:17:40,65,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.950000000000001,4.46,108.60480000000001,62.217000000000006,57.28752320339432,43.0,42.0,42.0,,,,,,,0,0.0,0.9573,,,0.0,,0,,,
2026-08-13 16:17:41,66,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.09,13.97,4.46,109.5995,62.306200000000004,56.84898197528273,43.0,42.0,42.0,,,,,,,0,0.0,0.9583,,,0.0,,0,,,
2026-08-13 16:17:42,67,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,13.96,4.46,109.61040000000001,62.2616,56.80263916562661,44.0,42.0,42.0,,,,,,,0,0.0,0.9577,,,0.0,,0,,,
2026-08-13 16:17:43,68,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.05,13.98,4.46,105.5775,62.3508,59.05690132840804,44.0,42.0,42.0,,,,,,,0,0.0,0.9586,,,0.0,,0,,,
2026-08-13 16:17:44,69,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.92,4.46,99.5544,62.0832,62.36108097683276,44.0,42.0,42.0,,,,,,,0,0.0,0.9578,,,0.0,,0,,,
2026-08-13 16:17:45,70,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,14.0,4.46,99.5544,62.44,62.719477993941,44.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.0,,0,,,
2026-08-13 16:17:46,71,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.07,13.99,4.46,107.5885,62.3954,57.99448825850347,44.0,42.0,42.0,,,,,,,0,0.0,0.9582,,,0.0,,0,,,
2026-08-13 16:17:47,72,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.05,13.96,4.46,105.58800000000001,62.2616,58.96654922907906,44.0,42.0,42.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-13 16:17:48,73,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.03,13.950000000000001,4.46,103.5665,62.217000000000006,60.074444921861804,44.0,42.0,42.0,,,,,,,0,0.0,0.958,,,0.0,,0,,,
2026-08-13 16:17:49,74,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.1400000000000001,14.0,4.46,114.62700000000001,62.44,54.47233199856927,44.0,42.0,43.0,,,,,,,0,0.0,0.9587,,,0.0,,0,,,
2026-08-13 16:17:50,75,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,0.98,13.98,4.46,98.539,62.3508,63.275251423294335,44.0,42.0,43.0,,,,,,,0,0.0,0.9587,,,0.0,,0,,,
2026-08-13 16:17:51,76,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.03,13.97,4.46,103.5665,62.306200000000004,60.160573158308914,44.0,42.0,43.0,,,,,,,0,0.0,0.9581,,,0.0,,0,,,
2026-08-13 16:17:52,77,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.96,4.46,101.5656,62.2616,61.301858109438626,44.0,42.0,43.0,,,,,,,0,0.0,0.9578,,,0.0,,0,,,
2026-08-13 16:17:53,78,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.04,13.950000000000001,4.46,104.572,62.217000000000006,59.496806028382366,44.0,42.0,44.0,,,,,,,0,0.0,0.9577,,,0.0,,0,,,
2026-08-13 16:17:54,79,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.04,13.96,4.46,104.572,62.2616,59.53945606854607,44.0,42.0,44.0,,,,,,,0,0.0,0.9585,,,0.0,,0,,,
2026-08-13 16:17:55,80,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.07,13.99,4.46,107.5885,62.3954,57.99448825850347,44.0,42.0,44.0,,,,,,,0,0.0,0.9579,,,0.0,,0,,,
2026-08-13 16:17:56,81,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.08,13.96,4.46,108.59400000000001,62.2616,57.334291028970284,44.0,42.0,44.0,,,,,,,0,0.0,0.9588,,,0.0,,0,,,
2026-08-13 16:17:57,82,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.96,4.46,107.59920000000001,62.2616,57.86437073881589,44.0,42.0,44.0,,,,,,,0,0.0,0.9579,,,0.0,,0,,,
2026-08-13 16:17:58,83,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.96,4.46,107.59920000000001,62.2616,57.86437073881589,44.0,42.0,44.0,,,,,,,0,0.0,0.9583,,,0.0,,0,,,
2026-08-13 16:17:59,84,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.12,13.96,4.46,112.62720000000002,62.2616,55.281139902261614,44.0,42.0,44.0,,,,,,,0,0.0,0.9587,,,0.0,,0,,,
2026-08-13 16:18:00,85,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.99,4.46,104.5824,62.3954,59.66147267609081,44.0,42.0,44.0,,,,,,,0,0.0,0.9579,,,0.0,,0,,,
2026-08-13 16:18:01,86,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.07,13.98,4.46,107.5885,62.3508,57.953034013858364,44.0,42.0,44.0,,,,,,,0,0.0,0.9582,,,0.0,,0,,,
2026-08-13 16:18:02,87,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.01,13.98,4.46,101.5656,62.3508,61.389683121056734,44.0,42.0,44.0,,,,,,,0,0.0,0.9569,,,0.0,,0,,,
2026-08-13 16:18:03,88,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.01,13.99,4.46,101.5555,62.3954,61.439705382771,44.0,42.0,44.0,,,,,,,0,0.0,0.9576,,,0.0,,0,,,
2026-08-13 16:18:04,89,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.02,13.99,4.46,102.56099999999999,62.3954,60.83735532999874,44.0,42.0,44.0,,,,,,,0,0.0,0.9575,,,0.0,,0,,,
2026-08-13 16:18:05,90,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.01,13.98,4.45,101.5555,62.211000000000006,61.258129791099456,44.0,43.0,44.0,,,,,,,0,0.0,0.9589,,,0.0,,0,,,
2026-08-13 16:18:06,91,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.96,4.46,105.58800000000001,62.2616,58.96654922907906,44.0,43.0,44.0,,,,,,,0,0.0,0.9585,,,0.0,,0,,,
2026-08-13 16:18:07,92,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.02,13.99,4.46,102.56099999999999,62.3954,60.83735532999874,44.0,43.0,44.0,,,,,,,0,0.0,0.9578,,,0.0,,0,,,
2026-08-13 16:18:08,93,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.04,14.0,4.46,104.572,62.44,59.71005622920092,44.0,43.0,44.0,,,,,,,0,0.0,0.9579,,,0.0,,0,,,
2026-08-13 16:18:09,94,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.09,13.96,4.46,109.5995,62.2616,56.808288358979745,44.0,44.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-13 16:18:10,95,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.05,13.96,4.46,105.5775,62.2616,58.97241362979801,44.0,44.0,44.0,,,,,,,0,0.0,0.9583,,,0.0,,0,,,
2026-08-13 16:18:11,96,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.46,105.58800000000001,62.3954,59.09326817441376,44.0,44.0,44.0,,,,,,,0,0.0,0.958,,,0.0,,0,,,
2026-08-13 16:18:13,97,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.1,13.98,4.46,110.605,62.3508,56.372496722571306,44.0,44.0,44.0,,,,,,,0,0.0,0.9584,,,0.0,,0,,,
2026-08-13 16:18:14,98,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,14.0,4.46,108.60480000000001,62.44,57.49285482777924,44.0,44.0,44.0,,,,,,,0,0.0,0.9584,,,0.0,,0,,,
2026-08-13 16:18:15,99,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.02,13.98,4.46,102.56099999999999,62.3508,60.79386901453769,44.0,44.0,44.0,,,,,,,0,0.0,0.9572,,,0.0,,0,,,
2026-08-13 16:18:16,100,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.08,13.98,4.45,108.59400000000001,62.211000000000006,57.287695452787446,44.0,44.0,44.0,,,,,,,0,0.0,0.9584,,,0.0,,0,,,
2026-08-13 16:18:17,101,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.07,13.97,4.46,107.5885,62.306200000000004,57.91157976921326,44.0,44.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-13 16:18:18,102,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.06,13.99,4.46,106.583,62.3954,58.54160607226293,44.0,44.0,44.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-13 16:18:19,103,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.99,4.46,101.5656,62.3954,61.43359562686579,44.0,44.0,44.0,,,,,,,0,0.0,0.9588,,,0.0,,0,,,
