Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-26 12:14:33,12.0,Charge,225.66,9.450000000000001,101.64,19.88,2111.16213,2020.6032,95.71047013807508,101.64,0.0,13.97,1.5,0.0,20.955000000000002,0,64.0,64.0,64.0,232.75,9.845,99.96,18.998,2278.7,1898.8,83.32821345504016,,,,,,,0,,,
2026-08-26 12:14:34,13.0,Charge,225.56,9.48,101.65,19.87,2116.925712,2019.7855000000002,95.41126023226269,101.65,0.0,13.97,1.5,0.0,20.955000000000002,0,64.0,64.0,64.0,232.71,9.846,99.96,19.003,2278.7,1899.2,83.34576732347392,,,,,,,0,,,
2026-08-26 12:14:35,14.0,Charge,225.51,9.46,101.66,19.93,2111.991354,2026.0837999999999,95.93239082928557,101.65,0.0,13.99,1.5,0.0,20.985,0,64.0,64.0,64.0,232.75,9.835,99.96,19.005,2276.5,1899.4,83.43509773775533,,,,,,,0,,,
2026-08-26 12:14:36,15.0,Charge,225.28,9.47,101.65,19.900000000000002,2112.067584,2022.8350000000003,95.77510754504343,101.64,0.0,13.99,1.42,0.0,19.8658,0,64.0,64.0,64.0,232.64,9.813,99.96,19.015,2270.4,1900.5,83.70771670190274,,,,,,,0,,,
2026-08-26 12:14:37,16.0,Charge,225.41,9.44,101.64,19.97,2106.591696,2029.7507999999998,96.35235930408793,101.64,0.0,13.99,1.48,0.0,20.7052,0,64.0,64.0,64.0,232.81,9.814,99.96,19.009,2272.0,1899.9,83.62235915492958,,,,,,,0,,,
2026-08-26 12:14:38,17.0,Charge,225.38,9.47,101.65,19.96,2113.005114,2028.9340000000002,96.02125364283431,101.66,0.0,13.97,1.48,0.0,20.6756,0,64.0,66.0,64.0,232.76,9.839,99.96,19.022,2277.3,1901.1,83.4804373600316,,,,,,,0,,,
2026-08-26 12:14:39,18.0,Charge,225.16,9.59,101.66,19.89,2137.6915559999998,2022.0174,94.5888285110483,101.66,0.0,13.94,1.47,0.0,20.491799999999998,0,64.0,66.0,64.0,232.82,9.867,99.96,19.012,2284.1,1900.1,83.18812661442144,,,,,,,0,,,
2026-08-26 12:14:40,19.0,Charge,225.35,9.46,101.66,19.97,2110.49289,2030.1501999999998,96.19317883605852,101.64,0.0,13.99,1.54,0.0,21.5446,0,64.0,66.0,64.0,232.71,9.873,99.96,19.019,2284.5,1900.8,83.20420223243597,,,,,,,0,,,
2026-08-26 12:14:41,20.0,Charge,225.38,9.47,101.67,20.03,2113.005114,2036.4501000000002,96.37696030677947,101.65,0.0,13.99,1.53,0.0,21.404700000000002,0,64.0,66.0,64.0,232.74,9.872,99.96,19.013,2284.6,1900.2,83.17429747001664,,,,,,,0,,,
2026-08-26 12:14:42,21.0,Charge,225.5,9.47,101.67,19.97,2114.13015,2030.3499,96.03712902916597,101.65,0.0,13.97,1.52,0.0,21.2344,0,64.0,66.0,64.0,232.53,9.888,99.95,19.023,2285.7,1901.3,83.18239488996807,,,,,,,0,,,
2026-08-26 12:14:43,22.0,Charge,225.22,9.47,101.67,20.05,2111.505066,2038.4835,96.5417290644568,101.66,0.0,13.98,1.52,0.0,21.2496,0,64.0,66.0,64.0,232.55,9.877,99.95,19.021,2283.8,1901.0,83.23846221210263,,,,,,,0,,,
2026-08-26 12:14:44,23.0,Charge,225.14000000000001,9.450000000000001,101.68,20.01,2106.2972700000005,2034.6168000000002,96.59684931367735,101.67,0.0,13.97,1.51,0.0,21.0947,0,64.0,66.0,64.0,232.53,9.874,99.96,19.025,2282.6,1901.4,83.29974590379393,,,,,,,0,,,
2026-08-26 12:14:45,24.0,Charge,225.08,9.49,101.69,19.91,2114.649108,2024.6479,95.74391762399192,101.67,0.0,13.96,1.51,0.0,21.079600000000003,0,65.0,66.0,64.0,232.55,9.893,99.96,19.024,2287.3,1901.4,83.12857954793861,,,,,,,0,,,
2026-08-26 12:14:46,25.0,Charge,225.02,9.5,101.67,20.23,2116.3131,2056.7841,97.18713644025546,101.65,0.0,13.99,1.49,0.0,20.8451,0,66.0,66.0,64.0,232.57,9.896,99.96,19.028,2288.4,1901.7,83.10173046670162,,,,,,,0,,,
2026-08-26 12:14:47,26.0,Charge,225.19,9.48,101.66,20.21,2113.453188,2054.5486,97.21287472396101,101.66,0.0,13.96,1.42,0.0,19.8232,0,66.0,66.0,64.0,232.45,9.9,99.96,19.025,2288.2,1901.5,83.10025347434666,,,,,,,0,,,
2026-08-26 12:14:48,27.0,Charge,224.92000000000002,9.5,101.66,20.23,2115.3726,2056.5818,97.22078275950061,101.64,0.0,13.98,1.49,0.0,20.8302,0,66.0,68.0,64.0,232.54,9.896,99.96,19.029,2288.4,1901.9,83.11047019751791,,,,,,,0,,,
2026-08-26 12:14:49,28.0,Charge,224.8,9.5,101.66,20.17,2114.2439999999997,2050.4822,96.98417968786953,101.67,0.0,13.99,1.48,0.0,20.7052,0,66.0,68.0,64.0,232.47,9.875,99.95,19.026,2283.3,1901.5,83.27858800858407,,,,,,,0,,,
2026-08-26 12:14:50,29.0,Charge,225.21,9.5,101.65,20.16,2118.10005,2049.264,96.75010394339022,101.65,0.0,13.97,1.55,0.0,21.6535,0,66.0,68.0,64.0,232.53,9.874,99.95,19.032,2284.3,1902.1,83.26839732084225,,,,,,,0,,,
2026-08-26 12:14:51,30.0,Charge,225.09,9.6,101.66,20.11,2139.25536,2044.3826,95.56515029603571,101.67,0.0,13.98,1.55,0.0,21.669,0,66.0,68.0,64.0,232.54,9.876,99.95,19.031,2285.2,1902.0,83.23122702608087,,,,,,,0,,,
2026-08-26 12:14:52,31.0,Charge,225.34,9.46,101.66,19.96,2110.399236,2029.1336000000001,96.14927665752813,101.66,0.0,13.97,1.54,0.0,21.5138,0,66.0,68.0,64.0,232.73,9.853,99.95,19.038,2282.0,1902.7,83.37861524978089,,,,,,,0,,,
2026-08-26 12:14:53,32.0,Charge,225.32,9.57,101.66,19.830000000000002,2134.7492759999996,2015.9178000000002,94.43346919771952,101.65,0.0,13.99,1.53,0.0,21.404700000000002,0,66.0,68.0,64.0,232.57,9.816,99.95,19.031,2271.6,1902.0,83.72952984680401,,,,,,,0,,,
2026-08-26 12:14:55,33.0,Charge,224.59,9.47,101.65,19.91,2105.5986270000003,2023.8515000000002,96.11763011469706,101.66,0.0,13.99,1.52,0.0,21.2648,0,66.0,68.0,64.0,232.68,9.861,99.95,19.037,2282.0,1902.7,83.37861524978089,,,,,,,0,,,
2026-08-26 12:14:56,34.0,Charge,225.54,9.48,101.67,19.95,2116.7380080000003,2028.3165,95.82274671377279,101.68,0.0,13.96,1.51,0.0,21.079600000000003,0,66.0,68.0,64.0,232.59,9.878,99.95,19.032,2284.1,1902.1,83.27568845497132,,,,,,,0,,,
2026-08-26 12:14:57,35.0,Charge,225.79,9.5,101.68,19.94,2123.55495,2027.4992000000002,95.47665342966519,101.68,0.0,13.97,1.51,0.0,21.0947,0,66.0,68.0,64.0,232.65,9.859,99.95,19.041,2279.7,1903.0,83.47589595122166,,,,,,,0,,,
2026-08-26 12:14:58,36.0,Charge,225.65,9.5,101.67,19.96,2122.2382500000003,2029.3332,95.62230819277711,101.67,0.0,13.94,1.5,0.0,20.91,0,66.0,68.0,64.0,232.6,9.884,99.95,19.042,2284.9,1903.1,83.29029716836622,,,,,,,0,,,
2026-08-26 12:14:59,37.0,Charge,225.26,9.48,101.66,19.92,2114.110152,2025.0672000000002,95.78815929171131,101.68,0.0,13.94,1.43,0.0,19.934199999999997,0,66.0,68.0,64.0,232.58,9.904,99.96,19.042,2289.5,1903.1,83.12295260974012,,,,,,,0,,,
2026-08-26 12:15:00,38.0,Charge,225.33,9.52,101.67,20.02,2123.690184,2035.4334,95.8441779942794,101.63,0.0,13.99,1.49,0.0,20.8451,0,66.0,69.0,64.0,232.53,9.907,99.96,19.045,2290.3,1903.5,83.111382788281,,,,,,,0,,,
2026-08-26 12:15:01,39.0,Charge,225.71,9.6,101.69,20.080000000000002,2145.1478399999996,2041.9352000000001,95.18855353111701,101.67,0.0,13.98,1.56,0.0,21.8088,0,66.0,70.0,64.0,232.68,9.907,99.96,19.048,2292.2,1903.7,83.05121717127652,,,,,,,0,,,
2026-08-26 12:15:02,40.0,Charge,226.08,9.450000000000001,101.64,19.98,2115.0914400000006,2030.7672,96.01321066289216,101.67,0.0,13.97,1.56,0.0,21.793200000000002,0,66.0,70.0,64.0,232.67,9.899,99.95,19.053,2290.6,1904.2,83.13105736488257,,,,,,,0,,,
2026-08-26 12:15:03,41.0,Charge,226.15,9.57,101.68,20.13,2142.6129450000003,2046.8184,95.52907839824518,101.68,0.0,13.98,1.55,0.0,21.669,0,66.0,70.0,64.0,232.76,9.865,99.96,19.055,2283.6,1904.4,83.39464004203889,,,,,,,0,,,
2026-08-26 12:15:04,42.0,Charge,226.53,9.46,101.68,20.07,2121.5440620000004,2040.7176000000002,96.19020582943706,101.67,0.0,13.98,1.55,0.0,21.669,0,66.0,70.0,64.0,232.66,9.867,99.96,19.032,2283.6,1902.2,83.29830092835874,,,,,,,0,,,
2026-08-26 12:15:05,43.0,Charge,226.59,9.48,101.68,20.01,2126.5924680000003,2034.6168000000002,95.67497443050287,101.67,0.0,13.97,1.54,0.0,21.5138,0,66.0,70.0,64.0,232.66,9.859,99.95,19.026,2282.5,1901.5,83.30777656078861,,,,,,,0,,,
2026-08-26 12:15:06,44.0,Charge,226.78,9.49,101.67,20.0,2130.6207780000004,2033.4,95.43697409675781,101.68,0.0,13.98,1.53,0.0,21.389400000000002,0,66.0,70.0,65.0,232.59,9.855,99.96,19.027,2280.9,1901.6,83.37059932482791,,,,,,,0,,,
2026-08-26 12:15:07,45.0,Charge,226.19,9.49,101.68,20.09,2125.077669,2042.7512000000002,96.12595482033652,101.66,0.0,13.97,1.52,0.0,21.2344,0,66.0,70.0,66.0,232.74,9.812,99.95,19.033,2271.4,1902.2,83.74570749317601,,,,,,,0,,,
2026-08-26 12:15:08,46.0,Charge,226.28,9.48,101.68,20.02,2123.683056,2035.6336000000001,95.8539267076019,101.67,0.0,13.98,1.52,0.0,21.2496,0,66.0,70.0,66.0,232.77,9.853,99.95,19.035,2280.6,1902.4,83.4166447426116,,,,,,,0,,,
2026-08-26 12:15:09,47.0,Charge,226.49,9.46,101.67,19.830000000000002,2121.1694460000003,2016.1161000000002,95.04738547888738,101.69,0.0,14.0,1.51,0.0,21.14,0,66.0,70.0,66.0,232.8,9.864,99.95,19.033,2282.7,1902.2,83.33114294475841,,,,,,,0,,,
2026-08-26 12:15:10,48.0,Charge,226.61,9.47,101.68,19.77,2124.536733,2010.2136,94.618914739188,101.68,0.0,13.96,1.43,0.0,19.9628,0,66.0,70.0,66.0,232.69,9.885,99.95,19.039,2286.7,1902.8,83.21161499103512,,,,,,,0,,,
2026-08-26 12:15:11,49.0,Charge,226.86,9.49,101.67,19.82,2131.372386,2015.0994,94.54468929203816,101.68,0.0,13.98,1.5,0.0,20.97,0,66.0,70.0,66.0,232.8,9.867,99.95,19.034,2284.1,1902.3,83.2844446390263,,,,,,,0,,,
2026-08-26 12:15:12,50.0,Charge,226.98000000000002,9.49,101.65,20.04,2132.4997980000003,2037.066,95.52479216694397,101.68,0.0,13.98,1.49,0.0,20.8302,0,68.0,70.0,66.0,232.68,9.889,99.95,19.037,2287.8,1902.5,83.15849287525133,,,,,,,0,,,
2026-08-26 12:15:13,51.0,Charge,226.8,9.49,101.67,20.25,2130.80868,2058.8175,96.6214151145658,101.69,0.0,14.0,1.48,0.0,20.72,0,68.0,70.0,66.0,232.89,9.889,99.95,19.033,2289.6,1902.2,83.0800139762404,,,,,,,0,,,
2026-08-26 12:15:14,52.0,Charge,226.75,9.46,101.67,20.1,2123.6044500000003,2043.5670000000002,96.23105658871641,101.69,0.0,13.97,1.47,0.0,20.5359,0,68.0,70.0,66.0,232.68,9.899,99.96,19.041,2290.1,1903.0,83.09680799965066,,,,,,,0,,,
2026-08-26 12:15:15,53.0,Charge,226.41,9.49,101.66,20.16,2127.144591,2049.4656,96.34820353403987,101.69,0.0,13.96,1.47,0.0,20.5212,0,68.0,71.0,66.0,232.8,9.886,99.95,19.032,2289.5,1902.1,83.07927495086263,,,,,,,0,,,
2026-08-26 12:15:16,54.0,Charge,226.63,9.52,101.65,20.14,2135.942424,2047.2310000000002,95.84673149410699,101.67,0.0,14.01,1.54,0.0,21.575400000000002,0,68.0,72.0,66.0,232.62,9.887,99.95,19.044,2288.7,1903.4,83.16511556778958,,,,,,,0,,,
2026-08-26 12:15:17,55.0,Charge,226.36,9.52,101.65,19.88,2133.397728,2020.802,94.72223455934983,101.68,0.0,13.99,1.53,0.0,21.404700000000002,0,68.0,72.0,66.0,232.71,9.83,99.96,19.037,2276.6,1902.6,83.57199332337697,,,,,,,0,,,
2026-08-26 12:15:18,56.0,Charge,226.86,9.48,101.65,19.75,2129.1264720000004,2007.5875,94.2916039230947,101.67,0.0,13.98,1.53,0.0,21.389400000000002,0,68.0,72.0,66.0,232.55,9.863,99.95,19.047,2282.2,1903.7,83.41512575584963,,,,,,,0,,,
2026-08-26 12:15:19,57.0,Charge,226.70000000000002,9.540000000000001,101.68,19.76,2141.0908200000003,2009.1968000000004,93.8398680351168,101.68,0.0,13.950000000000001,1.51,0.0,21.064500000000002,0,68.0,72.0,66.0,232.61,9.905,99.95,19.05,2290.6,1903.9,83.11796035973109,,,,,,,0,,,
2026-08-26 12:15:20,58.0,Charge,227.1,9.44,101.66,19.92,2122.3857599999997,2025.0672000000002,95.41466203580259,101.65,0.0,13.97,1.51,0.0,21.0947,0,68.0,72.0,66.0,232.74,9.884,99.96,19.05,2286.3,1903.9,83.27428596422166,,,,,,,0,,,
2026-08-26 12:15:21,59.0,Charge,225.72,9.49,101.68,20.13,2120.6619720000003,2046.8184,96.51789993054112,101.67,0.0,13.97,1.43,0.0,19.9771,0,68.0,72.0,66.0,232.69,9.879,99.95,19.052,2285.0,1904.1,83.33041575492342,,,,,,,0,,,
2026-08-26 12:15:22,60.0,Charge,225.97,9.47,101.69,19.81,2118.536541,2014.4788999999998,95.08823005946915,101.67,0.0,13.97,1.5,0.0,20.955000000000002,0,68.0,72.0,66.0,232.77,9.851,99.95,19.049,2280.4,1903.8,83.48535344676372,,,,,,,0,,,
2026-08-26 12:15:23,61.0,Charge,225.49,9.540000000000001,101.68,20.03,2129.662854,2036.6504000000002,95.63252681872622,101.69,0.0,13.96,1.49,0.0,20.8004,0,68.0,72.0,66.0,232.78,9.864,99.95,19.058,2283.6,1904.7,83.40777719390437,,,,,,,0,,,
2026-08-26 12:15:24,62.0,Charge,226.41,9.51,101.68,20.04,2131.627509,2037.6672,95.59208592480218,101.68,0.0,13.97,1.49,0.0,20.8153,0,68.0,72.0,66.0,232.9,9.825,99.95,19.053,2275.9,1904.2,83.66799947273606,,,,,,,0,,,
2026-08-26 12:15:25,63.0,Charge,226.5,9.450000000000001,101.68,20.16,2119.02075,2049.8688,96.73660817148676,101.68,0.0,13.950000000000001,1.48,0.0,20.646,0,68.0,72.0,66.0,232.71,9.841,99.96,19.054,2278.1,1904.3,83.59158948246346,,,,,,,0,,,
2026-08-26 12:15:26,64.0,Charge,226.22,9.51,101.68,20.16,2129.8386779999996,2049.8688,96.24526125729417,101.67,0.0,13.97,1.47,0.0,20.5359,0,68.0,72.0,66.0,232.79,9.835,99.95,19.054,2278.1,1904.3,83.59158948246346,,,,,,,0,,,
2026-08-26 12:15:27,65.0,Charge,225.51,9.5,101.66,20.0,2120.9215499999996,2033.1999999999998,95.86398893443278,101.69,0.0,13.96,1.54,0.0,21.4984,0,68.0,72.0,66.0,232.53,9.891,99.95,19.059,2288.0,1904.9,83.2561188811189,,,,,,,0,,,
2026-08-26 12:15:28,66.0,Charge,225.55,9.49,101.68,20.03,2119.064805,2036.6504000000002,96.11081242982563,101.66,0.0,13.97,1.53,0.0,21.374100000000002,0,68.0,72.0,66.0,232.73,9.877,99.95,19.046,2285.8,1903.6,83.2793770233616,,,,,,,0,,,
2026-08-26 12:15:29,67.0,Charge,225.49,9.47,101.67,19.91,2114.036397,2024.2497,95.7528310710537,101.65,0.0,13.97,1.53,0.0,21.374100000000002,0,68.0,72.0,66.0,232.59,9.904,99.95,19.06,2290.4,1904.9,83.16887879846315,,,,,,,0,,,
2026-08-26 12:15:30,68.0,Charge,225.08,9.51,101.68,19.91,2119.105692,2024.4488000000001,95.53316796055306,101.68,0.0,13.99,1.52,0.0,21.2648,0,68.0,72.0,66.0,232.55,9.91,99.95,19.052,2291.5,1904.1,83.09404320314204,,,,,,,0,,,
2026-08-26 12:15:31,69.0,Charge,225.19,9.51,101.68,19.97,2120.141331,2030.5496,95.7742566644016,101.68,0.0,13.98,1.51,0.0,21.1098,0,68.0,72.0,66.0,232.48,9.92,99.95,19.06,2293.6,1904.8,83.04848273456575,,,,,,,0,,,
2026-08-26 12:15:32,70.0,Charge,225.24,9.46,101.66,19.990000000000002,2109.4626960000005,2032.1834000000001,96.33654123647037,101.67,0.0,13.950000000000001,1.44,0.0,20.088,0,68.0,73.0,66.0,232.59,9.915,99.95,19.055,2293.4,1904.4,83.03828377082063,,,,,,,0,,,
2026-08-26 12:15:33,71.0,Charge,225.11,9.5,101.66,20.330000000000002,2117.15955,2066.7478,97.61889697920972,101.66,0.0,13.99,1.5,0.0,20.985,0,68.0,73.0,66.0,232.51,9.907,99.96,19.058,2290.9,1904.7,83.14199659522458,,,,,,,0,,,
2026-08-26 12:15:34,72.0,Charge,224.99,9.49,101.68,20.22,2113.8035489999997,2055.9696,97.26398656926469,101.68,0.0,13.97,1.5,0.0,20.955000000000002,0,68.0,74.0,66.0,232.66,9.861,99.96,19.055,2281.6,1904.5,83.47212482468443,,,,,,,0,,,
2026-08-26 12:15:35,73.0,Charge,224.84,9.5,101.67,20.25,2114.6202,2058.8175,97.36110058912708,101.66,0.0,13.98,1.49,0.0,20.8302,0,68.0,74.0,66.0,232.53,9.839,99.95,19.059,2275.2,1904.8,83.72011251758089,,,,,,,0,,,
2026-08-26 12:15:36,74.0,Charge,224.76,9.52,101.69,20.38,2118.3180479999996,2072.4422,97.83432671768468,101.71000000000001,0.0,14.0,1.48,0.0,20.72,0,68.0,74.0,66.0,232.63,9.876,99.95,19.055,2284.7,1904.4,83.35448855429598,,,,,,,0,,,
2026-08-26 12:15:37,75.0,Charge,224.70000000000002,9.51,101.68,20.21,2115.52803,2054.9528,97.13663779723117,101.68,0.0,13.97,1.48,0.0,20.6756,0,68.0,74.0,66.0,231.84,9.872,99.96,19.067,2276.7,1905.7,83.7044845609874,,,,,,,0,,,
2026-08-26 12:15:38,76.0,Charge,224.77,9.52,101.68,20.25,2118.412296,2059.02,97.1963769228424,101.71000000000001,0.0,13.97,1.47,0.0,20.5359,0,68.0,74.0,66.0,232.59,9.839,99.96,19.064,2277.0,1905.4,83.68028107158543,,,,,,,0,,,
2026-08-26 12:15:39,77.0,Charge,224.93,9.5,101.69,20.330000000000002,2115.46665,2067.3577,97.72584691892922,101.67,0.0,13.99,1.54,0.0,21.5446,0,69.0,74.0,66.0,232.47,9.888,99.96,19.066,2287.2,1905.5,83.31147254284716,,,,,,,0,,,
2026-08-26 12:15:40,78.0,Charge,224.92000000000002,9.61,101.67,20.23,2139.8663880000004,2056.7841,96.1174076818108,101.66,0.0,13.98,1.53,0.0,21.389400000000002,0,69.0,74.0,66.0,232.53,9.896,99.96,19.06,2289.8,1905.0,83.1950388680234,,,,,,,0,,,
2026-08-26 12:15:41,79.0,Charge,225.08,9.5,101.67,20.22,2116.8774000000003,2055.7673999999997,97.11320079282812,101.66,0.0,13.98,1.52,0.0,21.2496,0,69.0,74.0,66.0,232.51,9.889,99.96,19.072,2288.1,1906.1,83.30492548402604,,,,,,,0,,,
2026-08-26 12:15:42,80.0,Charge,225.08,9.49,101.7,20.25,2114.649108,2059.425,97.38849779894548,101.67,0.0,13.99,1.51,0.0,21.1249,0,68.0,74.0,66.0,232.56,9.907,99.95,19.064,2292.7,1905.3,83.10289178697606,,,,,,,0,,,
2026-08-26 12:15:43,81.0,Charge,225.62,9.47,101.66,20.03,2115.255186,2036.2498,96.26497140756804,101.65,0.0,13.97,1.44,0.0,20.1168,0,69.0,74.0,66.0,232.58,9.91,99.96,19.067,2293.5,1905.6,83.08698495748855,,,,,,,0,,,
2026-08-26 12:15:44,82.0,Charge,225.5,9.51,101.67,19.98,2123.0599500000003,2031.3666,95.68107579816575,101.67,0.0,13.98,1.51,0.0,21.1098,0,70.0,74.0,66.0,232.59,9.916,99.95,19.07,2294.8,1905.9,83.05298936726511,,,,,,,0,,,
2026-08-26 12:15:45,83.0,Charge,225.82,9.49,101.7,20.09,2121.601482,2043.153,96.30239313718579,101.67,0.0,13.96,1.5,0.0,20.94,0,70.0,74.0,66.0,232.53,9.928,99.96,19.073,2295.6,1906.3,83.04147063948423,,,,,,,0,,,
2026-08-26 12:15:46,84.0,Charge,225.43,9.49,101.67,19.95,2117.937393,2028.3165,95.76848242558036,101.66,0.0,13.97,1.49,0.0,20.8153,0,70.0,74.0,66.0,232.63,9.906,99.95,19.066,2290.5,1905.5,83.1914429163938,,,,,,,0,,,
2026-08-26 12:15:47,85.0,Charge,225.48000000000002,9.51,101.69,20.13,2122.8716520000003,2047.0196999999998,96.4269176646389,101.68,0.0,13.98,1.48,0.0,20.6904,0,70.0,74.0,66.0,232.67,9.878,99.95,19.074,2285.0,1906.3,83.42669584245075,,,,,,,0,,,
2026-08-26 12:15:48,86.0,Charge,225.01,9.51,101.7,19.88,2118.446649,2021.796,95.43766424112576,101.67,0.0,13.96,1.48,0.0,20.660800000000002,0,70.0,74.0,66.0,232.58,9.918,99.95,19.076,2293.8,1906.5,83.11535443369081,,,,,,,0,,,
2026-08-26 12:15:49,87.0,Charge,225.24,9.61,101.65,19.8,2142.910836,2012.67,93.92224660905117,101.67,0.0,14.01,1.47,0.0,20.5947,0,70.0,74.0,66.0,232.7,9.911,99.95,19.067,2293.6,1905.6,83.08336239972095,,,,,,,0,,,
