Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-12 16:17:41,16,Charge,229.83,9.23,101.65,19.91,2100.117591,2023.8515000000002,96.36848473024385,101.61,0.0,14.0,1.69,0.0,23.66,0,64.0,66.0,63.0,233.29,9.148,99.97,19.005,2125.7,1899.7,89.36820811967824,,,,,,,0,,,
2026-08-12 16:17:42,17,Charge,230.20000000000002,9.25,101.60000000000001,19.91,2108.0565,2022.8560000000002,95.95833887753957,101.60000000000001,0.0,13.96,1.68,0.0,23.4528,0,64.0,66.0,63.0,233.31,9.153,99.97,19.004,2125.7,1899.5,89.35879945429741,,,,,,,0,,,
2026-08-12 16:17:43,18,Charge,230.39000000000001,9.32,101.63,19.95,2125.762452,2027.5185,95.37841342961119,101.61,0.0,13.97,1.67,0.0,23.3299,0,64.0,66.0,63.0,233.25,9.161,99.97,19.008,2126.2,1900.0,89.36130185307121,,,,,,,0,,,
2026-08-12 16:17:44,19,Charge,229.81,9.23,101.59,20.05,2099.9348370000002,2036.8795000000002,96.99727173010369,101.59,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,64.0,66.0,63.0,233.26,9.155,99.96,19.004,2125.9,1899.5,89.35039277482477,,,,,,,0,,,
2026-08-12 16:17:46,20,Charge,230.37,9.34,101.63,20.07,2130.139242,2039.7141,95.75496567468052,101.60000000000001,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,64.0,66.0,63.0,233.51,9.149,99.96,19.009,2126.7,1900.0,89.34029247190483,,,,,,,0,,,
2026-08-12 16:17:47,21,Charge,230.88,9.25,101.61,19.91,2114.2835999999998,2023.0551,95.68513419864773,101.63,0.0,13.97,1.55,0.0,21.6535,0,64.0,66.0,63.0,233.43,9.15,99.96,19.008,2126.1,1899.9,89.36080146747567,,,,,,,0,,,
2026-08-12 16:17:48,22,Charge,231.56,9.370000000000001,101.61,20.06,2148.020028,2038.2966,94.89188058911338,101.62,0.0,13.950000000000001,1.6400000000000001,0.0,22.878000000000004,0,64.0,68.0,63.0,233.45,9.145,99.97,19.011,2125.8,1900.2,89.3875246965848,,,,,,,0,,,
2026-08-12 16:17:49,23,Charge,231.17000000000002,9.22,101.61,20.17,2110.073526,2049.4737,97.12807040829155,101.62,0.0,14.01,1.73,0.0,24.237299999999998,0,64.0,68.0,63.0,233.49,9.143,99.96,19.01,2126.6,1900.1,89.34919589955797,,,,,,,0,,,
2026-08-12 16:17:50,24,Charge,231.13,9.21,101.63,19.94,2107.420227,2026.5022000000001,96.1603278756041,101.63,0.0,13.99,1.72,0.0,24.0628,0,64.0,68.0,63.0,233.65,9.139,99.96,19.015,2125.9,1900.6,89.40213556611317,,,,,,,0,,,
2026-08-12 16:17:51,25,Charge,231.66,9.27,101.60000000000001,19.93,2126.013318,2024.8880000000001,95.24342970272966,101.64,0.0,14.01,1.71,0.0,23.9571,0,64.0,68.0,63.0,233.62,9.146,99.96,19.003,2126.2,1899.4,89.3330824945913,,,,,,,0,,,
2026-08-12 16:17:52,26,Charge,231.64000000000001,9.22,101.63,20.03,2114.3635920000006,2035.6489,96.27714493865534,101.62,0.0,13.98,1.7,0.0,23.766000000000002,0,64.0,68.0,63.0,233.51,9.154,99.96,19.021,2127.6,1901.1,89.3542019176537,,,,,,,0,,,
2026-08-12 16:17:53,27,Charge,231.72,9.23,101.60000000000001,19.92,2117.387844,2023.8720000000003,95.58343341466734,101.61,0.0,14.59,1.8,0.0,26.262,0,64.0,68.0,63.0,233.6,9.15,99.96,19.011,2127.3,1900.2,89.32449583979692,,,,,,,0,,,
2026-08-12 16:17:54,28,Charge,231.65,9.26,101.60000000000001,20.06,2123.6282100000003,2038.096,95.97235478426799,101.63,0.0,14.290000000000001,1.79,0.0,25.5791,0,64.0,68.0,63.0,233.46,9.161,99.96,19.019,2128.5,1901.0,89.3117218698614,,,,,,,0,,,
2026-08-12 16:17:55,29,Charge,231.47,9.23,101.61,19.92,2115.103419,2024.0712,95.69608662241967,101.62,0.0,14.200000000000001,1.78,0.0,25.276000000000003,0,64.0,68.0,63.0,233.52,9.159,99.96,19.02,2129.7,1901.1,89.26609381603043,,,,,,,0,,,
2026-08-12 16:17:56,30,Charge,231.69,9.21,101.63,19.63,2112.5262510000002,1994.9968999999999,94.43654956030176,101.65,0.0,14.08,1.76,0.0,24.7808,0,64.0,68.0,63.0,233.56,9.156,99.96,19.021,2129.8,1901.2,89.26659780261058,,,,,,,0,,,
2026-08-12 16:17:57,31,Charge,231.68,9.23,101.59,19.77,2117.0223360000005,2008.4343000000001,94.87071845424306,101.62,0.0,14.07,1.75,0.0,24.622500000000002,0,64.0,68.0,63.0,233.56,9.162,99.96,19.015,2130.1,1900.6,89.22585794094175,,,,,,,0,,,
2026-08-12 16:17:58,32,Charge,231.44,9.19,101.61,19.98,2105.664264,2030.1678,96.41460106956538,101.63,0.0,14.030000000000001,1.74,0.0,24.412200000000002,0,64.0,68.0,63.0,233.73,9.163,99.96,19.025,2130.8,1901.5,89.23878355547211,,,,,,,0,,,
2026-08-12 16:17:59,33,Charge,231.16,9.31,101.62,20.01,2130.578604,2033.4162000000003,95.43962359250278,101.60000000000001,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,64.0,68.0,63.0,233.66,9.152,99.96,19.014,2128.5,1900.5,89.28823114869627,,,,,,,0,,,
2026-08-12 16:18:00,34,Charge,231.31,9.35,101.64,20.150000000000002,2141.121015,2048.0460000000003,95.65297737269653,101.63,0.0,14.0,1.72,0.0,24.08,0,64.0,68.0,63.0,233.65,9.155,99.96,19.023,2129.1,1901.4,89.3053402846273,,,,,,,0,,,
2026-08-12 16:18:01,35,Charge,231.22,9.200000000000001,101.62,20.11,2105.95176,2043.5782,97.03822465525042,101.61,0.0,0.0,1.76,0.0,0.0,0,64.0,68.0,63.0,233.57,9.158,99.96,19.019,2129.8,1901.0,89.25720724950699,,,,,,,0,,,
2026-08-12 16:18:02,36,Charge,230.51,9.23,101.62,19.85,2106.331227,2017.1570000000002,95.76637207591473,101.61,0.0,5.89,1.81,0.0,10.6609,0,64.0,68.0,63.0,233.69,9.152,99.96,19.025,2130.1,1901.6,89.27280409370452,,,,,,,0,,,
2026-08-12 16:18:03,37,Charge,230.49,9.22,101.63,19.94,2103.8666220000005,2026.5022000000001,96.32275063490216,101.62,0.0,15.48,1.81,0.0,28.018800000000002,0,64.0,68.0,63.0,233.79,9.158,99.96,19.011,2130.8,1900.2,89.1777736061573,,,,,,,0,,,
2026-08-12 16:18:04,38,Charge,230.33,9.23,101.62,19.63,2104.6864410000003,1994.8006,94.77899230691152,101.60000000000001,0.0,14.31,1.8,0.0,25.758000000000003,0,64.0,68.0,63.0,233.82,9.158,99.97,19.022,2130.6,1901.4,89.24246691072938,,,,,,,0,,,
2026-08-12 16:18:05,39,Charge,230.33,9.21,101.60000000000001,19.900000000000002,2100.125907,2021.8400000000004,96.27232316219411,101.61,0.0,14.17,1.78,0.0,25.2226,0,64.0,68.0,63.0,233.75,9.158,99.97,19.018,2131.2,1901.0,89.19857357357358,,,,,,,0,,,
2026-08-12 16:18:06,40,Charge,230.20000000000002,9.23,101.63,19.740000000000002,2103.49854,2006.1762,95.37331078917697,101.62,0.0,14.120000000000001,1.77,0.0,24.992400000000004,0,64.0,68.0,63.0,233.76,9.162,99.97,19.029,2131.6,1902.0,89.22874835804092,,,,,,,0,,,
2026-08-12 16:18:07,41,Charge,230.15,9.23,101.62,20.31,2103.041655,2063.9022,98.13891204166377,101.62,0.0,14.07,1.76,0.0,24.7632,0,64.0,68.0,63.0,233.77,9.164,99.97,19.024,2131.8,1901.6,89.20161365981798,,,,,,,0,,,
2026-08-12 16:18:08,42,Charge,230.3,9.200000000000001,101.63,20.13,2097.5724,2045.8118999999997,97.53236169583465,101.62,0.0,14.1,1.75,0.0,24.675,0,64.0,69.0,63.0,233.64,9.166,99.97,19.034,2132.7,1902.6,89.21085947390632,,,,,,,0,,,
2026-08-12 16:18:09,43,Charge,230.65,9.23,101.65,20.07,2107.610505,2040.1155,96.79755795295773,101.62,0.0,10.44,1.49,0.0,15.555599999999998,0,64.0,69.0,63.0,233.76,9.154,99.97,19.018,2131.2,1901.0,89.19857357357358,,,,,,,0,,,
2026-08-12 16:18:10,44,Charge,230.62,9.28,101.64,19.91,2118.7520640000002,2023.6524,95.5115246556758,101.61,0.0,4.14,1.62,0.0,6.7068,0,64.0,70.0,63.0,233.72,9.165,99.97,19.029,2131.8,1902.0,89.22037714607373,,,,,,,0,,,
2026-08-12 16:18:11,45,Charge,230.71,9.25,101.64,20.23,2112.726825,2056.1772,97.32338207046715,101.64,0.0,14.01,1.72,0.0,24.0972,0,65.0,70.0,63.0,233.8,9.165,99.96,19.023,2132.2,1901.4,89.17549948410094,,,,,,,0,,,
2026-08-12 16:18:12,46,Charge,231.64000000000001,9.22,101.62,20.07,2114.3635920000006,2039.5134,96.4599186117654,101.62,0.0,2.0100000000000002,1.79,0.0,3.5979000000000005,0,65.0,70.0,63.0,233.79,9.162,99.96,19.03,2132.1,1902.2,89.2172036958867,,,,,,,0,,,
2026-08-12 16:18:13,47,Charge,231.9,9.22,101.62,19.71,2116.7368200000005,2002.9302000000002,94.62348748674385,101.62,0.0,12.13,1.81,0.0,21.9553,0,65.0,70.0,63.0,233.8,9.157,99.96,19.018,2131.5,1900.9,89.1813277034952,,,,,,,0,,,
2026-08-12 16:18:14,48,Charge,231.55,9.24,101.62,20.01,2118.12678,2033.4162000000003,96.00068415168238,101.62,0.0,14.49,1.8,0.0,26.082,0,65.0,70.0,63.0,233.68,9.158,99.96,19.026,2131.8,1901.6,89.20161365981798,,,,,,,0,,,
2026-08-12 16:18:15,49,Charge,231.51,9.21,101.61,19.82,2110.885029,2013.9102,95.40596348603883,101.63,0.0,14.200000000000001,1.79,0.0,25.418000000000003,0,65.0,70.0,63.0,233.65,9.152,99.96,19.032,2128.7,1902.3,89.3644008080049,,,,,,,0,,,
2026-08-12 16:18:16,50,Charge,231.69,9.22,101.62,19.69,2114.8199820000004,2000.8978000000002,94.61314991490372,101.65,0.0,14.18,1.77,0.0,25.0986,0,66.0,70.0,63.0,233.69,9.153,99.96,19.032,2128.4,1902.3,89.37699680511182,,,,,,,0,,,
2026-08-12 16:18:17,51,Charge,231.85,9.23,101.59,19.78,2118.575745,2009.4502000000002,94.8491081681859,101.61,0.0,13.98,1.41,0.0,19.7118,0,66.0,70.0,63.0,233.68,9.152,99.97,19.034,2128.5,1902.5,89.38219403335683,,,,,,,0,,,
2026-08-12 16:18:18,52,Charge,231.99,9.200000000000001,101.61,19.89,2112.9649200000003,2021.0229,95.64867267176398,101.62,0.0,13.950000000000001,1.4000000000000001,0.0,19.530000000000005,0,66.0,70.0,63.0,233.79,9.144,99.97,19.026,2128.0,1901.7,89.3656015037594,,,,,,,0,,,
2026-08-12 16:18:19,53,Charge,231.96,9.24,101.62,20.06,2121.877296,2038.4972,96.07045628146444,101.64,0.0,12.4,1.43,0.0,17.732,0,66.0,70.0,63.0,233.77,9.149,99.97,19.041,2128.8,1903.3,89.40717775272454,,,,,,,0,,,
2026-08-12 16:18:20,54,Charge,231.73000000000002,9.26,101.61,20.09,2124.3616020000004,2041.3449,96.09215766647998,101.64,0.0,6.58,1.58,0.0,10.3964,0,66.0,70.0,63.0,233.74,9.153,99.96,19.029,2129.2,1902.0,89.32932556828857,,,,,,,0,,,
2026-08-12 16:18:21,55,Charge,231.88,9.22,101.63,20.09,2116.5542640000003,2041.7467,96.46559668833511,101.62,0.0,0.6,1.71,0.0,1.026,0,66.0,70.0,63.0,233.79,9.154,99.96,19.036,2130.0,1902.6,89.32394366197182,,,,,,,0,,,
2026-08-12 16:18:22,56,Charge,231.8,9.22,101.63,20.02,2115.8240400000004,2034.6326,96.16265632372716,101.63,0.0,13.99,1.71,0.0,23.9229,0,66.0,70.0,64.0,233.8,9.148,99.96,19.027,2130.0,1901.8,89.28638497652582,,,,,,,0,,,
2026-08-12 16:18:23,57,Charge,231.48000000000002,9.23,101.63,19.85,2115.194796,2017.3555000000001,95.37445458049434,101.62,0.0,7.34,1.81,0.0,13.285400000000001,0,66.0,70.0,64.0,233.55,9.164,99.96,19.04,2131.3,1903.1,89.29291981419789,,,,,,,0,,,
2026-08-12 16:18:24,58,Charge,230.81,9.26,101.62,19.84,2115.927594,2016.1408000000001,95.284016604209,101.58,0.0,13.97,1.43,0.0,19.9771,0,66.0,70.0,63.0,233.7,9.159,99.96,19.027,2129.6,1901.8,89.30315552216379,,,,,,,0,,,
2026-08-12 16:18:25,59,Charge,230.75,9.200000000000001,101.61,19.92,2101.6710000000003,2024.0712,96.30770943691948,101.62,0.0,13.98,1.42,0.0,19.8516,0,66.0,70.0,64.0,233.55,9.156,99.96,19.032,2128.5,1902.3,89.37279774489076,,,,,,,0,,,
2026-08-12 16:18:26,60,Charge,231.19,9.23,101.63,20.01,2112.5448629999996,2033.6163000000001,96.26381600777395,101.63,0.0,13.99,1.42,0.0,19.8658,0,66.0,70.0,64.0,233.59,9.161,99.96,19.032,2130.0,1902.3,89.30985915492957,,,,,,,0,,,
2026-08-12 16:18:27,61,Charge,231.57,9.24,101.62,20.06,2118.3097319999997,2038.4972,96.2322539147925,101.60000000000001,0.0,13.97,1.41,0.0,19.6977,0,66.0,70.0,64.0,233.76,9.153,99.96,19.037,2130.0,1902.7,89.32863849765258,,,,,,,0,,,
2026-08-12 16:18:28,62,Charge,231.0,9.200000000000001,101.62,20.09,2103.9480000000003,2041.5458,97.03404266645373,101.61,0.0,13.950000000000001,1.41,0.0,19.6695,0,66.0,70.0,64.0,233.71,9.156,99.96,19.032,2130.7,1902.3,89.28051813957855,,,,,,,0,,,
2026-08-12 16:18:29,63,Charge,230.54,9.23,101.63,19.95,2106.605358,2027.5185,96.2457677371957,101.63,0.0,13.97,1.46,0.0,20.3962,0,66.0,70.0,64.0,233.67,9.155,99.96,19.038,2130.8,1902.9,89.30448657781115,,,,,,,0,,,
2026-08-12 16:18:30,64,Charge,230.35,9.23,101.62,19.93,2104.869195,2025.2866000000001,96.2191192122986,101.62,0.0,13.97,1.46,0.0,20.3962,0,66.0,70.0,64.0,233.68,9.164,99.97,19.033,2131.7,1902.4,89.2433269221748,,,,,,,0,,,
2026-08-12 16:18:31,65,Charge,230.07,9.21,101.62,19.94,2097.755253,2026.3028000000002,96.59386132401215,101.61,0.0,13.99,1.45,0.0,20.2855,0,66.0,70.0,64.0,233.64,9.169,99.96,19.04,2132.0,1903.0,89.25891181988743,,,,,,,0,,,
2026-08-12 16:18:32,66,Charge,230.18,9.23,101.64,19.97,2103.315786,2029.7507999999998,96.50242790504116,101.62,0.0,13.98,1.44,0.0,20.1312,0,66.0,70.0,64.0,233.55,9.175,99.96,19.036,2132.6,1902.7,89.21973178280035,,,,,,,0,,,
2026-08-12 16:18:33,67,Charge,230.16,9.23,101.64,20.35,2103.133032,2068.3740000000003,98.34727373536873,101.61,0.0,13.99,1.44,0.0,20.145599999999998,0,66.0,70.0,64.0,233.66,9.171,99.96,19.043,2133.2,1903.4,89.22745171573224,,,,,,,0,,,
2026-08-12 16:18:34,68,Charge,230.29,9.25,101.64,20.09,2108.880675,2041.9476,96.82613265921269,101.63,0.0,14.14,1.81,0.0,25.593400000000003,0,66.0,70.0,64.0,233.77,9.171,99.97,19.033,2133.4,1902.4,89.17221336833224,,,,,,,0,,,
2026-08-12 16:18:35,69,Charge,230.39000000000001,9.24,101.61,19.95,2107.5155640000003,2027.1195,96.18526831434588,101.64,0.0,13.97,1.43,0.0,19.9771,0,66.0,70.0,64.0,233.7,9.164,99.96,19.04,2132.9,1903.1,89.22593651835528,,,,,,,0,,,
2026-08-12 16:18:36,70,Charge,230.72,9.21,101.61,19.86,2103.681888,2017.9746,95.92584370817191,101.65,0.0,13.98,1.42,0.0,19.8516,0,66.0,70.0,64.0,233.69,9.168,99.96,19.038,2133.3,1903.0,89.20451882060657,,,,,,,0,,,
2026-08-12 16:18:37,71,Charge,230.36,9.22,101.61,19.93,2102.6800080000003,2025.0873,96.30981853136066,101.59,0.0,13.97,1.41,0.0,19.6977,0,66.0,70.0,64.0,233.65,9.173,99.96,19.042,2132.5,1903.4,89.2567409144197,,,,,,,0,,,
2026-08-12 16:18:38,72,Charge,230.68,9.21,101.62,19.87,2103.317172,2019.1894000000002,96.00023367279388,101.64,0.0,13.99,1.47,0.0,20.5653,0,66.0,70.0,64.0,233.76,9.17,99.96,19.04,2133.3,1903.1,89.2092063938499,,,,,,,0,,,
2026-08-12 16:18:39,73,Charge,231.37,9.24,101.63,20.02,2116.480212,2034.6326,96.13284303174954,101.63,0.0,13.950000000000001,1.47,0.0,20.506500000000003,0,66.0,72.0,64.0,233.7,9.171,99.96,19.048,2133.4,1903.9,89.24252367113527,,,,,,,0,,,
2026-08-12 16:18:40,74,Charge,231.73000000000002,9.23,101.60000000000001,20.06,2117.479221,2038.096,96.25105076769015,101.62,0.0,13.97,1.46,0.0,20.3962,0,66.0,72.0,64.0,233.75,9.173,99.96,19.042,2134.3,1903.4,89.181464648831,,,,,,,0,,,
2026-08-12 16:18:41,75,Charge,231.59,9.24,101.62,20.09,2118.492684,2041.5458,96.36784754645866,101.62,0.0,13.99,1.45,0.0,20.2855,0,66.0,72.0,64.0,233.7,9.169,99.97,19.048,2134.0,1903.9,89.2174320524836,,,,,,,0,,,
2026-08-12 16:18:42,76,Charge,231.48000000000002,9.22,101.61,19.96,2112.9031440000003,2028.1356,95.98810081566141,101.63,0.0,14.0,1.45,0.0,20.3,0,66.0,72.0,64.0,233.73,9.164,99.97,19.044,2133.2,1903.6,89.23682730170636,,,,,,,0,,,
2026-08-12 16:18:43,77,Charge,231.85,9.24,101.61,19.91,2120.87106,2023.0551,95.38793461588372,101.63,0.0,13.97,1.44,0.0,20.1168,0,66.0,72.0,64.0,233.75,9.176,99.96,19.047,2134.4,1903.8,89.19602698650674,,,,,,,0,,,
2026-08-12 16:18:44,78,Charge,231.9,9.25,101.59,19.88,2123.6242500000003,2019.6091999999999,95.10200309682844,101.62,0.0,13.98,1.43,0.0,19.9914,0,66.0,72.0,64.0,233.78,9.152,99.96,19.048,2129.8,1903.9,89.39337026950888,,,,,,,0,,,
2026-08-12 16:18:45,79,Charge,231.97,9.19,101.62,20.0,2110.4862569999996,2032.4,96.30008218527814,101.65,0.0,13.99,1.5,0.0,20.985,0,66.0,72.0,64.0,233.81,9.155,99.97,19.046,2130.6,1903.7,89.35041772270722,,,,,,,0,,,
2026-08-12 16:18:46,80,Charge,231.79,9.21,101.62,19.830000000000002,2113.4380410000003,2015.1246000000003,95.34817491250031,101.63,0.0,13.97,1.42,0.0,19.8374,0,66.0,72.0,64.0,233.88,9.15,99.97,19.045,2130.2,1903.7,89.36719556849123,,,,,,,0,,,
2026-08-12 16:18:47,81,Charge,232.15,9.23,101.61,19.84,2121.3170550000004,2015.9424,95.03258342492322,101.64,0.0,13.98,1.48,0.0,20.6904,0,66.0,72.0,64.0,233.84,9.146,99.96,19.049,2130.2,1904.0,89.38127875316873,,,,,,,0,,,
2026-08-12 16:18:48,82,Charge,231.41,9.22,101.64,19.85,2112.2641980000003,2017.554,95.51617652329303,101.64,0.0,13.98,1.48,0.0,20.6904,0,66.0,72.0,64.0,234.2,9.138,99.97,19.043,2129.8,1903.4,89.36989388674994,,,,,,,0,,,
2026-08-12 16:18:49,83,Charge,231.29,9.200000000000001,101.64,19.86,2106.5893200000005,2018.5704,95.82173330300562,101.64,0.0,13.99,1.47,0.0,20.5653,0,66.0,72.0,64.0,234.16,9.144,99.97,19.042,2130.6,1903.3,89.3316436684502,,,,,,,0,,,
2026-08-12 16:18:50,84,Charge,231.82,9.200000000000001,101.64,20.05,2111.41656,2037.882,96.51728790078259,101.63,0.0,13.94,1.46,0.0,20.3524,0,66.0,72.0,64.0,234.25,9.134,99.97,19.05,2129.8,1904.1,89.40276082261244,,,,,,,0,,,
2026-08-12 16:18:51,85,Charge,231.83,9.23,101.62,19.98,2118.3929910000006,2030.3676,95.8447091085565,101.62,0.0,13.98,1.45,0.0,20.271,0,66.0,72.0,64.0,234.28,9.133,99.96,19.038,2129.7,1903.0,89.35530825937926,,,,,,,0,,,
2026-08-12 16:18:52,86,Charge,231.43,9.21,101.62,20.17,2110.1555970000004,2049.6754,97.13385131001786,101.63,0.0,13.97,1.45,0.0,20.2565,0,66.0,72.0,64.0,234.16,9.136,99.96,19.046,2130.6,1903.7,89.35041772270722,,,,,,,0,,,
2026-08-12 16:18:53,87,Charge,229.44,9.26,101.63,19.82,2103.3682559999997,2014.3066,95.76576019220859,101.59,0.0,13.99,1.44,0.0,20.145599999999998,0,66.0,72.0,64.0,234.35,9.128,99.96,19.043,2130.2,1903.5,89.35780677870623,,,,,,,0,,,
2026-08-12 16:18:55,88,Charge,229.39000000000001,9.27,101.64,19.96,2105.1808469999996,2028.7344,96.3686517902279,101.61,0.0,13.96,1.51,0.0,21.079600000000003,0,66.0,72.0,64.0,232.82,9.199,99.96,19.05,2131.2,1904.1,89.34403153153153,,,,,,,0,,,
