Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-19 15:34:08,20.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.98,4.43,104.5824,61.9314,59.21780337800624,31.0,29.0,29.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-19 15:34:09,21.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.97,4.43,107.59920000000001,61.8871,57.5163198239392,31.0,29.0,29.0,,,,,,,0,0.0,0.9642,,,0.001,,0.0,,,
2026-08-19 15:34:10,22.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.97,4.43,101.5656,61.8871,60.93313090258906,31.0,29.0,29.0,,,,,,,0,0.0,0.9637,,,0.001,,0.0,,,
2026-08-19 15:34:11,23.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.97,4.43,102.5712,61.8871,60.33574726628916,31.0,29.0,29.0,,,,,,,0,0.0,0.9635,,,0.001,,0.0,,,
2026-08-19 15:34:12,24.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.02,13.97,4.43,102.5712,61.8871,60.33574726628916,31.0,29.0,29.0,,,,,,,0,0.0,0.9647,,,0.001,,0.0,,,
2026-08-19 15:34:13,25.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.03,13.97,4.43,103.5665,61.8871,59.75590562585391,31.0,29.0,29.0,,,,,,,0,0.0,0.9645,,,0.001,,0.0,,,
2026-08-19 15:34:14,26.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.98,4.43,99.5544,61.9314,62.20860152841059,31.0,29.0,29.0,,,,,,,0,0.0,0.9642,,,0.001,,0.0,,,
2026-08-19 15:34:15,27.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.97,4.43,100.56,61.8871,61.542462211614954,31.0,29.0,31.0,,,,,,,0,0.0,0.9636,,,0.001,,0.0,,,
2026-08-19 15:34:16,28.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.02,13.97,4.43,102.56099999999999,61.8871,60.34174783787209,31.0,31.0,31.0,,,,,,,0,0.0,0.964,,,0.001,,0.0,,,
2026-08-19 15:34:17,29.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.97,13.97,4.43,97.5432,61.8871,63.445837331561805,31.0,31.0,31.0,,,,,,,0,0.0,0.9647,,,0.001,,0.0,,,
2026-08-19 15:34:18,30.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.97,4.43,100.56,61.8871,61.542462211614954,31.0,31.0,31.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-19 15:34:19,31.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.99,4.43,99.5544,61.975699999999996,62.253099812765676,31.0,31.0,31.0,,,,,,,0,0.0,0.9646,,,0.001,,0.0,,,
2026-08-19 15:34:20,32.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.04,13.97,4.43,104.59280000000001,61.8871,59.1695604286337,31.0,31.0,31.0,,,,,,,0,0.0,0.9631,,,0.0,,0,,,
2026-08-19 15:34:21,33.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.99,4.43,101.5656,61.975699999999996,61.02036516300794,31.0,31.0,31.0,,,,,,,0,0.0,0.9634,,,0.0,,0,,,
2026-08-19 15:34:22,34.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.0,13.97,4.43,100.55,61.8871,61.54858279462954,31.0,31.0,31.0,,,,,,,0,0.0,0.9641,,,0.001,,0.0,,,
2026-08-19 15:34:23,35.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.96,4.43,100.56,61.8428,61.49840891010342,31.0,31.0,31.0,,,,,,,0,0.0,0.9642,,,0.001,,0.0,,,
2026-08-19 15:34:24,36.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.05,14.0,4.43,105.5775,62.019999999999996,58.74357699320404,31.0,31.0,31.0,,,,,,,0,0.0,0.964,,,0.001,,0.0,,,
2026-08-19 15:34:25,37.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.98,4.43,105.58800000000001,61.9314,58.653824298215696,31.0,31.0,31.0,,,,,,,0,0.0,0.9643,,,0.001,,0.0,,,
2026-08-19 15:34:26,38.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.97,4.43,103.5768,61.8871,59.74996331224752,31.0,31.0,31.0,,,,,,,0,0.0,0.9642,,,0.0,,0,,,
2026-08-19 15:34:27,39.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.97,4.43,99.5544,61.8871,62.164103244055504,31.0,31.0,31.0,,,,,,,0,0.0,0.9662,,,0.001,,0.0,,,
2026-08-19 15:34:28,40.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.02,13.99,4.43,102.5712,61.975699999999996,60.4221262888608,31.0,31.0,31.0,,,,,,,0,0.0,0.9642,,,0.0,,0,,,
2026-08-19 15:34:29,41.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.97,4.43,98.5488,61.8871,62.79843082817852,31.0,31.0,31.0,,,,,,,0,0.0,0.9639,,,0.001,,0.0,,,
2026-08-19 15:34:30,42.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.99,4.43,106.59360000000001,61.975699999999996,58.14204605154531,31.0,31.0,31.0,,,,,,,0,0.0,0.9641,,,0.001,,0.0,,,
2026-08-19 15:34:31,43.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.96,4.43,99.5544,61.8428,62.119604959700425,31.0,31.0,31.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-19 15:34:32,44.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.96,4.43,104.5824,61.8428,59.13308549048405,31.0,31.0,31.0,,,,,,,0,0.0,0.9645,,,0.0,,0,,,
2026-08-19 15:34:33,45.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.02,13.97,4.43,102.56099999999999,61.8871,60.34174783787209,31.0,31.0,31.0,,,,,,,0,0.0,0.9637,,,0.001,,0.0,,,
2026-08-19 15:34:34,46.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.97,4.43,100.56,61.8871,61.542462211614954,31.0,31.0,31.0,,,,,,,0,0.0,0.9641,,,0.0,,0,,,
2026-08-19 15:34:35,47.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.07,13.97,4.43,107.60990000000001,61.8871,57.51060079044771,31.0,31.0,31.0,,,,,,,0,0.0,0.9635,,,0.0,,0,,,
2026-08-19 15:34:36,48.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.96,4.43,105.58800000000001,61.8428,58.56991324771753,31.0,31.0,31.0,,,,,,,0,0.0,0.9641,,,0.0,,0,,,
2026-08-19 15:34:37,49.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.02,13.99,4.43,102.5712,61.975699999999996,60.4221262888608,33.0,31.0,31.0,,,,,,,0,0.0,0.9641,,,0.0,,0,,,
2026-08-19 15:34:38,50.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.97,4.43,100.56,61.8871,61.542462211614954,33.0,31.0,31.0,,,,,,,0,0.0,0.9642,,,0.001,,0.0,,,
2026-08-19 15:34:39,51.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.98,4.43,110.61600000000001,61.9314,55.987741375569534,33.0,31.0,31.0,,,,,,,0,0.0,0.9644,,,0.0,,0,,,
2026-08-19 15:34:40,52.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.9400000000000001,13.97,4.43,94.52640000000001,61.8871,65.47070448044143,33.0,31.0,31.0,,,,,,,0,0.0,0.9644,,,0.0,,0,,,
2026-08-19 15:34:41,53.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.98,4.43,103.5768,61.9314,59.79273350788979,33.0,31.0,31.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-19 15:34:42,54.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.02,13.98,4.43,102.56099999999999,61.9314,60.38494164448475,33.0,31.0,31.0,,,,,,,0,0.0,0.9644,,,0.001,,0.0,,,
2026-08-19 15:34:43,55.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.96,4.43,98.5488,61.8428,62.753478479697364,33.0,31.0,31.0,,,,,,,0,0.0,0.9631,,,0.001,,0.0,,,
2026-08-19 15:34:44,56.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.97,4.43,102.5712,61.8871,60.33574726628916,33.0,31.0,31.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-19 15:34:45,57.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.97,4.43,107.59920000000001,61.8871,57.5163198239392,33.0,31.0,31.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-19 15:34:46,58.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.98,4.43,100.56,61.9314,61.586515513126486,33.0,31.0,31.0,,,,,,,0,0.0,0.9641,,,0.0,,0,,,
2026-08-19 15:34:47,59.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.97,4.43,110.61600000000001,61.8871,55.94769291964995,33.0,31.0,31.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-19 15:34:48,60.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.97,4.43,101.5656,61.8871,60.93313090258906,33.0,31.0,31.0,,,,,,,0,0.0,0.9635,,,0.0,,0,,,
2026-08-19 15:34:49,61.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.98,4.43,104.5824,61.9314,59.21780337800624,33.0,31.0,31.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-19 15:34:50,62.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.97,4.43,99.5544,61.8871,62.164103244055504,33.0,31.0,33.0,,,,,,,0,0.0,0.9636,,,0.001,,0.0,,,
2026-08-19 15:34:51,63.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.07,13.97,4.43,107.59920000000001,61.8871,57.5163198239392,33.0,31.0,33.0,,,,,,,0,0.0,0.9643,,,0.0,,0,,,
2026-08-19 15:34:52,64.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,0.99,13.99,4.43,99.5544,61.975699999999996,62.253099812765676,33.0,31.0,33.0,,,,,,,0,0.0,0.9643,,,0.0,,0,,,
2026-08-19 15:34:53,65.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.97,4.43,105.58800000000001,61.8871,58.611868772966616,33.0,31.0,33.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-19 15:34:54,66.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.97,4.43,101.5656,61.8871,60.93313090258906,33.0,31.0,33.0,,,,,,,0,0.0,0.9632,,,0.0,,0,,,
2026-08-19 15:34:55,67.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.98,4.43,98.5488,61.9314,62.843383176659685,33.0,31.0,33.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-19 15:34:56,68.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.97,4.43,101.5656,61.8871,60.93313090258906,33.0,33.0,33.0,,,,,,,0,0.0,0.9656,,,0.001,,0.0,,,
2026-08-19 15:34:57,69.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.97,4.43,103.5768,61.8871,59.74996331224752,33.0,33.0,33.0,,,,,,,0,0.0,0.9637,,,0.001,,0.0,,,
2026-08-19 15:34:58,70.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.03,13.98,4.43,103.5768,61.9314,59.79273350788979,33.0,33.0,33.0,,,,,,,0,0.0,0.9647,,,0.001,,0.0,,,
2026-08-19 15:34:59,71.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.98,4.43,102.5712,61.9314,60.378936777574985,33.0,33.0,33.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-19 15:35:00,72.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.98,4.43,104.5824,61.9314,59.21780337800624,34.0,33.0,33.0,,,,,,,0,0.0,0.9637,,,0.001,,0.0,,,
2026-08-19 15:35:01,73.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.96,4.43,101.5656,61.8428,60.88951377237962,34.0,33.0,33.0,,,,,,,0,0.0,0.9631,,,0.001,,0.0,,,
2026-08-19 15:35:03,74.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.05,13.97,4.43,105.58800000000001,61.8871,58.611868772966616,34.0,33.0,33.0,,,,,,,0,0.0,0.9641,,,0.0,,0,,,
2026-08-19 15:35:04,75.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.97,13.97,4.43,97.5432,61.8871,63.445837331561805,34.0,33.0,33.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-19 15:35:05,76.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.97,4.43,103.5768,61.8871,59.74996331224752,34.0,33.0,33.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-19 15:35:06,77.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.96,13.97,4.43,96.5376,61.8871,64.10673147043224,34.0,33.0,33.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-19 15:35:07,78.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.97,4.43,104.5824,61.8871,59.17544443424514,34.0,33.0,33.0,,,,,,,0,0.0,0.9635,,,0.001,,0.0,,,
2026-08-19 15:35:08,79.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.99,4.43,100.56,61.975699999999996,61.63056881463802,34.0,33.0,33.0,,,,,,,0,0.0,0.9632,,,0.0,,0,,,
2026-08-19 15:35:09,80.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.98,4.43,101.5656,61.9314,60.9767480327985,34.0,33.0,33.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-19 15:35:10,81.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.0,13.97,4.43,100.56,61.8871,61.542462211614954,34.0,33.0,33.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-19 15:35:11,82.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.97,4.43,100.56,61.8871,61.542462211614954,34.0,33.0,33.0,,,,,,,0,0.0,0.9634,,,0.001,,0.0,,,
2026-08-19 15:35:12,83.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,0.97,13.97,4.43,97.53349999999999,61.8871,63.45214721095829,34.0,33.0,33.0,,,,,,,0,0.0,0.9635,,,0.0,,0,,,
2026-08-19 15:35:13,84.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.02,13.97,4.43,102.56099999999999,61.8871,60.34174783787209,34.0,33.0,33.0,,,,,,,0,0.0,0.9635,,,0.0,,0,,,
2026-08-19 15:35:14,85.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.98,4.43,101.5656,61.9314,60.9767480327985,34.0,33.0,33.0,,,,,,,0,0.0,0.9634,,,0.0,,0,,,
2026-08-19 15:35:15,86.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,0.9500000000000001,13.98,4.43,95.53200000000001,61.9314,64.82791106644893,34.0,33.0,33.0,,,,,,,0,0.0,0.964,,,0.001,,0.0,,,
2026-08-19 15:35:16,87.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.98,4.43,106.59360000000001,61.9314,58.10048633313819,34.0,33.0,33.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-19 15:35:18,88.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,0.99,13.97,4.43,99.5445,61.8871,62.170285651140944,34.0,33.0,34.0,,,,,,,0,0.0,0.9638,,,0.001,,0.0,,,
2026-08-19 15:35:19,89.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.03,13.97,4.43,103.5768,61.8871,59.74996331224752,34.0,33.0,34.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-19 15:35:20,90.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.03,13.97,4.43,103.5768,61.8871,59.74996331224752,34.0,33.0,34.0,,,,,,,0,0.0,0.9637,,,0.001,,0.0,,,
2026-08-19 15:35:21,91.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.97,4.43,98.5488,61.8871,62.79843082817852,34.0,33.0,34.0,,,,,,,0,0.0,0.9622,,,0.001,,0.0,,,
2026-08-19 15:35:22,92.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.03,13.98,4.43,103.5665,61.9314,59.798680075120814,34.0,33.0,34.0,,,,,,,0,0.0,0.9636,,,0.001,,0.0,,,
2026-08-19 15:35:23,93.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,13.98,4.43,109.61040000000001,61.9314,56.50139037901511,34.0,33.0,34.0,,,,,,,0,0.0,0.9635,,,0.0,,0,,,
2026-08-19 15:35:25,94.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.97,13.96,4.43,97.5432,61.8428,63.40042155680765,34.0,33.0,34.0,,,,,,,0,0.0,0.9635,,,0.0,,0,,,
2026-08-19 15:35:26,95.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.09,13.98,4.43,109.5995,61.9314,56.50700961227012,34.0,33.0,34.0,,,,,,,0,0.0,0.9655,,,0.001,,0.0,,,
2026-08-19 15:35:27,96.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.05,13.97,4.43,105.5775,61.8871,58.61769789964717,34.0,33.0,34.0,,,,,,,0,0.0,0.9632,,,0.001,,0.0,,,
2026-08-19 15:35:28,97.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.97,4.43,99.5544,61.8871,62.164103244055504,34.0,34.0,34.0,,,,,,,0,0.0,0.9638,,,0.001,,0.0,,,
2026-08-19 15:35:29,98.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.98,4.43,103.5768,61.9314,59.79273350788979,34.0,34.0,34.0,,,,,,,0,0.0,0.9627,,,0.001,,0.0,,,
2026-08-19 15:35:30,99.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.97,4.43,104.5824,61.8871,59.17544443424514,34.0,34.0,34.0,,,,,,,0,0.0,0.9636,,,0.001,,0.0,,,
2026-08-19 15:35:31,100.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.9500000000000001,13.97,4.43,95.53200000000001,61.8871,64.781539170121,34.0,34.0,34.0,,,,,,,0,0.0,0.9616,,,0.001,,0.0,,,
2026-08-19 15:35:33,101.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.58,1.03,13.97,4.43,103.59740000000001,61.8871,59.7380822298629,34.0,34.0,34.0,,,,,,,0,0.0,0.9641,,,0.0,,0,,,
2026-08-19 15:35:34,102.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.97,4.43,100.56,61.8871,61.542462211614954,34.0,34.0,34.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-19 15:35:35,103.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.97,4.43,104.5824,61.8871,59.17544443424514,34.0,34.0,34.0,,,,,,,0,0.0,0.9631,,,0.0,,0,,,
