Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-29 09:44:59,10.0,Charge,227.47,9.46,101.75,20.01,2130.3475380000004,2036.0175000000002,95.57208219234695,101.73,0.0,13.98,1.52,0.0,21.2496,0,36.0,34.0,34.0,233.06,10.366,99.96,18.855,2404.6,1884.6,78.37478166846876,,,,,,,0,,,
2026-08-29 09:45:00,11.0,Charge,227.16,9.46,101.74000000000001,20.06,2127.444264,2040.9044000000001,95.93221474872912,101.74000000000001,0.0,13.950000000000001,1.52,0.0,21.204,0,36.0,36.0,34.0,233.08,10.369,99.96,18.854,2405.2,1884.5,78.35107267586896,,,,,,,0,,,
2026-08-29 09:45:01,12.0,Charge,227.45000000000002,9.43,101.74000000000001,20.0,2123.404965,2034.8000000000002,95.82722248179353,101.74000000000001,0.0,13.98,1.44,0.0,20.1312,0,36.0,36.0,34.0,233.14,10.378,99.96,18.86,2407.0,1885.1,78.3174075612796,,,,,,,0,,,
2026-08-29 09:45:02,13.0,Charge,227.22,9.55,101.74000000000001,19.95,2148.25149,2029.7130000000002,94.48209436596272,101.75,0.0,13.96,1.52,0.0,21.2192,0,36.0,36.0,34.0,233.19,10.372,99.96,18.865,2406.0,1885.6,78.37073981712386,,,,,,,0,,,
2026-08-29 09:45:03,14.0,Charge,227.04,9.53,101.75,20.01,2142.054288,2036.0175000000002,95.04976187606317,101.77,0.0,13.96,1.52,0.0,21.2192,0,36.0,36.0,34.0,233.11,10.378,99.96,18.868,2406.6,1885.9,78.36366658356188,,,,,,,0,,,
2026-08-29 09:45:04,15.0,Charge,226.99,9.49,101.74000000000001,19.830000000000002,2132.593749,2017.5042000000003,94.60330646406673,101.76,0.0,13.97,1.51,0.0,21.0947,0,36.0,36.0,34.0,233.27,10.369,99.96,18.866,2406.0,1885.7,78.37489609310059,,,,,,,0,,,
2026-08-29 09:45:05,16.0,Charge,228.17000000000002,9.53,101.76,19.97,2152.715499,2032.1471999999999,94.3992460194574,101.75,0.0,13.97,1.51,0.0,21.0947,0,36.0,36.0,34.0,233.25,10.371,99.96,18.866,2406.0,1885.7,78.37489609310059,,,,,,,0,,,
2026-08-29 09:45:06,17.0,Charge,228.27,9.52,101.73,20.04,2151.399096,2038.6692,94.76015880969767,101.74000000000001,0.0,13.96,1.51,0.0,21.079600000000003,0,36.0,36.0,34.0,233.27,10.37,99.96,18.873,2405.8,1886.4,78.41050793914705,,,,,,,0,,,
2026-08-29 09:45:07,18.0,Charge,228.24,9.47,101.74000000000001,19.71,2139.818472,2005.2954000000002,93.71334186706657,101.76,0.0,13.98,1.51,0.0,21.1098,0,36.0,37.0,34.0,233.23,10.376,99.96,18.863,2405.8,1885.4,78.3689417241666,,,,,,,0,,,
2026-08-29 09:45:08,19.0,Charge,227.96,9.51,101.72,19.97,2146.220604,2031.3483999999999,94.64769820092546,101.75,0.0,14.030000000000001,1.51,0.0,21.1853,0,36.0,38.0,34.0,233.1,10.379,99.96,18.872,2406.2,1886.3,78.39331726373536,,,,,,,0,,,
2026-08-29 09:45:09,20.0,Charge,228.05,9.450000000000001,101.77,20.13,2133.521775,2048.6301,96.02105420273949,101.75,0.0,14.0,1.51,0.0,21.14,0,36.0,38.0,34.0,233.22,10.369,99.96,18.862,2406.1,1885.3,78.35501433855617,,,,,,,0,,,
2026-08-29 09:45:10,21.0,Charge,228.02,9.47,101.77,20.27,2137.755906,2062.8779,96.49735473587788,101.76,0.0,13.96,1.5,0.0,20.94,0,36.0,38.0,34.0,233.15,10.372,99.96,18.873,2406.4,1886.4,78.3909574468085,,,,,,,0,,,
2026-08-29 09:45:11,22.0,Charge,228.13,9.5,101.75,20.21,2145.5626500000003,2056.3675000000003,95.84280841204986,101.76,0.0,14.01,1.42,0.0,19.894199999999998,0,36.0,38.0,34.0,233.28,10.355,99.96,18.88,2403.8,1887.1,78.50486729345204,,,,,,,0,,,
2026-08-29 09:45:12,23.0,Charge,228.31,9.48,101.75,20.09,2142.735012,2044.1575,95.3994539013021,101.77,0.0,13.950000000000001,1.5,0.0,20.925,0,38.0,38.0,34.0,233.23,10.362,99.96,18.877,2404.6,1886.8,78.46627297679449,,,,,,,0,,,
2026-08-29 09:45:13,24.0,Charge,227.37,9.450000000000001,101.74000000000001,20.150000000000002,2127.1600350000003,2050.0610000000006,96.37549438070371,101.76,0.0,13.97,1.58,0.0,22.0726,0,38.0,38.0,36.0,232.84,10.382,99.97,18.884,2405.2,1887.6,78.4799600864793,,,,,,,0,,,
2026-08-29 09:45:14,25.0,Charge,227.53,9.5,101.78,20.16,2139.91965,2051.8848,95.88606749790816,101.76,0.0,13.97,1.58,0.0,22.0726,0,38.0,38.0,36.0,232.67,10.388,99.97,18.882,2405.0,1887.4,78.47817047817048,,,,,,,0,,,
2026-08-29 09:45:15,26.0,Charge,227.38,9.59,101.76,20.13,2158.768458,2048.4288,94.88876828864618,101.8,0.0,13.96,1.58,0.0,22.056800000000003,0,38.0,38.0,36.0,232.55,10.399,99.96,18.889,2406.3,1888.0,78.46070730997798,,,,,,,0,,,
2026-08-29 09:45:16,27.0,Charge,227.23000000000002,9.52,101.76,19.95,2141.597304,2030.112,94.79429191511535,101.76,0.0,13.98,1.58,0.0,22.0884,0,38.0,38.0,36.0,232.46,10.405,99.96,18.886,2406.6,1887.7,78.43846089919388,,,,,,,0,,,
2026-08-29 09:45:17,28.0,Charge,227.22,9.57,101.75,20.05,2152.750446,2040.0875,94.76655799982122,101.75,0.0,13.99,1.57,0.0,21.9643,0,38.0,38.0,36.0,232.34,10.405,99.96,18.884,2405.5,1887.5,78.46601538141759,,,,,,,0,,,
2026-08-29 09:45:18,29.0,Charge,227.02,9.59,101.76,19.93,2155.350582,2028.0768,94.0949846830997,101.76,0.0,14.01,1.57,0.0,21.9957,0,38.0,40.0,36.0,232.42,10.396,99.96,18.88,2404.3,1887.1,78.48854136339058,,,,,,,0,,,
2026-08-29 09:45:19,30.0,Charge,227.04,9.540000000000001,101.75,19.87,2144.301984,2021.7725,94.2858102583372,101.76,0.0,13.96,1.56,0.0,21.777600000000003,0,38.0,40.0,36.0,232.33,10.408,99.96,18.889,2406.0,1887.9,78.46633416458853,,,,,,,0,,,
2026-08-29 09:45:20,31.0,Charge,226.86,9.58,101.74000000000001,19.95,2151.585612,2029.7130000000002,94.33568381753987,101.76,0.0,13.99,1.56,0.0,21.8244,0,38.0,40.0,36.0,232.32,10.408,99.96,18.889,2405.8,1887.9,78.47285726161776,,,,,,,0,,,
2026-08-29 09:45:21,32.0,Charge,226.86,9.620000000000001,101.75,19.87,2160.569268,2021.7725,93.57591677083875,101.76,0.0,13.99,1.56,0.0,21.8244,0,38.0,40.0,36.0,232.33,10.414,99.96,18.897,2407.3,1888.7,78.45719270552071,,,,,,,0,,,
2026-08-29 09:45:22,33.0,Charge,227.01,9.5,101.78,20.06,2135.0290499999996,2041.7068,95.62899390057481,101.77,0.0,13.99,1.6600000000000001,0.0,23.2234,0,38.0,40.0,36.0,232.24,10.418,99.96,18.886,2407.2,1887.6,78.4147557328016,,,,,,,0,,,
2026-08-29 09:45:23,34.0,Charge,227.47,9.55,101.76,20.05,2150.615115,2040.2880000000002,94.86997397951423,101.77,0.0,13.99,1.55,0.0,21.6845,0,38.0,40.0,36.0,232.69,10.398,99.96,18.895,2407.4,1888.6,78.44977984547644,,,,,,,0,,,
2026-08-29 09:45:24,35.0,Charge,227.43,9.53,101.74000000000001,20.150000000000002,2145.733821,2050.0610000000006,95.54125399601467,101.75,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,38.0,40.0,36.0,232.69,10.399,99.96,18.891,2407.3,1888.1,78.43226851659534,,,,,,,0,,,
