Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-26 12:28:50,10.0,Charge,226.85,9.56,101.67,20.22,2146.9991400000004,2055.7673999999997,95.75073234542606,101.64,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,70.0,72.0,70.0,232.89,9.825,99.96,19.075,2276.8,1906.6,83.74033731553055,,,,,,,0,,,
2026-08-26 12:28:51,11.0,Charge,227.26,9.53,101.63,20.2,2144.1299219999996,2052.926,95.74634349046691,101.67,0.0,13.98,1.6400000000000001,0.0,22.927200000000003,0,70.0,72.0,70.0,232.93,9.844,99.96,19.078,2281.2,1906.8,83.58758548132562,,,,,,,0,,,
2026-08-26 12:28:52,12.0,Charge,227.03,9.61,101.66,20.03,2159.940717,2036.2498,94.2734114864135,101.66,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,70.0,72.0,70.0,232.93,9.844,99.96,19.078,2281.2,1906.8,83.58758548132562,,,,,,,0,,,
2026-08-26 12:28:53,13.0,Charge,227.22,9.48,101.64,19.82,2132.5051439999997,2014.5048,94.46658572749497,101.66,0.0,13.96,1.62,0.0,22.6152,0,70.0,72.0,70.0,232.94,9.874,99.96,19.085,2286.9,1907.5,83.40985613712886,,,,,,,0,,,
2026-08-26 12:28:54,14.0,Charge,227.12,9.52,101.64,19.82,2140.5605760000003,2014.5048,94.11108578690369,101.64,0.0,13.98,1.54,0.0,21.5292,0,70.0,72.0,70.0,233.2,9.872,99.96,19.077,2289.1,1906.7,83.29474465947317,,,,,,,0,,,
2026-08-26 12:28:55,15.0,Charge,227.12,9.57,101.63,19.72,2151.803016,2004.1435999999999,93.1378748471835,101.64,0.0,13.97,1.61,0.0,22.4917,0,70.0,72.0,70.0,233.08,9.885,99.96,19.087,2290.8,1907.7,83.27658459926663,,,,,,,0,,,
2026-08-26 12:28:56,16.0,Charge,227.05,9.5,101.67,19.82,2135.40525,2015.0994,94.36613495260444,101.66,0.0,13.98,1.6,0.0,22.368000000000002,0,70.0,73.0,70.0,233.22,9.881,99.96,19.082,2291.3,1907.1,83.23222624710863,,,,,,,0,,,
2026-08-26 12:28:57,17.0,Charge,226.73000000000002,9.52,101.67,19.990000000000002,2136.884904,2032.3833000000002,95.10962879636685,101.65,0.0,13.97,1.59,0.0,22.212300000000003,0,70.0,74.0,70.0,233.22,9.881,99.96,19.082,2291.3,1907.1,83.23222624710863,,,,,,,0,,,
2026-08-26 12:28:58,18.0,Charge,226.86,9.52,101.65,20.080000000000002,2138.110128,2041.1320000000003,95.46430622398701,101.66,0.0,13.99,1.58,0.0,22.104200000000002,0,70.0,74.0,70.0,233.17,9.884,99.96,19.09,2292.7,1907.9,83.21629519780173,,,,,,,0,,,
2026-08-26 12:28:59,19.0,Charge,226.88,9.46,101.66,20.04,2124.8219520000002,2037.2663999999997,95.87939347494088,101.68,0.0,13.98,1.57,0.0,21.948600000000003,0,70.0,74.0,70.0,233.03,9.873,99.96,19.095,2288.8,1908.5,83.38430618664802,,,,,,,0,,,
2026-08-26 12:29:00,20.0,Charge,226.73000000000002,9.52,101.65,19.87,2136.884904,2019.7855000000002,94.52008838750261,101.67,0.0,13.99,1.6600000000000001,0.0,23.2234,0,70.0,74.0,70.0,233.24,9.872,99.95,19.087,2290.7,1907.6,83.27585454227966,,,,,,,0,,,
2026-08-26 12:29:01,21.0,Charge,225.88,9.57,101.66,19.92,2140.054884,2025.0672000000002,94.6268815412306,101.67,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,70.0,74.0,70.0,232.97,9.875,99.96,19.103,2288.4,1909.2,83.42947037231254,,,,,,,0,,,
2026-08-26 12:29:02,22.0,Charge,225.61,9.47,101.67,19.86,2115.161433,2019.1662,95.46156470601645,101.67,0.0,13.96,1.6400000000000001,0.0,22.894400000000005,0,70.0,74.0,70.0,233.09,9.826,99.96,19.089,2278.0,1907.8,83.74890254609306,,,,,,,0,,,
2026-08-26 12:29:03,23.0,Charge,226.07,9.6,101.67,20.18,2148.5692799999997,2051.7006,95.49147979999046,101.66,0.0,13.98,1.6300000000000001,0.0,22.7874,0,70.0,74.0,70.0,232.96,9.875,99.96,19.099,2287.9,1908.9,83.43459067266926,,,,,,,0,,,
2026-08-26 12:29:04,24.0,Charge,225.92000000000002,9.48,101.65,19.94,2120.3043840000005,2026.9010000000003,95.59481248518702,101.64,0.0,13.99,1.62,0.0,22.663800000000002,0,70.0,74.0,70.0,233.09,9.881,99.96,19.099,2289.3,1908.9,83.3835670292229,,,,,,,0,,,
2026-08-26 12:29:05,25.0,Charge,225.93,9.59,101.66,20.02,2145.0020130000003,2035.2332,94.88257762301689,101.67,0.0,13.99,1.53,0.0,21.404700000000002,0,70.0,74.0,70.0,233.06,9.855,99.96,19.099,2283.5,1908.8,83.5909787606744,,,,,,,0,,,
2026-08-26 12:29:06,26.0,Charge,225.74,9.540000000000001,101.67,19.98,2132.0240040000003,2031.3666,95.2787865515983,101.67,0.0,13.98,1.61,0.0,22.507800000000003,0,70.0,74.0,70.0,233.08,9.875,99.96,19.1,2290.0,1909.0,83.36244541484716,,,,,,,0,,,
2026-08-26 12:29:07,27.0,Charge,224.88,9.55,101.67,20.240000000000002,2126.1279600000003,2057.8008000000004,96.78631007702847,101.66,0.0,13.97,1.6,0.0,22.352000000000004,0,71.0,74.0,70.0,232.85,9.907,99.96,19.105,2295.5,1909.5,83.18449139620998,,,,,,,0,,,
2026-08-26 12:29:08,28.0,Charge,225.27,9.53,101.68,20.18,2125.3548690000002,2051.9024,96.5439903673799,101.68,0.0,13.99,1.59,0.0,22.244100000000003,0,70.0,76.0,70.0,232.87,9.923,99.96,19.103,2297.8,1909.3,83.09252328314038,,,,,,,0,,,
2026-08-26 12:29:09,29.0,Charge,224.98000000000002,9.63,101.68,20.32,2144.891826,2066.1376,96.32828914515152,101.67,0.0,13.94,1.58,0.0,22.0252,0,72.0,76.0,70.0,232.82,9.925,99.96,19.112,2297.8,1910.2,83.13169118287057,,,,,,,0,,,
2026-08-26 12:29:10,30.0,Charge,225.49,9.5,101.65,19.91,2120.73345,2023.8515000000002,95.43167718696567,101.66,0.0,13.97,1.57,0.0,21.932900000000004,0,72.0,76.0,70.0,233.0,9.928,99.96,19.107,2299.6,1909.6,83.04052878761524,,,,,,,0,,,
2026-08-26 12:29:11,31.0,Charge,225.38,9.51,101.65,19.94,2121.930162,2026.9010000000003,95.52156976220031,101.66,0.0,13.96,1.57,0.0,21.9172,0,72.0,76.0,70.0,232.88,9.919,99.96,19.112,2296.5,1910.2,83.17875027215328,,,,,,,0,,,
2026-08-26 12:29:12,32.0,Charge,225.88,9.450000000000001,101.68,19.900000000000002,2113.2203400000003,2023.4320000000002,95.7511132038413,101.65,0.0,13.950000000000001,1.56,0.0,21.762000000000004,0,72.0,76.0,71.0,233.06,9.884,99.96,19.112,2290.6,1910.2,83.39299746791234,,,,,,,0,,,
2026-08-26 12:29:13,33.0,Charge,225.46,9.5,101.66,20.01,2120.4512999999997,2034.2166000000002,95.93319120321229,101.68,0.0,13.98,1.55,0.0,21.669,0,72.0,76.0,71.0,233.05,9.904,99.96,19.12,2294.7,1911.0,83.27885998169697,,,,,,,0,,,
2026-08-26 12:29:14,34.0,Charge,226.28,9.5,101.67,20.0,2128.1634,2033.4,95.5471746201443,101.67,0.0,13.96,1.54,0.0,21.4984,0,72.0,76.0,72.0,232.86,9.918,99.96,19.115,2296.1,1910.5,83.20630634554244,,,,,,,0,,,
2026-08-26 12:29:15,35.0,Charge,225.91,9.48,101.66,19.94,2120.210532,2027.1004,95.60844875569178,101.64,0.0,14.0,1.46,0.0,20.439999999999998,0,72.0,76.0,72.0,233.02,9.902,99.96,19.119,2294.6,1910.9,83.27813126470845,,,,,,,0,,,
2026-08-26 12:29:16,36.0,Charge,226.29,9.5,101.68,20.2,2128.25745,2053.936,96.50787314288505,101.67,0.0,13.99,1.53,0.0,21.404700000000002,0,72.0,76.0,72.0,232.86,9.911,99.96,19.126,2296.5,1911.6,83.23971260613978,,,,,,,0,,,
2026-08-26 12:29:17,37.0,Charge,226.56,9.5,101.66,20.03,2130.7968,2036.2498,95.56283358413154,101.66,0.0,13.98,1.52,0.0,21.2496,0,72.0,76.0,72.0,233.01,9.895,99.96,19.126,2293.6,1911.6,83.34495988838508,,,,,,,0,,,
2026-08-26 12:29:18,38.0,Charge,226.33,9.540000000000001,101.66,20.06,2137.5963180000003,2039.2995999999998,95.40153034638598,101.68,0.0,13.97,1.51,0.0,21.0947,0,72.0,77.0,72.0,232.89,9.84,99.96,19.126,2279.4,1911.6,83.86417478283758,,,,,,,0,,,
2026-08-26 12:29:19,39.0,Charge,225.8,9.51,101.66,20.0,2125.8844200000003,2033.1999999999998,95.64019477596997,101.68,0.0,13.97,1.51,0.0,21.0947,0,72.0,78.0,72.0,232.98,9.883,99.96,19.127,2289.9,1911.7,83.48399493427661,,,,,,,0,,,
2026-08-26 12:29:20,40.0,Charge,226.15,9.620000000000001,101.68,20.01,2153.80737,2034.6168000000002,94.46605245853533,101.66,0.0,13.950000000000001,1.58,0.0,22.041000000000004,0,72.0,78.0,72.0,232.84,9.886,99.96,19.129,2289.2,1912.0,83.52262799231173,,,,,,,0,,,
2026-08-26 12:29:21,41.0,Charge,227.03,9.49,101.67,20.080000000000002,2132.9695530000004,2041.5336000000002,95.7132087107668,101.66,0.0,13.97,1.57,0.0,21.932900000000004,0,72.0,78.0,72.0,233.11,9.847,99.96,19.125,2282.2,1911.5,83.75690123564982,,,,,,,0,,,
2026-08-26 12:29:22,42.0,Charge,226.87,9.49,101.69,19.990000000000002,2131.4663370000003,2032.7831,95.37017145019071,101.67,0.0,13.97,1.56,0.0,21.793200000000002,0,72.0,78.0,72.0,232.84,9.87,99.96,19.13,2284.7,1912.0,83.68713616667397,,,,,,,0,,,
2026-08-26 12:29:23,43.0,Charge,226.49,9.55,101.67,20.02,2141.3497050000005,2035.4334,95.05375956329371,101.7,0.0,13.98,1.56,0.0,21.8088,0,72.0,78.0,72.0,232.88,9.913,99.96,19.132,2295.3,1912.2,83.30937132400993,,,,,,,0,,,
2026-08-26 12:29:24,44.0,Charge,226.57,9.53,101.66,20.06,2137.6199789999996,2039.2995999999998,95.40047436092944,101.68,0.0,13.97,1.54,0.0,21.5138,0,72.0,78.0,72.0,232.71,9.915,99.96,19.131,2295.8,1912.1,83.28687167871765,,,,,,,0,,,
2026-08-26 12:29:25,45.0,Charge,226.68,9.47,101.67,20.06,2125.193004,2039.5002,95.96776368834685,101.67,0.0,13.96,1.54,0.0,21.4984,0,72.0,78.0,72.0,232.86,9.912,99.96,19.131,2296.6,1912.1,83.25785944439606,,,,,,,0,,,
2026-08-26 12:29:26,46.0,Charge,226.72,9.5,101.68,20.13,2132.3016000000002,2046.8184,95.99103616486524,101.69,0.0,13.96,1.46,0.0,20.381600000000002,0,72.0,79.0,72.0,232.72,9.938,99.96,19.141,2298.7,1913.1,83.22530125723236,,,,,,,0,,,
2026-08-26 12:29:27,47.0,Charge,226.6,9.52,101.67,19.95,2135.6596799999998,2028.3165,94.97376941629577,101.68,0.0,13.97,1.53,0.0,21.374100000000002,0,72.0,79.0,72.0,232.81,9.934,99.96,19.133,2299.2,1912.3,83.17240779401531,,,,,,,0,,,
2026-08-26 12:29:28,48.0,Charge,226.53,9.48,101.67,19.830000000000002,2126.0293560000005,2016.1161000000002,94.83011578886213,101.67,0.0,13.97,1.52,0.0,21.2344,0,72.0,79.0,72.0,232.75,9.944,99.96,19.138,2301.3,1912.7,83.11389214791639,,,,,,,0,,,
2026-08-26 12:29:30,49.0,Charge,226.48000000000002,9.52,101.66,19.830000000000002,2134.5287040000003,2015.9178000000002,94.44322750133416,101.65,0.0,13.98,1.51,0.0,21.1098,0,72.0,79.0,72.0,232.86,9.939,99.96,19.142,2300.9,1913.2,83.15007171106959,,,,,,,0,,,
2026-08-26 12:29:31,50.0,Charge,226.22,9.49,101.67,20.04,2125.359522,2037.4668,95.86457156588304,101.68,0.0,13.97,1.5,0.0,20.955000000000002,0,72.0,79.0,72.0,232.65,9.933,99.96,19.14,2297.7,1913.0,83.25717021369195,,,,,,,0,,,
2026-08-26 12:29:32,51.0,Charge,226.23000000000002,9.51,101.68,19.98,2129.932827,2031.5664000000002,95.38171224213919,101.69,0.0,13.96,1.5,0.0,20.94,0,72.0,79.0,72.0,232.72,9.888,99.96,19.144,2289.4,1913.3,83.57211496461954,,,,,,,0,,,
2026-08-26 12:29:33,52.0,Charge,226.36,9.5,101.68,20.03,2128.9158,2036.6504000000002,95.66608505606469,101.69,0.0,13.99,1.49,0.0,20.8451,0,72.0,79.0,72.0,232.66,9.885,99.96,19.148,2288.1,1913.8,83.64144923735851,,,,,,,0,,,
2026-08-26 12:29:34,53.0,Charge,225.74,9.5,101.68,19.990000000000002,2123.0847000000003,2032.5832000000003,95.73726380299382,101.66,0.0,13.98,1.48,0.0,20.6904,0,72.0,79.0,72.0,232.8,9.9,99.96,19.139,2293.0,1912.9,83.42346271260358,,,,,,,0,,,
2026-08-26 12:29:35,54.0,Charge,225.04,9.65,101.7,20.0,2149.91964,2034.0,94.60818730880564,101.68,0.0,13.99,1.47,0.0,20.5653,0,72.0,79.0,72.0,232.63,9.918,99.96,19.148,2294.5,1913.8,83.40814992373066,,,,,,,0,,,
2026-08-26 12:29:36,55.0,Charge,225.53,9.5,101.66,19.96,2121.10965,2029.1336000000001,95.66377674063197,101.66,0.0,13.98,1.54,0.0,21.5292,0,72.0,79.0,72.0,232.72,9.902,99.96,19.145,2291.8,1913.5,83.49332402478402,,,,,,,0,,,
2026-08-26 12:29:37,56.0,Charge,225.25,9.53,101.67,19.98,2125.166175,2031.3666,95.58624750838604,101.67,0.0,13.97,1.53,0.0,21.374100000000002,0,73.0,79.0,72.0,232.56,9.935,99.96,19.153,2296.8,1914.4,83.35074886799025,,,,,,,0,,,
2026-08-26 12:29:38,57.0,Charge,225.37,9.47,101.65,19.98,2112.911361,2030.967,96.12173219792727,101.66,0.0,13.98,1.46,0.0,20.410800000000002,0,74.0,79.0,72.0,232.61,9.93,99.96,19.111,2296.9,1910.1,83.15991118464015,,,,,,,0,,,
2026-08-26 12:29:39,58.0,Charge,224.98000000000002,9.540000000000001,101.68,20.06,2124.8461080000006,2039.7008,95.9928717811878,101.72,0.0,13.96,1.52,0.0,21.2192,0,74.0,79.0,72.0,232.53,9.923,99.96,19.087,2296.2,1907.7,83.08074209563627,,,,,,,0,,,
2026-08-26 12:29:40,59.0,Charge,224.88,9.46,101.69,20.240000000000002,2106.0911520000004,2058.2056000000002,97.72633050784498,101.66,0.0,13.98,1.51,0.0,21.1098,0,73.0,79.0,72.0,232.67,9.927,99.96,19.091,2297.7,1908.2,83.04826565696132,,,,,,,0,,,
2026-08-26 12:29:41,60.0,Charge,224.71,9.53,101.66,20.36,2120.071437,2069.7976,97.62867250024651,101.66,0.0,13.98,1.51,0.0,21.1098,0,74.0,79.0,72.0,232.34,9.949,99.96,19.098,2298.1,1908.9,83.06427048431314,,,,,,,0,,,
2026-08-26 12:29:42,61.0,Charge,224.74,9.48,101.67,20.05,2109.2298480000004,2038.4835,96.64586825058052,101.68,0.0,13.97,1.5,0.0,20.955000000000002,0,74.0,79.0,72.0,232.47,9.926,99.96,19.088,2293.9,1907.9,83.1727625441388,,,,,,,0,,,
2026-08-26 12:29:43,62.0,Charge,224.67000000000002,9.5,101.69,20.03,2113.0213500000004,2036.8507,96.39517840177051,101.65,0.0,13.97,1.49,0.0,20.8153,0,74.0,80.0,72.0,232.37,9.916,99.96,19.087,2291.2,1907.8,83.26641061452514,,,,,,,0,,,
2026-08-26 12:29:44,63.0,Charge,224.91,9.51,101.66,19.900000000000002,2117.505159,2023.034,95.53856298302414,101.67,0.0,13.98,1.48,0.0,20.6904,0,74.0,81.0,72.0,232.3,9.932,99.96,19.097,2294.0,1908.8,83.20836965998257,,,,,,,0,,,
2026-08-26 12:29:45,64.0,Charge,224.99,9.49,101.68,20.04,2113.8035489999997,2037.6672,96.39813505677866,101.68,0.0,14.01,1.48,0.0,20.7348,0,74.0,81.0,72.0,232.43,9.928,99.96,19.091,2294.6,1908.1,83.15610563932711,,,,,,,0,,,
2026-08-26 12:29:46,65.0,Charge,225.61,9.49,101.67,20.080000000000002,2119.628511,2041.5336000000002,96.31563216881075,101.66,0.0,13.98,1.47,0.0,20.5506,0,74.0,81.0,72.0,232.3,9.94,99.96,19.097,2295.8,1908.7,83.13877515463018,,,,,,,0,,,
2026-08-26 12:29:47,66.0,Charge,225.95000000000002,9.52,101.68,20.1,2129.53356,2043.7680000000003,95.97256593598836,101.67,0.0,13.97,1.47,0.0,20.5359,0,74.0,81.0,72.0,232.44,9.924,99.96,19.101,2294.2,1909.0,83.20983349315667,,,,,,,0,,,
2026-08-26 12:29:48,67.0,Charge,225.89000000000001,9.49,101.7,19.94,2122.2591390000002,2027.8980000000001,95.55374095151912,101.64,0.0,2.89,1.82,0.0,5.2598,0,74.0,81.0,72.0,232.57,9.874,99.96,19.103,2285.3,1909.2,83.54264210388132,,,,,,,0,,,
2026-08-26 12:29:49,68.0,Charge,226.03,9.49,101.68,20.0,2123.5744529999997,2033.6000000000001,95.7630657652294,101.67,0.0,13.98,1.45,0.0,20.271,0,74.0,81.0,72.0,232.59,9.895,99.96,19.096,2289.7,1908.5,83.35153076822291,,,,,,,0,,,
2026-08-26 12:29:50,69.0,Charge,225.77,9.49,101.67,20.01,2121.131727,2034.4167000000002,95.91185092862459,101.69,0.0,13.97,1.45,0.0,20.2565,0,74.0,81.0,72.0,232.49,9.903,99.96,19.107,2289.7,1909.7,83.40393938070491,,,,,,,0,,,
2026-08-26 12:29:51,70.0,Charge,225.69,9.49,101.69,19.98,2120.380119,2031.7662,95.8208474883366,101.67,0.0,13.97,1.44,0.0,20.1168,0,74.0,81.0,72.0,232.66,9.886,99.96,19.099,2287.4,1909.0,83.45720031476786,,,,,,,0,,,
2026-08-26 12:29:52,71.0,Charge,225.74,9.49,101.67,19.88,2120.849874,2021.1996,95.30139897115603,101.67,0.0,13.96,1.44,0.0,20.1024,0,74.0,81.0,72.0,232.64,9.85,99.96,19.11,2279.0,1910.0,83.80868802106187,,,,,,,0,,,
2026-08-26 12:29:53,72.0,Charge,225.77,9.46,101.67,20.01,2114.4263580000006,2034.4167000000002,96.21601113241512,101.68,0.0,13.99,1.43,0.0,20.0057,0,74.0,81.0,72.0,232.81,9.887,99.96,19.104,2288.6,1909.4,83.4309184654374,,,,,,,0,,,
2026-08-26 12:29:54,73.0,Charge,226.48000000000002,9.47,101.67,19.98,2123.3179440000004,2031.3666,95.66945005764053,101.67,0.0,13.9,1.42,0.0,19.738,0,74.0,81.0,72.0,232.63,9.91,99.96,19.107,2292.1,1909.7,83.31660922298329,,,,,,,0,,,
2026-08-26 12:29:55,74.0,Charge,226.84,9.51,101.65,19.77,2135.675916,2009.6205,94.09763367861099,101.67,0.0,12.18,1.47,0.0,17.9046,0,74.0,81.0,72.0,232.73,9.913,99.96,19.107,2293.8,1909.7,83.25486092946203,,,,,,,0,,,
2026-08-26 12:29:56,75.0,Charge,226.5,9.51,101.66,19.78,2132.47485,2010.8348,94.29582721690716,101.67,0.0,6.51,1.6,0.0,10.416,0,74.0,81.0,72.0,232.73,9.913,99.96,19.107,2293.8,1909.7,83.25486092946203,,,,,,,0,,,
2026-08-26 12:29:57,76.0,Charge,226.4,9.48,101.65,19.8,2124.80928,2012.67,94.72238374260114,101.67,0.0,13.96,1.47,0.0,20.5212,0,74.0,81.0,72.0,232.62,9.92,99.96,19.105,2293.5,1909.5,83.25703073904512,,,,,,,0,,,
2026-08-26 12:29:58,77.0,Charge,226.26,9.48,101.65,19.97,2123.4953520000004,2029.9505,95.59477010807225,101.69,0.0,14.02,1.46,0.0,20.469199999999997,0,74.0,81.0,72.0,232.78,9.915,99.96,19.106,2294.5,1909.6,83.22510350838962,,,,,,,0,,,
2026-08-26 12:29:59,78.0,Charge,226.47,9.52,101.67,19.51,2134.434456,1983.5817000000002,92.93242500017064,101.65,0.0,8.19,1.83,0.0,14.9877,0,74.0,81.0,72.0,232.63,9.917,99.96,19.108,2294.8,1909.8,83.22293881819766,,,,,,,0,,,
2026-08-26 12:30:00,79.0,Charge,226.38,9.46,101.68,19.830000000000002,2120.1392520000004,2016.3144000000004,95.10292298479648,101.67,0.0,13.99,1.45,0.0,20.2855,0,74.0,81.0,72.0,232.74,9.91,99.96,19.102,2295.0,1909.2,83.18954248366013,,,,,,,0,,,
2026-08-26 12:30:01,80.0,Charge,226.61,9.47,101.68,20.05,2124.536733,2038.6840000000002,95.95899041581788,101.65,0.0,13.97,1.44,0.0,20.1168,0,74.0,81.0,72.0,232.69,9.915,99.96,19.11,2295.8,1910.0,83.19540029619304,,,,,,,0,,,
2026-08-26 12:30:02,81.0,Charge,226.54,9.48,101.68,20.05,2126.123208,2038.6840000000002,95.8873875384554,101.7,0.0,13.96,1.44,0.0,20.1024,0,74.0,81.0,72.0,232.74,9.899,99.96,19.112,2292.1,1910.3,83.34278609135727,,,,,,,0,,,
2026-08-26 12:30:03,82.0,Charge,226.67000000000002,9.5,101.67,20.23,2131.8313500000004,2056.7841,96.47968165962094,101.65,0.0,13.99,1.43,0.0,20.0057,0,74.0,81.0,72.0,232.81,9.856,99.96,19.11,2281.5,1910.0,83.71685294762217,,,,,,,0,,,
2026-08-26 12:30:04,83.0,Charge,226.61,9.48,101.66,19.87,2126.780172,2019.9842,94.9785138395582,101.69,0.0,13.99,1.43,0.0,20.0057,0,74.0,82.0,72.0,232.72,9.89,99.96,19.117,2288.4,1910.6,83.49064848802657,,,,,,,0,,,
2026-08-26 12:30:05,84.0,Charge,226.6,9.48,101.67,19.85,2126.6863200000003,2018.1495000000002,94.89643493827525,101.67,0.0,13.75,1.43,0.0,19.662499999999998,0,74.0,82.0,72.0,232.86,9.861,99.96,19.11,2283.0,1910.0,83.66184844502847,,,,,,,0,,,
2026-08-26 12:30:06,85.0,Charge,226.47,9.46,101.67,19.740000000000002,2120.9821380000003,2006.9658000000002,94.62436123542686,101.69,0.0,11.46,1.49,0.0,17.075400000000002,0,74.0,83.0,72.0,232.7,9.882,99.96,19.117,2286.5,1910.7,83.56439973759021,,,,,,,0,,,
2026-08-26 12:30:07,86.0,Charge,226.63,9.49,101.66,19.77,2129.2115129999997,2009.8182,94.39260438565927,101.67,0.0,4.6000000000000005,1.6400000000000001,0.0,7.544000000000001,0,74.0,83.0,72.0,232.85,9.916,99.96,19.108,2295.4,1909.8,83.20118497865295,,,,,,,0,,,
