Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-26 12:38:54,10.0,Charge,225.87,9.620000000000001,101.65,19.79,2151.140706,2011.6535000000001,93.51566331244908,101.67,0.0,14.0,1.74,0.0,24.36,0,83.0,98.0,83.0,232.88,9.973,99.96,19.23,2309.3,1922.0,83.22868401680162,,,,,,,0,,,
2026-08-26 12:38:55,11.0,Charge,225.87,9.5,101.67,19.88,2124.30735,2021.1996,95.14628850669843,101.67,0.0,13.99,1.73,0.0,24.2027,0,83.0,98.0,83.0,232.83,9.956,99.95,19.224,2305.4,1921.4,83.34345449813482,,,,,,,0,,,
2026-08-26 12:38:56,12.0,Charge,225.57,9.700000000000001,101.65,19.89,2166.14871,2021.8185,93.3370128591033,101.65,0.0,13.98,1.72,0.0,24.0456,0,83.0,98.0,83.0,232.81,9.925,99.96,19.215,2297.9,1920.5,83.57630880369032,,,,,,,0,,,
2026-08-26 12:38:57,13.0,Charge,225.99,9.540000000000001,101.67,19.94,2134.385154,2027.2998000000002,94.98284769272716,101.68,0.0,13.99,1.71,0.0,23.9229,0,83.0,99.0,83.0,232.97,9.962,99.96,19.221,2307.8,1921.0,83.23944882572147,,,,,,,0,,,
2026-08-26 12:38:58,14.0,Charge,225.95000000000002,9.55,101.66,19.89,2136.244275,2022.0174,94.65291135771446,101.69,0.0,13.97,1.7,0.0,23.749,0,83.0,99.0,83.0,232.87,9.98,99.96,19.204,2310.8,1919.3,83.05781547516011,,,,,,,0,,,
2026-08-26 12:38:59,15.0,Charge,226.14000000000001,9.61,101.64,19.92,2151.4733459999998,2024.6688000000001,94.10615305851901,101.65,0.0,13.96,1.68,0.0,23.4528,0,83.0,98.0,83.0,232.89,9.977,99.96,19.216,2309.6,1920.5,83.1529269137513,,,,,,,0,,,
2026-08-26 12:39:00,16.0,Charge,226.0,9.57,101.68,20.07,2141.1918,2040.7176000000002,95.30755722117001,101.69,0.0,13.97,1.67,0.0,23.3299,0,83.0,99.0,83.0,232.83,9.995,99.96,19.198,2312.9,1918.8,82.96078516148557,,,,,,,0,,,
2026-08-26 12:39:01,17.0,Charge,226.13,9.61,101.64,19.900000000000002,2151.3782069999997,2022.6360000000002,94.01582638602977,101.64,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,83.0,99.0,83.0,232.99,9.993,99.96,19.2,2313.9,1918.9,82.92925364103894,,,,,,,0,,,
2026-08-26 12:39:02,18.0,Charge,226.0,9.55,101.66,20.03,2136.717,2036.2498,95.29805772126116,101.65,0.0,13.96,1.6500000000000001,0.0,23.034000000000002,0,83.0,98.0,83.0,232.74,10.006,99.96,19.203,2314.8,1919.2,82.90997062381199,,,,,,,0,,,
2026-08-26 12:39:03,19.0,Charge,226.06,9.6,101.68,20.21,2148.47424,2054.9528,95.64707650392866,101.65,0.0,13.98,1.6400000000000001,0.0,22.927200000000003,0,83.0,99.0,83.0,232.86,10.011,99.96,19.212,2317.6,1920.2,82.852951328961,,,,,,,0,,,
2026-08-26 12:39:04,20.0,Charge,226.1,9.48,101.64,20.14,2121.99372,2047.0296,96.46727889468025,101.66,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,83.0,99.0,83.0,232.82,9.995,99.96,19.203,2314.2,1919.2,82.93146659752831,,,,,,,0,,,
2026-08-26 12:39:05,21.0,Charge,225.82,9.58,101.67,19.94,2141.7220439999996,2027.2998000000002,94.65746527096961,101.66,0.0,13.99,1.54,0.0,21.5446,0,85.0,99.0,83.0,232.89,9.941,99.96,19.219,2303.3,1920.9,83.39773368644987,,,,,,,0,,,
2026-08-26 12:39:06,22.0,Charge,225.70000000000002,9.67,101.65,19.84,2160.69381,2016.736,93.33742664815612,101.66,0.0,13.96,1.61,0.0,22.475600000000004,0,83.0,99.0,83.0,232.71,9.977,99.96,19.201,2309.9,1919.1,83.08151868046235,,,,,,,0,,,
2026-08-26 12:39:07,23.0,Charge,225.6,9.540000000000001,101.64,19.79,2130.70176,2011.4556,94.40343260428902,101.65,0.0,13.97,1.61,0.0,22.4917,0,83.0,98.0,83.0,232.74,9.969,99.96,19.213,2308.8,1920.3,83.17307692307692,,,,,,,0,,,
2026-08-26 12:39:09,24.0,Charge,225.93,9.6,101.66,19.94,2147.23872,2027.1004,94.40498539445117,101.67,0.0,14.01,1.59,0.0,22.2759,0,84.0,98.0,83.0,232.71,9.962,99.96,19.213,2307.0,1920.3,83.23797139141742,,,,,,,0,,,
2026-08-26 12:39:10,25.0,Charge,226.06,9.53,101.64,19.990000000000002,2132.808282,2031.7836000000002,95.26330224556021,101.66,0.0,13.94,1.51,0.0,21.0494,0,84.0,98.0,83.0,232.97,9.928,99.96,19.211,2301.0,1920.1,83.44632768361582,,,,,,,0,,,
2026-08-26 12:39:11,26.0,Charge,226.18,9.56,101.66,19.87,2140.657992,2019.9842,94.36277105212612,101.69,0.0,13.950000000000001,1.57,0.0,21.901500000000002,0,85.0,98.0,83.0,232.72,9.99,99.96,19.202,2311.4,1919.2,83.03192870122004,,,,,,,0,,,
2026-08-26 12:39:12,27.0,Charge,225.68,9.68,101.68,19.94,2162.736576,2027.4992000000002,93.74693258990781,101.68,0.0,13.97,1.57,0.0,21.932900000000004,0,83.0,99.0,83.0,232.8,9.995,99.96,19.213,2313.1,1920.3,83.01846007522373,,,,,,,0,,,
2026-08-26 12:39:13,28.0,Charge,225.6,9.63,101.62,19.92,2150.80272,2024.2704000000003,94.11697229023405,101.67,0.0,13.96,1.56,0.0,21.777600000000003,0,83.0,99.0,83.0,232.63,10.0,99.96,19.207,2312.0,1919.6,83.02768166089966,,,,,,,0,,,
2026-08-26 12:39:14,29.0,Charge,224.95000000000002,9.55,101.66,19.990000000000002,2126.7897750000006,2032.1834000000001,95.55168187697345,101.66,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,83.0,99.0,83.0,232.74,10.006,99.96,19.217,2314.5,1920.6,82.98120544394038,,,,,,,0,,,
2026-08-26 12:39:15,30.0,Charge,225.09,9.67,101.67,19.8,2154.854097,2013.066,93.42006044876086,101.66,0.0,13.98,1.62,0.0,22.6476,0,85.0,99.0,83.0,232.36,10.027,99.96,19.207,2315.7,1919.7,82.89933929265449,,,,,,,0,,,
2026-08-26 12:39:16,31.0,Charge,224.91,9.67,101.65,19.94,2153.1309029999998,2026.9010000000003,94.13737906858701,101.65,0.0,13.98,1.61,0.0,22.507800000000003,0,84.0,99.0,83.0,232.64,10.018,99.96,19.217,2317.0,1920.7,82.89598618903756,,,,,,,0,,,
2026-08-26 12:39:17,32.0,Charge,225.16,9.65,101.65,19.93,2151.0660599999997,2025.8845000000001,94.18048741841059,101.65,0.0,13.98,1.61,0.0,22.507800000000003,0,83.0,99.0,83.0,232.47,10.025,99.96,19.209,2317.3,1919.9,82.85073145471023,,,,,,,0,,,
2026-08-26 12:39:18,33.0,Charge,225.15,9.58,101.66,20.0,2135.3676299999997,2033.1999999999998,95.2154547739398,101.65,0.0,13.97,1.59,0.0,22.212300000000003,0,83.0,99.0,83.0,232.73,9.994,99.96,19.216,2313.1,1920.6,83.03142968310925,,,,,,,0,,,
2026-08-26 12:39:19,34.0,Charge,225.52,9.53,101.65,20.01,2127.7135439999997,2034.0165000000002,95.59635063356068,101.66,0.0,13.99,1.58,0.0,22.104200000000002,0,84.0,99.0,83.0,232.57,9.958,99.96,19.212,2303.3,1920.1,83.36300091173533,,,,,,,0,,,
2026-08-26 12:39:20,35.0,Charge,225.58,9.57,101.66,19.85,2137.212594,2017.951,94.41975990901352,101.66,0.0,13.97,1.58,0.0,22.0726,0,85.0,99.0,83.0,232.79,9.974,99.96,19.222,2309.4,1921.1,83.18610894604659,,,,,,,0,,,
2026-08-26 12:39:21,36.0,Charge,225.57,9.53,101.66,20.080000000000002,2128.185279,2041.3328000000001,95.91894183946191,101.66,0.0,13.94,1.49,0.0,20.770599999999998,0,83.0,99.0,83.0,232.68,9.97,99.96,19.214,2308.1,1920.4,83.20263420129112,,,,,,,0,,,
2026-08-26 12:39:22,37.0,Charge,224.98000000000002,9.55,101.66,20.07,2127.07341,2040.3162,95.92128745570658,101.68,0.0,13.99,1.56,0.0,21.8244,0,83.0,99.0,83.0,232.73,9.976,99.96,19.215,2310.0,1920.5,83.13852813852813,,,,,,,0,,,
2026-08-26 12:39:23,38.0,Charge,224.88,9.66,101.65,19.95,2150.617392,2027.9175,94.29466661729666,101.65,0.0,13.98,1.55,0.0,21.669,0,85.0,99.0,83.0,232.62,9.981,99.96,19.203,2310.1,1919.2,83.0786546036968,,,,,,,0,,,
2026-08-26 12:39:24,39.0,Charge,224.86,9.53,101.65,20.07,2121.486642,2040.1155,96.16442826511091,101.65,0.0,13.950000000000001,1.54,0.0,21.483,0,83.0,99.0,83.0,232.76,9.989,99.96,19.219,2312.6,1920.9,83.06235406036497,,,,,,,0,,,
2026-08-26 12:39:25,40.0,Charge,224.45000000000002,9.56,101.65,19.8,2124.28458,2012.67,94.7457802475787,101.64,0.0,13.97,1.53,0.0,21.374100000000002,0,83.0,99.0,83.0,232.74,9.983,99.96,19.207,2310.0,1919.7,83.1038961038961,,,,,,,0,,,
2026-08-26 12:39:26,41.0,Charge,224.63,9.51,101.66,20.0,2114.868987,2033.1999999999998,96.13834296582836,101.65,0.0,13.98,1.53,0.0,21.389400000000002,0,85.0,99.0,83.0,232.51,10.015,99.96,19.214,2315.3,1920.4,82.94389495961646,,,,,,,0,,,
2026-08-26 12:39:27,42.0,Charge,224.70000000000002,9.53,101.65,19.990000000000002,2119.97709,2031.9835000000003,95.84931410744633,101.66,0.0,13.97,1.52,0.0,21.2344,0,85.0,99.0,83.0,232.62,10.007,99.96,19.211,2314.5,1920.1,82.9596025059408,,,,,,,0,,,
2026-08-26 12:39:28,43.0,Charge,224.55,9.540000000000001,101.64,19.97,2120.7849300000003,2029.7507999999998,95.70752655244488,101.65,0.0,13.97,1.51,0.0,21.0947,0,84.0,99.0,83.0,232.72,10.016,99.96,19.213,2317.4,1920.3,82.86441701907309,,,,,,,0,,,
2026-08-26 12:39:29,44.0,Charge,224.49,9.53,101.65,19.88,2117.995803,2020.802,95.41104836646365,101.63,0.0,13.98,1.5,0.0,20.97,0,84.0,99.0,83.0,232.63,10.012,99.96,19.209,2315.9,1919.9,82.90081609741353,,,,,,,0,,,
2026-08-26 12:39:30,45.0,Charge,224.33,9.51,101.66,20.22,2112.044517,2055.5652,97.3258462809191,101.67,0.0,13.97,1.5,0.0,20.955000000000002,0,85.0,99.0,83.0,232.75,10.011,99.96,19.223,2316.2,1921.3,82.95052240739142,,,,,,,0,,,
2026-08-26 12:39:31,46.0,Charge,224.36,9.52,101.67,20.22,2114.548128,2055.7673999999997,97.22017544922959,101.65,0.0,0.8300000000000001,1.74,0.0,1.4442000000000002,0,85.0,99.0,83.0,232.64,9.987,99.96,19.212,2309.3,1920.1,83.14640800242496,,,,,,,0,,,
2026-08-26 12:39:32,47.0,Charge,224.27,9.51,101.68,20.04,2111.4796229999997,2037.6672,96.50423228356205,101.66,0.0,13.99,1.48,0.0,20.7052,0,84.0,99.0,83.0,232.76,9.981,99.96,19.216,2310.8,1920.5,83.1097455426692,,,,,,,0,,,
2026-08-26 12:39:33,48.0,Charge,224.69,9.5,101.66,19.79,2113.20945,2011.8513999999998,95.20359659569003,101.65,0.0,13.98,1.48,0.0,20.6904,0,83.0,99.0,83.0,232.66,9.972,99.96,19.218,2308.6,1920.8,83.20194057004245,,,,,,,0,,,
2026-08-26 12:39:34,49.0,Charge,224.8,9.55,101.65,19.85,2125.3716,2017.7525000000003,94.93645722940875,101.65,0.0,13.99,1.47,0.0,20.5653,0,85.0,99.0,83.0,232.69,9.986,99.95,19.212,2311.9,1920.2,83.05722565854924,,,,,,,0,,,
2026-08-26 12:39:35,50.0,Charge,224.98000000000002,9.53,101.67,19.97,2122.618806,2030.3499,95.65306282318879,101.66,0.0,13.950000000000001,1.46,0.0,20.367,0,83.0,99.0,83.0,232.71,9.975,99.96,19.22,2308.6,1921.0,83.21060382916053,,,,,,,0,,,
2026-08-26 12:39:36,51.0,Charge,224.96,9.55,101.64,19.87,2126.8843200000006,2019.5868,94.95517838036436,101.65,0.0,13.97,1.45,0.0,20.2565,0,84.0,99.0,83.0,232.63,9.999,99.96,19.211,2312.5,1920.1,83.03135135135135,,,,,,,0,,,
2026-08-26 12:39:37,52.0,Charge,224.83,9.52,101.67,19.91,2118.977784,2024.2497,95.52953859567222,101.65,0.0,13.94,1.45,0.0,20.212999999999997,0,84.0,99.0,83.0,232.79,9.978,99.96,19.219,2309.2,1920.9,83.18465269357354,,,,,,,0,,,
2026-08-26 12:39:38,53.0,Charge,224.68,9.55,101.67,19.95,2124.2370600000004,2028.3165,95.48447008075452,101.65,0.0,12.66,1.47,0.0,18.6102,0,84.0,99.0,83.0,232.74,9.978,99.96,19.216,2309.2,1920.6,83.17166118136151,,,,,,,0,,,
2026-08-26 12:39:39,54.0,Charge,225.42000000000002,9.55,101.65,19.94,2131.2333900000003,2026.9010000000003,95.10460043984203,101.65,0.0,6.49,1.62,0.0,10.513800000000002,0,85.0,99.0,83.0,232.77,9.975,99.95,19.219,2309.0,1920.8,83.18752706799481,,,,,,,0,,,
2026-08-26 12:39:40,55.0,Charge,225.78,9.5,101.65,19.92,2123.4609,2024.8680000000004,95.35697125386204,101.66,0.0,0.0,1.78,0.0,0.0,0,85.0,99.0,83.0,232.75,9.979,99.96,19.211,2309.6,1920.1,83.13560789747142,,,,,,,0,,,
2026-08-26 12:39:41,56.0,Charge,225.67000000000002,9.53,101.67,20.080000000000002,2129.128749,2041.5336000000002,95.88586885404928,101.66,0.0,13.99,1.74,0.0,24.3426,0,83.0,99.0,83.0,232.79,9.949,99.96,19.228,2304.0,1921.7,83.40711805555556,,,,,,,0,,,
2026-08-26 12:39:42,57.0,Charge,225.36,9.5,101.64,19.52,2119.5108,1984.0128,93.60710971607222,101.66,0.0,13.11,1.85,0.0,24.2535,0,85.0,99.0,83.0,232.71,9.994,99.96,19.214,2313.9,1920.3,82.98975755218461,,,,,,,0,,,
2026-08-26 12:39:43,58.0,Charge,225.44,9.57,101.66,19.85,2135.886192,2017.951,94.47839531704787,101.65,0.0,14.39,1.83,0.0,26.3337,0,83.0,99.0,83.0,232.69,9.989,99.96,19.216,2311.4,1920.6,83.09249805312797,,,,,,,0,,,
2026-08-26 12:39:44,59.0,Charge,225.74,9.55,101.65,19.73,2134.25883,2005.5545000000002,93.96960067865808,101.66,0.0,14.15,1.82,0.0,25.753,0,85.0,99.0,83.0,232.57,10.018,99.96,19.216,2316.5,1920.6,82.90956183898122,,,,,,,0,,,
2026-08-26 12:39:45,60.0,Charge,225.52,9.540000000000001,101.66,19.77,2129.9461920000003,2009.8182,94.36004569264722,101.66,0.0,13.98,1.46,0.0,20.410800000000002,0,85.0,99.0,83.0,232.62,10.021,99.96,19.227,2317.6,1921.7,82.9176734552986,,,,,,,0,,,
2026-08-26 12:39:46,61.0,Charge,226.12,9.52,101.65,19.89,2131.135776,2021.8185,94.87046873169285,101.65,0.0,13.96,1.45,0.0,20.242,0,85.0,99.0,83.0,232.62,10.021,99.96,19.213,2317.6,1920.3,82.8572661373835,,,,,,,0,,,
2026-08-26 12:39:47,62.0,Charge,225.75,9.52,101.65,19.830000000000002,2127.6486,2015.7195000000004,94.73930516533606,101.66,0.0,13.15,1.46,0.0,19.199,0,85.0,99.0,83.0,232.66,10.016,99.96,19.226,2317.1,1921.5,82.92693453023176,,,,,,,0,,,
2026-08-26 12:39:48,63.0,Charge,225.92000000000002,9.55,101.64,19.92,2135.9606400000007,2024.6688000000001,94.78961185352178,101.67,0.0,8.21,1.59,0.0,13.053900000000002,0,85.0,99.0,83.0,232.57,10.004,99.95,19.22,2313.3,1920.9,83.03721955647777,,,,,,,0,,,
2026-08-26 12:39:49,64.0,Charge,225.78,9.57,101.64,20.13,2139.1074540000004,2046.0131999999999,95.64798608756564,101.66,0.0,1.8,1.72,0.0,3.096,0,85.0,99.0,83.0,232.71,10.004,99.96,19.226,2314.3,1921.6,83.03158622477638,,,,,,,0,,,
2026-08-26 12:39:50,65.0,Charge,225.97,9.540000000000001,101.64,20.13,2134.1962620000004,2046.0131999999999,95.86809031717813,101.66,0.0,1.8900000000000001,1.83,0.0,3.4587000000000003,0,85.0,99.0,83.0,232.52,10.002,99.96,19.223,2311.7,1921.2,83.10766968032185,,,,,,,0,,,
2026-08-26 12:39:51,66.0,Charge,225.68,9.53,101.65,19.56,2129.2230959999997,1988.274,93.38025704000724,101.66,0.0,12.77,1.85,0.0,23.6245,0,85.0,99.0,83.0,232.76,9.984,99.96,19.225,2310.6,1921.5,83.1602181251623,,,,,,,0,,,
2026-08-26 12:39:52,67.0,Charge,225.46,9.53,101.64,19.76,2127.147462,2008.4064,94.41782649669447,101.64,0.0,13.97,1.73,0.0,24.168100000000003,0,85.0,99.0,83.0,232.61,9.972,99.96,19.219,2308.0,1920.9,83.22790294627383,,,,,,,0,,,
2026-08-26 12:39:53,68.0,Charge,225.74,9.55,101.65,19.71,2134.25883,2003.5215000000003,93.87434512804617,101.67,0.0,14.280000000000001,1.82,0.0,25.989600000000003,0,83.0,99.0,83.0,232.72,9.972,99.95,19.228,2309.2,1921.8,83.2236272302096,,,,,,,0,,,
2026-08-26 12:39:54,69.0,Charge,226.16,9.52,101.67,19.740000000000002,2131.512768,2006.9658000000002,94.15687441005281,101.69,0.0,14.16,1.81,0.0,25.6296,0,84.0,99.0,83.0,232.65,9.955,99.96,19.224,2304.1,1921.4,83.3904778438436,,,,,,,0,,,
2026-08-26 12:39:55,70.0,Charge,225.51,9.56,101.65,19.76,2134.316844,2008.6040000000003,94.10992588315065,101.66,0.0,14.09,1.8,0.0,25.362000000000002,0,83.0,99.0,84.0,232.68,10.0,99.95,19.229,2313.8,1921.8,83.05817270291294,,,,,,,0,,,
2026-08-26 12:39:56,71.0,Charge,225.1,9.53,101.65,19.91,2123.75097,2023.8515000000002,95.29608360814545,101.65,0.0,14.040000000000001,1.79,0.0,25.131600000000002,0,84.0,99.0,84.0,232.57,10.016,99.95,19.221,2315.3,1921.1,82.97412862264069,,,,,,,0,,,
2026-08-26 12:39:57,72.0,Charge,224.70000000000002,9.52,101.65,20.09,2117.7525600000004,2042.1485,96.42998613586848,101.67,0.0,14.02,1.77,0.0,24.8154,0,84.0,99.0,84.0,232.62,10.013,99.96,19.222,2315.1,1921.1,82.98129670424603,,,,,,,0,,,
2026-08-26 12:39:58,73.0,Charge,224.28,9.68,101.68,20.19,2149.320096,2052.9192000000003,95.51481902675144,101.67,0.0,14.030000000000001,1.77,0.0,24.8331,0,85.0,99.0,84.0,232.57,10.015,99.96,19.219,2316.0,1920.9,82.94041450777202,,,,,,,0,,,
2026-08-26 12:39:59,74.0,Charge,225.19,9.56,101.67,20.080000000000002,2131.2882360000003,2041.5336000000002,95.78871433324046,101.66,0.0,14.0,1.75,0.0,24.5,0,85.0,99.0,84.0,231.48,10.076,99.96,19.23,2319.5,1922.0,82.86268592369045,,,,,,,0,,,
2026-08-26 12:40:00,75.0,Charge,225.56,9.52,101.66,20.17,2125.857888,2050.4822,96.45434022539891,101.64,0.0,13.99,1.74,0.0,24.3426,0,85.0,99.0,83.0,232.59,10.015,99.95,19.225,2316.3,1921.4,82.951258472564,,,,,,,0,,,
2026-08-26 12:40:01,76.0,Charge,225.1,9.55,101.68,19.93,2128.20795,2026.4824,95.2201310966816,101.65,0.0,13.99,1.73,0.0,24.2027,0,85.0,99.0,83.0,232.58,10.022,99.96,19.224,2318.5,1921.4,82.87254690532673,,,,,,,0,,,
2026-08-26 12:40:02,77.0,Charge,224.44,9.61,101.67,19.95,2135.299716,2028.3165,94.98977987968786,101.67,0.0,13.98,1.62,0.0,22.6476,0,85.0,99.0,84.0,232.57,9.999,99.96,19.226,2313.6,1921.6,83.05670816044261,,,,,,,0,,,
2026-08-26 12:40:03,78.0,Charge,224.32,9.61,101.67,19.97,2134.158048,2030.3499,95.13587346085815,101.66,0.0,13.98,1.71,0.0,23.9058,0,85.0,99.0,84.0,232.6,9.991,99.96,19.23,2310.7,1922.0,83.17825767083569,,,,,,,0,,,
2026-08-26 12:40:04,79.0,Charge,224.58,9.48,101.66,19.79,2107.7282160000004,2011.8513999999998,95.45117746812947,101.66,0.0,13.98,1.7,0.0,23.766000000000002,0,85.0,99.0,85.0,232.65,9.952,99.96,19.224,2302.2,1921.4,83.45929980019113,,,,,,,0,,,
2026-08-26 12:40:05,80.0,Charge,224.18,9.540000000000001,101.65,19.85,2117.2904280000002,2017.7525000000003,95.2988061210845,101.66,0.0,14.06,1.79,0.0,25.1674,0,85.0,99.0,84.0,232.66,9.952,99.96,19.228,2302.7,1921.8,83.45854866026838,,,,,,,0,,,
2026-08-26 12:40:06,81.0,Charge,224.26,9.57,101.69,20.3,2124.706518,2064.3070000000002,97.15727713506267,101.67,0.0,14.02,1.78,0.0,24.9556,0,85.0,99.0,84.0,232.66,9.992,99.96,19.228,2311.1,1921.8,83.15520747695902,,,,,,,0,,,
2026-08-26 12:40:07,82.0,Charge,223.87,9.53,101.67,20.490000000000002,2112.146289,2083.2183000000005,98.630398417446,101.67,0.0,14.0,1.77,0.0,24.78,0,85.0,99.0,84.0,232.66,9.979,99.96,19.222,2307.9,1921.1,83.24017505091209,,,,,,,0,,,
2026-08-26 12:40:08,83.0,Charge,224.21,9.53,101.66,20.1,2115.354087,2043.366,96.59687768386361,101.67,0.0,14.01,1.75,0.0,24.5175,0,85.0,99.0,84.0,232.65,9.974,99.96,19.228,2308.3,1921.8,83.25607590001299,,,,,,,0,,,
2026-08-26 12:40:09,84.0,Charge,224.58,9.58,101.65,19.92,2129.961636,2024.8680000000004,95.06593761015517,101.65,0.0,13.96,1.74,0.0,24.2904,0,85.0,99.0,85.0,232.6,9.978,99.96,19.217,2309.7,1920.7,83.15798588561286,,,,,,,0,,,
2026-08-26 12:40:10,85.0,Charge,224.96,9.540000000000001,101.66,20.05,2124.657216,2038.283,95.93467523374838,101.66,0.0,13.99,1.73,0.0,24.2027,0,85.0,99.0,85.0,232.63,9.929,99.96,19.22,2297.8,1920.9,83.59735399077378,,,,,,,0,,,
2026-08-26 12:40:11,86.0,Charge,224.37,9.6,101.69,20.09,2132.41248,2042.9521,95.80473380084513,101.69,0.0,13.97,1.72,0.0,24.0284,0,85.0,99.0,84.0,232.68,9.986,99.96,19.221,2309.6,1921.1,83.17890543817111,,,,,,,0,,,
2026-08-26 12:40:12,87.0,Charge,225.05,9.67,101.67,19.92,2154.4711650000004,2025.2664000000002,94.00294758644402,101.64,0.0,13.98,1.7,0.0,23.766000000000002,0,84.0,99.0,84.0,232.63,9.995,99.96,19.225,2312.0,1921.5,83.1098615916955,,,,,,,0,,,
