Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-29 12:01:55,0.0,Charge,225.63,9.49,101.68,19.88,2119.816413,2021.3984,95.35723884406022,101.68,0.0,13.97,1.5,0.0,20.955000000000002,0,79.0,85.0,79.0,233.33,10.569,99.96,19.211,2452.7,1920.2,78.28923227463612,,,,,,,0,,,
2026-08-29 12:01:56,0.0,Charge,225.71,9.65,101.66,20.07,2156.320485,2040.3162,94.62026698688993,101.67,0.0,14.0,1.57,0.0,21.98,0,79.0,85.0,79.0,233.41,10.578,99.96,19.218,2455.3,1920.9,78.23483891988758,,,,,,,0,,,
2026-08-29 12:01:57,0.0,Charge,226.09,9.51,101.68,19.93,2128.614741,2026.4824,95.20193396048647,101.68,0.0,13.97,1.56,0.0,21.793200000000002,0,79.0,86.0,79.0,233.23,10.579,99.96,19.213,2453.9,1920.4,78.25909776274503,,,,,,,0,,,
2026-08-29 12:01:58,0.0,Charge,226.25,9.47,101.69,20.04,2121.161625,2037.8675999999998,96.07318819941406,101.67,0.0,13.96,1.48,0.0,20.660800000000002,0,79.0,86.0,79.0,233.35,10.569,99.96,19.222,2454.4,1921.2,78.27574967405477,,,,,,,0,,,
2026-08-29 12:01:59,0.0,Charge,226.44,9.48,101.68,20.1,2125.1846880000003,2043.7680000000003,96.16895941045854,101.69,0.0,13.98,1.55,0.0,21.669,0,79.0,86.0,79.0,233.46,10.566,99.96,19.219,2454.3,1921.0,78.27079004196716,,,,,,,0,,,
2026-08-29 12:02:00,0.0,Charge,226.70000000000002,9.51,101.68,19.900000000000002,2134.35783,2023.4320000000002,94.80284756188236,101.68,0.0,13.98,1.54,0.0,21.5292,0,79.0,86.0,79.0,233.49,10.574,99.96,19.223,2455.8,1921.4,78.23927029888426,,,,,,,0,,,
2026-08-29 12:02:01,0.0,Charge,225.95000000000002,9.46,101.66,20.12,2116.1121300000004,2045.3992,96.65835619022701,101.67,0.0,13.99,1.54,0.0,21.5446,0,79.0,86.0,79.0,233.54,10.567,99.96,19.216,2454.6,1920.8,78.25307585757353,,,,,,,0,,,
2026-08-29 12:02:02,0.0,Charge,226.37,9.49,101.67,19.95,2126.768787,2028.3165,95.3708044051711,101.68,0.0,13.96,1.52,0.0,21.2192,0,79.0,86.0,79.0,233.58,10.569,99.97,19.229,2455.3,1922.0,78.27963996253004,,,,,,,0,,,
2026-08-29 12:02:03,0.0,Charge,227.02,9.5,101.66,19.94,2135.1231000000002,2027.1004,94.94068046943053,101.68,0.0,13.98,1.52,0.0,21.2496,0,79.0,86.0,79.0,233.58,10.57,99.97,19.219,2455.3,1921.0,78.238911741946,,,,,,,0,,,
2026-08-29 12:02:04,0.0,Charge,227.05,9.48,101.69,19.88,2130.9096600000003,2021.5972,94.87015043143592,101.68,0.0,13.96,1.51,0.0,21.079600000000003,0,79.0,86.0,79.0,233.61,10.572,99.96,19.232,2455.6,1922.3,78.28229353314872,,,,,,,0,,,
2026-08-29 12:02:05,0.0,Charge,226.79,9.48,101.69,19.87,2128.469508,2020.5803,94.93113678187585,101.68,0.0,13.96,1.5,0.0,20.94,0,79.0,86.0,80.0,233.62,10.572,99.96,19.222,2456.0,1921.3,78.22882736156352,,,,,,,0,,,
2026-08-29 12:02:06,0.0,Charge,226.95000000000002,9.47,101.68,20.240000000000002,2127.7243350000003,2058.0032000000006,96.72320639224161,101.69,0.0,13.99,1.49,0.0,20.8451,0,79.0,86.0,81.0,233.6,10.568,99.96,19.23,2456.3,1922.1,78.25184220168545,,,,,,,0,,,
2026-08-29 12:02:07,0.0,Charge,226.86,9.51,101.66,20.04,2135.8642139999997,2037.2663999999997,95.38370401293685,101.67,0.0,13.96,1.48,0.0,20.660800000000002,0,79.0,86.0,81.0,233.55,10.573,99.97,19.232,2457.2,1922.3,78.23132020185577,,,,,,,0,,,
2026-08-29 12:02:08,0.0,Charge,226.9,9.5,101.66,20.17,2133.9945000000002,2050.4822,96.08657379388745,101.67,0.0,1.48,1.82,0.0,2.6936,0,79.0,87.0,81.0,233.52,10.575,99.96,19.231,2455.9,1922.2,78.26865914735941,,,,,,,0,,,
2026-08-29 12:02:09,0.0,Charge,226.76,9.48,101.66,20.150000000000002,2128.1879519999998,2048.449,96.25319972678805,101.68,0.0,13.97,1.47,0.0,20.5359,0,79.0,88.0,81.0,233.55,10.585,99.96,19.231,2458.4,1922.1,78.18499837292548,,,,,,,0,,,
2026-08-29 12:02:10,0.0,Charge,227.01,9.5,101.67,19.92,2135.0290499999996,2025.2664000000002,94.85896222348828,101.66,0.0,13.97,1.47,0.0,20.5359,0,81.0,88.0,81.0,233.59,10.575,99.96,19.235,2456.9,1922.5,78.24901298384142,,,,,,,0,,,
2026-08-29 12:02:11,0.0,Charge,226.88,9.48,101.67,19.77,2129.314176,2010.0159,94.39733800936288,101.68,0.0,13.97,1.46,0.0,20.3962,0,81.0,88.0,81.0,233.59,10.583,99.96,19.231,2458.6,1922.2,78.18270560481575,,,,,,,0,,,
2026-08-29 12:02:12,0.0,Charge,226.79,9.49,101.68,19.77,2130.714729,2010.2136,94.34456770022169,101.66,0.0,13.96,1.45,0.0,20.242,0,81.0,88.0,81.0,233.57,10.589,99.96,19.24,2459.4,1923.1,78.19386842319264,,,,,,,0,,,
2026-08-29 12:02:13,0.0,Charge,226.54,9.47,101.67,20.04,2123.880462,2037.4668,95.93133118618988,101.67,0.0,13.97,1.45,0.0,20.2565,0,81.0,88.0,81.0,233.51,10.581,99.96,19.231,2457.1,1922.1,78.22636441333279,,,,,,,0,,,
2026-08-29 12:02:14,0.0,Charge,226.72,9.48,101.68,20.18,2127.8125440000003,2051.9024,96.43247972129633,101.69,0.0,13.97,1.51,0.0,21.0947,0,81.0,88.0,81.0,233.67,10.578,99.96,19.237,2457.9,1922.8,78.22938280646079,,,,,,,0,,,
2026-08-29 12:02:15,0.0,Charge,226.94,9.48,101.68,19.97,2129.877288,2030.5496,95.33645959043628,101.68,0.0,13.97,1.5,0.0,20.955000000000002,0,81.0,88.0,81.0,233.65,10.575,99.96,19.237,2457.8,1922.8,78.2325657091708,,,,,,,0,,,
2026-08-29 12:02:16,0.0,Charge,226.6,9.5,101.69,19.990000000000002,2131.173,2032.7831,95.38329830567487,101.68,0.0,13.97,1.49,0.0,20.8153,0,81.0,88.0,81.0,233.58,10.566,99.96,19.244,2456.0,1923.5,78.31840390879479,,,,,,,0,,,
2026-08-29 12:02:17,0.0,Charge,226.20000000000002,9.47,101.68,20.01,2120.6928600000006,2034.6168000000002,95.94113501188474,101.67,0.0,13.93,1.48,0.0,20.6164,0,81.0,88.0,81.0,233.58,10.576,99.96,19.243,2458.1,1923.3,78.24335869167243,,,,,,,0,,,
2026-08-29 12:02:18,0.0,Charge,225.70000000000002,9.52,101.67,19.86,2127.17736,2019.1662,94.92232467160142,101.67,0.0,13.96,1.48,0.0,20.660800000000002,0,81.0,88.0,81.0,233.54,10.582,99.96,19.245,2458.0,1923.6,78.25874694873882,,,,,,,0,,,
2026-08-29 12:02:19,0.0,Charge,225.97,9.51,101.68,19.66,2127.4849529999997,1999.0288,93.96206526307688,101.7,0.0,14.05,1.84,0.0,25.852000000000004,0,81.0,88.0,81.0,233.58,10.586,99.96,19.252,2459.3,1924.3,78.24584231285324,,,,,,,0,,,
2026-08-29 12:02:20,0.0,Charge,225.72,9.51,101.69,19.92,2125.131228,2025.6648000000002,95.31951595791053,101.68,0.0,13.97,1.47,0.0,20.5359,0,81.0,88.0,81.0,233.56,10.586,99.96,19.244,2459.2,1923.4,78.2124268054652,,,,,,,0,,,
2026-08-29 12:02:21,0.0,Charge,225.37,9.51,101.68,20.06,2121.836013,2039.7008,96.12904991258625,101.69,0.0,13.97,1.46,0.0,20.3962,0,81.0,88.0,81.0,233.59,10.587,99.96,19.248,2459.7,1923.9,78.21685571411149,,,,,,,0,,,
2026-08-29 12:02:22,0.0,Charge,225.44,9.5,101.68,20.12,2120.2632,2045.8016000000002,96.48809638350562,101.68,0.0,13.98,1.45,0.0,20.271,0,81.0,88.0,81.0,233.43,10.591,99.96,19.247,2458.8,1923.7,78.23735155360339,,,,,,,0,,,
2026-08-29 12:02:23,0.0,Charge,225.48000000000002,9.51,101.68,19.95,2122.8716520000003,2028.516,95.555282303049,101.68,0.0,13.93,1.44,0.0,20.0592,0,81.0,89.0,81.0,233.6,10.595,99.96,19.249,2460.8,1924.0,78.18595578673602,,,,,,,0,,,
2026-08-29 12:02:24,0.0,Charge,225.79,9.51,101.67,20.05,2125.790271,2038.4835,95.89297344187536,101.68,0.0,13.31,1.45,0.0,19.299500000000002,0,81.0,90.0,81.0,233.49,10.596,99.96,19.252,2459.8,1924.3,78.229937393284,,,,,,,0,,,
2026-08-29 12:02:25,0.0,Charge,226.06,9.51,101.67,20.11,2128.332294,2044.5837,96.06506022409675,101.64,0.0,8.370000000000001,1.58,0.0,13.224600000000002,0,81.0,90.0,81.0,233.64,10.591,99.96,19.26,2460.8,1925.0,78.22659297789336,,,,,,,0,,,
2026-08-29 12:02:26,0.0,Charge,226.01,9.49,101.7,20.04,2123.3865509999996,2038.068,95.98195858592872,101.66,0.0,1.2,1.73,0.0,2.076,0,81.0,90.0,81.0,233.64,10.592,99.96,19.249,2460.3,1924.0,78.20184530341827,,,,,,,0,,,
2026-08-29 12:02:27,0.0,Charge,225.99,9.5,101.69,19.96,2125.43595,2029.7324,95.4972272864774,101.69,0.0,13.99,1.48,0.0,20.7052,0,81.0,90.0,81.0,233.71,10.592,99.96,19.255,2460.8,1924.6,78.21033810143042,,,,,,,0,,,
2026-08-29 12:02:28,0.0,Charge,225.79,9.46,101.68,19.900000000000002,2114.613666,2023.4320000000002,95.6880224758748,101.67,0.0,13.98,1.47,0.0,20.5506,0,81.0,90.0,81.0,233.57,10.598,99.96,19.253,2461.3,1924.4,78.18632430016658,,,,,,,0,,,
2026-08-29 12:02:29,0.0,Charge,225.65,9.5,101.68,19.88,2122.2382500000003,2021.3984,95.24841991703805,101.65,0.0,13.99,1.47,0.0,20.5653,0,81.0,90.0,81.0,233.62,10.595,99.96,19.262,2461.6,1925.2,78.20929476763081,,,,,,,0,,,
2026-08-29 12:02:30,0.0,Charge,225.87,9.52,101.69,19.77,2128.779576,2010.4113,94.43961801707928,101.67,0.0,14.3,1.82,0.0,26.026000000000003,0,81.0,90.0,81.0,233.57,10.592,99.96,19.254,2461.2,1924.5,78.19356411506583,,,,,,,0,,,
2026-08-29 12:02:31,0.0,Charge,225.78,9.52,101.69,19.8,2127.931344,2013.462,94.62062794822953,101.65,0.0,13.96,1.46,0.0,20.381600000000002,0,81.0,90.0,81.0,233.58,10.592,99.96,19.264,2461.7,1925.5,78.2183044237722,,,,,,,0,,,
2026-08-29 12:02:32,0.0,Charge,225.34,9.49,101.68,20.04,2117.091834,2037.6672,96.24840865547452,101.67,0.0,13.94,1.45,0.0,20.212999999999997,0,81.0,90.0,81.0,233.43,10.602,99.96,19.258,2462.9,1924.9,78.15583255511795,,,,,,,0,,,
2026-08-29 12:02:33,0.0,Charge,225.47,9.5,101.69,20.14,2120.5453500000003,2048.0366,96.58065553750122,101.66,0.0,13.97,1.45,0.0,20.2565,0,81.0,90.0,81.0,233.48,10.597,99.96,19.262,2462.1,1925.3,78.19747370131189,,,,,,,0,,,
2026-08-29 12:02:34,0.0,Charge,225.12,9.52,101.7,20.2,2121.710976,2054.34,96.82468645531483,101.65,0.0,12.280000000000001,1.48,0.0,18.174400000000002,0,81.0,90.0,81.0,233.42,10.602,99.96,19.251,2462.0,1924.2,78.15597075548335,,,,,,,0,,,
2026-08-29 12:02:35,0.0,Charge,225.31,9.52,101.7,20.22,2123.501688,2056.374,96.83882106713916,101.69,0.0,6.82,1.62,0.0,11.0484,0,81.0,90.0,81.0,233.41,10.6,99.96,19.26,2461.5,1925.1,78.20840950639854,,,,,,,0,,,
2026-08-29 12:02:36,0.0,Charge,225.35,9.49,101.69,20.22,2117.185785,2056.1717999999996,97.11815630766667,101.67,0.0,0.05,1.77,0.0,0.08850000000000001,0,81.0,90.0,81.0,233.52,10.599,99.97,19.256,2462.5,1924.7,78.16040609137056,,,,,,,0,,,
2026-08-29 12:02:37,0.0,Charge,225.55,9.52,101.67,20.14,2125.7636399999997,2047.6338,96.32462243074214,101.68,0.0,2.74,1.84,0.0,5.041600000000001,0,81.0,90.0,81.0,233.52,10.6,99.96,19.259,2462.1,1925.0,78.18528898095123,,,,,,,0,,,
2026-08-29 12:02:38,0.0,Charge,225.37,9.53,101.66,19.78,2126.298339,2010.8348,94.56973949129348,101.64,0.0,14.72,1.84,0.0,27.0848,0,81.0,90.0,81.0,233.55,10.602,99.96,19.258,2462.0,1924.9,78.18440292445167,,,,,,,0,,,
2026-08-29 12:02:39,0.0,Charge,225.49,9.53,101.68,20.05,2127.430503,2038.6840000000002,95.82846523659157,101.67,0.0,14.34,1.83,0.0,26.2422,0,81.0,90.0,81.0,233.53,10.605,99.96,19.26,2462.5,1925.1,78.1766497461929,,,,,,,0,,,
2026-08-29 12:02:40,0.0,Charge,225.29,9.55,101.73,20.25,2130.004305,2060.0325000000003,96.7149453719062,101.68,0.0,13.97,1.71,0.0,23.8887,0,81.0,90.0,81.0,233.52,10.605,99.96,19.256,2463.0,1924.6,78.14047909053998,,,,,,,0,,,
2026-08-29 12:02:42,0.0,Charge,225.15,9.52,101.69,20.06,2121.99372,2039.9013999999997,96.13135895614242,101.69,0.0,14.14,1.81,0.0,25.593400000000003,0,81.0,91.0,81.0,233.52,10.601,99.96,19.265,2461.9,1925.6,78.21601202323409,,,,,,,0,,,
2026-08-29 12:02:43,0.0,Charge,225.33,9.49,101.69,19.93,2116.9978830000005,2026.6816999999999,95.7337612982393,101.65,0.0,13.96,1.45,0.0,20.242,0,81.0,91.0,81.0,233.48,10.603,99.96,19.255,2462.3,1924.6,78.1626934167242,,,,,,,0,,,
2026-08-29 12:02:44,0.0,Charge,225.42000000000002,9.51,101.69,19.97,2122.306758,2030.7493,95.68594607471913,101.68,0.0,13.88,1.44,0.0,19.9872,0,82.0,92.0,81.0,233.52,10.602,99.96,19.266,2462.3,1925.6,78.20330585225194,,,,,,,0,,,
2026-08-29 12:02:45,0.0,Charge,225.5,9.51,101.69,19.900000000000002,2123.0599500000003,2023.631,95.3167149142444,101.67,0.0,12.21,1.49,0.0,18.1929,0,81.0,92.0,81.0,233.51,10.605,99.96,19.263,2462.8,1925.4,78.17930810459639,,,,,,,0,,,
2026-08-29 12:02:46,0.0,Charge,225.77,9.51,101.69,19.91,2125.6019730000003,2024.6479,95.25056552062203,101.68,0.0,5.41,1.6400000000000001,0.0,8.8724,0,82.0,92.0,81.0,233.59,10.602,99.96,19.265,2462.7,1925.5,78.18654322491575,,,,,,,0,,,
2026-08-29 12:02:47,0.0,Charge,225.62,9.51,101.66,20.0,2124.189738,2033.1999999999998,95.71649667766165,101.66,0.0,0.0,1.79,0.0,0.0,0,83.0,92.0,81.0,233.61,10.607,99.96,19.263,2464.1,1925.4,78.13806257862912,,,,,,,0,,,
2026-08-29 12:02:48,0.0,Charge,226.26,9.540000000000001,101.7,20.080000000000002,2136.9351960000004,2042.1360000000002,95.56377768603143,101.68,0.0,7.51,1.84,0.0,13.8184,0,83.0,92.0,81.0,233.58,10.604,99.96,19.266,2463.0,1925.7,78.1851400730816,,,,,,,0,,,
2026-08-29 12:02:49,0.0,Charge,226.33,9.52,101.69,19.77,2133.114984,2010.4113,94.24767605495383,101.7,0.0,14.620000000000001,1.84,0.0,26.900800000000004,0,83.0,92.0,81.0,233.51,10.605,99.96,19.278,2463.6,1926.8,78.21074849813282,,,,,,,0,,,
