Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-12 16:17:35,10,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.1,13.96,4.45,110.605,62.12200000000001,56.165634464988024,40.0,40.0,40.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-12 16:17:36,11,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.02,13.99,4.45,102.56099999999999,62.255500000000005,60.7009487036983,40.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.002,,0.0,,,
2026-08-12 16:17:37,12,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.04,13.98,4.46,104.572,62.3508,59.6247561488735,40.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.002,,0.0,,,
2026-08-12 16:17:38,13,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.45,105.58800000000001,62.255500000000005,58.960772057430766,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-12 16:17:39,14,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.99,4.45,108.60480000000001,62.255500000000005,57.32297283361325,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.002,,0.0,,,
2026-08-12 16:17:40,15,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.03,14.02,4.45,103.5665,62.389,60.240521790347266,40.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-12 16:17:41,16,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.1300000000000001,14.02,4.45,113.63280000000002,62.389,54.904041790750554,40.0,40.0,40.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-12 16:17:42,17,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.0,13.92,4.45,100.55,61.944,61.605171556439586,40.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-12 16:17:43,18,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.99,4.45,103.5768,62.255500000000005,60.10564141776923,40.0,40.0,40.0,,,,,,,0,0.0,0.9588,,,0.002,,0.0,,,
2026-08-12 16:17:44,19,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,14.0,4.46,104.5824,62.44,59.70411847500152,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.002,,0.0,,,
2026-08-12 16:17:46,20,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,0.96,13.93,4.45,96.52799999999999,61.9885,64.21815431791812,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.002,,0.0,,,
2026-08-12 16:17:47,21,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.99,4.45,101.5656,62.255500000000005,61.295852138913176,40.0,40.0,40.0,,,,,,,0,0.0,0.9585,,,0.002,,0.0,,,
2026-08-12 16:17:48,22,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.02,14.01,4.45,102.56099999999999,62.344500000000004,60.78772632872145,40.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:17:49,23,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.98,4.45,106.59360000000001,62.211000000000006,58.362791011843115,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.002,,0.0,,,
2026-08-12 16:17:50,24,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.05,14.0,4.44,105.58800000000001,62.160000000000004,58.8703261734288,40.0,40.0,40.0,,,,,,,0,0.0,0.958,,,0.002,,0.0,,,
2026-08-12 16:17:51,25,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.04,13.98,4.44,104.5824,62.071200000000005,59.351477877730865,40.0,40.0,40.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-12 16:17:52,26,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.0,13.98,4.45,100.56,62.211000000000006,61.864558472553696,40.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:17:53,27,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.11,14.01,4.45,111.6105,62.344500000000004,55.85899176152782,40.0,40.0,40.0,,,,,,,0,0.0,0.959,,,0.001,,0.0,,,
2026-08-12 16:17:54,28,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.08,13.94,4.45,108.60480000000001,62.033,57.118101594036354,40.0,40.0,40.0,,,,,,,0,0.0,0.9593,,,0.002,,0.0,,,
2026-08-12 16:17:55,29,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,14.02,4.45,108.60480000000001,62.389,57.44589557735937,40.0,40.0,40.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-12 16:17:56,30,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.03,13.99,4.45,103.5665,62.255500000000005,60.11161910463325,40.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:17:57,31,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.58,1.2,14.02,4.45,120.696,62.389,51.69102538609399,40.0,40.0,40.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-12 16:17:58,32,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.02,13.99,4.45,102.56099999999999,62.255500000000005,60.7009487036983,40.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-12 16:17:59,33,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.11,13.94,4.44,111.62160000000002,61.893600000000006,55.44948289578361,40.0,40.0,40.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-12 16:18:00,34,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.9400000000000001,13.950000000000001,4.45,94.52640000000001,62.07750000000001,65.67212969075305,40.0,40.0,40.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-12 16:18:01,35,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.02,13.96,4.45,102.56099999999999,62.12200000000001,60.57078226616356,40.0,40.0,40.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-12 16:18:02,36,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.12,13.99,4.46,112.62720000000002,62.3954,55.39993891351289,40.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:18:03,37,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.96,4.45,107.59920000000001,62.12200000000001,57.73462999724905,40.0,40.0,40.0,,,,,,,0,0.0,0.9583,,,0.002,,0.0,,,
2026-08-12 16:18:04,38,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.97,4.45,107.59920000000001,62.166500000000006,57.77598718206083,40.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:18:05,39,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.06,13.96,4.45,106.583,62.12200000000001,58.285092369327195,40.0,40.0,41.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-12 16:18:06,40,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.03,13.96,4.45,103.5665,62.12200000000001,59.982716418919246,40.0,40.0,41.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-12 16:18:07,41,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.99,4.44,101.5656,62.11560000000001,61.158108650960564,40.0,41.0,42.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-12 16:18:08,42,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.1,13.99,4.46,110.605,62.3954,56.41282039690792,40.0,42.0,42.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-12 16:18:09,43,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1300000000000001,13.99,4.45,113.63280000000002,62.255500000000005,54.786558106462216,40.0,42.0,42.0,,,,,,,0,0.0,0.9585,,,0.002,,0.0,,,
2026-08-12 16:18:10,44,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.96,4.46,101.5656,62.2616,61.301858109438626,41.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:18:11,45,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.93,13.94,4.45,93.52080000000001,62.033,66.33069862533254,42.0,42.0,42.0,,,,,,,0,0.0,0.9579,,,0.002,,0.0,,,
2026-08-12 16:18:12,46,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.99,4.46,99.5544,62.3954,62.674678366802475,42.0,42.0,42.0,,,,,,,0,0.0,0.9588,,,0.002,,0.0,,,
2026-08-12 16:18:13,47,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.0,13.99,4.45,100.56,62.255500000000005,61.908810660302315,42.0,42.0,42.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-12 16:18:14,48,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.04,13.98,4.45,104.5824,62.211000000000006,59.485152377455485,42.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:18:15,49,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.99,4.45,98.5488,62.255500000000005,63.172255775818684,42.0,42.0,42.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-12 16:18:16,50,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.02,13.950000000000001,4.46,102.56099999999999,62.217000000000006,60.66341006815457,42.0,42.0,42.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-12 16:18:17,51,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.08,13.98,4.45,108.60480000000001,62.211000000000006,57.28199858569787,42.0,42.0,42.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-12 16:18:18,52,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.06,14.0,4.45,106.59360000000001,62.300000000000004,58.44628570570841,42.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.002,,0.0,,,
2026-08-12 16:18:19,53,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,14.02,4.45,102.5712,62.389,60.825065905439345,42.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:18:20,54,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,0.96,13.94,4.46,96.5376,62.172399999999996,64.40226398833201,42.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.002,,0.0,,,
2026-08-12 16:18:21,55,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,14.02,4.45,107.59920000000001,62.389,57.982773106119744,42.0,42.0,42.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-12 16:18:22,56,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.09,14.030000000000001,4.45,109.61040000000001,62.43350000000001,56.95946734981352,42.0,42.0,42.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-12 16:18:23,57,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.02,13.98,4.46,102.56099999999999,62.3508,60.79386901453769,42.0,42.0,42.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-12 16:18:24,58,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.98,4.45,100.56,62.211000000000006,61.864558472553696,42.0,42.0,42.0,,,,,,,0,0.0,0.959,,,0.001,,0.0,,,
2026-08-12 16:18:25,59,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.04,13.96,4.45,104.572,62.12200000000001,59.4059595302758,42.0,42.0,42.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-12 16:18:26,60,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.08,13.99,4.45,108.59400000000001,62.255500000000005,57.328673775715046,42.0,42.0,42.0,,,,,,,0,0.0,0.9595,,,0.001,,0.0,,,
2026-08-12 16:18:27,61,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,0.99,13.93,4.46,99.5544,62.1278,62.4058806039713,42.0,42.0,42.0,,,,,,,0,0.0,0.9582,,,0.002,,0.0,,,
2026-08-12 16:18:28,62,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.96,4.46,110.61600000000001,62.2616,56.286251536848184,42.0,42.0,42.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-12 16:18:29,63,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,14.02,4.45,105.58800000000001,62.389,59.08720687956964,42.0,42.0,42.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-12 16:18:30,64,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.08,13.97,4.45,108.60480000000001,62.166500000000006,57.241024337782484,42.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:18:31,65,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.07,13.96,4.45,107.5885,62.12200000000001,57.740371879894234,42.0,42.0,42.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-12 16:18:32,66,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.950000000000001,4.45,100.56,62.07750000000001,61.73180190930788,42.0,42.0,42.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-12 16:18:33,67,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,14.01,4.45,110.61600000000001,62.344500000000004,56.36119548709048,42.0,42.0,42.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-12 16:18:34,68,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.9500000000000001,14.0,4.45,95.54150000000001,62.300000000000004,65.20726595249184,42.0,42.0,42.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-12 16:18:35,69,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.06,13.96,4.45,106.583,62.12200000000001,58.285092369327195,42.0,42.0,42.0,,,,,,,0,0.0,0.9589,,,0.002,,0.0,,,
2026-08-12 16:18:36,70,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.06,14.01,4.46,106.583,62.4846,58.625296717112484,42.0,42.0,42.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-12 16:18:37,71,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.99,4.45,108.60480000000001,62.255500000000005,57.32297283361325,42.0,42.0,42.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-12 16:18:38,72,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.96,4.44,110.61600000000001,61.98240000000001,56.03384682143633,42.0,42.0,42.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-12 16:18:39,73,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.07,13.97,4.45,107.5885,62.166500000000006,57.781733177802465,42.0,42.0,42.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-12 16:18:40,74,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.05,13.950000000000001,4.45,105.5775,62.07750000000001,58.798039354976204,42.0,42.0,42.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-12 16:18:41,75,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.93,4.46,104.5824,62.1278,59.405597882626516,42.0,42.0,42.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-12 16:18:42,76,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.04,13.96,4.45,104.5824,62.12200000000001,59.40005201640047,42.0,42.0,42.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-12 16:18:43,77,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.07,13.950000000000001,4.45,107.59920000000001,62.07750000000001,57.69327281243727,42.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:18:44,78,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.02,14.0,4.45,102.5712,62.300000000000004,60.73829690985384,42.0,42.0,42.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-12 16:18:45,79,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.02,13.98,4.45,102.58140000000002,62.211000000000006,60.645497136907856,42.0,42.0,42.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-12 16:18:46,80,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.02,13.96,4.45,102.58140000000002,62.12200000000001,60.5587367690439,42.0,42.0,42.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-12 16:18:47,81,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,14.030000000000001,4.45,110.61600000000001,62.43350000000001,56.44165401026976,42.0,42.0,42.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-12 16:18:48,82,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.99,4.45,101.5656,62.255500000000005,61.295852138913176,42.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:18:49,83,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.01,14.0,4.45,101.5656,62.300000000000004,61.33966618618902,42.0,42.0,42.0,,,,,,,0,0.0,0.959,,,0.002,,0.0,,,
2026-08-12 16:18:50,84,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.96,4.45,98.5488,62.12200000000001,63.036789894955604,42.0,42.0,42.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-12 16:18:51,85,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.96,4.45,108.60480000000001,62.12200000000001,57.20005008986712,42.0,42.0,42.0,,,,,,,0,0.0,0.9589,,,0.002,,0.0,,,
2026-08-12 16:18:52,86,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.97,4.45,108.60480000000001,62.166500000000006,57.241024337782484,42.0,42.0,42.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-12 16:18:53,87,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.98,4.45,101.5656,62.211000000000006,61.25203809163733,42.0,42.0,42.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-12 16:18:55,88,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.04,13.96,4.45,104.5824,62.12200000000001,59.40005201640047,42.0,42.0,42.0,,,,,,,0,0.0,0.9584,,,0.002,,0.0,,,
2026-08-12 16:18:56,89,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.950000000000001,4.45,107.59920000000001,62.07750000000001,57.69327281243727,42.0,42.0,42.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-12 16:18:57,90,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.96,4.45,103.5768,62.12200000000001,59.97675155054027,42.0,42.0,42.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-12 16:18:58,91,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.03,13.99,4.45,103.5665,62.255500000000005,60.11161910463325,42.0,42.0,42.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-12 16:18:59,92,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.05,13.94,4.46,105.58800000000001,62.172399999999996,58.88206993218925,42.0,42.0,42.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-12 16:19:00,93,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,14.01,4.45,104.5824,62.344500000000004,59.612802919037996,42.0,42.0,42.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-12 16:19:01,94,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.05,13.98,4.45,105.58800000000001,62.211000000000006,58.918627116717815,42.0,42.0,42.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-12 16:19:02,95,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,14.01,4.45,108.60480000000001,62.344500000000004,57.404921329444,42.0,42.0,42.0,,,,,,,0,0.0,0.9575,,,0.001,,0.0,,,
2026-08-12 16:19:03,96,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.06,13.94,4.45,106.59360000000001,62.033,58.195801624112505,42.0,42.0,42.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-12 16:19:04,97,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,0.99,13.97,4.45,99.5544,62.166500000000006,62.44475382303545,42.0,42.0,42.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-12 16:19:05,98,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.06,13.96,4.45,106.583,62.12200000000001,58.285092369327195,42.0,42.0,42.0,,,,,,,0,0.0,0.9591,,,0.001,,0.0,,,
2026-08-12 16:19:06,99,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.11,14.02,4.45,111.6105,62.389,55.898862562214134,42.0,42.0,42.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-12 16:19:07,100,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.950000000000001,4.45,106.59360000000001,62.07750000000001,58.23754897104517,42.0,42.0,42.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:19:08,101,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.99,4.45,107.59920000000001,62.255500000000005,57.8587015516844,42.0,42.0,42.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-12 16:19:09,102,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.05,13.950000000000001,4.46,105.58800000000001,62.217000000000006,58.92430958063416,42.0,42.0,42.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
