Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-29 11:34:32,50.0,Charge,222.91,9.24,101.62,19.45,2039.091516,1976.509,96.93086281273115,101.63,0.0,13.99,1.48,0.0,20.7052,0,90.0,108.0,92.0,231.58,10.43,99.96,18.53,2402.4,1852.0,77.08957708957709,,,,,,,0,,,
2026-08-29 11:34:33,51.0,Charge,223.09,9.24,101.60000000000001,19.26,2040.7380839999998,1956.8160000000003,95.88766022166323,101.60000000000001,0.0,14.0,1.47,0.0,20.58,0,90.0,108.0,92.0,231.07,10.426,99.96,18.534,2396.9,1852.4,77.28315741165672,,,,,,,0,,,
2026-08-29 11:34:34,52.0,Charge,223.07,9.23,101.60000000000001,19.05,2038.3467389999998,1935.4800000000002,94.95342293674405,101.61,0.0,13.89,1.47,0.0,20.418300000000002,0,91.0,108.0,92.0,231.42,10.423,99.96,18.523,2400.6,1851.4,77.12238607014913,,,,,,,0,,,
2026-08-29 11:34:35,53.0,Charge,223.3,9.22,101.62,19.11,2038.23774,1941.9582,95.2763341532475,101.60000000000001,0.0,11.22,1.54,0.0,17.2788,0,91.0,108.0,92.0,231.34,10.437,99.96,18.535,2401.4,1852.6,77.14666444573997,,,,,,,0,,,
2026-08-29 11:34:36,54.0,Charge,223.14000000000001,9.25,101.61,19.240000000000002,2043.40455,1954.9764000000002,95.67250890187165,101.59,0.0,3.2800000000000002,1.7,0.0,5.5760000000000005,0,90.0,108.0,92.0,231.26,10.447,99.96,18.526,2402.8,1851.6,77.06009655402029,,,,,,,0,,,
2026-08-29 11:34:37,55.0,Charge,222.43,9.26,101.62,19.23,2039.104782,1954.1526000000001,95.83384911114392,101.62,0.0,13.99,1.5,0.0,20.985,0,90.0,108.0,92.0,231.29,10.431,99.96,18.531,2400.4,1852.2,77.16213964339276,,,,,,,0,,,
2026-08-29 11:34:38,56.0,Charge,222.88,9.23,101.65,19.3,2036.610576,1961.8450000000003,96.3289213519237,101.62,0.0,13.97,1.5,0.0,20.955000000000002,0,90.0,108.0,92.0,231.29,10.434,99.96,18.526,2400.8,1851.7,77.12845718093968,,,,,,,0,,,
2026-08-29 11:34:39,57.0,Charge,223.48000000000002,9.21,101.61,19.12,2037.6682920000003,1942.7832,95.34344758798454,101.61,0.0,13.94,1.49,0.0,20.770599999999998,0,92.0,108.0,92.0,231.17,10.439,99.96,18.529,2400.9,1852.0,77.13774001416135,,,,,,,0,,,
2026-08-29 11:34:40,58.0,Charge,224.03,9.23,101.63,19.36,2047.1189310000002,1967.5567999999998,96.11345829520833,101.61,0.0,13.94,1.48,0.0,20.6312,0,92.0,108.0,92.0,231.23,10.446,99.96,18.52,2403.5,1851.1,77.0168504264614,,,,,,,0,,,
2026-08-29 11:34:41,59.0,Charge,223.73000000000002,9.24,101.58,19.26,2046.5925480000003,1956.4308,95.5945433257778,101.61,0.0,14.17,1.83,0.0,25.9311,0,92.0,108.0,92.0,231.33,10.432,99.96,18.529,2401.6,1851.9,77.11109260493005,,,,,,,0,,,
2026-08-29 11:34:42,60.0,Charge,223.77,9.25,101.62,19.16,2049.1737749999998,1947.0392000000002,95.01581680157899,101.61,0.0,14.0,1.47,0.0,20.58,0,90.0,108.0,92.0,231.26,10.438,99.96,18.517,2402.4,1850.8,77.03962703962704,,,,,,,0,,,
2026-08-29 11:34:43,61.0,Charge,223.88,9.25,101.60000000000001,19.03,2050.1811,1933.4480000000003,94.30620543716847,101.59,0.0,13.99,1.53,0.0,21.404700000000002,0,91.0,108.0,92.0,231.24,10.445,99.96,18.526,2403.0,1851.8,77.06200582605078,,,,,,,0,,,
2026-08-29 11:34:44,62.0,Charge,223.98000000000002,9.25,101.59,18.98,2051.09685,1928.1782,94.00717474652647,101.61,0.0,13.98,1.52,0.0,21.2496,0,91.0,108.0,92.0,231.2,10.453,99.96,18.529,2404.1,1852.0,77.03506509712574,,,,,,,0,,,
2026-08-29 11:34:45,63.0,Charge,223.91,9.23,101.60000000000001,19.06,2046.022407,1936.496,94.64686180242796,101.61,0.0,13.99,1.51,0.0,21.1249,0,91.0,108.0,92.0,231.2,10.438,99.96,18.531,2401.2,1852.2,77.13643178410796,,,,,,,0,,,
2026-08-29 11:34:46,64.0,Charge,224.14000000000001,9.24,101.61,19.1,2050.343064,1940.7510000000002,94.65494014517758,101.59,0.0,13.99,1.5,0.0,20.985,0,90.0,108.0,92.0,231.22,10.439,99.96,18.52,2401.4,1851.1,77.08420088281835,,,,,,,0,,,
2026-08-29 11:34:47,65.0,Charge,224.16,9.23,101.60000000000001,19.16,2048.3068319999998,1946.6560000000002,95.0373239784224,101.60000000000001,0.0,13.96,1.57,0.0,21.9172,0,92.0,108.0,92.0,231.2,10.429,99.96,18.525,2398.8,1851.5,77.18442554610638,,,,,,,0,,,
2026-08-29 11:34:48,66.0,Charge,224.1,9.25,101.59,19.16,2052.19575,1946.4644,94.84789158149266,101.62,0.0,13.96,1.56,0.0,21.777600000000003,0,91.0,108.0,92.0,231.2,10.432,99.96,18.529,2399.0,1851.9,77.19466444351814,,,,,,,0,,,
2026-08-29 11:34:49,67.0,Charge,224.22,9.28,101.63,19.21,2059.9539839999998,1952.3123,94.77455880878553,101.63,0.0,13.97,1.55,0.0,21.6535,0,92.0,108.0,92.0,231.18,10.439,99.96,18.528,2400.4,1851.8,77.14547575404099,,,,,,,0,,,
2026-08-29 11:34:50,68.0,Charge,223.96,9.24,101.59,19.28,2048.696496,1958.6552000000001,95.60494703945646,101.63,0.0,13.99,1.54,0.0,21.5446,0,92.0,108.0,92.0,231.23,10.436,99.96,18.53,2400.5,1852.0,77.15059362632785,,,,,,,0,,,
2026-08-29 11:34:51,69.0,Charge,224.01,9.23,101.61,19.22,2046.9361770000003,1952.9442,95.4081627919755,101.62,0.0,13.98,1.53,0.0,21.389400000000002,0,91.0,108.0,92.0,231.12,10.437,99.96,18.528,2400.1,1851.8,77.15511853672764,,,,,,,0,,,
2026-08-29 11:34:52,70.0,Charge,223.77,9.32,101.61,19.3,2064.681036,1961.073,94.98188658715418,101.61,0.0,13.97,1.6,0.0,22.352000000000004,0,91.0,108.0,92.0,231.13,10.432,99.96,18.532,2399.5,1852.3,77.19524901021046,,,,,,,0,,,
2026-08-29 11:34:53,71.0,Charge,223.73000000000002,9.25,101.61,19.32,2048.807475,1963.1052,95.81696786810092,101.62,0.0,13.950000000000001,1.59,0.0,22.180500000000002,0,91.0,108.0,92.0,231.1,10.433,99.96,18.532,2399.6,1852.2,77.18786464410735,,,,,,,0,,,
2026-08-29 11:34:54,72.0,Charge,223.95000000000002,9.22,101.60000000000001,19.13,2044.1708100000003,1943.6080000000002,95.08050846298896,101.61,0.0,13.96,1.51,0.0,21.079600000000003,0,91.0,108.0,92.0,231.11,10.431,99.96,18.535,2399.3,1852.6,77.2141874713458,,,,,,,0,,,
2026-08-29 11:34:55,73.0,Charge,224.18,9.25,101.61,19.09,2052.92835,1939.7349,94.48624449070519,101.62,0.0,13.97,1.58,0.0,22.0726,0,92.0,108.0,92.0,231.25,10.424,99.96,18.531,2399.2,1852.2,77.2007335778593,,,,,,,0,,,
2026-08-29 11:34:56,74.0,Charge,224.16,9.41,101.62,19.150000000000002,2088.252144,1946.0230000000004,93.18908186405292,101.62,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,92.0,108.0,92.0,231.18,10.436,99.96,18.536,2400.4,1852.7,77.18296950508248,,,,,,,0,,,
2026-08-29 11:34:57,75.0,Charge,223.79,9.35,101.59,19.22,2071.512135,1952.5598,94.25770513287387,101.62,0.0,13.950000000000001,1.6400000000000001,0.0,22.878000000000004,0,90.0,108.0,92.0,231.26,10.436,99.96,18.527,2400.2,1851.7,77.14773768852596,,,,,,,0,,,
2026-08-29 11:34:58,76.0,Charge,223.42000000000002,9.21,101.62,19.04,2037.1212180000002,1934.8448,94.97936514055787,101.63,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,92.0,108.0,92.0,231.39,10.434,99.96,18.538,2401.3,1852.9,77.16237038270937,,,,,,,0,,,
2026-08-29 11:34:59,77.0,Charge,223.38,9.35,101.62,19.2,2067.71697,1951.104,94.36030309312594,101.61,0.0,13.97,1.62,0.0,22.631400000000003,0,92.0,108.0,92.0,231.5,10.429,99.96,18.524,2401.9,1851.4,77.08064448977893,,,,,,,0,,,
2026-08-29 11:35:00,78.0,Charge,223.19,9.28,101.60000000000001,19.18,2050.491168,1948.688,95.03518134636512,101.56,0.0,13.97,1.61,0.0,22.4917,0,92.0,108.0,92.0,231.42,10.422,99.96,18.533,2399.7,1852.3,77.18881526857524,,,,,,,0,,,
2026-08-29 11:35:01,79.0,Charge,223.71,9.32,101.61,19.080000000000002,2064.1274280000002,1938.7188,93.92437568055027,101.62,0.0,13.96,1.69,0.0,23.5924,0,92.0,108.0,92.0,231.43,10.419,99.96,18.509,2398.8,1849.9,77.11772552943138,,,,,,,0,,,
2026-08-29 11:35:02,80.0,Charge,223.66,9.36,101.60000000000001,19.18,2072.5230239999996,1948.688,94.02491443684924,101.61,0.0,13.950000000000001,1.68,0.0,23.436,0,91.0,108.0,92.0,231.44,10.423,99.96,18.526,2399.9,1851.6,77.15321471727988,,,,,,,0,,,
2026-08-29 11:35:04,81.0,Charge,224.06,9.39,101.61,19.25,2082.8841660000003,1955.9925,93.90788657039509,101.61,0.0,13.96,1.67,0.0,23.313200000000002,0,91.0,108.0,92.0,231.37,10.425,99.96,18.521,2400.3,1851.1,77.11952672582592,,,,,,,0,,,
2026-08-29 11:35:05,82.0,Charge,223.82,9.370000000000001,101.63,19.19,2076.221466,1950.2797,93.93408805070123,101.61,0.0,13.98,1.6600000000000001,0.0,23.2068,0,92.0,108.0,92.0,231.47,10.412,99.96,18.53,2398.6,1852.0,77.21170682898358,,,,,,,0,,,
2026-08-29 11:35:06,83.0,Charge,223.76,9.33,101.60000000000001,19.29,2066.803992,1959.864,94.82582807010564,101.59,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,92.0,108.0,92.0,231.36,10.421,99.95,18.53,2399.7,1852.0,77.1763137058799,,,,,,,0,,,
2026-08-29 11:35:07,84.0,Charge,222.96,9.35,101.63,19.06,2063.82924,1937.0677999999998,93.85794921676755,101.58,0.0,13.98,1.56,0.0,21.8088,0,92.0,108.0,92.0,231.38,10.425,99.95,18.537,2399.8,1852.6,77.19809984165347,,,,,,,0,,,
2026-08-29 11:35:08,85.0,Charge,222.73000000000002,9.31,101.62,19.34,2052.880137,1965.3308000000002,95.73529231336705,101.60000000000001,0.0,13.97,1.72,0.0,24.0284,0,91.0,108.0,92.0,231.35,10.431,99.96,18.526,2400.6,1851.7,77.1348829459302,,,,,,,0,,,
