Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-29 11:18:42,18.0,Charge,224.36,9.59,101.69,19.85,2130.0962759999998,2018.5465000000002,94.76315801981151,101.7,0.0,13.99,1.57,0.0,21.9643,0,83.0,95.0,81.0,232.44,10.72,99.96,19.269,2479.2,1926.0,77.68635043562439,,,,,,,0,,,
2026-08-29 11:18:43,19.0,Charge,225.1,9.6,101.7,19.79,2139.3504,2012.643,94.07729561272433,101.68,0.0,13.98,1.56,0.0,21.8088,0,82.0,95.0,81.0,232.43,10.718,99.96,19.263,2477.2,1925.3,77.72081382205717,,,,,,,0,,,
2026-08-29 11:18:44,20.0,Charge,225.44,9.63,101.68,20.0,2149.277328,2033.6000000000001,94.61785007951286,101.69,0.0,13.96,1.55,0.0,21.638,0,83.0,95.0,81.0,232.45,10.714,99.96,19.266,2478.1,1925.7,77.70872846132117,,,,,,,0,,,
2026-08-29 11:18:45,21.0,Charge,225.05,9.57,101.67,19.88,2132.1912150000003,2021.1996,94.79448117883742,101.68,0.0,13.98,1.55,0.0,21.669,0,83.0,95.0,81.0,232.57,10.715,99.96,19.261,2479.3,1925.2,77.65094986488121,,,,,,,0,,,
2026-08-29 11:18:46,22.0,Charge,225.05,9.58,101.67,20.0,2134.41921,2033.4,95.26713358244186,101.68,0.0,13.97,1.54,0.0,21.5138,0,83.0,96.0,81.0,232.54,10.717,99.96,19.267,2478.9,1925.7,77.68365000605108,,,,,,,0,,,
2026-08-29 11:18:47,23.0,Charge,224.48000000000002,9.59,101.68,20.06,2131.2355680000005,2039.7008,95.70508444142105,101.69,0.0,14.01,1.53,0.0,21.4353,0,83.0,95.0,81.0,232.52,10.722,99.96,19.265,2479.9,1925.5,77.64425984918746,,,,,,,0,,,
2026-08-29 11:18:48,24.0,Charge,223.86,9.61,101.7,20.17,2129.7816540000003,2051.289,96.31452107531395,101.69,0.0,13.96,1.53,0.0,21.358800000000002,0,83.0,95.0,81.0,232.61,10.716,99.96,19.266,2478.7,1925.7,77.68991810223102,,,,,,,0,,,
2026-08-29 11:18:49,25.0,Charge,223.99,9.59,101.7,19.92,2126.583459,2025.8640000000003,95.26378997383146,101.67,0.0,13.97,1.52,0.0,21.2344,0,83.0,95.0,81.0,232.47,10.721,99.96,19.263,2479.1,1925.4,77.66528175547577,,,,,,,0,,,
2026-08-29 11:18:50,26.0,Charge,224.98000000000002,9.620000000000001,101.71000000000001,20.02,2142.6645240000007,2036.2342,95.03280505147335,101.69,0.0,13.96,1.51,0.0,21.079600000000003,0,83.0,96.0,81.0,232.59,10.717,99.96,19.271,2479.6,1926.1,77.67785126633328,,,,,,,0,,,
2026-08-29 11:18:51,27.0,Charge,224.75,9.61,101.67,20.1,2138.2490249999996,2043.5670000000002,95.57198324923827,101.66,0.0,13.98,1.44,0.0,20.1312,0,83.0,96.0,81.0,232.48,10.718,99.96,19.27,2479.7,1926.1,77.67471871597371,,,,,,,0,,,
2026-08-29 11:18:52,28.0,Charge,225.55,9.61,101.67,19.91,2145.860145,2024.2497,94.33278793665278,101.69,0.0,13.98,1.5,0.0,20.97,0,83.0,96.0,81.0,232.55,10.719,99.96,19.271,2479.7,1926.2,77.6787514618704,,,,,,,0,,,
2026-08-29 11:18:53,29.0,Charge,225.45000000000002,9.59,101.68,20.16,2140.444845,2049.8688,95.7683541712564,101.7,0.0,13.99,1.5,0.0,20.985,0,83.0,96.0,81.0,232.49,10.72,99.96,19.27,2480.1,1926.1,77.66219104068385,,,,,,,0,,,
2026-08-29 11:18:54,30.0,Charge,225.32,9.58,101.67,19.85,2136.9799439999997,2018.1495000000002,94.43932806512106,101.67,0.0,13.99,1.49,0.0,20.8451,0,83.0,96.0,81.0,232.56,10.722,99.96,19.271,2480.9,1926.2,77.64117860453868,,,,,,,0,,,
2026-08-29 11:18:55,31.0,Charge,225.24,9.56,101.69,20.150000000000002,2131.761456,2049.0535,96.12020586228293,101.68,0.0,13.99,1.48,0.0,20.7052,0,83.0,95.0,81.0,232.59,10.722,99.96,19.274,2481.3,1926.5,77.6407528311772,,,,,,,0,,,
2026-08-29 11:18:56,32.0,Charge,224.14000000000001,9.55,101.68,20.03,2119.1316300000003,2036.6504000000002,96.10778165771609,101.69,0.0,14.01,1.48,0.0,20.7348,0,83.0,95.0,81.0,232.61,10.715,99.96,19.275,2480.4,1926.6,77.67295597484276,,,,,,,0,,,
2026-08-29 11:18:57,33.0,Charge,223.93,9.6,101.68,20.12,2128.23072,2045.8016000000002,96.12687105653659,101.69,0.0,13.98,1.47,0.0,20.5506,0,83.0,96.0,81.0,232.63,10.72,99.96,19.271,2480.0,1926.2,77.66935483870968,,,,,,,0,,,
2026-08-29 11:18:58,34.0,Charge,223.9,9.6,101.68,19.91,2127.9456,2024.4488000000001,95.1363042363489,101.66,0.0,13.950000000000001,1.46,0.0,20.367,0,83.0,96.0,81.0,232.62,10.718,99.96,19.273,2480.7,1926.5,77.65953158382715,,,,,,,0,,,
2026-08-29 11:18:59,35.0,Charge,224.86,9.6,101.68,20.07,2137.0694399999998,2040.7176000000002,95.49140340521647,101.68,0.0,13.99,1.46,0.0,20.4254,0,83.0,96.0,81.0,232.54,10.719,99.96,19.267,2480.1,1925.8,77.65009475424378,,,,,,,0,,,
2026-08-29 11:19:00,36.0,Charge,224.37,9.61,101.69,20.02,2134.633743,2035.8337999999999,95.37157400776644,101.68,0.0,13.98,1.45,0.0,20.271,0,83.0,97.0,81.0,232.59,10.713,99.96,19.272,2480.0,1926.3,77.67338709677419,,,,,,,0,,,
2026-08-29 11:19:01,37.0,Charge,225.58,9.59,101.7,19.93,2141.679078,2026.881,94.63980952238634,101.7,0.0,14.09,1.8,0.0,25.362000000000002,0,83.0,97.0,81.0,232.58,10.717,99.96,19.266,2479.7,1925.7,77.65858773238699,,,,,,,0,,,
2026-08-29 11:19:02,38.0,Charge,225.35,9.61,101.69,20.06,2143.9573649999998,2039.9013999999997,95.14654690906131,101.69,0.0,13.98,1.44,0.0,20.1312,0,83.0,96.0,81.0,232.57,10.716,99.96,19.277,2480.4,1926.8,77.68101919045314,,,,,,,0,,,
2026-08-29 11:19:03,39.0,Charge,225.47,9.57,101.69,19.86,2136.170421,2019.5634,94.54130532593871,101.68,0.0,13.97,1.5,0.0,20.955000000000002,0,83.0,97.0,81.0,232.59,10.723,99.97,19.261,2481.1,1925.3,77.59864576196041,,,,,,,0,,,
2026-08-29 11:19:04,40.0,Charge,225.16,9.58,101.69,20.06,2135.4624719999997,2039.9013999999997,95.52504091020148,101.7,0.0,13.97,1.49,0.0,20.8153,0,83.0,97.0,81.0,232.64,10.72,99.96,19.275,2480.8,1926.6,77.66043211867138,,,,,,,0,,,
2026-08-29 11:19:05,41.0,Charge,223.72,9.56,101.67,19.86,2117.3755680000004,2019.1662,95.36174075661194,101.68,0.0,13.98,1.48,0.0,20.6904,0,83.0,97.0,81.0,232.48,10.719,99.96,19.262,2479.7,1925.3,77.64245674880026,,,,,,,0,,,
2026-08-29 11:19:06,42.0,Charge,224.11,9.57,101.68,20.03,2123.285373,2036.6504000000002,95.91976782293786,101.66,0.0,13.97,1.47,0.0,20.5359,0,83.0,97.0,81.0,232.55,10.724,99.96,19.277,2481.2,1926.8,77.65597291633081,,,,,,,0,,,
2026-08-29 11:19:07,43.0,Charge,223.84,9.59,101.72,20.09,2125.1593439999997,2043.5548,96.16007410313041,101.67,0.0,13.96,1.47,0.0,20.5212,0,83.0,97.0,81.0,232.48,10.721,99.97,19.259,2480.5,1925.1,77.60935295303366,,,,,,,0,,,
2026-08-29 11:19:08,44.0,Charge,224.15,9.620000000000001,101.69,19.94,2134.75977,2027.6986000000002,94.98486098976842,101.68,0.0,14.0,1.46,0.0,20.439999999999998,0,83.0,97.0,81.0,232.44,10.727,99.96,19.272,2480.6,1926.3,77.65459969362252,,,,,,,0,,,
2026-08-29 11:19:09,45.0,Charge,224.62,9.57,101.7,19.89,2128.117266,2022.813,95.05176393789945,101.7,0.0,13.98,1.46,0.0,20.410800000000002,0,83.0,97.0,81.0,232.47,10.726,99.96,19.256,2480.5,1924.7,77.59322717194115,,,,,,,0,,,
2026-08-29 11:19:10,46.0,Charge,225.35,9.61,101.69,19.990000000000002,2143.9573649999998,2032.7831,94.81453004547039,101.7,0.0,13.96,1.45,0.0,20.242,0,83.0,97.0,81.0,232.44,10.722,99.96,19.277,2479.4,1926.8,77.7123497620392,,,,,,,0,,,
2026-08-29 11:19:11,47.0,Charge,225.48000000000002,9.55,101.71000000000001,20.17,2131.8006600000003,2051.4907000000003,96.23276408967807,101.72,0.0,13.98,1.45,0.0,20.271,0,83.0,97.0,81.0,232.49,10.725,99.96,19.263,2480.5,1925.5,77.62547873412619,,,,,,,0,,,
2026-08-29 11:19:12,48.0,Charge,225.31,9.61,101.66,19.55,2143.576809,1987.453,92.71666831137097,101.7,0.0,14.05,1.79,0.0,25.149500000000003,0,83.0,97.0,81.0,232.47,10.728,99.96,19.276,2480.7,1926.7,77.66759382432379,,,,,,,0,,,
2026-08-29 11:19:13,49.0,Charge,225.0,9.58,101.7,20.04,2133.945,2038.068,95.5070538369077,101.68,0.0,12.450000000000001,1.48,0.0,18.426000000000002,0,83.0,97.0,82.0,232.38,10.733,99.96,19.264,2481.2,1925.5,77.60357891342899,,,,,,,0,,,
2026-08-29 11:19:14,50.0,Charge,223.41,9.57,101.69,20.09,2116.653363,2042.9521,96.51802868205398,101.68,0.0,6.140000000000001,1.62,0.0,9.946800000000001,0,83.0,97.0,81.0,232.29,10.738,99.96,19.27,2481.9,1926.1,77.60586647326645,,,,,,,0,,,
2026-08-29 11:19:15,51.0,Charge,224.20000000000002,9.59,101.7,19.86,2128.57722,2019.762,94.88788947952754,101.67,0.0,0.05,1.76,0.0,0.08800000000000001,0,83.0,97.0,81.0,232.26,10.738,99.96,19.27,2480.3,1926.1,77.65592871830019,,,,,,,0,,,
2026-08-29 11:19:16,52.0,Charge,223.70000000000002,9.56,101.69,20.11,2117.18628,2044.9859,96.5897955847324,101.66,0.0,2.1,1.83,0.0,3.8430000000000004,0,83.0,97.0,81.0,232.36,10.735,99.96,19.267,2481.2,1925.8,77.61566983717556,,,,,,,0,,,
2026-08-29 11:19:17,53.0,Charge,223.97,9.63,101.68,19.68,2135.2627890000003,2001.0624,93.71504108574618,101.68,0.0,12.06,1.85,0.0,22.311000000000003,0,83.0,97.0,81.0,232.25,10.738,99.96,19.273,2481.0,1926.4,77.64611043933898,,,,,,,0,,,
2026-08-29 11:19:18,54.0,Charge,224.4,9.59,101.71000000000001,19.85,2130.47604,2018.9435000000003,94.76490052429786,101.69,0.0,14.47,1.84,0.0,26.624800000000004,0,83.0,97.0,81.0,232.26,10.73,99.96,19.269,2479.7,1925.9,77.66665322418035,,,,,,,0,,,
2026-08-29 11:19:19,55.0,Charge,225.15,9.61,101.68,19.77,2142.054585,2010.2136,93.84511552958395,101.7,0.0,14.31,1.82,0.0,26.044200000000004,0,83.0,97.0,82.0,232.32,10.731,99.96,19.274,2480.3,1926.6,77.676087570052,,,,,,,0,,,
2026-08-29 11:19:20,56.0,Charge,225.37,9.59,101.67,19.67,2139.685317,1999.8489000000002,93.46462697626673,101.7,0.0,14.15,1.82,0.0,25.753,0,83.0,97.0,82.0,232.4,10.723,99.96,19.265,2479.5,1925.5,77.65678564226658,,,,,,,0,,,
2026-08-29 11:19:21,57.0,Charge,225.13,9.61,101.66,19.69,2141.864307,2001.6854,93.45528535389148,101.7,0.0,14.1,1.8,0.0,25.38,0,83.0,97.0,82.0,232.5,10.725,99.96,19.272,2480.5,1926.3,77.65773029631123,,,,,,,0,,,
2026-08-29 11:19:22,58.0,Charge,224.89000000000001,9.700000000000001,101.68,20.25,2159.6186700000003,2059.02,95.34183180589005,101.67,0.0,14.08,1.79,0.0,25.2032,0,83.0,97.0,82.0,232.34,10.741,99.96,19.269,2482.4,1925.9,77.58217853689978,,,,,,,0,,,
2026-08-29 11:19:23,59.0,Charge,223.93,9.58,101.66,19.96,2123.796906,2029.1336000000001,95.54273265336417,101.68,0.0,14.08,1.79,0.0,25.2032,0,83.0,97.0,82.0,232.39,10.734,99.96,19.276,2482.0,1926.7,77.62691377921031,,,,,,,0,,,
2026-08-29 11:19:24,60.0,Charge,224.07,9.620000000000001,101.68,20.05,2133.997866,2038.6840000000002,95.53355382783687,101.69,0.0,14.030000000000001,1.78,0.0,24.9734,0,83.0,97.0,82.0,232.43,10.735,99.96,19.266,2481.1,1925.6,77.61073717302808,,,,,,,0,,,
2026-08-29 11:19:25,61.0,Charge,223.72,9.58,101.69,20.3,2121.8052239999997,2064.3070000000002,97.2901271356282,101.7,0.0,14.030000000000001,1.76,0.0,24.692800000000002,0,83.0,97.0,82.0,232.37,10.733,99.96,19.276,2481.5,1926.7,77.64255490630667,,,,,,,0,,,
2026-08-29 11:19:26,62.0,Charge,223.96,9.620000000000001,101.71000000000001,20.080000000000002,2132.950248,2042.3368000000003,95.75173175816148,101.69,0.0,14.01,1.75,0.0,24.5175,0,83.0,97.0,82.0,232.32,10.737,99.96,19.265,2481.9,1925.6,77.58572061726902,,,,,,,0,,,
2026-08-29 11:19:27,63.0,Charge,224.68,9.59,101.7,20.12,2133.134388,2046.2040000000002,95.92475802326244,101.69,0.0,13.98,1.75,0.0,24.465,0,83.0,97.0,83.0,232.37,10.735,99.96,19.278,2481.5,1926.9,77.65061454765262,,,,,,,0,,,
2026-08-29 11:19:28,64.0,Charge,224.79,9.63,101.7,19.92,2143.080423,2025.8640000000003,94.53047017078744,101.69,0.0,14.0,1.73,0.0,24.22,0,83.0,97.0,83.0,232.36,10.734,99.96,19.265,2481.2,1925.6,77.6076092213445,,,,,,,0,,,
2026-08-29 11:19:29,65.0,Charge,224.99,9.58,101.7,20.19,2133.8501579999997,2053.3230000000003,96.22620371453469,101.68,0.0,13.96,1.73,0.0,24.1508,0,83.0,97.0,83.0,232.35,10.743,99.96,19.278,2482.0,1926.9,77.63497179693796,,,,,,,0,,,
2026-08-29 11:19:30,66.0,Charge,225.19,9.73,101.68,19.89,2169.187713,2022.4152000000001,93.23375694411378,101.69,0.0,13.96,1.72,0.0,24.011200000000002,0,83.0,97.0,83.0,232.43,10.732,99.96,19.264,2481.4,1925.5,77.59732409123882,,,,,,,0,,,
2026-08-29 11:19:31,67.0,Charge,224.75,9.59,101.7,20.16,2133.798975,2050.272,96.08552745696205,101.68,0.0,13.98,1.71,0.0,23.9058,0,83.0,97.0,83.0,232.4,10.731,99.96,19.277,2481.1,1926.8,77.65910281729877,,,,,,,0,,,
2026-08-29 11:19:32,68.0,Charge,223.52,9.73,101.7,19.93,2153.101104,2026.881,94.13775304069513,101.71000000000001,0.0,13.97,1.7,0.0,23.749,0,83.0,97.0,83.0,232.25,10.74,99.96,19.262,2482.6,1925.3,77.55176025134939,,,,,,,0,,,
2026-08-29 11:19:33,69.0,Charge,223.72,9.73,101.7,19.89,2155.027644,2022.813,93.86482839938921,101.68,0.0,13.96,1.6,0.0,22.336000000000002,0,83.0,97.0,83.0,232.24,10.742,99.96,19.277,2482.0,1926.8,77.63094278807414,,,,,,,0,,,
2026-08-29 11:19:34,70.0,Charge,223.49,9.59,101.69,20.2,2121.836409,2054.138,96.80944257941611,101.69,0.0,13.99,1.68,0.0,23.5032,0,83.0,97.0,83.0,232.21,10.736,99.96,19.27,2480.7,1926.1,77.64340710283389,,,,,,,0,,,
2026-08-29 11:19:35,71.0,Charge,223.81,9.74,101.7,20.03,2158.110306,2037.0510000000002,94.39049497778544,101.68,0.0,13.99,1.67,0.0,23.3633,0,83.0,97.0,83.0,232.28,10.741,99.96,19.276,2481.8,1926.7,77.63316947376904,,,,,,,0,,,
2026-08-29 11:19:36,72.0,Charge,223.98000000000002,9.76,101.7,19.92,2164.184352,2025.8640000000003,93.60866130132706,101.69,0.0,13.98,1.6600000000000001,0.0,23.2068,0,83.0,97.0,83.0,232.1,10.751,99.96,19.273,2482.3,1926.4,77.60544656165652,,,,,,,0,,,
2026-08-29 11:19:37,73.0,Charge,224.38,9.58,101.69,20.18,2128.0647959999997,2052.1041999999998,96.43053180792339,101.69,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,83.0,97.0,83.0,232.22,10.74,99.96,19.277,2481.4,1926.8,77.64971387120173,,,,,,,0,,,
2026-08-29 11:19:38,74.0,Charge,224.37,9.61,101.7,20.02,2134.633743,2036.034,95.3809526658457,101.69,0.0,13.96,1.6400000000000001,0.0,22.894400000000005,0,83.0,97.0,83.0,232.2,10.745,99.96,19.272,2482.1,1926.3,77.60767092381451,,,,,,,0,,,
2026-08-29 11:19:39,75.0,Charge,224.6,9.620000000000001,101.71000000000001,20.150000000000002,2139.04548,2049.4565000000002,95.81173094084937,101.69,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,83.0,97.0,83.0,232.1,10.743,99.96,19.259,2479.2,1925.0,77.64601484349791,,,,,,,0,,,
2026-08-29 11:19:40,76.0,Charge,225.03,9.58,101.7,19.990000000000002,2134.229526,2032.9830000000002,95.25606197615693,101.69,0.0,13.97,1.62,0.0,22.631400000000003,0,83.0,97.0,83.0,232.21,10.73,99.96,19.254,2479.6,1924.4,77.60929182126151,,,,,,,0,,,
2026-08-29 11:19:41,77.0,Charge,224.75,9.72,101.67,19.900000000000002,2162.7243000000003,2023.2330000000002,93.55020424933497,101.68,0.0,13.98,1.71,0.0,23.9058,0,83.0,97.0,83.0,232.12,10.734,99.96,19.258,2478.7,1924.8,77.65360874652035,,,,,,,0,,,
2026-08-29 11:19:42,78.0,Charge,224.84,9.6,101.7,20.03,2136.87936,2037.0510000000002,95.32831090661105,101.7,0.0,14.02,1.7,0.0,23.834,0,83.0,97.0,83.0,232.11,10.728,99.96,19.235,2476.8,1922.5,77.62031653746769,,,,,,,0,,,
2026-08-29 11:19:43,79.0,Charge,223.56,9.72,101.69,19.89,2151.273168,2022.6141,94.01939884186757,101.69,0.0,14.0,1.69,0.0,23.66,0,83.0,97.0,83.0,232.23,10.716,99.96,19.223,2476.3,1921.4,77.59156806525866,,,,,,,0,,,
2026-08-29 11:19:44,80.0,Charge,224.11,9.69,101.68,19.92,2149.909641,2025.4656000000002,94.21166180072031,101.67,0.0,14.0,1.59,0.0,22.26,0,83.0,97.0,83.0,232.27,10.709,99.96,19.221,2474.6,1921.2,77.63678978420755,,,,,,,0,,,
2026-08-29 11:19:45,81.0,Charge,223.54,9.74,101.68,20.27,2155.5068039999996,2061.0536,95.61805122467155,101.68,0.0,13.99,1.67,0.0,23.3633,0,83.0,97.0,83.0,232.31,10.712,99.96,19.226,2476.5,1921.7,77.59741570765193,,,,,,,0,,,
2026-08-29 11:19:46,82.0,Charge,223.58,9.61,101.68,20.17,2127.117762,2050.8856000000005,96.41617575849102,101.66,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,83.0,97.0,83.0,232.26,10.718,99.96,19.222,2476.4,1921.3,77.5843967048942,,,,,,,0,,,
2026-08-29 11:19:47,83.0,Charge,223.72,9.71,101.68,20.01,2150.5979880000004,2034.6168000000002,94.60702610868432,101.67,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,83.0,97.0,83.0,232.16,10.721,99.96,19.226,2476.4,1921.8,77.60458730415118,,,,,,,0,,,
2026-08-29 11:19:48,84.0,Charge,224.55,9.6,101.68,20.0,2134.1232,2033.6000000000001,95.28971898154708,101.69,0.0,13.96,1.6500000000000001,0.0,23.034000000000002,0,83.0,97.0,83.0,232.16,10.726,99.96,19.224,2477.2,1921.5,77.56741482318748,,,,,,,0,,,
2026-08-29 11:19:49,85.0,Charge,223.88,9.72,101.68,20.0,2154.352464,2033.6000000000001,94.39495319276597,101.69,0.0,13.97,1.6400000000000001,0.0,22.910800000000002,0,83.0,97.0,83.0,232.19,10.705,99.96,19.219,2473.1,1921.0,77.67579151671991,,,,,,,0,,,
2026-08-29 11:19:50,86.0,Charge,224.89000000000001,9.71,101.68,19.66,2161.8450810000004,1999.0288,92.46864252989457,101.69,0.0,13.98,1.6300000000000001,0.0,22.7874,0,83.0,97.0,83.0,232.09,10.719,99.96,19.232,2474.7,1922.3,77.67810239625005,,,,,,,0,,,
