Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-28 12:02:56,23.0,Charge,222.08,9.77,101.69,19.88,2148.024384,2021.5972,94.11425750369881,101.68,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,63.0,64.0,61.0,229.6,10.636,99.96,19.058,2429.4,1904.8,78.40619082901127,,,,,,,0,,,
2026-08-28 12:02:57,24.0,Charge,221.99,9.71,101.69,19.97,2133.9676710000003,2030.7493,95.16307709799413,101.68,0.0,13.98,1.62,0.0,22.6476,0,63.0,64.0,61.0,229.56,10.642,99.96,19.051,2430.1,1904.1,78.35480021398297,,,,,,,0,,,
2026-08-28 12:02:58,25.0,Charge,222.52,9.66,101.7,20.14,2128.047768,2048.2380000000003,96.2496251634893,101.69,0.0,14.0,1.52,0.0,21.28,0,64.0,64.0,62.0,229.61,10.638,99.96,19.053,2429.7,1904.4,78.38004691937277,,,,,,,0,,,
2026-08-28 12:02:59,26.0,Charge,222.44,9.8,101.71000000000001,19.98,2158.11288,2032.1658000000002,94.16401796369428,101.68,0.0,13.96,1.61,0.0,22.475600000000004,0,64.0,64.0,61.0,229.61,10.631,99.96,19.048,2428.9,1903.9,78.38527728601424,,,,,,,0,,,
2026-08-28 12:03:00,27.0,Charge,222.62,9.65,101.68,20.13,2126.80017,2046.8184,96.23933780294931,101.67,0.0,14.0,1.69,0.0,23.66,0,64.0,64.0,62.0,229.39,10.648,99.96,19.056,2431.0,1904.7,78.35047305635541,,,,,,,0,,,
2026-08-28 12:03:01,28.0,Charge,222.97,9.67,101.7,19.95,2134.558701,2028.915,95.05079429530292,101.69,0.0,13.97,1.69,0.0,23.6093,0,64.0,66.0,63.0,229.58,10.633,99.96,19.047,2428.7,1903.8,78.38761477333553,,,,,,,0,,,
2026-08-28 12:03:02,29.0,Charge,222.59,9.67,101.7,19.94,2130.920847,2027.8980000000001,95.1653367535899,101.7,0.0,13.98,1.68,0.0,23.4864,0,64.0,66.0,63.0,229.47,10.652,99.96,19.06,2431.8,1905.0,78.3370342955835,,,,,,,0,,,
2026-08-28 12:03:03,30.0,Charge,222.51,9.8,101.7,19.94,2158.79202,2027.8980000000001,93.93670076657038,101.7,0.0,13.97,1.68,0.0,23.4696,0,64.0,66.0,63.0,229.63,10.634,99.96,19.049,2429.2,1904.0,78.3797134859213,,,,,,,0,,,
2026-08-28 12:03:04,31.0,Charge,222.71,9.67,101.69,19.81,2132.0696430000003,2014.4788999999998,94.48466688759095,101.68,0.0,14.0,1.6600000000000001,0.0,23.240000000000002,0,64.0,66.0,63.0,229.55,10.651,99.96,19.064,2432.0,1905.5,78.35115131578947,,,,,,,0,,,
2026-08-28 12:03:05,32.0,Charge,223.81,9.78,101.7,19.92,2166.9731819999997,2025.8640000000003,93.4881897398581,101.68,0.0,13.99,1.6500000000000001,0.0,23.0835,0,64.0,66.0,63.0,229.54,10.65,99.96,19.057,2431.6,1904.8,78.33525250863629,,,,,,,0,,,
2026-08-28 12:03:06,33.0,Charge,223.44,9.78,101.71000000000001,19.86,2163.3907679999998,2019.9606,93.37012202688665,101.72,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,64.0,66.0,63.0,229.51,10.657,99.96,19.068,2431.7,1905.9,78.3772669325986,,,,,,,0,,,
2026-08-28 12:03:07,34.0,Charge,223.46,9.65,101.72,19.95,2134.82511,2029.3139999999999,95.05762277641561,101.71000000000001,0.0,14.01,1.6400000000000001,0.0,22.9764,0,64.0,66.0,63.0,229.63,10.645,99.96,19.064,2432.0,1905.5,78.35115131578947,,,,,,,0,,,
2026-08-28 12:03:08,35.0,Charge,223.21,9.68,101.69,20.2,2139.0660719999996,2054.138,96.02966579145482,101.7,0.0,13.98,1.6300000000000001,0.0,22.7874,0,64.0,66.0,63.0,229.6,10.638,99.96,19.067,2430.9,1905.8,78.39894689209757,,,,,,,0,,,
2026-08-28 12:03:09,36.0,Charge,223.46,9.64,101.7,20.21,2132.612856,2055.357,96.37740831475134,101.68,0.0,13.96,1.54,0.0,21.4984,0,64.0,66.0,63.0,229.57,10.641,99.96,19.064,2431.5,1905.5,78.36726300637467,,,,,,,0,,,
2026-08-28 12:03:10,37.0,Charge,223.29,9.71,101.7,20.0,2146.464441,2034.0,94.76047965893137,101.7,0.0,13.97,1.62,0.0,22.631400000000003,0,64.0,66.0,63.0,229.43,10.658,99.96,19.066,2432.0,1905.7,78.359375,,,,,,,0,,,
2026-08-28 12:03:11,38.0,Charge,223.42000000000002,9.67,101.71000000000001,20.36,2138.8666860000003,2070.8156,96.818357757151,101.71000000000001,0.0,13.99,1.72,0.0,24.0628,0,64.0,66.0,63.0,229.52,10.655,99.96,19.07,2432.5,1906.1,78.35971223021583,,,,,,,0,,,
2026-08-28 12:03:12,39.0,Charge,223.31,9.700000000000001,101.69,19.990000000000002,2144.4459300000003,2032.7831,94.79292863308518,101.7,0.0,13.99,1.7,0.0,23.783,0,64.0,67.0,63.0,229.52,10.657,99.96,19.077,2433.3,1906.8,78.36271729749723,,,,,,,0,,,
2026-08-28 12:03:13,40.0,Charge,223.34,9.67,101.7,19.990000000000002,2138.100822,2032.9830000000002,95.0835890937233,101.69,0.0,13.97,1.7,0.0,23.749,0,64.0,68.0,63.0,229.54,10.654,99.96,19.067,2432.8,1905.8,78.33771785596842,,,,,,,0,,,
2026-08-28 12:03:14,41.0,Charge,223.06,9.74,101.71000000000001,19.82,2150.878356,2015.8922000000002,93.72413806557455,101.7,0.0,13.91,1.69,0.0,23.5079,0,64.0,68.0,63.0,229.42,10.665,99.96,19.082,2434.1,1907.2,78.35339550552565,,,,,,,0,,,
2026-08-28 12:03:15,42.0,Charge,223.09,9.75,101.7,19.990000000000002,2153.376225,2032.9830000000002,94.40909472286944,101.7,0.0,13.99,1.68,0.0,23.5032,0,64.0,68.0,63.0,229.68,10.642,99.96,19.071,2431.5,1906.2,78.39605181986428,,,,,,,0,,,
2026-08-28 12:03:16,43.0,Charge,223.05,9.64,101.7,20.080000000000002,2128.6999800000003,2042.1360000000002,95.93348142935577,101.7,0.0,13.99,1.67,0.0,23.3633,0,64.0,68.0,63.0,229.61,10.659,99.96,19.08,2434.7,1907.0,78.32587177064937,,,,,,,0,,,
2026-08-28 12:03:17,44.0,Charge,223.39000000000001,9.790000000000001,101.72,20.05,2165.1182190000004,2039.486,94.19744298960147,101.7,0.0,13.98,1.67,0.0,23.3466,0,64.0,68.0,63.0,229.65,10.642,99.96,19.075,2432.1,1906.6,78.39315817606185,,,,,,,0,,,
2026-08-28 12:03:18,45.0,Charge,222.79,9.65,101.71000000000001,20.06,2128.4242649999997,2040.3026,95.85976976258539,101.73,0.0,13.98,1.6600000000000001,0.0,23.2068,0,64.0,68.0,63.0,229.59,10.646,99.96,19.078,2432.7,1906.8,78.38204464175608,,,,,,,0,,,
2026-08-28 12:03:19,46.0,Charge,222.22,9.8,101.68,20.03,2155.9784400000003,2036.6504000000002,94.4652489196506,101.69,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,64.0,68.0,63.0,229.62,10.647,99.96,19.076,2432.5,1906.7,78.38437821171634,,,,,,,0,,,
2026-08-28 12:03:20,47.0,Charge,221.78,9.66,101.69,19.75,2120.970852,2008.3775,94.69142388761126,101.7,0.0,13.950000000000001,1.55,0.0,21.622500000000002,0,64.0,68.0,64.0,229.69,10.65,99.96,19.083,2433.7,1907.3,78.37038254509595,,,,,,,0,,,
2026-08-28 12:03:21,48.0,Charge,222.19,9.8,101.71000000000001,19.89,2155.68738,2023.0119000000002,93.84532835183181,101.7,0.0,13.96,1.6400000000000001,0.0,22.894400000000005,0,64.0,68.0,64.0,229.7,10.65,99.96,19.094,2433.6,1908.4,78.41880341880344,,,,,,,0,,,
2026-08-28 12:03:22,49.0,Charge,221.83,9.65,101.71000000000001,20.26,2119.2529050000003,2060.6446000000005,97.23448273390477,101.7,0.0,14.0,1.73,0.0,24.22,0,65.0,68.0,64.0,229.64,10.654,99.96,19.089,2433.8,1908.0,78.39592406935655,,,,,,,0,,,
2026-08-28 12:03:23,50.0,Charge,222.43,9.69,101.72,20.23,2133.793233,2057.7956,96.43837876019734,101.71000000000001,0.0,14.02,1.72,0.0,24.1144,0,66.0,68.0,64.0,229.52,10.665,99.96,19.085,2433.8,1907.5,78.37538006409729,,,,,,,0,,,
2026-08-28 12:03:24,51.0,Charge,222.37,9.68,101.69,20.06,2131.016184,2039.9013999999997,95.72435044444504,101.71000000000001,0.0,14.01,1.72,0.0,24.0972,0,66.0,68.0,64.0,229.48,10.658,99.96,19.083,2433.6,1907.4,78.37771203155819,,,,,,,0,,,
2026-08-28 12:03:25,52.0,Charge,221.51,9.73,101.7,20.1,2133.739377,2044.1700000000003,95.80223442630877,101.68,0.0,13.96,1.7,0.0,23.732,0,66.0,68.0,64.0,229.43,10.658,99.96,19.087,2434.0,1907.7,78.3771569433032,,,,,,,0,,,
2026-08-28 12:03:26,53.0,Charge,221.69,9.66,101.73,20.25,2120.110146,2060.0325000000003,97.16629600054752,101.7,0.0,13.99,1.69,0.0,23.6431,0,66.0,68.0,64.0,229.51,10.664,99.96,19.09,2436.3,1908.1,78.31958297418215,,,,,,,0,,,
2026-08-28 12:03:27,54.0,Charge,221.57,9.66,101.73,20.27,2118.9625379999998,2062.0671,97.31493893923671,101.71000000000001,0.0,13.97,1.69,0.0,23.6093,0,66.0,69.0,64.0,229.43,10.665,99.96,19.091,2435.5,1908.2,78.34941490453706,,,,,,,0,,,
2026-08-28 12:03:28,55.0,Charge,221.57,9.71,101.71000000000001,20.2,2129.930253,2054.542,96.4605294988502,101.7,0.0,13.97,1.68,0.0,23.4696,0,66.0,70.0,64.0,229.44,10.671,99.96,19.087,2435.7,1907.8,78.32655910005337,,,,,,,0,,,
2026-08-28 12:03:29,56.0,Charge,221.66,9.790000000000001,101.71000000000001,20.04,2148.350886,2038.2684000000002,94.87595407633984,101.69,0.0,13.97,1.67,0.0,23.3299,0,66.0,70.0,64.0,229.6,10.664,99.96,19.092,2435.4,1908.3,78.35673811283567,,,,,,,0,,,
2026-08-28 12:03:30,57.0,Charge,221.86,9.71,101.71000000000001,19.94,2132.7179940000005,2028.0974000000003,95.0944947107714,101.7,0.0,14.01,1.6600000000000001,0.0,23.256600000000002,0,66.0,70.0,64.0,229.65,10.66,99.96,19.091,2435.2,1908.2,78.3590670170828,,,,,,,0,,,
2026-08-28 12:03:31,58.0,Charge,222.09,9.67,101.7,19.85,2126.134197,2018.7450000000001,94.94908660273998,101.7,0.0,13.99,1.56,0.0,21.8244,0,66.0,70.0,64.0,229.74,10.656,99.96,19.099,2435.7,1908.9,78.37172065525311,,,,,,,0,,,
2026-08-28 12:03:32,59.0,Charge,221.95000000000002,9.73,101.7,19.92,2137.9777650000005,2025.8640000000003,94.75608367704422,101.7,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,66.0,70.0,64.0,229.69,10.661,99.96,19.095,2435.8,1908.6,78.3561868790541,,,,,,,0,,,
2026-08-28 12:03:33,60.0,Charge,222.13,9.65,101.7,19.7,2122.1189550000004,2003.49,94.40988193802735,101.71000000000001,0.0,14.05,1.75,0.0,24.587500000000002,0,66.0,70.0,64.0,229.54,10.672,99.96,19.098,2436.9,1908.8,78.32902458040954,,,,,,,0,,,
2026-08-28 12:03:34,61.0,Charge,222.15,9.66,101.7,20.16,2124.50931,2050.272,96.50567264400456,101.73,0.0,14.02,1.74,0.0,24.3948,0,66.0,70.0,64.0,229.81,10.649,99.96,19.096,2435.3,1908.7,78.37638073337988,,,,,,,0,,,
2026-08-28 12:03:35,62.0,Charge,222.92000000000002,9.73,101.71000000000001,20.3,2147.321484,2064.713,96.15295219576913,101.71000000000001,0.0,14.02,1.73,0.0,24.2546,0,66.0,70.0,64.0,229.63,10.662,99.96,19.096,2436.9,1908.7,78.32492100619639,,,,,,,0,,,
2026-08-28 12:03:36,63.0,Charge,223.0,9.63,101.71000000000001,20.19,2126.0151,2053.5249000000003,96.59032525215838,101.7,0.0,14.0,1.72,0.0,24.08,0,66.0,70.0,64.0,229.68,10.659,99.96,19.097,2436.1,1908.8,78.35474734206313,,,,,,,0,,,
2026-08-28 12:03:38,64.0,Charge,222.98000000000002,9.700000000000001,101.71000000000001,20.12,2141.27694,2046.4052000000001,95.56938487368197,101.72,0.0,13.99,1.71,0.0,23.9229,0,66.0,70.0,64.0,229.61,10.667,99.96,19.102,2437.6,1909.2,78.32294059730883,,,,,,,0,,,
2026-08-28 12:03:39,65.0,Charge,222.78,9.78,101.71000000000001,19.91,2157.000516,2025.0461000000003,93.88250419871481,101.71000000000001,0.0,14.0,1.7,0.0,23.8,0,66.0,70.0,64.0,229.78,10.653,99.96,19.097,2435.5,1908.8,78.3740505029768,,,,,,,0,,,
2026-08-28 12:03:40,66.0,Charge,222.6,9.65,101.71000000000001,19.88,2126.6091,2021.9948000000002,95.0806991280156,101.68,0.0,14.0,1.69,0.0,23.66,0,66.0,70.0,64.0,229.94,10.653,99.96,19.102,2436.8,1909.2,78.34865397242284,,,,,,,0,,,
2026-08-28 12:03:41,67.0,Charge,222.35,9.64,101.74000000000001,20.14,2122.01946,2049.0436000000004,96.56101834240486,101.72,0.0,13.97,1.68,0.0,23.4696,0,66.0,70.0,64.0,229.67,10.662,99.96,19.101,2436.3,1909.1,78.3606288223946,,,,,,,0,,,
2026-08-28 12:03:42,68.0,Charge,222.9,9.64,101.69,19.77,2127.2684400000003,2010.4113,94.50670456992253,101.71000000000001,0.0,13.99,1.68,0.0,23.5032,0,66.0,70.0,64.0,229.62,10.668,99.96,19.102,2437.0,1909.3,78.34632745178499,,,,,,,0,,,
2026-08-28 12:03:43,69.0,Charge,223.51,9.67,101.68,19.79,2139.728283,2012.2472,94.04218357943722,101.69,0.0,14.21,1.78,0.0,25.2938,0,66.0,70.0,64.0,229.68,10.657,99.96,19.09,2434.7,1908.1,78.37105187497433,,,,,,,0,,,
2026-08-28 12:03:44,70.0,Charge,223.09,9.68,101.73,19.86,2137.916088,2020.3578,94.50126744169953,101.72,0.0,14.02,1.6600000000000001,0.0,23.273200000000003,0,66.0,70.0,64.0,229.7,10.661,99.96,19.088,2434.7,1907.9,78.36283731055161,,,,,,,0,,,
2026-08-28 12:03:45,71.0,Charge,223.23000000000002,9.700000000000001,101.67,19.89,2143.6776900000004,2022.2163,94.33397144698557,101.71000000000001,0.0,14.120000000000001,1.77,0.0,24.992400000000004,0,66.0,70.0,64.0,229.57,10.663,99.96,19.091,2434.8,1908.2,78.37194020042713,,,,,,,0,,,
2026-08-28 12:03:46,72.0,Charge,223.4,9.65,101.7,20.07,2134.2518999999998,2041.1190000000001,95.63627423735691,101.73,0.0,14.09,1.75,0.0,24.6575,0,66.0,70.0,64.0,229.41,10.669,99.96,19.089,2435.8,1908.0,78.33155431480417,,,,,,,0,,,
2026-08-28 12:03:47,73.0,Charge,223.04,9.68,101.68,19.76,2137.436928,2009.1968000000004,94.00028481214676,101.69,0.0,14.02,1.74,0.0,24.3948,0,66.0,70.0,64.0,229.5,10.664,99.96,19.089,2435.5,1908.0,78.34120303839047,,,,,,,0,,,
2026-08-28 12:03:48,74.0,Charge,223.31,9.72,101.71000000000001,20.06,2148.8674680000004,2040.3026,94.94780996889286,101.72,0.0,14.040000000000001,1.74,0.0,24.4296,0,66.0,71.0,64.0,229.45,10.665,99.96,19.088,2435.3,1907.9,78.3435305711822,,,,,,,0,,,
2026-08-28 12:03:49,75.0,Charge,222.93,9.700000000000001,101.7,20.43,2140.7967900000003,2077.731,97.05409732046543,101.71000000000001,0.0,14.01,1.72,0.0,24.0972,0,66.0,72.0,64.0,229.65,10.656,99.96,19.093,2435.9,1908.4,78.34475963709512,,,,,,,0,,,
2026-08-28 12:03:50,76.0,Charge,223.33,9.67,101.7,20.28,2138.005089,2062.476,96.46731013931651,101.71000000000001,0.0,14.01,1.71,0.0,23.9571,0,68.0,72.0,64.0,229.59,10.662,99.96,19.091,2436.8,1908.1,78.30351280367694,,,,,,,0,,,
2026-08-28 12:03:51,77.0,Charge,223.01,9.66,101.71000000000001,20.11,2132.733834,2045.3881000000001,95.9045178255469,101.72,0.0,13.98,1.71,0.0,23.9058,0,68.0,72.0,64.0,229.69,10.661,99.96,19.091,2436.4,1908.1,78.31636841241175,,,,,,,0,,,
2026-08-28 12:03:52,78.0,Charge,223.16,9.68,101.69,19.94,2138.5869119999998,2027.6986000000002,94.81487933093646,101.72,0.0,13.97,1.69,0.0,23.6093,0,68.0,72.0,64.0,229.41,10.679,99.96,19.095,2436.3,1908.5,78.33600131346714,,,,,,,0,,,
2026-08-28 12:03:53,79.0,Charge,223.04,9.700000000000001,101.69,19.84,2141.85312,2017.5295999999998,94.1955160772182,101.72,0.0,13.98,1.68,0.0,23.4864,0,68.0,72.0,64.0,229.54,10.671,99.96,19.095,2436.5,1908.6,78.33367535399137,,,,,,,0,,,
2026-08-28 12:03:54,80.0,Charge,223.20000000000002,9.69,101.68,19.47,2141.17992,1979.7096,92.45881588502847,101.68,0.0,13.98,1.58,0.0,22.0884,0,68.0,72.0,64.0,229.33,10.682,99.96,19.094,2437.1,1908.5,78.31028681629806,,,,,,,0,,,
2026-08-28 12:03:55,81.0,Charge,223.03,9.73,101.69,19.87,2148.381081,2020.5803,94.05129834132998,101.7,0.0,13.98,1.67,0.0,23.3466,0,68.0,72.0,64.0,229.46,10.678,99.96,19.096,2437.6,1908.6,78.29832622251395,,,,,,,0,,,
2026-08-28 12:03:56,82.0,Charge,223.37,9.65,101.69,19.79,2133.965295,2012.4451,94.30542777407258,101.69,0.0,14.18,1.77,0.0,25.0986,0,68.0,72.0,64.0,229.67,10.645,99.96,19.104,2432.4,1909.5,78.5027133695116,,,,,,,0,,,
2026-08-28 12:03:57,83.0,Charge,223.18,9.73,101.67,19.6,2149.825986,1992.7320000000002,92.69271154860812,101.69,0.0,14.1,1.76,0.0,24.816,0,68.0,72.0,64.0,229.64,10.659,99.96,19.093,2434.8,1908.4,78.38015442746837,,,,,,,0,,,
2026-08-28 12:03:58,84.0,Charge,223.19,9.65,101.72,20.6,2132.245665,2095.4320000000002,98.27347919593498,101.7,0.0,14.05,1.76,0.0,24.728,0,68.0,72.0,64.0,229.77,10.651,99.96,19.105,2434.2,1909.6,78.44877167036398,,,,,,,0,,,
2026-08-28 12:03:59,85.0,Charge,223.28,9.65,101.68,19.77,2133.10548,2010.2136,94.23882779580126,101.69,0.0,14.040000000000001,1.75,0.0,24.57,0,68.0,72.0,64.0,229.79,10.655,99.96,19.096,2435.5,1908.7,78.36994456990351,,,,,,,0,,,
