Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-28 12:12:59,14.0,Charge,222.25,9.64,101.69,19.830000000000002,2121.0651000000003,2016.5127000000002,95.07075949719788,101.67,0.0,13.98,1.51,0.0,21.1098,0,79.0,91.0,79.0,230.27,10.776,99.96,19.221,2468.6,1921.1,77.82143725188367,,,,,,,0,,,
2026-08-28 12:13:00,15.0,Charge,222.11,9.64,101.68,20.080000000000002,2119.7289960000003,2041.7344000000003,96.32053926953972,101.67,0.0,13.98,1.5,0.0,20.97,0,79.0,92.0,79.0,230.31,10.778,99.96,19.228,2470.0,1921.8,77.80566801619433,,,,,,,0,,,
2026-08-28 12:13:01,16.0,Charge,222.12,9.65,101.67,19.95,2122.02342,2028.3165,95.58407701268443,101.67,0.0,13.99,1.49,0.0,20.8451,0,79.0,92.0,79.0,230.22,10.782,99.96,19.226,2469.8,1921.6,77.80387075876588,,,,,,,0,,,
2026-08-28 12:13:02,17.0,Charge,222.19,9.65,101.7,20.17,2122.692165,2051.289,96.6361978351204,101.67,0.0,14.0,1.48,0.0,20.72,0,79.0,92.0,79.0,230.28,10.776,99.96,19.231,2469.3,1922.1,77.83987364840237,,,,,,,0,,,
2026-08-28 12:13:03,18.0,Charge,222.20000000000002,9.64,101.68,19.990000000000002,2120.5879200000004,2032.5832000000003,95.84998484759831,101.68,0.0,13.99,1.48,0.0,20.7052,0,79.0,92.0,79.0,230.18,10.781,99.96,19.226,2469.7,1921.6,77.80702109567964,,,,,,,0,,,
2026-08-28 12:13:04,19.0,Charge,222.43,9.64,101.66,20.080000000000002,2122.7829480000005,2041.3328000000001,96.1630486962061,101.68,0.0,13.97,1.54,0.0,21.5138,0,79.0,92.0,79.0,230.12,10.786,99.96,19.234,2470.4,1922.4,77.81735751295336,,,,,,,0,,,
2026-08-28 12:13:05,20.0,Charge,222.75,9.75,101.71000000000001,20.03,2150.094375,2037.2513000000004,94.75171525901045,101.7,0.0,13.94,1.54,0.0,21.4676,0,79.0,92.0,79.0,230.24,10.771,99.96,19.226,2468.5,1921.7,77.84889609074337,,,,,,,0,,,
2026-08-28 12:13:06,21.0,Charge,222.97,9.66,101.68,20.05,2132.3512979999996,2038.6840000000002,95.60732332951643,101.67,0.0,13.97,1.53,0.0,21.374100000000002,0,79.0,92.0,79.0,230.2,10.773,99.96,19.223,2468.9,1921.4,77.82413220462554,,,,,,,0,,,
2026-08-28 12:13:07,22.0,Charge,222.33,9.620000000000001,101.69,20.0,2117.426454,2033.8,96.05056157478234,101.7,0.0,14.0,1.45,0.0,20.3,0,79.0,92.0,79.0,230.23,10.778,99.96,19.237,2470.4,1922.7,77.82950129533678,,,,,,,0,,,
2026-08-28 12:13:08,23.0,Charge,222.3,9.64,101.68,20.11,2121.54228,2044.7848000000001,96.38199621456519,101.67,0.0,13.98,1.51,0.0,21.1098,0,79.0,92.0,79.0,230.13,10.782,99.96,19.222,2469.9,1921.3,77.78857443621199,,,,,,,0,,,
2026-08-28 12:13:09,24.0,Charge,222.38,9.65,101.68,20.04,2124.50733,2037.6672,95.9124579720796,101.67,0.0,13.97,1.51,0.0,21.0947,0,79.0,92.0,79.0,230.07,10.786,99.96,19.238,2470.2,1922.8,77.83985102420857,,,,,,,0,,,
2026-08-28 12:13:10,25.0,Charge,223.04,9.65,101.68,19.94,2130.8126399999996,2027.4992000000002,95.15145357876234,101.66,0.0,13.97,1.5,0.0,20.955000000000002,0,79.0,92.0,79.0,230.24,10.772,99.96,19.221,2468.8,1921.2,77.81918340894362,,,,,,,0,,,
2026-08-28 12:13:11,26.0,Charge,222.8,9.65,101.68,20.07,2128.5198,2040.7176000000002,95.87496437665274,101.66,0.0,13.950000000000001,1.49,0.0,20.785500000000003,0,79.0,92.0,79.0,230.19,10.781,99.96,19.229,2470.6,1922.0,77.79486764348742,,,,,,,0,,,
2026-08-28 12:13:12,27.0,Charge,222.95000000000002,9.65,101.67,19.87,2129.9528250000003,2020.1829000000002,94.84636825231094,101.68,0.0,13.98,1.49,0.0,20.8302,0,79.0,92.0,79.0,230.28,10.768,99.96,19.227,2468.5,1921.7,77.84889609074337,,,,,,,0,,,
2026-08-28 12:13:13,28.0,Charge,222.66,9.64,101.68,19.92,2124.9779759999997,2025.4656000000002,95.31701612327677,101.67,0.0,13.99,1.48,0.0,20.7052,0,80.0,92.0,79.0,230.36,10.772,99.96,19.228,2470.1,1921.8,77.80251811667543,,,,,,,0,,,
2026-08-28 12:13:14,29.0,Charge,222.77,9.64,101.71000000000001,20.03,2126.0277720000004,2037.2513000000004,95.82430327725747,101.7,0.0,13.98,1.47,0.0,20.5506,0,79.0,92.0,79.0,230.28,10.774,99.96,19.221,2469.3,1921.1,77.79937634147328,,,,,,,0,,,
2026-08-28 12:13:15,30.0,Charge,222.79,9.64,101.68,19.85,2126.218644,2018.3480000000002,94.92664386588834,101.68,0.0,13.97,1.47,0.0,20.5359,0,79.0,92.0,79.0,230.32,10.781,99.96,19.236,2471.0,1922.7,77.81060299473897,,,,,,,0,,,
2026-08-28 12:13:16,31.0,Charge,222.66,9.64,101.69,19.81,2124.9779759999997,2014.4788999999998,94.79998958822151,101.68,0.0,13.97,1.46,0.0,20.3962,0,80.0,92.0,79.0,230.38,10.777,99.96,19.235,2470.6,1922.6,77.81915324212741,,,,,,,0,,,
2026-08-28 12:13:17,32.0,Charge,222.31,9.61,101.68,19.92,2115.035109,2025.4656000000002,95.76510533471246,101.69,0.0,14.0,1.52,0.0,21.28,0,80.0,92.0,79.0,230.37,10.775,99.96,19.236,2470.1,1922.6,77.8349054694142,,,,,,,0,,,
2026-08-28 12:13:18,33.0,Charge,222.93,9.63,101.68,19.94,2125.347741,2027.4992000000002,95.39611616901989,101.68,0.0,13.97,1.45,0.0,20.2565,0,79.0,92.0,79.0,230.36,10.775,99.96,19.229,2470.0,1921.9,77.80971659919028,,,,,,,0,,,
2026-08-28 12:13:19,34.0,Charge,222.38,9.65,101.67,19.93,2124.50733,2026.2831,95.37661138594426,101.66,0.0,14.02,1.51,0.0,21.1702,0,81.0,92.0,79.0,230.39,10.779,99.96,19.232,2471.0,1922.3,77.79441521651154,,,,,,,0,,,
2026-08-28 12:13:20,35.0,Charge,222.52,9.65,101.68,19.75,2125.8448200000003,2008.18,94.46503249470484,101.68,0.0,13.99,1.5,0.0,20.985,0,79.0,92.0,79.0,230.39,10.78,99.96,19.226,2471.0,1921.6,77.76608660461352,,,,,,,0,,,
2026-08-28 12:13:21,36.0,Charge,222.49,9.66,101.66,19.95,2127.760866,2028.117,95.31696124351974,101.64,0.0,13.94,1.49,0.0,20.770599999999998,0,79.0,92.0,79.0,230.4,10.774,99.96,19.236,2469.9,1922.6,77.84120814607877,,,,,,,0,,,
2026-08-28 12:13:22,37.0,Charge,222.78,9.64,101.66,19.94,2126.123208,2027.1004,95.34256492627496,101.66,0.0,13.97,1.49,0.0,20.8153,0,79.0,92.0,79.0,230.45,10.776,99.96,19.231,2471.1,1922.2,77.78722026627818,,,,,,,0,,,
2026-08-28 12:13:23,38.0,Charge,222.56,9.65,101.67,19.88,2126.22696,2021.1996,95.0603880970449,101.68,0.0,13.97,1.48,0.0,20.6756,0,79.0,92.0,79.0,230.34,10.775,99.96,19.236,2469.6,1922.6,77.85066407515387,,,,,,,0,,,
2026-08-28 12:13:24,39.0,Charge,222.61,9.620000000000001,101.67,19.73,2120.0931180000002,2005.9491,94.61608468840848,101.67,0.0,13.97,1.47,0.0,20.5359,0,79.0,92.0,79.0,230.46,10.776,99.96,19.228,2470.8,1921.9,77.78452323134208,,,,,,,0,,,
2026-08-28 12:13:25,40.0,Charge,222.8,9.64,101.65,20.03,2126.3140800000006,2036.0495000000003,95.75488020095318,101.69,0.0,13.98,1.47,0.0,20.5506,0,79.0,92.0,79.0,230.38,10.762,99.96,19.231,2466.9,1922.2,77.91965624873323,,,,,,,0,,,
2026-08-28 12:13:26,41.0,Charge,223.14000000000001,9.63,101.66,19.86,2127.349818,2018.9676,94.90529403848144,101.68,0.0,13.96,1.46,0.0,20.381600000000002,0,79.0,92.0,79.0,230.33,10.769,99.96,19.233,2468.2,1922.4,77.88671906652623,,,,,,,0,,,
2026-08-28 12:13:27,42.0,Charge,223.16,9.65,101.67,19.89,2131.95906,2022.2163,94.85249214870008,101.68,0.0,14.01,1.46,0.0,20.4546,0,81.0,92.0,79.0,230.39,10.772,99.96,19.229,2469.0,1922.0,77.84528149048198,,,,,,,0,,,
2026-08-28 12:13:28,43.0,Charge,222.56,9.65,101.66,19.89,2126.22696,2022.0174,95.09885059495248,101.69,0.0,13.97,1.45,0.0,20.2565,0,81.0,92.0,79.0,230.4,10.776,99.96,19.243,2469.8,1923.3,77.8727022430966,,,,,,,0,,,
2026-08-28 12:13:29,44.0,Charge,222.61,9.64,101.66,19.93,2124.5007960000003,2026.0837999999999,95.36752369378729,101.66,0.0,13.97,1.45,0.0,20.2565,0,80.0,92.0,79.0,230.4,10.776,99.96,19.227,2469.6,1921.7,77.81422092646582,,,,,,,0,,,
2026-08-28 12:13:30,45.0,Charge,222.6,9.64,101.67,19.97,2124.40536,2030.3499,95.57262179003351,101.67,0.0,13.97,1.44,0.0,20.1168,0,79.0,92.0,79.0,230.38,10.776,99.96,19.233,2469.6,1922.4,77.84256559766764,,,,,,,0,,,
2026-08-28 12:13:31,46.0,Charge,222.63,9.61,101.69,20.03,2118.079557,2036.8507,96.16497611095161,101.68,0.0,13.98,1.5,0.0,20.97,0,79.0,92.0,79.0,230.52,10.775,99.96,19.229,2470.7,1921.9,77.78767151009836,,,,,,,0,,,
2026-08-28 12:13:32,47.0,Charge,222.58,9.620000000000001,101.68,20.03,2119.807404,2036.6504000000002,96.07714343090387,101.69,0.0,13.99,1.49,0.0,20.8451,0,79.0,92.0,79.0,230.42,10.774,99.96,19.241,2469.9,1923.2,77.86550062755578,,,,,,,0,,,
2026-08-28 12:13:33,48.0,Charge,222.62,9.68,101.67,19.900000000000002,2133.411984,2023.2330000000002,94.83555052534102,101.68,0.0,13.97,1.48,0.0,20.6756,0,80.0,92.0,79.0,230.45,10.778,99.96,19.236,2471.5,1922.7,77.79486142019016,,,,,,,0,,,
2026-08-28 12:13:34,49.0,Charge,222.47,9.620000000000001,101.66,19.84,2118.7597860000005,2016.9343999999999,95.19410427398019,101.67,0.0,13.97,1.47,0.0,20.5359,0,81.0,92.0,79.0,230.49,10.775,99.96,19.244,2471.2,1923.5,77.83667853674329,,,,,,,0,,,
2026-08-28 12:13:35,50.0,Charge,222.93,9.64,101.68,19.88,2127.554748,2021.3984,95.01040581447825,101.68,0.0,13.97,1.47,0.0,20.5359,0,81.0,92.0,79.0,230.35,10.788,99.96,19.23,2472.6,1922.1,77.73598641106527,,,,,,,0,,,
2026-08-28 12:13:36,51.0,Charge,223.12,9.63,101.68,19.96,2127.159144,2029.5328000000002,95.410482366805,101.67,0.0,14.0,1.46,0.0,20.439999999999998,0,81.0,92.0,79.0,230.37,10.78,99.96,19.238,2471.0,1922.9,77.8186968838527,,,,,,,0,,,
2026-08-28 12:13:37,52.0,Charge,223.61,9.66,101.67,19.91,2138.471874,2024.2497,94.65870113192801,101.67,0.0,13.97,1.46,0.0,20.3962,0,81.0,92.0,79.0,230.48,10.781,99.96,19.232,2471.9,1922.3,77.76609086128079,,,,,,,0,,,
2026-08-28 12:13:38,53.0,Charge,223.68,9.63,101.68,19.78,2132.4980160000005,2011.2304000000001,94.3133538652727,101.7,0.0,13.98,1.45,0.0,20.271,0,79.0,92.0,79.0,230.37,10.782,99.96,19.234,2470.4,1922.5,77.82140544041451,,,,,,,0,,,
2026-08-28 12:13:39,54.0,Charge,223.07,9.65,101.68,19.59,2131.099245,1991.9112,93.4687206460908,101.67,0.0,13.98,1.44,0.0,20.1312,0,81.0,92.0,79.0,230.48,10.784,99.96,19.235,2471.6,1922.5,77.78362194529859,,,,,,,0,,,
2026-08-28 12:13:40,55.0,Charge,223.32,9.63,101.69,20.01,2129.065884,2034.8169,95.57322369832309,101.69,0.0,13.98,1.44,0.0,20.1312,0,80.0,92.0,79.0,230.44,10.783,99.96,19.244,2471.9,1923.4,77.810591043327,,,,,,,0,,,
2026-08-28 12:13:41,56.0,Charge,223.74,9.65,101.67,19.91,2137.5000900000005,2024.2497,94.70173636343564,101.68,0.0,13.040000000000001,1.45,0.0,18.908,0,80.0,92.0,79.0,230.38,10.789,99.96,19.237,2473.0,1922.8,77.75171856045289,,,,,,,0,,,
2026-08-28 12:13:42,57.0,Charge,223.6,9.65,101.69,19.75,2136.1626,2008.3775,94.01800686895277,101.66,0.0,9.57,1.55,0.0,14.8335,0,81.0,92.0,79.0,230.38,10.79,99.96,19.246,2472.9,1923.6,77.78721339318209,,,,,,,0,,,
2026-08-28 12:13:43,58.0,Charge,223.49,9.64,101.68,19.68,2132.899164,2001.0624,93.8188937280675,101.68,0.0,2.71,1.69,0.0,4.579899999999999,0,79.0,92.0,79.0,230.32,10.761,99.96,19.245,2466.7,1923.5,77.97867596383833,,,,,,,0,,,
2026-08-28 12:13:44,59.0,Charge,223.23000000000002,9.620000000000001,101.69,19.85,2125.9978740000006,2018.5465000000002,94.94583812551825,101.66,0.0,0.22,1.8,0.0,0.396,0,80.0,92.0,79.0,230.57,10.756,99.96,19.241,2468.1,1923.1,77.91823670029578,,,,,,,0,,,
2026-08-28 12:13:45,60.0,Charge,223.47,9.64,101.66,19.75,2132.7082920000003,2007.7849999999999,94.14250451087943,101.69,0.0,8.23,1.84,0.0,15.143200000000002,0,81.0,92.0,79.0,230.43,10.758,99.96,19.241,2467.3,1923.2,77.94755400640375,,,,,,,0,,,
2026-08-28 12:13:46,61.0,Charge,223.26,9.620000000000001,101.67,19.87,2126.283588,2020.1829000000002,95.010040589186,101.7,0.0,14.55,1.83,0.0,26.626500000000004,0,81.0,92.0,79.0,230.51,10.749,99.96,19.241,2466.3,1923.1,77.9751044074119,,,,,,,0,,,
2026-08-28 12:13:47,62.0,Charge,223.46,9.64,101.68,20.23,2132.612856,2056.9864000000002,96.45381224317256,101.68,0.0,14.25,1.82,0.0,25.935000000000002,0,80.0,93.0,79.0,230.36,10.76,99.96,19.241,2467.5,1923.1,77.9371833839919,,,,,,,0,,,
2026-08-28 12:13:48,63.0,Charge,223.19,9.66,101.67,20.14,2134.455246,2047.6338,95.93238386409345,101.69,0.0,13.97,1.45,0.0,20.2565,0,81.0,92.0,79.0,230.4,10.758,99.96,19.232,2467.5,1922.3,77.9047619047619,,,,,,,0,,,
2026-08-28 12:13:49,64.0,Charge,223.41,9.620000000000001,101.67,20.09,2127.7121580000003,2042.5503,95.99749159303342,101.68,0.0,13.98,1.45,0.0,20.271,0,81.0,92.0,79.0,230.34,10.772,99.96,19.242,2469.9,1923.3,77.86954937446859,,,,,,,0,,,
2026-08-28 12:13:50,65.0,Charge,223.13,9.65,101.66,19.96,2131.672455,2029.1336000000001,95.18974621267508,101.7,0.0,13.96,1.44,0.0,20.1024,0,81.0,92.0,79.0,230.4,10.76,99.96,19.233,2467.5,1922.4,77.90881458966565,,,,,,,0,,,
2026-08-28 12:13:51,66.0,Charge,222.91,9.64,101.66,20.01,2127.3638760000003,2034.2166000000002,95.6214695073632,101.68,0.0,13.77,1.44,0.0,19.828799999999998,0,81.0,93.0,79.0,230.29,10.771,99.96,19.24,2468.1,1923.1,77.91823670029578,,,,,,,0,,,
2026-08-28 12:13:52,67.0,Charge,222.73000000000002,9.700000000000001,101.67,20.2,2138.8761900000004,2053.734,96.01930254784872,101.68,0.0,11.290000000000001,1.51,0.0,17.047900000000002,0,81.0,93.0,79.0,230.02,10.784,99.96,19.234,2467.8,1922.5,77.90339573709376,,,,,,,0,,,
2026-08-28 12:13:53,68.0,Charge,223.38,9.68,101.68,20.14,2140.695216,2047.8352000000002,95.66215613946606,101.68,0.0,3.84,1.6600000000000001,0.0,6.3744000000000005,0,81.0,93.0,79.0,230.04,10.783,99.96,19.239,2467.9,1923.0,77.92049920985453,,,,,,,0,,,
2026-08-28 12:13:54,69.0,Charge,222.97,9.69,101.67,20.09,2138.9735069999997,2042.5503,95.49208035141878,101.68,0.0,0.17,1.79,0.0,0.3043,0,81.0,93.0,79.0,230.17,10.772,99.96,19.237,2467.2,1922.8,77.93450064850843,,,,,,,0,,,
2026-08-28 12:13:55,70.0,Charge,223.42000000000002,9.67,101.66,19.87,2138.8666860000003,2019.9842,94.44180010011152,101.66,0.0,5.91,1.84,0.0,10.874400000000001,0,81.0,93.0,79.0,230.19,10.786,99.96,19.246,2470.7,1923.7,77.86052535718623,,,,,,,0,,,
2026-08-28 12:13:56,71.0,Charge,223.12,9.66,101.66,19.84,2133.785808,2016.9343999999999,94.5237517485635,101.72,0.0,15.08,1.84,0.0,27.747200000000003,0,81.0,93.0,79.0,230.23,10.778,99.96,19.235,2468.4,1922.6,77.8885107762113,,,,,,,0,,,
2026-08-28 12:13:57,72.0,Charge,223.37,9.71,101.67,19.63,2147.2334730000002,1995.7821,92.94667417845342,101.68,0.0,14.290000000000001,1.82,0.0,26.007800000000003,0,81.0,93.0,79.0,230.16,10.788,99.96,19.238,2469.8,1922.9,77.85650659972467,,,,,,,0,,,
2026-08-28 12:13:58,73.0,Charge,222.93,9.69,101.65,19.56,2138.589783,1988.274,92.97126619630914,101.69,0.0,14.16,1.81,0.0,25.6296,0,81.0,93.0,79.0,230.15,10.789,99.96,19.236,2470.3,1922.7,77.83265190462696,,,,,,,0,,,
2026-08-28 12:13:59,74.0,Charge,223.13,9.700000000000001,101.67,19.72,2142.7173900000003,2004.9324,93.56961442311344,101.7,0.0,14.13,1.8,0.0,25.434,0,81.0,93.0,79.0,230.13,10.804,99.96,19.246,2473.4,1923.6,77.77148863912024,,,,,,,0,,,
2026-08-28 12:14:00,75.0,Charge,222.73000000000002,9.69,101.68,19.92,2136.671163,2025.4656000000002,94.79538241889027,101.7,0.0,14.09,1.79,0.0,25.2211,0,81.0,93.0,79.0,230.21,10.79,99.96,19.243,2471.5,1923.4,77.82318430103177,,,,,,,0,,,
2026-08-28 12:14:01,76.0,Charge,223.32,9.700000000000001,101.66,19.77,2144.54196,2009.8182,93.71783054317109,101.69,0.0,13.99,1.67,0.0,23.3633,0,81.0,93.0,79.0,230.13,10.794,99.96,19.244,2471.8,1923.5,77.81778461040537,,,,,,,0,,,
2026-08-28 12:14:02,77.0,Charge,223.08,9.700000000000001,101.67,20.01,2142.2372400000004,2034.4167000000002,94.96691879000292,101.68,0.0,14.040000000000001,1.77,0.0,24.850800000000003,0,81.0,93.0,79.0,230.27,10.787,99.96,19.24,2471.5,1923.0,77.8069997976937,,,,,,,0,,,
2026-08-28 12:14:03,78.0,Charge,223.29,9.71,101.67,19.82,2146.464441,2015.0994,93.87993397464346,101.66,0.0,14.01,1.76,0.0,24.6576,0,81.0,93.0,79.0,230.23,10.793,99.96,19.249,2472.5,1924.0,77.81597573306371,,,,,,,0,,,
2026-08-28 12:14:04,79.0,Charge,223.21,9.69,101.65,19.78,2141.275851,2010.6370000000002,93.89901815130499,101.69,0.0,13.98,1.75,0.0,24.465,0,81.0,93.0,79.0,230.17,10.785,99.96,19.251,2469.8,1924.1,77.90509352984046,,,,,,,0,,,
2026-08-28 12:14:05,80.0,Charge,223.19,9.66,101.66,19.73,2134.455246,2005.7518,93.97019702140899,101.67,0.0,4.28,1.84,0.0,7.8752,0,81.0,93.0,79.0,230.25,10.78,99.96,19.252,2469.5,1924.3,77.92265640817979,,,,,,,0,,,
2026-08-28 12:14:06,81.0,Charge,223.23000000000002,9.700000000000001,101.68,19.97,2143.6776900000004,2030.5496,94.72270992380388,101.68,0.0,15.09,1.83,0.0,27.6147,0,81.0,93.0,79.0,230.1,10.791,99.96,19.244,2470.5,1923.5,77.85873304998988,,,,,,,0,,,
2026-08-28 12:14:07,82.0,Charge,223.24,9.73,101.68,19.51,2150.4039480000006,1983.7768000000003,92.25135592989527,101.68,0.0,14.38,1.82,0.0,26.1716,0,81.0,93.0,79.0,230.2,10.774,99.96,19.244,2467.9,1923.4,77.93670732201467,,,,,,,0,,,
2026-08-28 12:14:08,83.0,Charge,223.14000000000001,9.71,101.67,19.73,2145.0225060000002,2005.9491,93.51645935597469,101.7,0.0,14.19,1.81,0.0,25.6839,0,81.0,93.0,79.0,230.17,10.785,99.96,19.249,2470.3,1923.9,77.88122900052625,,,,,,,0,,,
2026-08-28 12:14:09,84.0,Charge,223.15,9.69,101.67,19.64,2140.700265,1996.7988,93.27783214900475,101.67,0.0,14.11,1.8,0.0,25.398,0,81.0,93.0,79.0,230.21,10.781,99.96,19.25,2469.7,1924.1,77.90824796533992,,,,,,,0,,,
2026-08-28 12:14:10,85.0,Charge,222.89000000000001,9.66,101.67,20.18,2131.586226,2051.7006,96.25229207124742,101.68,0.0,14.07,1.79,0.0,25.1853,0,81.0,93.0,79.0,230.12,10.784,99.96,19.247,2469.5,1923.8,77.9024093946143,,,,,,,0,,,
2026-08-28 12:14:11,86.0,Charge,222.89000000000001,9.73,101.66,19.8,2147.032503,2012.868,93.75116572233838,101.69,0.0,14.02,1.78,0.0,24.9556,0,81.0,93.0,79.0,230.15,10.779,99.96,19.249,2468.5,1924.0,77.94207008304639,,,,,,,0,,,
