Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-28 15:27:47,10.0,Charge,222.41,9.66,101.66,19.94,2126.995794,2027.1004,95.30345126766152,101.66,0.0,13.99,1.5,0.0,20.985,0,68.0,72.0,72.0,228.91,10.754,99.97,19.073,2450.9,1906.5,77.78775143824717,,,,,,,0,,,
2026-08-28 15:27:48,11.0,Charge,222.52,9.69,101.64,20.02,2134.656612,2034.8328,95.32365948514439,101.67,0.0,13.99,1.49,0.0,20.8451,0,68.0,72.0,72.0,228.86,10.766,99.96,19.076,2452.7,1906.7,77.738818444979,,,,,,,0,,,
2026-08-28 15:27:49,12.0,Charge,222.54,9.77,101.66,19.77,2152.473642,2009.8182,93.37248832150856,101.66,0.0,13.99,1.57,0.0,21.9643,0,68.0,72.0,72.0,228.94,10.767,99.96,19.076,2453.5,1906.6,77.709394742205,,,,,,,0,,,
2026-08-28 15:27:51,13.0,Charge,222.63,9.69,101.65,19.89,2135.711853,2021.8185,94.66719478847226,101.65,0.0,13.99,1.56,0.0,21.8244,0,68.0,72.0,72.0,229.08,10.759,99.96,19.072,2452.8,1906.2,77.71526418786692,,,,,,,0,,,
2026-08-28 15:27:52,14.0,Charge,222.62,9.64,101.66,19.79,2124.5962320000003,2011.8513999999998,94.6933525390908,101.65,0.0,13.96,1.55,0.0,21.638,0,68.0,72.0,72.0,229.22,10.748,99.96,19.081,2451.9,1907.1,77.78049675761653,,,,,,,0,,,
2026-08-28 15:27:53,15.0,Charge,222.77,9.74,101.66,19.95,2148.082002,2028.117,94.41525035411567,101.65,0.0,13.98,1.55,0.0,21.669,0,68.0,72.0,72.0,229.19,10.746,99.96,19.079,2451.4,1907.0,77.79228196132821,,,,,,,0,,,
2026-08-28 15:27:54,16.0,Charge,222.67000000000002,9.66,101.65,19.76,2129.482278,2008.6040000000003,94.32358375325255,101.66,0.0,13.99,1.55,0.0,21.6845,0,68.0,72.0,72.0,229.23,10.748,99.96,19.083,2452.3,1907.4,77.7800432247278,,,,,,,0,,,
2026-08-28 15:27:55,17.0,Charge,222.94,9.72,101.64,20.0,2145.3070319999997,2032.8,94.75566758875009,101.65,0.0,13.98,1.54,0.0,21.5292,0,68.0,72.0,72.0,229.24,10.751,99.96,19.085,2453.0,1907.7,77.77007745617611,,,,,,,0,,,
2026-08-28 15:27:56,18.0,Charge,222.75,9.69,101.67,19.900000000000002,2136.8630249999997,2023.2330000000002,94.68239079105226,101.65,0.0,13.99,1.53,0.0,21.404700000000002,0,68.0,72.0,72.0,229.37,10.747,99.96,19.082,2453.3,1907.3,77.74426282965801,,,,,,,0,,,
2026-08-28 15:27:57,19.0,Charge,223.07,9.66,101.65,19.89,2133.307638,2021.8185,94.77388370931243,101.67,0.0,13.99,1.45,0.0,20.2855,0,68.0,72.0,71.0,229.3,10.743,99.96,19.088,2451.9,1907.9,77.81312451568172,,,,,,,0,,,
2026-08-28 15:27:58,20.0,Charge,223.26,9.64,101.64,19.81,2130.704136,2013.4884,94.49873241340534,101.66,0.0,13.99,1.52,0.0,21.2648,0,68.0,72.0,70.0,229.32,10.75,99.96,19.092,2453.2,1908.2,77.78411870210337,,,,,,,0,,,
2026-08-28 15:27:59,21.0,Charge,222.89000000000001,9.8,101.68,19.77,2162.47878,2010.2136,92.95876651330656,101.67,0.0,13.98,1.6,0.0,22.368000000000002,0,68.0,72.0,70.0,229.21,10.755,99.96,19.086,2453.6,1907.7,77.75105966742746,,,,,,,0,,,
2026-08-28 15:28:00,22.0,Charge,222.89000000000001,9.72,101.65,19.92,2144.8258920000003,2024.8680000000004,94.40710351141173,101.68,0.0,13.98,1.59,0.0,22.2282,0,68.0,72.0,70.0,229.29,10.758,99.96,19.092,2454.9,1908.3,77.73432726383966,,,,,,,0,,,
2026-08-28 15:28:01,23.0,Charge,222.89000000000001,9.8,101.66,19.85,2162.47878,2017.951,93.31656886825036,101.67,0.0,13.99,1.58,0.0,22.104200000000002,0,68.0,72.0,70.0,229.25,10.761,99.96,19.1,2455.3,1909.1,77.75424591699588,,,,,,,0,,,
2026-08-28 15:28:02,24.0,Charge,222.61,9.790000000000001,101.66,19.98,2157.5583810000003,2031.1668,94.141916060625,101.68,0.0,13.94,1.58,0.0,22.0252,0,68.0,72.0,70.0,229.21,10.765,99.96,19.09,2455.4,1908.0,77.70628003583937,,,,,,,0,,,
2026-08-28 15:28:03,25.0,Charge,222.63,9.69,101.64,19.85,2135.711853,2017.554,94.46751897574454,101.66,0.0,14.0,1.57,0.0,21.98,0,68.0,73.0,70.0,229.23,10.772,99.96,19.101,2457.6,1909.2,77.685546875,,,,,,,0,,,
2026-08-28 15:28:04,26.0,Charge,222.74,9.8,101.68,19.81,2161.0234800000003,2014.2808,93.20957493714968,101.66,0.0,13.97,1.57,0.0,21.932900000000004,0,68.0,73.0,70.0,229.21,10.759,99.96,19.093,2454.6,1908.4,77.74790189847633,,,,,,,0,,,
2026-08-28 15:28:05,27.0,Charge,222.79,9.76,101.66,19.8,2152.686096,2012.868,93.50494731861733,101.66,0.0,13.97,1.56,0.0,21.793200000000002,0,68.0,74.0,70.0,229.23,10.758,99.96,19.096,2454.6,1908.7,77.76012384909964,,,,,,,0,,,
2026-08-28 15:28:06,28.0,Charge,222.89000000000001,9.63,101.67,19.77,2124.966393,2010.0159,94.59047948340894,101.67,0.0,13.96,1.56,0.0,21.777600000000003,0,68.0,74.0,70.0,229.3,10.761,99.96,19.099,2455.8,1909.0,77.734343187556,,,,,,,0,,,
2026-08-28 15:28:07,29.0,Charge,222.76,9.66,101.67,19.88,2130.342984,2021.1996,94.87672244236143,101.67,0.0,13.950000000000001,1.6400000000000001,0.0,22.878000000000004,0,68.0,74.0,70.0,229.28,10.762,99.96,19.105,2455.9,1909.7,77.75968076876094,,,,,,,0,,,
2026-08-28 15:28:08,30.0,Charge,222.99,9.76,101.66,19.93,2154.618576,2026.0837999999999,94.03445336303459,101.67,0.0,13.98,1.6300000000000001,0.0,22.7874,0,68.0,74.0,70.0,229.32,10.761,99.96,19.093,2456.0,1908.4,77.70358306188926,,,,,,,0,,,
2026-08-28 15:28:09,31.0,Charge,223.3,9.68,101.67,19.87,2139.92856,2020.1829000000002,94.40422160635121,101.68,0.0,13.96,1.54,0.0,21.4984,0,68.0,74.0,70.0,229.38,10.754,99.96,19.105,2455.4,1909.6,77.7714425348212,,,,,,,0,,,
2026-08-28 15:28:10,32.0,Charge,223.09,9.71,101.66,19.8,2144.5418610000006,2012.868,93.8600470620517,101.67,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,68.0,74.0,70.0,229.29,10.759,99.96,19.095,2455.4,1908.6,77.73071597295755,,,,,,,0,,,
2026-08-28 15:28:11,33.0,Charge,222.96,9.72,101.65,19.69,2145.4994880000004,2001.4885000000002,93.28776404723149,101.68,0.0,13.98,1.61,0.0,22.507800000000003,0,68.0,74.0,70.0,229.37,10.755,99.96,19.101,2455.1,1909.2,77.76465317095027,,,,,,,0,,,
2026-08-28 15:28:12,34.0,Charge,222.89000000000001,9.73,101.66,19.92,2147.032503,2025.0672000000002,94.31935460550409,101.66,0.0,13.98,1.61,0.0,22.507800000000003,0,68.0,74.0,70.0,229.34,10.756,99.96,19.096,2455.3,1908.6,77.73388180670385,,,,,,,0,,,
2026-08-28 15:28:13,35.0,Charge,222.95000000000002,9.76,101.66,19.71,2154.23208,2003.7186,93.01312605093133,101.67,0.0,13.98,1.6,0.0,22.368000000000002,0,68.0,74.0,70.0,229.36,10.761,99.96,19.101,2456.6,1909.1,77.71309940568266,,,,,,,0,,,
2026-08-28 15:28:14,36.0,Charge,222.9,9.65,101.67,20.0,2129.47515,2033.4,95.48831786085881,101.67,0.0,13.98,1.59,0.0,22.2282,0,68.0,74.0,70.0,229.36,10.761,99.96,19.093,2456.3,1908.4,77.69409274111469,,,,,,,0,,,
2026-08-28 15:28:15,37.0,Charge,223.01,9.790000000000001,101.69,19.7,2161.435221,2003.293,92.68346238353445,101.66,0.0,13.99,1.68,0.0,23.5032,0,68.0,74.0,70.0,229.43,10.757,99.96,19.105,2455.9,1909.5,77.75153711470337,,,,,,,0,,,
2026-08-28 15:28:16,38.0,Charge,223.21,9.67,101.65,19.78,2136.8562930000003,2010.6370000000002,94.09322501407912,101.67,0.0,13.98,1.67,0.0,23.3466,0,68.0,74.0,70.0,229.47,10.762,99.96,19.104,2457.2,1909.4,77.70633241087418,,,,,,,0,,,
2026-08-28 15:28:17,39.0,Charge,222.91,9.74,101.67,19.89,2149.431966,2022.2163,94.0814285814897,101.67,0.0,13.98,1.67,0.0,23.3466,0,68.0,74.0,70.0,229.5,10.759,99.96,19.109,2456.7,1910.0,77.74657060284122,,,,,,,0,,,
2026-08-28 15:28:18,40.0,Charge,222.99,9.65,101.67,19.89,2130.334965,2022.2163,94.92480446613709,101.66,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,68.0,74.0,70.0,229.49,10.76,99.96,19.102,2457.0,1909.3,77.7085877085877,,,,,,,0,,,
2026-08-28 15:28:19,41.0,Charge,222.84,9.69,101.67,19.81,2137.726404,2014.0827,94.21611185750223,101.66,0.0,13.99,1.6500000000000001,0.0,23.0835,0,68.0,74.0,70.0,229.39,10.769,99.96,19.108,2457.9,1909.9,77.70454452988324,,,,,,,0,,,
2026-08-28 15:28:20,42.0,Charge,223.02,9.790000000000001,101.65,20.080000000000002,2161.5321420000005,2041.1320000000003,94.42987038404168,101.68,0.0,13.950000000000001,1.56,0.0,21.762000000000004,0,68.0,74.0,70.0,229.33,10.75,99.96,19.114,2452.4,1910.5,77.90327842113848,,,,,,,0,,,
2026-08-28 15:28:21,43.0,Charge,223.03,9.77,101.67,20.18,2157.213069,2051.7006,95.10885268978501,101.69,0.0,14.0,1.6400000000000001,0.0,22.96,0,68.0,74.0,70.0,229.45,10.744,99.96,19.103,2452.4,1909.4,77.85842440058718,,,,,,,0,,,
2026-08-28 15:28:22,44.0,Charge,222.97,9.73,101.66,20.21,2147.803119,2054.5486,95.65814398093347,101.68,0.0,13.98,1.6300000000000001,0.0,22.7874,0,68.0,74.0,69.0,229.36,10.748,99.96,19.113,2452.5,1910.4,77.8960244648318,,,,,,,0,,,
2026-08-28 15:28:23,45.0,Charge,222.92000000000002,9.74,101.68,20.13,2149.528392,2046.8184,95.2217429468594,101.68,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,68.0,74.0,69.0,229.52,10.744,99.96,19.102,2453.1,1909.2,77.82805429864254,,,,,,,0,,,
2026-08-28 15:28:24,46.0,Charge,222.77,9.72,101.69,20.28,2143.6711560000003,2062.2732,96.20287114596972,101.67,0.0,14.01,1.72,0.0,24.0972,0,68.0,74.0,69.0,229.41,10.752,99.96,19.11,2453.7,1910.1,77.84570240860741,,,,,,,0,,,
2026-08-28 15:28:25,47.0,Charge,222.57,9.65,101.69,20.37,2126.322495,2071.4253,97.41820936715435,101.7,0.0,13.99,1.71,0.0,23.9229,0,68.0,74.0,68.0,229.46,10.75,99.96,19.104,2454.4,1909.5,77.79905475880052,,,,,,,0,,,
2026-08-28 15:28:26,48.0,Charge,222.89000000000001,9.63,101.68,20.11,2124.966393,2044.7848000000001,96.2266888895687,101.68,0.0,13.98,1.7,0.0,23.766000000000002,0,68.0,74.0,68.0,229.88,10.727,99.96,19.115,2454.3,1910.6,77.84704396365562,,,,,,,0,,,
2026-08-28 15:28:27,49.0,Charge,222.13,9.71,101.67,20.14,2135.313477,2047.6338,95.89382645946742,101.7,0.0,13.98,1.69,0.0,23.6262,0,68.0,74.0,68.0,229.46,10.746,99.96,19.1,2454.6,1909.2,77.7804937668052,,,,,,,0,,,
2026-08-28 15:28:28,50.0,Charge,222.28,9.68,101.67,20.150000000000002,2130.153696,2048.6505,96.17383496068635,101.7,0.0,13.97,1.69,0.0,23.6093,0,68.0,74.0,68.0,228.88,10.777,99.96,19.11,2455.2,1910.1,77.79814271749756,,,,,,,0,,,
2026-08-28 15:28:29,51.0,Charge,222.4,9.790000000000001,101.69,20.07,2155.52304,2040.9183,94.6832050563468,101.69,0.0,13.99,1.67,0.0,23.3633,0,68.0,74.0,68.0,229.31,10.761,99.96,19.103,2456.5,1909.3,77.72440464074903,,,,,,,0,,,
2026-08-28 15:28:30,52.0,Charge,222.14000000000001,9.71,101.66,20.11,2135.409606,2044.3826,95.73725781956605,101.65,0.0,13.98,1.67,0.0,23.3466,0,68.0,74.0,68.0,228.85,10.789,99.96,19.11,2457.9,1910.0,77.70861304365515,,,,,,,0,,,
2026-08-28 15:28:31,53.0,Charge,222.23000000000002,9.790000000000001,101.66,19.88,2153.8753830000005,2021.0007999999998,93.83090665092574,101.68,0.0,13.97,1.57,0.0,21.932900000000004,0,68.0,74.0,68.0,229.19,10.774,99.96,19.116,2458.2,1910.8,77.731673582296,,,,,,,0,,,
2026-08-28 15:28:32,54.0,Charge,222.38,9.71,101.65,19.86,2137.716702,2018.769,94.43575933664572,101.69,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,68.0,74.0,68.0,229.21,10.77,99.96,19.121,2457.5,1911.2,77.77009155645982,,,,,,,0,,,
2026-08-28 15:28:33,55.0,Charge,222.65,9.74,101.68,19.85,2146.92489,2018.3480000000002,94.01111372834289,101.69,0.0,13.99,1.6500000000000001,0.0,23.0835,0,68.0,74.0,68.0,229.37,10.762,99.96,19.113,2457.2,1910.3,77.74295946605893,,,,,,,0,,,
2026-08-28 15:28:34,56.0,Charge,222.49,9.63,101.68,19.88,2121.1529130000004,2021.3984,95.29715597642063,101.7,0.0,14.040000000000001,1.74,0.0,24.4296,0,68.0,74.0,68.0,229.35,10.763,99.96,19.117,2457.2,1910.8,77.76330783005046,,,,,,,0,,,
2026-08-28 15:28:35,57.0,Charge,222.72,9.65,101.68,20.080000000000002,2127.75552,2041.7344000000003,95.95718966810624,101.71000000000001,0.0,14.02,1.74,0.0,24.3948,0,68.0,75.0,68.0,229.44,10.756,99.96,19.113,2457.1,1910.4,77.75019331732531,,,,,,,0,,,
2026-08-28 15:28:36,58.0,Charge,222.70000000000002,9.67,101.66,20.34,2131.97391,2067.7644,96.98826004864196,101.69,0.0,14.0,1.72,0.0,24.08,0,68.0,75.0,68.0,229.57,10.754,99.96,19.114,2457.8,1910.5,77.73211815444706,,,,,,,0,,,
2026-08-28 15:28:37,59.0,Charge,222.72,9.63,101.69,20.38,2123.345664,2072.4422,97.60267652775352,101.68,0.0,14.01,1.71,0.0,23.9571,0,68.0,75.0,68.0,229.53,10.746,99.96,19.118,2455.4,1910.9,77.82438706524395,,,,,,,0,,,
2026-08-28 15:28:38,60.0,Charge,222.68,9.75,101.68,20.23,2149.4187,2056.9864000000002,95.69966056403995,101.69,0.0,13.98,1.71,0.0,23.9058,0,68.0,76.0,68.0,229.47,10.746,99.96,19.118,2454.8,1910.9,77.84340883167671,,,,,,,0,,,
2026-08-28 15:28:39,61.0,Charge,222.63,9.67,101.72,20.23,2131.303779,2057.7956,96.55102291262817,101.7,0.0,13.98,1.7,0.0,23.766000000000002,0,68.0,76.0,68.0,229.45,10.758,99.96,19.115,2457.0,1910.6,77.76149776149775,,,,,,,0,,,
2026-08-28 15:28:40,62.0,Charge,222.57,9.69,101.7,20.23,2135.136267,2057.391,96.35876790621721,101.68,0.0,14.0,1.69,0.0,23.66,0,68.0,76.0,68.0,229.25,10.766,99.96,19.119,2456.0,1911.0,77.80944625407166,,,,,,,0,,,
2026-08-28 15:28:41,63.0,Charge,222.79,9.66,101.69,20.06,2130.6298859999997,2039.9013999999997,95.74170593418589,101.68,0.0,13.99,1.69,0.0,23.6431,0,68.0,76.0,68.0,229.27,10.775,99.96,19.114,2457.6,1910.5,77.73844401041667,,,,,,,0,,,
2026-08-28 15:28:42,64.0,Charge,222.73000000000002,9.67,101.67,20.19,2132.261109,2052.7173000000003,96.26950898910759,101.68,0.0,13.99,1.58,0.0,22.104200000000002,0,68.0,76.0,68.0,229.28,10.775,99.96,19.112,2457.1,1910.3,77.74612347889789,,,,,,,0,,,
2026-08-28 15:28:43,65.0,Charge,222.8,9.68,101.69,20.2,2135.1369600000003,2054.138,96.20638106512847,101.68,0.0,13.98,1.67,0.0,23.3466,0,68.0,76.0,68.0,229.37,10.779,99.96,19.123,2459.3,1911.4,77.72130280974261,,,,,,,0,,,
2026-08-28 15:28:44,66.0,Charge,223.11,9.65,101.68,19.88,2131.481385,2021.3984,94.83537666457266,101.7,0.0,14.120000000000001,1.77,0.0,24.992400000000004,0,68.0,76.0,68.0,229.4,10.775,99.96,19.12,2459.0,1911.1,77.71858479056527,,,,,,,0,,,
2026-08-28 15:28:45,67.0,Charge,222.85,9.67,101.68,20.13,2133.409905,2046.8184,95.94116888662332,101.67,0.0,14.1,1.76,0.0,24.816,0,68.0,76.0,68.0,229.38,10.781,99.96,19.12,2460.2,1911.1,77.68067636777498,,,,,,,0,,,
2026-08-28 15:28:46,68.0,Charge,222.92000000000002,9.68,101.68,19.95,2136.286944,2028.516,94.95522152102804,101.71000000000001,0.0,14.040000000000001,1.76,0.0,24.710400000000003,0,68.0,76.0,68.0,229.4,10.782,99.96,19.126,2460.2,1911.7,77.70506462889196,,,,,,,0,,,
2026-08-28 15:28:47,69.0,Charge,221.96,9.74,101.69,20.0,2140.2714960000003,2033.8,95.02532757180633,101.68,0.0,14.05,1.75,0.0,24.587500000000002,0,68.0,76.0,68.0,228.93,10.807,99.96,19.122,2461.3,1911.3,77.65408523950757,,,,,,,0,,,
2026-08-28 15:28:48,70.0,Charge,221.95000000000002,9.72,101.68,20.03,2135.7804600000004,2036.6504000000002,95.35860254101209,101.68,0.0,14.040000000000001,1.73,0.0,24.2892,0,68.0,76.0,68.0,228.62,10.8,99.96,19.108,2456.6,1909.9,77.7456647398844,,,,,,,0,,,
2026-08-28 15:28:49,71.0,Charge,222.76,9.68,101.67,19.86,2134.753632,2019.1662,94.58544394691069,101.69,0.0,14.0,1.73,0.0,24.22,0,68.0,76.0,68.0,229.3,10.762,99.96,19.128,2455.4,1911.8,77.86104097092122,,,,,,,0,,,
2026-08-28 15:28:50,72.0,Charge,222.76,9.64,101.68,19.94,2125.932336,2027.4992000000002,95.36988387009512,101.68,0.0,0.49,1.78,0.0,0.8722,0,68.0,76.0,68.0,229.28,10.76,99.96,19.12,2455.2,1911.1,77.83887259693711,,,,,,,0,,,
2026-08-28 15:28:51,73.0,Charge,222.82,9.67,101.68,19.82,2133.1227059999997,2015.2976,94.47640280286814,101.67,0.0,5.08,1.81,0.0,9.1948,0,68.0,76.0,68.0,229.19,10.758,99.96,19.122,2454.8,1911.3,77.85970343816196,,,,,,,0,,,
2026-08-28 15:28:52,74.0,Charge,222.76,9.66,101.67,19.41,2130.342984,1973.4147,92.63366109689312,101.68,0.0,12.94,1.81,0.0,23.4214,0,68.0,76.0,68.0,229.16,10.763,99.96,19.123,2455.5,1911.4,77.8415801262472,,,,,,,0,,,
2026-08-28 15:28:53,75.0,Charge,222.57,9.71,101.67,19.61,2139.543153,1993.7486999999999,93.18572038168188,101.68,0.0,14.46,1.8,0.0,26.028000000000002,0,68.0,76.0,68.0,229.12,10.771,99.96,19.133,2456.6,1912.3,77.84336074248962,,,,,,,0,,,
2026-08-28 15:28:54,76.0,Charge,222.33,9.81,101.67,19.84,2159.246727,2017.1328,93.41835626179463,101.66,0.0,13.98,1.68,0.0,23.4864,0,69.0,76.0,68.0,229.12,10.768,99.96,19.122,2456.0,1911.3,77.82166123778501,,,,,,,0,,,
2026-08-28 15:28:55,77.0,Charge,222.76,9.620000000000001,101.64,19.7,2121.521688,2002.308,94.38074620333555,101.67,0.0,14.27,1.79,0.0,25.5433,0,70.0,76.0,68.0,229.16,10.771,99.96,19.132,2457.3,1912.3,77.82118585439302,,,,,,,0,,,
2026-08-28 15:28:56,78.0,Charge,222.31,9.69,101.67,19.85,2132.642061,2018.1495000000002,94.63142160169559,101.68,0.0,14.19,1.78,0.0,25.2582,0,70.0,76.0,68.0,229.18,10.77,99.96,19.125,2457.1,1911.6,77.79903137845427,,,,,,,0,,,
2026-08-28 15:28:57,79.0,Charge,222.59,9.66,101.68,20.0,2128.717206,2033.6000000000001,95.53171244485165,101.67,0.0,13.99,1.42,0.0,19.8658,0,69.0,76.0,68.0,229.11,10.773,99.96,19.136,2457.5,1912.7,77.83112919633774,,,,,,,0,,,
2026-08-28 15:28:58,80.0,Charge,222.26,9.68,101.67,20.1,2129.962032,2043.5670000000002,95.94382290848273,101.69,0.0,13.99,1.42,0.0,19.8658,0,68.0,76.0,68.0,229.24,10.774,99.97,19.136,2458.6,1912.7,77.7963068412918,,,,,,,0,,,
2026-08-28 15:28:59,81.0,Charge,222.61,9.67,101.68,19.92,2131.112313,2025.4656000000002,95.04264921395534,101.66,0.0,13.84,1.41,0.0,19.5144,0,69.0,76.0,68.0,229.12,10.774,99.97,19.134,2457.5,1912.6,77.82706002034587,,,,,,,0,,,
2026-08-28 15:29:00,82.0,Charge,222.67000000000002,9.68,101.69,19.990000000000002,2133.891144,2032.7831,95.26179935259152,101.69,0.0,12.22,1.46,0.0,17.8412,0,69.0,76.0,68.0,229.21,10.765,99.97,19.138,2456.6,1912.9,77.86778474314093,,,,,,,0,,,
2026-08-28 15:29:01,83.0,Charge,222.43,9.700000000000001,101.64,19.95,2135.9952900000003,2027.7179999999998,94.93082730533547,101.66,0.0,7.73,1.56,0.0,12.058800000000002,0,70.0,76.0,68.0,229.06,10.774,99.97,19.137,2457.3,1912.9,77.8456028974891,,,,,,,0,,,
2026-08-28 15:29:02,84.0,Charge,222.16,9.72,101.68,20.080000000000002,2137.8012479999998,2041.7344000000003,95.50627785955902,101.71000000000001,0.0,2.4,1.68,0.0,4.032,0,70.0,76.0,68.0,228.96,10.788,99.97,19.141,2459.1,1913.2,77.80082143873776,,,,,,,0,,,
2026-08-28 15:29:03,85.0,Charge,222.04,9.69,101.68,20.05,2130.051924,2038.6840000000002,95.71053066967397,101.7,0.0,0.47000000000000003,1.78,0.0,0.8366,0,70.0,76.0,68.0,228.97,10.789,99.97,19.141,2459.0,1913.2,77.80398535990241,,,,,,,0,,,
2026-08-28 15:29:04,86.0,Charge,221.11,9.700000000000001,101.68,19.92,2123.3193300000003,2025.4656000000002,95.39147368851016,101.69,0.0,13.97,1.45,0.0,20.2565,0,70.0,76.0,68.0,228.86,10.792,99.97,19.141,2458.5,1913.3,77.82387634736628,,,,,,,0,,,
