Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-29 15:13:56,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.05,14.0,4.46,105.5775,62.44,59.141389027018064,42.0,42.0,42.0,,,,,,,0,0.0,0.9608,,,-0.0,,0,,,
2026-08-29 15:13:57,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.96,4.46,103.5768,62.2616,60.11153076750778,42.0,42.0,42.0,,,,,,,0,0.0,0.9609,,,-0.0,,0,,,
2026-08-29 15:13:58,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.97,4.46,105.58800000000001,62.306200000000004,59.00878887752397,42.0,42.0,42.0,,,,,,,0,0.0,0.9607,,,-0.0,,0,,,
2026-08-29 15:13:59,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.99,4.46,103.5768,62.3954,60.24071027488781,42.0,42.0,42.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-29 15:14:00,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.98,4.46,103.5768,62.3508,60.19765043909446,42.0,42.0,42.0,,,,,,,0,0.0,0.9601,,,-0.0,,0,,,
2026-08-29 15:14:01,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.11,14.01,4.46,111.62160000000002,62.4846,55.97895031069255,42.0,42.0,42.0,,,,,,,0,0.0,0.9605,,,0.0,,0,,,
2026-08-29 15:14:02,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,14.0,4.46,108.60480000000001,62.44,57.49285482777924,42.0,42.0,42.0,,,,,,,0,0.0,0.9608,,,-0.0,,0,,,
2026-08-29 15:14:03,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,14.0,4.46,105.58800000000001,62.44,59.13550782285865,42.0,42.0,42.0,,,,,,,0,0.0,0.9608,,,-0.0,,0,,,
2026-08-29 15:14:04,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.06,13.97,4.46,106.583,62.306200000000004,58.45791542741339,42.0,42.0,42.0,,,,,,,0,0.0,0.9606,,,-0.0,,0,,,
2026-08-29 15:14:05,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.08,13.99,4.46,108.60480000000001,62.3954,57.451788502902254,42.0,42.0,42.0,,,,,,,0,0.0,0.9607,,,-0.0,,0,,,
2026-08-29 15:14:06,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,14.01,4.46,110.61600000000001,62.4846,56.48784985897157,42.0,42.0,42.0,,,,,,,0,0.0,0.9602,,,-0.0,,0,,,
2026-08-29 15:14:07,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.09,13.98,4.46,109.5995,62.3508,56.88967559158572,42.0,42.0,42.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-29 15:14:08,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,0.98,13.96,4.46,98.539,62.2616,63.184728889069305,42.0,42.0,42.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-29 15:14:09,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.12,13.96,4.46,112.63840000000002,62.2616,55.27564311993067,42.0,42.0,42.0,,,,,,,0,0.0,0.9597,,,0.0,,0,,,
2026-08-29 15:14:10,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.16,13.99,4.46,116.6612,62.3954,53.48427754900516,42.0,42.0,42.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-29 15:14:11,0.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.09,13.96,4.46,109.61040000000001,62.2616,56.80263916562661,42.0,42.0,42.0,,,,,,,0,0.0,0.961,,,-0.0,,0,,,
2026-08-29 15:14:12,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.97,4.46,108.60480000000001,62.306200000000004,57.369655853148295,42.0,42.0,42.0,,,,,,,0,0.0,0.9597,,,0.0,,0,,,
2026-08-29 15:14:13,0.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.07,14.01,4.46,107.59920000000001,62.4846,58.07162135034461,42.0,42.0,42.0,,,,,,,0,0.0,0.9604,,,0.0,,0,,,
2026-08-29 15:14:14,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.97,4.46,103.5768,62.306200000000004,60.15459060330113,42.0,42.0,42.0,,,,,,,0,0.0,0.9598,,,0.0,,0,,,
2026-08-29 15:14:15,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.99,4.46,110.61600000000001,62.3954,56.40721053012222,42.0,42.0,42.0,,,,,,,0,0.0,0.9604,,,0.0,,0,,,
2026-08-29 15:14:16,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.07,13.97,4.46,107.5885,62.306200000000004,57.91157976921326,42.0,42.0,42.0,,,,,,,0,0.0,0.9609,,,-0.0,,0,,,
2026-08-29 15:14:17,0.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,0.99,13.98,4.46,99.5544,62.3508,62.629878739663944,42.0,42.0,42.0,,,,,,,0,0.0,0.9602,,,-0.0,,0,,,
2026-08-29 15:14:18,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.07,13.99,4.46,107.60990000000001,62.3954,57.98295509985605,42.0,42.0,42.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-29 15:14:19,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.96,4.46,107.60990000000001,62.2616,57.858617097497536,42.0,42.0,42.0,,,,,,,0,0.0,0.9603,,,0.0,,0,,,
2026-08-29 15:14:20,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.09,13.98,4.46,109.61040000000001,62.3508,56.88401830483238,42.0,42.0,42.0,,,,,,,0,0.0,0.9604,,,0.0,,0,,,
2026-08-29 15:14:21,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,14.01,4.46,109.61040000000001,62.4846,57.006087013641036,42.0,42.0,42.0,,,,,,,0,0.0,0.9606,,,-0.001,,0,,,
2026-08-29 15:14:22,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.98,4.46,108.60480000000001,62.3508,57.410722178025274,42.0,42.0,42.0,,,,,,,0,0.0,0.9605,,,-0.0,,0,,,
2026-08-29 15:14:23,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.08,13.99,4.46,108.61560000000001,62.3954,57.4460758859685,42.0,42.0,42.0,,,,,,,0,0.0,0.9604,,,-0.0,,0,,,
2026-08-29 15:14:24,0.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.07,13.99,4.46,107.59920000000001,62.3954,57.98872110573312,42.0,42.0,42.0,,,,,,,0,0.0,0.9605,,,-0.001,,0,,,
2026-08-29 15:14:25,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.98,4.46,105.58800000000001,62.3508,59.05102852596885,42.0,42.0,42.0,,,,,,,0,0.0,0.9605,,,-0.001,,0,,,
2026-08-29 15:14:26,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.11,13.97,4.46,111.62160000000002,62.306200000000004,55.81912461387402,42.0,42.0,42.0,,,,,,,0,0.0,0.9606,,,-0.001,,0,,,
2026-08-29 15:14:27,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.98,4.46,108.60480000000001,62.3508,57.410722178025274,42.0,42.0,42.0,,,,,,,0,0.0,0.9607,,,0.0,,0,,,
2026-08-29 15:14:28,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.97,4.46,106.59360000000001,62.306200000000004,58.45210219000015,42.0,42.0,42.0,,,,,,,0,0.0,0.9598,,,-0.0,,0,,,
2026-08-29 15:14:29,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.01,13.99,4.46,101.57570000000001,62.3954,61.42748708598611,42.0,42.0,42.0,,,,,,,0,0.0,0.9601,,,0.0,,0,,,
2026-08-29 15:14:30,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.06,13.96,4.46,106.60420000000002,62.2616,58.404453107851275,42.0,42.0,42.0,,,,,,,0,0.0,0.9601,,,-0.0,,0,,,
2026-08-29 15:14:31,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.950000000000001,4.46,104.5824,62.217000000000006,59.49088948044795,42.0,42.0,42.0,,,,,,,0,0.0,0.961,,,-0.0,,0,,,
2026-08-29 15:14:32,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.96,4.46,110.61600000000001,62.2616,56.286251536848184,42.0,42.0,42.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-29 15:14:33,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.99,4.46,107.60990000000001,62.3954,57.98295509985605,43.0,42.0,42.0,,,,,,,0,0.0,0.9606,,,0.0,,0,,,
2026-08-29 15:14:34,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.08,13.98,4.46,108.60480000000001,62.3508,57.410722178025274,44.0,42.0,43.0,,,,,,,0,0.0,0.9603,,,0.0,,0,,,
2026-08-29 15:14:35,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.09,13.98,4.46,109.62130000000002,62.3508,56.87836214312364,44.0,42.0,44.0,,,,,,,0,0.0,0.9603,,,0.0,,0,,,
2026-08-29 15:14:36,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.950000000000001,4.46,105.58800000000001,62.217000000000006,58.92430958063416,44.0,42.0,44.0,,,,,,,0,0.0,0.9596,,,-0.0,,0,,,
2026-08-29 15:14:37,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.97,4.46,105.58800000000001,62.306200000000004,59.00878887752397,44.0,42.0,44.0,,,,,,,0,0.0,0.9607,,,0.0,,0,,,
2026-08-29 15:14:38,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.97,4.46,100.56,62.306200000000004,61.95922832140016,44.0,42.0,44.0,,,,,,,0,0.0,0.9603,,,-0.0,,0,,,
2026-08-29 15:14:39,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.97,4.46,98.5488,62.306200000000004,63.22370236877568,44.0,42.0,44.0,,,,,,,0,0.0,0.9598,,,0.0,,0,,,
2026-08-29 15:14:40,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.96,4.46,104.5824,62.2616,59.53353527935866,44.0,43.0,44.0,,,,,,,0,0.0,0.9605,,,-0.0,,0,,,
2026-08-29 15:14:41,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.96,4.46,105.58800000000001,62.2616,58.96654922907906,44.0,44.0,44.0,,,,,,,0,0.0,0.9601,,,-0.001,,0,,,
2026-08-29 15:14:42,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1400000000000001,13.98,4.46,114.63840000000002,62.3508,54.3891052212871,44.0,44.0,44.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-29 15:14:43,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.98,13.99,4.46,98.5586,62.3954,63.307920364128556,44.0,44.0,44.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-29 15:14:44,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.12,13.99,4.46,112.62720000000002,62.3954,55.39993891351289,44.0,44.0,44.0,,,,,,,0,0.0,0.9605,,,0.0,,0,,,
2026-08-29 15:14:45,0.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.57000000000001,1.12,13.98,4.46,112.63840000000002,62.3508,55.354834585718535,44.0,44.0,44.0,,,,,,,0,0.0,0.9604,,,0.0,,0,,,
2026-08-29 15:14:46,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.96,4.46,106.59360000000001,62.2616,58.41026102880473,44.0,44.0,44.0,,,,,,,0,0.0,0.96,,,0.0,,0,,,
2026-08-29 15:14:47,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.11,13.98,4.46,111.63270000000001,62.3508,55.85352678919349,44.0,44.0,44.0,,,,,,,0,0.0,0.9607,,,-0.0,,0,,,
2026-08-29 15:14:48,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.04,13.99,4.46,104.59280000000001,62.3954,59.655540343121125,44.0,44.0,44.0,,,,,,,0,0.0,0.9601,,,-0.0,,0,,,
2026-08-29 15:14:49,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.09,13.97,4.46,109.62130000000002,62.306200000000004,56.83767661941611,44.0,44.0,44.0,,,,,,,0,0.0,0.9595,,,0.0,,0,,,
2026-08-29 15:14:50,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.97,4.46,107.59920000000001,62.306200000000004,57.90582086112164,44.0,44.0,44.0,,,,,,,0,0.0,0.9606,,,0.0,,0,,,
2026-08-29 15:14:51,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1400000000000001,13.96,4.46,114.63840000000002,62.2616,54.311295342572805,44.0,44.0,44.0,,,,,,,0,0.0,0.9604,,,-0.0,,0,,,
2026-08-29 15:14:52,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.950000000000001,4.46,99.5544,62.217000000000006,62.49547985824836,44.0,44.0,44.0,,,,,,,0,0.0,0.9601,,,-0.001,,0,,,
2026-08-29 15:14:53,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.04,13.98,4.46,104.5824,62.3508,59.6188268771801,44.0,44.0,44.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-29 15:14:54,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.07,13.97,4.46,107.60990000000001,62.306200000000004,57.9000630982837,44.0,44.0,44.0,,,,,,,0,0.0,0.9604,,,0.0,,0,,,
2026-08-29 15:14:55,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.96,4.46,107.59920000000001,62.2616,57.86437073881589,44.0,44.0,44.0,,,,,,,0,0.0,0.9608,,,-0.0,,0,,,
2026-08-29 15:14:56,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,14.0,4.46,106.59360000000001,62.44,58.5776256735864,44.0,44.0,44.0,,,,,,,0,0.0,0.9599,,,0.0,,0,,,
2026-08-29 15:14:57,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.99,4.46,99.5544,62.3954,62.674678366802475,44.0,44.0,44.0,,,,,,,0,0.0,0.9599,,,0.0,,0,,,
2026-08-29 15:14:58,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.97,4.46,107.59920000000001,62.306200000000004,57.90582086112164,44.0,44.0,44.0,,,,,,,0,0.0,0.9609,,,0.0,,0,,,
2026-08-29 15:14:59,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.98,4.46,110.61600000000001,62.3508,56.36689086569754,44.0,44.0,44.0,,,,,,,0,0.0,0.9606,,,-0.0,,0,,,
2026-08-29 15:15:00,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,14.0,4.46,102.5712,62.44,60.87478746470744,44.0,44.0,44.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-29 15:15:01,0.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.08,13.96,4.46,108.60480000000001,62.2616,57.3285895282713,44.0,44.0,44.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-29 15:15:02,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.23,14.01,4.46,123.70110000000001,62.4846,50.51256617766535,44.0,44.0,44.0,,,,,,,0,0.0,0.9595,,,-0.0,,0,,,
2026-08-29 15:15:03,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.97,4.46,110.61600000000001,62.306200000000004,56.32657120127287,44.0,44.0,44.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-29 15:15:04,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,14.0,4.46,108.60480000000001,62.44,57.49285482777924,44.0,44.0,44.0,,,,,,,0,0.0,0.9607,,,-0.001,,0,,,
2026-08-29 15:15:05,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.98,4.46,108.60480000000001,62.3508,57.410722178025274,44.0,44.0,44.0,,,,,,,0,0.0,0.9612,,,-0.0,,0,,,
2026-08-29 15:15:06,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.99,4.46,102.5712,62.3954,60.831305473661224,44.0,44.0,44.0,,,,,,,0,0.0,0.9601,,,-0.0,,0,,,
2026-08-29 15:15:07,0.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.01,13.99,4.46,101.5555,62.3954,61.439705382771,44.0,44.0,44.0,,,,,,,0,0.0,0.96,,,-0.0,,0,,,
2026-08-29 15:15:08,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.46,105.58800000000001,62.3954,59.09326817441376,44.0,44.0,44.0,,,,,,,0,0.0,0.9604,,,-0.0,,0,,,
2026-08-29 15:15:09,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.04,13.99,4.46,104.5824,62.3954,59.66147267609081,44.0,44.0,44.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-29 15:15:10,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.96,4.46,110.61600000000001,62.2616,56.286251536848184,44.0,44.0,44.0,,,,,,,0,0.0,0.9606,,,-0.0,,0,,,
2026-08-29 15:15:11,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.46,105.58800000000001,62.3954,59.09326817441376,44.0,44.0,44.0,,,,,,,0,0.0,0.9607,,,-0.0,,0,,,
2026-08-29 15:15:12,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.07,14.01,4.46,107.60990000000001,62.4846,58.06584710142839,44.0,44.0,44.0,,,,,,,0,0.0,0.9601,,,-0.0,,0,,,
2026-08-29 15:15:13,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.99,4.47,107.59920000000001,62.5353,58.11874065978186,44.0,44.0,44.0,,,,,,,0,0.0,0.9601,,,0.0,,0,,,
2026-08-29 15:15:14,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.950000000000001,4.46,106.59360000000001,62.217000000000006,58.36841986760931,44.0,44.0,44.0,,,,,,,0,0.0,0.9605,,,0.0,,0,,,
2026-08-29 15:15:15,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.96,4.47,102.5712,62.4012,60.8369600823623,44.0,44.0,44.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-29 15:15:16,0.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.01,13.99,4.46,101.5656,62.3954,61.43359562686579,44.0,44.0,44.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-29 15:15:17,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,14.0,4.46,104.5824,62.44,59.70411847500152,44.0,44.0,44.0,,,,,,,0,0.0,0.9609,,,-0.0,,0,,,
2026-08-29 15:15:18,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.97,4.46,106.59360000000001,62.306200000000004,58.45210219000015,44.0,44.0,44.0,,,,,,,0,0.0,0.9602,,,-0.0,,0,,,
2026-08-29 15:15:19,0.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.08,13.96,4.46,108.60480000000001,62.2616,57.3285895282713,44.0,44.0,44.0,,,,,,,0,0.0,0.9596,,,-0.0,,0,,,
2026-08-29 15:15:20,0.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.04,13.98,4.47,104.59280000000001,62.4906,59.74655999265723,44.0,44.0,44.0,,,,,,,0,0.0,0.9593,,,-0.0,,0,,,
2026-08-29 15:15:21,0.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.01,13.94,4.46,101.5555,62.172399999999996,61.22012101757167,44.0,44.0,44.0,,,,,,,0,0.0,0.9599,,,-0.0,,0,,,
