Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-29 14:45:52,0.0,Charge,222.43,9.61,101.72,21.3,2116.1767769999997,2166.636,102.38445216620957,101.69,0.0,14.1,1.75,0.0,24.675,0,61.0,64.0,59.0,230.01,10.623,99.96,19.016,2431.0,1900.7,78.18593171534349,,,,,,,0,,,
2026-08-29 14:45:53,0.0,Charge,222.54,9.59,101.68,19.78,2112.8170139999997,2011.2304000000001,95.19188773439139,101.7,0.0,14.05,1.74,0.0,24.447000000000003,0,61.0,64.0,59.0,230.06,10.624,99.96,19.022,2431.9,1901.3,78.18166865413873,,,,,,,0,,,
2026-08-29 14:45:54,0.0,Charge,222.62,9.63,101.68,20.0,2122.392294,2033.6000000000001,95.81640518338594,101.68,0.0,14.030000000000001,1.74,0.0,24.412200000000002,0,61.0,64.0,60.0,230.25,10.611,99.96,19.017,2431.7,1900.8,78.1675371139532,,,,,,,0,,,
2026-08-29 14:45:55,0.0,Charge,222.53,9.6,101.68,20.240000000000002,2114.92512,2058.0032000000006,97.30856097638107,101.69,0.0,13.99,1.73,0.0,24.2027,0,61.0,64.0,60.0,230.06,10.621,99.96,19.025,2432.0,1901.5,78.18667763157895,,,,,,,0,,,
2026-08-29 14:45:56,0.0,Charge,223.42000000000002,9.66,101.69,20.01,2136.654828,2034.8169,95.2337679130267,101.69,0.0,14.01,1.71,0.0,23.9571,0,61.0,64.0,61.0,230.13,10.617,99.96,19.024,2432.3,1901.5,78.17703408296673,,,,,,,0,,,
2026-08-29 14:45:57,0.0,Charge,223.02,9.620000000000001,101.69,19.87,2123.997876,2020.5803,95.13099437769871,101.68,0.0,0.0,1.74,0.0,0.0,0,61.0,64.0,61.0,230.12,10.623,99.96,19.029,2433.0,1902.0,78.1750924784217,,,,,,,0,,,
2026-08-29 14:45:58,0.0,Charge,222.97,9.61,101.67,19.97,2121.314283,2030.3499,95.71188561124679,101.67,0.0,2.62,1.79,0.0,4.6898,0,61.0,64.0,61.0,229.95,10.625,99.96,19.028,2431.2,1901.9,78.22885817703192,,,,,,,0,,,
2026-08-29 14:45:59,0.0,Charge,223.78,9.59,101.69,19.61,2124.589698,1994.1408999999999,93.8600475130422,101.7,0.0,10.53,1.8,0.0,18.954,0,61.0,64.0,61.0,230.13,10.622,99.96,19.034,2432.6,1902.4,78.20439036421935,,,,,,,0,,,
2026-08-29 14:46:00,0.0,Charge,223.59,9.63,101.69,19.97,2131.6399830000005,2030.7493,95.26699237185397,101.71000000000001,0.0,15.55,1.8,0.0,27.990000000000002,0,61.0,64.0,61.0,230.14,10.625,99.96,19.031,2433.1,1902.1,78.17598947844314,,,,,,,0,,,
2026-08-29 14:46:01,0.0,Charge,223.99,9.59,101.67,19.990000000000002,2126.583459,2032.3833000000002,95.57035212507972,101.69,0.0,14.540000000000001,1.79,0.0,26.026600000000002,0,61.0,64.0,61.0,230.24,10.614,99.96,19.029,2432.8,1902.0,78.18151923709306,,,,,,,0,,,
2026-08-29 14:46:02,0.0,Charge,224.06,9.63,101.7,20.05,2136.1208220000003,2039.085,95.4573813896375,101.73,0.0,13.98,1.68,0.0,23.4864,0,61.0,64.0,61.0,230.24,10.626,99.96,19.039,2433.5,1903.0,78.20012327922745,,,,,,,0,,,
2026-08-29 14:46:03,0.0,Charge,224.13,9.59,101.66,19.72,2127.912633,2004.7351999999998,94.21134913671993,101.68,0.0,14.26,1.78,0.0,25.3828,0,61.0,66.0,61.0,230.28,10.615,99.96,19.025,2432.0,1901.6,78.1907894736842,,,,,,,0,,,
2026-08-29 14:46:04,0.0,Charge,223.92000000000002,9.59,101.66,19.84,2125.918872,2016.9343999999999,94.87353570094277,101.68,0.0,14.17,1.76,0.0,24.9392,0,61.0,66.0,61.0,230.46,10.614,99.96,19.041,2433.6,1903.2,78.2051282051282,,,,,,,0,,,
2026-08-29 14:46:05,0.0,Charge,223.88,9.6,101.67,19.86,2127.75552,2019.1662,94.89653209782296,101.68,0.0,14.1,1.76,0.0,24.816,0,61.0,66.0,61.0,230.49,10.607,99.96,19.017,2433.4,1900.8,78.11292841292018,,,,,,,0,,,
2026-08-29 14:46:06,0.0,Charge,223.58,9.57,101.69,19.93,2118.263994,2026.6816999999999,95.6765401168406,101.7,0.0,14.08,1.75,0.0,24.64,0,61.0,66.0,61.0,230.42,10.61,99.96,19.034,2433.1,1902.4,78.18831942789035,,,,,,,0,,,
2026-08-29 14:46:07,0.0,Charge,222.21,9.61,101.68,19.79,2114.0837189999997,2012.2472,95.18294767209265,101.68,0.0,13.85,1.4000000000000001,0.0,19.39,0,63.0,66.0,61.0,230.33,10.631,99.96,19.038,2436.7,1902.9,78.09332293675874,,,,,,,0,,,
2026-08-29 14:46:08,0.0,Charge,222.67000000000002,9.620000000000001,101.68,19.93,2120.6645460000004,2026.4824,95.55883809263248,101.69,0.0,12.55,1.42,0.0,17.821,0,61.0,66.0,61.0,230.36,10.637,99.96,19.038,2437.6,1902.9,78.06448966196258,,,,,,,0,,,
2026-08-29 14:46:09,0.0,Charge,223.53,9.56,101.68,20.19,2115.5773320000003,2052.9192000000003,97.03824903716637,101.71000000000001,0.0,10.44,1.48,0.0,15.451199999999998,0,62.0,66.0,61.0,230.33,10.635,99.96,19.039,2437.8,1903.0,78.06218721798342,,,,,,,0,,,
2026-08-29 14:46:10,0.0,Charge,223.42000000000002,9.540000000000001,101.7,20.18,2110.112532,2052.306,97.26050003858278,101.68,0.0,6.43,1.58,0.0,10.1594,0,63.0,66.0,61.0,231.33,10.586,99.96,19.037,2437.3,1902.8,78.06999548680916,,,,,,,0,,,
2026-08-29 14:46:11,0.0,Charge,223.62,9.6,101.69,19.91,2125.28448,2024.6479,95.26479485701604,101.68,0.0,3.27,1.6400000000000001,0.0,5.3628,0,63.0,66.0,61.0,231.33,10.591,99.96,19.045,2436.9,1903.6,78.11563872132626,,,,,,,0,,,
2026-08-29 14:46:12,0.0,Charge,224.1,9.55,101.68,20.09,2118.75345,2042.7512000000002,96.41287899731797,101.68,0.0,0.01,1.73,0.0,0.0173,0,63.0,66.0,61.0,231.31,10.593,99.96,19.036,2437.8,1902.7,78.04988104028222,,,,,,,0,,,
2026-08-29 14:46:13,0.0,Charge,223.91,9.56,101.71000000000001,20.3,2119.173804,2064.713,97.43009261924607,101.7,0.0,13.98,1.7,0.0,23.766000000000002,0,63.0,66.0,61.0,231.29,10.594,99.97,19.045,2438.2,1903.6,78.07398900828481,,,,,,,0,,,
2026-08-29 14:46:14,0.0,Charge,224.51,9.58,101.69,20.03,2129.297742,2036.8507,95.65833184450912,101.69,0.0,1.8,1.79,0.0,3.222,0,63.0,66.0,61.0,231.16,10.598,99.96,19.036,2438.2,1902.7,78.03707653186778,,,,,,,0,,,
2026-08-29 14:46:15,0.0,Charge,223.73000000000002,9.57,101.67,19.740000000000002,2119.685139,2006.9658000000002,94.68226025997534,101.66,0.0,6.82,1.8,0.0,12.276000000000002,0,63.0,66.0,61.0,231.03,10.606,99.96,19.047,2437.9,1903.8,78.0918003199475,,,,,,,0,,,
2026-08-29 14:46:16,0.0,Charge,224.37,9.6,101.68,19.57,2132.41248,1989.8776000000003,93.3157922617298,101.67,0.0,14.280000000000001,1.8,0.0,25.704000000000004,0,63.0,66.0,61.0,231.0,10.614,99.96,19.043,2438.5,1903.4,78.05618207914702,,,,,,,0,,,
2026-08-29 14:46:17,0.0,Charge,224.5,9.57,101.67,19.93,2126.9803500000003,2026.2831,95.26571789908637,101.69,0.0,14.48,1.8,0.0,26.064,0,63.0,68.0,61.0,231.02,10.605,99.96,19.048,2438.5,1903.9,78.07668648759484,,,,,,,0,,,
2026-08-29 14:46:18,0.0,Charge,225.07,9.57,101.7,20.080000000000002,2132.380701,2042.1360000000002,95.76788980702749,101.69,0.0,14.280000000000001,1.78,0.0,25.418400000000002,0,63.0,68.0,61.0,231.15,10.61,99.96,19.045,2439.4,1903.6,78.03558252029187,,,,,,,0,,,
2026-08-29 14:46:19,0.0,Charge,224.96,9.56,101.67,19.91,2129.111424,2024.2497,95.07485973641556,101.7,0.0,14.22,1.77,0.0,25.169400000000003,0,63.0,68.0,61.0,231.26,10.607,99.96,19.051,2439.9,1904.2,78.04418213861224,,,,,,,0,,,
2026-08-29 14:46:20,0.0,Charge,224.84,9.56,101.7,19.89,2127.975696,2022.813,95.05808754312014,101.69,0.0,13.98,1.4000000000000001,0.0,19.572000000000003,0,63.0,68.0,61.0,231.23,10.603,99.96,19.048,2439.6,1904.0,78.0455812428267,,,,,,,0,,,
2026-08-29 14:46:21,0.0,Charge,224.9,9.55,101.68,20.04,2126.31705,2037.6672,95.83082635771557,101.69,0.0,13.98,1.4000000000000001,0.0,19.572000000000003,0,64.0,68.0,61.0,231.34,10.6,99.96,19.053,2439.7,1904.4,78.05877771857197,,,,,,,0,,,
2026-08-29 14:46:22,0.0,Charge,224.09,9.56,101.69,19.96,2120.877396,2029.7324,95.70248633080345,101.67,0.0,13.96,1.3900000000000001,0.0,19.404400000000003,0,64.0,68.0,61.0,231.39,10.593,99.96,19.045,2439.8,1903.6,78.02278875317647,,,,,,,0,,,
2026-08-29 14:46:23,0.0,Charge,223.3,9.58,101.7,20.1,2117.82186,2044.1700000000003,96.52228256818543,101.68,0.0,13.42,1.4000000000000001,0.0,18.788,0,64.0,68.0,61.0,231.28,10.601,99.96,19.055,2439.0,1904.6,78.08938089380894,,,,,,,0,,,
2026-08-29 14:46:24,0.0,Charge,223.44,9.58,101.68,20.04,2119.1496479999996,2037.6672,96.15494601445911,101.7,0.0,14.030000000000001,1.74,0.0,24.412200000000002,0,64.0,68.0,61.0,231.21,10.613,99.96,19.056,2440.6,1904.7,78.04228468409407,,,,,,,0,,,
2026-08-29 14:46:25,0.0,Charge,223.14000000000001,9.56,101.67,19.95,2111.8862160000003,2028.3165,96.04288737873932,101.69,0.0,11.41,1.47,0.0,16.7727,0,64.0,68.0,61.0,231.48,10.588,99.96,19.061,2439.2,1905.1,78.10347654968842,,,,,,,0,,,
2026-08-29 14:46:26,0.0,Charge,223.23000000000002,9.58,101.68,20.46,2117.157966,2080.3728,98.26252142774688,101.67,0.0,7.59,1.55,0.0,11.7645,0,64.0,68.0,61.0,231.01,10.621,99.96,19.052,2440.7,1904.3,78.02269840619495,,,,,,,0,,,
2026-08-29 14:46:27,0.0,Charge,223.24,9.57,101.7,20.04,2115.0427320000003,2038.068,96.36060629719701,101.69,0.0,4.0,1.6300000000000001,0.0,6.5200000000000005,0,64.0,68.0,61.0,231.18,10.618,99.96,19.062,2441.6,1905.3,78.03489515072084,,,,,,,0,,,
2026-08-29 14:46:28,0.0,Charge,223.94,9.57,101.7,19.900000000000002,2121.6747419999997,2023.8300000000004,95.38832507815191,101.68,0.0,0.6,1.71,0.0,1.026,0,64.0,68.0,61.0,231.27,10.61,99.96,19.058,2441.0,1905.0,78.0417861532159,,,,,,,0,,,
2026-08-29 14:46:29,0.0,Charge,224.6,9.55,101.69,20.12,2123.4807,2046.0028,96.35137253660935,101.68,0.0,0.19,1.76,0.0,0.33440000000000003,0,64.0,68.0,61.0,231.3,10.606,99.96,19.055,2440.8,1904.6,78.0317928548017,,,,,,,0,,,
2026-08-29 14:46:30,0.0,Charge,224.28,9.56,101.67,20.03,2122.6756320000004,2036.4501000000002,95.93788468194936,101.68,0.0,2.65,1.8,0.0,4.77,0,64.0,68.0,61.0,231.36,10.6,99.97,19.07,2441.3,1906.1,78.07725392209068,,,,,,,0,,,
2026-08-29 14:46:31,0.0,Charge,224.04,9.57,101.68,19.990000000000002,2122.6221720000003,2032.5832000000003,95.7581253419603,101.7,0.0,13.96,1.43,0.0,19.9628,0,64.0,68.0,61.0,231.31,10.607,99.96,19.058,2440.8,1904.9,78.04408390691576,,,,,,,0,,,
2026-08-29 14:46:32,0.0,Charge,224.8,9.56,101.68,19.88,2127.5971200000004,2021.3984,95.00851364190602,101.69,0.0,13.96,1.43,0.0,19.9628,0,64.0,68.0,61.0,231.43,10.599,99.96,19.069,2440.2,1906.0,78.10835177444473,,,,,,,0,,,
2026-08-29 14:46:33,0.0,Charge,224.74,9.57,101.7,20.13,2129.254182,2047.221,96.14732789098262,101.7,0.0,14.0,1.42,0.0,19.88,0,64.0,68.0,61.0,231.38,10.608,99.96,19.067,2442.0,1905.7,78.03849303849304,,,,,,,0,,,
2026-08-29 14:46:34,0.0,Charge,225.15,9.53,101.66,19.96,2124.2227049999997,2029.1336000000001,95.52358117742652,101.68,0.0,13.97,1.41,0.0,19.6977,0,64.0,68.0,61.0,231.39,10.601,99.96,19.064,2441.2,1905.5,78.05587416024906,,,,,,,0,,,
2026-08-29 14:46:35,0.0,Charge,225.03,9.56,101.67,19.740000000000002,2129.7739320000005,2006.9658000000002,94.2337479976255,101.72,0.0,14.16,1.77,0.0,25.063200000000002,0,64.0,68.0,61.0,231.33,10.603,99.96,19.055,2439.6,1904.6,78.0701754385965,,,,,,,0,,,
2026-08-29 14:46:36,0.0,Charge,224.88,9.59,101.69,19.77,2135.0332080000003,2010.4113,94.16299907968457,101.68,0.0,14.01,1.41,0.0,19.754099999999998,0,64.0,68.0,61.0,231.38,10.605,99.96,19.072,2441.3,1906.4,78.08954245688771,,,,,,,0,,,
2026-08-29 14:46:37,0.0,Charge,224.91,9.59,101.68,19.990000000000002,2135.318031,2032.5832000000003,95.18878080414619,101.7,0.0,13.950000000000001,1.4000000000000001,0.0,19.530000000000005,0,64.0,69.0,61.0,231.37,10.605,99.96,19.062,2441.6,1905.4,78.03899082568807,,,,,,,0,,,
2026-08-29 14:46:38,0.0,Charge,224.29,9.58,101.7,20.080000000000002,2127.211218,2042.1360000000002,96.00062197490725,101.71000000000001,0.0,13.98,1.4000000000000001,0.0,19.572000000000003,0,64.0,70.0,61.0,231.2,10.609,99.96,19.068,2440.6,1905.9,78.09145292141278,,,,,,,0,,,
2026-08-29 14:46:39,0.0,Charge,223.05,9.59,101.71000000000001,19.990000000000002,2117.659005,2033.1829000000005,96.01087310088437,101.7,0.0,13.73,1.4000000000000001,0.0,19.222,0,64.0,70.0,61.0,231.19,10.616,99.96,19.065,2442.0,1905.6,78.03439803439804,,,,,,,0,,,
2026-08-29 14:46:40,0.0,Charge,223.36,9.57,101.69,19.900000000000002,2116.1796480000003,2023.631,95.6266166680382,101.68,0.0,12.41,1.43,0.0,17.746299999999998,0,64.0,70.0,61.0,231.22,10.618,99.96,19.065,2442.1,1905.6,78.03120265345399,,,,,,,0,,,
2026-08-29 14:46:41,0.0,Charge,223.03,9.57,101.68,20.2,2113.053129,2053.936,97.20228856583569,101.69,0.0,10.09,1.5,0.0,15.135,0,64.0,70.0,61.0,231.2,10.615,99.96,19.065,2442.3,1905.6,78.02481267657535,,,,,,,0,,,
2026-08-29 14:46:42,0.0,Charge,222.92000000000002,9.58,101.71000000000001,19.97,2114.217864,2031.1487,96.07092696479079,101.71000000000001,0.0,6.3100000000000005,1.58,0.0,9.969800000000001,0,64.0,70.0,61.0,231.18,10.618,99.96,19.064,2442.4,1905.5,78.01752374713396,,,,,,,0,,,
2026-08-29 14:46:43,0.0,Charge,223.37,9.58,101.7,19.87,2118.485754,2020.7790000000002,95.3878965758672,101.68,0.0,2.73,1.6600000000000001,0.0,4.5318000000000005,0,64.0,70.0,61.0,231.16,10.623,99.96,19.067,2442.7,1905.8,78.0202235231506,,,,,,,0,,,
2026-08-29 14:46:44,0.0,Charge,224.09,9.55,101.71000000000001,20.07,2118.6589050000002,2041.3197000000002,96.3496150882296,101.69,0.0,13.96,1.44,0.0,20.1024,0,64.0,70.0,61.0,231.22,10.617,99.96,19.068,2442.3,1905.8,78.03300167874544,,,,,,,0,,,
2026-08-29 14:46:45,0.0,Charge,224.51,9.56,101.7,19.990000000000002,2124.852444,2032.9830000000002,95.67643182662336,101.68,0.0,13.98,1.44,0.0,20.1312,0,64.0,70.0,62.0,231.3,10.613,99.96,19.067,2443.6,1905.8,77.99148796857096,,,,,,,0,,,
2026-08-29 14:46:46,0.0,Charge,224.22,9.59,101.7,19.92,2128.767102,2025.8640000000003,95.16607044973023,101.71000000000001,0.0,2.84,1.8,0.0,5.112,0,64.0,70.0,62.0,231.24,10.619,99.96,19.071,2443.0,1906.2,78.02701596397871,,,,,,,0,,,
2026-08-29 14:46:47,0.0,Charge,223.8,9.56,101.68,19.85,2118.13272,2018.3480000000002,95.28902419296936,101.7,0.0,13.98,1.43,0.0,19.9914,0,64.0,70.0,63.0,231.15,10.622,99.97,19.074,2443.0,1906.5,78.0392959476054,,,,,,,0,,,
2026-08-29 14:46:48,0.0,Charge,224.53,9.540000000000001,101.7,19.79,2120.596038,2012.643,94.90930681442686,101.71000000000001,0.0,13.99,1.43,0.0,20.0057,0,64.0,70.0,62.0,231.13,10.627,99.97,19.076,2443.7,1906.7,78.02512583377666,,,,,,,0,,,
2026-08-29 14:46:49,0.0,Charge,224.86,9.58,101.67,20.080000000000002,2132.617212,2041.5336000000002,95.72902199759608,101.7,0.0,13.99,1.42,0.0,19.8658,0,64.0,70.0,63.0,231.08,10.627,99.96,19.076,2443.6,1906.7,78.02831887379277,,,,,,,0,,,
2026-08-29 14:46:50,0.0,Charge,224.97,9.59,101.66,19.900000000000002,2135.887677,2023.034,94.71631030904626,101.71000000000001,0.0,13.98,1.42,0.0,19.8516,0,64.0,70.0,63.0,231.12,10.63,99.96,19.076,2444.0,1906.7,78.01554828150573,,,,,,,0,,,
2026-08-29 14:46:51,0.0,Charge,224.72,9.57,101.67,19.78,2129.064696,2011.0326000000002,94.45615268423954,101.69,0.0,13.97,1.41,0.0,19.6977,0,64.0,70.0,63.0,231.27,10.622,99.96,19.082,2443.5,1907.3,78.0560671168406,,,,,,,0,,,
2026-08-29 14:46:52,0.0,Charge,224.8,9.58,101.7,20.02,2132.0481600000003,2036.034,95.49662330329348,101.7,0.0,13.97,1.41,0.0,19.6977,0,64.0,70.0,63.0,231.33,10.62,99.96,19.077,2444.1,1906.8,78.01644777218608,,,,,,,0,,,
2026-08-29 14:46:53,0.0,Charge,224.39000000000001,9.56,101.7,20.01,2123.7167160000004,2035.0170000000003,95.82337345975856,101.71000000000001,0.0,13.950000000000001,1.4000000000000001,0.0,19.530000000000005,0,64.0,70.0,63.0,231.27,10.615,99.96,19.08,2443.7,1907.1,78.04149445512952,,,,,,,0,,,
2026-08-29 14:46:54,0.0,Charge,223.47,9.56,101.7,20.06,2115.009468,2040.1019999999999,96.45829159947759,101.69,0.0,13.66,1.4000000000000001,0.0,19.124000000000002,0,64.0,70.0,63.0,231.47,10.61,99.96,19.075,2443.2,1906.5,78.03290766208252,,,,,,,0,,,
2026-08-29 14:46:55,0.0,Charge,223.16,9.58,101.7,19.87,2116.494072,2020.7790000000002,95.47765933926982,101.7,0.0,12.290000000000001,1.43,0.0,17.5747,0,64.0,70.0,63.0,231.31,10.623,99.96,19.08,2443.8,1907.1,78.03830100662901,,,,,,,0,,,
