Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-27 14:56:25,90.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.96,4.45,104.5824,62.12200000000001,59.40005201640047,42.0,42.0,42.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-27 14:56:30,95.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.98,4.45,99.5544,62.211000000000006,62.489453002579495,42.0,42.0,42.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-27 14:56:35,100.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.96,4.45,106.59360000000001,62.12200000000001,58.27929631797781,42.0,42.0,42.0,,,,,,,0,0.0,0.9614,,,-0.001,,0,,,
2026-08-27 14:56:40,105.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.98,4.45,105.58800000000001,62.211000000000006,58.918627116717815,42.0,42.0,42.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-27 14:56:45,110.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.950000000000001,4.45,107.59920000000001,62.07750000000001,57.69327281243727,42.0,42.0,42.0,,,,,,,0,0.0,0.9612,,,-0.0,,0,,,
2026-08-27 14:56:50,115.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.93,4.45,102.5712,61.9885,60.43460542530457,42.0,42.0,42.0,,,,,,,0,0.0,0.9607,,,-0.001,,0,,,
2026-08-27 14:56:55,0.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1400000000000001,14.02,4.45,114.63840000000002,62.389,54.4224273890773,42.0,42.0,42.0,,,,,,,0,0.0,0.9604,,,-0.0,,0,,,
2026-08-27 14:57:00,5.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.17,13.96,4.45,117.6552,62.12200000000001,52.800046236800426,42.0,42.0,42.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-27 14:57:05,10.0,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.06,13.98,4.45,106.59360000000001,62.211000000000006,58.362791011843115,42.0,42.0,42.0,,,,,,,0,0.0,0.9609,,,0.0,,0,,,
2026-08-27 14:57:10,15.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.950000000000001,4.45,99.5544,62.07750000000001,62.35535546394736,42.0,42.0,42.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-27 14:57:15,20.0,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.11,14.01,4.45,111.62160000000002,62.344500000000004,55.85343696918875,42.0,42.0,42.0,,,,,,,0,0.0,0.9613,,,-0.0,,0,,,
2026-08-27 14:57:20,25.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.99,4.45,107.59920000000001,62.255500000000005,57.8587015516844,42.0,42.0,42.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-27 14:57:25,30.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.96,4.45,106.59360000000001,62.12200000000001,58.27929631797781,42.0,42.0,42.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-27 14:57:30,35.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,14.01,4.45,100.56,62.344500000000004,61.99731503579953,42.0,42.0,42.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-27 14:57:35,40.0,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.05,13.96,4.45,105.5775,62.12200000000001,58.84018848713032,42.0,42.0,42.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-27 14:57:40,45.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.97,4.45,101.5656,62.166500000000006,61.20822404436148,42.0,42.0,42.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-27 14:57:45,50.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.03,13.96,4.45,103.5665,62.12200000000001,59.982716418919246,42.0,42.0,42.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-27 14:57:50,55.0,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.04,13.97,4.45,104.5824,62.166500000000006,59.44260219692797,42.0,42.0,42.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-27 14:57:55,60.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.96,4.45,103.5768,62.12200000000001,59.97675155054027,42.0,42.0,42.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-27 14:58:00,65.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.01,13.99,4.45,101.5555,62.255500000000005,61.30194819581411,42.0,42.0,42.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-27 14:58:05,70.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.99,4.45,102.5712,62.255500000000005,60.694912412061086,42.0,42.0,42.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-27 14:58:10,75.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.950000000000001,4.45,110.61600000000001,62.07750000000001,56.11981991755262,42.0,42.0,42.0,,,,,,,0,0.0,0.9608,,,-0.0,,0,,,
2026-08-27 14:58:15,80.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.01,13.950000000000001,4.45,101.5555,62.07750000000001,61.126674576955466,42.0,42.0,42.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-27 14:58:20,85.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.950000000000001,4.45,105.58800000000001,62.07750000000001,58.79219229457894,42.0,42.0,42.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-27 14:58:25,90.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.01,13.96,4.45,101.5555,62.12200000000001,61.17049298167013,42.0,42.0,42.0,,,,,,,0,0.0,0.9604,,,-0.001,,0,,,
2026-08-27 14:58:30,95.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.03,13.96,4.45,103.5665,62.12200000000001,59.982716418919246,42.0,42.0,42.0,,,,,,,0,0.0,0.9607,,,-0.0,,0,,,
2026-08-27 14:58:35,100.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.06,13.96,4.45,106.583,62.12200000000001,58.285092369327195,42.0,42.0,42.0,,,,,,,0,0.0,0.961,,,-0.0,,0,,,
2026-08-27 14:58:40,105.0,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,14.0,4.45,102.5712,62.300000000000004,60.73829690985384,42.0,42.0,43.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-27 14:58:45,110.0,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.07,13.98,4.45,107.59920000000001,62.211000000000006,57.81734436687261,42.0,42.0,44.0,,,,,,,0,0.0,0.9607,,,-0.0,,0,,,
2026-08-27 14:58:50,115.0,Charge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.08,13.96,4.46,108.60480000000001,62.2616,57.3285895282713,42.0,42.0,44.0,,,,,,,0,0.0,0.9611,,,-0.0,,0,,,
2026-08-27 14:58:55,0.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.96,4.45,102.5712,62.12200000000001,60.56475891868283,42.0,42.0,44.0,,,,,,,0,0.0,0.9614,,,0.0,,0,,,
2026-08-27 14:59:01,5.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.98,4.46,101.5656,62.3508,61.389683121056734,42.0,42.0,44.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-27 14:59:06,10.0,Rest,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.07,13.99,4.45,107.5885,62.255500000000005,57.86445577361894,42.0,42.0,44.0,,,,,,,0,0.0,0.9613,,,0.0,,0,,,
2026-08-27 14:59:11,15.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.97,4.45,99.5544,62.166500000000006,62.44475382303545,42.0,42.0,44.0,,,,,,,0,0.0,0.9615,,,0.0,,0,,,
2026-08-27 14:59:16,20.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.0,13.99,4.45,100.55,62.255500000000005,61.91496767777226,42.0,43.0,44.0,,,,,,,0,0.0,0.9601,,,-0.0,,0,,,
2026-08-27 14:59:21,25.0,Rest,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.04,13.97,4.45,104.572,62.166500000000006,59.44851394254677,43.0,43.0,44.0,,,,,,,0,0.0,0.9617,,,0.0,,0,,,
2026-08-27 14:59:26,30.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,14.0,4.46,106.59360000000001,62.44,58.5776256735864,43.0,44.0,44.0,,,,,,,0,0.0,0.9608,,,-0.0,,0,,,
2026-08-27 14:59:31,35.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.0,13.99,4.45,100.55,62.255500000000005,61.91496767777226,44.0,44.0,44.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-27 14:59:36,40.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.98,4.45,104.5824,62.211000000000006,59.485152377455485,44.0,44.0,44.0,,,,,,,0,0.0,0.9607,,,0.0,,0,,,
2026-08-27 14:59:41,45.0,Rest,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.02,13.97,4.46,102.56099999999999,62.306200000000004,60.75038269907665,44.0,44.0,44.0,,,,,,,0,0.0,0.961,,,0.0,,0,,,
2026-08-27 14:59:46,50.0,Rest,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,0.99,13.96,4.45,99.5544,62.12200000000001,62.40005464349141,44.0,44.0,44.0,,,,,,,0,0.0,0.9611,,,0.0,,0,,,
2026-08-27 14:59:51,55.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.03,13.98,4.45,103.5665,62.211000000000006,60.06865154272859,44.0,44.0,44.0,,,,,,,0,0.0,0.9606,,,-0.001,,0,,,
