Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-27 14:42:37,45.0,Charge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.01,13.98,4.45,101.57570000000001,62.211000000000006,61.24594760360992,34.0,34.0,34.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 14:42:42,50.0,Charge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.0,13.97,4.44,100.57000000000001,62.02680000000001,61.67525106890723,34.0,34.0,34.0,,,,,,,0,0.0,0.9622,,,0.0,,0,,,
2026-08-27 14:42:47,55.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.950000000000001,4.44,103.5871,61.93800000000001,59.79315957295841,35.0,34.0,34.0,,,,,,,0,0.0,0.9622,,,0.0,,0,,,
2026-08-27 14:42:52,60.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.03,13.97,4.45,103.59740000000001,62.166500000000006,60.00778011803385,36.0,34.0,34.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-27 14:42:57,65.0,Charge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,0.99,13.97,4.45,99.5643,62.166500000000006,62.4385447394297,36.0,34.0,34.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-27 14:43:02,70.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.950000000000001,4.45,101.57570000000001,62.07750000000001,61.11451853149917,36.0,34.0,34.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-27 14:43:07,75.0,Charge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.97,4.44,101.5858,62.02680000000001,61.05853377145232,36.0,34.0,34.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 14:43:12,80.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,0.97,13.97,4.45,97.56259999999999,62.166500000000006,63.7196015686339,36.0,34.0,34.0,,,,,,,0,0.0,0.963,,,0.0,,0,,,
2026-08-27 14:43:17,85.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.04,13.96,4.45,104.59280000000001,62.12200000000001,59.39414567733152,36.0,34.0,34.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-27 14:43:22,90.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.09,13.97,4.45,109.62130000000002,62.166500000000006,56.71023788260128,36.0,34.0,34.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-27 14:43:27,95.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,14.0,4.45,106.60420000000002,62.300000000000004,58.44047420270495,36.0,34.0,36.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-27 14:43:32,100.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.9400000000000001,13.950000000000001,4.45,94.53580000000001,62.07750000000001,65.66559969873846,36.0,34.0,36.0,,,,,,,0,0.0,0.9617,,,-0.0,,0,,,
2026-08-27 14:43:37,105.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.04,13.99,4.45,104.59280000000001,62.255500000000005,59.5217835262083,36.0,34.0,36.0,,,,,,,0,0.0,0.9631,,,0.0,,0,,,
2026-08-27 14:43:42,110.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.02,13.98,4.45,102.58140000000002,62.211000000000006,60.645497136907856,36.0,36.0,36.0,,,,,,,0,0.0,0.9619,,,-0.0,,0,,,
2026-08-27 14:43:47,115.0,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.98,13.950000000000001,4.45,98.5586,62.07750000000001,62.98537113960629,36.0,36.0,36.0,,,,,,,0,0.0,0.9621,,,-0.0,,0,,,
2026-08-27 14:43:52,0.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.96,13.96,4.45,96.5472,62.12200000000001,64.34365781710915,36.0,36.0,36.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-27 14:43:57,5.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.97,4.45,101.57570000000001,62.166500000000006,61.20213791290633,36.0,36.0,36.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 14:44:02,10.0,Rest,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.02,13.96,4.45,102.58140000000002,62.12200000000001,60.5587367690439,36.0,36.0,36.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-27 14:44:07,15.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.02,13.98,4.45,102.58140000000002,62.211000000000006,60.645497136907856,36.0,36.0,36.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-27 14:44:12,20.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.05,13.99,4.45,105.58800000000001,62.255500000000005,58.960772057430766,36.0,36.0,36.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-27 14:44:17,25.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.12,13.97,4.45,112.6496,62.166500000000006,55.18572635854899,36.0,36.0,36.0,,,,,,,0,0.0,0.9621,,,0.0,,0,,,
2026-08-27 14:44:22,30.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.04,13.96,4.46,104.59280000000001,62.2616,59.52761566761765,36.0,36.0,36.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-27 14:44:27,35.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.05,13.950000000000001,4.45,105.59850000000002,62.07750000000001,58.78634639696586,36.0,36.0,36.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-27 14:44:32,40.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.97,4.45,103.5871,62.166500000000006,60.013746885471264,36.0,36.0,36.0,,,,,,,0,0.0,0.9644,,,0.0,,0,,,
2026-08-27 14:44:37,45.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.93,13.99,4.45,93.53010000000002,62.255500000000005,66.5619944809211,36.0,36.0,36.0,,,,,,,0,0.0,0.9614,,,0.0,,0,,,
2026-08-27 14:44:42,50.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.44,101.57570000000001,61.98240000000001,61.0208937767596,36.0,36.0,36.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-27 14:44:47,55.0,Rest,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.9500000000000001,13.99,4.45,95.54150000000001,62.255500000000005,65.16068933395435,36.0,36.0,36.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
