Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-26 11:57:28,10.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.11,14.01,4.47,111.58830000000002,62.6247,56.12120625549451,44.0,44.0,45.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 11:57:29,11.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.11,13.96,4.46,111.5772,62.2616,55.80136443646193,44.0,44.0,45.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 11:57:30,12.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.07,13.96,4.46,107.5564,62.2616,57.88739675184369,44.0,44.0,45.0,,,,,,,0,0.0,0.9589,,,-0.001,,0,,,
2026-08-26 11:57:31,13.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.02,13.96,4.46,102.5406,62.2616,60.71897375283547,44.0,44.0,45.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 11:57:32,14.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.98,4.47,109.57770000000001,62.4906,57.028574244577136,44.0,44.0,45.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 11:57:33,15.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.12,14.0,4.46,112.59360000000001,62.44,55.456082761364755,44.0,44.0,45.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 11:57:34,16.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.1,13.96,4.47,110.58300000000001,62.4012,56.42928840780228,44.0,44.0,45.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 11:57:35,17.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.1,13.99,4.47,110.572,62.5353,56.55618058821401,44.0,44.0,45.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 11:57:36,18.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.11,13.99,4.47,111.58830000000002,62.5353,56.041090329362476,44.0,44.0,45.0,,,,,,,0,0.0,0.9589,,,-0.001,,0,,,
2026-08-26 11:57:37,19.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.11,13.98,4.47,111.58830000000002,62.4906,56.00103236629646,44.0,44.0,46.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 11:57:38,20.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,0.99,13.950000000000001,4.46,99.5247,62.217000000000006,62.51412965826575,44.0,44.0,46.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 11:57:39,21.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.98,4.46,109.57770000000001,62.3508,56.900993541569136,44.0,44.0,46.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 11:57:41,22.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.98,4.46,107.56710000000001,62.3508,57.96456351430874,44.0,44.0,46.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 11:57:42,23.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.21,14.0,4.47,121.6534,62.58,51.44122564597454,44.0,44.0,46.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 11:57:43,24.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.04,13.96,4.46,104.55120000000001,62.2616,59.55130118066555,44.0,44.0,46.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 11:57:44,25.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.05,13.97,4.47,105.546,62.4459,59.164629640156896,44.0,44.0,46.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 11:57:45,26.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.05,13.96,4.47,105.5565,62.4012,59.11639737960239,44.0,44.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:57:46,27.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.1,13.97,4.46,110.572,62.306200000000004,56.34898527656188,44.0,44.0,46.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 11:57:47,28.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.03,13.96,4.46,103.5459,62.2616,60.12946915329337,44.0,44.0,46.0,,,,,,,0,0.0,0.9588,,,-0.001,,0,,,
2026-08-26 11:57:48,29.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.1,13.99,4.47,110.58300000000001,62.5353,56.55055478690214,44.0,44.0,46.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 11:57:49,30.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.96,4.47,109.57770000000001,62.4012,56.94698830145185,44.0,44.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:57:50,31.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.05,13.99,4.47,105.546,62.5353,59.249332044795636,44.0,44.0,46.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 11:57:51,32.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.01,13.97,4.47,101.5353,62.4459,61.50166493820376,44.0,44.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:57:52,33.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.97,4.47,109.57770000000001,62.4459,56.98778127301449,44.0,44.0,46.0,,,,,,,0,0.0,0.96,,,-0.001,,0,,,
2026-08-26 11:57:53,34.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.1300000000000001,13.98,4.46,113.58760000000001,62.3508,54.89225936633928,44.0,44.0,46.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 11:57:54,35.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.07,13.99,4.46,107.5564,62.3954,58.011796601596934,44.0,44.0,46.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 11:57:55,36.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.1400000000000001,14.0,4.47,114.60420000000002,62.58,54.60532860052248,44.0,44.0,46.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 11:57:56,37.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.04,13.96,4.47,104.55120000000001,62.4012,59.68482427748319,44.0,44.0,46.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 11:57:57,38.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,13.97,4.47,108.5724,62.4459,57.5154459144313,44.0,44.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:57:58,39.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.06,13.96,4.47,106.5618,62.4012,58.558695517530666,44.0,44.0,46.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 11:57:59,40.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,13.98,4.47,105.56700000000001,62.4906,59.19520304640654,44.0,44.0,46.0,,,,,,,0,0.0,0.9605,,,-0.001,,0,,,
2026-08-26 11:58:00,41.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.0,13.97,4.47,100.54,62.4459,62.11050328227571,44.0,44.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:01,42.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.03,13.950000000000001,4.47,103.5459,62.356500000000004,60.22111932968858,44.0,44.0,46.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 11:58:02,43.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,13.97,4.47,108.5724,62.4459,57.5154459144313,44.0,44.0,46.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 11:58:03,44.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.99,4.47,107.56710000000001,62.5353,58.13608436036669,44.0,44.0,46.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 11:58:04,45.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,0.97,13.950000000000001,4.47,97.5141,62.356500000000004,63.94613702018478,44.0,44.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:05,46.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.07,14.0,4.47,107.56710000000001,62.58,58.1776398173791,44.0,44.0,46.0,,,,,,,0,0.0,0.96,,,-0.001,,0,,,
2026-08-26 11:58:06,47.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.98,4.47,109.57770000000001,62.4906,57.028574244577136,44.0,44.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:07,48.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.99,4.46,109.57770000000001,62.3954,56.94169525368756,44.0,44.0,46.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 11:58:08,49.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.01,13.950000000000001,4.47,101.5252,62.356500000000004,61.41972633395453,44.0,44.0,46.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 11:58:09,50.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.1,13.97,4.47,110.58300000000001,62.4459,56.469710534168904,44.0,44.0,46.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 11:58:10,51.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.08,13.99,4.47,108.5616,62.5353,57.60351726577353,44.0,44.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:11,52.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.01,13.98,4.46,101.5353,62.3508,61.40800293100035,44.0,44.0,46.0,,,,,,,0,0.0,0.9604,,,-0.001,,0,,,
2026-08-26 11:58:12,53.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.04,13.96,4.47,104.55120000000001,62.4012,59.68482427748319,44.0,44.0,46.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 11:58:13,54.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.04,13.99,4.47,104.5408,62.5353,59.819037160610975,44.0,44.0,46.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 11:58:14,55.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.04,13.99,4.47,104.55120000000001,62.5353,59.8130867938388,44.0,44.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:15,56.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.99,4.46,107.56710000000001,62.3954,58.00602600609294,44.0,44.0,46.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 11:58:16,57.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,0.96,13.96,4.47,96.49919999999999,62.4012,64.6649920413848,44.0,44.0,46.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 11:58:17,58.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.1500000000000001,13.98,4.47,115.60950000000001,62.4906,54.05317037094702,44.0,44.0,46.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 11:58:18,59.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.16,13.97,4.47,116.61479999999999,62.4459,53.54886343757397,44.0,44.0,46.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 11:58:19,60.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.05,14.0,4.47,105.5565,62.58,59.28578533771014,44.0,44.0,46.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 11:58:20,61.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.12,13.99,4.46,112.59360000000001,62.3954,55.41647127367807,44.0,44.0,46.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 11:58:21,62.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.04,13.98,4.47,104.5408,62.4906,59.77627873519238,45.0,44.0,46.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 11:58:22,63.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.11,13.98,4.46,111.5772,62.3508,55.8813090846517,45.0,44.0,46.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 11:58:23,64.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,0.99,13.96,4.47,99.5148,62.4012,62.70544682800951,45.0,44.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:24,65.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.12,14.0,4.46,112.59360000000001,62.44,55.456082761364755,45.0,44.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 11:58:25,66.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,14.01,4.47,108.5724,62.6247,57.68012865148048,45.0,44.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:26,67.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,13.97,4.46,108.5724,62.306200000000004,57.38677601305673,45.0,44.0,46.0,,,,,,,0,0.0,0.9589,,,-0.001,,0,,,
2026-08-26 11:58:27,68.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.07,14.0,4.47,107.5564,62.58,58.18342748548668,45.0,44.0,46.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 11:58:28,69.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.99,4.47,109.57770000000001,62.5353,57.069367216139774,45.0,44.0,46.0,,,,,,,0,0.0,0.9588,,,-0.001,,0,,,
2026-08-26 11:58:29,70.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.96,4.46,107.56710000000001,62.2616,57.88163853074034,45.0,44.0,46.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 11:58:30,71.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.1,13.99,4.46,110.58300000000001,62.3954,56.42404347865404,45.0,44.0,46.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 11:58:31,72.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.05,13.96,4.47,105.546,62.4012,59.12227843783753,45.0,44.0,46.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 11:58:32,73.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.03,13.99,4.47,103.5459,62.5353,60.39379637436151,45.0,44.0,46.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 11:58:33,74.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.05,13.97,4.47,105.5565,62.4459,59.15874436912934,46.0,44.0,46.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 11:58:34,75.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.03,13.96,4.47,103.5459,62.4012,60.26428859085681,46.0,44.0,46.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 11:58:35,76.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,13.98,4.47,108.5724,62.4906,57.55661659869359,46.0,44.0,46.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 11:58:36,77.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.99,4.47,109.57770000000001,62.5353,57.069367216139774,46.0,44.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:37,78.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.05,13.96,4.47,105.5565,62.4012,59.11639737960239,46.0,45.0,46.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 11:58:38,79.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.08,14.01,4.47,108.5616,62.6247,57.68586682583897,46.0,45.0,46.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 11:58:39,80.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,13.950000000000001,4.46,108.5724,62.217000000000006,57.30461885341026,46.0,45.0,46.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 11:58:40,81.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.97,4.47,109.57770000000001,62.4459,56.98778127301449,46.0,45.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:41,82.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.05,13.99,4.47,105.5565,62.5353,59.2434383481832,46.0,45.0,46.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 11:58:42,83.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.1,13.97,4.47,110.58300000000001,62.4459,56.469710534168904,46.0,45.0,46.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 11:58:43,84.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.02,13.96,4.47,102.5406,62.4012,60.85511494959071,46.0,45.0,46.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 11:58:44,85.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.07,13.99,4.47,107.56710000000001,62.5353,58.13608436036669,46.0,45.0,46.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 11:58:45,86.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.09,13.99,4.46,109.5668,62.3954,56.94735996670525,46.0,45.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:46,87.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.96,4.47,107.56710000000001,62.4012,58.01141798932945,46.0,45.0,46.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 11:58:47,88.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.04,13.97,4.47,104.55120000000001,62.4459,59.72757844960172,46.0,45.0,46.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 11:58:48,89.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.06,13.96,4.47,106.5512,62.4012,58.564521094084355,46.0,46.0,46.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 11:58:49,90.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,14.0,4.47,107.56710000000001,62.58,58.1776398173791,46.0,46.0,46.0,,,,,,,0,0.0,0.9588,,,-0.001,,0,,,
2026-08-26 11:58:50,91.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.97,4.47,107.56710000000001,62.4459,58.05297344634186,46.0,46.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:51,92.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.12,14.01,4.47,112.59360000000001,62.6247,55.620124056784746,46.0,46.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:52,93.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,13.99,4.47,108.5724,62.5353,57.59778728295589,46.0,46.0,46.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 11:58:53,94.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.51,1.08,13.97,4.47,108.55080000000001,62.4459,57.526890635536546,46.0,46.0,46.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 11:58:54,95.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.02,13.96,4.47,102.5406,62.4012,60.85511494959071,46.0,46.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:55,96.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,0.98,13.98,4.47,98.5194,62.4906,63.429740741417426,46.0,46.0,46.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 11:58:56,97.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.01,13.97,4.47,101.5252,62.4459,61.50778328927202,46.0,46.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 11:58:57,98.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.09,13.97,4.47,109.5668,62.4459,56.99345057079335,46.0,46.0,46.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 11:58:58,99.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,13.98,4.47,108.5724,62.4906,57.55661659869359,46.0,46.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 11:58:59,100.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.22,14.0,4.47,122.6588,62.58,51.019576255433776,46.0,46.0,46.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 11:59:00,101.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.05,13.99,4.47,105.546,62.5353,59.249332044795636,46.0,46.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 11:59:01,102.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.12,14.01,4.47,112.5824,62.6247,55.62565729634471,46.0,46.0,46.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
