Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-26 11:37:22,21.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.07,13.99,4.44,107.57780000000001,62.11560000000001,57.74016572192404,38.0,38.0,38.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-26 11:37:23,22.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.97,13.99,4.44,97.52380000000001,62.11560000000001,63.69276012624611,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-26 11:37:24,23.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.05,13.96,4.45,105.5775,62.12200000000001,58.84018848713032,38.0,38.0,38.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-26 11:37:25,24.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.0,13.950000000000001,4.45,100.54,62.07750000000001,61.744081957429884,38.0,38.0,38.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-26 11:37:26,25.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.1400000000000001,13.97,4.45,114.62700000000001,62.166500000000006,54.23373201776196,38.0,38.0,38.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 11:37:27,26.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.99,13.96,4.44,99.53460000000001,61.98240000000001,62.272214888089174,38.0,38.0,38.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-26 11:37:28,27.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,0.98,13.96,4.44,98.5292,61.98240000000001,62.90764565225335,38.0,38.0,38.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-26 11:37:29,28.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,14.01,4.46,102.55080000000001,62.4846,60.93038767128096,38.0,38.0,38.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-26 11:37:30,29.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.06,13.97,4.44,106.583,62.02680000000001,58.1957723089048,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-26 11:37:31,30.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.08,13.99,4.44,108.58320000000002,62.11560000000001,57.20553455783215,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,-0.001,,0,,,
2026-08-26 11:37:32,31.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,0.9500000000000001,13.950000000000001,4.45,95.53200000000001,62.07750000000001,64.98084411506092,38.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-26 11:37:33,32.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,0.97,13.96,4.46,97.52380000000001,62.2616,63.84246717211594,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,-0.001,,0,,,
2026-08-26 11:37:34,33.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.06,13.99,4.44,106.583,62.11560000000001,58.27908765938283,38.0,38.0,38.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-26 11:37:35,34.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.04,13.97,4.45,104.572,62.166500000000006,59.44851394254677,38.0,38.0,38.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-26 11:37:36,35.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.99,4.45,102.55080000000001,62.255500000000005,60.70698619610964,38.0,38.0,38.0,,,,,,,0,0.0,0.9618,,,-0.001,,0,,,
2026-08-26 11:37:37,36.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.97,4.43,102.55080000000001,61.8871,60.34774960312351,38.0,38.0,38.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-26 11:37:38,37.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.07,13.97,4.46,107.5885,62.306200000000004,57.91157976921326,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,-0.001,,0,,,
2026-08-26 11:37:39,38.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.07,13.97,4.42,107.57780000000001,61.7474,57.39790179758276,38.0,38.0,38.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 11:37:40,39.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.0,13.99,4.45,100.54,62.255500000000005,61.92112592003183,38.0,38.0,38.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 11:37:41,40.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.99,4.44,102.55080000000001,62.11560000000001,60.57056600241052,38.0,38.0,38.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-26 11:37:42,41.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.02,13.99,4.45,102.55080000000001,62.255500000000005,60.70698619610964,38.0,38.0,38.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-26 11:37:43,42.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.98,4.44,102.55080000000001,62.071200000000005,60.52727038696919,38.0,38.0,38.0,,,,,,,0,0.0,0.9605,,,-0.001,,0,,,
2026-08-26 11:37:44,43.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.05,13.99,4.45,105.5775,62.255500000000005,58.96663588359262,38.0,38.0,38.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-26 11:37:45,44.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,0.89,13.97,4.44,89.4717,62.02680000000001,69.32560798554181,38.0,38.0,38.0,,,,,,,0,0.0,0.9606,,,-0.001,,0,,,
2026-08-26 11:37:46,45.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,14.01,4.45,103.5562,62.344500000000004,60.203541651779425,38.0,38.0,38.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-26 11:37:47,46.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.98,4.42,102.55080000000001,61.7916,60.254625024865724,38.0,38.0,38.0,,,,,,,0,0.0,0.9614,,,-0.001,,0,,,
2026-08-26 11:37:49,47.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,13.96,4.44,104.56160000000001,61.98240000000001,59.27835840308489,38.0,38.0,38.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-26 11:37:50,48.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.06,13.99,4.44,106.57240000000002,62.11560000000001,58.28488426647049,38.0,38.0,38.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 11:37:51,49.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.02,13.950000000000001,4.43,102.56099999999999,61.798500000000004,60.2553602246468,38.0,38.0,38.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 11:37:52,50.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.0,13.99,4.44,100.54,62.11560000000001,61.78197732245872,38.0,38.0,38.0,,,,,,,0,0.0,0.9622,,,-0.001,,0,,,
2026-08-26 11:37:53,51.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.98,4.46,102.55080000000001,62.3508,60.79991574907265,38.0,38.0,38.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-26 11:37:54,52.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.05,14.0,4.46,105.5565,62.44,59.153154945455746,38.0,38.0,38.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 11:37:55,53.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,0.99,13.99,4.43,99.5445,61.975699999999996,62.259291070827615,38.0,38.0,38.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-26 11:37:57,54.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.06,13.99,4.44,106.57240000000002,62.11560000000001,58.28488426647049,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,-0.001,,0,,,
2026-08-26 11:37:58,55.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.02,13.98,4.42,102.56099999999999,61.7916,60.24863252113377,38.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-26 11:37:59,56.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.01,13.96,4.43,101.5454,61.8428,60.90162626765958,38.0,38.0,38.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-26 11:38:00,57.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.0,13.96,4.46,100.54,62.2616,61.927193156952455,38.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-26 11:38:01,58.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.56,1.25,14.05,4.45,125.7,62.52250000000001,49.73945902943517,38.0,38.0,38.0,,,,,,,0,0.0,0.9604,,,-0.001,,0,,,
2026-08-26 11:38:02,59.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.96,4.44,103.5562,61.98240000000001,59.853876445833286,38.0,38.0,38.0,,,,,,,0,0.0,0.9614,,,-0.001,,0,,,
2026-08-26 11:38:03,60.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.96,13.96,4.45,96.5184,62.12200000000001,64.36285723758373,38.0,38.0,38.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-26 11:38:04,61.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.97,4.45,103.5562,62.166500000000006,60.03165430944743,38.0,38.0,38.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 11:38:05,62.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.01,13.94,4.42,101.5454,61.614799999999995,60.67709615600509,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-26 11:38:06,63.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.03,13.94,4.45,103.5562,62.033,59.902738802698444,38.0,38.0,38.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-26 11:38:07,64.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,14.0,4.47,104.56160000000001,62.58,59.84988753041268,38.0,38.0,38.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-26 11:38:08,65.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.09,13.97,4.44,109.58860000000001,62.02680000000001,56.59968281372333,38.0,38.0,38.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 11:38:09,66.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,14.01,4.44,103.5562,62.20440000000001,60.06825279413498,38.0,38.0,38.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-26 11:38:10,67.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.97,4.44,102.55080000000001,62.02680000000001,60.48397477152787,38.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-26 11:38:11,68.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.92,4.43,103.5562,61.6656,59.5479556028514,38.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-26 11:38:12,69.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.55,1.02,13.99,4.46,102.56099999999999,62.3954,60.83735532999874,38.0,38.0,38.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-26 11:38:13,70.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.0,13.98,4.44,100.54,62.071200000000005,61.737815794708574,38.0,38.0,38.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 11:38:14,71.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,14.0,4.45,103.5562,62.300000000000004,60.16056981619643,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-26 11:38:15,72.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.98,13.98,4.44,98.5292,62.071200000000005,62.99777121909038,38.0,38.0,38.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-26 11:38:16,73.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.01,13.98,4.44,101.5454,62.071200000000005,61.12655029179067,38.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-26 11:38:17,74.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.08,14.0,4.44,108.58320000000002,62.160000000000004,57.246424861304504,38.0,38.0,38.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 11:38:18,75.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,14.0,4.43,105.56700000000001,62.019999999999996,58.74941979974801,38.0,38.0,38.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-26 11:38:19,76.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.04,13.99,4.44,104.56160000000001,62.11560000000001,59.40574742544108,38.0,38.0,38.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-26 11:38:20,77.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.01,13.97,4.44,101.5454,62.02680000000001,61.08282600688953,38.0,38.0,38.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 11:38:21,78.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.05,14.0,4.44,105.5565,62.160000000000004,58.887894160946985,38.0,38.0,38.0,,,,,,,0,0.0,0.9606,,,-0.001,,0,,,
2026-08-26 11:38:22,79.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.99,13.93,4.44,99.53460000000001,61.8492,62.13839207672508,38.0,38.0,38.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-26 11:38:23,80.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.06,13.96,4.45,106.57240000000002,62.12200000000001,58.29088957366072,38.0,38.0,38.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 11:38:24,81.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.07,14.030000000000001,4.44,107.57780000000001,62.29320000000001,57.905255545289094,38.0,38.0,38.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-26 11:38:25,82.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.9500000000000001,14.02,4.45,95.51300000000002,62.389,65.31990409682452,38.0,38.0,38.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-26 11:38:26,83.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.96,4.45,102.55080000000001,62.12200000000001,60.5768068118435,38.0,38.0,38.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 11:38:27,84.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.0,14.0,4.45,100.54,62.300000000000004,61.96538691068232,38.0,38.0,38.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-26 11:38:28,85.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.07,13.98,4.44,107.57780000000001,62.071200000000005,57.69889326608278,38.0,38.0,38.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-26 11:38:29,86.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.96,13.950000000000001,4.44,96.5184,61.93800000000001,64.17222001193555,38.0,38.0,38.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-26 11:38:30,87.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.08,13.98,4.46,108.58320000000002,62.3508,57.42214265190194,38.0,38.0,38.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-26 11:38:31,88.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.99,4.44,103.5562,62.11560000000001,59.98250225481429,38.0,38.0,38.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-26 11:38:32,89.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,0.98,13.93,4.44,98.5292,61.8492,62.77245730199779,38.0,38.0,38.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-26 11:38:33,90.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.04,13.96,4.43,104.572,61.8428,59.13896645373522,38.0,38.0,38.0,,,,,,,0,0.0,0.9604,,,-0.001,,0,,,
2026-08-26 11:38:34,91.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.08,13.94,4.43,108.58320000000002,61.7542,56.872702222811625,38.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-26 11:38:35,92.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.02,14.02,4.45,102.5406,62.389,60.84321722322671,38.0,38.0,38.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-26 11:38:36,93.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.9400000000000001,13.93,4.45,94.50760000000001,61.9885,65.59102125120096,38.0,38.0,38.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-26 11:38:37,94.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.07,13.96,4.44,107.57780000000001,61.98240000000001,57.61634835440026,38.0,38.0,38.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-26 11:38:38,95.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,13.97,4.45,104.56160000000001,62.166500000000006,59.454426864164276,38.0,38.0,38.0,,,,,,,0,0.0,0.9619,,,-0.001,,0,,,
2026-08-26 11:38:39,96.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.950000000000001,4.43,103.5562,61.798500000000004,59.67629171406445,38.0,38.0,38.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-26 11:38:40,97.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.01,13.99,4.45,101.5555,62.255500000000005,61.30194819581411,38.0,38.0,38.0,,,,,,,0,0.0,0.9606,,,-0.001,,0,,,
2026-08-26 11:38:41,98.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.01,13.97,4.43,101.5454,61.8871,60.94525207444158,38.0,38.0,38.0,,,,,,,0,0.0,0.9607,,,-0.001,,0,,,
2026-08-26 11:38:42,99.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.09,13.96,4.45,109.58860000000001,62.12200000000001,56.68655316337649,38.0,38.0,38.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 11:38:43,100.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.98,13.99,4.45,98.5292,62.255500000000005,63.184822367379425,38.0,38.0,38.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
