Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-29 15:51:12,0.0,Charge,224.13,9.56,101.68,19.79,2121.255972,2012.2472,94.86112126782972,101.66,0.0,13.98,1.44,0.0,20.1312,0,68.0,74.0,68.0,231.14,10.63,99.96,19.096,2444.5,1908.8,78.08549805686235,,,,,,,0,,,
2026-08-29 15:51:13,0.0,Charge,224.38,9.620000000000001,101.71000000000001,20.07,2136.950244,2041.3197000000002,95.52490544557574,101.72,0.0,13.98,1.51,0.0,21.1098,0,68.0,74.0,68.0,231.15,10.631,99.96,19.096,2445.5,1908.7,78.04947863422613,,,,,,,0,,,
2026-08-29 15:51:14,0.0,Charge,223.12,9.59,101.68,20.05,2118.323592,2038.6840000000002,96.24044256973936,101.67,0.0,13.99,1.5,0.0,20.985,0,68.0,74.0,68.0,231.18,10.631,99.96,19.097,2445.2,1908.7,78.05905447407166,,,,,,,0,,,
2026-08-29 15:51:15,0.0,Charge,222.72,9.59,101.69,20.330000000000002,2114.525952,2067.3577,97.769322624989,101.67,0.0,13.96,1.49,0.0,20.8004,0,68.0,74.0,68.0,231.21,10.634,99.96,19.095,2445.2,1908.6,78.05496482905284,,,,,,,0,,,
2026-08-29 15:51:16,0.0,Charge,223.62,9.620000000000001,101.68,19.84,2129.712156,2017.3312,94.72318568106066,101.67,0.0,13.98,1.49,0.0,20.8302,0,68.0,74.0,68.0,230.95,10.651,99.96,19.103,2446.6,1909.3,78.03891114199297,,,,,,,0,,,
2026-08-29 15:51:17,0.0,Charge,224.01,9.59,101.67,19.91,2126.7733409999996,2024.2497,95.1793809418453,101.69,0.0,13.97,1.48,0.0,20.6756,0,68.0,74.0,68.0,230.95,10.651,99.96,19.103,2446.6,1909.3,78.03891114199297,,,,,,,0,,,
2026-08-29 15:51:18,0.0,Charge,223.9,9.55,101.68,20.080000000000002,2116.8625500000003,2041.7344000000003,96.45096702192592,101.67,0.0,13.97,1.41,0.0,19.6977,0,68.0,74.0,68.0,231.12,10.639,99.96,19.102,2446.7,1909.2,78.03163444639719,,,,,,,0,,,
2026-08-29 15:51:19,0.0,Charge,224.22,9.6,101.69,19.79,2130.9868799999995,2012.4451,94.43723557791216,101.67,0.0,13.98,1.47,0.0,20.5506,0,70.0,74.0,68.0,231.05,10.652,99.96,19.102,2447.5,1909.2,78.00612870275792,,,,,,,0,,,
2026-08-29 15:51:20,0.0,Charge,224.43,9.57,101.66,20.1,2126.3171490000004,2043.366,96.0988345958169,101.7,0.0,13.97,1.46,0.0,20.3962,0,70.0,74.0,68.0,231.25,10.641,99.96,19.103,2448.0,1909.4,77.9983660130719,,,,,,,0,,,
2026-08-29 15:51:21,0.0,Charge,224.04,9.6,101.67,19.92,2129.2761599999994,2025.2664000000002,95.11525268756124,101.68,0.0,13.98,1.46,0.0,20.410800000000002,0,69.0,74.0,68.0,231.15,10.648,99.96,19.107,2448.3,1909.7,78.00106196136095,,,,,,,0,,,
2026-08-29 15:51:22,0.0,Charge,223.99,9.6,101.69,19.98,2128.80096,2031.7662,95.44181152567688,101.69,0.0,13.98,1.45,0.0,20.271,0,68.0,74.0,68.0,231.04,10.646,99.96,19.106,2448.3,1909.7,78.00106196136095,,,,,,,0,,,
2026-08-29 15:51:23,0.0,Charge,223.36,9.6,101.68,20.12,2122.81344,2045.8016000000002,96.37218049646418,101.69,0.0,13.99,1.44,0.0,20.145599999999998,0,68.0,76.0,68.0,231.1,10.645,99.96,19.108,2447.5,1909.9,78.0347293156282,,,,,,,0,,,
2026-08-29 15:51:24,0.0,Charge,222.82,9.63,101.68,20.330000000000002,2124.299034,2067.1544000000004,97.30995339707904,101.69,0.0,13.99,1.51,0.0,21.1249,0,69.0,76.0,68.0,230.81,10.662,99.96,19.104,2448.2,1909.5,77.99607875173598,,,,,,,0,,,
2026-08-29 15:51:25,0.0,Charge,222.99,9.59,101.68,19.96,2117.089359,2029.5328000000002,95.86429554200032,101.68,0.0,13.99,1.5,0.0,20.985,0,70.0,76.0,68.0,231.11,10.651,99.96,19.111,2448.4,1910.1,78.01421336382943,,,,,,,0,,,
2026-08-29 15:51:26,0.0,Charge,224.01,9.540000000000001,101.68,19.97,2115.684846,2030.5496,95.97599585018722,101.68,0.0,13.97,1.49,0.0,20.8153,0,70.0,76.0,68.0,231.19,10.652,99.96,19.111,2449.6,1910.2,77.98007838014371,,,,,,,0,,,
2026-08-29 15:51:27,0.0,Charge,223.74,9.6,101.72,19.8,2126.42496,2014.056,94.71559250320313,101.69,0.0,13.98,1.49,0.0,20.8302,0,70.0,76.0,68.0,230.94,10.656,99.96,19.116,2449.3,1910.6,78.00596088678397,,,,,,,0,,,
2026-08-29 15:51:29,0.0,Charge,224.68,9.58,101.66,19.71,2130.910056,2003.7186,94.03112038249256,101.69,0.0,13.99,1.48,0.0,20.7052,0,70.0,76.0,68.0,230.94,10.657,99.96,19.114,2448.8,1910.4,78.01372100620712,,,,,,,0,,,
2026-08-29 15:51:30,0.0,Charge,224.31,9.57,101.68,20.17,2125.180233,2050.8856000000005,96.5040784849047,101.71000000000001,0.0,13.98,1.41,0.0,19.7118,0,70.0,76.0,68.0,231.21,10.65,99.96,19.106,2450.8,1909.6,77.9174147217235,,,,,,,0,,,
2026-08-29 15:51:31,0.0,Charge,224.26,9.61,101.69,19.86,2133.5872139999997,2019.5634,94.65576971722518,101.69,0.0,13.97,1.47,0.0,20.5359,0,70.0,76.0,68.0,231.07,10.66,99.96,19.112,2450.5,1910.3,77.95551928177923,,,,,,,0,,,
2026-08-29 15:51:32,0.0,Charge,224.11,9.57,101.66,20.13,2123.285373,2046.4157999999998,96.37968715946124,101.69,0.0,13.93,1.47,0.0,20.4771,0,70.0,76.0,68.0,231.05,10.665,99.96,19.106,2451.9,1909.7,77.88653697132835,,,,,,,0,,,
2026-08-29 15:51:33,0.0,Charge,222.9,9.61,101.68,19.86,2120.64831,2019.3648,95.22393649515605,101.68,0.0,13.98,1.46,0.0,20.410800000000002,0,70.0,76.0,68.0,231.03,10.666,99.96,19.111,2451.9,1910.2,77.90692932011909,,,,,,,0,,,
2026-08-29 15:51:34,0.0,Charge,222.8,9.700000000000001,101.67,20.05,2139.5484,2038.4835,95.27634429770319,101.66,0.0,13.97,1.45,0.0,20.2565,0,70.0,76.0,68.0,230.87,10.667,99.96,19.104,2449.3,1909.5,77.96105009594577,,,,,,,0,,,
2026-08-29 15:51:35,0.0,Charge,222.58,9.64,101.68,20.35,2124.214488,2069.188,97.40956064884912,101.68,0.0,13.96,1.52,0.0,21.2192,0,70.0,76.0,68.0,230.87,10.664,99.96,19.112,2449.9,1910.2,77.97052940936365,,,,,,,0,,,
2026-08-29 15:51:36,0.0,Charge,222.48000000000002,9.61,101.65,19.990000000000002,2116.6524719999998,2031.9835000000003,95.99986426113698,101.67,0.0,14.01,1.51,0.0,21.1551,0,70.0,76.0,68.0,230.9,10.662,99.96,19.114,2449.5,1910.5,77.99550928760972,,,,,,,0,,,
2026-08-29 15:51:37,0.0,Charge,224.01,9.61,101.69,20.05,2131.2087389999997,2038.8845000000001,95.66798702958963,101.67,0.0,13.97,1.51,0.0,21.0947,0,70.0,76.0,68.0,231.29,10.643,99.96,19.118,2449.3,1910.9,78.0182092842853,,,,,,,0,,,
2026-08-29 15:51:38,0.0,Charge,222.46,9.63,101.69,19.900000000000002,2120.8669020000007,2023.631,95.41527561638564,101.7,0.0,13.99,1.5,0.0,20.985,0,70.0,76.0,68.0,230.37,10.693,99.96,19.119,2451.7,1911.0,77.94591507933272,,,,,,,0,,,
2026-08-29 15:51:39,0.0,Charge,223.3,9.67,101.69,19.830000000000002,2137.7178900000004,2016.5127000000002,94.33015971999934,101.68,0.0,13.96,1.49,0.0,20.8004,0,70.0,76.0,68.0,230.24,10.692,99.96,19.118,2448.9,1910.8,78.02686920658253,,,,,,,0,,,
2026-08-29 15:51:40,0.0,Charge,223.35,9.64,101.66,19.900000000000002,2131.56306,2023.034,94.90847528573704,101.68,0.0,13.98,1.49,0.0,20.8302,0,70.0,76.0,68.0,230.06,10.702,99.96,19.123,2451.0,1911.4,77.98449612403101,,,,,,,0,,,
2026-08-29 15:51:41,0.0,Charge,223.28,9.63,101.69,19.990000000000002,2128.684536,2032.7831,95.49480280529458,101.7,0.0,13.98,1.42,0.0,19.8516,0,70.0,76.0,68.0,230.11,10.698,99.96,19.116,2449.7,1910.7,77.99730579254603,,,,,,,0,,,
2026-08-29 15:51:42,0.0,Charge,223.13,9.700000000000001,101.69,20.02,2142.7173900000003,2035.8337999999999,95.01177381119773,101.7,0.0,13.98,1.48,0.0,20.6904,0,70.0,76.0,68.0,229.93,10.703,99.96,19.125,2449.2,1911.6,78.0499755022048,,,,,,,0,,,
2026-08-29 15:51:43,0.0,Charge,221.62,9.65,101.7,20.07,2117.2466700000004,2041.1190000000001,96.4044024213768,101.69,0.0,13.97,1.47,0.0,20.5359,0,70.0,76.0,68.0,229.97,10.713,99.96,19.124,2451.6,1911.4,77.96541034426497,,,,,,,0,,,
2026-08-29 15:51:44,0.0,Charge,221.79,9.67,101.67,20.04,2123.2622069999998,2037.4668,95.95926462981593,101.68,0.0,13.99,1.47,0.0,20.5653,0,70.0,76.0,68.0,229.88,10.72,99.96,19.128,2451.0,1911.9,78.00489596083231,,,,,,,0,,,
2026-08-29 15:51:45,0.0,Charge,221.8,9.620000000000001,101.69,20.16,2112.3788400000003,2050.0704,97.05031887177964,101.69,0.0,13.99,1.46,0.0,20.4254,0,70.0,76.0,68.0,230.03,10.702,99.96,19.125,2450.3,1911.5,78.01085581357384,,,,,,,0,,,
2026-08-29 15:51:46,0.0,Charge,221.89000000000001,9.68,101.68,19.86,2126.416248,2019.3648,94.96564004810031,101.68,0.0,13.99,1.46,0.0,20.4254,0,70.0,76.0,68.0,230.01,10.704,99.96,19.125,2449.5,1911.6,78.04041641151255,,,,,,,0,,,
2026-08-29 15:51:47,0.0,Charge,222.51,9.67,101.69,20.11,2130.154983,2044.9859,96.00174242345257,101.68,0.0,13.97,1.45,0.0,20.2565,0,70.0,76.0,68.0,229.99,10.71,99.96,19.127,2450.8,1911.8,78.00718132854577,,,,,,,0,,,
2026-08-29 15:51:48,0.0,Charge,222.11,9.66,101.68,20.06,2124.1267740000003,2039.7008,96.02537969798219,101.7,0.0,13.96,1.52,0.0,21.2192,0,70.0,76.0,68.0,229.92,10.709,99.96,19.126,2451.2,1911.6,77.98629242819844,,,,,,,0,,,
2026-08-29 15:51:49,0.0,Charge,223.13,9.65,101.65,19.96,2131.672455,2028.9340000000002,95.18038267281548,101.68,0.0,13.97,1.51,0.0,21.0947,0,70.0,76.0,68.0,230.05,10.708,99.96,19.124,2451.1,1911.4,77.98131451185183,,,,,,,0,,,
2026-08-29 15:51:50,0.0,Charge,223.21,9.64,101.69,20.13,2130.226956,2047.0196999999998,96.09397225184676,101.69,0.0,13.99,1.51,0.0,21.1249,0,70.0,77.0,68.0,230.07,10.713,99.96,19.13,2452.3,1912.1,77.97170003670023,,,,,,,0,,,
2026-08-29 15:51:51,0.0,Charge,223.5,9.65,101.68,19.830000000000002,2135.20725,2016.3144000000004,94.43178876429913,101.7,0.0,13.99,1.5,0.0,20.985,0,70.0,77.0,68.0,230.08,10.705,99.96,19.125,2450.8,1911.5,77.99494042761546,,,,,,,0,,,
2026-08-29 15:51:52,0.0,Charge,223.25,9.66,101.67,19.84,2135.02905,2017.1328,94.47800253584371,101.69,0.0,13.97,1.43,0.0,19.9771,0,70.0,78.0,68.0,229.99,10.714,99.96,19.132,2452.3,1912.3,77.97985564572033,,,,,,,0,,,
2026-08-29 15:51:53,0.0,Charge,222.84,9.67,101.7,19.97,2133.314172,2030.9489999999998,95.20158946377636,101.69,0.0,13.99,1.49,0.0,20.8451,0,70.0,78.0,68.0,229.93,10.712,99.96,19.125,2451.1,1911.6,77.98947411366325,,,,,,,0,,,
2026-08-29 15:51:54,0.0,Charge,222.44,9.65,101.71000000000001,19.98,2125.0805400000004,2032.1658000000002,95.62770736209367,101.68,0.0,13.98,1.49,0.0,20.8302,0,70.0,78.0,68.0,230.04,10.708,99.96,19.128,2451.5,1911.9,77.988986334897,,,,,,,0,,,
2026-08-29 15:51:55,0.0,Charge,221.65,9.66,101.7,19.98,2119.72761,2031.9660000000001,95.85976945405736,101.69,0.0,13.950000000000001,1.48,0.0,20.646,0,70.0,78.0,68.0,230.08,10.705,99.96,19.126,2451.1,1911.7,77.99355391456896,,,,,,,0,,,
2026-08-29 15:51:56,0.0,Charge,221.82,9.65,101.71000000000001,20.05,2119.15737,2039.2855000000002,96.23096089366881,101.68,0.0,13.98,1.48,0.0,20.6904,0,70.0,78.0,68.0,230.12,10.707,99.96,19.129,2451.7,1912.0,77.98670310396868,,,,,,,0,,,
2026-08-29 15:51:57,0.0,Charge,221.78,9.66,101.71000000000001,20.150000000000002,2120.970852,2049.4565000000002,96.62822561033481,101.67,0.0,13.96,1.47,0.0,20.5212,0,70.0,78.0,68.0,230.06,10.707,99.96,19.128,2451.7,1911.8,77.97854549904149,,,,,,,0,,,
2026-08-29 15:51:58,0.0,Charge,221.79,9.66,101.68,19.81,2121.0664859999997,2014.2808,94.96547200642537,101.67,0.0,13.98,1.46,0.0,20.410800000000002,0,70.0,78.0,68.0,230.06,10.716,99.96,19.13,2452.3,1912.1,77.97170003670023,,,,,,,0,,,
2026-08-29 15:51:59,0.0,Charge,222.07,9.66,101.7,19.89,2123.7442379999998,2022.813,95.24748619941872,101.69,0.0,14.01,1.46,0.0,20.4546,0,70.0,78.0,68.0,230.06,10.706,99.96,19.137,2451.1,1912.8,78.03843172453185,,,,,,,0,,,
2026-08-29 15:52:00,0.0,Charge,222.79,9.66,101.69,20.09,2130.6298859999997,2042.9521,95.88488894405756,101.7,0.0,13.98,1.53,0.0,21.389400000000002,0,70.0,78.0,68.0,229.98,10.718,99.96,19.134,2452.6,1912.5,77.97847182581751,,,,,,,0,,,
2026-08-29 15:52:01,0.0,Charge,222.34,9.66,101.71000000000001,19.87,2126.326356,2020.9777000000004,95.0455086208789,101.69,0.0,13.96,1.52,0.0,21.2192,0,70.0,78.0,68.0,230.03,10.703,99.96,19.125,2450.8,1911.6,77.99902072792555,,,,,,,0,,,
2026-08-29 15:52:02,0.0,Charge,223.02,9.66,101.67,19.96,2132.829468,2029.3332,95.14746633273731,101.69,0.0,13.97,1.51,0.0,21.0947,0,70.0,78.0,68.0,230.04,10.714,99.96,19.137,2452.6,1912.7,77.98662643725027,,,,,,,0,,,
2026-08-29 15:52:03,0.0,Charge,223.42000000000002,9.66,101.67,19.97,2136.654828,2030.3499,95.02470279209739,101.71000000000001,0.0,13.950000000000001,1.44,0.0,20.088,0,70.0,78.0,68.0,230.19,10.713,99.96,19.13,2452.7,1912.0,77.95490683736291,,,,,,,0,,,
2026-08-29 15:52:04,0.0,Charge,223.13,9.620000000000001,101.7,20.13,2125.045494,2047.221,96.33774927549858,101.69,0.0,13.97,1.51,0.0,21.0947,0,70.0,78.0,68.0,230.19,10.713,99.96,19.133,2454.8,1912.3,77.90043995437509,,,,,,,0,,,
2026-08-29 15:52:05,0.0,Charge,223.28,9.65,101.69,20.03,2133.10548,2036.8507,95.48757523233215,101.69,0.0,13.98,1.5,0.0,20.97,0,70.0,78.0,68.0,230.09,10.729,99.96,19.135,2455.8,1912.5,77.87686293672122,,,,,,,0,,,
2026-08-29 15:52:06,0.0,Charge,223.1,9.65,101.68,19.77,2131.38585,2010.2136,94.31486091549309,101.69,0.0,13.98,1.5,0.0,20.97,0,70.0,78.0,68.0,230.09,10.721,99.96,19.132,2455.0,1912.2,77.89002036659878,,,,,,,0,,,
2026-08-29 15:52:07,0.0,Charge,222.86,9.64,101.7,20.09,2126.886696,2043.153,96.06308619272119,101.7,0.0,13.98,1.49,0.0,20.8302,0,70.0,78.0,68.0,230.09,10.729,99.96,19.138,2456.3,1912.9,77.87729511867443,,,,,,,0,,,
2026-08-29 15:52:08,0.0,Charge,223.08,9.65,101.68,19.95,2131.1947800000003,2028.516,95.18210250120825,101.71000000000001,0.0,13.96,1.48,0.0,20.660800000000002,0,70.0,79.0,68.0,230.12,10.726,99.96,19.14,2456.9,1913.1,77.86641702959012,,,,,,,0,,,
2026-08-29 15:52:09,0.0,Charge,221.75,9.64,101.69,19.87,2116.2933000000003,2020.5803,95.47732821343808,101.67,0.0,13.98,1.48,0.0,20.6904,0,70.0,79.0,68.0,230.16,10.72,99.96,19.135,2455.9,1912.5,77.873691925567,,,,,,,0,,,
2026-08-29 15:52:10,0.0,Charge,222.01,9.68,101.68,20.04,2127.5662319999997,2037.6672,95.77456012189614,101.7,0.0,13.950000000000001,1.47,0.0,20.506500000000003,0,70.0,79.0,68.0,230.08,10.729,99.96,19.137,2456.4,1912.7,77.8659827389676,,,,,,,0,,,
2026-08-29 15:52:11,0.0,Charge,221.57,9.66,101.68,20.080000000000002,2118.9625379999998,2041.7344000000003,96.35537973819528,101.7,0.0,13.950000000000001,1.47,0.0,20.506500000000003,0,70.0,79.0,68.0,230.1,10.725,99.96,19.134,2454.4,1912.5,77.92128422425031,,,,,,,0,,,
2026-08-29 15:52:12,0.0,Charge,221.38,9.68,101.69,20.44,2121.528816,2078.5436,97.97385660398213,101.68,0.0,13.96,1.54,0.0,21.4984,0,70.0,79.0,68.0,230.02,10.728,99.96,19.138,2456.2,1912.9,77.88046576011726,,,,,,,0,,,
