Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-27 16:20:11,14.0,Charge,223.6,9.700000000000001,101.74000000000001,19.91,2147.2308000000003,2025.6434000000002,94.33747876567344,101.73,0.0,14.0,1.57,0.0,21.98,0,42.0,42.0,40.0,229.73,9.916,99.97,18.899,2267.4,1889.0,83.31128164417395,,,,,,,0,,,
2026-08-27 16:20:12,15.0,Charge,224.9,9.69,101.74000000000001,20.06,2157.48819,2040.9044000000001,94.59631850870063,101.75,0.0,13.98,1.56,0.0,21.8088,0,42.0,42.0,40.0,229.83,9.901,99.96,18.903,2264.1,1889.4,83.45037763349677,,,,,,,0,,,
2026-08-27 16:20:13,16.0,Charge,224.68,9.72,101.73,19.88,2162.050704,2022.3924,93.54047045512766,101.75,0.0,14.0,1.56,0.0,21.84,0,42.0,42.0,40.0,229.78,9.871,99.96,18.902,2256.1,1889.3,83.74185541421036,,,,,,,0,,,
2026-08-27 16:20:14,17.0,Charge,224.74,9.620000000000001,101.73,20.09,2140.3788120000004,2043.7557000000002,95.48570040694273,101.76,0.0,14.01,1.47,0.0,20.5947,0,42.0,42.0,40.0,229.7,9.873,99.96,18.909,2257.8,1890.0,83.70980600584639,,,,,,,0,,,
2026-08-27 16:20:15,18.0,Charge,224.58,9.68,101.75,20.01,2152.195056,2036.0175000000002,94.6019039642288,101.75,0.0,13.98,1.55,0.0,21.669,0,42.0,42.0,40.0,229.86,9.885,99.96,18.91,2260.3,1890.1,83.62164314471529,,,,,,,0,,,
2026-08-27 16:20:16,19.0,Charge,224.68,9.66,101.74000000000001,19.88,2148.704712,2022.5912,94.1307192516642,101.75,0.0,13.98,1.55,0.0,21.669,0,42.0,42.0,40.0,229.63,9.933,99.97,18.909,2269.7,1890.0,83.27091686125921,,,,,,,0,,,
2026-08-27 16:20:17,20.0,Charge,224.14000000000001,9.700000000000001,101.73,19.86,2152.4164200000005,2020.3578,93.86463424210449,101.75,0.0,13.99,1.54,0.0,21.5446,0,42.0,42.0,40.0,229.67,9.901,99.96,18.907,2262.6,1889.9,83.52779987624858,,,,,,,0,,,
2026-08-27 16:20:18,21.0,Charge,224.37,9.72,101.75,20.11,2159.067636,2046.1924999999999,94.77204261145248,101.76,0.0,13.96,1.54,0.0,21.4984,0,42.0,42.0,40.0,229.57,9.919,99.96,18.908,2266.5,1889.9,83.38407235826165,,,,,,,0,,,
2026-08-27 16:20:19,22.0,Charge,223.29,9.64,101.74000000000001,19.95,2130.990444,2029.7130000000002,95.24740036797651,101.75,0.0,13.96,1.53,0.0,21.358800000000002,0,42.0,42.0,40.0,229.58,9.912,99.96,18.912,2265.0,1890.3,83.45695364238411,,,,,,,0,,,
2026-08-27 16:20:20,23.0,Charge,223.41,9.74,101.75,20.080000000000002,2154.2532659999997,2043.14,94.84214471187438,101.75,0.0,13.99,1.53,0.0,21.404700000000002,0,42.0,42.0,40.0,229.8,9.862,99.96,18.902,2255.1,1889.3,83.77898984523968,,,,,,,0,,,
2026-08-27 16:20:21,24.0,Charge,222.83,9.620000000000001,101.75,19.96,2122.1883540000003,2030.93,95.69979950987893,101.73,0.0,13.99,1.52,0.0,21.2648,0,42.0,44.0,40.0,229.87,9.886,99.96,18.912,2260.4,1890.3,83.62679171827995,,,,,,,0,,,
2026-08-27 16:20:22,25.0,Charge,222.83,9.61,101.75,20.22,2119.982337,2057.3849999999998,97.04727082355875,101.73,0.0,13.97,1.52,0.0,21.2344,0,42.0,44.0,40.0,229.88,9.892,99.96,18.899,2263.6,1889.0,83.45113977734583,,,,,,,0,,,
2026-08-27 16:20:23,26.0,Charge,223.09,9.64,101.75,20.17,2129.081724,2052.2975,96.39355205887813,101.76,0.0,13.97,1.51,0.0,21.0947,0,42.0,44.0,40.0,229.88,9.932,99.96,18.914,2271.1,1890.5,83.2416009863062,,,,,,,0,,,
2026-08-27 16:20:24,27.0,Charge,223.46,9.6,101.74000000000001,19.75,2123.76384,2009.3650000000002,94.61339166599618,101.74000000000001,0.0,13.98,1.43,0.0,19.9914,0,42.0,44.0,40.0,229.99,9.929,99.96,18.903,2271.7,1889.4,83.1711933794075,,,,,,,0,,,
2026-08-27 16:20:25,28.0,Charge,223.11,9.6,101.74000000000001,19.78,2120.43744,2012.4172000000003,94.90575680459595,101.75,0.0,13.98,1.5,0.0,20.97,0,42.0,44.0,40.0,230.03,9.932,99.96,18.92,2272.5,1891.1,83.21672167216721,,,,,,,0,,,
2026-08-27 16:20:26,29.0,Charge,223.70000000000002,9.65,101.76,20.1,2137.1179500000003,2045.3760000000002,95.70721166793813,101.74000000000001,0.0,13.96,1.6,0.0,22.336000000000002,0,42.0,44.0,40.0,229.58,9.947,99.96,18.916,2272.8,1890.7,83.18813797958465,,,,,,,0,,,
2026-08-27 16:20:27,30.0,Charge,224.21,9.63,101.78,20.14,2137.5508770000006,2049.8492,95.89709522502278,101.76,0.0,13.950000000000001,1.6,0.0,22.320000000000004,0,42.0,44.0,40.0,229.59,9.945,99.96,18.927,2272.3,1891.8,83.25485191215948,,,,,,,0,,,
2026-08-27 16:20:28,31.0,Charge,223.27,9.64,101.76,19.91,2130.7995720000004,2026.0416,95.08363088783274,101.75,0.0,13.98,1.59,0.0,22.2282,0,43.0,44.0,40.0,229.65,9.931,99.97,18.9,2269.2,1889.2,83.25401022386745,,,,,,,0,,,
2026-08-27 16:20:29,32.0,Charge,224.22,9.65,101.76,20.02,2142.08577,2037.2352,95.10521140336972,101.77,0.0,13.99,1.59,0.0,22.244100000000003,0,44.0,44.0,40.0,229.64,9.924,99.97,18.908,2267.2,1889.9,83.35832745236415,,,,,,,0,,,
2026-08-27 16:20:30,33.0,Charge,224.62,9.64,101.75,19.84,2143.683432,2018.72,94.17062099120615,101.76,0.0,13.97,1.58,0.0,22.0726,0,44.0,44.0,40.0,229.8,9.931,99.96,18.904,2269.6,1889.5,83.25255551639056,,,,,,,0,,,
2026-08-27 16:20:31,34.0,Charge,224.62,9.69,101.76,20.26,2154.8021219999996,2061.6576000000005,95.67735148165039,101.74000000000001,0.0,13.99,1.58,0.0,22.104200000000002,0,44.0,44.0,40.0,230.05,9.899,99.97,18.907,2266.6,1889.8,83.37598164651901,,,,,,,0,,,
2026-08-27 16:20:32,35.0,Charge,225.27,9.63,101.75,20.05,2147.656599,2040.0875,94.99132686994342,101.76,0.0,13.98,1.57,0.0,21.948600000000003,0,44.0,46.0,40.0,230.12,9.841,99.96,18.906,2253.9,1889.7,83.84134167443098,,,,,,,0,,,
2026-08-27 16:20:33,36.0,Charge,224.84,9.700000000000001,101.77,19.78,2159.1385200000004,2013.0106,93.2321192620842,101.76,0.0,13.98,1.57,0.0,21.948600000000003,0,44.0,46.0,40.0,230.13,9.896,99.97,18.902,2265.3,1889.4,83.40617136803073,,,,,,,0,,,
2026-08-27 16:20:34,37.0,Charge,224.9,9.63,101.75,19.87,2144.1291300000003,2021.7725,94.29341133012824,101.75,0.0,13.96,1.57,0.0,21.9172,0,44.0,46.0,42.0,230.18,9.846,99.96,18.909,2255.4,1890.0,83.79888268156425,,,,,,,0,,,
2026-08-27 16:20:35,38.0,Charge,224.79,9.61,101.74000000000001,19.76,2138.6295809999997,2010.3824000000004,94.0033008923391,101.75,0.0,13.97,1.47,0.0,20.5359,0,44.0,46.0,42.0,230.19,9.887,99.97,18.911,2264.1,1890.2,83.48571176184798,,,,,,,0,,,
2026-08-27 16:20:36,39.0,Charge,224.28,9.72,101.76,19.97,2158.201584,2032.1471999999999,94.15928591033783,101.75,0.0,13.950000000000001,1.56,0.0,21.762000000000004,0,44.0,46.0,42.0,229.65,9.911,99.96,18.911,2265.7,1890.2,83.42675552809287,,,,,,,0,,,
2026-08-27 16:20:37,40.0,Charge,224.01,9.700000000000001,101.74000000000001,20.150000000000002,2151.16803,2050.0610000000006,95.29990086362528,101.76,0.0,13.96,1.56,0.0,21.777600000000003,0,44.0,46.0,42.0,229.67,9.873,99.97,18.908,2257.0,1889.9,83.73504652193176,,,,,,,0,,,
2026-08-27 16:20:38,41.0,Charge,223.22,9.63,101.75,19.990000000000002,2128.112514,2033.9825000000003,95.5768309532153,101.73,0.0,13.98,1.55,0.0,21.669,0,44.0,46.0,42.0,229.67,9.901,99.96,18.908,2262.8,1889.9,83.52041718225207,,,,,,,0,,,
2026-08-27 16:20:39,42.0,Charge,223.32,9.700000000000001,101.76,20.05,2144.54196,2040.2880000000002,95.13863743659276,101.75,0.0,13.99,1.55,0.0,21.6845,0,44.0,46.0,42.0,229.84,9.914,99.97,18.906,2266.9,1889.8,83.36494772596939,,,,,,,0,,,
2026-08-27 16:20:40,43.0,Charge,223.03,9.72,101.77,19.92,2146.173084,2027.2584000000002,94.45922209692571,101.76,0.0,13.99,1.54,0.0,21.5446,0,44.0,46.0,42.0,229.79,9.943,99.97,18.916,2272.0,1890.8,83.22183098591549,,,,,,,0,,,
2026-08-27 16:20:41,44.0,Charge,223.31,9.69,101.74000000000001,20.19,2142.235161,2054.1306000000004,95.88726006350899,101.75,0.0,13.97,1.54,0.0,21.5138,0,44.0,46.0,42.0,230.05,9.924,99.96,18.913,2272.0,1890.4,83.20422535211269,,,,,,,0,,,
2026-08-27 16:20:42,45.0,Charge,223.23000000000002,9.66,101.78,20.28,2134.837782,2064.0984000000003,96.6864282337308,101.76,0.0,13.9,1.54,0.0,21.406000000000002,0,44.0,46.0,42.0,230.18,9.921,99.97,18.918,2272.8,1890.9,83.19693769799366,,,,,,,0,,,
2026-08-27 16:20:43,46.0,Charge,223.13,9.64,101.76,19.91,2129.463468,2026.0416,95.14328986835665,101.73,0.0,13.98,1.53,0.0,21.389400000000002,0,44.0,46.0,42.0,230.16,9.931,99.97,18.913,2273.4,1890.4,83.15298671593209,,,,,,,0,,,
2026-08-27 16:20:44,47.0,Charge,223.53,9.68,101.76,19.93,2142.1326959999997,2028.0768,94.6755914695212,101.74000000000001,0.0,14.0,1.53,0.0,21.42,0,44.0,47.0,42.0,230.14,9.921,99.97,18.92,2271.8,1891.1,83.24236288405669,,,,,,,0,,,
2026-08-27 16:20:45,48.0,Charge,223.53,9.59,101.76,20.03,2122.2161730000003,2038.2528000000002,96.04359941893628,101.76,0.0,13.97,1.44,0.0,20.1168,0,44.0,48.0,42.0,230.12,9.919,99.96,18.906,2270.5,1889.7,83.22836379652058,,,,,,,0,,,
2026-08-27 16:20:46,49.0,Charge,223.9,9.700000000000001,101.74000000000001,20.07,2150.1117000000004,2041.9218000000003,94.96817304886997,101.76,0.0,13.99,1.52,0.0,21.2648,0,44.0,48.0,42.0,229.7,9.917,99.97,18.922,2267.8,1891.4,83.4024164388394,,,,,,,0,,,
2026-08-27 16:20:47,50.0,Charge,223.64000000000001,9.75,101.74000000000001,19.900000000000002,2158.6851,2024.6260000000004,93.78977971358584,101.77,0.0,13.96,1.52,0.0,21.2192,0,44.0,48.0,42.0,229.77,9.93,99.96,18.911,2270.5,1890.2,83.25038537767013,,,,,,,0,,,
2026-08-27 16:20:48,51.0,Charge,223.63,9.700000000000001,101.73,19.92,2147.5188900000003,2026.4616000000003,94.36292315919978,101.75,0.0,13.99,1.51,0.0,21.1249,0,44.0,48.0,42.0,229.75,9.924,99.96,18.919,2268.8,1890.9,83.34361777150916,,,,,,,0,,,
2026-08-27 16:20:49,52.0,Charge,224.41,9.59,101.74000000000001,19.830000000000002,2130.570981,2017.5042000000003,94.69312301686702,101.77,0.0,13.98,1.51,0.0,21.1098,0,46.0,48.0,42.0,229.8,9.862,99.96,18.92,2255.2,1891.1,83.85509045760908,,,,,,,0,,,
2026-08-27 16:20:50,53.0,Charge,224.42000000000002,9.700000000000001,101.79,20.14,2155.1052600000003,2050.0506,95.1253118838381,101.77,0.0,13.97,1.51,0.0,21.0947,0,46.0,48.0,42.0,229.8,9.881,99.96,18.918,2259.3,1890.9,83.69406453326252,,,,,,,0,,,
2026-08-27 16:20:51,54.0,Charge,224.55,9.59,101.72,20.04,2131.9001550000003,2038.4687999999999,95.61746103442633,101.75,0.0,13.97,1.5,0.0,20.955000000000002,0,46.0,48.0,42.0,229.73,9.964,99.97,18.922,2278.2,1891.4,83.02168378544465,,,,,,,0,,,
2026-08-27 16:20:52,55.0,Charge,224.69,9.59,101.75,19.85,2133.229329,2019.7375000000002,94.67981114561174,101.78,0.0,13.99,1.5,0.0,20.985,0,46.0,48.0,42.0,229.72,9.927,99.96,18.92,2268.0,1891.1,83.38183421516754,,,,,,,0,,,
2026-08-27 16:20:53,56.0,Charge,224.1,9.67,101.76,19.71,2145.37653,2005.6896000000002,93.48893175409168,101.77,0.0,13.97,1.49,0.0,20.8153,0,46.0,49.0,42.0,229.88,9.914,99.97,18.926,2268.1,1891.7,83.40461178960363,,,,,,,0,,,
2026-08-27 16:20:54,57.0,Charge,224.51,9.64,101.76,20.1,2142.633636,2045.3760000000002,95.4608368707603,101.78,0.0,13.97,1.49,0.0,20.8153,0,46.0,49.0,42.0,229.77,9.926,99.97,18.917,2269.0,1890.8,83.33186425738211,,,,,,,0,,,
2026-08-27 16:20:55,58.0,Charge,224.5,9.620000000000001,101.76,20.2,2138.0931,2055.552,96.13949925753936,101.76,0.0,13.96,1.41,0.0,19.6836,0,46.0,49.0,42.0,229.8,9.929,99.97,18.928,2271.6,1891.9,83.28490931502026,,,,,,,0,,,
2026-08-27 16:20:56,59.0,Charge,223.88,9.72,101.77,19.990000000000002,2154.352464,2034.3823000000002,94.43126572811347,101.77,0.0,13.950000000000001,1.48,0.0,20.646,0,46.0,49.0,42.0,229.89,9.9,99.96,18.922,2264.7,1891.3,83.51216496666225,,,,,,,0,,,
2026-08-27 16:20:57,60.0,Charge,222.56,9.69,101.76,19.97,2135.040336,2032.1471999999999,95.18074041670002,101.76,0.0,13.96,1.49,0.0,20.8004,0,46.0,49.0,42.0,229.56,9.904,99.96,18.929,2262.6,1892.0,83.62061345354903,,,,,,,0,,,
2026-08-27 16:20:58,61.0,Charge,222.54,9.77,101.76,20.02,2152.473642,2037.2352,94.6462321418754,101.76,0.0,13.98,1.48,0.0,20.6904,0,46.0,49.0,42.0,229.5,9.921,99.96,18.928,2265.2,1891.9,83.5202189652128,,,,,,,0,,,
2026-08-27 16:20:59,62.0,Charge,222.18,9.69,101.76,19.98,2131.394958,2033.1648000000002,95.39127379318874,101.74000000000001,0.0,13.98,1.48,0.0,20.6904,0,46.0,49.0,42.0,229.27,9.966,99.96,18.931,2273.8,1892.1,83.21312340575247,,,,,,,0,,,
2026-08-27 16:21:00,63.0,Charge,222.29,9.75,101.75,20.2,2145.6542249999998,2055.35,95.79129647508793,101.76,0.0,13.99,1.56,0.0,21.8244,0,46.0,49.0,42.0,229.32,9.968,99.96,18.927,2275.0,1891.9,83.16043956043957,,,,,,,0,,,
2026-08-27 16:21:01,64.0,Charge,222.11,9.76,101.75,19.87,2146.115664,2021.7725,94.2061294232276,101.75,0.0,13.99,1.55,0.0,21.6845,0,46.0,49.0,42.0,229.26,9.963,99.96,18.936,2272.6,1892.7,83.28346387397694,,,,,,,0,,,
2026-08-27 16:21:02,65.0,Charge,222.53,9.790000000000001,101.76,19.81,2156.783013,2015.8655999999999,93.4663147775821,101.76,0.0,13.98,1.55,0.0,21.669,0,46.0,49.0,42.0,229.21,9.993,99.96,18.932,2278.8,1892.2,83.03493066526242,,,,,,,0,,,
2026-08-27 16:21:03,66.0,Charge,222.88,9.790000000000001,101.78,20.11,2160.1752480000005,2046.7957999999999,94.75137731973491,101.75,0.0,13.98,1.54,0.0,21.5292,0,46.0,49.0,42.0,229.15,9.996,99.96,18.936,2278.7,1892.7,83.06051696142538,,,,,,,0,,,
2026-08-27 16:21:04,67.0,Charge,223.32,9.76,101.77,19.96,2157.807168,2031.3292,94.1385880130694,101.76,0.0,13.97,1.54,0.0,21.5138,0,46.0,49.0,42.0,229.17,9.995,99.96,18.936,2279.9,1892.7,83.01679898241152,,,,,,,0,,,
2026-08-27 16:21:05,68.0,Charge,222.58,9.78,101.75,19.89,2155.0640759999997,2023.8075000000001,93.90938870626881,101.75,0.0,14.0,1.53,0.0,21.42,0,46.0,49.0,42.0,229.11,9.999,99.96,18.938,2280.1,1892.9,83.0182886715495,,,,,,,0,,,
2026-08-27 16:21:06,69.0,Charge,222.85,9.64,101.74000000000001,20.0,2126.79126,2034.8000000000002,95.674645569119,101.75,0.0,13.98,1.45,0.0,20.271,0,46.0,49.0,44.0,229.16,10.008,99.96,18.938,2282.2,1892.9,82.94189816843398,,,,,,,0,,,
2026-08-27 16:21:07,70.0,Charge,223.87,9.65,101.76,19.98,2138.742045,2033.1648000000002,95.06358210674257,101.76,0.0,13.99,1.53,0.0,21.404700000000002,0,46.0,49.0,44.0,229.13,10.006,99.96,18.937,2280.3,1892.8,83.0066219357102,,,,,,,0,,,
2026-08-27 16:21:08,71.0,Charge,223.93,9.75,101.73,19.95,2161.484325,2029.5135,93.89443525110921,101.74000000000001,0.0,13.98,1.53,0.0,21.389400000000002,0,47.0,49.0,44.0,229.21,9.923,99.96,18.913,2263.8,1890.4,83.50561003622228,,,,,,,0,,,
2026-08-27 16:21:09,72.0,Charge,223.96,9.72,101.75,20.04,2155.122288,2039.07,94.61504859161847,101.76,0.0,13.98,1.52,0.0,21.2496,0,48.0,49.0,44.0,229.29,9.919,99.96,18.879,2263.4,1887.0,83.37015110011487,,,,,,,0,,,
2026-08-27 16:21:10,73.0,Charge,223.75,9.64,101.76,20.05,2135.3805,2040.2880000000002,95.54681238308582,101.75,0.0,13.98,1.52,0.0,21.2496,0,48.0,50.0,44.0,229.14,9.918,99.96,18.872,2261.3,1886.4,83.42104099411843,,,,,,,0,,,
2026-08-27 16:21:11,74.0,Charge,223.76,9.75,101.73,19.78,2159.8433999999997,2012.2194000000002,93.1650600224072,101.75,0.0,14.0,1.51,0.0,21.14,0,48.0,51.0,44.0,229.16,9.942,99.96,18.877,2266.9,1886.7,83.22819709735762,,,,,,,0,,,
2026-08-27 16:21:12,75.0,Charge,223.53,9.65,101.76,20.23,2135.4938549999997,2058.6048,96.39947196195516,101.75,0.0,13.97,1.51,0.0,21.0947,0,48.0,51.0,44.0,229.27,9.933,99.96,18.876,2265.7,1886.7,83.27227788321491,,,,,,,0,,,
2026-08-27 16:21:13,76.0,Charge,223.45000000000002,9.620000000000001,101.74000000000001,20.07,2128.0931100000003,2041.9218000000003,95.95077350727385,101.75,0.0,13.99,1.5,0.0,20.985,0,48.0,51.0,44.0,229.22,9.878,99.96,18.88,2253.7,1887.1,83.7334161600923,,,,,,,0,,,
2026-08-27 16:21:14,77.0,Charge,222.17000000000002,9.73,101.72,20.080000000000002,2140.096959,2042.5376,95.44135799129464,101.75,0.0,13.96,1.5,0.0,20.94,0,48.0,51.0,44.0,229.19,9.899,99.96,18.878,2258.5,1886.9,83.54660172680983,,,,,,,0,,,
2026-08-27 16:21:15,78.0,Charge,222.5,9.6,101.77,19.96,2114.64,2031.3292,96.06028449286876,101.73,0.0,13.97,1.5,0.0,20.955000000000002,0,48.0,51.0,44.0,229.17,9.922,99.96,18.885,2262.7,1887.6,83.42245989304813,,,,,,,0,,,
2026-08-27 16:21:16,79.0,Charge,222.89000000000001,9.61,101.74000000000001,20.02,2120.553171,2036.8348,96.05205037322783,101.75,0.0,13.950000000000001,1.42,0.0,19.809,0,48.0,51.0,44.0,229.19,9.961,99.96,18.881,2270.8,1887.2,83.10727496917384,,,,,,,0,,,
2026-08-27 16:21:17,80.0,Charge,221.95000000000002,9.77,101.77,19.94,2146.766985,2029.2938000000001,94.52790238433818,101.77,0.0,13.99,1.49,0.0,20.8451,0,48.0,51.0,44.0,229.2,9.944,99.96,18.882,2268.5,1887.2,83.19153625743884,,,,,,,0,,,
2026-08-27 16:21:18,81.0,Charge,222.03,9.61,101.75,20.27,2112.371217,2062.4725,97.63778655009007,101.74000000000001,0.0,13.97,1.49,0.0,20.8153,0,48.0,51.0,44.0,229.22,9.95,99.96,18.886,2269.7,1887.7,83.16958188306826,,,,,,,0,,,
2026-08-27 16:21:19,82.0,Charge,222.09,9.65,101.75,19.96,2121.736815,2030.93,95.72016593396387,101.76,0.0,13.99,1.48,0.0,20.7052,0,48.0,51.0,44.0,229.14,9.968,99.97,18.874,2272.3,1886.6,83.02600888967125,,,,,,,0,,,
2026-08-27 16:21:20,83.0,Charge,222.42000000000002,9.61,101.76,19.900000000000002,2116.081638,2025.0240000000003,95.69687499930002,101.73,0.0,13.96,1.48,0.0,20.660800000000002,0,48.0,51.0,44.0,229.21,9.885,99.96,18.886,2254.5,1887.7,83.7303171434908,,,,,,,0,,,
2026-08-27 16:21:21,84.0,Charge,222.59,9.64,101.74000000000001,20.01,2124.309924,2035.8174000000004,95.83429315090844,101.73,0.0,13.96,1.47,0.0,20.5212,0,49.0,51.0,44.0,229.19,9.911,99.96,18.892,2260.3,1888.3,83.54200769809317,,,,,,,0,,,
2026-08-27 16:21:22,85.0,Charge,223.22,9.63,101.77,20.05,2128.112514,2040.4885,95.88254787171464,101.73,0.0,13.99,1.47,0.0,20.5653,0,49.0,51.0,44.0,229.09,9.923,99.96,18.883,2262.7,1887.4,83.41362089539047,,,,,,,0,,,
