Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-27 16:35:13,10.0,Charge,227.89000000000001,9.39,101.7,19.97,2118.4882290000005,2030.9489999999998,95.86784444672972,101.69,0.0,2.79,1.67,0.0,4.6593,0,72.0,81.0,70.0,233.93,9.814,99.96,19.142,2285.0,1913.3,83.73304157549234,,,,,,,0,,,
2026-08-27 16:35:14,11.0,Charge,227.48000000000002,9.42,101.7,20.01,2121.432984,2035.0170000000003,95.92652774554958,101.7,0.0,0.0,1.77,0.0,0.0,0,72.0,81.0,70.0,234.54,9.83,99.97,19.145,2293.8,1913.7,83.42924404917603,,,,,,,0,,,
2026-08-27 16:35:15,12.0,Charge,227.71,9.42,101.72,19.96,2123.577918,2030.3312,95.60898061664625,101.69,0.0,5.01,1.81,0.0,9.0681,0,72.0,81.0,70.0,234.03,9.847,99.97,19.14,2292.2,1913.2,83.46566617223628,,,,,,,0,,,
2026-08-27 16:35:16,13.0,Charge,227.83,9.51,101.71000000000001,19.96,2144.9966670000003,2030.1316000000002,94.64497690056317,101.7,0.0,13.98,1.7,0.0,23.766000000000002,0,72.0,81.0,70.0,234.38,9.862,99.97,19.141,2298.6,1913.2,83.23327242669451,,,,,,,0,,,
2026-08-27 16:35:17,14.0,Charge,227.81,9.450000000000001,101.71000000000001,19.77,2131.276455,2010.8067,94.34753033951195,101.69,0.0,14.47,1.81,0.0,26.190700000000003,0,72.0,81.0,70.0,234.43,9.864,99.96,19.14,2299.9,1913.1,83.18187747293359,,,,,,,0,,,
2026-08-27 16:35:18,15.0,Charge,227.76,9.450000000000001,101.69,19.6,2130.80868,1993.124,93.53838374639997,101.69,0.0,14.31,1.8,0.0,25.758000000000003,0,72.0,81.0,70.0,234.09,9.89,99.97,19.145,2302.3,1913.6,83.11688311688312,,,,,,,0,,,
2026-08-27 16:35:19,16.0,Charge,227.89000000000001,9.44,101.69,19.78,2129.7687840000003,2011.4282,94.4435008678388,101.72,0.0,14.19,1.79,0.0,25.4001,0,72.0,81.0,70.0,233.93,9.885,99.96,19.136,2299.8,1912.7,83.16810157404991,,,,,,,0,,,
2026-08-27 16:35:20,17.0,Charge,227.98000000000002,9.44,101.68,19.580000000000002,2130.6098880000004,1990.8944000000004,93.44246505252303,101.71000000000001,0.0,14.13,1.78,0.0,25.151400000000002,0,72.0,81.0,70.0,234.24,9.88,99.96,19.145,2301.6,1913.6,83.14216197427876,,,,,,,0,,,
2026-08-27 16:35:21,18.0,Charge,227.52,9.46,101.68,19.82,2130.8158080000003,2015.2976,94.5786863619889,101.73,0.0,14.07,1.77,0.0,24.9039,0,72.0,81.0,70.0,233.96,9.89,99.96,19.136,2301.3,1912.8,83.11823751792464,,,,,,,0,,,
2026-08-27 16:35:22,19.0,Charge,227.32,9.450000000000001,101.71000000000001,19.87,2126.69226,2020.9777000000004,95.02915574630438,101.71000000000001,0.0,14.040000000000001,1.76,0.0,24.710400000000003,0,72.0,81.0,70.0,233.81,9.892,99.96,19.144,2300.0,1913.5,83.19565217391305,,,,,,,0,,,
2026-08-27 16:35:23,20.0,Charge,227.69,9.46,101.69,20.05,2132.407926,2038.8845000000001,95.61418690768832,101.72,0.0,14.01,1.75,0.0,24.5175,0,72.0,81.0,70.0,234.29,9.868,99.97,19.14,2299.4,1913.1,83.1999652083152,,,,,,,0,,,
2026-08-27 16:35:24,21.0,Charge,227.6,9.48,101.7,19.91,2136.07152,2024.847,94.79303389616842,101.7,0.0,13.99,1.73,0.0,24.2027,0,72.0,81.0,70.0,234.25,9.836,99.97,19.149,2290.8,1914.1,83.55596298236424,,,,,,,0,,,
2026-08-27 16:35:25,22.0,Charge,227.29,9.450000000000001,101.72,20.09,2126.411595,2043.5548,96.1034451093651,101.71000000000001,0.0,0.0,1.75,0.0,0.0,0,72.0,81.0,70.0,233.65,9.895,99.96,19.142,2297.5,1913.3,83.27747551686616,,,,,,,0,,,
2026-08-27 16:35:26,23.0,Charge,227.58,9.450000000000001,101.69,20.2,2129.12469,2054.138,96.47805079936393,101.7,0.0,2.5300000000000002,1.81,0.0,4.579300000000001,0,72.0,81.0,70.0,234.18,9.829,99.97,19.146,2287.9,1913.8,83.64876087241575,,,,,,,0,,,
2026-08-27 16:35:27,24.0,Charge,226.94,9.48,101.68,19.990000000000002,2129.877288,2032.5832000000003,95.43193926954537,101.72,0.0,14.01,1.71,0.0,23.9571,0,72.0,81.0,70.0,233.76,9.877,99.97,19.142,2296.1,1913.4,83.33260746483168,,,,,,,0,,,
2026-08-27 16:35:28,25.0,Charge,227.1,9.46,101.68,19.81,2126.88234,2014.2808,94.7057936453598,101.73,0.0,15.3,1.82,0.0,27.846000000000004,0,72.0,81.0,70.0,233.84,9.879,99.97,19.147,2298.0,1913.9,83.28546562228026,,,,,,,0,,,
2026-08-27 16:35:29,26.0,Charge,227.27,9.450000000000001,101.68,19.79,2126.224485,2012.2472,94.639451957962,101.72,0.0,14.31,1.8,0.0,25.758000000000003,0,72.0,81.0,70.0,233.83,9.855,99.97,19.15,2292.5,1914.1,83.49400218102507,,,,,,,0,,,
2026-08-27 16:35:30,27.0,Charge,227.14000000000001,9.450000000000001,101.67,19.88,2125.0082700000003,2021.1996,95.11490512928684,101.71000000000001,0.0,14.23,1.79,0.0,25.471700000000002,0,72.0,81.0,70.0,233.98,9.83,99.97,19.149,2288.1,1914.1,83.6545605524234,,,,,,,0,,,
2026-08-27 16:35:31,28.0,Charge,227.0,9.450000000000001,101.66,19.62,2123.6985,1994.5692000000001,93.91960299449286,101.67,0.0,14.14,1.78,0.0,25.1692,0,72.0,81.0,70.0,233.88,9.865,99.97,19.151,2294.6,1914.3,83.42630523838578,,,,,,,0,,,
2026-08-27 16:35:32,29.0,Charge,226.8,9.42,101.69,19.85,2115.09144,2018.5465000000002,95.43542476820765,101.72,0.0,14.08,1.76,0.0,24.7808,0,72.0,81.0,70.0,234.17,9.817,99.96,19.149,2286.5,1914.0,83.70872512573803,,,,,,,0,,,
2026-08-27 16:35:33,30.0,Charge,227.0,9.5,101.7,19.8,2134.935,2013.66,94.31949918849989,101.7,0.0,14.05,1.76,0.0,24.728,0,72.0,81.0,70.0,234.47,9.81,99.97,19.147,2287.7,1913.9,83.66044498841633,,,,,,,0,,,
2026-08-27 16:35:34,31.0,Charge,227.08,9.46,101.68,20.07,2126.695032,2040.7176000000002,95.95722796610173,101.72,0.0,14.030000000000001,1.74,0.0,24.412200000000002,0,72.0,81.0,70.0,234.15,9.836,99.97,19.151,2290.6,1914.2,83.56762420326552,,,,,,,0,,,
2026-08-27 16:35:35,32.0,Charge,227.37,9.450000000000001,101.7,20.3,2127.1600350000003,2064.51,97.05475686036006,101.7,0.0,14.01,1.74,0.0,24.377399999999998,0,72.0,81.0,70.0,233.99,9.848,99.96,19.151,2291.5,1914.2,83.53480253109318,,,,,,,0,,,
2026-08-27 16:35:36,33.0,Charge,227.96,9.53,101.71000000000001,20.16,2150.734212,2050.4736000000003,95.33830766067716,101.72,0.0,13.99,1.72,0.0,24.0628,0,72.0,81.0,70.0,233.95,9.889,99.96,19.153,2301.4,1914.4,83.18414877900409,,,,,,,0,,,
2026-08-27 16:35:37,34.0,Charge,227.74,9.41,101.7,20.07,2121.603066,2041.1190000000001,96.2064503351354,101.68,0.0,13.96,1.62,0.0,22.6152,0,72.0,81.0,70.0,234.49,9.856,99.96,19.157,2299.8,1914.8,83.25941386207495,,,,,,,0,,,
2026-08-27 16:35:38,35.0,Charge,226.49,9.43,101.71000000000001,20.07,2114.4426930000004,2041.3197000000002,96.54173682540186,101.7,0.0,13.98,1.71,0.0,23.9058,0,72.0,81.0,70.0,234.5,9.862,99.97,19.156,2301.1,1914.7,83.20803094172354,,,,,,,0,,,
2026-08-27 16:35:39,36.0,Charge,226.66,9.39,101.72,20.06,2107.054026,2040.5031999999999,96.84152256283912,101.7,0.0,13.98,1.7,0.0,23.766000000000002,0,72.0,81.0,70.0,234.15,9.89,99.96,19.154,2303.5,1914.5,83.11265465595832,,,,,,,0,,,
2026-08-27 16:35:40,37.0,Charge,226.87,9.41,101.73,20.0,2113.4982330000003,2034.6000000000001,96.26693641054015,101.69,0.0,13.98,1.69,0.0,23.6262,0,72.0,81.0,70.0,234.36,9.856,99.96,19.112,2297.2,1910.3,83.15775726971967,,,,,,,0,,,
2026-08-27 16:35:41,38.0,Charge,226.36,9.46,101.71000000000001,20.03,2119.9519440000004,2037.2513000000004,96.0989377974315,101.69,0.0,13.99,1.68,0.0,23.5032,0,72.0,81.0,70.0,234.56,9.85,99.97,19.122,2297.7,1911.3,83.18318318318319,,,,,,,0,,,
2026-08-27 16:35:42,39.0,Charge,226.14000000000001,9.47,101.69,20.3,2120.1303420000004,2064.3070000000002,97.36698537376999,101.69,0.0,14.0,1.67,0.0,23.38,0,72.0,81.0,70.0,234.31,9.846,99.96,19.096,2294.5,1908.7,83.18587927653084,,,,,,,0,,,
2026-08-27 16:35:43,40.0,Charge,225.95000000000002,9.41,101.7,20.330000000000002,2104.9276050000003,2067.561,98.22480331811695,101.69,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,72.0,81.0,70.0,234.18,9.813,99.96,19.097,2285.1,1908.8,83.53244934576168,,,,,,,0,,,
2026-08-27 16:35:44,41.0,Charge,226.24,9.55,101.69,20.19,2138.98608,2053.1211000000003,95.98571581167093,101.7,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,72.0,81.0,70.0,234.22,9.805,99.96,19.09,2282.4,1908.1,83.6005958640028,,,,,,,0,,,
2026-08-27 16:35:45,42.0,Charge,226.9,9.39,101.69,19.97,2109.2850900000003,2030.7493,96.27666310389553,101.68,0.0,13.98,1.6400000000000001,0.0,22.927200000000003,0,72.0,81.0,70.0,234.45,9.816,99.97,19.095,2288.7,1908.6,83.39231878358893,,,,,,,0,,,
2026-08-27 16:35:46,43.0,Charge,226.64000000000001,9.57,101.7,19.96,2147.255352,2029.9320000000002,94.53612483067175,101.68,0.0,13.98,1.6300000000000001,0.0,22.7874,0,72.0,81.0,70.0,234.7,9.766,99.96,19.097,2280.3,1908.8,83.70828399771959,,,,,,,0,,,
2026-08-27 16:35:47,44.0,Charge,226.62,9.51,101.72,20.0,2133.604638,2034.4,95.35037390558955,101.68,0.0,13.99,1.54,0.0,21.5446,0,72.0,81.0,70.0,234.5,9.81,99.97,19.096,2287.4,1908.7,83.44408498732186,,,,,,,0,,,
2026-08-27 16:35:48,45.0,Charge,227.12,9.48,101.69,19.92,2131.566624,2025.6648000000002,95.03173755830024,101.7,0.0,13.99,1.62,0.0,22.663800000000002,0,72.0,81.0,70.0,234.18,9.786,99.96,19.087,2279.4,1907.8,83.69746424497674,,,,,,,0,,,
2026-08-27 16:35:49,46.0,Charge,227.55,9.48,101.71000000000001,20.09,2135.60226,2043.3539,95.68045222053661,101.7,0.0,13.97,1.61,0.0,22.4917,0,72.0,81.0,70.0,234.43,9.809,99.96,19.094,2286.3,1908.5,83.47548440712067,,,,,,,0,,,
2026-08-27 16:35:50,47.0,Charge,228.02,9.52,101.72,20.0,2149.042896,2034.4,94.66539750260992,101.7,0.0,13.96,1.6,0.0,22.336000000000002,0,72.0,81.0,70.0,234.2,9.851,99.96,19.097,2294.2,1908.8,83.20111585737948,,,,,,,0,,,
2026-08-27 16:35:51,48.0,Charge,227.78,9.44,101.69,20.25,2128.7407679999997,2059.2225,96.7343009047873,101.7,0.0,13.98,1.59,0.0,22.2282,0,72.0,81.0,70.0,234.23,9.844,99.96,19.089,2293.7,1907.9,83.18001482321141,,,,,,,0,,,
2026-08-27 16:35:52,49.0,Charge,228.01,9.52,101.68,19.75,2148.9486479999996,2008.18,93.44941778245789,101.7,0.0,13.97,1.59,0.0,22.212300000000003,0,72.0,81.0,70.0,234.33,9.841,99.96,19.089,2294.6,1908.0,83.15174758127779,,,,,,,0,,,
2026-08-27 16:35:53,50.0,Charge,227.70000000000002,9.39,101.68,19.93,2116.72197,2026.4824,95.7368246147131,101.69,0.0,13.97,1.58,0.0,22.0726,0,72.0,81.0,70.0,234.42,9.839,99.97,19.096,2294.4,1908.7,83.18950488145049,,,,,,,0,,,
2026-08-27 16:35:54,51.0,Charge,227.74,9.55,101.69,19.73,2153.1678300000003,2006.3437,93.18101784940748,101.69,0.0,13.96,1.57,0.0,21.9172,0,72.0,81.0,70.0,234.23,9.857,99.96,19.094,2296.2,1908.5,83.11558226635312,,,,,,,0,,,
2026-08-27 16:35:55,52.0,Charge,228.01,9.43,101.68,19.72,2128.632957,2005.1296,94.19799657832696,101.69,0.0,13.97,1.56,0.0,21.793200000000002,0,72.0,81.0,70.0,234.45,9.815,99.96,19.097,2288.6,1908.7,83.40033208074806,,,,,,,0,,,
2026-08-27 16:35:56,53.0,Charge,227.93,9.51,101.7,20.06,2145.938157,2040.1019999999999,95.0680705007847,101.71000000000001,0.0,13.97,1.56,0.0,21.793200000000002,0,72.0,81.0,70.0,234.31,9.851,99.96,19.097,2295.0,1908.9,83.17647058823529,,,,,,,0,,,
2026-08-27 16:35:57,54.0,Charge,227.89000000000001,9.49,101.69,20.03,2141.049339,2036.8507,95.13329108759973,101.69,0.0,13.99,1.6400000000000001,0.0,22.943600000000004,0,72.0,81.0,70.0,234.2,9.846,99.96,19.096,2291.7,1908.7,83.28751581795176,,,,,,,0,,,
2026-08-27 16:35:58,55.0,Charge,227.38,9.44,101.68,19.87,2125.002528,2020.3816000000002,95.07666806879207,101.7,0.0,13.99,1.54,0.0,21.5446,0,72.0,81.0,70.0,234.2,9.834,99.96,19.099,2290.5,1909.0,83.34424798079021,,,,,,,0,,,
2026-08-27 16:35:59,56.0,Charge,226.87,9.52,101.68,19.990000000000002,2138.204376,2032.5832000000003,95.06028622962654,101.7,0.0,13.97,1.62,0.0,22.631400000000003,0,72.0,81.0,70.0,234.25,9.777,99.96,19.098,2279.0,1908.9,83.76042123738482,,,,,,,0,,,
2026-08-27 16:36:00,57.0,Charge,226.8,9.42,101.7,19.94,2115.09144,2027.8980000000001,95.87755695328237,101.69,0.0,14.01,1.62,0.0,22.6962,0,74.0,81.0,70.0,234.07,9.829,99.96,19.095,2288.6,1908.7,83.40033208074806,,,,,,,0,,,
2026-08-27 16:36:01,58.0,Charge,226.72,9.540000000000001,101.69,20.04,2141.279712,2037.8675999999998,95.17054631300779,101.7,0.0,13.98,1.61,0.0,22.507800000000003,0,73.0,81.0,70.0,234.18,9.804,99.96,19.095,2283.0,1908.6,83.60052562417872,,,,,,,0,,,
2026-08-27 16:36:02,59.0,Charge,227.77,9.51,101.69,20.01,2144.4317730000002,2034.8169,94.88839540711281,101.71000000000001,0.0,13.97,1.6,0.0,22.352000000000004,0,74.0,81.0,70.0,234.04,9.846,99.96,19.099,2291.7,1909.1,83.30497010952568,,,,,,,0,,,
2026-08-27 16:36:03,60.0,Charge,227.65,9.46,101.71000000000001,20.080000000000002,2132.0333100000003,2042.3368000000003,95.79291235370052,101.71000000000001,0.0,13.97,1.59,0.0,22.212300000000003,0,74.0,81.0,70.0,234.05,9.829,99.96,19.103,2287.9,1909.4,83.45644477468421,,,,,,,0,,,
2026-08-27 16:36:04,61.0,Charge,226.93,9.52,101.7,19.94,2138.769864,2027.8980000000001,94.81609191029821,101.7,0.0,13.96,1.58,0.0,22.056800000000003,0,74.0,81.0,70.0,234.06,9.809,99.96,19.103,2284.5,1909.4,83.58065222149267,,,,,,,0,,,
2026-08-27 16:36:05,62.0,Charge,226.38,9.450000000000001,101.73,20.03,2117.89809,2037.6519000000003,96.21104573544424,101.68,0.0,13.98,1.58,0.0,22.0884,0,73.0,81.0,70.0,233.99,9.837,99.96,19.1,2290.7,1909.1,83.34133670930284,,,,,,,0,,,
2026-08-27 16:36:06,63.0,Charge,226.11,9.55,101.68,19.89,2137.7569950000006,2022.4152000000001,94.60454133609323,101.69,0.0,13.98,1.57,0.0,21.948600000000003,0,74.0,81.0,70.0,234.1,9.829,99.96,19.101,2288.7,1909.2,83.4185345392581,,,,,,,0,,,
2026-08-27 16:36:07,64.0,Charge,226.66,9.43,101.69,19.990000000000002,2116.029762,2032.7831,96.06590306549762,101.68,0.0,13.99,1.56,0.0,21.8244,0,74.0,81.0,70.0,234.66,9.774,99.96,19.096,2281.2,1908.7,83.67087497808173,,,,,,,0,,,
2026-08-27 16:36:08,65.0,Charge,225.56,9.42,101.7,20.23,2103.527448,2057.391,97.80671043566056,101.66,0.0,13.98,1.48,0.0,20.6904,0,74.0,81.0,70.0,234.32,9.822,99.97,19.104,2287.9,1909.6,83.46518641549018,,,,,,,0,,,
2026-08-27 16:36:09,66.0,Charge,225.93,9.41,101.7,19.900000000000002,2104.741287,2023.8300000000004,96.15576092416913,101.7,0.0,13.98,1.54,0.0,21.5292,0,73.0,81.0,70.0,234.08,9.86,99.96,19.093,2295.0,1908.4,83.15468409586056,,,,,,,0,,,
2026-08-27 16:36:10,67.0,Charge,227.83,9.450000000000001,101.7,19.94,2131.4635650000005,2027.8980000000001,95.14110554359861,101.71000000000001,0.0,13.97,1.54,0.0,21.5138,0,74.0,81.0,70.0,234.01,9.86,99.97,19.106,2295.4,1909.7,83.19682843948767,,,,,,,0,,,
2026-08-27 16:36:11,68.0,Charge,227.56,9.36,101.69,19.900000000000002,2108.661984,2023.631,95.96753843692382,101.71000000000001,0.0,13.99,1.53,0.0,21.404700000000002,0,74.0,81.0,70.0,235.48,9.808,99.96,19.096,2296.0,1908.7,83.13153310104529,,,,,,,0,,,
2026-08-27 16:36:12,69.0,Charge,228.42000000000002,9.33,101.69,19.93,2109.8470140000004,2026.6816999999999,96.05823012530517,101.7,0.0,13.97,1.52,0.0,21.2344,0,72.0,81.0,70.0,235.44,9.81,99.96,19.107,2296.7,1909.9,83.15844472504028,,,,,,,0,,,
2026-08-27 16:36:13,70.0,Charge,229.26,9.38,101.7,20.13,2128.9542119999996,2047.221,96.16087506535817,101.68,0.0,13.98,1.52,0.0,21.2496,0,72.0,81.0,70.0,235.44,9.812,99.96,19.081,2296.6,1907.3,83.04885482887747,,,,,,,0,,,
2026-08-27 16:36:14,71.0,Charge,229.01,9.370000000000001,101.69,19.96,2124.365463,2029.7324,95.54534920435204,101.72,0.0,13.99,1.51,0.0,21.1249,0,74.0,81.0,70.0,235.31,9.817,99.96,19.111,2297.9,1910.2,83.12807345837504,,,,,,,0,,,
2026-08-27 16:36:15,72.0,Charge,228.87,9.39,101.67,19.82,2127.598407,2015.0994,94.71239465916746,101.71000000000001,0.0,13.97,1.5,0.0,20.955000000000002,0,74.0,81.0,70.0,235.48,9.774,99.97,19.105,2289.5,1909.7,83.41122515833152,,,,,,,0,,,
2026-08-27 16:36:16,73.0,Charge,229.15,9.370000000000001,101.68,19.69,2125.664145,2002.0792000000004,94.18605496589397,101.71000000000001,0.0,13.98,1.49,0.0,20.8302,0,74.0,81.0,70.0,235.35,9.803,99.97,19.104,2294.1,1909.6,83.23961466370254,,,,,,,0,,,
2026-08-27 16:36:17,74.0,Charge,229.1,9.42,101.7,20.04,2136.54078,2038.068,95.39101799872971,101.71000000000001,0.0,13.96,1.49,0.0,20.8004,0,74.0,81.0,70.0,235.4,9.785,99.97,19.11,2291.0,1910.1,83.37407245744217,,,,,,,0,,,
2026-08-27 16:36:18,75.0,Charge,228.49,9.370000000000001,101.7,19.95,2119.541787,2028.915,95.72422739877786,101.71000000000001,0.0,13.98,1.42,0.0,19.8516,0,74.0,81.0,71.0,235.45,9.756,99.97,19.11,2282.7,1910.2,83.68160511674772,,,,,,,0,,,
2026-08-27 16:36:19,76.0,Charge,228.47,9.34,101.72,19.92,2112.570702,2026.2624,95.91453663925707,101.71000000000001,0.0,13.97,1.48,0.0,20.6756,0,74.0,81.0,71.0,235.51,9.729,99.97,19.1,2279.5,1909.2,83.75520947576223,,,,,,,0,,,
2026-08-27 16:36:20,77.0,Charge,228.65,9.3,101.69,19.93,2105.18055,2026.6816999999999,96.27115830991313,101.7,0.0,13.97,1.47,0.0,20.5359,0,74.0,81.0,72.0,235.56,9.745,99.97,19.101,2282.6,1909.3,83.64584246035223,,,,,,,0,,,
2026-08-27 16:36:21,78.0,Charge,229.4,9.34,101.69,19.91,2121.17004,2024.6479,95.44958027033043,101.69,0.0,13.98,1.47,0.0,20.5506,0,74.0,82.0,71.0,236.02,9.756,99.97,19.109,2289.6,1910.1,83.42505241090147,,,,,,,0,,,
2026-08-27 16:36:22,79.0,Charge,228.98000000000002,9.35,101.7,20.06,2119.55337,2040.1019999999999,96.25150415533061,101.71000000000001,0.0,13.97,1.46,0.0,20.3962,0,74.0,82.0,71.0,235.85,9.747,99.97,19.106,2285.7,1909.8,83.55427221420135,,,,,,,0,,,
2026-08-27 16:36:23,80.0,Charge,228.75,9.3,101.67,19.990000000000002,2106.10125,2032.3833000000002,96.49979078641162,101.67,0.0,13.97,1.45,0.0,20.2565,0,74.0,82.0,72.0,235.62,9.786,99.97,19.104,2293.8,1909.6,83.25050135146917,,,,,,,0,,,
2026-08-27 16:36:24,81.0,Charge,228.01,9.39,101.69,19.79,2119.603761,2012.4451,94.9444012616092,101.69,0.0,13.96,1.45,0.0,20.242,0,74.0,83.0,71.0,235.91,9.773,99.96,19.101,2293.5,1909.2,83.24395029431001,,,,,,,0,,,
2026-08-27 16:36:25,82.0,Charge,227.68,9.370000000000001,101.7,20.1,2112.0279840000003,2044.1700000000003,96.78706984405184,101.69,0.0,13.96,1.44,0.0,20.1024,0,74.0,83.0,72.0,235.53,9.801,99.97,19.108,2295.6,1909.9,83.19829238543302,,,,,,,0,,,
2026-08-27 16:36:26,83.0,Charge,227.79,9.36,101.7,20.14,2110.793256,2048.2380000000003,97.0364100879049,101.69,0.0,13.98,1.43,0.0,19.9914,0,74.0,83.0,72.0,235.5,9.811,99.97,19.103,2297.5,1909.5,83.1120783460283,,,,,,,0,,,
2026-08-27 16:36:27,84.0,Charge,227.47,9.35,101.7,20.18,2105.5760549999995,2052.306,97.4700484044021,101.68,0.0,13.97,1.43,0.0,19.9771,0,74.0,83.0,72.0,235.37,9.812,99.97,19.107,2295.7,1909.9,83.19466829289543,,,,,,,0,,,
2026-08-27 16:36:28,85.0,Charge,227.23000000000002,9.370000000000001,101.69,19.75,2107.853649,2008.3775,95.28068995458042,101.7,0.0,14.1,1.78,0.0,25.098,0,74.0,82.0,72.0,235.58,9.812,99.97,19.108,2297.5,1910.0,83.13384113166485,,,,,,,0,,,
