Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-14 15:15:01,10.0,Charge,227.13,9.450000000000001,101.65,19.79,2124.9147150000003,2011.6535000000001,94.66984654958257,101.65,0.0,13.98,1.44,0.0,20.1312,0,51.0,49.0,49.0,228.6,9.288,99.96,18.886,2114.6,1887.6,89.2651092405183,,,,,,,0,,,
2026-08-14 15:15:03,11.0,Charge,227.3,9.42,101.65,19.86,2119.75434,2018.769,95.23598852497219,101.67,0.0,13.97,1.51,0.0,21.0947,0,51.0,49.0,49.0,228.61,9.289,99.96,18.898,2114.7,1888.9,89.32236251004872,,,,,,,0,,,
2026-08-14 15:15:04,12.0,Charge,227.15,9.5,101.67,19.94,2136.34575,2027.2998000000002,94.8956787542466,101.67,0.0,13.97,1.5,0.0,20.955000000000002,0,51.0,49.0,49.0,228.66,9.287,99.96,18.89,2114.6,1888.1,89.28875437434975,,,,,,,0,,,
2026-08-14 15:15:05,13.0,Charge,227.31,9.51,101.65,20.11,2140.100919,2044.1815000000001,95.5179955230887,101.66,0.0,13.98,1.59,0.0,22.2282,0,51.0,49.0,49.0,228.63,9.293,99.96,18.9,2114.9,1889.0,89.31864390751335,,,,,,,0,,,
2026-08-14 15:15:06,14.0,Charge,226.98000000000002,9.540000000000001,101.66,20.09,2143.7353080000007,2042.3493999999998,95.27059578569946,101.68,0.0,13.99,1.58,0.0,22.104200000000002,0,51.0,49.0,49.0,228.64,9.303,99.96,18.895,2116.8,1888.6,89.21957671957671,,,,,,,0,,,
2026-08-14 15:15:07,15.0,Charge,226.84,9.450000000000001,101.7,20.44,2122.2016200000003,2078.748,97.95242734759574,101.71000000000001,0.0,13.99,1.68,0.0,23.5032,0,51.0,51.0,49.0,228.69,9.298,99.96,18.901,2116.3,1889.1,89.26428200160656,,,,,,,0,,,
2026-08-14 15:15:08,16.0,Charge,227.02,9.42,101.66,19.95,2117.143116,2028.117,95.79498828741437,101.67,0.0,14.01,1.68,0.0,23.5368,0,51.0,51.0,49.0,228.57,9.3,99.96,18.897,2117.3,1888.8,89.2079535257167,,,,,,,0,,,
2026-08-14 15:15:09,17.0,Charge,226.93,9.450000000000001,101.66,19.2,2123.0436150000005,1951.8719999999998,91.93744236855913,101.67,0.0,12.42,1.78,0.0,22.1076,0,51.0,51.0,49.0,228.6,9.291,99.96,18.905,2116.6,1889.6,89.27525276386658,,,,,,,0,,,
2026-08-14 15:15:10,18.0,Charge,227.04,9.42,101.67,19.82,2117.3296319999995,2015.0994,95.1717375294354,101.68,0.0,13.950000000000001,1.4000000000000001,0.0,19.530000000000005,0,51.0,51.0,49.0,228.56,9.299,99.96,18.902,2118.0,1889.2,89.19735599622285,,,,,,,0,,,
2026-08-14 15:15:11,19.0,Charge,226.99,9.44,101.68,19.96,2121.357744,2029.5328000000002,95.67140694398599,101.66,0.0,13.97,1.4000000000000001,0.0,19.558000000000003,0,51.0,51.0,49.0,228.53,9.294,99.96,18.908,2115.9,1889.9,89.31896592466563,,,,,,,0,,,
2026-08-14 15:15:12,20.0,Charge,226.47,9.47,101.67,20.05,2123.2241910000002,2038.4835,96.00886748751253,101.68,0.0,13.99,1.46,0.0,20.4254,0,51.0,51.0,49.0,228.5,9.309,99.96,18.912,2117.5,1890.2,89.26564344746163,,,,,,,0,,,
2026-08-14 15:15:13,21.0,Charge,226.29,9.56,101.67,19.990000000000002,2141.6990760000003,2032.3833000000002,94.89583867196849,101.64,0.0,14.0,1.46,0.0,20.439999999999998,0,51.0,51.0,49.0,228.43,9.307,99.96,18.906,2117.1,1889.6,89.25416843795759,,,,,,,0,,,
2026-08-14 15:15:14,22.0,Charge,226.24,9.540000000000001,101.7,19.84,2136.7463040000002,2017.728,94.42992816801895,101.68,0.0,13.97,1.54,0.0,21.5138,0,51.0,51.0,49.0,228.39,9.309,99.96,18.922,2117.3,1891.2,89.3213054361687,,,,,,,0,,,
2026-08-14 15:15:15,23.0,Charge,226.62,9.52,101.68,20.0,2135.848176,2033.6000000000001,95.21276010397473,101.67,0.0,13.98,1.52,0.0,21.2496,0,51.0,53.0,49.0,228.46,9.308,99.96,18.915,2118.3,1890.6,89.25081433224754,,,,,,,0,,,
2026-08-14 15:15:16,24.0,Charge,226.37,9.52,101.68,19.990000000000002,2133.491976,2032.5832000000003,95.27025284673489,101.68,0.0,13.96,1.62,0.0,22.6152,0,51.0,53.0,49.0,228.44,9.306,99.96,18.917,2118.1,1890.8,89.26868419810208,,,,,,,0,,,
2026-08-14 15:15:17,25.0,Charge,225.71,9.43,101.68,20.14,2107.1608469999996,2047.8352000000002,97.18456960300576,101.69,0.0,14.02,1.71,0.0,23.9742,0,51.0,53.0,49.0,228.41,9.314,99.96,18.917,2118.9,1890.7,89.23026098447308,,,,,,,0,,,
2026-08-14 15:15:18,26.0,Charge,225.43,9.47,101.67,19.96,2113.473879,2029.3332,96.01884462183125,101.66,0.0,12.200000000000001,1.42,0.0,17.324,0,53.0,53.0,49.0,228.39,9.317,99.96,18.919,2118.9,1890.9,89.23969984425881,,,,,,,0,,,
2026-08-14 15:15:19,27.0,Charge,224.95000000000002,9.49,101.67,20.12,2113.427745,2045.6004,96.79064755535326,101.65,0.0,14.030000000000001,1.71,0.0,23.991300000000003,0,53.0,53.0,49.0,228.28,9.323,99.96,18.923,2119.5,1891.4,89.23802783675396,,,,,,,0,,,
2026-08-14 15:15:21,28.0,Charge,225.06,9.450000000000001,101.7,20.240000000000002,2105.5488300000006,2058.4080000000004,97.76111437890518,101.69,0.0,7.890000000000001,1.52,0.0,11.9928,0,53.0,53.0,49.0,228.34,9.319,99.96,18.919,2119.0,1890.9,89.23548843794244,,,,,,,0,,,
2026-08-14 15:15:22,29.0,Charge,224.91,9.48,101.68,20.240000000000002,2110.825332,2058.0032000000006,97.49756025762916,101.65,0.0,13.98,1.43,0.0,19.9914,0,53.0,53.0,49.0,228.38,9.322,99.96,18.922,2119.1,1891.3,89.25015336699542,,,,,,,0,,,
2026-08-14 15:15:23,30.0,Charge,225.03,9.450000000000001,101.69,20.27,2105.2681650000004,2061.2563,97.90944138463232,101.67,0.0,14.0,1.49,0.0,20.86,0,53.0,53.0,49.0,228.32,9.325,99.96,18.92,2119.2,1891.1,89.23650434126085,,,,,,,0,,,
2026-08-14 15:15:24,31.0,Charge,225.07,9.540000000000001,101.69,19.79,2125.6961220000003,2012.4451,94.67228543026903,101.69,0.0,13.96,1.49,0.0,20.8004,0,53.0,53.0,49.0,228.34,9.324,99.96,18.925,2121.2,1891.5,89.17122383556479,,,,,,,0,,,
2026-08-14 15:15:25,32.0,Charge,225.81,9.57,101.68,19.92,2139.3916830000003,2025.4656000000002,94.67483752950534,101.7,0.0,13.98,1.57,0.0,21.948600000000003,0,53.0,53.0,49.0,228.33,9.327,99.96,18.92,2122.2,1891.0,89.10564508528886,,,,,,,0,,,
2026-08-14 15:15:26,33.0,Charge,226.01,9.56,101.68,19.96,2139.049044,2029.5328000000002,94.88014338394012,101.68,0.0,13.98,1.57,0.0,21.948600000000003,0,53.0,53.0,50.0,228.38,9.328,99.96,18.926,2120.9,1891.7,89.19326700928852,,,,,,,0,,,
2026-08-14 15:15:27,34.0,Charge,225.42000000000002,9.56,101.69,20.04,2133.4650480000005,2037.8675999999998,95.51914627850981,101.67,0.0,13.96,1.55,0.0,21.638,0,53.0,53.0,50.0,228.36,9.333,99.96,18.919,2121.5,1890.9,89.13033231204336,,,,,,,0,,,
2026-08-14 15:15:28,35.0,Charge,225.74,9.48,101.67,19.81,2118.615048,2014.0827,95.06600559178129,101.68,0.0,14.34,1.77,0.0,25.3818,0,53.0,55.0,51.0,228.4,9.329,99.96,18.931,2121.6,1892.1,89.1826923076923,,,,,,,0,,,
2026-08-14 15:15:29,36.0,Charge,226.29,9.46,101.69,20.04,2119.2963660000005,2037.8675999999998,96.15774521646112,101.68,0.0,14.3,1.75,0.0,25.025000000000002,0,53.0,55.0,51.0,228.38,9.328,99.96,18.923,2121.4,1891.3,89.15338927123597,,,,,,,0,,,
2026-08-14 15:15:30,37.0,Charge,226.66,9.450000000000001,101.69,19.97,2120.5176300000003,2030.7493,95.76667844067865,101.7,0.0,13.98,1.3900000000000001,0.0,19.4322,0,53.0,55.0,51.0,228.29,9.327,99.96,18.934,2120.4,1892.4,89.24731182795699,,,,,,,0,,,
2026-08-14 15:15:31,38.0,Charge,226.61,9.47,101.69,20.080000000000002,2124.536733,2041.9352000000001,96.11202142486091,101.66,0.0,13.98,1.45,0.0,20.271,0,53.0,55.0,51.0,228.35,9.325,99.96,18.925,2120.6,1891.6,89.20116948033575,,,,,,,0,,,
2026-08-14 15:15:32,39.0,Charge,226.48000000000002,9.56,101.68,19.88,2143.4973120000004,2021.3984,94.30375250220979,101.69,0.0,13.97,1.53,0.0,21.374100000000002,0,53.0,55.0,51.0,228.35,9.318,99.96,18.935,2119.8,1892.5,89.27729031040663,,,,,,,0,,,
2026-08-14 15:15:33,40.0,Charge,226.89000000000001,9.540000000000001,101.69,19.94,2142.8852940000006,2027.6986000000002,94.62469156316864,101.68,0.0,13.98,1.52,0.0,21.2496,0,53.0,55.0,51.0,228.53,9.316,99.96,18.931,2119.9,1892.2,89.25892730789188,,,,,,,0,,,
2026-08-14 15:15:34,41.0,Charge,227.13,9.57,101.67,19.77,2151.8977590000004,2010.0159,93.40666356444677,101.67,0.0,13.98,1.6,0.0,22.368000000000002,0,53.0,55.0,51.0,228.72,9.313,99.96,18.945,2121.1,1893.5,89.2697185422658,,,,,,,0,,,
2026-08-14 15:15:35,42.0,Charge,227.06,9.450000000000001,101.66,19.91,2124.25983,2024.0506,95.28262839673431,101.68,0.0,14.01,1.71,0.0,23.9571,0,53.0,55.0,51.0,228.74,9.309,99.96,18.941,2120.0,1893.2,89.30188679245283,,,,,,,0,,,
2026-08-14 15:15:37,43.0,Charge,227.26,9.43,101.68,20.080000000000002,2121.631182,2041.7344000000003,96.23418138468895,101.7,0.0,8.52,1.51,0.0,12.8652,0,53.0,55.0,51.0,228.87,9.315,99.96,18.94,2122.0,1893.0,89.20829406220547,,,,,,,0,,,
2026-08-14 15:15:38,44.0,Charge,227.01,9.450000000000001,101.69,20.12,2123.7920550000003,2046.0028,96.33724710397787,101.68,0.0,5.42,1.57,0.0,8.5094,0,53.0,55.0,51.0,228.82,9.315,99.96,18.939,2122.0,1892.9,89.20358152686146,,,,,,,0,,,
2026-08-14 15:15:39,45.0,Charge,226.98000000000002,9.450000000000001,101.67,20.05,2123.51139,2038.4835,95.99588255563818,101.67,0.0,13.99,1.42,0.0,19.8658,0,53.0,55.0,51.0,228.76,9.312,99.96,18.954,2122.5,1894.4,89.25323910482922,,,,,,,0,,,
2026-08-14 15:15:40,46.0,Charge,227.29,9.450000000000001,101.66,19.82,2126.411595,2014.9012,94.75593552714803,101.66,0.0,13.98,1.49,0.0,20.8302,0,53.0,55.0,51.0,228.72,9.307,99.96,18.946,2121.5,1893.6,89.25760075418336,,,,,,,0,,,
2026-08-14 15:15:41,47.0,Charge,227.22,9.44,101.66,19.91,2123.507232,2024.0506,95.31639777339831,101.69,0.0,13.950000000000001,1.48,0.0,20.646,0,53.0,55.0,51.0,228.83,9.306,99.96,18.944,2121.0,1893.4,89.26921263554928,,,,,,,0,,,
2026-08-14 15:15:42,48.0,Charge,226.52,9.6,101.67,19.87,2152.8460800000003,2020.1829000000002,93.83777682796534,101.68,0.0,13.96,1.57,0.0,21.9172,0,55.0,55.0,51.0,228.83,9.306,99.96,18.94,2119.8,1893.0,89.30087744126803,,,,,,,0,,,
2026-08-14 15:15:43,49.0,Charge,226.42000000000002,9.47,101.69,20.05,2122.7554260000006,2038.8845000000001,96.04895952813358,101.67,0.0,14.0,1.6600000000000001,0.0,23.240000000000002,0,55.0,57.0,51.0,228.8,9.307,99.96,18.946,2120.3,1893.6,89.30811677592793,,,,,,,0,,,
2026-08-14 15:15:44,50.0,Charge,227.0,9.44,101.69,19.87,2121.4512,2020.5803,95.24519347887899,101.68,0.0,14.42,1.76,0.0,25.3792,0,55.0,57.0,51.0,228.77,9.308,99.96,18.942,2120.3,1893.2,89.28925152101117,,,,,,,0,,,
2026-08-14 15:15:45,51.0,Charge,226.85,9.450000000000001,101.68,19.830000000000002,2122.295175,2016.3144000000004,95.00631315340009,101.65,0.0,14.280000000000001,1.76,0.0,25.132800000000003,0,55.0,57.0,51.0,228.9,9.302,99.96,18.949,2121.1,1894.0,89.29329121682147,,,,,,,0,,,
2026-08-14 15:15:46,52.0,Charge,226.71,9.47,101.67,20.16,2125.474263,2049.6672,96.43340480194747,101.69,0.0,13.96,1.3900000000000001,0.0,19.404400000000003,0,55.0,57.0,51.0,228.79,9.303,99.96,18.953,2120.7,1894.4,89.32899514311313,,,,,,,0,,,
2026-08-14 15:15:47,53.0,Charge,226.11,9.44,101.66,19.86,2113.133616,2018.9676,95.5437736976496,101.66,0.0,14.0,1.45,0.0,20.3,0,55.0,57.0,51.0,228.93,9.301,99.96,18.944,2120.5,1893.4,89.29026173072388,,,,,,,0,,,
2026-08-14 15:15:48,54.0,Charge,226.33,9.450000000000001,101.68,19.95,2117.430315,2028.516,95.80083866892215,101.68,0.0,13.99,1.53,0.0,21.404700000000002,0,55.0,57.0,51.0,228.94,9.303,99.96,18.948,2120.6,1893.8,89.30491370366877,,,,,,,0,,,
2026-08-14 15:15:49,55.0,Charge,225.74,9.48,101.68,20.11,2118.615048,2044.7848000000001,96.51516456141022,101.66,0.0,13.97,1.61,0.0,22.4917,0,55.0,57.0,51.0,228.87,9.308,99.96,18.948,2121.2,1893.9,89.28436733924195,,,,,,,0,,,
2026-08-14 15:15:51,56.0,Charge,225.61,9.43,101.71000000000001,20.27,2106.227277,2061.6617,97.88410408094815,101.7,0.0,13.96,1.61,0.0,22.475600000000004,0,55.0,57.0,51.0,228.98,9.305,99.96,18.946,2121.3,1893.6,89.2660161221892,,,,,,,0,,,
2026-08-14 15:15:52,57.0,Charge,225.59,9.44,101.7,20.25,2108.2739039999997,2059.425,97.68299062530163,101.67,0.0,14.02,1.72,0.0,24.1144,0,55.0,57.0,51.0,228.96,9.31,99.96,18.944,2121.4,1893.5,89.25709437164137,,,,,,,0,,,
2026-08-14 15:15:53,58.0,Charge,225.65,9.47,101.69,20.34,2115.536445,2068.3746,97.77069097006267,101.67,0.0,10.68,1.46,0.0,15.592799999999999,0,55.0,57.0,51.0,228.93,9.326,99.96,18.954,2124.7,1894.5,89.16552925118842,,,,,,,0,,,
2026-08-14 15:15:54,59.0,Charge,225.72,9.43,101.68,19.86,2107.254204,2019.3648,95.82919783321977,101.68,0.0,13.99,1.43,0.0,20.0057,0,55.0,57.0,51.0,229.11,9.312,99.96,18.953,2124.6,1894.4,89.16501929775016,,,,,,,0,,,
2026-08-14 15:15:55,60.0,Charge,226.12,9.43,101.66,19.89,2110.988484,2022.0174,95.7853354163537,101.68,0.0,13.98,1.5,0.0,20.97,0,55.0,57.0,51.0,229.04,9.311,99.96,18.951,2125.1,1894.2,89.13462895863725,,,,,,,0,,,
2026-08-14 15:15:56,61.0,Charge,226.49,9.51,101.68,19.990000000000002,2132.380701,2032.5832000000003,95.31990225979823,101.68,0.0,13.98,1.58,0.0,22.0884,0,55.0,57.0,51.0,228.91,9.318,99.96,18.947,2124.9,1893.8,89.12419407972139,,,,,,,0,,,
2026-08-14 15:15:57,62.0,Charge,226.22,9.450000000000001,101.7,20.12,2116.4012100000004,2046.2040000000002,96.68318040698908,101.67,0.0,13.99,1.57,0.0,21.9643,0,55.0,57.0,51.0,229.11,9.318,99.96,18.954,2125.1,1894.5,89.14874594136747,,,,,,,0,,,
2026-08-14 15:15:58,63.0,Charge,226.15,9.49,101.68,19.96,2124.701865,2029.5328000000002,95.52082734205159,101.68,0.0,13.99,1.67,0.0,23.3633,0,55.0,57.0,51.0,229.08,9.319,99.96,18.953,2125.1,1894.4,89.14404028045739,,,,,,,0,,,
2026-08-14 15:15:59,64.0,Charge,226.1,9.43,101.67,19.8,2110.80177,2013.066,95.36973242162858,101.67,0.0,14.42,1.78,0.0,25.6676,0,55.0,57.0,51.0,229.17,9.314,99.96,18.956,2125.2,1894.7,89.15396198004895,,,,,,,0,,,
2026-08-14 15:16:00,65.0,Charge,226.74,9.57,101.68,20.16,2148.2027820000003,2049.8688,95.42250001610881,101.68,0.0,13.97,1.47,0.0,20.5359,0,55.0,57.0,51.0,229.16,9.313,99.96,18.951,2125.0,1894.2,89.13882352941177,,,,,,,0,,,
2026-08-14 15:16:02,66.0,Charge,227.17000000000002,9.56,101.69,20.03,2150.0277480000004,2036.8507,94.73601919299507,101.67,0.0,13.99,1.6400000000000001,0.0,22.943600000000004,0,55.0,59.0,51.0,229.17,9.317,99.96,18.96,2125.8,1895.1,89.14761501552356,,,,,,,0,,,
2026-08-14 15:16:03,67.0,Charge,227.52,9.44,101.67,20.1,2126.310912,2043.5670000000002,96.10856946963739,101.69,0.0,14.18,1.75,0.0,24.814999999999998,0,55.0,59.0,51.0,229.24,9.313,99.96,18.955,2125.8,1894.5,89.11939034716342,,,,,,,0,,,
2026-08-14 15:16:04,68.0,Charge,227.79,9.42,101.68,20.01,2124.323982,2034.6168000000002,95.7771421515685,101.7,0.0,14.15,1.74,0.0,24.621000000000002,0,55.0,59.0,51.0,229.31,9.31,99.96,18.958,2125.8,1894.9,89.13820679273685,,,,,,,0,,,
2026-08-14 15:16:05,69.0,Charge,227.79,9.42,101.68,20.05,2124.323982,2038.6840000000002,95.96860070659412,101.71000000000001,0.0,13.950000000000001,1.3800000000000001,0.0,19.251000000000005,0,55.0,59.0,51.0,229.27,9.308,99.96,18.955,2125.5,1894.6,89.13667372382969,,,,,,,0,,,
2026-08-14 15:16:06,70.0,Charge,227.69,9.42,101.68,20.04,2123.3914019999997,2037.6672,95.96286384510849,101.69,0.0,13.950000000000001,1.44,0.0,20.088,0,55.0,59.0,51.0,229.32,9.305,99.96,18.965,2125.7,1895.5,89.1706261466811,,,,,,,0,,,
2026-08-14 15:16:07,71.0,Charge,227.52,9.41,101.7,19.98,2119.5535680000003,2031.9660000000001,95.86764074650648,101.71000000000001,0.0,13.99,1.51,0.0,21.1249,0,55.0,59.0,51.0,229.2,9.311,99.96,18.955,2125.9,1894.6,89.11990215908556,,,,,,,0,,,
2026-08-14 15:16:08,72.0,Charge,227.31,9.51,101.68,20.14,2140.100919,2047.8352000000002,95.68872111680076,101.67,0.0,13.950000000000001,1.6,0.0,22.320000000000004,0,55.0,59.0,51.0,229.33,9.31,99.96,18.966,2126.4,1895.7,89.15067720090293,,,,,,,0,,,
2026-08-14 15:16:09,73.0,Charge,227.19,9.44,101.68,20.09,2123.226864,2042.7512000000002,96.20974727832946,101.69,0.0,13.99,1.7,0.0,23.783,0,57.0,59.0,51.0,229.26,9.313,99.96,18.958,2126.2,1894.9,89.12143730599192,,,,,,,0,,,
2026-08-14 15:16:10,74.0,Charge,227.53,9.450000000000001,101.65,19.990000000000002,2128.6569150000005,2031.9835000000003,95.45847833350824,101.68,0.0,1.3,1.67,0.0,2.171,0,57.0,59.0,52.0,229.3,9.313,99.96,18.963,2126.5,1895.4,89.13237714554433,,,,,,,0,,,
2026-08-14 15:16:11,75.0,Charge,227.67000000000002,9.42,101.67,19.73,2123.204886,2005.9491,94.47741540285811,101.68,0.0,13.98,1.42,0.0,19.8516,0,56.0,59.0,53.0,229.23,9.314,99.96,18.959,2125.8,1894.9,89.13820679273685,,,,,,,0,,,
2026-08-14 15:16:13,76.0,Charge,227.56,9.46,101.68,19.93,2131.1904240000003,2026.4824,95.08687619741293,101.7,0.0,13.98,1.49,0.0,20.8302,0,57.0,59.0,53.0,229.34,9.313,99.96,18.963,2126.6,1895.4,89.1281858365466,,,,,,,0,,,
2026-08-14 15:16:14,77.0,Charge,227.47,9.44,101.66,19.7,2125.843632,2002.7019999999998,94.20739935212693,101.68,0.0,13.99,1.57,0.0,21.9643,0,57.0,59.0,53.0,229.27,9.316,99.96,18.97,2126.6,1896.1,89.16110222891,,,,,,,0,,,
2026-08-14 15:16:15,78.0,Charge,227.65,9.44,101.68,19.81,2127.5258400000002,2014.2808,94.6771485511076,101.69,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,57.0,59.0,53.0,229.24,9.318,99.96,18.967,2126.7,1895.7,89.13810128367895,,,,,,,0,,,
2026-08-14 15:16:16,79.0,Charge,227.72,9.42,101.66,19.51,2123.6711760000003,1983.3866,93.39424212253846,101.68,0.0,14.38,1.77,0.0,25.4526,0,57.0,59.0,53.0,229.32,9.316,99.96,18.97,2127.0,1896.0,89.13963328631876,,,,,,,0,,,
2026-08-14 15:16:17,80.0,Charge,227.77,9.42,101.68,19.88,2124.137466,2021.3984,95.16325719759232,101.68,0.0,13.950000000000001,1.4000000000000001,0.0,19.530000000000005,0,57.0,59.0,53.0,229.34,9.314,99.96,18.967,2126.8,1895.7,89.13391009968026,,,,,,,0,,,
2026-08-14 15:16:18,81.0,Charge,227.69,9.44,101.66,19.66,2127.899664,1998.6355999999998,93.92527447666347,101.68,0.0,14.01,1.46,0.0,20.4546,0,57.0,59.0,53.0,229.43,9.306,99.96,18.971,2125.7,1896.1,89.19885214282355,,,,,,,0,,,
2026-08-14 15:16:19,82.0,Charge,227.69,9.450000000000001,101.66,19.830000000000002,2130.153795,2015.9178000000002,94.63719496366224,101.68,0.0,13.98,1.54,0.0,21.5292,0,57.0,59.0,53.0,229.4,9.297,99.96,18.947,2123.5,1893.7,89.17824346597598,,,,,,,0,,,
2026-08-14 15:16:20,83.0,Charge,227.79,9.42,101.66,19.73,2124.323982,2005.7518,94.41835694532963,101.66,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,57.0,59.0,53.0,229.44,9.295,99.96,18.949,2123.3,1893.9,89.19606273253898,,,,,,,0,,,
2026-08-14 15:16:21,84.0,Charge,227.66,9.42,101.69,20.63,2123.1116279999997,2097.8646999999996,98.81085253987408,101.69,0.0,13.97,1.62,0.0,22.631400000000003,0,57.0,59.0,53.0,229.45,9.297,99.96,18.961,2123.8,1895.2,89.23627460212825,,,,,,,0,,,
2026-08-14 15:16:22,85.0,Charge,227.72,9.44,101.66,19.85,2128.1800319999998,2017.951,94.82050247899329,101.68,0.0,14.030000000000001,1.72,0.0,24.131600000000002,0,57.0,59.0,53.0,229.35,9.298,99.96,18.949,2123.2,1893.9,89.20026375282593,,,,,,,0,,,
2026-08-14 15:16:23,86.0,Charge,227.79,9.4,101.67,19.84,2119.81374,2017.1328,95.15613385919464,101.67,0.0,12.76,1.4000000000000001,0.0,17.864,0,57.0,59.0,53.0,229.36,9.302,99.96,18.961,2124.2,1895.2,89.21947085961774,,,,,,,0,,,
