Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-14 15:20:36,15.0,Charge,229.13,9.36,101.66,19.78,2123.210232,2010.8348,94.70728662162928,101.66,0.0,13.98,1.48,0.0,20.6904,0,64.0,68.0,59.0,230.91,9.259,99.96,18.997,2127.8,1898.7,89.23301062129899,,,,,,,0,,,
2026-08-14 15:20:37,16.0,Charge,228.77,9.370000000000001,101.66,20.13,2122.1391510000003,2046.4157999999998,96.43174431024856,101.69,0.0,13.98,1.56,0.0,21.8088,0,64.0,68.0,59.0,231.06,9.257,99.96,18.989,2129.4,1898.0,89.13308913308913,,,,,,,0,,,
2026-08-14 15:20:38,17.0,Charge,228.81,9.34,101.66,19.91,2115.7145459999997,2024.0506,95.66747101241513,101.69,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,64.0,68.0,59.0,231.11,9.257,99.96,18.992,2129.8,1898.3,89.13043478260867,,,,,,,0,,,
2026-08-14 15:20:39,18.0,Charge,227.75,9.49,101.67,20.0,2139.7340249999997,2033.4,95.03050268128537,101.65,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,64.0,68.0,59.0,231.07,9.256,99.96,18.992,2129.4,1898.3,89.14717760871606,,,,,,,0,,,
2026-08-14 15:20:40,19.0,Charge,228.01,9.33,101.67,19.830000000000002,2106.0599669999997,2016.1161000000002,95.72928271704812,101.66,0.0,14.08,1.75,0.0,24.64,0,64.0,68.0,59.0,231.11,9.259,99.96,18.999,2130.2,1899.0,89.1465590085438,,,,,,,0,,,
2026-08-14 15:20:41,20.0,Charge,227.21,9.34,101.69,20.56,2100.919986,2090.7464,99.51575566571816,101.66,0.0,14.06,1.74,0.0,24.4644,0,64.0,68.0,59.0,231.07,9.259,99.96,18.994,2129.7,1898.5,89.14401089355309,,,,,,,0,,,
2026-08-14 15:20:42,21.0,Charge,227.39000000000001,9.33,101.67,20.03,2100.3332130000003,2036.4501000000002,96.95842961466325,101.67,0.0,14.040000000000001,1.74,0.0,24.4296,0,64.0,68.0,59.0,231.03,9.254,99.96,18.998,2129.7,1898.8,89.15809738460817,,,,,,,0,,,
2026-08-14 15:20:43,22.0,Charge,227.9,9.33,101.66,19.900000000000002,2105.0439300000003,2023.034,96.10412263462833,101.65,0.0,12.46,1.42,0.0,17.6932,0,64.0,68.0,59.0,231.0,9.27,99.96,19.002,2130.7,1899.3,89.13971934106164,,,,,,,0,,,
2026-08-14 15:20:44,23.0,Charge,228.33,9.35,101.67,20.25,2113.5366449999997,2058.8175,97.41101508083861,101.67,0.0,9.24,1.51,0.0,13.9524,0,64.0,68.0,59.0,231.07,9.261,99.96,18.997,2130.0,1898.8,89.1455399061033,,,,,,,0,,,
2026-08-14 15:20:45,24.0,Charge,228.81,9.32,101.68,19.990000000000002,2111.184108,2032.5832000000003,96.27692782916687,101.67,0.0,5.49,1.59,0.0,8.7291,0,64.0,68.0,59.0,231.08,9.258,99.96,19.002,2130.2,1899.3,89.16064219322129,,,,,,,0,,,
2026-08-14 15:20:46,25.0,Charge,227.66,9.39,101.66,19.92,2116.3501260000003,2025.0672000000002,95.68677579014164,101.68,0.0,13.97,1.44,0.0,20.1168,0,64.0,68.0,59.0,229.93,9.314,99.96,19.006,2131.7,1899.6,89.11197635689825,,,,,,,0,,,
2026-08-14 15:20:47,26.0,Charge,228.19,9.38,101.64,19.75,2119.017978,2007.39,94.7320891488916,101.67,0.0,13.96,1.43,0.0,19.9628,0,64.0,68.0,59.0,230.16,9.303,99.96,19.0,2130.9,1899.0,89.11727439110236,,,,,,,0,,,
2026-08-14 15:20:49,27.0,Charge,228.08,9.4,101.65,20.04,2122.5124800000003,2037.066,95.9742766742177,101.67,0.0,13.97,1.5,0.0,20.955000000000002,0,64.0,68.0,59.0,230.1,9.294,99.96,19.002,2130.4,1899.2,89.1475779196395,,,,,,,0,,,
2026-08-14 15:20:50,28.0,Charge,228.29,9.53,101.67,19.82,2153.8476629999996,2015.0994,93.55812087440097,101.67,0.0,13.950000000000001,1.58,0.0,22.041000000000004,0,64.0,68.0,59.0,229.99,9.306,99.96,18.999,2130.5,1898.9,89.12931236798875,,,,,,,0,,,
2026-08-14 15:20:51,29.0,Charge,227.99,9.450000000000001,101.66,19.94,2132.960445,2027.1004,95.0369428908936,101.67,0.0,13.98,1.58,0.0,22.0884,0,64.0,68.0,59.0,229.91,9.314,99.96,19.004,2131.6,1899.5,89.11146556577219,,,,,,,0,,,
2026-08-14 15:20:52,30.0,Charge,227.99,9.46,101.67,20.13,2135.2175460000003,2046.6171,95.85051901779377,101.68,0.0,13.96,1.67,0.0,23.313200000000002,0,64.0,68.0,59.0,229.92,9.31,99.96,18.998,2131.2,1898.9,89.10003753753755,,,,,,,0,,,
2026-08-14 15:20:53,31.0,Charge,226.98000000000002,9.39,101.67,19.67,2110.0287780000003,1999.8489000000002,94.77827605249846,101.67,0.0,14.280000000000001,1.78,0.0,25.418400000000002,0,64.0,68.0,59.0,229.81,9.31,99.96,19.007,2131.4,1899.7,89.12921084733038,,,,,,,0,,,
2026-08-14 15:20:54,32.0,Charge,226.87,9.43,101.67,19.830000000000002,2117.9902589999997,2016.1161000000002,95.19005535709599,101.67,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,64.0,68.0,59.0,229.9,9.308,99.96,18.99,2130.5,1898.0,89.08706876320113,,,,,,,0,,,
2026-08-14 15:20:55,33.0,Charge,227.15,9.38,101.67,19.89,2109.3603300000004,2022.2163,95.86869873484345,101.66,0.0,14.16,1.76,0.0,24.9216,0,64.0,68.0,59.0,229.98,9.309,99.96,19.003,2130.7,1899.4,89.14441263434553,,,,,,,0,,,
2026-08-14 15:20:56,34.0,Charge,226.19,9.39,101.64,20.22,2102.684859,2055.1608,97.739839196702,101.65,0.0,14.0,1.4000000000000001,0.0,19.6,0,64.0,68.0,59.0,229.89,9.304,99.96,18.988,2130.3,1897.9,89.09073839365347,,,,,,,0,,,
2026-08-14 15:20:57,35.0,Charge,226.29,9.41,101.66,20.25,2108.095011,2058.615,97.65285669090747,101.65,0.0,13.98,1.3900000000000001,0.0,19.4322,0,64.0,68.0,59.0,229.96,9.297,99.96,19.004,2129.9,1899.4,89.17789567585332,,,,,,,0,,,
2026-08-14 15:20:58,36.0,Charge,226.56,9.4,101.66,19.94,2108.36736,2027.1004,96.14550284064347,101.65,0.0,13.99,1.45,0.0,20.2855,0,64.0,68.0,59.0,230.0,9.312,99.96,18.991,2130.9,1898.1,89.07503871603546,,,,,,,0,,,
2026-08-14 15:20:59,37.0,Charge,226.92000000000002,9.41,101.65,19.98,2113.964028,2030.967,96.07386753508183,101.68,0.0,13.99,1.45,0.0,20.2855,0,64.0,69.0,60.0,229.92,9.306,99.96,19.0,2130.3,1899.0,89.14237431347696,,,,,,,0,,,
2026-08-14 15:21:00,38.0,Charge,227.72,9.41,101.67,20.05,2121.416748,2038.4835,96.09066685844793,101.66,0.0,13.950000000000001,1.52,0.0,21.204,0,64.0,70.0,59.0,230.02,9.304,99.96,19.0,2130.8,1899.0,89.12145672986671,,,,,,,0,,,
2026-08-14 15:21:01,39.0,Charge,227.16,9.41,101.66,19.87,2116.199844,2019.9842,95.45337628330341,101.69,0.0,13.97,1.52,0.0,21.2344,0,64.0,70.0,59.0,230.14,9.299,99.96,19.003,2131.5,1899.3,89.10626319493315,,,,,,,0,,,
2026-08-14 15:21:02,40.0,Charge,228.20000000000002,9.53,101.68,19.91,2152.99854,2024.4488000000001,94.0292695228674,101.64,0.0,13.98,1.6,0.0,22.368000000000002,0,64.0,69.0,60.0,230.05,9.302,99.96,19.001,2130.6,1899.1,89.13451609875153,,,,,,,0,,,
2026-08-14 15:21:03,41.0,Charge,227.84,9.41,101.67,20.23,2122.534656,2056.7841,96.90226231104705,101.66,0.0,14.030000000000001,1.7,0.0,23.851000000000003,0,64.0,69.0,61.0,229.98,9.311,99.96,19.001,2131.0,1899.1,89.11778507742844,,,,,,,0,,,
2026-08-14 15:21:04,42.0,Charge,228.06,9.4,101.67,20.330000000000002,2122.32636,2066.9511,97.39082258771927,101.66,0.0,14.01,1.69,0.0,23.6769,0,64.0,69.0,61.0,230.02,9.298,99.96,19.002,2130.8,1899.2,89.13084287591514,,,,,,,0,,,
2026-08-14 15:21:05,43.0,Charge,228.09,9.41,101.65,19.63,2124.863631,1995.3895,93.90670868892103,101.65,0.0,8.72,1.8,0.0,15.696000000000002,0,64.0,70.0,61.0,229.97,9.311,99.96,19.006,2131.2,1899.6,89.1328828828829,,,,,,,0,,,
2026-08-14 15:21:06,44.0,Charge,227.76,9.4,101.65,19.93,2119.53456,2025.8845000000001,95.58157428676228,101.66,0.0,15.13,1.8,0.0,27.234,0,64.0,70.0,61.0,229.97,9.293,99.96,19.007,2127.4,1899.8,89.30149478236345,,,,,,,0,,,
2026-08-14 15:21:08,45.0,Charge,227.99,9.4,101.67,20.1,2121.6749400000003,2043.5670000000002,96.31857177895498,101.67,0.0,13.97,1.42,0.0,19.8374,0,64.0,70.0,61.0,229.95,9.291,99.96,19.002,2127.1,1899.2,89.28588218701519,,,,,,,0,,,
2026-08-14 15:21:09,46.0,Charge,227.47,9.4,101.66,20.06,2116.83582,2039.2995999999998,96.33716421144084,101.67,0.0,13.94,1.41,0.0,19.655399999999997,0,64.0,70.0,61.0,229.88,9.291,99.96,19.001,2127.8,1899.1,89.25180938058087,,,,,,,0,,,
2026-08-14 15:21:10,47.0,Charge,226.65,9.41,101.65,20.080000000000002,2111.448735,2041.1320000000003,96.66973988833313,101.64,0.0,13.97,1.48,0.0,20.6756,0,64.0,70.0,61.0,229.92,9.295,99.96,19.008,2128.1,1899.8,89.2721206710211,,,,,,,0,,,
2026-08-14 15:21:11,48.0,Charge,226.79,9.39,101.66,19.990000000000002,2108.2625190000003,2032.1834000000001,96.391383031555,101.67,0.0,13.96,1.48,0.0,20.660800000000002,0,64.0,70.0,61.0,229.83,9.299,99.96,19.006,2127.9,1899.6,89.27111236430282,,,,,,,0,,,
2026-08-14 15:21:12,49.0,Charge,226.24,9.48,101.66,20.17,2123.307648,2050.4822,96.57018858908192,101.65,0.0,14.01,1.54,0.0,21.575400000000002,0,64.0,70.0,61.0,229.81,9.298,99.96,19.004,2127.6,1899.4,89.27429968039105,,,,,,,0,,,
2026-08-14 15:21:13,50.0,Charge,226.18,9.42,101.66,20.26,2109.309444,2059.6316,97.64482901542445,101.67,0.0,13.99,1.46,0.0,20.4254,0,64.0,70.0,61.0,229.79,9.292,99.96,19.008,2127.5,1899.8,89.29729729729729,,,,,,,0,,,
2026-08-14 15:21:14,51.0,Charge,226.13,9.4,101.69,20.21,2104.3657799999996,2055.1549,97.66148639805388,101.67,0.0,13.98,1.54,0.0,21.5292,0,64.0,70.0,61.0,229.71,9.311,99.96,19.007,2128.0,1899.7,89.27161654135338,,,,,,,0,,,
2026-08-14 15:21:15,52.0,Charge,226.19,9.53,101.66,19.990000000000002,2134.034793,2032.1834000000001,95.22728526572811,101.65,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,64.0,70.0,61.0,229.76,9.303,99.96,19.003,2128.2,1899.4,89.24913072079693,,,,,,,0,,,
2026-08-14 15:21:16,53.0,Charge,226.22,9.43,101.65,20.150000000000002,2111.9220539999997,2048.2475000000004,96.98499507217139,101.66,0.0,14.030000000000001,1.73,0.0,24.271900000000002,0,64.0,70.0,61.0,229.57,9.308,99.96,19.009,2127.8,1900.0,89.29410658896512,,,,,,,0,,,
2026-08-14 15:21:17,54.0,Charge,227.02,9.43,101.66,20.09,2119.390614,2042.3493999999998,96.36493558614957,101.66,0.0,8.0,1.54,0.0,12.32,0,64.0,70.0,61.0,229.45,9.31,99.96,19.004,2128.1,1899.5,89.25802358911706,,,,,,,0,,,
2026-08-14 15:21:18,55.0,Charge,227.18,9.4,101.68,19.98,2114.13708,2031.5664000000002,96.09435543318696,101.67,0.0,13.96,1.44,0.0,20.1024,0,64.0,70.0,61.0,229.44,9.309,99.96,19.006,2127.7,1899.6,89.2795036894299,,,,,,,0,,,
2026-08-14 15:21:19,56.0,Charge,226.73000000000002,9.4,101.65,19.96,2109.94938,2028.9340000000002,96.16031641479475,101.63,0.0,13.96,1.44,0.0,20.1024,0,64.0,70.0,61.0,229.51,9.312,99.96,19.002,2128.0,1899.2,89.24812030075188,,,,,,,0,,,
2026-08-14 15:21:20,57.0,Charge,227.69,9.450000000000001,101.68,19.93,2130.153795,2026.4824,95.1331497639587,101.68,0.0,13.98,1.5,0.0,20.97,0,64.0,70.0,61.0,229.48,9.311,99.96,19.004,2127.5,1899.4,89.27849588719154,,,,,,,0,,,
2026-08-14 15:21:21,58.0,Charge,227.25,9.53,101.65,20.01,2144.0355749999994,2034.0165000000002,94.86859843731841,101.66,0.0,13.99,1.58,0.0,22.104200000000002,0,64.0,70.0,61.0,229.55,9.316,99.96,19.006,2128.4,1899.6,89.25014095094906,,,,,,,0,,,
2026-08-14 15:21:22,59.0,Charge,227.43,9.52,101.66,20.05,2143.482264,2038.283,95.09213275207206,101.66,0.0,13.97,1.58,0.0,22.0726,0,64.0,70.0,61.0,229.54,9.306,99.96,19.006,2128.4,1899.6,89.25014095094906,,,,,,,0,,,
2026-08-14 15:21:23,60.0,Charge,227.75,9.44,101.67,19.830000000000002,2128.4604,2016.1161000000002,94.72180454942925,101.67,0.0,13.97,1.67,0.0,23.3299,0,64.0,70.0,61.0,229.51,9.311,99.96,19.007,2127.4,1899.8,89.30149478236345,,,,,,,0,,,
2026-08-14 15:21:25,61.0,Charge,227.46,9.52,101.66,19.900000000000002,2143.765008,2023.034,94.36827228966507,101.65,0.0,13.98,1.6600000000000001,0.0,23.2068,0,64.0,70.0,61.0,229.67,9.312,99.96,19.006,2128.4,1899.6,89.25014095094906,,,,,,,0,,,
2026-08-14 15:21:26,62.0,Charge,227.18,9.370000000000001,101.64,19.81,2107.389834,2013.4884,95.54418302276008,101.66,0.0,14.25,1.77,0.0,25.2225,0,64.0,70.0,61.0,229.59,9.309,99.96,19.009,2127.9,1900.0,89.28991024014286,,,,,,,0,,,
2026-08-14 15:21:27,63.0,Charge,227.58,9.4,101.65,20.09,2117.8594800000005,2042.1485,96.42511787420379,101.67,0.0,14.17,1.76,0.0,24.9392,0,64.0,70.0,61.0,229.53,9.312,99.96,19.014,2128.3,1900.4,89.29192313113752,,,,,,,0,,,
2026-08-14 15:21:28,64.0,Charge,227.1,9.42,101.64,19.96,2117.88918,2028.7344,95.79039447191472,101.64,0.0,13.97,1.4000000000000001,0.0,19.558000000000003,0,64.0,70.0,61.0,229.58,9.302,99.96,19.009,2127.4,1900.0,89.31089592930337,,,,,,,0,,,
2026-08-14 15:21:29,65.0,Charge,226.44,9.42,101.65,19.96,2111.734152,2028.9340000000002,96.0790447073283,101.64,0.0,13.98,1.46,0.0,20.410800000000002,0,64.0,70.0,61.0,229.68,9.309,99.96,19.016,2129.0,1900.6,89.27195866604039,,,,,,,0,,,
2026-08-14 15:21:30,66.0,Charge,226.64000000000001,9.39,101.66,19.990000000000002,2106.868104,2032.1834000000001,96.45517895219889,101.68,0.0,13.99,1.46,0.0,20.4254,0,64.0,70.0,61.0,229.68,9.305,99.96,19.01,2128.0,1900.1,89.29041353383458,,,,,,,0,,,
2026-08-14 15:21:31,67.0,Charge,226.1,9.47,101.66,19.830000000000002,2119.75533,2015.9178000000002,95.10143795699291,101.66,0.0,13.96,1.53,0.0,21.358800000000002,0,64.0,70.0,61.0,229.6,9.312,99.96,19.014,2128.1,1900.5,89.30501386213055,,,,,,,0,,,
2026-08-14 15:21:32,68.0,Charge,226.16,9.53,101.68,20.23,2133.7517519999997,2056.9864000000002,96.40232974955751,101.65,0.0,13.91,1.62,0.0,22.534200000000002,0,64.0,70.0,61.0,229.65,9.304,99.96,19.011,2128.9,1900.1,89.25266569589928,,,,,,,0,,,
2026-08-14 15:21:33,69.0,Charge,226.28,9.41,101.66,20.2,2108.0018520000003,2053.5319999999997,97.41604344662593,101.66,0.0,13.99,1.71,0.0,23.9229,0,64.0,70.0,61.0,229.74,9.305,99.96,19.018,2128.8,1900.9,89.29443818113491,,,,,,,0,,,
2026-08-14 15:21:34,70.0,Charge,226.62,9.4,101.66,19.96,2108.92572,2029.1336000000001,96.2164565947823,101.64,0.0,0.11,1.72,0.0,0.1892,0,64.0,70.0,61.0,229.92,9.303,99.96,19.001,2128.5,1899.2,89.22715527366691,,,,,,,0,,,
2026-08-14 15:21:35,71.0,Charge,226.66,9.43,101.67,20.0,2116.029762,2033.4,96.09505671971735,101.63,0.0,1.55,1.78,0.0,2.7590000000000003,0,64.0,70.0,61.0,229.82,9.302,99.96,19.014,2128.3,1900.5,89.29662171686321,,,,,,,0,,,
2026-08-14 15:21:36,72.0,Charge,227.62,9.41,101.67,20.01,2120.485158,2034.4167000000002,95.9410959480057,101.68,0.0,13.98,1.42,0.0,19.8516,0,64.0,70.0,61.0,229.86,9.303,99.96,19.004,2128.9,1899.4,89.21978486542346,,,,,,,0,,,
2026-08-14 15:21:37,73.0,Charge,227.32,9.43,101.64,19.990000000000002,2122.191324,2031.7836000000002,95.73988815345851,101.67,0.0,13.98,1.49,0.0,20.8302,0,64.0,70.0,61.0,229.91,9.294,99.96,19.01,2128.6,1900.0,89.26054683829747,,,,,,,0,,,
2026-08-14 15:21:38,74.0,Charge,227.29,9.43,101.66,19.84,2121.9112529999998,2016.9343999999999,95.05272179260176,101.67,0.0,14.0,1.57,0.0,21.98,0,64.0,70.0,61.0,229.86,9.304,99.96,19.011,2129.9,1900.1,89.21076106859476,,,,,,,0,,,
2026-08-14 15:21:40,75.0,Charge,227.76,9.41,101.65,19.82,2121.7893839999997,2014.7030000000002,94.95301537431014,101.67,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,64.0,70.0,61.0,229.84,9.311,99.96,19.014,2130.5,1900.5,89.20441210983337,,,,,,,0,,,
2026-08-14 15:21:41,76.0,Charge,227.86,9.51,101.68,20.080000000000002,2145.279114,2041.7344000000003,95.17336866218147,101.67,0.0,13.98,1.6600000000000001,0.0,23.2068,0,64.0,70.0,61.0,229.88,9.3,99.96,19.017,2128.5,1900.7,89.29762743716232,,,,,,,0,,,
2026-08-14 15:21:42,77.0,Charge,228.06,9.38,101.66,20.01,2117.810772,2034.2166000000002,96.05280258721814,101.67,0.0,13.96,1.4000000000000001,0.0,19.544000000000004,0,64.0,70.0,61.0,229.97,9.292,99.96,19.01,2128.6,1900.0,89.26054683829747,,,,,,,0,,,
2026-08-14 15:21:43,78.0,Charge,227.87,9.370000000000001,101.65,19.81,2113.790481,2013.6865,95.26424298435471,101.65,0.0,13.96,1.4000000000000001,0.0,19.544000000000004,0,64.0,70.0,61.0,229.94,9.304,99.96,19.013,2128.9,1900.3,89.26206021889239,,,,,,,0,,,
2026-08-14 15:21:44,79.0,Charge,227.57,9.38,101.67,20.07,2113.260534,2040.5169,96.5577536309586,101.66,0.0,13.98,1.46,0.0,20.410800000000002,0,64.0,70.0,61.0,229.85,9.299,99.96,19.015,2128.2,1900.5,89.30081759233155,,,,,,,0,,,
2026-08-14 15:21:45,80.0,Charge,227.69,9.39,101.66,20.05,2116.629009,2038.283,96.29854789540964,101.67,0.0,13.97,1.53,0.0,21.374100000000002,0,64.0,70.0,61.0,229.82,9.302,99.96,19.013,2128.5,1900.3,89.2788348602302,,,,,,,0,,,
2026-08-14 15:21:46,81.0,Charge,228.05,9.47,101.65,20.05,2138.037165,2038.0825000000002,95.32493323145765,101.66,0.0,13.96,1.53,0.0,21.358800000000002,0,64.0,70.0,61.0,229.85,9.297,99.96,19.016,2128.3,1900.6,89.3013203025889,,,,,,,0,,,
2026-08-14 15:21:47,82.0,Charge,226.62,9.52,101.68,20.0,2135.848176,2033.6000000000001,95.21276010397473,101.66,0.0,13.98,1.61,0.0,22.507800000000003,0,64.0,70.0,61.0,229.86,9.302,99.96,19.016,2129.0,1900.5,89.26726162517615,,,,,,,0,,,
2026-08-14 15:21:48,83.0,Charge,227.0,9.38,101.65,20.03,2107.9674,2036.0495000000003,96.58828215275057,101.65,0.0,13.98,1.71,0.0,23.9058,0,64.0,70.0,61.0,229.92,9.302,99.96,19.012,2128.6,1900.3,89.27464060885089,,,,,,,0,,,
2026-08-14 15:21:49,84.0,Charge,226.24,9.4,101.67,20.28,2105.38944,2061.8676,97.93283659672959,101.65,0.0,0.03,1.75,0.0,0.0525,0,64.0,70.0,61.0,229.9,9.295,99.96,19.017,2128.8,1900.7,89.28504321683577,,,,,,,0,,,
2026-08-14 15:21:50,85.0,Charge,226.37,9.41,101.67,20.19,2108.840283,2052.7173000000003,97.3386802475074,101.66,0.0,13.98,1.43,0.0,19.9914,0,64.0,70.0,61.0,229.86,9.295,99.96,19.013,2127.8,1900.3,89.30820565842653,,,,,,,0,,,
2026-08-14 15:21:52,86.0,Charge,226.42000000000002,9.39,101.67,19.830000000000002,2104.822962,2016.1161000000002,95.7855428412986,101.66,0.0,13.98,1.5,0.0,20.97,0,64.0,70.0,61.0,229.84,9.311,99.96,19.018,2129.3,1900.8,89.26877377541913,,,,,,,0,,,
2026-08-14 15:21:53,87.0,Charge,227.13,9.51,101.65,20.11,2138.406237,2044.1815000000001,95.59369331375552,101.66,0.0,13.97,1.58,0.0,22.0726,0,64.0,70.0,61.0,229.85,9.3,99.96,19.015,2128.4,1900.5,89.29242623566999,,,,,,,0,,,
