Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-14 15:26:15,28.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.97,4.46,107.59920000000001,62.306200000000004,57.90582086112164,44.0,44.0,44.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:26:17,29.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.97,4.46,102.5712,62.306200000000004,60.74434149156879,44.0,44.0,44.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-14 15:26:18,30.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.04,13.99,4.46,104.572,62.3954,59.66740618903722,44.0,44.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:26:19,31.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.99,4.46,99.5544,62.3954,62.674678366802475,44.0,44.0,44.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-14 15:26:20,32.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.1,13.99,4.45,110.61600000000001,62.255500000000005,56.28073696391118,44.0,44.0,44.0,,,,,,,0,0.0,0.9575,,,0.001,,0.0,,,
2026-08-14 15:26:21,33.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,14.02,4.46,106.59360000000001,62.529199999999996,58.66130799597724,44.0,44.0,44.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-14 15:26:22,34.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,13.950000000000001,4.46,109.61040000000001,62.217000000000006,56.76194959602373,44.0,44.0,44.0,,,,,,,0,0.0,0.9571,,,0.001,,0.0,,,
2026-08-14 15:26:23,35.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.97,4.46,101.5656,62.306200000000004,61.34577061524769,44.0,44.0,44.0,,,,,,,0,0.0,0.9575,,,0.001,,0.0,,,
2026-08-14 15:26:24,36.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.96,4.46,106.59360000000001,62.2616,58.41026102880473,44.0,44.0,44.0,,,,,,,0,0.0,0.9573,,,0.001,,0.0,,,
2026-08-14 15:26:25,37.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.98,4.46,108.60480000000001,62.3508,57.410722178025274,44.0,44.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:26:26,38.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.950000000000001,4.46,104.5824,62.217000000000006,59.49088948044795,44.0,44.0,44.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:26:27,39.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1500000000000001,13.98,4.46,115.64400000000002,62.3508,53.916156480232424,44.0,44.0,44.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-14 15:26:28,40.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.05,13.950000000000001,4.46,105.58800000000001,62.217000000000006,58.92430958063416,44.0,44.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:26:29,41.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.96,4.46,103.5768,62.2616,60.11153076750778,44.0,44.0,44.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-14 15:26:30,42.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.950000000000001,4.46,108.60480000000001,62.217000000000006,57.28752320339432,44.0,44.0,44.0,,,,,,,0,0.0,0.957,,,0.001,,0.0,,,
2026-08-14 15:26:31,43.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,13.98,4.46,109.61040000000001,62.3508,56.88401830483238,44.0,44.0,44.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-14 15:26:33,44.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.11,13.96,4.46,111.62160000000002,62.2616,55.779168189669385,44.0,44.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:26:34,45.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.46,105.58800000000001,62.3954,59.09326817441376,44.0,44.0,44.0,,,,,,,0,0.0,0.9575,,,0.001,,0.0,,,
2026-08-14 15:26:35,46.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.46,105.58800000000001,62.3954,59.09326817441376,44.0,44.0,44.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-14 15:26:36,47.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.11,13.99,4.46,111.62160000000002,62.3954,55.89903746228329,44.0,44.0,44.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:26:37,48.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.06,13.98,4.46,106.59360000000001,62.3508,58.49394335119557,44.0,44.0,44.0,,,,,,,0,0.0,0.9569,,,0.001,,0.0,,,
2026-08-14 15:26:38,49.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.02,13.96,4.46,102.58140000000002,62.2616,60.6948238179631,44.0,44.0,44.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:26:39,50.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.06,13.97,4.46,106.60420000000002,62.306200000000004,58.446290108644874,44.0,44.0,44.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:26:40,51.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.04,13.98,4.46,104.572,62.3508,59.6247561488735,44.0,44.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:26:41,52.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.94,4.46,107.59920000000001,62.172399999999996,57.78147049420441,44.0,44.0,44.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-14 15:26:42,53.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.98,4.46,102.5712,62.3508,60.787823482614996,44.0,44.0,44.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-14 15:26:43,54.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.99,4.46,107.59920000000001,62.3954,57.98872110573312,44.0,44.0,44.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:26:44,55.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.96,4.46,106.59360000000001,62.2616,58.41026102880473,44.0,44.0,44.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:26:46,56.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.08,13.98,4.46,108.59400000000001,62.3508,57.416431847063365,44.0,44.0,44.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-14 15:26:47,57.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.96,4.46,107.59920000000001,62.2616,57.86437073881589,44.0,44.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:26:48,58.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.04,13.97,4.46,104.59280000000001,62.306200000000004,59.57025722611882,44.0,44.0,44.0,,,,,,,0,0.0,0.9575,,,0.001,,0.0,,,
2026-08-14 15:26:49,59.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.9500000000000001,13.98,4.45,95.53200000000001,62.211000000000006,65.120587865846,44.0,44.0,44.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-14 15:26:50,60.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.97,13.96,4.46,97.55290000000001,62.2616,63.82342298383749,44.0,44.0,44.0,,,,,,,0,0.0,0.957,,,0.001,,0.0,,,
2026-08-14 15:26:51,61.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.96,4.46,106.59360000000001,62.2616,58.41026102880473,44.0,44.0,44.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-14 15:26:52,62.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.96,4.46,101.5656,62.2616,61.301858109438626,44.0,44.0,44.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-14 15:26:53,63.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.01,13.97,4.46,101.5555,62.306200000000004,61.35187163669128,44.0,44.0,44.0,,,,,,,0,0.0,0.9573,,,0.001,,0.0,,,
2026-08-14 15:26:54,64.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.08,13.96,4.46,108.61560000000001,62.2616,57.322889161409584,44.0,44.0,44.0,,,,,,,0,0.0,0.9567,,,0.001,,0.0,,,
2026-08-14 15:26:55,65.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.97,4.46,105.58800000000001,62.306200000000004,59.00878887752397,44.0,44.0,44.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-14 15:26:56,66.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.99,4.46,108.60480000000001,62.3954,57.451788502902254,44.0,44.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:26:58,67.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,14.02,4.45,109.61040000000001,62.389,56.918869012429475,44.0,44.0,44.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-14 15:26:59,68.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.02,14.01,4.46,102.56099999999999,62.4846,60.92432796092082,44.0,44.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:27:00,69.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.08,14.0,4.46,108.60480000000001,62.44,57.49285482777924,44.0,44.0,44.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-14 15:27:01,70.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.97,4.46,99.5544,62.306200000000004,62.58507911252542,44.0,44.0,44.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-14 15:27:02,71.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.98,4.46,107.59920000000001,62.3508,57.94727098342738,44.0,44.0,44.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-14 15:27:03,72.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.08,13.950000000000001,4.46,108.60480000000001,62.217000000000006,57.28752320339432,44.0,44.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:27:04,73.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.11,13.99,4.46,111.63270000000001,62.3954,55.893479240401774,44.0,44.0,44.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:27:05,74.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.0,13.98,4.46,100.55,62.3508,62.00974639482845,44.0,44.0,44.0,,,,,,,0,0.0,0.9569,,,0.001,,0.0,,,
2026-08-14 15:27:06,75.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.950000000000001,4.46,106.59360000000001,62.217000000000006,58.36841986760931,44.0,44.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:27:07,76.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.1300000000000001,13.950000000000001,4.46,113.63280000000002,62.217000000000006,54.75267704395209,44.0,44.0,44.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:27:08,77.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.99,4.46,104.5824,62.3954,59.66147267609081,44.0,44.0,44.0,,,,,,,0,0.0,0.9568,,,0.001,,0.0,,,
2026-08-14 15:27:10,78.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.06,13.99,4.46,106.60420000000002,62.3954,58.529964110232044,44.0,44.0,44.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:27:11,79.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,14.0,4.46,105.58800000000001,62.44,59.13550782285865,44.0,44.0,44.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-14 15:27:12,80.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.05,13.97,4.46,105.59850000000002,62.306200000000004,59.00292144301291,44.0,44.0,44.0,,,,,,,0,0.0,0.9575,,,0.001,,0.0,,,
2026-08-14 15:27:13,81.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.98,4.46,101.5656,62.3508,61.389683121056734,44.0,44.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:27:14,82.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.99,4.46,106.59360000000001,62.3954,58.53578451239099,44.0,44.0,44.0,,,,,,,0,0.0,0.9575,,,0.001,,0.0,,,
2026-08-14 15:27:15,83.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.96,4.46,106.59360000000001,62.2616,58.41026102880473,44.0,44.0,44.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:27:16,84.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.99,4.46,107.59920000000001,62.3954,57.98872110573312,44.0,44.0,44.0,,,,,,,0,0.0,0.9573,,,0.001,,0.0,,,
2026-08-14 15:27:17,85.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,0.96,13.950000000000001,4.46,96.52799999999999,62.217000000000006,64.45487319741423,44.0,44.0,44.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:27:18,86.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.1300000000000001,14.01,4.46,113.64410000000002,62.4846,54.982704777458736,44.0,44.0,44.0,,,,,,,0,0.0,0.9569,,,0.001,,0.0,,,
2026-08-14 15:27:19,87.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.950000000000001,4.46,108.60480000000001,62.217000000000006,57.28752320339432,44.0,44.0,44.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-14 15:27:21,88.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.96,4.46,110.61600000000001,62.2616,56.286251536848184,44.0,44.0,44.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-14 15:27:22,89.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.96,4.46,103.5768,62.2616,60.11153076750778,44.0,44.0,44.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:27:23,90.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.07,13.99,4.46,107.60990000000001,62.3954,57.98295509985605,44.0,44.0,44.0,,,,,,,0,0.0,0.9575,,,0.001,,0.0,,,
2026-08-14 15:27:24,91.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.97,4.45,104.5824,62.166500000000006,59.44260219692797,44.0,44.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:27:25,92.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,14.0,4.46,101.57570000000001,62.44,61.47139522543284,44.0,44.0,44.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-14 15:27:26,93.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.950000000000001,4.46,103.5768,62.217000000000006,60.06847093171444,44.0,44.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:27:27,94.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.96,4.46,108.60480000000001,62.2616,57.3285895282713,44.0,44.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:27:28,95.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.0,14.0,4.46,100.55,62.44,62.09845847836897,44.0,44.0,44.0,,,,,,,0,0.0,0.9569,,,0.001,,0.0,,,
2026-08-14 15:27:29,96.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.96,4.46,107.59920000000001,62.2616,57.86437073881589,44.0,44.0,44.0,,,,,,,0,0.0,0.9575,,,0.001,,0.0,,,
2026-08-14 15:27:31,97.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.05,14.01,4.46,105.5775,62.4846,59.18363287632308,44.0,44.0,44.0,,,,,,,0,0.0,0.9575,,,0.001,,0.0,,,
2026-08-14 15:27:32,98.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.950000000000001,4.46,101.5656,62.217000000000006,61.25794560362958,44.0,44.0,44.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-14 15:27:33,99.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.98,4.46,106.59360000000001,62.3508,58.49394335119557,44.0,44.0,44.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
