Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-29 11:44:30,36.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.1300000000000001,13.97,4.48,113.61020000000002,62.58560000000001,55.088011463759415,49.0,49.0,49.0,,,,,,,0,0.0,0.9555,,,-0.001,,0,,,
2026-08-29 11:44:31,37.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,13.98,4.48,105.56700000000001,62.63040000000001,59.32763079371395,49.0,49.0,49.0,,,,,,,0,0.0,0.9549,,,-0.001,,0,,,
2026-08-29 11:44:32,38.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.03,13.97,4.48,103.5562,62.58560000000001,60.43636209130888,49.0,49.0,49.0,,,,,,,0,0.0,0.9547,,,-0.001,,0,,,
2026-08-29 11:44:33,39.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,13.99,4.48,105.56700000000001,62.675200000000004,59.37006829785824,49.0,49.0,49.0,,,,,,,0,0.0,0.955,,,-0.001,,0,,,
2026-08-29 11:44:34,40.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.07,13.97,4.48,107.57780000000001,62.58560000000001,58.177058835559016,49.0,49.0,49.0,,,,,,,0,0.0,0.9559,,,-0.001,,0,,,
2026-08-29 11:44:35,41.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.05,13.98,4.48,105.5565,62.63040000000001,59.333532278921716,49.0,49.0,49.0,,,,,,,0,0.0,0.9548,,,-0.001,,0,,,
2026-08-29 11:44:36,42.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.09,13.99,4.48,109.5668,62.675200000000004,57.2027292939102,49.0,49.0,49.0,,,,,,,0,0.0,0.9533,,,-0.001,,0,,,
2026-08-29 11:44:37,43.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.04,13.950000000000001,4.48,104.5408,62.49600000000001,59.781444182558396,49.0,49.0,49.0,,,,,,,0,0.0,0.9516,,,-0.001,,0,,,
2026-08-29 11:44:38,44.0,Discharge,0.0,0.0,100.51,0.0,0.0,0.0,0,100.52,1.02,13.950000000000001,4.48,102.5304,62.49600000000001,60.95362936260857,49.0,49.0,49.0,,,,,,,0,0.0,0.9504,,,-0.001,,0,,,
2026-08-29 11:44:39,45.0,Discharge,0.0,0.0,100.51,0.0,0.0,0.0,0,100.51,1.05,13.98,4.48,105.53550000000001,62.63040000000001,59.34533877226147,49.0,49.0,49.0,,,,,,,0,0.0,0.9499,,,-0.001,,0,,,
2026-08-29 11:44:40,46.0,Discharge,0.0,0.0,100.5,0.0,0.0,0.0,0,100.51,1.05,13.96,4.48,105.53550000000001,62.54080000000001,59.26043843067025,49.0,49.0,49.0,,,,,,,0,0.0,0.9483,,,-0.001,,0,,,
2026-08-29 11:44:41,47.0,Discharge,0.0,0.0,100.5,0.0,0.0,0.0,0,100.51,1.06,13.99,4.48,106.54060000000001,62.675200000000004,58.82752678321691,49.0,49.0,49.0,,,,,,,0,0.0,0.9465,,,-0.001,,0,,,
2026-08-29 11:44:42,48.0,Discharge,0.0,0.0,100.51,0.0,0.0,0.0,0,100.5,1.06,13.97,4.48,106.53,62.58560000000001,58.74927250539754,49.0,49.0,49.0,,,,,,,0,0.0,0.9472,,,-0.001,,0,,,
2026-08-29 11:44:43,49.0,Discharge,0.0,0.0,100.51,0.0,0.0,0.0,0,100.5,1.07,13.97,4.48,107.53500000000001,62.58560000000001,58.200213883851774,49.0,49.0,49.0,,,,,,,0,0.0,0.9464,,,-0.001,,0,,,
2026-08-29 11:44:44,50.0,Discharge,0.0,0.0,100.51,0.0,0.0,0.0,0,100.5,1.05,13.97,4.48,105.525,62.58560000000001,59.30878938640133,49.0,49.0,49.0,,,,,,,0,0.0,0.9473,,,-0.0,,0,,,
2026-08-29 11:44:45,51.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.03,13.98,4.48,103.5356,62.63040000000001,60.49165697595803,49.0,49.0,49.0,,,,,,,0,0.0,0.9483,,,-0.001,,0,,,
2026-08-29 11:44:46,52.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.09,13.98,4.48,109.5668,62.63040000000001,57.16184099563007,49.0,49.0,49.0,,,,,,,0,0.0,0.9511,,,-0.001,,0,,,
2026-08-29 11:44:47,53.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.06,13.99,4.48,106.5512,62.675200000000004,58.82167446260578,49.0,49.0,49.0,,,,,,,0,0.0,0.9511,,,0.0,,0,,,
2026-08-29 11:44:48,54.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.96,4.48,109.57770000000001,62.54080000000001,57.07438648557144,49.0,49.0,49.0,,,,,,,0,0.0,0.9518,,,-0.001,,0,,,
2026-08-29 11:44:49,55.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.1,13.96,4.48,110.58300000000001,62.54080000000001,56.55552842661169,49.0,49.0,49.0,,,,,,,0,0.0,0.952,,,-0.0,,0,,,
2026-08-29 11:44:50,56.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.1300000000000001,14.01,4.48,113.59890000000001,62.76480000000001,55.25123922854887,49.0,49.0,49.0,,,,,,,0,0.0,0.953,,,-0.0,,0,,,
2026-08-29 11:44:51,57.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.99,4.48,109.57770000000001,62.675200000000004,57.19703917859199,49.0,49.0,49.0,,,,,,,0,0.0,0.9542,,,-0.001,,0,,,
2026-08-29 11:44:52,58.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.1300000000000001,13.98,4.48,113.61020000000002,62.63040000000001,55.12744454283154,49.0,49.0,49.0,,,,,,,0,0.0,0.9546,,,-0.001,,0,,,
2026-08-29 11:44:53,59.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.06,13.96,4.48,106.57240000000002,62.54080000000001,58.68386186292136,49.0,49.0,49.0,,,,,,,0,0.0,0.9551,,,-0.0,,0,,,
2026-08-29 11:44:54,60.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.07,13.98,4.48,107.57780000000001,62.63040000000001,58.218703115326775,49.0,49.0,49.0,,,,,,,0,0.0,0.9548,,,-0.001,,0,,,
2026-08-29 11:44:55,61.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,13.96,4.48,105.56700000000001,62.54080000000001,59.24275578542537,49.0,49.0,49.0,,,,,,,0,0.0,0.9545,,,-0.001,,0,,,
2026-08-29 11:44:56,62.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,13.97,4.48,105.56700000000001,62.58560000000001,59.28519328956966,49.0,49.0,49.0,,,,,,,0,0.0,0.9554,,,-0.001,,0,,,
2026-08-29 11:44:57,63.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.1,13.99,4.48,110.572,62.675200000000004,56.682704482147386,49.0,49.0,49.0,,,,,,,0,0.0,0.9537,,,-0.001,,0,,,
2026-08-29 11:44:58,64.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.07,13.97,4.48,107.5564,62.58560000000001,58.1886340561789,49.0,49.0,49.0,,,,,,,0,0.0,0.9511,,,-0.001,,0,,,
2026-08-29 11:44:59,65.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.04,13.950000000000001,4.48,104.5408,62.49600000000001,59.781444182558396,49.0,49.0,49.0,,,,,,,0,0.0,0.9515,,,-0.001,,0,,,
2026-08-29 11:45:00,66.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.51,1.04,13.96,4.48,104.53040000000001,62.54080000000001,59.830250338657464,49.0,49.0,49.0,,,,,,,0,0.0,0.9496,,,-0.0,,0,,,
2026-08-29 11:45:01,67.0,Discharge,0.0,0.0,100.51,0.0,0.0,0.0,0,100.51,0.98,13.950000000000001,4.48,98.49980000000001,62.49600000000001,63.4478445641514,49.0,49.0,49.0,,,,,,,0,0.0,0.9482,,,-0.0,,0,,,
2026-08-29 11:45:02,68.0,Discharge,0.0,0.0,100.51,0.0,0.0,0.0,0,100.51,1.1300000000000001,13.98,4.48,113.57630000000002,62.63040000000001,55.14389885918101,49.0,49.0,49.0,,,,,,,0,0.0,0.9486,,,-0.001,,0,,,
2026-08-29 11:45:03,69.0,Discharge,0.0,0.0,100.51,0.0,0.0,0.0,0,100.52,1.08,13.98,4.48,108.5616,62.63040000000001,57.69111730114517,49.0,49.0,49.0,,,,,,,0,0.0,0.9494,,,-0.001,,0,,,
2026-08-29 11:45:04,70.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.05,13.96,4.48,105.546,62.54080000000001,59.254543042843885,49.0,49.0,49.0,,,,,,,0,0.0,0.9504,,,-0.001,,0,,,
2026-08-29 11:45:05,71.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.07,13.98,4.48,107.56710000000001,62.63040000000001,58.22449429239982,49.0,49.0,49.0,,,,,,,0,0.0,0.9503,,,-0.0,,0,,,
2026-08-29 11:45:06,72.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,13.97,4.48,108.5724,62.58560000000001,57.64411581580586,49.0,49.0,49.0,,,,,,,0,0.0,0.9528,,,-0.001,,0,,,
2026-08-29 11:45:07,73.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.1,13.98,4.48,110.59400000000002,62.63040000000001,56.63092030309058,49.0,49.0,49.0,,,,,,,0,0.0,0.954,,,-0.001,,0,,,
2026-08-29 11:45:08,74.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.11,13.99,4.48,111.59940000000002,62.675200000000004,56.16087541689292,49.0,49.0,49.0,,,,,,,0,0.0,0.955,,,-0.0,,0,,,
2026-08-29 11:45:09,75.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.11,13.96,4.48,111.59940000000002,62.54080000000001,56.04044466188887,49.0,49.0,49.0,,,,,,,0,0.0,0.9553,,,-0.001,,0,,,
2026-08-29 11:45:10,76.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.09,13.99,4.48,109.58860000000001,62.675200000000004,57.19135019518453,49.0,49.0,49.0,,,,,,,0,0.0,0.9545,,,0.0,,0,,,
2026-08-29 11:45:11,77.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.0,13.950000000000001,4.48,100.54,62.49600000000001,62.16033419534514,49.0,49.0,49.0,,,,,,,0,0.0,0.9548,,,-0.0,,0,,,
2026-08-29 11:45:12,78.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.1,13.96,4.48,110.59400000000002,62.54080000000001,56.549903249724224,49.0,49.0,49.0,,,,,,,0,0.0,0.9551,,,-0.0,,0,,,
2026-08-29 11:45:13,79.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.99,13.950000000000001,4.48,99.53460000000001,62.49600000000001,62.78821635893448,49.0,49.0,49.0,,,,,,,0,0.0,0.9552,,,-0.001,,0,,,
2026-08-29 11:45:14,80.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.06,13.96,4.48,106.57240000000002,62.54080000000001,58.68386186292136,49.0,49.0,49.0,,,,,,,0,0.0,0.9546,,,-0.001,,0,,,
2026-08-29 11:45:15,81.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,13.99,4.48,105.56700000000001,62.675200000000004,59.37006829785824,49.0,49.0,49.0,,,,,,,0,0.0,0.9551,,,-0.001,,0,,,
2026-08-29 11:45:16,82.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.06,13.98,4.48,106.57240000000002,62.63040000000001,58.767936163584565,49.0,49.0,49.0,,,,,,,0,0.0,0.9549,,,-0.001,,0,,,
2026-08-29 11:45:17,83.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.1400000000000001,13.96,4.48,114.61560000000001,62.54080000000001,54.565696118154946,49.0,49.0,49.0,,,,,,,0,0.0,0.9548,,,-0.001,,0,,,
2026-08-29 11:45:18,84.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.98,4.48,103.5562,62.63040000000001,60.47962362465985,49.0,49.0,49.0,,,,,,,0,0.0,0.9542,,,-0.001,,0,,,
2026-08-29 11:45:19,85.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.08,13.96,4.48,108.58320000000002,62.54080000000001,57.59712368027466,49.0,49.0,49.0,,,,,,,0,0.0,0.9552,,,-0.0,,0,,,
2026-08-29 11:45:20,86.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.06,13.98,4.48,106.5618,62.63040000000001,58.77378197440359,49.0,49.0,49.0,,,,,,,0,0.0,0.9552,,,-0.001,,0,,,
2026-08-29 11:45:21,87.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.99,4.48,107.56710000000001,62.675200000000004,58.266142714640445,49.0,49.0,49.0,,,,,,,0,0.0,0.9535,,,-0.001,,0,,,
2026-08-29 11:45:22,88.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.99,4.48,109.57770000000001,62.675200000000004,57.19703917859199,49.0,49.0,49.0,,,,,,,0,0.0,0.9529,,,-0.001,,0,,,
2026-08-29 11:45:23,89.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.05,13.97,4.48,105.546,62.58560000000001,59.296988990582314,49.0,49.0,49.0,,,,,,,0,0.0,0.9524,,,-0.001,,0,,,
2026-08-29 11:45:24,90.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.1,13.99,4.48,110.58300000000001,62.675200000000004,56.67706609515024,49.0,49.0,49.0,,,,,,,0,0.0,0.9513,,,-0.001,,0,,,
2026-08-29 11:45:25,91.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.07,13.99,4.48,107.5564,62.675200000000004,58.27193918725432,49.0,49.0,49.0,,,,,,,0,0.0,0.9516,,,-0.001,,0,,,
2026-08-29 11:45:26,92.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.03,13.98,4.48,103.5459,62.63040000000001,60.48563970181341,49.0,49.0,49.0,,,,,,,0,0.0,0.951,,,-0.0,,0,,,
2026-08-29 11:45:27,93.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.04,14.01,4.48,104.5408,62.76480000000001,60.03856867366617,49.0,49.0,49.0,,,,,,,0,0.0,0.9519,,,-0.001,,0,,,
2026-08-29 11:45:28,94.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.07,13.97,4.48,107.5564,62.58560000000001,58.1886340561789,49.0,49.0,49.0,,,,,,,0,0.0,0.951,,,-0.001,,0,,,
2026-08-29 11:45:30,95.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.05,13.98,4.48,105.5565,62.63040000000001,59.333532278921716,49.0,49.0,49.0,,,,,,,0,0.0,0.9528,,,-0.001,,0,,,
2026-08-29 11:45:31,96.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.06,13.97,4.48,106.5512,62.58560000000001,58.73758343406739,49.0,49.0,49.0,,,,,,,0,0.0,0.9514,,,-0.001,,0,,,
2026-08-29 11:45:32,97.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.05,13.97,4.48,105.546,62.58560000000001,59.296988990582314,49.0,49.0,49.0,,,,,,,0,0.0,0.9502,,,-0.0,,0,,,
2026-08-29 11:45:33,98.0,Discharge,0.0,0.0,100.51,0.0,0.0,0.0,0,100.51,1.1,13.98,4.48,110.56100000000002,62.63040000000001,56.64782337352231,49.0,49.0,49.0,,,,,,,0,0.0,0.9493,,,-0.001,,0,,,
