Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-28 12:02:48,15.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.93,13.96,4.45,93.53010000000002,62.12200000000001,66.41925968217718,34.0,34.0,34.0,,,,,,,0,0.0,0.9621,,,-0.001,,0,,,
2026-08-28 12:02:49,16.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.45,101.57570000000001,62.12200000000001,61.158328222202755,34.0,34.0,34.0,,,,,,,0,0.0,0.9628,,,-0.001,,0,,,
2026-08-28 12:02:50,17.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.99,13.98,4.46,99.5643,62.3508,62.623651248489665,34.0,34.0,34.0,,,,,,,0,0.0,0.9621,,,-0.001,,0,,,
2026-08-28 12:02:51,18.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.04,13.98,4.45,104.59280000000001,62.211000000000006,59.47923757658271,34.0,34.0,34.0,,,,,,,0,0.0,0.9623,,,-0.001,,0,,,
2026-08-28 12:02:52,19.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.12,13.96,4.45,112.63840000000002,62.12200000000001,55.151706700379265,34.0,34.0,34.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-28 12:02:53,20.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,13.99,4.45,106.60420000000002,62.255500000000005,58.398731006845885,35.0,34.0,34.0,,,,,,,0,0.0,0.9614,,,-0.001,,0,,,
2026-08-28 12:02:54,21.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,0.97,13.99,4.45,97.56259999999999,62.255500000000005,63.81082504976293,36.0,34.0,34.0,,,,,,,0,0.0,0.9621,,,-0.001,,0,,,
2026-08-28 12:02:55,22.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.05,13.99,4.45,105.59850000000002,62.255500000000005,58.95490939738727,36.0,34.0,34.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-28 12:02:56,23.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,0.99,13.96,4.45,99.5643,62.12200000000001,62.39385000446948,36.0,34.0,34.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-28 12:02:57,24.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,13.97,4.45,106.60420000000002,62.166500000000006,58.315244615127725,36.0,34.0,34.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-28 12:02:58,25.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.99,4.45,101.57570000000001,62.255500000000005,61.289757294313496,36.0,34.0,34.0,,,,,,,0,0.0,0.9625,,,-0.001,,0,,,
2026-08-28 12:02:59,26.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.96,4.45,100.57000000000001,62.12200000000001,61.769911504424776,36.0,34.0,34.0,,,,,,,0,0.0,0.9623,,,-0.001,,0,,,
2026-08-28 12:03:00,27.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.06,13.950000000000001,4.44,106.60420000000002,61.93800000000001,58.10090033976147,36.0,34.0,34.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-28 12:03:01,28.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,14.0,4.45,102.5916,62.300000000000004,60.72621930060551,36.0,34.0,34.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-28 12:03:02,29.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.98,4.44,103.5871,62.071200000000005,59.92174701290025,36.0,34.0,34.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-28 12:03:03,30.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.99,4.45,106.6148,62.255500000000005,58.392924809688715,36.0,34.0,34.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-28 12:03:04,31.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.05,13.99,4.45,105.59850000000002,62.255500000000005,58.95490939738727,36.0,34.0,34.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-28 12:03:05,32.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.99,13.97,4.45,99.5643,62.166500000000006,62.4385447394297,36.0,34.0,34.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-28 12:03:06,33.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.02,13.950000000000001,4.45,102.58140000000002,62.07750000000001,60.515356585111924,36.0,34.0,34.0,,,,,,,0,0.0,0.9627,,,-0.001,,0,,,
2026-08-28 12:03:07,34.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.98,13.98,4.45,98.5586,62.211000000000006,63.12082355065921,36.0,34.0,34.0,,,,,,,0,0.0,0.9621,,,-0.001,,0,,,
2026-08-28 12:03:08,35.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.99,4.45,103.59740000000001,62.255500000000005,60.0936896099709,36.0,34.0,34.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-28 12:03:09,36.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.96,13.97,4.45,96.5472,62.166500000000006,64.38974926253688,36.0,34.0,34.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-28 12:03:10,37.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.08,13.96,4.45,108.61560000000001,62.12200000000001,57.194362504097015,36.0,34.0,36.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-28 12:03:11,38.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.03,13.96,4.45,103.5871,62.12200000000001,59.97078786837358,36.0,34.0,36.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-28 12:03:12,39.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.97,4.45,103.59740000000001,62.166500000000006,60.00778011803385,36.0,34.0,36.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-28 12:03:13,40.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.9400000000000001,13.98,4.45,94.53580000000001,62.211000000000006,65.80681604217662,36.0,34.0,36.0,,,,,,,0,0.0,0.9619,,,-0.001,,0,,,
2026-08-28 12:03:14,41.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.96,13.96,4.45,96.5472,62.12200000000001,64.34365781710915,36.0,35.0,36.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-28 12:03:15,42.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.08,13.99,4.45,108.61560000000001,62.255500000000005,57.317273025237625,36.0,36.0,36.0,,,,,,,0,0.0,0.9618,,,-0.001,,0,,,
2026-08-28 12:03:16,43.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.1,13.98,4.44,110.61600000000001,62.071200000000005,56.11412453894554,36.0,36.0,36.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-28 12:03:17,44.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.96,4.45,107.60990000000001,62.12200000000001,57.72888925647176,36.0,36.0,36.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-28 12:03:18,45.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.02,13.97,4.45,102.58140000000002,62.166500000000006,60.602116952975884,36.0,36.0,36.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-28 12:03:19,46.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.99,13.950000000000001,4.45,99.5643,62.07750000000001,62.34915526950926,36.0,36.0,36.0,,,,,,,0,0.0,0.9621,,,-0.001,,0,,,
2026-08-28 12:03:20,47.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.09,13.98,4.45,109.63220000000001,62.211000000000006,56.745189825616926,36.0,36.0,36.0,,,,,,,0,0.0,0.9619,,,-0.001,,0,,,
2026-08-28 12:03:21,48.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,0.97,13.96,4.45,97.55290000000001,62.12200000000001,63.68032113858225,36.0,36.0,36.0,,,,,,,0,0.0,0.9625,,,-0.001,,0,,,
2026-08-28 12:03:22,49.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.56,0.9400000000000001,13.96,4.45,94.52640000000001,62.12200000000001,65.71920648623029,36.0,36.0,36.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-28 12:03:23,50.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.99,4.44,100.58,62.11560000000001,61.757407039172804,36.0,36.0,36.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-28 12:03:24,51.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.05,13.96,4.45,105.59850000000002,62.12200000000001,58.828487147071215,36.0,36.0,36.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-28 12:03:25,52.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.99,4.45,104.6032,62.255500000000005,59.5158656714135,36.0,36.0,36.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-28 12:03:26,53.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.99,4.44,107.60990000000001,62.11560000000001,57.72294184828719,36.0,36.0,36.0,,,,,,,0,0.0,0.9622,,,-0.001,,0,,,
2026-08-28 12:03:27,54.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,0.99,13.98,4.45,99.5643,62.211000000000006,62.48323947438992,36.0,36.0,36.0,,,,,,,0,0.0,0.9614,,,-0.001,,0,,,
2026-08-28 12:03:28,55.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.96,4.45,99.5544,62.12200000000001,62.40005464349141,36.0,36.0,36.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-28 12:03:29,56.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.99,13.99,4.45,99.5643,62.255500000000005,62.52793420935014,36.0,36.0,36.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-28 12:03:30,57.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.97,13.98,4.45,97.55290000000001,62.211000000000006,63.77155369035672,36.0,36.0,36.0,,,,,,,0,0.0,0.9623,,,-0.001,,0,,,
2026-08-28 12:03:31,58.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.05,13.98,4.45,105.59850000000002,62.211000000000006,58.91276864728192,37.0,36.0,36.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-28 12:03:32,59.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,0.97,13.97,4.45,97.55290000000001,62.166500000000006,63.72593741446948,38.0,36.0,36.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-28 12:03:33,60.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.98,13.96,4.45,98.5586,62.12200000000001,63.030521943290594,38.0,36.0,36.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-28 12:03:34,61.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.93,13.98,4.44,93.52080000000001,62.071200000000005,66.3715451535915,38.0,36.0,36.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-28 12:03:35,62.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.45,101.57570000000001,62.12200000000001,61.158328222202755,38.0,36.0,36.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-28 12:03:37,63.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.99,4.45,104.6032,62.255500000000005,59.5158656714135,38.0,36.0,36.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-28 12:03:38,64.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.98,4.45,103.5871,62.211000000000006,60.05670590256895,38.0,36.0,36.0,,,,,,,0,0.0,0.9614,,,-0.001,,0,,,
2026-08-28 12:03:39,65.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,13.98,4.45,106.60420000000002,62.211000000000006,58.3569878109868,38.0,36.0,36.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-28 12:03:40,66.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,14.0,4.45,101.5656,62.300000000000004,61.33966618618902,38.0,36.0,36.0,,,,,,,0,0.0,0.9614,,,-0.001,,0,,,
2026-08-28 12:03:41,67.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.07,13.96,4.45,107.60990000000001,62.12200000000001,57.72888925647176,38.0,36.0,36.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-28 12:03:42,68.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.07,13.950000000000001,4.45,107.59920000000001,62.07750000000001,57.69327281243727,38.0,36.0,36.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-28 12:03:43,69.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.99,4.44,103.5871,62.11560000000001,59.96460949288087,38.0,36.0,36.0,,,,,,,0,0.0,0.9618,,,-0.001,,0,,,
2026-08-28 12:03:44,70.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.58,1.05,13.99,4.45,105.60900000000001,62.255500000000005,58.94904790311431,38.0,36.0,36.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-28 12:03:45,71.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.02,13.96,4.45,102.5916,62.12200000000001,60.5527158168895,38.0,36.0,36.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-28 12:03:46,72.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.45,101.57570000000001,62.12200000000001,61.158328222202755,38.0,36.0,36.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-28 12:03:47,73.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.04,13.97,4.45,104.59280000000001,62.166500000000006,59.43669162695711,38.0,36.0,36.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-28 12:03:48,74.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.06,13.96,4.45,106.59360000000001,62.12200000000001,58.27929631797781,38.0,36.0,36.0,,,,,,,0,0.0,0.9607,,,-0.001,,0,,,
2026-08-28 12:03:49,75.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.98,13.96,4.45,98.5586,62.12200000000001,63.030521943290594,38.0,36.0,36.0,,,,,,,0,0.0,0.9614,,,-0.001,,0,,,
2026-08-28 12:03:50,76.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.99,13.96,4.45,99.5544,62.12200000000001,62.40005464349141,38.0,36.0,36.0,,,,,,,0,0.0,0.9614,,,-0.001,,0,,,
2026-08-28 12:03:51,77.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.45,105.58800000000001,62.255500000000005,58.960772057430766,38.0,36.0,36.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-28 12:03:52,78.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.02,14.01,4.45,102.58140000000002,62.344500000000004,60.775637688703796,38.0,36.0,37.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-28 12:03:53,79.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.99,13.99,4.45,99.5643,62.255500000000005,62.52793420935014,38.0,36.0,38.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-28 12:03:54,80.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.950000000000001,4.45,101.57570000000001,62.07750000000001,61.11451853149917,38.0,36.0,38.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-28 12:03:55,81.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.11,14.01,4.45,111.62160000000002,62.344500000000004,55.85343696918875,38.0,36.0,38.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-28 12:03:56,82.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.45,101.57570000000001,62.12200000000001,61.158328222202755,38.0,36.0,38.0,,,,,,,0,0.0,0.9601,,,-0.001,,0,,,
2026-08-28 12:03:57,83.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.97,4.45,105.58800000000001,62.166500000000006,58.87648217600485,38.0,36.0,38.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-28 12:03:58,84.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.98,13.99,4.45,98.5586,62.255500000000005,63.16597435434351,38.0,36.0,38.0,,,,,,,0,0.0,0.9618,,,-0.001,,0,,,
2026-08-28 12:03:59,85.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,0.98,13.950000000000001,4.44,98.539,61.93800000000001,62.85633099584936,38.0,36.0,38.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-28 12:04:00,86.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.45,101.57570000000001,62.12200000000001,61.158328222202755,38.0,36.0,38.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-28 12:04:01,87.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.97,13.97,4.45,97.5432,62.166500000000006,63.73227452041763,38.0,36.0,38.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-28 12:04:02,88.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.07,13.99,4.45,107.59920000000001,62.255500000000005,57.8587015516844,38.0,36.0,38.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-28 12:04:03,89.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.05,13.98,4.45,105.59850000000002,62.211000000000006,58.91276864728192,38.0,36.0,38.0,,,,,,,0,0.0,0.9623,,,-0.001,,0,,,
2026-08-28 12:04:04,90.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.58,1.04,14.01,4.45,104.6032,62.344500000000004,59.60094911054347,38.0,37.0,38.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-28 12:04:05,91.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.04,13.99,4.45,104.59280000000001,62.255500000000005,59.5217835262083,38.0,38.0,38.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-28 12:04:06,92.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.99,4.45,99.5544,62.255500000000005,62.53415218212355,38.0,38.0,38.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-28 12:04:07,93.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.97,4.46,104.5824,62.306200000000004,59.576181078269386,38.0,38.0,38.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-28 12:04:08,94.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.97,13.99,4.45,97.55290000000001,62.255500000000005,63.81716996624396,38.0,38.0,38.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-28 12:04:09,95.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.99,4.45,107.60990000000001,62.255500000000005,57.85294847407162,38.0,38.0,38.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
