Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-12 16:50:39,41,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.96,4.46,100.56,62.2616,61.91487669053301,40.0,40.0,40.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-12 16:50:40,42,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.96,4.46,103.5768,62.2616,60.11153076750778,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.002,,0.0,,,
2026-08-12 16:50:41,43,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.97,13.98,4.46,97.5432,62.3508,63.9212164456364,40.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.002,,0.0,,,
2026-08-12 16:50:42,44,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.07,13.96,4.46,107.59920000000001,62.2616,57.86437073881589,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.002,,0.0,,,
2026-08-12 16:50:43,45,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.01,13.99,4.45,101.5656,62.255500000000005,61.295852138913176,40.0,40.0,40.0,,,,,,,0,0.0,0.959,,,0.002,,0.0,,,
2026-08-12 16:50:44,46,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,0.9500000000000001,13.950000000000001,4.47,95.54150000000001,62.356500000000004,65.26640255805069,40.0,40.0,40.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-12 16:50:45,47,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.9500000000000001,13.950000000000001,4.46,95.53200000000001,62.217000000000006,65.12686848385881,40.0,40.0,40.0,,,,,,,0,0.0,0.9587,,,0.002,,0.0,,,
2026-08-12 16:50:46,48,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.96,4.47,104.5824,62.4012,59.667018542316875,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.002,,0.0,,,
2026-08-12 16:50:47,49,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.96,4.47,100.57000000000001,62.4012,62.047529084219946,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.002,,0.0,,,
2026-08-12 16:50:48,50,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.46,101.57570000000001,62.2616,61.29576266764589,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.002,,0.0,,,
2026-08-12 16:50:49,51,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.03,13.96,4.46,103.5871,62.2616,60.105553683808125,40.0,40.0,40.0,,,,,,,0,0.0,0.958,,,0.002,,0.0,,,
2026-08-12 16:50:50,52,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.99,4.46,104.5824,62.3954,59.66147267609081,40.0,40.0,40.0,,,,,,,0,0.0,0.9576,,,0.002,,0.0,,,
2026-08-12 16:50:51,53,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,14.01,4.46,102.5712,62.4846,60.91826945575366,40.0,40.0,40.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-12 16:50:52,54,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.06,14.01,4.46,106.60420000000002,62.4846,58.61363811181922,40.0,40.0,40.0,,,,,,,0,0.0,0.9579,,,0.002,,0.0,,,
2026-08-12 16:50:53,55,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.05,13.99,4.46,105.59850000000002,62.3954,59.08739233985331,40.0,40.0,40.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-12 16:50:54,56,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.93,4.46,100.57000000000001,62.1278,61.77567863179875,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.002,,0.0,,,
2026-08-12 16:50:55,57,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.08,13.98,4.46,108.60480000000001,62.3508,57.410722178025274,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.002,,0.0,,,
2026-08-12 16:50:56,58,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.950000000000001,4.46,99.5544,62.217000000000006,62.49547985824836,40.0,40.0,40.0,,,,,,,0,0.0,0.9578,,,0.002,,0.0,,,
2026-08-12 16:50:57,59,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,14.01,4.46,105.58800000000001,62.4846,59.177747471303555,40.0,40.0,40.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-12 16:50:58,60,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,0.99,13.96,4.46,99.5445,62.2616,62.54649930433123,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-12 16:50:59,61,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.03,13.96,4.46,103.5768,62.2616,60.11153076750778,40.0,40.0,40.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-12 16:51:00,62,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.03,13.99,4.46,103.5768,62.3954,60.24071027488781,40.0,40.0,40.0,,,,,,,0,0.0,0.9578,,,0.002,,0.0,,,
2026-08-12 16:51:01,63,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.02,13.96,4.46,102.58140000000002,62.2616,60.6948238179631,40.0,40.0,40.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-12 16:51:02,64,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.03,14.0,4.46,103.5871,62.44,60.277775900667166,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-12 16:51:03,65,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.08,13.98,4.46,108.60480000000001,62.3508,57.410722178025274,40.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:51:05,66,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.99,13.950000000000001,4.46,99.5544,62.217000000000006,62.49547985824836,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-12 16:51:06,67,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.96,4.46,107.59920000000001,62.2616,57.86437073881589,40.0,40.0,40.0,,,,,,,0,0.0,0.9597,,,0.001,,0.0,,,
2026-08-12 16:51:07,68,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.02,13.96,4.46,102.58140000000002,62.2616,60.6948238179631,40.0,40.0,40.0,,,,,,,0,0.0,0.9585,,,0.002,,0.0,,,
2026-08-12 16:51:08,69,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.950000000000001,4.47,100.56,62.356500000000004,62.00924821002387,40.0,40.0,40.0,,,,,,,0,0.0,0.958,,,0.002,,0.0,,,
2026-08-12 16:51:09,70,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.99,4.46,108.60480000000001,62.3954,57.451788502902254,40.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-12 16:51:10,71,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.05,13.97,4.46,105.59850000000002,62.306200000000004,59.00292144301291,40.0,40.0,40.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-12 16:51:11,72,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.96,4.47,104.5824,62.4012,59.667018542316875,40.0,40.0,40.0,,,,,,,0,0.0,0.9579,,,0.002,,0.0,,,
2026-08-12 16:51:12,73,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.05,13.950000000000001,4.46,105.59850000000002,62.217000000000006,58.91845054617253,40.0,40.0,40.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-12 16:51:13,74,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.06,13.99,4.46,106.59360000000001,62.3954,58.53578451239099,40.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:51:14,75,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.01,13.98,4.46,101.5555,62.3508,61.39578850973113,40.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.002,,0.0,,,
2026-08-12 16:51:15,76,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.12,13.97,4.46,112.62720000000002,62.306200000000004,55.32073957267871,40.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,0.002,,0.0,,,
2026-08-12 16:51:16,77,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.09,13.96,4.46,109.61040000000001,62.2616,56.80263916562661,40.0,40.0,40.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-12 16:51:17,78,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.950000000000001,4.46,103.5768,62.217000000000006,60.06847093171444,40.0,40.0,40.0,,,,,,,0,0.0,0.959,,,0.002,,0.0,,,
2026-08-12 16:51:18,79,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.08,13.99,4.46,108.61560000000001,62.3954,57.4460758859685,40.0,40.0,40.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-12 16:51:19,80,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.950000000000001,4.46,104.5824,62.217000000000006,59.49088948044795,40.0,40.0,40.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-12 16:51:20,81,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,14.0,4.46,106.59360000000001,62.44,58.5776256735864,40.0,40.0,40.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-12 16:51:21,82,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.950000000000001,4.46,103.5768,62.217000000000006,60.06847093171444,40.0,40.0,40.0,,,,,,,0,0.0,0.9593,,,0.002,,0.0,,,
2026-08-12 16:51:22,83,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.97,4.46,100.56,62.306200000000004,61.95922832140016,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-12 16:51:23,84,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,13.97,4.46,109.61040000000001,62.306200000000004,56.843328735229505,40.0,40.0,40.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-12 16:51:24,85,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.93,4.46,107.60990000000001,62.1278,57.73427909513901,40.0,40.0,40.0,,,,,,,0,0.0,0.958,,,0.002,,0.0,,,
2026-08-12 16:51:25,86,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.03,14.0,4.47,103.5768,62.58,60.41893551451676,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,0.002,,0.0,,,
2026-08-12 16:51:26,87,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.02,13.99,4.46,102.5712,62.3954,60.831305473661224,40.0,40.0,40.0,,,,,,,0,0.0,0.9578,,,0.002,,0.0,,,
2026-08-12 16:51:27,88,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1300000000000001,13.92,4.46,113.63280000000002,62.0832,54.63492935138446,40.0,40.0,40.0,,,,,,,0,0.0,0.9583,,,0.002,,0.0,,,
2026-08-12 16:51:28,89,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,14.01,4.46,105.58800000000001,62.4846,59.177747471303555,40.0,40.0,40.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-12 16:51:29,90,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.99,4.47,104.5824,62.5353,59.795242794198636,40.0,40.0,40.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-12 16:51:30,91,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.98,4.46,106.59360000000001,62.3508,58.49394335119557,40.0,40.0,40.0,,,,,,,0,0.0,0.9583,,,0.002,,0.0,,,
2026-08-12 16:51:31,92,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.55,0.97,13.92,4.47,97.53349999999999,62.22239999999999,63.79592652780839,40.0,40.0,40.0,,,,,,,0,0.0,0.9594,,,0.002,,0.0,,,
2026-08-12 16:51:32,93,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.96,4.47,102.5712,62.4012,60.8369600823623,40.0,40.0,40.0,,,,,,,0,0.0,0.9578,,,0.002,,0.0,,,
2026-08-12 16:51:33,94,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.05,13.98,4.46,105.59850000000002,62.3508,59.0451568914331,40.0,40.0,40.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-12 16:51:35,95,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.99,4.46,101.5656,62.3954,61.43359562686579,40.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-12 16:51:36,96,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,14.0,4.47,100.56,62.58,62.23150357995226,40.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,0.001,,0.0,,,
2026-08-12 16:51:37,97,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.17,13.950000000000001,4.46,117.6552,62.217000000000006,52.88079064928708,40.0,40.0,40.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-12 16:51:38,98,Charge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,13.99,4.45,107.59920000000001,62.255500000000005,57.8587015516844,40.0,40.0,40.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-12 16:51:39,99,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.96,4.46,103.5871,62.2616,60.105553683808125,40.0,40.0,40.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-12 16:51:40,100,Charge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.97,13.92,4.47,97.5432,62.22239999999999,63.78958246192455,40.0,40.0,40.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
