Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-27 14:40:41,50.0,Charge,223.22,9.64,101.77,19.76,2130.322392,2010.9752,94.39769339851168,101.78,0.0,13.96,1.35,0.0,18.846000000000004,0,42.0,44.0,40.0,228.47,10.006,99.96,18.913,2274.5,1890.4,83.11277203781052,,,,,,,0,,,
2026-08-27 14:40:46,55.0,Charge,222.33,9.67,101.78,20.1,2128.431789,2045.7780000000002,96.11668133190055,101.77,0.0,0.22,1.67,0.0,0.3674,0,44.0,46.0,40.0,228.22,9.968,99.96,18.899,2263.7,1889.0,83.44745328444583,,,,,,,0,,,
2026-08-27 14:40:51,60.0,Charge,221.01,9.67,101.78,19.86,2115.795033,2021.3508,95.53622957200695,101.76,0.0,13.96,1.3800000000000001,0.0,19.2648,0,44.0,46.0,40.0,228.11,9.943,99.96,18.904,2256.6,1889.6,83.73659487724896,,,,,,,0,,,
2026-08-27 14:40:56,65.0,Charge,223.03,9.63,101.78,19.830000000000002,2126.301111,2018.2974000000002,94.92058248752897,101.77,0.0,13.99,1.36,0.0,19.026400000000002,0,44.0,47.0,40.0,228.45,9.983,99.96,18.915,2270.3,1890.7,83.27974276527331,,,,,,,0,,,
2026-08-27 14:41:01,70.0,Charge,222.5,9.65,101.77,19.830000000000002,2125.65375,2018.0991000000001,94.94016135036104,101.78,0.0,13.950000000000001,1.35,0.0,18.832500000000003,0,44.0,48.0,41.0,228.58,10.01,99.97,18.912,2277.5,1890.4,83.00329308452251,,,,,,,0,,,
2026-08-27 14:41:06,75.0,Charge,221.49,9.65,101.77,19.990000000000002,2116.004715,2034.3823000000002,96.14261658202402,101.79,0.0,5.99,1.54,0.0,9.2246,0,46.0,49.0,42.0,228.65,10.005,99.96,18.915,2276.1,1890.6,83.0631343086859,,,,,,,0,,,
2026-08-27 14:41:11,80.0,Charge,222.92000000000002,9.65,101.76,19.88,2129.6662200000005,2022.9888,94.99088547312356,101.79,0.0,6.62,1.76,0.0,11.651200000000001,0,46.0,49.0,42.0,228.49,9.991,99.96,18.908,2271.6,1889.9,83.1968656453601,,,,,,,0,,,
2026-08-27 14:41:16,85.0,Charge,223.02,9.68,101.77,19.830000000000002,2137.245264,2018.0991000000001,94.42524608630973,101.77,0.0,14.24,1.73,0.0,24.6352,0,46.0,49.0,42.0,228.47,10.025,99.96,18.923,2279.4,1891.4,82.9779766605247,,,,,,,0,,,
2026-08-27 14:41:21,90.0,Charge,221.38,9.68,101.77,20.01,2121.528816,2036.4177,95.98821777210308,101.77,0.0,14.11,1.71,0.0,24.1281,0,46.0,49.0,42.0,228.47,9.981,99.96,18.933,2269.1,1892.4,83.39870433211406,,,,,,,0,,,
2026-08-27 14:41:26,95.0,Charge,221.57,9.68,101.77,20.25,2123.349624,2060.8424999999997,97.05620198890053,101.78,0.0,14.05,1.68,0.0,23.604,0,46.0,49.0,42.0,228.48,10.005,99.96,18.931,2273.7,1892.2,83.22118133438889,,,,,,,0,,,
2026-08-27 14:41:31,100.0,Charge,223.02,9.69,101.78,20.26,2139.453162,2062.0628,96.38270360975541,101.76,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,48.0,51.0,42.0,228.61,9.953,99.96,18.93,2264.5,1892.1,83.5548686244204,,,,,,,0,,,
2026-08-27 14:41:37,105.0,Charge,222.28,9.63,101.74000000000001,19.79,2119.1508360000003,2013.4346,95.01138691007269,101.74000000000001,0.0,14.32,1.74,0.0,24.916800000000002,0,48.0,51.0,44.0,228.68,9.978,99.96,18.871,2270.7,1886.1,83.06249174263444,,,,,,,0,,,
2026-08-27 14:41:42,110.0,Charge,221.64000000000001,9.8,101.79,20.04,2150.3512800000003,2039.8716,94.86224966927263,101.77,0.0,13.99,1.6,0.0,22.384,0,48.0,51.0,44.0,228.64,9.985,99.96,18.879,2272.6,1887.0,83.03264982839039,,,,,,,0,,,
2026-08-27 14:41:47,115.0,Charge,223.62,9.620000000000001,101.77,20.01,2129.712156,2036.4177,95.6193866040928,101.79,0.0,14.01,1.68,0.0,23.5368,0,49.0,51.0,44.0,228.66,9.961,99.96,18.883,2266.5,1887.3,83.26935804103243,,,,,,,0,,,
2026-08-27 14:41:52,0.0,Discharge,222.68,9.78,101.75,19.98,2156.032296,2032.9650000000001,94.29195489194102,101.76,0.0,13.96,1.55,0.0,21.638,0,49.0,51.0,44.0,228.8,9.989,99.96,18.874,2274.0,1886.5,82.95954265611257,,,,,,,0,,,
2026-08-27 14:41:57,5.0,Discharge,221.43,9.700000000000001,101.75,19.830000000000002,2126.3922900000002,2017.7025,94.88853536051901,101.77,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,49.0,53.0,44.0,228.71,9.994,99.96,18.888,2273.8,1887.8,83.02401266602163,,,,,,,0,,,
2026-08-27 14:42:02,10.0,Discharge,223.3,9.77,101.74000000000001,19.84,2159.82459,2018.5216000000003,93.45766361517349,101.75,0.0,13.99,1.51,0.0,21.1249,0,49.0,53.0,44.0,228.62,9.951,99.96,18.894,2264.4,1888.5,83.39957604663488,,,,,,,0,,,
2026-08-27 14:42:07,15.0,Discharge,222.52,9.78,101.78,19.95,2154.483144,2030.511,94.24585222004411,101.77,0.0,14.01,1.57,0.0,21.9957,0,49.0,53.0,44.0,228.68,9.926,99.96,18.889,2258.7,1888.0,83.58790454686324,,,,,,,0,,,
2026-08-27 14:42:12,20.0,Discharge,221.32,9.63,101.78,20.23,2109.998484,2059.0094,97.58345399834893,101.76,0.0,13.98,1.46,0.0,20.410800000000002,0,49.0,53.0,44.0,228.72,9.992,99.96,18.895,2273.1,1888.6,83.08477409704808,,,,,,,0,,,
2026-08-27 14:42:17,25.0,Discharge,223.02,9.76,101.75,19.84,2154.908448,2018.72,93.68008194842808,101.76,0.0,13.98,1.62,0.0,22.6476,0,49.0,53.0,46.0,228.77,9.985,99.96,18.899,2272.8,1889.0,83.11334037310806,,,,,,,0,,,
2026-08-27 14:42:22,30.0,Discharge,221.86,9.72,101.77,19.97,2134.914408,2032.3468999999998,95.19570866093474,101.77,0.0,13.99,1.59,0.0,22.244100000000003,0,50.0,53.0,46.0,228.6,9.913,99.96,18.898,2254.5,1888.8,83.77910844976712,,,,,,,0,,,
2026-08-27 14:42:27,35.0,Discharge,221.20000000000002,9.69,101.77,20.240000000000002,2121.99372,2059.8248000000003,97.07025900152053,101.77,0.0,13.97,1.56,0.0,21.793200000000002,0,51.0,53.0,46.0,228.53,9.996,99.96,18.907,2272.4,1889.7,83.15877486358035,,,,,,,0,,,
2026-08-27 14:42:32,40.0,Discharge,222.44,9.71,101.74000000000001,19.93,2138.2934760000003,2027.6782,94.82693665572405,101.76,0.0,13.98,1.54,0.0,21.5292,0,51.0,55.0,46.0,228.36,10.02,99.96,18.905,2276.7,1889.6,82.99732068344534,,,,,,,0,,,
2026-08-27 14:42:37,45.0,Discharge,222.68,9.8,101.75,19.85,2160.4413600000003,2019.7375000000002,93.48726317663164,101.76,0.0,13.98,1.52,0.0,21.2496,0,51.0,55.0,46.0,228.34,10.006,99.96,18.91,2274.3,1890.1,83.10689003209778,,,,,,,0,,,
2026-08-27 14:42:42,50.0,Discharge,221.6,9.72,101.75,20.03,2132.4124800000004,2038.0525,95.57496587151843,101.74000000000001,0.0,13.98,1.5,0.0,20.97,0,51.0,55.0,46.0,228.36,9.96,99.96,18.916,2264.6,1890.7,83.48935794400778,,,,,,,0,,,
2026-08-27 14:42:47,55.0,Discharge,221.23000000000002,9.8,101.76,20.14,2146.3734600000007,2049.4464000000003,95.48414747916235,101.75,0.0,13.99,1.47,0.0,20.5653,0,51.0,55.0,46.0,228.42,10.014,99.96,18.91,2275.8,1890.1,83.05211354249055,,,,,,,0,,,
2026-08-27 14:42:52,60.0,Discharge,222.96,9.72,101.76,19.830000000000002,2145.4994880000004,2017.9008000000003,94.05272810766571,101.76,0.0,13.97,1.54,0.0,21.5138,0,51.0,55.0,46.0,228.44,10.011,99.96,18.919,2275.6,1890.9,83.09456846545966,,,,,,,0,,,
2026-08-27 14:42:57,65.0,Discharge,221.95000000000002,9.73,101.74000000000001,19.990000000000002,2137.9777650000005,2033.7826000000005,95.12646171041914,101.76,0.0,13.96,1.51,0.0,21.079600000000003,0,51.0,55.0,48.0,228.4,9.992,99.96,18.927,2271.2,1891.8,83.29517435716802,,,,,,,0,,,
2026-08-27 14:43:02,70.0,Discharge,221.08,9.78,101.74000000000001,19.89,2140.5407760000003,2023.6086000000003,94.53726005544685,101.75,0.0,13.98,1.49,0.0,20.8302,0,51.0,55.0,48.0,228.46,9.989,99.97,18.921,2271.2,1891.3,83.2731595632265,,,,,,,0,,,
2026-08-27 14:43:07,75.0,Discharge,223.48000000000002,9.66,101.75,19.81,2137.228632,2015.6674999999998,94.31220739887598,101.76,0.0,13.97,1.47,0.0,20.5359,0,52.0,55.0,48.0,228.98,9.976,99.96,18.931,2273.5,1892.2,83.22850230921487,,,,,,,0,,,
2026-08-27 14:43:12,80.0,Discharge,223.51,9.63,101.74000000000001,19.93,2130.877287,2027.6782,95.15696715012197,101.76,0.0,13.97,1.45,0.0,20.2565,0,53.0,57.0,48.0,229.08,10.013,99.96,18.931,2281.9,1892.2,82.92212629826022,,,,,,,0,,,
2026-08-27 14:43:17,85.0,Discharge,221.85,9.65,101.76,20.03,2119.443975,2038.2528000000002,96.16922287365487,101.74000000000001,0.0,13.98,1.43,0.0,19.9914,0,53.0,57.0,48.0,229.21,9.973,99.97,18.93,2274.4,1892.2,83.19556806190643,,,,,,,0,,,
2026-08-27 14:43:22,90.0,Discharge,222.15,9.66,101.76,20.04,2124.50931,2039.2704,95.98783071466043,101.75,0.0,13.98,1.41,0.0,19.7118,0,53.0,57.0,49.0,229.04,10.01,99.97,18.942,2279.9,1893.3,83.0431159261371,,,,,,,0,,,
2026-08-27 14:43:27,95.0,Discharge,223.22,9.66,101.76,19.86,2134.7421480000003,2020.9536,94.66968185798896,101.76,0.0,13.99,1.3900000000000001,0.0,19.4461,0,53.0,57.0,49.0,228.95,10.018,99.96,18.936,2281.5,1892.8,82.96296296296296,,,,,,,0,,,
2026-08-27 14:43:32,100.0,Discharge,222.56,9.68,101.78,19.92,2132.836992,2027.4576000000002,95.05919147148776,101.76,0.0,13.96,1.44,0.0,20.1024,0,53.0,57.0,49.0,229.15,9.982,99.96,18.94,2274.7,1893.2,83.2285576119928,,,,,,,0,,,
2026-08-27 14:43:37,105.0,Discharge,221.74,9.64,101.78,20.18,2116.197864,2053.9204,97.0571058094594,101.76,0.0,13.98,1.42,0.0,19.8516,0,53.0,57.0,49.0,229.44,9.933,99.96,18.946,2267.7,1893.7,83.50751863121225,,,,,,,0,,,
2026-08-27 14:43:42,110.0,Discharge,222.09,9.65,101.74000000000001,19.990000000000002,2121.736815,2033.7826000000005,95.8546123921595,101.76,0.0,13.96,1.4000000000000001,0.0,19.544000000000004,0,53.0,57.0,49.0,229.22,10.002,99.96,18.946,2280.9,1893.8,83.02862904993643,,,,,,,0,,,
2026-08-27 14:43:47,115.0,Discharge,223.41,9.65,101.76,20.23,2134.347435,2058.6048,96.45125091829297,101.76,0.0,14.0,1.3800000000000001,0.0,19.32,0,53.0,57.0,49.0,229.02,10.023,99.96,18.955,2284.2,1894.6,82.94370020138342,,,,,,,0,,,
2026-08-27 14:43:52,0.0,Rest,222.51,9.66,101.74000000000001,19.97,2127.9521339999997,2031.7478,95.47901795050436,101.75,0.0,13.94,1.36,0.0,18.9584,0,53.0,57.0,49.0,229.02,9.936,99.96,18.957,2264.4,1894.8,83.67779544250132,,,,,,,0,,,
2026-08-27 14:43:57,5.0,Rest,221.6,9.63,101.76,20.26,2112.6679200000003,2061.6576000000005,97.58550222128616,101.74000000000001,0.0,4.82,1.58,0.0,7.615600000000001,0,53.0,59.0,49.0,229.03,10.009,99.96,18.948,2280.7,1893.9,83.0402946463805,,,,,,,0,,,
2026-08-27 14:44:02,10.0,Rest,221.70000000000002,9.65,101.75,19.78,2118.0109500000003,2012.615,95.0238241214003,101.74000000000001,0.0,14.51,1.76,0.0,25.5376,0,55.0,59.0,49.0,228.95,10.003,99.97,18.955,2278.7,1894.7,83.14828630359416,,,,,,,0,,,
2026-08-27 14:44:07,15.0,Rest,222.95000000000002,9.68,101.74000000000001,19.63,2136.57444,1997.1562000000001,93.4746837091246,101.76,0.0,14.11,1.73,0.0,24.4103,0,55.0,59.0,49.0,228.78,10.015,99.97,18.956,2279.3,1894.8,83.13078576756021,,,,,,,0,,,
2026-08-27 14:44:12,20.0,Rest,223.09,9.69,101.75,19.93,2140.124679,2027.8775,94.75511029327278,101.75,0.0,8.75,1.49,0.0,13.0375,0,55.0,59.0,51.0,228.93,9.984,99.96,18.96,2275.1,1895.1,83.29743747527581,,,,,,,0,,,
2026-08-27 14:44:17,25.0,Rest,222.63,9.65,101.77,20.03,2126.895705,2038.4531,95.84170465942053,101.74000000000001,0.0,13.99,1.6600000000000001,0.0,23.2234,0,55.0,59.0,51.0,229.1,9.988,99.96,18.968,2276.6,1895.9,83.2776948080471,,,,,,,0,,,
2026-08-27 14:44:22,30.0,Rest,221.45000000000002,9.65,101.77,20.26,2115.6225750000003,2061.8602,97.45879176960473,101.76,0.0,14.22,1.74,0.0,24.742800000000003,0,55.0,59.0,51.0,228.92,10.013,99.96,18.969,2280.2,1896.0,83.15060082448909,,,,,,,0,,,
2026-08-27 14:44:27,35.0,Rest,221.44,9.84,101.76,19.95,2157.179904,2030.112,94.10953607696875,101.77,0.0,13.96,1.61,0.0,22.475600000000004,0,55.0,59.0,51.0,228.79,9.975,99.96,18.971,2270.3,1896.2,83.52200149759943,,,,,,,0,,,
2026-08-27 14:44:32,40.0,Rest,222.67000000000002,9.69,101.77,20.12,2136.095577,2047.6124,95.8577145164886,101.76,0.0,13.97,1.68,0.0,23.4696,0,55.0,59.0,51.0,228.59,10.035,99.97,18.982,2282.1,1897.3,83.13833749616582,,,,,,,0,,,
2026-08-27 14:44:37,45.0,Rest,222.91,9.83,101.73,19.95,2169.293247,2029.5135,93.55643838410013,101.75,0.0,13.96,1.55,0.0,21.638,0,55.0,59.0,51.0,228.54,10.009,99.96,18.966,2276.3,1895.8,83.28427711637305,,,,,,,0,,,
2026-08-27 14:44:42,50.0,Rest,221.94,9.71,101.74000000000001,19.92,2133.4870260000002,2026.6608000000003,94.99288138628691,101.76,0.0,13.99,1.62,0.0,22.663800000000002,0,55.0,59.0,51.0,228.48,10.045,99.96,18.951,2283.9,1894.2,82.93708130828846,,,,,,,0,,,
2026-08-27 14:44:47,55.0,Rest,220.79,9.65,101.75,20.17,2109.317265,2052.2975,97.29676678107502,101.75,0.0,14.030000000000001,1.69,0.0,23.710700000000003,0,55.0,61.0,51.0,228.49,10.018,99.97,18.958,2277.2,1894.9,83.21183910064993,,,,,,,0,,,
