Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-27 14:58:50,115.0,Discharge,222.70000000000002,9.66,101.69,19.990000000000002,2129.7691800000002,2032.7831,95.44616942949658,101.69,0.0,14.370000000000001,1.81,0.0,26.009700000000002,0,75.0,85.0,73.0,229.55,10.102,99.96,19.145,2306.8,1913.7,82.95907750997051,,,,,,,0,,,
2026-08-27 14:58:55,0.0,Rest,221.32,9.67,101.71000000000001,20.02,2118.762756,2036.2342,96.10487036520288,101.68,0.0,12.540000000000001,1.45,0.0,18.183,0,76.0,85.0,74.0,229.59,10.071,99.96,19.118,2299.9,1910.9,83.08622114004956,,,,,,,0,,,
2026-08-27 14:59:01,5.0,Rest,222.93,9.620000000000001,101.69,20.01,2123.140734,2034.8169,95.83994444713055,101.7,0.0,14.44,1.83,0.0,26.4252,0,76.0,85.0,74.0,229.55,10.018,99.96,19.128,2287.6,1911.9,83.57667424374891,,,,,,,0,,,
2026-08-27 14:59:06,10.0,Rest,221.39000000000001,9.620000000000001,101.68,19.900000000000002,2108.4740820000006,2023.4320000000002,95.96665272170036,101.71000000000001,0.0,14.030000000000001,1.76,0.0,24.692800000000002,0,76.0,85.0,74.0,229.44,10.069,99.96,19.125,2298.0,1911.6,83.18537859007833,,,,,,,0,,,
2026-08-27 14:59:11,15.0,Rest,222.62,9.67,101.71000000000001,19.84,2131.208046,2017.9264,94.68462751852805,101.71000000000001,0.0,14.01,1.71,0.0,23.9571,0,76.0,85.0,74.0,229.45,10.1,99.96,19.132,2305.0,1912.3,82.96312364425162,,,,,,,0,,,
2026-08-27 14:59:16,20.0,Rest,221.99,9.700000000000001,101.7,19.98,2131.7699700000003,2031.9660000000001,95.31825800135462,101.71000000000001,0.0,13.99,1.6600000000000001,0.0,23.2234,0,76.0,86.0,74.0,229.58,10.064,99.96,19.132,2299.0,1912.3,83.179643323184,,,,,,,0,,,
2026-08-27 14:59:21,25.0,Rest,221.61,9.700000000000001,101.7,20.02,2128.1208300000003,2036.034,95.67285707174811,101.72,0.0,14.0,1.61,0.0,22.540000000000003,0,76.0,86.0,74.0,229.51,10.1,99.96,19.122,2305.9,1911.3,82.88737586191942,,,,,,,0,,,
2026-08-27 14:59:26,30.0,Rest,222.49,9.65,101.66,19.95,2125.5582150000005,2028.117,95.4157352966218,101.69,0.0,14.01,1.57,0.0,21.9957,0,76.0,86.0,74.0,229.44,10.094,99.97,19.131,2304.8,1912.3,82.97032280458173,,,,,,,0,,,
2026-08-27 14:59:31,35.0,Rest,221.37,9.76,101.69,20.23,2138.965488,2057.1887,96.17680657033586,101.68,0.0,13.97,1.61,0.0,22.4917,0,76.0,86.0,74.0,229.38,10.085,99.96,19.141,2300.2,1913.2,83.17537605425616,,,,,,,0,,,
2026-08-27 14:59:36,40.0,Rest,222.83,9.77,101.69,19.89,2155.278609,2022.6141,93.84467008367177,101.69,0.0,13.98,1.57,0.0,21.948600000000003,0,76.0,86.0,74.0,229.49,10.045,99.97,19.136,2293.9,1912.7,83.3820131653516,,,,,,,0,,,
2026-08-27 14:59:41,45.0,Rest,221.70000000000002,9.66,101.69,20.0,2120.2057800000002,2033.8,95.92465123833404,101.71000000000001,0.0,13.98,1.53,0.0,21.389400000000002,0,76.0,86.0,74.0,229.37,10.108,99.97,19.138,2305.8,1912.9,82.96036082921329,,,,,,,0,,,
2026-08-27 14:59:46,50.0,Rest,221.11,9.64,101.7,20.06,2110.1853960000003,2040.1019999999999,96.67880385615177,101.68,0.0,14.02,1.49,0.0,20.889799999999997,0,76.0,86.0,74.0,229.26,10.072,99.96,19.135,2297.1,1912.6,83.26150363501806,,,,,,,0,,,
2026-08-27 14:59:51,55.0,Rest,223.07,9.65,101.68,19.85,2131.099245,2018.3480000000002,94.70924475880054,101.68,0.0,13.98,1.46,0.0,20.410800000000002,0,76.0,86.0,74.0,229.37,10.087,99.96,19.135,2302.8,1912.6,83.0554108042383,,,,,,,0,,,
