Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-28 15:13:40,33.0,Charge,224.39000000000001,9.61,101.74000000000001,19.830000000000002,2134.8240210000004,2017.5042000000003,94.50447344390265,101.74000000000001,0.0,13.97,1.42,0.0,19.8374,0,40.0,42.0,38.0,229.68,10.551,99.96,18.948,2410.5,1893.9,78.5687616677038,,,,,,,0,,,
2026-08-28 15:13:41,34.0,Charge,224.16,9.61,101.73,19.89,2132.635824,2023.4097000000002,94.87835087590652,101.75,0.0,13.98,1.42,0.0,19.8516,0,40.0,42.0,38.0,229.67,10.548,99.96,18.935,2409.4,1892.6,78.55067651697517,,,,,,,0,,,
2026-08-28 15:13:42,35.0,Charge,224.32,9.620000000000001,101.77,20.01,2136.378816,2036.4177,95.32100228426906,101.77,0.0,13.97,1.35,0.0,18.8595,0,40.0,42.0,38.0,229.58,10.552,99.96,18.942,2410.0,1893.3,78.56016597510373,,,,,,,0,,,
2026-08-28 15:13:43,36.0,Charge,224.28,9.63,101.72,19.990000000000002,2138.218236,2033.3828,95.09706566734192,101.76,0.0,13.950000000000001,1.42,0.0,19.809,0,42.0,42.0,38.0,229.5,10.556,99.97,18.942,2410.9,1893.3,78.53083910572815,,,,,,,0,,,
2026-08-28 15:13:44,37.0,Charge,224.53,9.620000000000001,101.73,19.91,2138.378814,2025.4443,94.71868533018491,101.74000000000001,0.0,13.98,1.42,0.0,19.8516,0,42.0,44.0,38.0,229.7,10.542,99.96,18.942,2410.5,1893.3,78.54387056627256,,,,,,,0,,,
2026-08-28 15:13:45,38.0,Charge,224.28,9.620000000000001,101.76,19.91,2135.997864,2026.0416,94.85222968369035,101.74000000000001,0.0,13.98,1.41,0.0,19.7118,0,42.0,44.0,38.0,229.68,10.549,99.96,18.943,2412.4,1893.4,78.48615486652297,,,,,,,0,,,
2026-08-28 15:13:46,39.0,Charge,224.31,9.6,101.73,19.86,2131.84224,2020.3578,94.77051172416961,101.76,0.0,13.97,1.41,0.0,19.6977,0,42.0,44.0,38.0,229.71,10.546,99.96,18.946,2411.7,1893.7,78.52137496371854,,,,,,,0,,,
2026-08-28 15:13:47,40.0,Charge,224.12,9.61,101.73,19.95,2132.255268,2029.5135,95.18154465171664,101.74000000000001,0.0,13.99,1.41,0.0,19.7259,0,42.0,44.0,38.0,229.75,10.548,99.97,18.94,2412.2,1893.1,78.48022552027196,,,,,,,0,,,
2026-08-28 15:13:48,41.0,Charge,224.15,9.620000000000001,101.73,20.27,2134.75977,2062.0671,96.59480794881196,101.77,0.0,14.0,1.4000000000000001,0.0,19.6,0,42.0,44.0,38.0,229.67,10.551,99.96,18.95,2412.1,1894.1,78.52493677708222,,,,,,,0,,,
2026-08-28 15:13:49,42.0,Charge,224.44,9.61,101.73,20.18,2135.299716,2052.9114,96.14160413254136,101.75,0.0,13.98,1.4000000000000001,0.0,19.572000000000003,0,42.0,44.0,40.0,229.66,10.557,99.96,18.941,2413.6,1893.2,78.43884653629434,,,,,,,0,,,
2026-08-28 15:13:50,43.0,Charge,224.42000000000002,9.61,101.74000000000001,20.25,2135.109438,2060.235,96.49318031818845,101.76,0.0,13.99,1.4000000000000001,0.0,19.586000000000002,0,42.0,44.0,40.0,229.68,10.548,99.96,18.95,2411.5,1894.1,78.54447439353099,,,,,,,0,,,
2026-08-28 15:13:51,44.0,Charge,224.59,9.65,101.76,20.27,2145.620565,2062.6752,96.13420162199088,101.74000000000001,0.0,13.98,1.47,0.0,20.5506,0,42.0,44.0,40.0,229.69,10.56,99.96,18.944,2413.7,1893.5,78.44802585242574,,,,,,,0,,,
2026-08-28 15:13:52,45.0,Charge,224.41,9.64,101.73,20.04,2141.6792760000003,2038.6692,95.19021932208302,101.75,0.0,13.96,1.46,0.0,20.381600000000002,0,42.0,44.0,40.0,229.68,10.566,99.96,18.952,2414.1,1894.4,78.4723085207738,,,,,,,0,,,
2026-08-28 15:13:53,46.0,Charge,224.44,9.61,101.74000000000001,20.2,2135.299716,2055.148,96.24634821053853,101.75,0.0,13.97,1.3900000000000001,0.0,19.418300000000002,0,42.0,44.0,40.0,229.59,10.569,99.96,18.94,2413.2,1893.0,78.44356041770264,,,,,,,0,,,
2026-08-28 15:13:54,47.0,Charge,224.24,9.620000000000001,101.75,20.21,2135.6169120000004,2056.3675000000003,96.2891560019637,101.76,0.0,13.98,1.46,0.0,20.410800000000002,0,42.0,44.0,40.0,229.63,10.568,99.96,18.955,2413.3,1894.5,78.50246550366717,,,,,,,0,,,
2026-08-28 15:13:55,48.0,Charge,224.41,9.64,101.76,20.150000000000002,2141.6792760000003,2050.4640000000004,95.74094604069933,101.74000000000001,0.0,13.96,1.46,0.0,20.381600000000002,0,42.0,44.0,40.0,229.45,10.591,99.96,18.953,2416.7,1894.4,78.38788430504408,,,,,,,0,,,
2026-08-28 15:13:56,49.0,Charge,224.27,9.6,101.74000000000001,20.080000000000002,2131.4620800000002,2042.9392000000005,95.84684706190035,101.74000000000001,0.0,13.96,1.46,0.0,20.381600000000002,0,42.0,44.0,40.0,229.55,10.576,99.96,18.939,2414.8,1893.0,78.39158522444922,,,,,,,0,,,
2026-08-28 15:13:57,50.0,Charge,224.27,9.65,101.74000000000001,20.12,2142.5634450000002,2047.0088000000003,95.54017197376389,101.76,0.0,13.98,1.45,0.0,20.271,0,42.0,44.0,40.0,229.54,10.582,99.96,18.958,2416.5,1894.9,78.41506310780055,,,,,,,0,,,
2026-08-28 15:13:58,51.0,Charge,224.36,9.620000000000001,101.74000000000001,19.97,2136.7597680000003,2031.7478,95.0854574495152,101.75,0.0,13.98,1.45,0.0,20.271,0,42.0,45.0,40.0,229.4,10.586,99.96,18.95,2416.3,1894.1,78.38844514340106,,,,,,,0,,,
2026-08-28 15:13:59,52.0,Charge,224.22,9.64,101.74000000000001,19.87,2139.8659920000005,2021.5738000000003,94.47198130900526,101.77,0.0,14.0,1.44,0.0,20.16,0,42.0,46.0,40.0,229.44,10.59,99.96,18.959,2417.6,1895.0,78.38352084712112,,,,,,,0,,,
2026-08-28 15:14:00,53.0,Charge,224.32,9.64,101.73,19.91,2140.820352,2025.4443,94.61066166097434,101.75,0.0,13.98,1.44,0.0,20.1312,0,43.0,46.0,40.0,229.41,10.592,99.96,18.945,2417.5,1893.6,78.32885211995864,,,,,,,0,,,
2026-08-28 15:14:01,54.0,Charge,224.17000000000002,9.64,101.73,19.72,2139.388812,2006.1155999999999,93.77050065642764,101.75,0.0,13.98,1.44,0.0,20.1312,0,44.0,46.0,40.0,229.49,10.591,99.96,18.955,2417.9,1894.6,78.35725216096611,,,,,,,0,,,
2026-08-28 15:14:02,55.0,Charge,223.97,9.75,101.76,19.82,2161.870425,2016.8832000000002,93.29343593754007,101.75,0.0,13.98,1.62,0.0,22.6476,0,44.0,46.0,40.0,229.39,10.585,99.96,18.925,2415.8,1891.6,78.30118387283714,,,,,,,0,,,
2026-08-28 15:14:03,56.0,Charge,224.0,9.63,101.74000000000001,19.900000000000002,2135.5488000000005,2024.6260000000004,94.80588783548285,101.75,0.0,13.98,1.61,0.0,22.507800000000003,0,44.0,46.0,40.0,229.5,10.575,99.96,18.94,2415.2,1893.1,78.38274263000994,,,,,,,0,,,
2026-08-28 15:14:04,57.0,Charge,224.07,9.77,101.74000000000001,19.86,2167.272261,2020.5564000000002,93.23039086319945,101.73,0.0,13.98,1.6,0.0,22.368000000000002,0,44.0,46.0,40.0,229.37,10.576,99.96,18.938,2414.4,1892.9,78.4004307488403,,,,,,,0,,,
2026-08-28 15:14:05,58.0,Charge,224.21,9.620000000000001,101.75,19.97,2135.3311980000003,2031.9475,95.1584232883015,101.76,0.0,13.96,1.51,0.0,21.079600000000003,0,44.0,46.0,40.0,229.4,10.578,99.96,18.939,2415.3,1893.0,78.37535709849708,,,,,,,0,,,
2026-08-28 15:14:06,59.0,Charge,224.13,9.63,101.76,19.94,2136.788181,2029.0944000000002,94.9600160672173,101.76,0.0,14.01,1.61,0.0,22.5561,0,44.0,46.0,40.0,229.36,10.582,99.96,18.939,2415.6,1893.1,78.36976320582878,,,,,,,0,,,
2026-08-28 15:14:07,60.0,Charge,224.25,9.61,101.75,20.06,2133.492075,2041.1049999999998,95.66967807930573,101.74000000000001,0.0,13.96,1.6,0.0,22.336000000000002,0,44.0,46.0,40.0,229.4,10.579,99.96,18.942,2415.5,1893.3,78.38128751811219,,,,,,,0,,,
2026-08-28 15:14:08,61.0,Charge,224.32,9.61,101.72,19.79,2134.158048,2013.0387999999998,94.32472922455273,101.75,0.0,14.0,1.6,0.0,22.400000000000002,0,44.0,46.0,40.0,229.47,10.577,99.96,18.937,2415.5,1892.8,78.3605878700062,,,,,,,0,,,
2026-08-28 15:14:10,62.0,Charge,224.09,9.59,101.73,19.48,2127.5328689999997,1981.7004000000002,93.14546575872433,101.76,0.0,14.07,1.69,0.0,23.778299999999998,0,44.0,46.0,40.0,229.53,10.576,99.96,18.941,2415.9,1893.1,78.36003145825572,,,,,,,0,,,
2026-08-28 15:14:11,63.0,Charge,224.02,9.620000000000001,101.73,19.64,2133.5216760000003,1997.9772,93.64691357370582,101.76,0.0,14.040000000000001,1.69,0.0,23.727600000000002,0,44.0,46.0,40.0,229.37,10.587,99.96,18.942,2416.9,1893.3,78.33588481112169,,,,,,,0,,,
2026-08-28 15:14:12,64.0,Charge,224.01,9.68,101.74000000000001,19.87,2146.7326319999997,2021.5738000000003,94.16979878470495,101.76,0.0,14.030000000000001,1.69,0.0,23.710700000000003,0,44.0,46.0,40.0,229.38,10.576,99.96,18.94,2414.6,1893.1,78.40221982937132,,,,,,,0,,,
2026-08-28 15:14:13,65.0,Charge,224.04,9.620000000000001,101.74000000000001,19.97,2133.712152,2031.7478,95.22126956513674,101.77,0.0,14.05,1.69,0.0,23.744500000000002,0,44.0,46.0,40.0,229.43,10.582,99.96,18.944,2416.5,1893.5,78.35712807779846,,,,,,,0,,,
2026-08-28 15:14:14,66.0,Charge,223.98000000000002,9.61,101.72,20.02,2130.923322,2036.4343999999999,95.56582252282467,101.74000000000001,0.0,14.02,1.68,0.0,23.5536,0,44.0,48.0,40.0,229.25,10.588,99.96,18.947,2415.8,1893.7,78.38811159864227,,,,,,,0,,,
2026-08-28 15:14:15,67.0,Charge,224.09,9.61,101.75,20.12,2131.969851,2047.21,96.02434101212815,101.76,0.0,14.01,1.68,0.0,23.5368,0,44.0,48.0,40.0,229.41,10.579,99.96,18.948,2415.2,1893.9,78.4158661808546,,,,,,,0,,,
2026-08-28 15:14:16,68.0,Charge,223.98000000000002,9.61,101.75,20.16,2130.923322,2051.28,96.26249705103186,101.76,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,44.0,48.0,40.0,229.55,10.579,99.96,18.954,2416.7,1894.5,78.39202217900443,,,,,,,0,,,
2026-08-28 15:14:17,69.0,Charge,224.32,9.68,101.74000000000001,19.75,2149.703424,2009.3650000000002,93.47173091724119,101.74000000000001,0.0,13.98,1.56,0.0,21.8088,0,44.0,48.0,40.0,229.52,10.58,99.96,18.951,2416.7,1894.2,78.37960855712336,,,,,,,0,,,
2026-08-28 15:14:18,70.0,Charge,224.12,9.67,101.76,19.97,2145.567996,2032.1471999999999,94.71371701053279,101.76,0.0,13.99,1.6600000000000001,0.0,23.2234,0,44.0,48.0,40.0,229.61,10.577,99.96,18.949,2416.6,1894.0,78.37457585036829,,,,,,,0,,,
2026-08-28 15:14:19,71.0,Charge,224.34,9.61,101.74000000000001,19.96,2134.348326,2030.7304000000004,95.14521951558906,101.75,0.0,13.99,1.6600000000000001,0.0,23.2234,0,44.0,48.0,41.0,229.65,10.573,99.96,18.956,2416.4,1894.6,78.40589306406224,,,,,,,0,,,
2026-08-28 15:14:20,72.0,Charge,224.16,9.59,101.73,20.080000000000002,2128.197456,2042.7384000000002,95.98443951903683,101.75,0.0,0.0,1.7,0.0,0.0,0,44.0,48.0,42.0,229.78,10.568,99.96,18.946,2416.6,1893.7,78.36216171480594,,,,,,,0,,,
2026-08-28 15:14:21,73.0,Charge,224.41,9.58,101.73,19.990000000000002,2128.349322,2033.5827000000004,95.54741221187564,101.73,0.0,0.03,1.72,0.0,0.0516,0,44.0,48.0,42.0,229.91,10.561,99.96,18.95,2416.0,1894.1,78.39817880794702,,,,,,,0,,,
2026-08-28 15:14:22,74.0,Charge,224.52,9.57,101.74000000000001,20.03,2127.1698360000005,2037.8522000000003,95.80110461852186,101.75,0.0,1.55,1.74,0.0,2.697,0,44.0,48.0,42.0,229.91,10.564,99.96,18.95,2417.4,1894.1,78.3527757094399,,,,,,,0,,,
2026-08-28 15:14:23,75.0,Charge,224.31,9.620000000000001,101.74000000000001,19.92,2136.283578,2026.6608000000003,94.86852873237788,101.73,0.0,4.3500000000000005,1.75,0.0,7.612500000000001,0,44.0,49.0,42.0,229.9,10.562,99.96,18.955,2417.1,1894.6,78.38318646311696,,,,,,,0,,,
2026-08-28 15:14:24,76.0,Charge,223.88,9.620000000000001,101.75,19.76,2132.188344,2010.5800000000002,94.29654775375698,101.74000000000001,0.0,12.15,1.75,0.0,21.2625,0,46.0,49.0,42.0,229.97,10.561,99.96,18.946,2417.2,1893.8,78.34684759225551,,,,,,,0,,,
2026-08-28 15:14:25,77.0,Charge,223.65,9.61,101.76,19.93,2127.783735,2028.0768,95.31404750586647,101.75,0.0,14.52,1.75,0.0,25.41,0,46.0,49.0,42.0,229.88,10.566,99.96,18.955,2417.2,1894.6,78.3799437365547,,,,,,,0,,,
2026-08-28 15:14:26,78.0,Charge,223.13,9.58,101.73,19.900000000000002,2116.209546,2024.4270000000004,95.662880069061,101.74000000000001,0.0,14.44,1.75,0.0,25.27,0,46.0,49.0,42.0,229.82,10.574,99.96,18.947,2417.8,1893.8,78.32740507899743,,,,,,,0,,,
2026-08-28 15:14:27,79.0,Charge,222.73000000000002,9.6,101.73,19.76,2116.82592,2010.1848000000002,94.9622158821638,101.75,0.0,14.35,1.75,0.0,25.1125,0,46.0,49.0,42.0,229.73,10.57,99.96,18.95,2415.7,1894.1,78.40791489009396,,,,,,,0,,,
2026-08-28 15:14:28,80.0,Charge,223.04,9.59,101.75,19.91,2117.5640639999997,2025.8425,95.66853416341317,101.74000000000001,0.0,13.98,1.6300000000000001,0.0,22.7874,0,46.0,49.0,42.0,229.9,10.565,99.96,18.948,2416.3,1893.9,78.38016802549352,,,,,,,0,,,
2026-08-28 15:14:29,81.0,Charge,222.85,9.620000000000001,101.75,19.85,2122.37883,2019.7375000000002,95.16385441895875,101.73,0.0,14.32,1.74,0.0,24.916800000000002,0,46.0,49.0,42.0,229.7,10.563,99.96,18.949,2414.3,1894.0,78.44923994532577,,,,,,,0,,,
2026-08-28 15:14:30,82.0,Charge,222.51,9.63,101.75,19.96,2121.343587,2030.93,95.73790933472203,101.74000000000001,0.0,14.21,1.73,0.0,24.5833,0,46.0,49.0,42.0,229.66,10.562,99.97,18.958,2413.4,1894.9,78.51578685671666,,,,,,,0,,,
2026-08-28 15:14:31,83.0,Charge,222.5,9.6,101.74000000000001,19.98,2114.64,2032.7652000000003,96.12819203268643,101.73,0.0,13.950000000000001,1.36,0.0,18.972,0,46.0,49.0,42.0,229.65,10.572,99.96,18.955,2415.2,1894.6,78.44484928784365,,,,,,,0,,,
2026-08-28 15:14:32,84.0,Charge,222.86,9.67,101.74000000000001,20.05,2133.505638,2039.8870000000002,95.61198075446568,101.76,0.0,13.97,1.36,0.0,18.999200000000002,0,46.0,49.0,42.0,229.52,10.578,99.96,18.963,2415.5,1895.4,78.46822604015732,,,,,,,0,,,
