Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-13 16:11:40,10,Charge,228.4,9.33,101.67,19.87,2109.66228,2020.1829000000002,95.75859222358567,101.68,0.0,14.0,1.6400000000000001,0.0,22.96,0,46.0,44.0,44.0,231.11,9.214,99.96,18.905,2119.5,1889.5,89.14838405284266,,,,,,,0,,,
2026-08-13 16:11:41,11,Charge,228.12,9.35,101.69,19.79,2111.59278,2012.4451,95.30460224437782,101.67,0.0,14.16,1.74,0.0,24.6384,0,46.0,44.0,44.0,231.08,9.207,99.96,18.9,2118.9,1889.0,89.1500306762943,,,,,,,0,,,
2026-08-13 16:11:42,12,Charge,228.88,9.35,101.68,20.06,2118.62772,2039.7008,96.27462063037673,101.66,0.0,13.97,1.37,0.0,19.138900000000003,0,46.0,46.0,44.0,231.05,9.209,99.96,18.907,2119.3,1889.7,89.16623413391214,,,,,,,0,,,
2026-08-13 16:11:43,13,Charge,229.65,9.36,101.67,19.84,2128.0287599999997,2017.1328,94.788794113854,101.69,0.0,13.99,1.37,0.0,19.166300000000003,0,46.0,46.0,44.0,231.02,9.22,99.96,18.911,2120.2,1890.1,89.14725025940949,,,,,,,0,,,
2026-08-13 16:11:44,14,Charge,229.55,9.34,101.65,19.8,2122.5570300000004,2012.67,94.8228938753179,101.66,0.0,13.98,1.37,0.0,19.152600000000003,0,46.0,46.0,44.0,230.96,9.213,99.96,18.91,2119.5,1890.0,89.171974522293,,,,,,,0,,,
2026-08-13 16:11:45,15,Charge,228.70000000000002,9.38,101.68,19.990000000000002,2123.75394,2032.5832000000003,95.7070949565843,101.68,0.0,13.83,1.36,0.0,18.8088,0,46.0,46.0,44.0,230.93,9.22,99.96,18.914,2120.2,1890.4,89.16139986793699,,,,,,,0,,,
2026-08-13 16:11:46,16,Charge,228.36,9.36,101.67,19.96,2116.075104,2029.3332,95.9008116566358,101.66,0.0,12.94,1.3800000000000001,0.0,17.857200000000002,0,46.0,46.0,44.0,231.04,9.217,99.96,18.92,2120.6,1891.0,89.17287560124494,,,,,,,0,,,
2026-08-13 16:11:47,17,Charge,228.13,9.35,101.66,19.990000000000002,2111.685345,2032.1834000000001,96.23514245679439,101.67,0.0,10.83,1.45,0.0,15.7035,0,46.0,46.0,44.0,231.0,9.211,99.96,18.914,2119.8,1890.5,89.18294178696102,,,,,,,0,,,
2026-08-13 16:11:48,18,Charge,228.51,9.36,101.68,19.88,2117.465064,2021.3984,95.46312873665434,101.68,0.0,6.93,1.53,0.0,10.6029,0,46.0,46.0,44.0,230.79,9.228,99.96,18.92,2120.5,1891.0,89.17708087715161,,,,,,,0,,,
2026-08-13 16:11:49,19,Charge,229.55,9.35,101.66,19.84,2124.829575,2016.9343999999999,94.9221727582552,101.68,0.0,3.59,1.6,0.0,5.744,0,46.0,46.0,44.0,230.72,9.231,99.96,18.923,2121.2,1891.3,89.16179521025836,,,,,,,0,,,
2026-08-13 16:11:50,20,Charge,229.46,9.41,101.69,19.78,2137.6264140000003,2011.4282,94.0963391370219,101.68,0.0,0.0,1.7,0.0,0.0,0,46.0,46.0,44.0,230.81,9.223,99.96,18.919,2120.8,1890.9,89.15975103734439,,,,,,,0,,,
2026-08-13 16:11:51,21,Charge,228.77,9.370000000000001,101.7,20.25,2122.1391510000003,2059.425,97.04476725899677,101.69,0.0,13.98,1.67,0.0,23.3466,0,46.0,47.0,44.0,230.76,9.23,99.96,18.921,2120.7,1891.0,89.16867072193145,,,,,,,0,,,
2026-08-13 16:11:52,22,Charge,228.54,9.35,101.69,19.88,2115.48051,2021.5972,95.56208107065,101.65,0.0,1.82,1.76,0.0,3.2032000000000003,0,48.0,48.0,44.0,230.77,9.229,99.96,18.926,2121.0,1891.5,89.17963224893917,,,,,,,0,,,
2026-08-13 16:11:53,23,Charge,227.71,9.36,101.7,19.98,2110.0519440000003,2031.9660000000001,96.2993354631842,101.67,0.0,13.97,1.4000000000000001,0.0,19.558000000000003,0,48.0,48.0,44.0,230.76,9.227,99.96,18.93,2120.9,1892.0,89.20741194775802,,,,,,,0,,,
2026-08-13 16:11:54,24,Charge,228.54,9.38,101.67,20.03,2122.2681479999997,2036.4501000000002,95.95630514075833,101.68,0.0,14.0,1.3900000000000001,0.0,19.46,0,48.0,48.0,45.0,230.74,9.236,99.96,18.932,2122.1,1892.2,89.16639178172565,,,,,,,0,,,
2026-08-13 16:11:55,25,Charge,229.49,9.39,101.67,19.89,2133.3619890000004,2022.2163,94.79011580908033,101.69,0.0,13.97,1.3900000000000001,0.0,19.418300000000002,0,48.0,48.0,46.0,230.7,9.23,99.96,18.93,2121.2,1892.0,89.19479539883086,,,,,,,0,,,
2026-08-13 16:11:56,26,Charge,229.54,9.370000000000001,101.67,19.88,2129.281902,2021.1996,94.924002223544,101.68,0.0,13.98,1.3900000000000001,0.0,19.4322,0,48.0,49.0,46.0,230.77,9.234,99.96,18.929,2122.0,1891.9,89.1564561734213,,,,,,,0,,,
2026-08-13 16:11:57,27,Charge,228.67000000000002,9.34,101.68,19.95,2114.4200220000002,2028.516,95.9372300155035,101.67,0.0,13.98,1.3800000000000001,0.0,19.2924,0,48.0,49.0,46.0,230.81,9.21,99.96,18.9,2117.0,1889.0,89.23004251299008,,,,,,,0,,,
2026-08-13 16:11:58,28,Charge,228.22,9.35,101.7,19.85,2112.51843,2018.7450000000001,95.56105979155883,101.66,0.0,13.96,1.3800000000000001,0.0,19.2648,0,48.0,49.0,46.0,230.77,9.201,99.96,18.866,2114.7,1885.6,89.16631200643118,,,,,,,0,,,
2026-08-13 16:11:59,29,Charge,227.85,9.33,101.67,19.84,2104.5820949999998,2017.1328,95.84481426465811,101.64,0.0,13.97,1.37,0.0,19.138900000000003,0,48.0,49.0,46.0,230.77,9.203,99.96,18.877,2115.7,1886.6,89.17143262277261,,,,,,,0,,,
2026-08-13 16:12:00,30,Charge,228.59,9.34,101.7,19.84,2113.6802940000002,2017.728,95.46041592608044,101.65,0.0,14.0,1.37,0.0,19.18,0,48.0,49.0,46.0,230.83,9.208,99.96,18.876,2116.0,1886.6,89.15879017013232,,,,,,,0,,,
2026-08-13 16:12:01,31,Charge,229.6,9.38,101.68,20.06,2132.11152,2039.7008,95.66576517536006,101.68,0.0,13.97,1.37,0.0,19.138900000000003,0,48.0,49.0,46.0,230.88,9.203,99.96,18.877,2116.0,1886.7,89.16351606805293,,,,,,,0,,,
2026-08-13 16:12:02,32,Charge,229.08,9.35,101.68,19.87,2120.47902,2020.3816000000002,95.27949019745547,101.7,0.0,14.09,1.72,0.0,24.2348,0,49.0,49.0,46.0,230.79,9.203,99.96,18.871,2115.5,1886.1,89.1562278421177,,,,,,,0,,,
2026-08-13 16:12:03,33,Charge,228.42000000000002,9.34,101.67,19.95,2112.108372,2028.3165,96.0327853858817,101.66,0.0,12.49,1.3900000000000001,0.0,17.3611,0,49.0,49.0,46.0,230.86,9.209,99.96,18.881,2116.4,1887.1,89.16556416556416,,,,,,,0,,,
2026-08-13 16:12:04,34,Charge,227.92000000000002,9.34,101.68,20.14,2107.485072,2047.8352000000002,97.16961829089531,101.67,0.0,14.0,1.42,0.0,19.88,0,49.0,49.0,46.0,230.89,9.199,99.96,18.89,2114.1,1888.0,89.30514166784921,,,,,,,0,,,
2026-08-13 16:12:05,35,Charge,227.93,9.32,101.68,19.84,2103.064524,2017.3312,95.92340971845523,101.67,0.0,13.96,1.42,0.0,19.8232,0,49.0,49.0,46.0,230.9,9.19,99.96,18.882,2113.6,1887.2,89.2884178652536,,,,,,,0,,,
2026-08-13 16:12:06,36,Charge,228.24,9.36,101.67,19.95,2114.963136,2028.3165,95.90316093339227,101.67,0.0,13.94,1.41,0.0,19.655399999999997,0,49.0,49.0,46.0,230.87,9.191,99.96,18.889,2113.6,1888.0,89.32626797880394,,,,,,,0,,,
2026-08-13 16:12:07,37,Charge,229.55,9.34,101.69,20.07,2122.5570300000004,2040.9183,96.15375564255156,101.69,0.0,13.98,1.41,0.0,19.7118,0,49.0,49.0,46.0,230.83,9.193,99.96,18.886,2113.1,1887.6,89.32847475273296,,,,,,,0,,,
2026-08-13 16:12:08,38,Charge,229.39000000000001,9.33,101.66,19.76,2118.806613,2008.8016,94.8081617111698,101.67,0.0,13.99,1.4000000000000001,0.0,19.586000000000002,0,49.0,50.0,46.0,230.92,9.204,99.96,18.894,2116.6,1888.3,89.21383350656714,,,,,,,0,,,
2026-08-13 16:12:09,39,Charge,227.81,9.370000000000001,101.7,20.03,2113.2339030000003,2037.0510000000002,96.39496115920491,101.69,0.0,13.97,1.47,0.0,20.5359,0,49.0,51.0,46.0,230.94,9.204,99.96,18.887,2116.1,1887.6,89.20183356174094,,,,,,,0,,,
2026-08-13 16:12:10,40,Charge,227.98000000000002,9.32,101.68,20.21,2103.5258640000006,2054.9528,97.69087393545827,101.66,0.0,13.96,1.46,0.0,20.381600000000002,0,49.0,51.0,46.0,230.92,9.205,99.96,18.892,2116.1,1888.1,89.22546193469117,,,,,,,0,,,
2026-08-13 16:12:11,41,Charge,227.86,9.38,101.66,19.86,2115.9535320000005,2018.9676,95.41644320003903,101.66,0.0,13.98,1.46,0.0,20.410800000000002,0,49.0,51.0,46.0,230.95,9.204,99.96,18.89,2116.8,1888.0,89.1912320483749,,,,,,,0,,,
2026-08-13 16:12:12,42,Charge,228.22,9.32,101.68,19.86,2105.740296,2019.3648,95.89809359852798,101.67,0.0,13.94,1.45,0.0,20.212999999999997,0,49.0,51.0,46.0,230.84,9.206,99.96,18.891,2115.7,1888.1,89.24233114335681,,,,,,,0,,,
2026-08-13 16:12:13,43,Charge,229.67000000000002,9.370000000000001,101.67,20.12,2130.4878210000006,2045.6004,96.01558759626438,101.68,0.0,13.98,1.45,0.0,20.271,0,49.0,51.0,46.0,230.72,9.212,99.96,18.888,2116.1,1887.8,89.21128491092104,,,,,,,0,,,
2026-08-13 16:12:14,44,Charge,229.43,9.36,101.67,20.0,2125.990152,2033.4,95.6448456775354,101.68,0.0,13.96,1.3800000000000001,0.0,19.2648,0,49.0,51.0,46.0,230.74,9.207,99.96,18.896,2115.3,1888.5,89.27811657920861,,,,,,,0,,,
2026-08-13 16:12:15,45,Charge,228.6,9.34,101.68,20.11,2113.77276,2044.7848000000001,96.73626411951682,101.66,0.0,13.98,1.44,0.0,20.1312,0,49.0,51.0,46.0,230.85,9.205,99.96,18.887,2115.5,1887.7,89.23186008035925,,,,,,,0,,,
2026-08-13 16:12:16,46,Charge,228.02,9.36,101.67,19.89,2112.9245279999996,2022.2163,95.70698210949068,101.68,0.0,13.96,1.44,0.0,20.1024,0,49.0,51.0,46.0,230.79,9.214,99.96,18.895,2117.4,1888.5,89.18957211674694,,,,,,,0,,,
2026-08-13 16:12:17,47,Charge,227.86,9.34,101.69,19.92,2106.930276,2025.6648000000002,96.14294421957418,101.67,0.0,14.0,1.43,0.0,20.02,0,49.0,51.0,46.0,230.69,9.215,99.96,18.886,2117.2,1887.5,89.15076516153411,,,,,,,0,,,
2026-08-13 16:12:18,48,Charge,228.97,9.370000000000001,101.68,20.04,2123.994411,2037.6672,95.93561967240035,101.67,0.0,13.98,1.43,0.0,19.9914,0,49.0,51.0,46.0,230.8,9.215,99.96,18.896,2118.0,1888.6,89.16902738432483,,,,,,,0,,,
2026-08-13 16:12:19,49,Charge,229.61,9.39,101.66,19.77,2134.4775210000003,2009.8182,94.15972668844985,101.69,0.0,13.950000000000001,1.5,0.0,20.925,0,49.0,51.0,46.0,230.95,9.208,99.96,18.892,2117.9,1888.2,89.15435100807403,,,,,,,0,,,
2026-08-13 16:12:20,50,Charge,229.78,9.4,101.67,19.93,2138.3326800000004,2026.2831,94.75995568659596,101.68,0.0,13.97,1.5,0.0,20.955000000000002,0,49.0,51.0,46.0,230.91,9.209,99.96,18.899,2118.0,1888.9,89.18319169027384,,,,,,,0,,,
2026-08-13 16:12:22,51,Charge,229.0,9.4,101.67,20.13,2131.074,2046.6171,96.036885626684,101.68,0.0,14.0,1.49,0.0,20.86,0,49.0,51.0,46.0,230.98,9.203,99.96,18.893,2117.1,1888.3,89.19276368617449,,,,,,,0,,,
2026-08-13 16:12:23,52,Charge,228.51,9.370000000000001,101.67,19.98,2119.727313,2031.3666,95.83150566310601,101.67,0.0,13.97,1.49,0.0,20.8153,0,49.0,51.0,46.0,230.88,9.209,99.96,18.898,2117.7,1888.8,89.19110355574445,,,,,,,0,,,
2026-08-13 16:12:24,53,Charge,228.01,9.41,101.69,20.04,2124.1183589999996,2037.8675999999998,95.93945607434958,101.68,0.0,13.99,1.48,0.0,20.7052,0,50.0,52.0,46.0,231.01,9.208,99.96,18.895,2117.4,1888.5,89.18957211674694,,,,,,,0,,,
2026-08-13 16:12:25,54,Charge,228.49,9.49,101.68,20.12,2146.686399,2045.8016000000002,95.3004407608398,101.67,0.0,13.98,1.56,0.0,21.8088,0,51.0,53.0,46.0,230.86,9.208,99.96,18.898,2117.3,1888.8,89.2079535257167,,,,,,,0,,,
2026-08-13 16:12:26,55,Charge,229.59,9.32,101.67,20.0,2118.381012,2033.4,95.98839814374244,101.72,0.0,13.96,1.56,0.0,21.777600000000003,0,51.0,53.0,46.0,230.96,9.208,99.96,18.894,2118.2,1888.4,89.1511660844113,,,,,,,0,,,
2026-08-13 16:12:27,56,Charge,229.49,9.35,101.68,20.03,2124.2741849999998,2036.6504000000002,95.87511887030725,101.7,0.0,13.96,1.47,0.0,20.5212,0,51.0,53.0,46.0,230.92,9.217,99.96,18.904,2118.7,1889.4,89.17732571860104,,,,,,,0,,,
2026-08-13 16:12:28,57,Charge,229.19,9.49,101.67,19.82,2153.262969,2015.0994,93.58352551503894,101.69,0.0,13.96,1.55,0.0,21.638,0,51.0,53.0,46.0,230.96,9.207,99.96,18.899,2118.2,1888.9,89.17477103200832,,,,,,,0,,,
2026-08-13 16:12:29,58,Charge,227.67000000000002,9.4,101.67,19.990000000000002,2118.6970200000005,2032.3833000000002,95.92609423691924,101.68,0.0,13.96,1.54,0.0,21.4984,0,51.0,53.0,47.0,230.82,9.222,99.96,18.9,2118.8,1888.9,89.14951859543137,,,,,,,0,,,
2026-08-13 16:12:30,59,Charge,227.86,9.36,101.69,20.31,2111.4419040000002,2065.3239,97.81580521289112,101.68,0.0,13.98,1.54,0.0,21.5292,0,51.0,53.0,48.0,230.8,9.22,99.96,18.903,2119.2,1889.3,89.15156662891658,,,,,,,0,,,
2026-08-13 16:12:31,60,Charge,227.81,9.44,101.69,19.91,2129.021136,2024.6479,95.09759512317027,101.67,0.0,14.01,1.53,0.0,21.4353,0,51.0,53.0,48.0,230.85,9.214,99.96,18.903,2119.0,1889.3,89.1599811231713,,,,,,,0,,,
2026-08-13 16:12:32,61,Charge,228.44,9.4,101.69,19.88,2125.8626400000003,2021.5972,95.095382079813,101.69,0.0,13.97,1.53,0.0,21.374100000000002,0,51.0,53.0,48.0,230.86,9.219,99.96,18.905,2119.2,1889.5,89.16100415251039,,,,,,,0,,,
2026-08-13 16:12:33,62,Charge,229.5,9.450000000000001,101.68,19.81,2147.08725,2014.2808,93.81457600290813,101.69,0.0,13.99,1.52,0.0,21.2648,0,51.0,53.0,48.0,230.89,9.214,99.96,18.905,2118.8,1889.5,89.17783651123277,,,,,,,0,,,
2026-08-13 16:12:34,63,Charge,229.70000000000002,9.450000000000001,101.66,19.82,2148.9583500000003,2014.9012,93.76176136685011,101.69,0.0,13.98,1.51,0.0,21.1098,0,51.0,53.0,48.0,230.91,9.198,99.96,18.907,2115.9,1889.7,89.30951368212108,,,,,,,0,,,
2026-08-13 16:12:35,64,Charge,228.79,9.34,101.7,20.01,2115.529614,2035.0170000000003,96.19421002347643,101.7,0.0,13.98,1.51,0.0,21.1098,0,51.0,53.0,48.0,231.1,9.192,99.96,18.903,2115.3,1889.3,89.31593627381457,,,,,,,0,,,
2026-08-13 16:12:36,65,Charge,228.6,9.33,101.7,19.94,2111.50962,2027.8980000000001,96.04019706052773,101.67,0.0,13.96,1.5,0.0,20.94,0,51.0,53.0,48.0,231.06,9.195,99.96,18.909,2115.7,1889.9,89.32740936805786,,,,,,,0,,,
2026-08-13 16:12:37,66,Charge,227.77,9.51,101.68,19.900000000000002,2144.4317730000002,2023.4320000000002,94.35749019747433,101.68,0.0,13.98,1.42,0.0,19.8516,0,51.0,53.0,48.0,231.02,9.195,99.96,18.91,2115.9,1890.0,89.3236920459379,,,,,,,0,,,
2026-08-13 16:12:38,67,Charge,227.87,9.35,101.68,20.1,2109.278655,2043.7680000000003,96.89416783103985,101.68,0.0,13.98,1.49,0.0,20.8302,0,51.0,53.0,48.0,230.9,9.202,99.96,18.91,2116.1,1889.9,89.31052407731205,,,,,,,0,,,
2026-08-13 16:12:39,68,Charge,229.01,9.44,101.7,19.93,2140.235856,2026.881,94.70362784165972,101.68,0.0,13.98,1.57,0.0,21.948600000000003,0,51.0,53.0,48.0,230.99,9.2,99.96,18.908,2116.0,1889.8,89.31001890359168,,,,,,,0,,,
2026-08-13 16:12:40,69,Charge,229.74,9.46,101.68,20.02,2151.6069960000004,2035.6336000000001,94.60991732153671,101.69,0.0,13.97,1.57,0.0,21.932900000000004,0,51.0,53.0,48.0,231.11,9.194,99.96,18.911,2115.9,1890.1,89.32841816721016,,,,,,,0,,,
2026-08-13 16:12:41,70,Charge,229.31,9.41,101.66,19.81,2136.229029,2013.8845999999999,94.27287864086037,101.7,0.0,13.98,1.56,0.0,21.8088,0,51.0,53.0,48.0,231.05,9.196,99.96,18.912,2116.2,1890.1,89.31575465456952,,,,,,,0,,,
2026-08-13 16:12:42,71,Charge,227.96,9.450000000000001,101.67,20.04,2132.6797800000004,2037.4668,95.53552385628187,101.67,0.0,14.01,1.56,0.0,21.8556,0,51.0,54.0,48.0,231.13,9.199,99.96,18.912,2116.2,1890.1,89.31575465456952,,,,,,,0,,,
2026-08-13 16:12:43,72,Charge,228.04,9.39,101.68,20.27,2119.882644,2061.0536,97.22489147375653,101.7,0.0,14.0,1.6500000000000001,0.0,23.1,0,51.0,55.0,48.0,231.21,9.192,99.96,18.913,2116.4,1890.3,89.3167643167643,,,,,,,0,,,
2026-08-13 16:12:44,73,Charge,228.07,9.38,101.68,19.98,2117.9036340000002,2031.5664000000002,95.92345786588324,101.65,0.0,13.98,1.6400000000000001,0.0,22.927200000000003,0,51.0,55.0,48.0,231.18,9.189,99.96,18.916,2116.3,1890.6,89.33516042149033,,,,,,,0,,,
2026-08-13 16:12:45,74,Charge,228.58,9.4,101.69,19.8,2127.16548,2013.462,94.65469512978369,101.69,0.0,13.97,1.6400000000000001,0.0,22.910800000000002,0,51.0,55.0,48.0,231.24,9.193,99.96,18.918,2116.6,1890.7,89.32722290465843,,,,,,,0,,,
2026-08-13 16:12:46,75,Charge,229.8,9.34,101.66,19.94,2124.86868,2027.1004,95.39885542479736,101.67,0.0,14.0,1.6300000000000001,0.0,22.82,0,51.0,55.0,48.0,231.03,9.201,99.96,18.914,2116.7,1890.4,89.30882978220816,,,,,,,0,,,
2026-08-13 16:12:47,76,Charge,229.58,9.36,101.69,19.740000000000002,2127.3801120000003,2007.3606000000002,94.35834191910504,101.69,0.0,14.01,1.6300000000000001,0.0,22.8363,0,51.0,55.0,48.0,231.16,9.192,99.96,18.917,2116.3,1890.6,89.33516042149033,,,,,,,0,,,
2026-08-13 16:12:48,77,Charge,229.13,9.32,101.68,20.01,2114.1366839999996,2034.6168000000002,96.23865927866377,101.69,0.0,14.0,1.62,0.0,22.68,0,52.0,55.0,49.0,231.18,9.192,99.96,18.916,2116.3,1890.5,89.33043519349808,,,,,,,0,,,
2026-08-13 16:12:49,78,Charge,228.53,9.370000000000001,101.68,19.72,2119.912839,2005.1296,94.5854736624858,101.67,0.0,14.05,1.71,0.0,24.0255,0,53.0,55.0,49.0,231.15,9.196,99.95,18.924,2116.6,1891.3,89.35557025418123,,,,,,,0,,,
2026-08-13 16:12:50,79,Charge,228.03,9.48,101.69,20.150000000000002,2140.107156,2049.0535,95.74536930336772,101.68,0.0,13.98,1.61,0.0,22.507800000000003,0,53.0,55.0,49.0,231.09,9.199,99.95,18.922,2116.7,1891.1,89.34190012755705,,,,,,,0,,,
2026-08-13 16:12:51,80,Charge,228.02,9.33,101.68,20.1,2106.1523340000003,2043.7680000000003,97.03799516336409,101.7,0.0,14.06,1.71,0.0,24.0426,0,53.0,55.0,49.0,231.17,9.198,99.96,18.931,2117.8,1892.1,89.3427141373123,,,,,,,0,,,
2026-08-13 16:12:52,81,Charge,228.39000000000001,9.35,101.65,20.0,2114.092035,2033.0,96.16421453477544,101.7,0.0,14.02,1.7,0.0,23.834,0,53.0,55.0,49.0,231.19,9.2,99.96,18.921,2116.9,1891.1,89.33345930369879,,,,,,,0,,,
2026-08-13 16:12:53,82,Charge,229.70000000000002,9.41,101.66,20.400000000000002,2139.86223,2073.864,96.91577200276113,101.69,0.0,14.0,1.69,0.0,23.66,0,53.0,55.0,49.0,231.02,9.202,99.96,18.927,2116.9,1891.7,89.3618026359299,,,,,,,0,,,
2026-08-13 16:12:54,83,Charge,229.33,9.3,101.68,20.080000000000002,2111.44131,2041.7344000000003,96.69861010723524,101.68,0.0,13.99,1.68,0.0,23.5032,0,53.0,55.0,49.0,231.15,9.194,99.96,18.919,2117.1,1890.9,89.31557318974069,,,,,,,0,,,
2026-08-13 16:12:55,84,Charge,227.88,9.39,101.7,20.02,2118.395268,2036.034,96.11209157969097,101.69,0.0,13.96,1.68,0.0,23.4528,0,53.0,55.0,49.0,231.16,9.202,99.96,18.93,2117.4,1891.9,89.35014640596958,,,,,,,0,,,
2026-08-13 16:12:56,85,Charge,228.04,9.34,101.7,20.150000000000002,2108.5946639999997,2049.255,97.18581930358144,101.69,0.0,3.71,1.78,0.0,6.6038,0,53.0,55.0,49.0,231.04,9.203,99.96,18.918,2117.1,1890.8,89.31084974729583,,,,,,,0,,,
2026-08-13 16:12:57,86,Charge,228.26,9.35,101.67,19.5,2112.8886899999998,1982.565,93.83196613163754,101.67,0.0,12.74,1.78,0.0,22.6772,0,53.0,55.0,49.0,231.13,9.195,99.96,18.92,2117.0,1891.0,89.32451582427964,,,,,,,0,,,
2026-08-13 16:12:58,87,Charge,228.79,9.32,101.66,19.63,2110.9995719999997,1995.5857999999998,94.53274299384842,101.67,0.0,14.52,1.77,0.0,25.7004,0,53.0,55.0,49.0,231.17,9.197,99.96,18.919,2117.2,1890.9,89.31135461930853,,,,,,,0,,,
2026-08-13 16:12:59,88,Charge,229.79,9.36,101.66,19.75,2129.326056,2007.7849999999999,94.2920411057986,101.7,0.0,14.36,1.76,0.0,25.2736,0,53.0,55.0,49.0,231.24,9.198,99.95,18.927,2117.6,1891.7,89.33226293917643,,,,,,,0,,,
