Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-19 15:33:58,10.0,Charge,218.56,9.97,101.76,20.29,2157.252768,2064.7104,95.71017502572049,101.76,0.0,13.99,1.57,0.0,21.9643,0,36.0,36.0,34.0,219.96,9.646,99.96,18.813,2115.7,1880.4,88.87838540435791,,,,,,,0,,,
2026-08-19 15:33:59,11.0,Charge,219.13,9.91,101.76,19.86,2149.862517,2020.9536,94.00385299149806,101.77,0.0,13.98,1.56,0.0,21.8088,0,36.0,36.0,34.0,219.97,9.663,99.96,18.827,2116.8,1881.7,88.89361300075585,,,,,,,0,,,
2026-08-19 15:34:00,12.0,Charge,219.1,9.870000000000001,101.76,20.080000000000002,2140.8918300000005,2043.3408000000004,95.44343956882679,101.78,0.0,13.98,1.47,0.0,20.5506,0,36.0,36.0,34.0,220.3,9.641,99.96,18.817,2116.6,1880.7,88.85476707927809,,,,,,,0,,,
2026-08-19 15:34:01,13.0,Charge,218.84,9.96,101.78,20.080000000000002,2157.849936,2043.7424000000003,94.71198000860429,101.77,0.0,13.96,1.55,0.0,21.638,0,36.0,36.0,34.0,220.2,9.649,99.96,18.833,2117.2,1882.3,88.90515775552618,,,,,,,0,,,
2026-08-19 15:34:02,14.0,Charge,218.48000000000002,9.86,101.76,20.07,2132.670672,2042.3232,95.76364634323625,101.77,0.0,13.97,1.55,0.0,21.6535,0,36.0,36.0,36.0,220.22,9.641,99.96,18.821,2116.3,1881.2,88.89098899021877,,,,,,,0,,,
2026-08-19 15:34:03,15.0,Charge,217.23000000000002,9.91,101.78,19.84,2131.2218070000004,2019.3152,94.74918065156602,101.75,0.0,13.94,1.54,0.0,21.4676,0,36.0,36.0,36.0,220.21,9.649,99.96,18.834,2117.6,1882.4,88.89308651303362,,,,,,,0,,,
2026-08-19 15:34:04,16.0,Charge,217.54,9.89,101.79,20.05,2129.955894,2040.8895000000002,95.81839256620776,101.78,0.0,13.99,1.53,0.0,21.404700000000002,0,36.0,38.0,36.0,220.23,9.65,99.96,18.834,2117.8,1882.4,88.8846916611578,,,,,,,0,,,
2026-08-19 15:34:05,17.0,Charge,217.05,9.83,101.79,20.330000000000002,2112.2654850000004,2069.3907000000004,97.97019904436871,101.78,0.0,13.98,1.53,0.0,21.389400000000002,0,36.0,38.0,36.0,220.27,9.648,99.96,18.835,2117.8,1882.5,88.88941354235527,,,,,,,0,,,
2026-08-19 15:34:06,18.0,Charge,217.0,9.81,101.81,19.93,2107.4823,2029.0733,96.27949425719969,101.77,0.0,13.98,1.6300000000000001,0.0,22.7874,0,38.0,38.0,36.0,220.32,9.64,99.96,18.834,2117.5,1882.5,88.90200708382527,,,,,,,0,,,
2026-08-19 15:34:07,19.0,Charge,217.43,9.96,101.8,19.85,2143.9467720000002,2020.73,94.25280638450477,101.79,0.0,14.0,1.62,0.0,22.68,0,38.0,38.0,36.0,220.27,9.651,99.96,18.837,2117.5,1882.7,88.91145218417947,,,,,,,0,,,
2026-08-19 15:34:08,20.0,Charge,217.79,9.86,101.8,19.98,2125.935306,2033.964,95.67384267336685,101.79,0.0,13.97,1.61,0.0,22.4917,0,38.0,38.0,36.0,220.39,9.647,99.96,18.84,2118.9,1883.1,88.87158431261503,,,,,,,0,,,
2026-08-19 15:34:09,21.0,Charge,218.6,9.85,101.82000000000001,20.05,2131.6779,2041.4910000000002,95.76920603248738,101.8,0.0,13.98,1.61,0.0,22.507800000000003,0,38.0,38.0,36.0,220.31,9.649,99.96,18.836,2118.3,1882.7,88.87787376669971,,,,,,,0,,,
2026-08-19 15:34:10,22.0,Charge,218.42000000000002,9.97,101.78,19.82,2155.870926,2017.2796,93.57144603006721,101.8,0.0,13.99,1.61,0.0,22.5239,0,38.0,38.0,36.0,220.44,9.643,99.96,18.843,2119.0,1883.4,88.88154789995282,,,,,,,0,,,
2026-08-19 15:34:11,23.0,Charge,218.08,9.83,101.8,19.91,2122.289136,2026.838,95.50244430031329,101.8,0.0,13.96,1.5,0.0,20.94,0,38.0,38.0,36.0,220.42,9.645,99.96,18.849,2118.6,1884.0,88.92664967431323,,,,,,,0,,,
2026-08-19 15:34:12,24.0,Charge,219.06,9.83,101.78,19.82,2131.826202,2017.2796,94.62683206104997,101.79,0.0,13.97,1.6,0.0,22.352000000000004,0,38.0,38.0,36.0,220.43,9.642,99.96,18.841,2118.0,1883.2,88.91406987724268,,,,,,,0,,,
2026-08-19 15:34:13,25.0,Charge,218.82,9.85,101.77,20.16,2133.82323,2051.6832,96.15057007322955,101.81,0.0,13.97,1.59,0.0,22.212300000000003,0,38.0,39.0,36.0,220.31,9.654,99.96,18.843,2119.3,1883.3,88.86424762893407,,,,,,,0,,,
2026-08-19 15:34:14,26.0,Charge,219.23000000000002,9.83,101.78,20.14,2133.480591,2049.8492,96.08004912944624,101.78,0.0,13.98,1.58,0.0,22.0884,0,38.0,40.0,36.0,220.32,9.645,99.96,18.842,2119.2,1883.3,88.8684409211023,,,,,,,0,,,
2026-08-19 15:34:15,27.0,Charge,218.86,9.8,101.79,19.37,2123.3797200000004,1971.6723000000002,92.85537963035645,101.81,0.0,14.08,1.69,0.0,23.795199999999998,0,38.0,40.0,36.0,220.29,9.658,99.96,18.846,2118.7,1883.6,88.90357294567424,,,,,,,0,,,
2026-08-19 15:34:16,28.0,Charge,219.07,9.84,101.77,19.8,2134.0923119999998,2015.046,94.42168872777422,101.8,0.0,14.02,1.68,0.0,23.5536,0,38.0,40.0,36.0,220.37,9.647,99.96,18.845,2118.8,1883.6,88.89937700585236,,,,,,,0,,,
2026-08-19 15:34:17,29.0,Charge,219.11,9.86,101.8,20.16,2138.820354,2052.288,95.95420186467891,101.82000000000001,0.0,14.030000000000001,1.68,0.0,23.5704,0,38.0,40.0,36.0,220.32,9.651,99.96,18.844,2119.0,1883.4,88.88154789995282,,,,,,,0,,,
2026-08-19 15:34:18,30.0,Charge,218.07,9.83,101.81,20.150000000000002,2122.1918189999997,2051.4715,96.66758120699363,101.82000000000001,0.0,14.02,1.67,0.0,23.4134,0,38.0,40.0,36.0,220.35,9.646,99.96,18.852,2119.1,1884.2,88.91510546930301,,,,,,,0,,,
2026-08-19 15:34:19,31.0,Charge,217.55,9.78,101.8,20.18,2106.36261,2054.324,97.52945624115497,101.8,0.0,14.01,1.67,0.0,23.3967,0,38.0,40.0,36.0,220.36,9.654,99.96,18.85,2120.0,1884.0,88.86792452830188,,,,,,,0,,,
2026-08-19 15:34:20,32.0,Charge,217.55,9.82,101.81,20.19,2114.9775900000004,2055.5439,97.1898666784455,101.79,0.0,14.02,1.6600000000000001,0.0,23.273200000000003,0,38.0,40.0,36.0,220.47,9.646,99.96,18.858,2119.1,1884.9,88.94813836062481,,,,,,,0,,,
2026-08-19 15:34:21,33.0,Charge,216.98000000000002,9.86,101.85000000000001,20.53,2118.028572,2090.9805,98.72296000358205,101.82000000000001,0.0,14.0,1.6600000000000001,0.0,23.240000000000002,0,38.0,40.0,36.0,220.45,9.65,99.96,18.854,2120.1,1884.5,88.88731663600774,,,,,,,0,,,
2026-08-19 15:34:22,34.0,Charge,217.15,9.950000000000001,101.81,20.26,2139.0360750000004,2062.6706000000004,96.4299117769671,101.79,0.0,13.98,1.54,0.0,21.5292,0,38.0,40.0,36.0,220.31,9.636,99.96,18.854,2116.7,1884.4,89.02536967921766,,,,,,,0,,,
2026-08-19 15:34:23,35.0,Charge,217.18,9.82,101.82000000000001,20.19,2111.380524,2055.7458,97.36500723732166,101.79,0.0,13.99,1.6500000000000001,0.0,23.0835,0,38.0,40.0,36.0,220.48,9.634,99.96,18.855,2116.3,1884.5,89.04692151396304,,,,,,,0,,,
2026-08-19 15:34:24,36.0,Charge,217.29,9.85,101.79,19.8,2118.9034349999997,2015.4420000000002,95.11721802461473,101.78,0.0,2.89,1.74,0.0,5.0286,0,39.0,40.0,36.0,220.28,9.648,99.96,18.855,2117.1,1884.6,89.0179963157149,,,,,,,0,,,
2026-08-19 15:34:25,37.0,Charge,217.76,9.85,101.8,19.98,2123.4866399999996,2033.964,95.78416749539805,101.79,0.0,8.32,1.74,0.0,14.4768,0,40.0,42.0,36.0,220.16,9.647,99.96,18.859,2117.1,1885.0,89.03689008549432,,,,,,,0,,,
2026-08-19 15:34:26,38.0,Charge,218.81,9.88,101.8,19.7,2140.224372,2005.4599999999998,93.7032596318831,101.79,0.0,13.35,1.75,0.0,23.3625,0,40.0,42.0,36.0,220.21,9.645,99.96,18.856,2116.4,1884.6,89.04743904743904,,,,,,,0,,,
2026-08-19 15:34:27,39.0,Charge,218.21,9.790000000000001,101.79,19.76,2114.913141,2011.3704000000002,95.10416106492954,101.79,0.0,14.41,1.74,0.0,25.0734,0,40.0,42.0,36.0,220.38,9.635,99.96,18.861,2117.1,1885.2,89.04633697038402,,,,,,,0,,,
2026-08-19 15:34:28,40.0,Charge,218.69,9.86,101.79,19.86,2134.720566,2021.5494,94.69854894347797,101.8,0.0,14.38,1.73,0.0,24.8774,0,40.0,42.0,36.0,220.37,9.641,99.96,18.861,2117.2,1885.2,89.04213111656907,,,,,,,0,,,
2026-08-19 15:34:29,41.0,Charge,218.9,9.84,101.79,19.71,2132.43624,2006.2809000000002,94.08398067742463,101.79,0.0,14.38,1.73,0.0,24.8774,0,40.0,42.0,36.0,220.37,9.644,99.96,18.865,2117.6,1885.5,89.03947865508123,,,,,,,0,,,
2026-08-19 15:34:30,42.0,Charge,219.01,9.83,101.78,19.990000000000002,2131.339617,2034.5822000000003,95.4602534374042,101.82000000000001,0.0,14.22,1.72,0.0,24.4584,0,40.0,42.0,37.0,220.42,9.636,99.96,18.86,2116.7,1885.1,89.05844002456654,,,,,,,0,,,
2026-08-19 15:34:31,43.0,Charge,219.28,9.84,101.8,19.85,2136.1380480000003,2020.73,94.59735066710444,101.81,0.0,14.24,1.72,0.0,24.4928,0,40.0,42.0,38.0,220.52,9.63,99.96,18.861,2117.3,1885.2,89.03792566003872,,,,,,,0,,,
2026-08-19 15:34:32,44.0,Charge,219.06,9.82,101.78,19.7,2129.6575080000002,2005.066,94.14969273078061,101.81,0.0,14.18,1.72,0.0,24.389599999999998,0,40.0,42.0,38.0,220.41,9.646,99.96,18.867,2117.7,1885.8,89.0494404306559,,,,,,,0,,,
2026-08-19 15:34:33,45.0,Charge,219.20000000000002,9.8,101.79,19.98,2126.6784000000002,2033.7642,95.6310178351367,101.81,0.0,13.99,1.35,0.0,18.8865,0,40.0,42.0,38.0,220.41,9.64,99.96,18.866,2117.1,1885.7,89.06995418260829,,,,,,,0,,,
2026-08-19 15:34:34,46.0,Charge,218.76,9.81,101.79,19.830000000000002,2124.575244,2018.4957000000004,95.0070234368221,101.8,0.0,14.14,1.71,0.0,24.1794,0,40.0,42.0,38.0,220.49,9.635,99.96,18.861,2117.3,1885.2,89.03792566003872,,,,,,,0,,,
2026-08-19 15:34:35,47.0,Charge,219.20000000000002,9.86,101.78,20.13,2139.69888,2048.8314,95.75325851458128,101.8,0.0,13.97,1.34,0.0,18.719800000000003,0,40.0,42.0,38.0,220.34,9.642,99.96,18.862,2117.2,1885.3,89.04685433591537,,,,,,,0,,,
2026-08-19 15:34:36,48.0,Charge,217.85,9.82,101.78,19.900000000000002,2117.8941299999997,2025.4220000000003,95.63376994675369,101.78,0.0,13.97,1.34,0.0,18.719800000000003,0,40.0,42.0,38.0,220.32,9.644,99.96,18.869,2118.3,1886.0,89.03365906623235,,,,,,,0,,,
2026-08-19 15:34:37,49.0,Charge,217.76,9.81,101.79,20.13,2114.8633440000003,2049.0327,96.887238875894,101.79,0.0,13.93,1.34,0.0,18.6662,0,40.0,42.0,38.0,220.49,9.637,99.96,18.87,2117.4,1886.1,89.07622555964862,,,,,,,0,,,
2026-08-19 15:34:38,50.0,Charge,217.37,9.84,101.8,19.96,2117.531592,2031.928,95.95738772807884,101.78,0.0,13.3,1.34,0.0,17.822000000000003,0,40.0,42.0,38.0,220.4,9.646,99.96,18.866,2118.2,1885.6,89.01897837786801,,,,,,,0,,,
2026-08-19 15:34:39,51.0,Charge,217.24,9.84,101.78,20.330000000000002,2116.265184,2069.1874000000003,97.7754307751254,101.78,0.0,12.25,1.3800000000000001,0.0,16.905,0,40.0,44.0,38.0,220.45,9.639,99.96,18.871,2118.5,1886.1,89.0299740382346,,,,,,,0,,,
2026-08-19 15:34:40,52.0,Charge,217.24,9.82,101.8,19.990000000000002,2111.963832,2034.9820000000002,96.354964472706,101.79,0.0,9.4,1.45,0.0,13.63,0,40.0,44.0,38.0,220.43,9.641,99.96,18.866,2117.7,1885.7,89.04471832648629,,,,,,,0,,,
2026-08-19 15:34:41,53.0,Charge,217.82,9.83,101.78,19.82,2119.758894,2017.2796,95.16552121611242,101.79,0.0,5.64,1.53,0.0,8.629199999999999,0,40.0,44.0,38.0,220.4,9.649,99.96,18.871,2118.4,1886.1,89.03417673716011,,,,,,,0,,,
2026-08-19 15:34:42,54.0,Charge,218.07,9.8,101.8,20.18,2115.7151400000002,2054.324,97.0983267624582,101.8,0.0,13.96,1.3900000000000001,0.0,19.404400000000003,0,40.0,44.0,38.0,220.44,9.644,99.96,18.876,2119.0,1886.7,89.03728173666823,,,,,,,0,,,
2026-08-19 15:34:43,55.0,Charge,218.63,9.84,101.81,20.05,2129.806008,2041.2905,95.84396383203367,101.8,0.0,13.98,1.3900000000000001,0.0,19.4322,0,42.0,44.0,38.0,220.44,9.642,99.96,18.875,2118.4,1886.5,89.0530589123867,,,,,,,0,,,
2026-08-19 15:34:44,56.0,Charge,218.17000000000002,9.85,101.78,19.97,2127.4847550000004,2032.5466,95.53754005630934,101.8,0.0,13.98,1.3800000000000001,0.0,19.2924,0,42.0,44.0,38.0,220.35,9.648,99.96,18.877,2119.3,1886.7,89.02467795970367,,,,,,,0,,,
2026-08-19 15:34:45,57.0,Charge,218.14000000000001,9.82,101.8,19.900000000000002,2120.7134520000004,2025.8200000000002,95.52539962857743,101.78,0.0,0.9500000000000001,1.72,0.0,1.6340000000000001,0,42.0,44.0,38.0,220.33,9.649,99.96,18.875,2118.7,1886.5,89.04044933213764,,,,,,,0,,,
2026-08-19 15:34:46,58.0,Charge,218.94,9.86,101.78,19.93,2137.160916,2028.4754,94.9144907533018,101.78,0.0,13.97,1.3800000000000001,0.0,19.2786,0,42.0,44.0,38.0,220.43,9.645,99.96,18.874,2118.7,1886.4,89.03572945674235,,,,,,,0,,,
2026-08-19 15:34:47,59.0,Charge,219.11,9.81,101.78,20.13,2127.9744090000004,2048.8314,96.28082891103978,101.8,0.0,13.98,1.37,0.0,19.152600000000003,0,42.0,44.0,38.0,220.42,9.646,99.96,18.879,2118.6,1886.9,89.06353252147645,,,,,,,0,,,
2026-08-19 15:34:48,60.0,Charge,219.35,9.870000000000001,101.78,20.07,2143.334655,2042.7246,95.30591012629336,101.81,0.0,13.97,1.37,0.0,19.138900000000003,0,42.0,44.0,38.0,220.5,9.637,99.96,18.875,2118.9,1886.6,89.03676435886544,,,,,,,0,,,
2026-08-19 15:34:49,61.0,Charge,219.5,9.83,101.77,19.93,2136.10815,2028.2760999999998,94.95193864599037,101.78,0.0,13.97,1.37,0.0,19.138900000000003,0,42.0,44.0,38.0,220.59,9.646,99.96,18.879,2118.9,1886.9,89.05092264854405,,,,,,,0,,,
2026-08-19 15:34:50,62.0,Charge,218.92000000000002,9.84,101.78,19.93,2132.631072,2028.4754,95.11609516678747,101.78,0.0,13.99,1.36,0.0,19.026400000000002,0,42.0,44.0,38.0,220.59,9.636,99.96,18.875,2118.3,1886.5,89.05726289949487,,,,,,,0,,,
2026-08-19 15:34:51,63.0,Charge,219.25,9.81,101.79,20.02,2129.334075,2037.8358,95.70296290872065,101.79,0.0,13.97,1.36,0.0,18.999200000000002,0,42.0,44.0,38.0,220.56,9.644,99.96,18.883,2119.8,1887.3,89.03198414944805,,,,,,,0,,,
2026-08-19 15:34:52,64.0,Charge,218.35,9.83,101.76,19.96,2124.916695,2031.1296000000002,95.58631662028522,101.77,0.0,13.97,1.36,0.0,18.999200000000002,0,42.0,44.0,38.0,220.53,9.655,99.96,18.883,2123.1,1887.3,88.89359898261976,,,,,,,0,,,
2026-08-19 15:34:53,65.0,Charge,217.89000000000001,9.83,101.78,20.07,2120.440113,2042.7246,96.3349347843619,101.76,0.0,13.98,1.42,0.0,19.8516,0,42.0,44.0,38.0,220.56,9.659,99.96,18.877,2123.0,1886.7,88.8695242581253,,,,,,,0,,,
2026-08-19 15:34:54,66.0,Charge,217.78,9.82,101.79,19.97,2117.213604,2032.7463,96.0104495908954,101.76,0.0,14.0,1.42,0.0,19.88,0,42.0,44.0,38.0,220.61,9.654,99.96,18.879,2122.1,1886.9,88.91663917817257,,,,,,,0,,,
2026-08-19 15:34:55,67.0,Charge,217.18,9.83,101.77,20.28,2113.5306060000003,2063.8956,97.65155962922448,101.76,0.0,13.98,1.41,0.0,19.7118,0,42.0,44.0,38.0,220.63,9.658,99.96,18.883,2123.4,1887.3,88.8810398417632,,,,,,,0,,,
2026-08-19 15:34:56,68.0,Charge,217.38,9.85,101.81,20.31,2119.7810699999995,2067.7610999999997,97.5459744057437,101.8,0.0,13.97,1.35,0.0,18.8595,0,42.0,45.0,38.0,220.7,9.649,99.96,18.886,2123.0,1887.6,88.9119170984456,,,,,,,0,,,
2026-08-19 15:34:57,69.0,Charge,217.32,9.8,101.79,20.13,2108.43864,2049.0327,97.18246768613577,101.78,0.0,14.0,1.41,0.0,19.74,0,42.0,46.0,38.0,220.54,9.664,99.96,18.885,2123.5,1887.5,88.88627266305627,,,,,,,0,,,
2026-08-19 15:34:58,70.0,Charge,217.78,9.84,101.77,19.900000000000002,2121.525648,2025.2230000000002,95.46068895793054,101.76,0.0,13.98,1.41,0.0,19.7118,0,42.0,46.0,38.0,220.6,9.659,99.96,18.884,2122.2,1887.5,88.94072189237583,,,,,,,0,,,
2026-08-19 15:34:59,71.0,Charge,218.16,9.84,101.78,19.96,2125.2274559999996,2031.5288,95.59112340020513,101.79,0.0,13.96,1.48,0.0,20.660800000000002,0,42.0,46.0,38.0,220.6,9.656,99.96,18.889,2123.0,1887.9,88.92604804521903,,,,,,,0,,,
2026-08-19 15:35:00,72.0,Charge,219.01,9.950000000000001,101.8,20.0,2157.358005,2036.0,94.37469327210715,101.77,0.0,13.99,1.48,0.0,20.7052,0,42.0,46.0,38.0,220.64,9.651,99.96,18.891,2122.5,1888.1,88.95641931684334,,,,,,,0,,,
2026-08-19 15:35:01,73.0,Charge,218.6,9.98,101.76,20.01,2159.81172,2036.2176000000002,94.27755119321233,101.78,0.0,13.97,1.56,0.0,21.793200000000002,0,42.0,46.0,38.0,220.7,9.653,99.96,18.886,2123.3,1887.6,88.89935477793999,,,,,,,0,,,
2026-08-19 15:35:03,74.0,Charge,219.1,9.88,101.77,19.82,2143.06092,2017.0814,94.1215147537663,101.78,0.0,13.96,1.56,0.0,21.777600000000003,0,42.0,46.0,39.0,220.68,9.651,99.96,18.89,2122.2,1888.0,88.96428234850627,,,,,,,0,,,
2026-08-19 15:35:04,75.0,Charge,219.13,9.82,101.79,20.32,2130.338034,2068.3728,97.09129569997623,101.78,0.0,13.99,1.55,0.0,21.6845,0,43.0,46.0,40.0,220.63,9.652,99.96,18.893,2123.0,1888.3,88.94488930758361,,,,,,,0,,,
2026-08-19 15:35:05,76.0,Charge,219.27,9.81,101.82000000000001,20.3,2129.5283130000003,2066.9460000000004,97.06121244700259,101.78,0.0,13.99,1.6500000000000001,0.0,23.0835,0,44.0,46.0,40.0,221.21,9.628,99.96,18.905,2122.4,1889.5,89.02657369016208,,,,,,,0,,,
2026-08-19 15:35:06,77.0,Charge,219.6,9.88,101.78,19.91,2147.95152,2026.4398,94.34290211540714,101.77,0.0,1.4000000000000001,1.73,0.0,2.422,0,44.0,46.0,40.0,220.86,9.655,99.96,18.896,2123.4,1888.6,88.9422624093435,,,,,,,0,,,
2026-08-19 15:35:07,78.0,Charge,219.14000000000001,9.81,101.74000000000001,19.79,2128.2657660000004,2013.4346,94.60447243786561,101.76,0.0,13.97,1.3800000000000001,0.0,19.2786,0,44.0,46.0,40.0,220.58,9.66,99.96,18.893,2122.7,1888.3,88.95745983888445,,,,,,,0,,,
2026-08-19 15:35:08,79.0,Charge,218.87,9.86,101.76,20.06,2136.477618,2041.3056,95.54537725094015,101.77,0.0,13.97,1.37,0.0,19.138900000000003,0,44.0,46.0,40.0,220.57,9.661,99.96,18.897,2123.8,1888.8,88.93492795931819,,,,,,,0,,,
2026-08-19 15:35:09,80.0,Charge,219.35,9.83,101.77,20.11,2134.648395,2046.5946999999999,95.87502582597448,101.77,0.0,13.97,1.45,0.0,20.2565,0,44.0,46.0,40.0,220.58,9.658,99.96,18.892,2122.8,1888.2,88.94855850763143,,,,,,,0,,,
2026-08-19 15:35:10,81.0,Charge,218.38,9.870000000000001,101.75,19.91,2133.856494,2025.8425,94.93808537248334,101.77,0.0,13.98,1.44,0.0,20.1312,0,44.0,46.0,40.0,220.69,9.645,99.96,18.891,2121.9,1888.1,88.98157311843158,,,,,,,0,,,
2026-08-19 15:35:11,82.0,Charge,217.75,9.86,101.77,20.06,2125.5448499999998,2041.5061999999998,96.04625374054093,101.77,0.0,14.030000000000001,1.52,0.0,21.3256,0,44.0,46.0,40.0,220.68,9.643,99.96,18.873,2120.5,1886.3,88.95543503890592,,,,,,,0,,,
2026-08-19 15:35:12,83.0,Charge,217.98000000000002,9.8,101.77,19.98,2114.84196,2033.3645999999999,96.14735467041706,101.77,0.0,13.98,1.62,0.0,22.6476,0,44.0,46.0,40.0,220.69,9.643,99.96,18.872,2120.8,1886.3,88.94285175405507,,,,,,,0,,,
2026-08-19 15:35:13,84.0,Charge,217.44,9.83,101.78,20.11,2116.060848,2046.7957999999999,96.72669866438547,101.74000000000001,0.0,13.99,1.61,0.0,22.5239,0,44.0,46.0,40.0,220.7,9.651,99.96,18.879,2122.3,1886.9,88.90825990670498,,,,,,,0,,,
2026-08-19 15:35:14,85.0,Charge,217.28,9.81,101.75,20.02,2110.2016320000002,2037.0349999999999,96.5327184430876,101.75,0.0,14.18,1.72,0.0,24.389599999999998,0,44.0,46.0,40.0,220.74,9.64,99.96,18.876,2121.7,1886.7,88.92397605693549,,,,,,,0,,,
2026-08-19 15:35:15,86.0,Charge,217.83,9.8,101.76,20.02,2113.3866600000006,2037.2352,96.39670953539564,101.76,0.0,13.98,1.35,0.0,18.873,0,44.0,46.0,40.0,220.78,9.645,99.96,18.873,2121.1,1886.4,88.9349865635755,,,,,,,0,,,
2026-08-19 15:35:16,87.0,Charge,217.49,9.8,101.77,19.97,2110.0879800000002,2032.3468999999998,96.31574224691805,101.76,0.0,14.16,1.72,0.0,24.3552,0,44.0,48.0,40.0,220.89,9.649,99.96,18.885,2122.9,1887.5,88.91139479014555,,,,,,,0,,,
