Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-29 10:09:00,23.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.07,14.0,4.44,107.62060000000001,62.160000000000004,57.75845888240727,40.0,40.0,40.0,,,,,,,0,0.0,0.9625,,,0.0,,0,,,
2026-08-29 10:09:01,24.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.06,13.99,4.48,106.59360000000001,62.675200000000004,58.79827681962144,40.0,40.0,40.0,,,,,,,0,0.0,0.9613,,,0.0,,0,,,
2026-08-29 10:09:02,25.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.07,13.99,4.43,107.60990000000001,61.975699999999996,57.59293522250275,40.0,40.0,40.0,,,,,,,0,0.0,0.9618,,,0.0,,0,,,
2026-08-29 10:09:03,26.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.02,13.97,4.46,102.5712,62.306200000000004,60.74434149156879,40.0,40.0,40.0,,,,,,,0,0.0,0.9622,,,0.0,,0,,,
2026-08-29 10:09:04,27.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.99,13.98,4.46,99.5544,62.3508,62.629878739663944,40.0,40.0,40.0,,,,,,,0,0.0,0.962,,,0.0,,0,,,
2026-08-29 10:09:06,28.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.99,4.45,102.5712,62.255500000000005,60.694912412061086,40.0,40.0,40.0,,,,,,,0,0.0,0.9613,,,0.0,,0,,,
2026-08-29 10:09:07,29.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,13.950000000000001,4.43,109.61040000000001,61.798500000000004,56.38014276017604,40.0,40.0,40.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-29 10:09:08,30.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.46,105.58800000000001,62.3954,59.09326817441376,40.0,40.0,40.0,,,,,,,0,0.0,0.9613,,,-0.0,,0,,,
2026-08-29 10:09:09,31.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.98,4.44,101.5656,62.071200000000005,61.11439306221792,40.0,40.0,40.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-29 10:09:10,32.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.99,13.96,4.45,99.5643,62.12200000000001,62.39385000446948,40.0,40.0,40.0,,,,,,,0,0.0,0.9617,,,-0.0,,0,,,
2026-08-29 10:09:11,33.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,14.0,4.44,105.58800000000001,62.160000000000004,58.8703261734288,40.0,40.0,40.0,,,,,,,0,0.0,0.9621,,,0.0,,0,,,
2026-08-29 10:09:12,34.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.04,13.99,4.45,104.5824,62.255500000000005,59.527702557982984,40.0,40.0,40.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-29 10:09:13,35.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.44,105.58800000000001,62.11560000000001,58.82827594044778,40.0,40.0,40.0,,,,,,,0,0.0,0.9621,,,-0.0,,0,,,
2026-08-29 10:09:14,36.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.59,1.27,14.030000000000001,4.44,127.7493,62.29320000000001,48.762067580800846,40.0,40.0,40.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-29 10:09:15,37.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.0,13.99,4.45,100.58,62.255500000000005,61.89650029827004,40.0,40.0,40.0,,,,,,,0,0.0,0.9621,,,-0.0,,0,,,
2026-08-29 10:09:16,38.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.97,4.45,103.5768,62.166500000000006,60.0197148396166,40.0,40.0,40.0,,,,,,,0,0.0,0.9613,,,-0.0,,0,,,
2026-08-29 10:09:17,39.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.99,4.46,99.5544,62.3954,62.674678366802475,40.0,40.0,40.0,,,,,,,0,0.0,0.9622,,,-0.0,,0,,,
2026-08-29 10:09:18,40.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.08,13.98,4.45,108.61560000000001,62.211000000000006,57.276302851524086,40.0,40.0,40.0,,,,,,,0,0.0,0.9618,,,0.0,,0,,,
2026-08-29 10:09:19,41.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.93,13.99,4.45,93.53010000000002,62.255500000000005,66.5619944809211,40.0,40.0,40.0,,,,,,,0,0.0,0.9619,,,-0.0,,0,,,
2026-08-29 10:09:20,42.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,13.96,4.44,106.60420000000002,61.98240000000001,58.142549730686035,40.0,40.0,40.0,,,,,,,0,0.0,0.9626,,,0.0,,0,,,
2026-08-29 10:09:21,43.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.07,13.97,4.44,107.60990000000001,62.02680000000001,57.640421559726384,40.0,40.0,40.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-29 10:09:22,44.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.01,13.950000000000001,4.44,101.57570000000001,61.93800000000001,60.97718253479917,40.0,40.0,40.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-29 10:09:23,45.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.0,13.98,4.43,100.56,61.9314,61.586515513126486,40.0,40.0,40.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-29 10:09:24,46.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.97,4.45,104.5824,62.166500000000006,59.44260219692797,40.0,40.0,40.0,,,,,,,0,0.0,0.9617,,,-0.0,,0,,,
2026-08-29 10:09:25,47.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.06,13.98,4.43,106.60420000000002,61.9314,58.09470921408349,40.0,40.0,40.0,,,,,,,0,0.0,0.9612,,,-0.001,,0,,,
2026-08-29 10:09:26,48.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.97,13.99,4.45,97.5432,62.255500000000005,63.82351614464156,40.0,40.0,40.0,,,,,,,0,0.0,0.9621,,,-0.001,,0,,,
2026-08-29 10:09:27,49.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.99,4.44,108.60480000000001,62.11560000000001,57.19415716432423,40.0,40.0,40.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-29 10:09:28,50.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,14.02,4.46,103.5768,62.529199999999996,60.36988978226784,40.0,40.0,40.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-29 10:09:29,51.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.05,13.94,4.44,105.59850000000002,61.893600000000006,58.61219619596869,40.0,40.0,40.0,,,,,,,0,0.0,0.9618,,,-0.0,,0,,,
2026-08-29 10:09:30,52.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.08,13.93,4.46,108.61560000000001,62.1278,57.199702436850686,40.0,40.0,40.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-29 10:09:31,53.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.97,4.44,103.5871,62.02680000000001,59.87888453291964,40.0,40.0,40.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-29 10:09:32,54.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.1,13.99,4.44,110.62700000000002,62.11560000000001,56.14867979787935,40.0,40.0,40.0,,,,,,,0,0.0,0.9619,,,-0.001,,0,,,
2026-08-29 10:09:33,55.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.92,4.45,100.57000000000001,61.944,61.592920353982294,40.0,40.0,40.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-29 10:09:34,56.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.950000000000001,4.44,104.5824,61.93800000000001,59.22411419129797,40.0,40.0,40.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-29 10:09:35,57.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.98,4.44,104.5824,62.071200000000005,59.351477877730865,40.0,40.0,40.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-29 10:09:36,58.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.02,13.98,4.43,102.58140000000002,61.9314,60.37293310483186,40.0,40.0,40.0,,,,,,,0,0.0,0.9624,,,-0.0,,0,,,
2026-08-29 10:09:37,59.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.05,13.950000000000001,4.44,105.59850000000002,61.93800000000001,58.6542422477592,40.0,40.0,40.0,,,,,,,0,0.0,0.962,,,-0.0,,0,,,
2026-08-29 10:09:38,60.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.04,13.99,4.44,104.59280000000001,62.11560000000001,59.38802670929548,40.0,40.0,40.0,,,,,,,0,0.0,0.9622,,,-0.001,,0,,,
2026-08-29 10:09:39,61.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.02,13.98,4.45,102.5712,62.211000000000006,60.651527914268335,40.0,40.0,40.0,,,,,,,0,0.0,0.9627,,,-0.0,,0,,,
2026-08-29 10:09:40,62.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.02,14.01,4.44,102.5712,62.20440000000001,60.64509335953952,40.0,40.0,40.0,,,,,,,0,0.0,0.9618,,,-0.0,,0,,,
2026-08-29 10:09:41,63.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.06,13.99,4.45,106.60420000000002,62.255500000000005,58.398731006845885,40.0,40.0,40.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-29 10:09:42,64.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.92,13.97,4.44,92.51520000000001,62.02680000000001,67.04498287848915,40.0,40.0,40.0,,,,,,,0,0.0,0.962,,,-0.0,,0,,,
2026-08-29 10:09:43,65.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.09,13.96,4.43,109.61040000000001,61.8428,56.4205586331224,40.0,40.0,40.0,,,,,,,0,0.0,0.9627,,,-0.0,,0,,,
2026-08-29 10:09:44,66.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,0.96,13.98,4.44,96.5376,62.071200000000005,64.29743436754177,40.0,40.0,40.0,,,,,,,0,0.0,0.962,,,0.0,,0,,,
2026-08-29 10:09:45,67.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.99,4.45,102.5712,62.255500000000005,60.694912412061086,40.0,40.0,40.0,,,,,,,0,0.0,0.9621,,,0.0,,0,,,
2026-08-29 10:09:46,68.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.92,4.45,107.60990000000001,61.944,57.5634769663386,40.0,40.0,40.0,,,,,,,0,0.0,0.9621,,,0.0,,0,,,
2026-08-29 10:09:47,69.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.97,13.94,4.45,97.5432,62.033,63.59541208408173,40.0,40.0,40.0,,,,,,,0,0.0,0.9616,,,-0.001,,0,,,
2026-08-29 10:09:48,70.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.94,4.45,105.58800000000001,62.033,58.750047353865966,40.0,40.0,40.0,,,,,,,0,0.0,0.9613,,,0.0,,0,,,
2026-08-29 10:09:49,71.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.11,13.99,4.44,111.62160000000002,62.11560000000001,55.648369132856004,40.0,40.0,40.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-29 10:09:50,72.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.99,4.44,106.59360000000001,62.11560000000001,58.27329220516053,40.0,40.0,40.0,,,,,,,0,0.0,0.9626,,,-0.0,,0,,,
2026-08-29 10:09:51,73.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.07,13.99,4.44,107.60990000000001,62.11560000000001,57.72294184828719,40.0,40.0,40.0,,,,,,,0,0.0,0.9616,,,-0.0,,0,,,
2026-08-29 10:09:52,74.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.11,14.02,4.44,111.62160000000002,62.2488,55.767700875099436,40.0,40.0,40.0,,,,,,,0,0.0,0.9623,,,-0.001,,0,,,
2026-08-29 10:09:53,75.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.11,13.97,4.45,111.62160000000002,62.166500000000006,55.69396962595054,40.0,40.0,40.0,,,,,,,0,0.0,0.9613,,,-0.0,,0,,,
2026-08-29 10:09:54,76.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.07,13.96,4.43,107.59920000000001,61.8428,57.47514851411534,40.0,40.0,40.0,,,,,,,0,0.0,0.9621,,,-0.0,,0,,,
2026-08-29 10:09:55,77.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.92,13.950000000000001,4.45,92.51520000000001,62.07750000000001,67.09978468403031,40.0,40.0,40.0,,,,,,,0,0.0,0.9622,,,0.0,,0,,,
2026-08-29 10:09:56,78.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.96,13.98,4.45,96.5472,62.211000000000006,64.43584070796462,40.0,40.0,40.0,,,,,,,0,0.0,0.9618,,,-0.0,,0,,,
2026-08-29 10:09:57,79.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,0.98,13.96,4.44,98.5488,61.98240000000001,62.8951341873265,40.0,40.0,40.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-29 10:09:58,80.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.98,4.45,105.58800000000001,62.211000000000006,58.918627116717815,40.0,40.0,40.0,,,,,,,0,0.0,0.9619,,,-0.0,,0,,,
2026-08-29 10:09:59,81.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.02,14.0,4.44,102.58140000000002,62.160000000000004,60.595780521615026,40.0,40.0,40.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-29 10:10:00,82.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,14.02,4.45,103.5768,62.389,60.234531284998184,40.0,40.0,40.0,,,,,,,0,0.0,0.9622,,,0.0,,0,,,
2026-08-29 10:10:01,83.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.93,4.45,105.58800000000001,61.9885,58.707902413153015,40.0,40.0,40.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-29 10:10:02,84.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.96,4.45,102.5712,62.12200000000001,60.56475891868283,40.0,40.0,40.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-29 10:10:03,85.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.05,13.950000000000001,4.45,105.58800000000001,62.07750000000001,58.79219229457894,40.0,40.0,40.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-29 10:10:04,86.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.98,4.45,99.5544,62.211000000000006,62.489453002579495,40.0,40.0,40.0,,,,,,,0,0.0,0.9617,,,0.0,,0,,,
2026-08-29 10:10:05,87.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.99,13.99,4.44,99.5544,62.11560000000001,62.39362599744462,40.0,40.0,40.0,,,,,,,0,0.0,0.9617,,,0.0,,0,,,
2026-08-29 10:10:06,88.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.04,13.97,4.45,104.5824,62.166500000000006,59.44260219692797,40.0,40.0,40.0,,,,,,,0,0.0,0.9627,,,-0.0,,0,,,
2026-08-29 10:10:07,89.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.92,4.44,101.57570000000001,61.80480000000001,60.846048808917885,40.0,40.0,40.0,,,,,,,0,0.0,0.9619,,,0.0,,0,,,
2026-08-29 10:10:08,90.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.96,4.45,102.5712,62.12200000000001,60.56475891868283,40.0,40.0,40.0,,,,,,,0,0.0,0.9614,,,-0.001,,0,,,
2026-08-29 10:10:09,91.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.950000000000001,4.44,103.5768,61.93800000000001,59.79910559121349,40.0,40.0,40.0,,,,,,,0,0.0,0.9629,,,-0.0,,0,,,
2026-08-29 10:10:10,92.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.950000000000001,4.45,104.5824,62.07750000000001,59.35750183587296,40.0,40.0,40.0,,,,,,,0,0.0,0.9613,,,-0.0,,0,,,
2026-08-29 10:10:11,93.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.99,4.45,98.5488,62.255500000000005,63.172255775818684,40.0,40.0,40.0,,,,,,,0,0.0,0.9623,,,-0.0,,0,,,
2026-08-29 10:10:12,94.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.03,13.97,4.45,103.5768,62.166500000000006,60.0197148396166,40.0,40.0,40.0,,,,,,,0,0.0,0.9623,,,-0.0,,0,,,
2026-08-29 10:10:13,95.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.01,13.97,4.45,101.5656,62.166500000000006,61.20822404436148,40.0,40.0,40.0,,,,,,,0,0.0,0.9629,,,0.0,,0,,,
2026-08-29 10:10:14,96.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.94,4.45,100.56,62.033,61.687549721559265,40.0,40.0,40.0,,,,,,,0,0.0,0.9613,,,-0.0,,0,,,
2026-08-29 10:10:15,97.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.950000000000001,4.45,101.5656,62.07750000000001,61.12059594980978,40.0,40.0,40.0,,,,,,,0,0.0,0.9621,,,-0.001,,0,,,
