Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-14 14:51:55,12.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.9,13.96,4.43,90.531,61.8428,68.31118622350354,31.0,31.0,31.0,,,,,,,0,0.0,0.9605,,,0.001,,0.0,,,
2026-08-14 14:51:57,13.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.98,4.44,103.59740000000001,62.071200000000005,59.915789392397876,31.0,31.0,31.0,,,,,,,0,0.0,0.9608,,,0.001,,0.0,,,
2026-08-14 14:51:58,14.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.01,13.97,4.43,101.5959,61.8871,60.9149581823676,31.0,31.0,31.0,,,,,,,0,0.0,0.9599,,,0.001,,0.0,,,
2026-08-14 14:51:59,15.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.07,13.96,4.44,107.62060000000001,61.98240000000001,57.593434714171835,31.0,31.0,31.0,,,,,,,0,0.0,0.9602,,,0.001,,0.0,,,
2026-08-14 14:52:00,16.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.98,13.97,4.44,98.5782,62.02680000000001,62.9214167026787,31.0,31.0,31.0,,,,,,,0,0.0,0.9605,,,0.001,,0.0,,,
2026-08-14 14:52:01,17.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.01,13.99,4.44,101.5858,62.11560000000001,61.145947563537426,32.0,31.0,31.0,,,,,,,0,0.0,0.9611,,,0.001,,0.0,,,
2026-08-14 14:52:02,18.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.99,13.96,4.44,99.5841,61.98240000000001,62.24126140618834,33.0,31.0,31.0,,,,,,,0,0.0,0.9603,,,0.001,,0.0,,,
2026-08-14 14:52:03,19.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.96,4.44,101.5858,61.98240000000001,61.01482687540975,33.0,31.0,31.0,,,,,,,0,0.0,0.96,,,0.001,,0.0,,,
2026-08-14 14:52:04,20.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.12,13.97,4.44,112.6496,62.02680000000001,55.061713490327534,33.0,31.0,31.0,,,,,,,0,0.0,0.9597,,,0.001,,0.0,,,
2026-08-14 14:52:05,21.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,0.99,13.97,4.44,99.5841,62.02680000000001,62.28584683699506,33.0,31.0,31.0,,,,,,,0,0.0,0.9611,,,0.001,,0.0,,,
2026-08-14 14:52:06,22.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.97,13.96,4.44,97.56259999999999,61.98240000000001,63.53090221047821,33.0,31.0,31.0,,,,,,,0,0.0,0.9604,,,0.001,,0.0,,,
2026-08-14 14:52:07,23.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.98,4.44,99.57419999999999,62.071200000000005,62.3366293678483,33.0,31.0,31.0,,,,,,,0,0.0,0.9594,,,0.001,,0.0,,,
2026-08-14 14:52:08,24.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.08,13.99,4.44,108.6264,62.11560000000001,57.182784295530375,33.0,31.0,31.0,,,,,,,0,0.0,0.9604,,,0.001,,0.0,,,
2026-08-14 14:52:09,25.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.97,4.44,106.6148,62.02680000000001,58.178414253930974,33.0,31.0,31.0,,,,,,,0,0.0,0.9603,,,0.001,,0.0,,,
2026-08-14 14:52:10,26.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.02,13.97,4.44,102.60180000000001,62.02680000000001,60.45391016531874,33.0,31.0,31.0,,,,,,,0,0.0,0.96,,,0.001,,0.0,,,
2026-08-14 14:52:12,27.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.99,13.97,4.44,99.5841,62.02680000000001,62.28584683699506,33.0,31.0,31.0,,,,,,,0,0.0,0.9593,,,0.001,,0.0,,,
2026-08-14 14:52:13,28.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.98,4.44,106.6148,62.071200000000005,58.22005950393378,33.0,31.0,31.0,,,,,,,0,0.0,0.9593,,,0.001,,0.0,,,
2026-08-14 14:52:14,29.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.99,4.44,101.5858,62.11560000000001,61.145947563537426,33.0,31.0,32.0,,,,,,,0,0.0,0.9596,,,0.001,,0.0,,,
2026-08-14 14:52:15,30.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.97,4.44,102.5916,62.02680000000001,60.4599206952616,33.0,31.0,33.0,,,,,,,0,0.0,0.9598,,,0.001,,0.0,,,
2026-08-14 14:52:16,31.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.02,13.96,4.44,102.60180000000001,61.98240000000001,60.41063607071222,33.0,32.0,33.0,,,,,,,0,0.0,0.9594,,,0.001,,0.0,,,
2026-08-14 14:52:17,32.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.1,14.0,4.44,110.64900000000002,62.160000000000004,56.17764281647371,33.0,33.0,33.0,,,,,,,0,0.0,0.9592,,,0.001,,0.0,,,
2026-08-14 14:52:18,33.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.09,13.97,4.44,109.63220000000001,62.02680000000001,56.57717349464847,33.0,33.0,33.0,,,,,,,0,0.0,0.9602,,,0.001,,0.0,,,
2026-08-14 14:52:19,34.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.03,13.99,4.44,103.60770000000001,62.11560000000001,59.952686914196526,33.0,33.0,33.0,,,,,,,0,0.0,0.9599,,,0.001,,0.0,,,
2026-08-14 14:52:20,35.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.1,13.98,4.44,110.64900000000002,62.071200000000005,56.09738904102161,33.0,33.0,33.0,,,,,,,0,0.0,0.9598,,,0.001,,0.0,,,
2026-08-14 14:52:21,36.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.08,13.99,4.44,108.6372,62.11560000000001,57.17709955705781,34.0,33.0,33.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-14 14:52:22,37.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.96,4.44,100.58,61.98240000000001,61.62497514416386,34.0,33.0,33.0,,,,,,,0,0.0,0.9594,,,0.001,,0.0,,,
