Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-27 10:14:26,85.0,Charge,224.32,9.61,101.7,19.89,2134.158048,2022.813,94.78271779804007,101.72,0.0,13.950000000000001,1.55,0.0,21.622500000000002,0,64.0,70.0,61.0,231.42,9.895,99.95,19.034,2277.5,1902.3,83.52579582875961,,,,,,,0,,,
2026-08-27 10:14:27,86.0,Charge,223.78,9.63,101.73,19.96,2133.451386,2030.5308000000002,95.17586448534149,101.73,0.0,13.950000000000001,1.6300000000000001,0.0,22.738500000000002,0,64.0,70.0,61.0,231.46,9.938,99.95,19.032,2287.7,1902.1,83.14464309131442,,,,,,,0,,,
2026-08-27 10:14:28,87.0,Charge,224.93,9.63,101.74000000000001,20.02,2144.4151410000004,2036.8348,94.98323160739145,101.75,0.0,13.98,1.62,0.0,22.6476,0,64.0,70.0,61.0,231.18,9.941,99.96,19.039,2285.9,1902.9,83.24511133470406,,,,,,,0,,,
2026-08-27 10:14:29,88.0,Charge,225.08,9.68,101.71000000000001,19.85,2156.986656,2018.9435000000003,93.60018497954027,101.73,0.0,13.97,1.61,0.0,22.4917,0,64.0,70.0,61.0,231.32,9.953,99.95,19.033,2289.7,1902.2,83.0763855526925,,,,,,,0,,,
2026-08-27 10:14:30,89.0,Charge,224.82,9.65,101.73,20.12,2147.81787,2046.8076,95.2970747002864,101.76,0.0,13.98,1.71,0.0,23.9058,0,64.0,70.0,61.0,231.41,9.96,99.95,19.037,2292.1,1902.7,83.01121242528686,,,,,,,0,,,
2026-08-27 10:14:31,90.0,Charge,225.07,9.540000000000001,101.73,20.04,2125.6961220000003,2038.6692,95.90595658997019,101.72,0.0,13.99,1.7,0.0,23.783,0,64.0,70.0,61.0,231.37,9.971,99.95,19.032,2293.8,1902.2,82.92789257999826,,,,,,,0,,,
2026-08-27 10:14:32,91.0,Charge,225.39000000000001,9.53,101.72,19.89,2126.487033,2023.2108,95.14334057074875,101.73,0.0,2.45,1.79,0.0,4.3855,0,64.0,70.0,61.0,231.13,9.981,99.96,19.035,2293.6,1902.5,82.94820369724451,,,,,,,0,,,
2026-08-27 10:14:33,92.0,Charge,224.98000000000002,9.59,101.71000000000001,19.98,2135.982618,2032.1658000000002,95.13962252664737,101.72,0.0,13.96,1.43,0.0,19.9628,0,64.0,70.0,61.0,231.3,9.964,99.96,19.031,2290.9,1902.1,83.0285040813654,,,,,,,0,,,
2026-08-27 10:14:34,93.0,Charge,225.21,9.55,101.72,20.02,2129.247945,2036.4343999999999,95.64101751428483,101.71000000000001,0.0,13.98,1.42,0.0,19.8516,0,64.0,70.0,61.0,231.23,9.955,99.95,19.04,2288.3,1902.9,83.15780273565528,,,,,,,0,,,
2026-08-27 10:14:35,94.0,Charge,224.93,9.56,101.74000000000001,19.92,2128.8274920000003,2026.6608000000003,95.20079985889247,101.74000000000001,0.0,13.950000000000001,1.49,0.0,20.785500000000003,0,64.0,70.0,61.0,231.32,9.968,99.95,19.035,2292.1,1902.4,82.99812399109987,,,,,,,0,,,
2026-08-27 10:14:36,95.0,Charge,225.22,9.66,101.71000000000001,19.95,2153.868948,2029.1145000000001,94.20789049789488,101.72,0.0,13.96,1.56,0.0,21.777600000000003,0,64.0,70.0,61.0,231.31,9.97,99.96,19.027,2292.5,1901.6,82.94874591057797,,,,,,,0,,,
2026-08-27 10:14:37,96.0,Charge,225.25,9.64,101.72,19.93,2149.6959,2027.2795999999998,94.30541315169275,101.75,0.0,13.96,1.55,0.0,21.638,0,64.0,70.0,61.0,231.28,9.972,99.96,19.041,2293.1,1903.1,82.99245562775283,,,,,,,0,,,
2026-08-27 10:14:38,97.0,Charge,225.0,9.69,101.73,19.94,2158.4474999999998,2028.4962000000003,93.97940881119418,101.75,0.0,13.97,1.6400000000000001,0.0,22.910800000000002,0,64.0,70.0,61.0,231.38,9.963,99.95,19.032,2292.5,1902.1,82.97055616139585,,,,,,,0,,,
2026-08-27 10:14:40,98.0,Charge,225.11,9.540000000000001,101.7,19.650000000000002,2126.0739060000005,1998.4050000000002,93.9950861708191,101.72,0.0,14.1,1.75,0.0,24.675,0,64.0,70.0,61.0,231.26,9.966,99.96,19.038,2292.7,1902.8,82.99385004579753,,,,,,,0,,,
2026-08-27 10:14:41,99.0,Charge,224.47,9.6,101.72,19.92,2133.3628799999997,2026.2624,94.97973453067677,101.71000000000001,0.0,13.99,1.54,0.0,21.5446,0,64.0,70.0,61.0,230.93,9.979,99.96,19.042,2292.3,1903.1,83.02141953496486,,,,,,,0,,,
2026-08-27 10:14:42,100.0,Charge,224.34,9.64,101.71000000000001,19.900000000000002,2141.011224,2024.0290000000005,94.53612280549169,101.73,0.0,13.96,1.62,0.0,22.6152,0,64.0,70.0,61.0,231.28,9.947,99.96,19.027,2288.3,1901.7,83.10536205917056,,,,,,,0,,,
2026-08-27 10:14:43,101.0,Charge,224.22,9.56,101.74000000000001,19.900000000000002,2122.107768,2024.6260000000004,95.40637052132975,101.73,0.0,14.01,1.72,0.0,24.0972,0,64.0,70.0,61.0,231.22,9.909,99.96,19.045,2279.5,1903.5,83.50515463917526,,,,,,,0,,,
2026-08-27 10:14:44,102.0,Charge,224.07,9.540000000000001,101.71000000000001,19.92,2116.251522,2026.0632000000003,95.73829854048891,101.71000000000001,0.0,13.97,1.44,0.0,20.1168,0,64.0,70.0,61.0,231.17,9.931,99.96,19.036,2283.8,1902.5,83.3041422191085,,,,,,,0,,,
2026-08-27 10:14:45,103.0,Charge,223.99,9.57,101.7,19.87,2122.148457,2020.7790000000002,95.22326269561265,101.71000000000001,0.0,13.97,1.44,0.0,20.1168,0,64.0,70.0,61.0,231.07,9.906,99.96,19.039,2277.2,1902.9,83.56314772527666,,,,,,,0,,,
2026-08-27 10:14:46,104.0,Charge,224.14000000000001,9.68,101.73,19.92,2147.9784480000003,2026.4616000000003,94.34273429916648,101.73,0.0,13.97,1.59,0.0,22.212300000000003,0,64.0,70.0,61.0,231.09,9.907,99.96,19.045,2277.4,1903.5,83.58215508913673,,,,,,,0,,,
2026-08-27 10:14:48,105.0,Charge,223.98000000000002,9.540000000000001,101.73,19.900000000000002,2115.4015080000004,2024.4270000000004,95.69942123724722,101.74000000000001,0.0,13.97,1.59,0.0,22.212300000000003,0,64.0,70.0,61.0,231.26,9.942,99.96,19.04,2287.1,1903.0,83.2058064798216,,,,,,,0,,,
2026-08-27 10:14:49,106.0,Charge,223.91,9.56,101.72,19.91,2119.173804,2025.2452,95.567678128962,101.71000000000001,0.0,14.44,1.79,0.0,25.8476,0,64.0,71.0,61.0,231.09,9.939,99.96,19.048,2284.7,1903.8,83.32822690068718,,,,,,,0,,,
2026-08-27 10:14:50,107.0,Charge,223.71,9.59,101.73,20.04,2123.925111,2038.6692,95.98592669023725,101.75,0.0,13.98,1.42,0.0,19.8516,0,64.0,71.0,61.0,231.13,9.963,99.95,19.051,2290.6,1904.1,83.12669169649874,,,,,,,0,,,
2026-08-27 10:14:51,108.0,Charge,223.98000000000002,9.56,101.73,19.85,2119.8363120000004,2019.3405000000002,95.25926547105963,101.74000000000001,0.0,13.97,1.48,0.0,20.6756,0,64.0,71.0,61.0,231.07,9.968,99.96,19.043,2291.1,1903.2,83.06926803718738,,,,,,,0,,,
2026-08-27 10:14:52,109.0,Charge,224.15,9.67,101.72,20.11,2145.8551949999996,2045.5892,95.32745754542866,101.71000000000001,0.0,13.97,1.56,0.0,21.793200000000002,0,64.0,72.0,61.0,231.14,9.969,99.95,19.051,2292.2,1904.0,83.06430503446471,,,,,,,0,,,
2026-08-27 10:14:53,110.0,Charge,224.31,9.57,101.72,19.94,2125.180233,2028.2968,95.44116628342458,101.73,0.0,13.98,1.6400000000000001,0.0,22.927200000000003,0,64.0,72.0,61.0,231.2,9.969,99.96,19.043,2292.8,1903.3,83.01203768318213,,,,,,,0,,,
2026-08-27 10:14:54,111.0,Charge,224.38,9.52,101.74000000000001,19.93,2114.736624,2027.6782,95.88324980936255,101.73,0.0,13.96,1.4000000000000001,0.0,19.544000000000004,0,64.0,72.0,61.0,231.14,9.972,99.96,19.049,2293.1,1903.9,83.02734289826,,,,,,,0,,,
2026-08-27 10:14:55,112.0,Charge,224.59,9.56,101.73,20.080000000000002,2125.6095960000002,2042.7384000000002,96.10129742752629,101.73,0.0,13.96,1.46,0.0,20.381600000000002,0,64.0,72.0,61.0,231.17,9.964,99.96,19.043,2292.0,1903.3,83.04101221640488,,,,,,,0,,,
2026-08-27 10:14:56,113.0,Charge,224.36,9.57,101.73,19.95,2125.6539480000006,2029.5135,95.47713549091762,101.72,0.0,13.96,1.53,0.0,21.358800000000002,0,64.0,72.0,61.0,231.12,9.971,99.96,19.05,2293.5,1904.0,83.01722258556791,,,,,,,0,,,
2026-08-27 10:14:58,114.0,Charge,223.41,9.55,101.74000000000001,20.26,2112.2298450000003,2061.2524000000003,97.58655786818503,101.73,0.0,13.98,1.71,0.0,23.9058,0,64.0,72.0,61.0,231.14,9.98,99.96,19.049,2295.6,1903.9,82.93692280885172,,,,,,,0,,,
2026-08-27 10:14:59,115.0,Charge,223.47,9.56,101.71000000000001,19.93,2115.009468,2027.0803,95.8426111405001,101.71000000000001,0.0,14.01,1.71,0.0,23.9571,0,64.0,72.0,61.0,231.02,9.991,99.96,19.046,2296.3,1903.6,82.89857597003875,,,,,,,0,,,
2026-08-27 10:15:00,116.0,Charge,223.29,9.56,101.72,19.85,2113.305876,2019.142,95.54423819715912,101.72,0.0,13.96,1.43,0.0,19.9628,0,66.0,72.0,61.0,230.96,9.977,99.95,19.051,2291.4,1904.1,83.09766954700183,,,,,,,0,,,
2026-08-27 10:15:01,117.0,Charge,223.51,9.57,101.72,19.94,2117.6007929999996,2028.2968,95.7827748603417,101.72,0.0,13.98,1.5,0.0,20.97,0,66.0,72.0,61.0,231.0,9.982,99.95,19.048,2293.8,1903.7,82.99328624989101,,,,,,,0,,,
2026-08-27 10:15:02,118.0,Charge,223.36,9.69,101.73,20.07,2142.714816,2041.7211000000002,95.28664686285532,101.73,0.0,14.0,1.58,0.0,22.12,0,66.0,72.0,61.0,231.1,9.965,99.96,19.05,2291.0,1903.9,83.10344827586206,,,,,,,0,,,
2026-08-27 10:15:03,119.0,Charge,223.3,9.57,101.73,20.02,2115.61119,2036.6346,96.2669610383371,101.74000000000001,0.0,14.41,1.79,0.0,25.7939,0,65.0,72.0,61.0,231.13,9.917,99.95,19.047,2280.1,1903.7,83.49195210736372,,,,,,,0,,,
2026-08-27 10:15:05,0.0,Discharge,223.32,9.61,101.71000000000001,20.2,2124.644148,2054.542,96.70052285856954,101.71000000000001,0.0,13.96,1.56,0.0,21.777600000000003,0,66.0,72.0,61.0,231.24,9.92,99.96,19.05,2281.1,1904.0,83.4685020384902,,,,,,,0,,,
2026-08-27 10:15:06,1.0,Discharge,222.99,9.55,101.75,20.25,2108.2589550000002,2060.4375,97.73170867427905,101.72,0.0,13.99,1.6500000000000001,0.0,23.0835,0,66.0,72.0,61.0,231.13,9.951,99.96,19.045,2287.8,1903.5,83.20220298977182,,,,,,,0,,,
2026-08-27 10:15:07,2.0,Discharge,223.56,9.56,101.73,19.68,2115.861264,2002.0464,94.62087302525521,101.72,0.0,14.11,1.75,0.0,24.6925,0,66.0,72.0,61.0,231.05,9.929,99.96,19.054,2283.2,1904.4,83.40925017519271,,,,,,,0,,,
2026-08-27 10:15:08,3.0,Discharge,224.09,9.71,101.73,20.14,2154.154761,2048.8422,95.11118871742012,101.72,0.0,13.97,1.54,0.0,21.5138,0,66.0,72.0,62.0,231.2,9.941,99.96,19.048,2286.9,1903.8,83.24806506624688,,,,,,,0,,,
2026-08-27 10:15:09,4.0,Discharge,223.46,9.71,101.73,20.150000000000002,2148.098634,2049.8595000000005,95.42669352118774,101.73,0.0,13.97,1.53,0.0,21.374100000000002,0,66.0,72.0,63.0,231.11,9.988,99.96,19.063,2295.3,1905.3,83.00875702522545,,,,,,,0,,,
2026-08-27 10:15:10,5.0,Discharge,223.37,9.69,101.74000000000001,19.98,2142.810747,2032.7652000000003,94.86442994771859,101.75,0.0,13.97,1.62,0.0,22.631400000000003,0,66.0,72.0,63.0,231.08,9.983,99.96,19.054,2294.2,1904.4,83.0093278702816,,,,,,,0,,,
2026-08-27 10:15:11,6.0,Discharge,223.83,9.55,101.72,20.2,2116.200735,2054.7439999999997,97.09589293758562,101.73,0.0,13.97,1.72,0.0,24.0284,0,66.0,72.0,63.0,231.15,9.988,99.96,19.062,2296.3,1905.2,82.96825327701085,,,,,,,0,,,
2026-08-27 10:15:12,7.0,Discharge,224.22,9.58,101.73,20.11,2126.5473239999997,2045.7903000000001,96.20243466540416,101.72,0.0,0.0,1.73,0.0,0.0,0,66.0,72.0,63.0,231.07,9.993,99.96,19.061,2296.7,1905.1,82.94944920973572,,,,,,,0,,,
2026-08-27 10:15:13,8.0,Discharge,224.59,9.52,101.7,20.04,2116.715832,2038.068,96.28444069765904,101.72,0.0,1.6,1.78,0.0,2.8480000000000003,0,66.0,72.0,63.0,230.97,9.988,99.96,19.054,2295.1,1904.4,82.97677661104092,,,,,,,0,,,
2026-08-27 10:15:14,9.0,Discharge,224.65,9.53,101.72,19.85,2119.505355,2019.142,95.2647746436102,101.73,0.0,9.24,1.8,0.0,16.632,0,66.0,72.0,63.0,231.01,9.987,99.96,19.051,2295.8,1904.0,82.93405348897987,,,,,,,0,,,
2026-08-27 10:15:16,10.0,Discharge,224.33,9.58,101.72,20.1,2127.590586,2044.5720000000001,96.09799993728681,101.71000000000001,0.0,13.98,1.42,0.0,19.8516,0,66.0,72.0,63.0,231.06,9.97,99.96,19.059,2292.5,1904.9,83.09269356597602,,,,,,,0,,,
2026-08-27 10:15:17,11.0,Discharge,224.98000000000002,9.72,101.71000000000001,19.86,2164.9375440000003,2019.9606,93.30341217455462,101.72,0.0,13.97,1.57,0.0,21.932900000000004,0,66.0,72.0,63.0,230.98,9.945,99.96,19.057,2284.8,1904.7,83.36397058823529,,,,,,,0,,,
2026-08-27 10:15:18,12.0,Discharge,224.71,9.700000000000001,101.7,19.73,2157.89013,2006.5410000000002,92.9862448557564,101.73,0.0,13.96,1.6600000000000001,0.0,23.173600000000004,0,66.0,72.0,63.0,231.09,9.969,99.96,19.059,2291.1,1904.9,83.14346820304658,,,,,,,0,,,
2026-08-27 10:15:19,13.0,Discharge,225.05,9.58,101.69,19.98,2134.41921,2031.7662,95.19058816941589,101.74000000000001,0.0,13.96,1.41,0.0,19.6836,0,66.0,72.0,63.0,230.96,9.933,99.96,19.057,2281.9,1904.7,83.4699154213594,,,,,,,0,,,
2026-08-27 10:15:20,14.0,Discharge,224.88,9.57,101.73,20.22,2130.580584,2056.9806,96.5455432874629,101.74000000000001,0.0,13.96,1.47,0.0,20.5212,0,66.0,72.0,63.0,230.89,9.995,99.96,19.053,2295.5,1904.2,82.95360487911131,,,,,,,0,,,
2026-08-27 10:15:21,15.0,Discharge,224.92000000000002,9.57,101.72,20.16,2130.9595560000002,2050.6752,96.23247866089486,101.74000000000001,0.0,14.0,1.6400000000000001,0.0,22.96,0,66.0,72.0,63.0,231.04,9.944,99.96,19.04,2285.1,1902.9,83.27425495601943,,,,,,,0,,,
2026-08-27 10:15:22,16.0,Discharge,224.67000000000002,9.67,101.72,19.81,2150.833311,2015.0731999999998,93.68802266983302,101.72,0.0,13.96,1.6300000000000001,0.0,22.754800000000003,0,66.0,72.0,63.0,231.08,9.962,99.96,19.038,2291.0,1902.9,83.0597992143169,,,,,,,0,,,
2026-08-27 10:15:23,17.0,Discharge,224.86,9.61,101.69,19.8,2139.295554,2013.462,94.1179911413026,101.71000000000001,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,66.0,72.0,63.0,231.07,9.963,99.96,19.04,2290.1,1903.0,83.09680799965066,,,,,,,0,,,
2026-08-27 10:15:25,18.0,Discharge,224.54,9.540000000000001,101.7,19.94,2120.690484,2027.8980000000001,95.6244211637628,101.72,0.0,8.51,1.53,0.0,13.0203,0,66.0,72.0,63.0,231.15,9.955,99.96,19.042,2287.6,1903.2,83.19636300052457,,,,,,,0,,,
2026-08-27 10:15:26,19.0,Discharge,223.70000000000002,9.56,101.74000000000001,19.96,2117.18628,2030.7304000000004,95.91647268751431,101.74000000000001,0.0,13.97,1.45,0.0,20.2565,0,66.0,72.0,63.0,229.64,9.968,99.96,19.033,2277.4,1902.3,83.52946342320189,,,,,,,0,,,
2026-08-27 10:15:27,20.0,Discharge,224.02,9.57,101.73,19.93,2122.432686,2027.4789,95.5261815073649,101.7,0.0,13.98,1.44,0.0,20.1312,0,66.0,72.0,63.0,230.88,9.96,99.96,19.043,2287.6,1903.3,83.20073439412485,,,,,,,0,,,
2026-08-27 10:15:28,21.0,Discharge,223.81,9.56,101.73,20.04,2118.2273640000003,2038.6692,96.24411593617765,101.71000000000001,0.0,13.98,1.5,0.0,20.97,0,66.0,72.0,63.0,230.77,9.972,99.96,19.037,2289.5,1902.6,83.10111378030138,,,,,,,0,,,
2026-08-27 10:15:29,22.0,Discharge,223.19,9.59,101.71000000000001,19.89,2118.988179,2023.0119000000002,95.4706552895782,101.72,0.0,13.950000000000001,1.5,0.0,20.925,0,66.0,72.0,63.0,230.65,9.982,99.95,19.039,2291.4,1902.8,83.04093567251462,,,,,,,0,,,
2026-08-27 10:15:30,23.0,Discharge,222.86,9.69,101.71000000000001,20.04,2137.9182659999997,2038.2684000000002,95.33893004308148,101.71000000000001,0.0,13.99,1.58,0.0,22.104200000000002,0,66.0,72.0,63.0,230.65,9.99,99.96,19.037,2292.6,1902.6,82.98874640146559,,,,,,,0,,,
2026-08-27 10:15:31,24.0,Discharge,222.6,9.59,101.73,19.88,2113.38666,2022.3924,95.69438656341286,101.72,0.0,14.01,1.67,0.0,23.3967,0,66.0,72.0,63.0,230.43,10.001,99.96,19.046,2292.0,1903.5,83.04973821989529,,,,,,,0,,,
2026-08-27 10:15:32,25.0,Discharge,222.56,9.65,101.72,19.98,2126.22696,2032.3656,95.5855436994365,101.69,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,66.0,72.0,63.0,230.47,10.007,99.95,19.037,2294.0,1902.7,82.94245858761988,,,,,,,0,,,
2026-08-27 10:15:33,26.0,Discharge,222.35,9.67,101.73,20.1,2128.623255,2044.7730000000001,96.06082218621633,101.71000000000001,0.0,13.99,1.6600000000000001,0.0,23.2234,0,66.0,72.0,63.0,230.39,10.011,99.96,19.041,2294.4,1903.0,82.9410739191074,,,,,,,0,,,
2026-08-27 10:15:34,27.0,Discharge,222.25,9.57,101.73,20.32,2105.6631749999997,2067.1536,98.1711426852493,101.72,0.0,14.11,1.76,0.0,24.8336,0,66.0,72.0,63.0,230.28,10.021,99.96,19.031,2294.9,1902.1,82.88378578587302,,,,,,,0,,,
2026-08-27 10:15:35,28.0,Discharge,222.88,9.61,101.7,19.86,2120.458032,2019.762,95.25121315864835,101.7,0.0,13.98,1.47,0.0,20.5506,0,66.0,72.0,63.0,230.31,10.013,99.96,19.04,2295.3,1903.0,82.90855225896397,,,,,,,0,,,
2026-08-27 10:15:36,29.0,Discharge,223.23000000000002,9.57,101.72,20.04,2114.9479890000002,2038.4687999999999,96.3838737691057,101.71000000000001,0.0,13.94,1.46,0.0,20.3524,0,66.0,72.0,63.0,230.25,10.006,99.96,19.042,2290.6,1903.1,83.08303501266043,,,,,,,0,,,
2026-08-27 10:15:37,30.0,Discharge,222.43,9.6,101.7,19.95,2113.97472,2028.915,95.9763132834436,101.71000000000001,0.0,13.97,1.62,0.0,22.631400000000003,0,66.0,72.0,63.0,230.49,9.985,99.96,19.049,2289.2,1903.9,83.16879259129828,,,,,,,0,,,
2026-08-27 10:15:38,31.0,Discharge,223.45000000000002,9.59,101.72,20.17,2121.456645,2051.6924000000004,96.71149324854575,101.72,0.0,14.0,1.72,0.0,24.08,0,66.0,72.0,63.0,230.57,9.988,99.96,19.042,2291.0,1903.1,83.06852902662592,,,,,,,0,,,
2026-08-27 10:15:40,32.0,Discharge,223.96,9.6,101.74000000000001,20.18,2128.51584,2053.1132000000002,96.45750158006811,101.73,0.0,13.950000000000001,1.71,0.0,23.8545,0,66.0,72.0,63.0,230.69,9.985,99.96,19.046,2291.8,1903.6,83.06134915786717,,,,,,,0,,,
2026-08-27 10:15:41,33.0,Discharge,224.31,9.56,101.71000000000001,20.05,2122.9595640000002,2039.2855000000002,96.05861244750491,101.72,0.0,13.97,1.44,0.0,20.1168,0,66.0,72.0,63.0,230.65,9.981,99.95,19.039,2291.3,1902.8,83.04455985684982,,,,,,,0,,,
2026-08-27 10:15:42,34.0,Discharge,224.37,9.58,101.7,19.79,2127.969954,2012.643,94.58042376100202,101.73,0.0,13.98,1.5,0.0,20.97,0,66.0,72.0,63.0,230.73,9.988,99.95,19.052,2292.4,1904.1,83.06142034548944,,,,,,,0,,,
2026-08-27 10:15:43,35.0,Discharge,224.49,9.56,101.71000000000001,19.900000000000002,2124.663156,2024.0290000000005,95.26352421014074,101.71000000000001,0.0,13.97,1.43,0.0,19.9771,0,66.0,72.0,63.0,230.76,9.977,99.96,19.049,2289.7,1903.8,83.14626370266848,,,,,,,0,,,
2026-08-27 10:15:44,36.0,Discharge,224.58,9.61,101.73,20.03,2136.631662,2037.6519000000003,95.36748594714032,101.75,0.0,13.96,1.49,0.0,20.8004,0,66.0,72.0,63.0,230.42,9.957,99.95,19.045,2282.6,1903.4,83.3873652852011,,,,,,,0,,,
2026-08-27 10:15:45,37.0,Discharge,224.54,9.59,101.71000000000001,19.93,2131.805214,2027.0803,95.08750080390787,101.73,0.0,13.97,1.58,0.0,22.0726,0,66.0,72.0,63.0,230.65,9.965,99.95,19.044,2285.5,1903.4,83.28155764602931,,,,,,,0,,,
2026-08-27 10:15:46,38.0,Discharge,224.03,9.59,101.73,20.21,2126.963223,2055.9633000000003,96.66191111194405,101.74000000000001,0.0,13.96,1.41,0.0,19.6836,0,66.0,72.0,63.0,230.57,9.928,99.95,19.044,2277.6,1903.3,83.56603442219881,,,,,,,0,,,
2026-08-27 10:15:47,39.0,Discharge,224.31,9.59,101.7,19.68,2129.621571,2001.4560000000001,93.98176780582583,101.7,0.0,14.13,1.76,0.0,24.8688,0,66.0,72.0,63.0,230.6,9.919,99.96,19.04,2276.9,1903.0,83.57854978259914,,,,,,,0,,,
2026-08-27 10:15:48,40.0,Discharge,223.88,9.59,101.71000000000001,19.78,2125.539108,2011.8238000000003,94.65004865956107,101.72,0.0,13.98,1.41,0.0,19.7118,0,66.0,72.0,63.0,230.66,9.938,99.96,19.036,2279.8,1902.6,83.45468900780769,,,,,,,0,,,
2026-08-27 10:15:49,41.0,Discharge,223.76,9.66,101.72,19.8,2139.906384,2014.056,94.11888366047326,101.72,0.0,13.98,1.47,0.0,20.5506,0,66.0,72.0,63.0,230.66,9.979,99.96,19.044,2289.4,1903.4,83.13968725430244,,,,,,,0,,,
2026-08-27 10:15:51,42.0,Discharge,223.61,9.56,101.72,19.94,2116.334484,2028.2968,95.84008649551448,101.71000000000001,0.0,14.030000000000001,1.73,0.0,24.271900000000002,0,66.0,72.0,64.0,230.84,9.966,99.96,19.037,2288.7,1902.7,83.1345305195089,,,,,,,0,,,
2026-08-27 10:15:52,43.0,Discharge,223.77,9.56,101.69,20.04,2117.8487880000002,2037.8675999999998,96.22347032266025,101.72,0.0,9.47,1.51,0.0,14.299700000000001,0,66.0,72.0,64.0,230.88,9.977,99.96,19.048,2291.6,1903.7,83.07296212253448,,,,,,,0,,,
2026-08-27 10:15:53,44.0,Discharge,223.31,9.56,101.71000000000001,19.79,2113.495164,2012.8409000000001,95.23754462681137,101.72,0.0,7.94,1.55,0.0,12.307,0,66.0,72.0,64.0,230.87,9.98,99.96,19.039,2293.0,1902.9,82.98735281290885,,,,,,,0,,,
2026-08-27 10:15:54,45.0,Discharge,223.25,9.540000000000001,101.73,19.89,2108.5069500000004,2023.4097000000002,95.96409914608059,101.69,0.0,13.99,1.45,0.0,20.2855,0,66.0,72.0,64.0,230.93,9.995,99.96,19.047,2295.7,1903.7,82.92459816178072,,,,,,,0,,,
2026-08-27 10:15:55,46.0,Discharge,223.34,9.540000000000001,101.72,20.27,2109.3569640000005,2061.8644,97.74848141824512,101.71000000000001,0.0,13.98,1.44,0.0,20.1312,0,66.0,72.0,64.0,231.0,9.982,99.96,19.043,2293.3,1903.3,82.99393886539048,,,,,,,0,,,
2026-08-27 10:15:56,47.0,Discharge,222.89000000000001,9.58,101.72,20.31,2113.933338,2065.9332,97.72934476517537,101.73,0.0,13.98,1.51,0.0,21.1098,0,66.0,72.0,64.0,230.93,9.967,99.95,19.044,2290.0,1903.3,83.11353711790392,,,,,,,0,,,
2026-08-27 10:15:57,48.0,Discharge,222.79,9.57,101.71000000000001,20.32,2110.779297,2066.7472000000002,97.91394121296426,101.72,0.0,13.98,1.5,0.0,20.97,0,66.0,73.0,64.0,230.9,9.98,99.96,19.052,2291.7,1904.2,83.09115503774491,,,,,,,0,,,
2026-08-27 10:15:58,49.0,Discharge,223.31,9.61,101.75,19.94,2124.549009,2028.8950000000002,95.49767933830707,101.72,0.0,13.98,1.58,0.0,22.0884,0,66.0,73.0,64.0,230.79,9.98,99.96,19.051,2292.4,1904.1,83.06142034548944,,,,,,,0,,,
2026-08-27 10:15:59,50.0,Discharge,223.67000000000002,9.66,101.75,19.89,2139.045678,2023.8075000000001,94.61263594390621,101.72,0.0,13.99,1.67,0.0,23.3633,0,66.0,73.0,64.0,230.95,9.984,99.96,19.044,2294.2,1903.4,82.9657396913957,,,,,,,0,,,
2026-08-27 10:16:00,51.0,Discharge,223.37,9.56,101.74000000000001,19.900000000000002,2114.0630280000005,2024.6260000000004,95.76942471367036,101.73,0.0,13.98,1.41,0.0,19.7118,0,66.0,73.0,64.0,230.93,9.995,99.96,19.051,2294.9,1904.0,82.96657806440368,,,,,,,0,,,
2026-08-27 10:16:01,52.0,Discharge,224.32,9.55,101.74000000000001,20.01,2120.8334400000003,2035.8174000000004,95.9913853489598,101.73,0.0,13.98,1.48,0.0,20.6904,0,66.0,74.0,64.0,230.9,9.979,99.95,19.049,2291.8,1903.8,83.0700759228554,,,,,,,0,,,
2026-08-27 10:16:02,53.0,Discharge,224.53,9.57,101.71000000000001,20.01,2127.264579,2035.2171000000003,95.67296518220266,101.72,0.0,13.99,1.47,0.0,20.5653,0,66.0,74.0,64.0,230.98,9.971,99.96,19.049,2290.9,1903.8,83.10271072504256,,,,,,,0,,,
