Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-14 14:57:34,18.0,Charge,228.59,9.52,101.68,20.14,2154.415032,2047.8352000000002,95.05295727996017,101.68,0.0,13.950000000000001,1.55,0.0,21.622500000000002,0,42.0,42.0,40.0,229.83,9.24,99.96,18.891,2114.9,1888.1,89.27608870395763,,,,,,,0,,,
2026-08-14 14:57:35,19.0,Charge,228.51,9.35,101.69,20.080000000000002,2115.2028149999996,2041.9352000000001,96.53614232732573,101.71000000000001,0.0,14.01,1.6500000000000001,0.0,23.116500000000002,0,42.0,42.0,40.0,229.83,9.248,99.96,18.893,2115.4,1888.3,89.26444171315117,,,,,,,0,,,
2026-08-14 14:57:36,20.0,Charge,228.71,9.52,101.68,20.14,2155.546008,2047.8352000000002,95.00308471263214,101.72,0.0,14.0,1.6500000000000001,0.0,23.1,0,42.0,42.0,40.0,229.82,9.247,99.96,18.89,2118.0,1888.0,89.14069877242682,,,,,,,0,,,
2026-08-14 14:57:37,21.0,Charge,227.99,9.39,101.67,19.53,2119.417839,1985.6151000000002,93.68681642015754,101.7,0.0,14.0,1.6400000000000001,0.0,22.96,0,42.0,42.0,40.0,229.77,9.259,99.96,18.895,2117.7,1888.5,89.1769372432356,,,,,,,0,,,
2026-08-14 14:57:38,22.0,Charge,228.23000000000002,9.4,101.68,19.85,2123.90838,2018.3480000000002,95.02989954773851,101.67,0.0,14.47,1.75,0.0,25.3225,0,42.0,43.0,40.0,229.81,9.254,99.96,18.909,2118.0,1889.9,89.2304060434372,,,,,,,0,,,
2026-08-14 14:57:39,23.0,Charge,227.11,9.38,101.7,20.02,2108.9888820000006,2036.034,96.54076497876956,101.69,0.0,14.0,1.37,0.0,19.18,0,42.0,44.0,40.0,229.87,9.249,99.96,18.9,2118.3,1889.0,89.17528206580748,,,,,,,0,,,
2026-08-14 14:57:40,24.0,Charge,226.86,9.42,101.7,20.0,2115.6509880000003,2034.0,96.14062109189437,101.7,0.0,13.99,1.37,0.0,19.166300000000003,0,42.0,44.0,40.0,229.85,9.26,99.96,18.915,2118.9,1890.5,89.22082212468734,,,,,,,0,,,
2026-08-14 14:57:41,25.0,Charge,226.63,9.39,101.7,20.22,2106.775143,2056.374,97.60766386638538,101.68,0.0,13.98,1.44,0.0,20.1312,0,42.0,44.0,40.0,229.73,9.26,99.96,18.898,2117.5,1888.8,89.19952774498229,,,,,,,0,,,
2026-08-14 14:57:42,26.0,Charge,226.72,9.4,101.69,19.92,2109.8563200000003,2025.6648000000002,96.00960884388563,101.67,0.0,13.97,1.43,0.0,19.9771,0,42.0,44.0,40.0,229.81,9.247,99.96,18.907,2117.2,1889.7,89.25467598715285,,,,,,,0,,,
2026-08-14 14:57:43,27.0,Charge,227.39000000000001,9.43,101.7,19.95,2122.844823,2028.915,95.57528548566924,101.66,0.0,13.98,1.51,0.0,21.1098,0,42.0,44.0,40.0,229.71,9.253,99.96,18.898,2117.1,1888.9,89.22110434084361,,,,,,,0,,,
2026-08-14 14:57:44,28.0,Charge,227.47,9.42,101.68,20.0,2121.339726,2033.6000000000001,95.86394744205154,101.69,0.0,13.97,1.5,0.0,20.955000000000002,0,42.0,44.0,40.0,229.75,9.265,99.96,18.904,2119.4,1889.5,89.15259035576106,,,,,,,0,,,
2026-08-14 14:57:46,29.0,Charge,228.54,9.39,101.7,20.04,2124.530694,2038.068,95.93026854146264,101.71000000000001,0.0,13.97,1.59,0.0,22.212300000000003,0,42.0,44.0,40.0,229.74,9.263,99.96,18.907,2119.3,1889.7,89.16623413391214,,,,,,,0,,,
2026-08-14 14:57:47,30.0,Charge,228.29,9.52,101.69,19.85,2151.587592,2018.5465000000002,93.81660814113862,101.68,0.0,14.0,1.59,0.0,22.26,0,42.0,44.0,40.0,229.78,9.257,99.96,18.911,2119.2,1890.1,89.18931672329181,,,,,,,0,,,
2026-08-14 14:57:48,31.0,Charge,228.54,9.41,101.68,19.95,2129.055786,2028.516,95.2777289039997,101.7,0.0,14.040000000000001,1.69,0.0,23.727600000000002,0,44.0,44.0,40.0,229.77,9.263,99.96,18.909,2119.0,1890.0,89.19301557338368,,,,,,,0,,,
2026-08-14 14:57:49,32.0,Charge,228.62,9.39,101.69,20.12,2125.274382,2046.0028,96.2700542258736,101.7,0.0,11.120000000000001,1.42,0.0,15.7904,0,44.0,44.0,40.0,229.78,9.256,99.96,18.891,2117.1,1888.1,89.18331680128478,,,,,,,0,,,
2026-08-14 14:57:50,33.0,Charge,228.6,9.370000000000001,101.7,19.72,2120.56218,2005.524,94.57510932313241,101.7,0.0,7.78,1.49,0.0,11.5922,0,44.0,44.0,42.0,229.87,9.24,99.96,18.89,2115.9,1888.0,89.22916962049246,,,,,,,0,,,
2026-08-14 14:57:51,34.0,Charge,227.68,9.38,101.7,19.96,2114.282016,2029.9320000000002,96.01046523776515,101.69,0.0,13.98,1.4000000000000001,0.0,19.572000000000003,0,44.0,46.0,42.0,229.89,9.245,99.96,18.882,2116.0,1887.2,89.18714555765595,,,,,,,0,,,
2026-08-14 14:57:52,35.0,Charge,228.28,9.39,101.69,20.14,2122.113708,2048.0366,96.50927715509579,101.68,0.0,3.0,1.61,0.0,4.83,0,44.0,46.0,42.0,229.86,9.241,99.96,18.883,2115.3,1887.3,89.22138703729966,,,,,,,0,,,
2026-08-14 14:57:53,36.0,Charge,226.85,9.39,101.72,19.76,2108.8202850000002,2009.9872,95.3133471968665,101.69,0.0,13.97,1.3900000000000001,0.0,19.418300000000002,0,44.0,46.0,42.0,229.87,9.234,99.96,18.89,2114.8,1888.1,89.28031019481747,,,,,,,0,,,
2026-08-14 14:57:54,37.0,Charge,226.61,9.370000000000001,101.71000000000001,20.12,2102.1023430000005,2046.4052000000001,97.35040764378235,101.69,0.0,13.96,1.46,0.0,20.381600000000002,0,44.0,46.0,42.0,229.88,9.249,99.96,18.882,2117.2,1887.2,89.1365955034952,,,,,,,0,,,
2026-08-14 14:57:55,38.0,Charge,226.66,9.42,101.71000000000001,20.240000000000002,2113.785828,2058.6104000000005,97.38973422618672,101.69,0.0,14.030000000000001,1.55,0.0,21.7465,0,44.0,46.0,42.0,229.87,9.255,99.96,18.886,2117.3,1887.6,89.1512775704907,,,,,,,0,,,
2026-08-14 14:57:56,39.0,Charge,227.3,9.43,101.72,19.87,2122.00461,2021.1764,95.24844528966409,101.7,0.0,13.98,1.6400000000000001,0.0,22.927200000000003,0,44.0,46.0,42.0,229.88,9.241,99.96,18.893,2116.8,1888.3,89.2054043839758,,,,,,,0,,,
2026-08-14 14:57:57,40.0,Charge,227.27,9.33,101.69,19.73,2099.2248090000003,2006.3437,95.57545677805486,101.67,0.0,14.5,1.75,0.0,25.375,0,44.0,46.0,42.0,229.93,9.245,99.96,18.888,2116.7,1887.8,89.18599707091226,,,,,,,0,,,
2026-08-14 14:57:58,41.0,Charge,228.48000000000002,9.370000000000001,101.7,20.05,2119.4490240000005,2039.085,96.2082586988419,101.69,0.0,13.98,1.37,0.0,19.152600000000003,0,44.0,46.0,42.0,229.99,9.241,99.96,18.896,2116.5,1888.7,89.23694779116465,,,,,,,0,,,
2026-08-14 14:57:59,42.0,Charge,228.51,9.34,101.7,19.92,2112.9405659999998,2025.8640000000003,95.87889184385135,101.7,0.0,13.98,1.37,0.0,19.152600000000003,0,44.0,46.0,42.0,229.99,9.233,99.96,18.891,2115.5,1888.2,89.25549515480974,,,,,,,0,,,
2026-08-14 14:58:00,43.0,Charge,228.58,9.4,101.69,19.68,2127.16548,2001.2592,94.08103031081531,101.71000000000001,0.0,13.99,1.44,0.0,20.145599999999998,0,44.0,46.0,42.0,229.97,9.237,99.96,18.898,2115.1,1888.9,89.30547019053473,,,,,,,0,,,
2026-08-14 14:58:02,44.0,Charge,228.68,9.5,101.7,20.13,2150.7354,2047.221,95.18702300617733,101.7,0.0,13.96,1.52,0.0,21.2192,0,44.0,46.0,42.0,229.84,9.254,99.96,18.9,2118.1,1889.1,89.18842358717718,,,,,,,0,,,
2026-08-14 14:58:03,45.0,Charge,228.49,9.38,101.69,19.79,2121.8038380000003,2012.4451,94.84595436951037,101.69,0.0,13.99,1.51,0.0,21.1249,0,44.0,46.0,42.0,229.87,9.253,99.96,18.892,2118.4,1888.2,89.1333081570997,,,,,,,0,,,
2026-08-14 14:58:04,46.0,Charge,228.6,9.46,101.69,20.02,2140.93044,2035.8337999999999,95.09107638265911,101.69,0.0,13.98,1.6,0.0,22.368000000000002,0,44.0,48.0,42.0,229.96,9.25,99.96,18.905,2119.0,1889.5,89.1694195375177,,,,,,,0,,,
2026-08-14 14:58:05,47.0,Charge,228.11,9.38,101.71000000000001,19.8,2118.2750820000006,2013.8580000000002,95.07065522852616,101.71000000000001,0.0,14.08,1.7,0.0,23.936,0,44.0,48.0,42.0,230.02,9.25,99.96,18.892,2118.4,1888.2,89.1333081570997,,,,,,,0,,,
2026-08-14 14:58:06,48.0,Charge,228.18,9.44,101.69,19.88,2132.479008,2021.5972,94.80033296534097,101.7,0.0,14.030000000000001,1.69,0.0,23.710700000000003,0,44.0,48.0,42.0,230.0,9.249,99.96,18.9,2118.5,1889.0,89.16686334670759,,,,,,,0,,,
2026-08-14 14:58:07,49.0,Charge,226.86,9.41,101.71000000000001,19.87,2113.4050740000002,2020.9777000000004,95.62661341466998,101.68,0.0,12.5,1.3800000000000001,0.0,17.25,0,44.0,48.0,42.0,229.95,9.246,99.96,18.896,2118.3,1888.7,89.16111976584997,,,,,,,0,,,
2026-08-14 14:58:08,50.0,Charge,226.87,9.41,101.71000000000001,20.05,2113.4982330000003,2039.2855000000002,96.48863046861132,101.7,0.0,13.98,1.41,0.0,19.7118,0,44.0,48.0,42.0,229.95,9.254,99.96,18.898,2118.7,1888.9,89.15372634162459,,,,,,,0,,,
2026-08-14 14:58:09,51.0,Charge,226.64000000000001,9.49,101.72,20.29,2129.3054640000005,2063.8988,96.9282629897013,101.69,0.0,13.97,1.48,0.0,20.6756,0,45.0,48.0,42.0,229.89,9.257,99.96,18.902,2119.3,1889.2,89.14264143821072,,,,,,,0,,,
2026-08-14 14:58:10,52.0,Charge,226.65,9.43,101.69,19.96,2115.936405,2029.7324,95.92596427774019,101.69,0.0,13.99,1.48,0.0,20.7052,0,46.0,48.0,42.0,229.89,9.263,99.96,18.906,2119.2,1889.6,89.16572291430728,,,,,,,0,,,
2026-08-14 14:58:11,53.0,Charge,227.38,9.540000000000001,101.7,19.97,2147.5131480000005,2030.9489999999998,94.57213344148519,101.7,0.0,13.98,1.56,0.0,21.8088,0,46.0,48.0,42.0,229.78,9.269,99.96,18.909,2120.2,1889.9,89.13781718705783,,,,,,,0,,,
2026-08-14 14:58:12,54.0,Charge,227.41,9.39,101.69,20.0,2114.026101,2033.8,96.2050562686028,101.69,0.0,13.950000000000001,1.6500000000000001,0.0,23.017500000000002,0,46.0,49.0,42.0,229.86,9.259,99.96,18.904,2119.2,1889.5,89.16100415251039,,,,,,,0,,,
2026-08-14 14:58:13,55.0,Charge,228.26,9.43,101.7,19.91,2130.9668819999997,2024.847,95.02010646451708,101.7,0.0,6.73,1.76,0.0,11.844800000000001,0,46.0,49.0,42.0,229.77,9.26,99.96,18.91,2119.3,1890.1,89.18510829047325,,,,,,,0,,,
2026-08-14 14:58:14,56.0,Charge,228.19,9.43,101.7,20.09,2130.3133829999997,2043.153,95.9085652047467,101.73,0.0,13.41,1.76,0.0,23.6016,0,46.0,49.0,42.0,229.78,9.262,99.96,18.905,2119.9,1889.6,89.13628001320816,,,,,,,0,,,
2026-08-14 14:58:16,57.0,Charge,228.51,9.39,101.7,19.8,2124.251811,2013.66,94.79384645326306,101.71000000000001,0.0,14.0,1.3800000000000001,0.0,19.32,0,46.0,49.0,42.0,229.85,9.262,99.96,18.906,2119.5,1889.7,89.15782024062278,,,,,,,0,,,
2026-08-14 14:58:17,58.0,Charge,228.6,9.43,101.7,20.02,2134.14102,2036.034,95.40297388595249,101.71000000000001,0.0,14.0,1.45,0.0,20.3,0,46.0,49.0,42.0,229.85,9.263,99.96,18.911,2120.1,1890.2,89.15617187868497,,,,,,,0,,,
2026-08-14 14:58:18,59.0,Charge,228.37,9.55,101.68,20.1,2159.124165,2043.7680000000003,94.65727044002585,101.71000000000001,0.0,13.99,1.53,0.0,21.404700000000002,0,46.0,49.0,42.0,229.85,9.267,99.96,18.913,2119.9,1890.3,89.16930043869993,,,,,,,0,,,
2026-08-14 14:58:19,60.0,Charge,228.52,9.43,101.7,19.85,2133.394164,2018.7450000000001,94.62597367450192,101.68,0.0,13.97,1.62,0.0,22.631400000000003,0,46.0,49.0,42.0,229.79,9.258,99.96,18.91,2119.7,1890.1,89.16827852998065,,,,,,,0,,,
2026-08-14 14:58:20,61.0,Charge,227.66,9.44,101.7,19.77,2127.619296,2010.609,94.50041197595908,101.7,0.0,14.15,1.73,0.0,24.4795,0,46.0,49.0,42.0,229.83,9.263,99.96,18.912,2120.0,1890.3,89.16509433962264,,,,,,,0,,,
2026-08-14 14:58:21,62.0,Charge,227.99,9.450000000000001,101.69,19.98,2132.960445,2031.7662,95.25569050109598,101.7,0.0,14.1,1.72,0.0,24.252,0,46.0,49.0,42.0,229.77,9.269,99.96,18.912,2120.5,1890.3,89.1440697948597,,,,,,,0,,,
2026-08-14 14:58:22,63.0,Charge,227.67000000000002,9.41,101.7,20.06,2120.9509530000005,2040.1019999999999,96.18808002676144,101.71000000000001,0.0,13.99,1.36,0.0,19.026400000000002,0,46.0,49.0,42.0,229.75,9.267,99.96,18.915,2120.6,1890.6,89.15401301518439,,,,,,,0,,,
2026-08-14 14:58:23,64.0,Charge,226.56,9.41,101.7,19.86,2110.610304,2019.762,95.69563818447084,101.68,0.0,13.96,1.42,0.0,19.8232,0,46.0,49.0,42.0,229.75,9.263,99.96,18.917,2120.2,1890.8,89.18026601264032,,,,,,,0,,,
2026-08-14 14:58:24,65.0,Charge,226.8,9.47,101.7,19.900000000000002,2126.31804,2023.8300000000004,95.18002302233208,101.7,0.0,13.98,1.5,0.0,20.97,0,46.0,49.0,42.0,229.7,9.274,99.96,18.922,2120.8,1891.2,89.17389664277631,,,,,,,0,,,
2026-08-14 14:58:25,66.0,Charge,226.5,9.56,101.7,20.2,2143.6866,2054.34,95.83210530867713,101.68,0.0,13.97,1.58,0.0,22.0726,0,46.0,49.0,42.0,229.81,9.274,99.96,18.918,2121.1,1890.9,89.1471406345764,,,,,,,0,,,
2026-08-14 14:58:26,67.0,Charge,226.46,9.41,101.68,20.32,2109.678714,2066.1376,97.93612583228632,101.69,0.0,14.02,1.69,0.0,23.6938,0,46.0,49.0,42.0,229.84,9.261,99.96,18.927,2121.0,1891.8,89.19377652050919,,,,,,,0,,,
2026-08-14 14:58:28,68.0,Charge,227.23000000000002,9.4,101.68,19.87,2114.6023800000003,2020.3816000000002,95.54427910934254,101.7,0.0,5.16,1.55,0.0,7.998,0,46.0,49.0,43.0,229.88,9.264,99.96,18.923,2121.4,1891.3,89.15338927123597,,,,,,,0,,,
2026-08-14 14:58:29,69.0,Charge,227.08,9.41,101.71000000000001,20.04,2115.4545720000006,2038.2684000000002,96.35131980513168,101.7,0.0,13.98,1.4000000000000001,0.0,19.572000000000003,0,46.0,49.0,44.0,229.82,9.271,99.96,18.927,2121.1,1891.7,89.18485691386545,,,,,,,0,,,
2026-08-14 14:58:30,70.0,Charge,227.20000000000002,9.43,101.7,20.05,2121.0710400000003,2039.085,96.13468674769138,101.7,0.0,13.99,1.47,0.0,20.5653,0,46.0,49.0,44.0,229.72,9.274,99.96,18.92,2121.5,1891.1,89.13975960405374,,,,,,,0,,,
2026-08-14 14:58:31,71.0,Charge,227.88,9.49,101.71000000000001,20.06,2140.955388,2040.3026,95.29869755511226,101.71000000000001,0.0,13.97,1.56,0.0,21.793200000000002,0,48.0,49.0,44.0,229.5,9.282,99.96,18.926,2121.7,1891.7,89.15963614083047,,,,,,,0,,,
2026-08-14 14:58:32,72.0,Charge,228.28,9.53,101.69,19.77,2153.753316,2010.4113,93.34454809958376,101.7,0.0,13.97,1.55,0.0,21.6535,0,48.0,50.0,44.0,229.46,9.283,99.96,18.921,2121.9,1891.2,89.12766859889722,,,,,,,0,,,
2026-08-14 14:58:33,73.0,Charge,228.14000000000001,9.53,101.7,19.95,2152.4324579999998,2028.915,94.26149435997773,101.71000000000001,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,48.0,51.0,44.0,229.64,9.28,99.96,18.925,2121.7,1891.6,89.15492293915257,,,,,,,0,,,
2026-08-14 14:58:34,74.0,Charge,228.14000000000001,9.42,101.7,19.85,2127.588012,2018.7450000000001,94.88420636955534,101.68,0.0,13.98,1.76,0.0,24.6048,0,48.0,51.0,44.0,229.55,9.267,99.96,18.929,2117.9,1892.0,89.33377402143633,,,,,,,0,,,
2026-08-14 14:58:35,75.0,Charge,228.02,9.41,101.68,19.740000000000002,2124.211518,2007.1632000000004,94.48979929690789,101.69,0.0,13.97,1.3800000000000001,0.0,19.2786,0,48.0,51.0,44.0,229.63,9.263,99.96,18.93,2118.0,1892.1,89.33427762039659,,,,,,,0,,,
2026-08-14 14:58:36,76.0,Charge,228.27,9.41,101.68,20.01,2126.540493,2034.6168000000002,95.67731283262239,101.7,0.0,13.98,1.45,0.0,20.271,0,48.0,51.0,44.0,229.61,9.256,99.96,18.928,2117.9,1891.9,89.32905236318996,,,,,,,0,,,
2026-08-14 14:58:38,77.0,Charge,227.68,9.370000000000001,101.68,20.0,2112.0279840000003,2033.6000000000001,96.28660299038916,101.7,0.0,13.97,1.44,0.0,20.1168,0,48.0,51.0,44.0,229.71,9.236,99.96,18.865,2112.8,1885.6,89.24649753881104,,,,,,,0,,,
2026-08-14 14:58:39,78.0,Charge,227.91,9.49,101.69,20.04,2141.2372410000003,2037.8675999999998,95.17243400120742,101.69,0.0,14.01,1.52,0.0,21.2952,0,48.0,51.0,44.0,229.8,9.226,99.96,18.862,2111.4,1885.2,89.2867291844274,,,,,,,0,,,
2026-08-14 14:58:40,79.0,Charge,227.16,9.39,101.68,19.990000000000002,2111.702076,2032.5832000000003,96.25331258139087,101.7,0.0,14.09,1.72,0.0,24.2348,0,48.0,51.0,44.0,229.81,9.222,99.96,18.871,2111.4,1886.2,89.33409112437245,,,,,,,0,,,
2026-08-14 14:58:41,80.0,Charge,226.42000000000002,9.39,101.69,19.94,2104.822962,2027.6986000000002,96.3358266518189,101.68,0.0,13.96,1.36,0.0,18.9856,0,48.0,51.0,44.0,229.75,9.23,99.96,18.858,2111.7,1884.9,89.25983804517689,,,,,,,0,,,
2026-08-14 14:58:42,81.0,Charge,226.95000000000002,9.41,101.72,20.07,2114.2435050000004,2041.5204,96.56032501327229,101.68,0.0,13.96,1.42,0.0,19.8232,0,48.0,51.0,44.0,229.64,9.234,99.96,18.864,2111.3,1885.5,89.30516743238762,,,,,,,0,,,
2026-08-14 14:58:43,82.0,Charge,226.67000000000002,9.4,101.7,20.29,2109.3910200000005,2063.493,97.82411039182291,101.7,0.0,13.98,1.5,0.0,20.97,0,48.0,51.0,44.0,230.01,9.222,99.96,18.861,2111.7,1885.2,89.27404460860919,,,,,,,0,,,
2026-08-14 14:58:44,83.0,Charge,226.68,9.36,101.72,19.94,2100.507552,2028.2968,96.5622236429836,101.71000000000001,0.0,14.0,1.59,0.0,22.26,0,48.0,51.0,44.0,230.01,9.224,99.96,18.87,2112.2,1886.0,89.29078685730518,,,,,,,0,,,
2026-08-14 14:58:45,84.0,Charge,227.5,9.41,101.68,20.09,2119.3672500000002,2042.7512000000002,96.38495640621039,101.71000000000001,0.0,14.02,1.68,0.0,23.5536,0,49.0,51.0,44.0,230.0,9.227,99.96,18.867,2112.9,1885.8,89.25173931563253,,,,,,,0,,,
2026-08-14 14:58:47,85.0,Charge,227.18,9.39,101.7,19.92,2111.887998,2025.8640000000003,95.9266780207347,101.69,0.0,5.0200000000000005,1.56,0.0,7.831200000000001,0,49.0,51.0,44.0,229.92,9.229,99.96,18.865,2112.6,1885.6,89.25494651140774,,,,,,,0,,,
2026-08-14 14:58:48,86.0,Charge,227.83,9.36,101.71000000000001,19.990000000000002,2111.163912,2033.1829000000005,96.30625497353616,101.68,0.0,13.98,1.4000000000000001,0.0,19.572000000000003,0,49.0,51.0,44.0,229.87,9.231,99.96,18.865,2112.9,1885.6,89.24227365232618,,,,,,,0,,,
