Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-26 11:52:32,19.0,Charge,225.47,9.61,101.62,19.73,2145.0990329999995,2004.9626,93.46713457774425,101.64,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,74.0,86.0,72.0,231.9,9.983,99.96,19.109,2301.6,1909.9,82.98140424052833,,,,,,,0,,,
2026-08-26 11:52:33,20.0,Charge,224.94,9.52,101.66,19.95,2120.0145119999997,2028.117,95.66524137076286,101.66,0.0,13.99,1.56,0.0,21.8244,0,74.0,86.0,73.0,231.67,9.993,99.96,19.111,2301.6,1910.1,82.99009384775809,,,,,,,0,,,
2026-08-26 11:52:34,21.0,Charge,223.65,9.69,101.66,20.02,2145.496815,2035.2332,94.86069547020045,101.65,0.0,13.99,1.6400000000000001,0.0,22.943600000000004,0,74.0,86.0,74.0,231.97,9.954,99.96,19.111,2297.2,1910.0,83.14469789308724,,,,,,,0,,,
2026-08-26 11:52:35,22.0,Charge,223.56,9.61,101.65,20.1,2126.927484,2043.1650000000002,96.06180818903745,101.66,0.0,14.0,1.6300000000000001,0.0,22.82,0,74.0,86.0,73.0,231.73,9.974,99.96,19.114,2298.4,1910.3,83.1143404107205,,,,,,,0,,,
2026-08-26 11:52:36,23.0,Charge,223.97,9.59,101.66,20.03,2126.393577,2036.2498,95.76072002967682,101.67,0.0,13.99,1.62,0.0,22.663800000000002,0,74.0,86.0,74.0,231.94,9.93,99.96,19.113,2292.1,1910.3,83.34278609135727,,,,,,,0,,,
2026-08-26 11:52:37,24.0,Charge,224.76,9.58,101.66,20.09,2131.668792,2042.3493999999998,95.80988414639229,101.67,0.0,13.98,1.61,0.0,22.507800000000003,0,74.0,86.0,74.0,231.79,9.959,99.96,19.116,2295.8,1910.5,83.21717919679415,,,,,,,0,,,
2026-08-26 11:52:38,25.0,Charge,225.16,9.67,101.65,20.0,2155.5242279999998,2033.0,94.31580371918697,101.68,0.0,13.98,1.6,0.0,22.368000000000002,0,74.0,86.0,73.0,231.8,9.951,99.96,19.114,2294.5,1910.4,83.25996949226412,,,,,,,0,,,
2026-08-26 11:52:39,26.0,Charge,225.43,9.620000000000001,101.67,19.740000000000002,2146.9502340000004,2006.9658000000002,93.47984728368883,101.69,0.0,13.96,1.59,0.0,22.196400000000004,0,75.0,86.0,74.0,231.72,9.966,99.96,19.109,2296.4,1909.8,83.16495384079428,,,,,,,0,,,
2026-08-26 11:52:40,27.0,Charge,224.94,9.5,101.65,19.86,2115.5607,2018.769,95.42477320551474,101.66,0.0,13.96,1.58,0.0,22.056800000000003,0,75.0,86.0,74.0,231.89,9.936,99.95,19.115,2292.1,1910.5,83.3515117141486,,,,,,,0,,,
2026-08-26 11:52:41,28.0,Charge,223.99,9.55,101.65,19.97,2117.7134550000005,2029.9505,95.85576817331972,101.64,0.0,13.99,1.57,0.0,21.9643,0,76.0,86.0,74.0,231.86,9.978,99.96,19.116,2300.7,1910.6,83.0442908679967,,,,,,,0,,,
2026-08-26 11:52:42,29.0,Charge,222.13,9.64,101.65,20.22,2119.919868,2055.363,96.95474961226222,101.64,0.0,13.97,1.57,0.0,21.932900000000004,0,76.0,86.0,74.0,231.82,9.988,99.96,19.121,2302.4,1911.1,83.00469075747046,,,,,,,0,,,
2026-08-26 11:52:43,30.0,Charge,223.75,9.53,101.66,20.0,2111.0141249999997,2033.1999999999998,96.31389842074127,101.66,0.0,13.98,1.48,0.0,20.6904,0,74.0,86.0,74.0,231.27,10.014,99.95,19.112,2303.2,1910.1,82.93244182007642,,,,,,,0,,,
2026-08-26 11:52:44,31.0,Charge,224.98000000000002,9.51,101.65,20.18,2118.164202,2051.297,96.8431530503224,101.67,0.0,13.97,1.56,0.0,21.793200000000002,0,75.0,86.0,74.0,231.94,9.987,99.95,19.111,2303.2,1910.0,82.92810003473429,,,,,,,0,,,
2026-08-26 11:52:45,32.0,Charge,225.58,9.57,101.64,19.96,2137.212594,2028.7344,94.92431430057351,101.68,0.0,13.950000000000001,1.55,0.0,21.622500000000002,0,76.0,86.0,74.0,231.82,9.985,99.95,19.117,2303.0,1910.7,82.9656969170647,,,,,,,0,,,
2026-08-26 11:52:46,33.0,Charge,225.53,9.51,101.67,19.75,2123.342397,2007.9825,94.56706100895512,101.66,0.0,13.96,1.54,0.0,21.4984,0,76.0,86.0,74.0,231.99,9.994,99.96,19.119,2305.4,1910.8,82.8836644400104,,,,,,,0,,,
2026-08-26 11:52:47,34.0,Charge,224.84,9.51,101.65,19.97,2116.846116,2029.9505,95.8950433220815,101.66,0.0,13.99,1.53,0.0,21.404700000000002,0,76.0,86.0,74.0,231.91,9.965,99.96,19.122,2298.9,1911.2,83.13541258862934,,,,,,,0,,,
2026-08-26 11:52:48,35.0,Charge,223.96,9.68,101.67,20.080000000000002,2146.253472,2041.5336000000002,95.12080593619655,101.66,0.0,13.98,1.53,0.0,21.389400000000002,0,76.0,86.0,74.0,231.9,9.98,99.96,19.118,2301.9,1910.7,83.00534341196403,,,,,,,0,,,
2026-08-26 11:52:49,36.0,Charge,223.55,9.61,101.67,20.18,2126.8323450000003,2051.7006,96.46743453114071,101.66,0.0,13.98,1.52,0.0,21.2496,0,76.0,86.0,74.0,231.77,9.975,99.96,19.113,2298.8,1910.3,83.09987819732034,,,,,,,0,,,
2026-08-26 11:52:50,37.0,Charge,223.81,9.65,101.65,19.89,2138.168835,2021.8185,94.55841217515454,101.65,0.0,13.98,1.51,0.0,21.1098,0,76.0,86.0,74.0,231.9,9.958,99.96,19.121,2296.9,1911.1,83.20344812573468,,,,,,,0,,,
2026-08-26 11:52:51,38.0,Charge,224.88,9.55,101.65,20.07,2126.1279600000003,2040.1155,95.9545021928031,101.66,0.0,13.99,1.5,0.0,20.985,0,76.0,86.0,74.0,231.8,9.96,99.96,19.117,2295.5,1910.6,83.23241123938139,,,,,,,0,,,
2026-08-26 11:52:52,39.0,Charge,225.52,9.49,101.65,20.0,2118.782952,2033.0,95.95131007076368,101.67,0.0,13.97,1.58,0.0,22.0726,0,76.0,86.0,74.0,231.86,9.952,99.95,19.119,2296.0,1910.8,83.22299651567944,,,,,,,0,,,
2026-08-26 11:52:53,40.0,Charge,225.43,9.6,101.67,19.7,2142.4867200000003,2002.899,93.48478015303635,101.67,0.0,13.97,1.57,0.0,21.932900000000004,0,76.0,86.0,74.0,231.8,9.94,99.96,19.115,2291.4,1910.4,83.37261063105525,,,,,,,0,,,
2026-08-26 11:52:54,41.0,Charge,224.84,9.55,101.64,19.81,2125.74978,2013.4884,94.71897487389131,101.67,0.0,13.950000000000001,1.49,0.0,20.785500000000003,0,76.0,86.0,74.0,231.88,9.945,99.96,19.12,2294.5,1910.9,83.28176073218566,,,,,,,0,,,
2026-08-26 11:52:55,42.0,Charge,223.86,9.51,101.66,19.900000000000002,2107.619514,2023.034,95.98668007018652,101.64,0.0,13.98,1.56,0.0,21.8088,0,76.0,86.0,74.0,231.79,9.971,99.95,19.118,2298.5,1910.7,83.12812703937351,,,,,,,0,,,
2026-08-26 11:52:56,43.0,Charge,223.54,9.64,101.67,20.330000000000002,2133.376344,2066.9511,96.8863794619821,101.65,0.0,13.97,1.55,0.0,21.6535,0,76.0,86.0,74.0,231.89,9.988,99.96,19.125,2303.0,1911.4,82.99609205384282,,,,,,,0,,,
2026-08-26 11:52:57,44.0,Charge,224.04,9.53,101.66,19.96,2113.7501879999995,2029.1336000000001,95.99685012541323,101.66,0.0,13.99,1.54,0.0,21.5446,0,76.0,86.0,74.0,231.81,9.988,99.96,19.117,2302.2,1910.7,82.9945269741986,,,,,,,0,,,
2026-08-26 11:52:58,45.0,Charge,225.1,9.52,101.64,19.93,2121.5224799999996,2025.6852,95.48261774723218,101.65,0.0,13.96,1.53,0.0,21.358800000000002,0,76.0,86.0,74.0,231.98,9.987,99.96,19.118,2303.1,1910.8,82.96643654205201,,,,,,,0,,,
2026-08-26 11:52:59,46.0,Charge,225.55,9.540000000000001,101.64,19.71,2130.22953,2003.3244000000002,94.04265464294828,101.66,0.0,13.98,1.52,0.0,21.2496,0,76.0,86.0,74.0,231.88,9.987,99.96,19.115,2303.8,1910.5,82.92820557340046,,,,,,,0,,,
2026-08-26 11:53:00,47.0,Charge,225.33,9.52,101.64,20.12,2123.690184,2044.9968000000001,96.29449791721598,101.68,0.0,13.96,1.52,0.0,21.2192,0,76.0,86.0,74.0,232.01,9.977,99.96,19.122,2301.6,1911.1,83.03354188390685,,,,,,,0,,,
2026-08-26 11:53:01,48.0,Charge,224.76,9.56,101.67,19.900000000000002,2127.2185440000003,2023.2330000000002,95.11166615704343,101.66,0.0,13.97,1.51,0.0,21.0947,0,76.0,86.0,74.0,231.92,9.98,99.96,19.116,2302.1,1910.6,82.99378828026585,,,,,,,0,,,
2026-08-26 11:53:02,49.0,Charge,225.01,9.540000000000001,101.64,19.89,2125.129446,2021.6196,95.12924512928706,101.66,0.0,13.97,1.5,0.0,20.955000000000002,0,76.0,86.0,74.0,231.86,9.974,99.96,19.122,2298.9,1911.3,83.13976249510635,,,,,,,0,,,
2026-08-26 11:53:03,50.0,Charge,223.78,9.540000000000001,101.65,20.0,2113.512588,2033.0,96.19057920652422,101.65,0.0,13.97,1.5,0.0,20.955000000000002,0,76.0,86.0,74.0,231.97,9.923,99.96,19.111,2290.1,1910.1,83.40683812933933,,,,,,,0,,,
2026-08-26 11:53:04,51.0,Charge,223.54,9.540000000000001,101.68,20.12,2111.2458840000004,2045.8016000000002,96.90020549022891,101.67,0.0,14.01,1.43,0.0,20.034299999999998,0,76.0,86.0,74.0,231.89,9.99,99.96,19.116,2303.5,1910.6,82.94334708052963,,,,,,,0,,,
2026-08-26 11:53:05,52.0,Charge,223.47,9.53,101.67,20.07,2108.372409,2040.5169,96.78161653461478,101.66,0.0,13.98,1.49,0.0,20.8302,0,76.0,86.0,74.0,231.75,9.981,99.96,19.128,2301.6,1911.8,83.06395550921098,,,,,,,0,,,
2026-08-26 11:53:06,53.0,Charge,225.37,9.51,101.66,19.85,2121.836013,2017.951,95.10400368532156,101.65,0.0,13.97,1.48,0.0,20.6756,0,76.0,86.0,74.0,231.72,9.976,99.96,19.113,2298.6,1910.4,83.11145914904725,,,,,,,0,,,
2026-08-26 11:53:07,54.0,Charge,225.4,9.53,101.64,19.86,2126.58138,2018.5704,94.92091010408453,101.66,0.0,13.98,1.47,0.0,20.5506,0,76.0,86.0,74.0,231.81,9.952,99.96,19.13,2295.4,1911.9,83.29267230112399,,,,,,,0,,,
2026-08-26 11:53:08,55.0,Charge,225.33,9.51,101.66,20.09,2121.459417,2042.3493999999998,96.27096250976739,101.67,0.0,13.97,1.46,0.0,20.3962,0,76.0,86.0,74.0,231.84,9.967,99.96,19.117,2298.0,1910.7,83.1462140992167,,,,,,,0,,,
2026-08-26 11:53:09,56.0,Charge,225.46,9.52,101.67,19.98,2124.915408,2031.3666,95.59752789933181,101.65,0.0,13.94,1.46,0.0,20.3524,0,76.0,86.0,74.0,231.75,9.933,99.96,19.121,2290.3,1911.1,83.44321704580186,,,,,,,0,,,
2026-08-26 11:53:10,57.0,Charge,224.68,9.5,101.7,19.98,2113.1154,2031.9660000000001,96.15972700781036,101.67,0.0,13.97,1.45,0.0,20.2565,0,76.0,86.0,74.0,231.8,9.968,99.95,19.115,2297.2,1910.5,83.16646352080794,,,,,,,0,,,
2026-08-26 11:53:11,58.0,Charge,224.25,9.55,101.67,19.900000000000002,2120.171625,2023.2330000000002,95.42779349289707,101.65,0.0,13.97,1.45,0.0,20.2565,0,76.0,86.0,74.0,231.71,9.972,99.96,19.119,2298.0,1910.8,83.15056570931245,,,,,,,0,,,
2026-08-26 11:53:12,59.0,Charge,223.79,9.5,101.67,20.04,2104.7449500000002,2037.4668,96.80350106078171,101.67,0.0,13.99,1.44,0.0,20.145599999999998,0,76.0,86.0,74.0,231.89,9.972,99.96,19.118,2299.5,1910.7,83.09197651663405,,,,,,,0,,,
2026-08-26 11:53:13,60.0,Charge,223.42000000000002,9.52,101.66,20.25,2105.688816,2058.615,97.76444574135023,101.64,0.0,13.98,1.44,0.0,20.1312,0,76.0,86.0,74.0,231.73,9.992,99.96,19.125,2302.4,1911.4,83.01772063933286,,,,,,,0,,,
2026-08-26 11:53:14,61.0,Charge,224.13,9.540000000000001,101.66,19.95,2116.8181980000004,2028.117,95.80969220295789,101.69,0.0,14.1,1.78,0.0,25.098,0,76.0,86.0,74.0,231.75,9.977,99.96,19.109,2300.5,1909.9,83.02108237339709,,,,,,,0,,,
2026-08-26 11:53:15,62.0,Charge,225.35,9.540000000000001,101.64,20.06,2128.3406099999997,2038.8983999999998,95.79756127474353,101.7,0.0,13.950000000000001,1.43,0.0,19.9485,0,76.0,86.0,74.0,231.79,9.997,99.96,19.12,2304.0,1911.0,82.94270833333334,,,,,,,0,,,
2026-08-26 11:53:16,63.0,Charge,225.07,9.52,101.65,19.84,2121.2397359999995,2016.736,95.07345943853281,101.68,0.0,13.64,1.43,0.0,19.5052,0,76.0,86.0,74.0,231.95,9.988,99.96,19.118,2304.5,1910.8,82.91603384682143,,,,,,,0,,,
2026-08-26 11:53:17,64.0,Charge,225.24,9.51,101.65,20.1,2120.612076,2043.1650000000002,96.34789045688714,101.69,0.0,10.94,1.5,0.0,16.41,0,76.0,86.0,74.0,231.66,10.004,99.96,19.124,2304.1,1911.3,82.95212881385356,,,,,,,0,,,
2026-08-26 11:53:18,65.0,Charge,225.39000000000001,9.51,101.66,19.89,2122.024311,2022.0174,95.2871929656229,101.63,0.0,4.38,1.6400000000000001,0.0,7.1832,0,76.0,86.0,74.0,231.98,9.981,99.96,19.113,2302.1,1910.3,82.98075670040397,,,,,,,0,,,
2026-08-26 11:53:19,66.0,Charge,224.58,9.540000000000001,101.65,19.95,2121.0682680000004,2027.9175,95.60830882224106,101.64,0.0,0.0,1.77,0.0,0.0,0,76.0,86.0,74.0,231.77,9.988,99.96,19.129,2303.0,1911.9,83.01780286582718,,,,,,,0,,,
2026-08-26 11:53:20,67.0,Charge,224.78,9.55,101.68,20.03,2125.18251,2036.6504000000002,95.83414085221321,101.66,0.0,3.99,1.83,0.0,7.3017,0,76.0,86.0,74.0,231.98,9.936,99.96,19.124,2292.3,1911.4,83.38350128691707,,,,,,,0,,,
2026-08-26 11:53:21,68.0,Charge,223.65,9.52,101.65,19.68,2107.8565200000003,2000.472,94.90551093107608,101.64,0.0,14.17,1.83,0.0,25.9311,0,76.0,86.0,74.0,231.71,9.965,99.96,19.123,2297.6,1911.3,83.18680362116991,,,,,,,0,,,
2026-08-26 11:53:22,69.0,Charge,223.78,9.5,101.65,20.05,2104.6508999999996,2038.0825000000002,96.83708115203336,101.64,0.0,14.42,1.82,0.0,26.244400000000002,0,76.0,86.0,74.0,231.84,9.97,99.96,19.113,2298.0,1910.3,83.12880765883376,,,,,,,0,,,
2026-08-26 11:53:23,70.0,Charge,223.5,9.52,101.67,20.37,2106.4428,2071.0179000000003,98.31825957960977,101.69,0.0,14.22,1.8,0.0,25.596,0,76.0,86.0,74.0,231.8,9.966,99.96,19.125,2297.2,1911.5,83.20999477624935,,,,,,,0,,,
2026-08-26 11:53:24,71.0,Charge,223.75,9.65,101.66,19.81,2137.595625,2013.8845999999999,94.21260861721683,101.65,0.0,14.15,1.79,0.0,25.328500000000002,0,76.0,86.0,74.0,231.9,9.954,99.96,19.124,2297.2,1911.4,83.20564165070522,,,,,,,0,,,
2026-08-26 11:53:25,72.0,Charge,224.93,9.53,101.66,19.990000000000002,2122.147071,2032.1834000000001,95.76072402194033,101.67,0.0,14.11,1.78,0.0,25.1158,0,76.0,86.0,74.0,231.83,9.951,99.96,19.124,2293.9,1911.4,83.32534112210645,,,,,,,0,,,
2026-08-26 11:53:26,73.0,Charge,225.21,9.5,101.66,19.82,2118.10005,2014.9012,95.12776320457573,101.67,0.0,14.06,1.77,0.0,24.886200000000002,0,76.0,86.0,74.0,231.92,9.954,99.96,19.122,2296.5,1911.2,83.22229479642935,,,,,,,0,,,
2026-08-26 11:53:27,74.0,Charge,225.34,9.5,101.65,20.21,2119.3227,2054.3465,96.934105410186,101.66,0.0,14.030000000000001,1.76,0.0,24.692800000000002,0,76.0,86.0,74.0,231.94,9.987,99.96,19.129,2303.2,1911.8,83.00625217089268,,,,,,,0,,,
2026-08-26 11:53:28,75.0,Charge,225.39000000000001,9.52,101.65,19.82,2124.2556720000002,2014.7030000000002,94.84277370920914,101.67,0.0,14.06,1.75,0.0,24.605,0,76.0,86.0,74.0,231.94,9.982,99.96,19.121,2302.3,1911.1,83.0082960517743,,,,,,,0,,,
2026-08-26 11:53:29,76.0,Charge,224.98000000000002,9.540000000000001,101.64,19.92,2124.8461080000006,2024.6688000000001,95.28543231329388,101.67,0.0,13.99,1.74,0.0,24.3426,0,76.0,86.0,74.0,231.89,9.991,99.96,19.123,2305.2,1911.3,82.91254554919313,,,,,,,0,,,
2026-08-26 11:53:30,77.0,Charge,225.02,9.49,101.66,19.900000000000002,2114.085402,2023.034,95.6931067253072,101.64,0.0,0.03,1.78,0.0,0.053399999999999996,0,76.0,86.0,74.0,232.08,9.985,99.96,19.121,2304.0,1911.1,82.94704861111111,,,,,,,0,,,
2026-08-26 11:53:31,78.0,Charge,224.09,9.52,101.65,19.79,2112.003432,2011.6535000000001,95.24859048619199,101.65,0.0,4.44,1.82,0.0,8.080800000000002,0,76.0,86.0,74.0,231.97,9.992,99.96,19.128,2305.4,1911.8,82.92704086058818,,,,,,,0,,,
2026-08-26 11:53:32,79.0,Charge,223.89000000000001,9.51,101.66,19.79,2107.901961,2011.8513999999998,95.44330985135412,101.64,0.0,14.26,1.83,0.0,26.0958,0,76.0,86.0,74.0,231.98,9.997,99.96,19.128,2306.1,1911.8,82.90186895624649,,,,,,,0,,,
2026-08-26 11:53:33,80.0,Charge,223.58,9.5,101.66,20.13,2102.7699000000002,2046.4157999999998,97.32000634020868,101.65,0.0,14.47,1.82,0.0,26.335400000000003,0,76.0,86.0,74.0,231.89,9.984,99.96,19.128,2302.1,1911.8,83.04591459971331,,,,,,,0,,,
2026-08-26 11:53:34,81.0,Charge,224.47,9.52,101.67,20.07,2115.584856,2040.5169,96.4516688712769,101.64,0.0,14.25,1.81,0.0,25.7925,0,76.0,86.0,74.0,231.94,9.972,99.96,19.132,2301.1,1912.2,83.0993872495763,,,,,,,0,,,
2026-08-26 11:53:35,82.0,Charge,224.71,9.5,101.66,19.91,2113.3975499999997,2024.0506,95.77235480376139,101.65,0.0,14.16,1.79,0.0,25.3464,0,76.0,86.0,74.0,231.81,9.968,99.96,19.127,2296.9,1911.7,83.2295702903914,,,,,,,0,,,
2026-08-26 11:53:36,83.0,Charge,225.22,9.53,101.66,19.830000000000002,2124.8831339999997,2015.9178000000002,94.87193755475496,101.67,0.0,14.13,1.79,0.0,25.292700000000004,0,76.0,87.0,74.0,231.92,9.917,99.96,19.148,2287.9,1913.8,83.64876087241575,,,,,,,0,,,
2026-08-26 11:53:37,84.0,Charge,225.21,9.53,101.66,20.44,2124.788787,2077.9304,97.79468023896345,101.68,0.0,14.06,1.77,0.0,24.886200000000002,0,76.0,88.0,74.0,231.82,9.965,99.96,19.132,2297.4,1912.2,83.23322016192218,,,,,,,0,,,
2026-08-26 11:53:38,85.0,Charge,225.24,9.52,101.62,20.12,2122.8419519999998,2044.5944000000002,96.31401895339971,101.66,0.0,14.030000000000001,1.76,0.0,24.692800000000002,0,76.0,87.0,74.0,231.94,9.965,99.96,19.136,2298.4,1912.6,83.21441002436477,,,,,,,0,,,
2026-08-26 11:53:39,86.0,Charge,225.20000000000002,9.59,101.64,20.06,2138.07132,2038.8983999999998,95.36157100690167,101.66,0.0,14.01,1.75,0.0,24.5175,0,76.0,86.0,74.0,231.79,9.975,99.96,19.129,2300.8,1911.9,83.09718358831711,,,,,,,0,,,
2026-08-26 11:53:40,87.0,Charge,224.66,9.51,101.68,20.23,2115.151434,2056.9864000000002,97.25007708360613,101.68,0.0,14.01,1.75,0.0,24.5175,0,76.0,86.0,74.0,231.81,9.935,99.96,19.128,2290.2,1911.8,83.47742555235351,,,,,,,0,,,
