Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-26 11:47:21,10.0,Charge,224.21,9.700000000000001,101.65,20.06,2153.08863,2039.099,94.7057622983221,101.66,0.0,13.96,1.6400000000000001,0.0,22.894400000000005,0,70.0,78.0,66.0,232.0,9.914,99.95,19.085,2287.4,1907.5,83.39162367753781,,,,,,,0,,,
2026-08-26 11:47:22,11.0,Charge,225.28,9.66,101.69,19.93,2154.442752,2026.6816999999999,94.06987946737515,101.67,0.0,13.98,1.6300000000000001,0.0,22.7874,0,70.0,78.0,66.0,231.88,9.91,99.95,19.091,2285.1,1908.0,83.49743993698307,,,,,,,0,,,
2026-08-26 11:47:23,12.0,Charge,225.41,9.6,101.65,20.11,2142.2966399999996,2044.1815000000001,95.42009551020911,101.64,0.0,14.02,1.6300000000000001,0.0,22.852600000000002,0,70.0,78.0,66.0,231.97,9.932,99.95,19.083,2291.8,1907.2,83.21843092765512,,,,,,,0,,,
2026-08-26 11:47:24,13.0,Charge,225.21,9.51,101.68,20.14,2120.329629,2047.8352000000002,96.58098306940181,101.68,0.0,13.96,1.53,0.0,21.358800000000002,0,70.0,78.0,66.0,231.88,9.932,99.95,19.09,2291.6,1907.9,83.25624018153256,,,,,,,0,,,
2026-08-26 11:47:25,14.0,Charge,223.82,9.68,101.68,20.16,2144.9118240000003,2049.8688,95.5689076382284,101.66,0.0,14.0,1.62,0.0,22.68,0,70.0,78.0,66.0,231.91,9.92,99.96,19.083,2288.7,1907.2,83.33114868702758,,,,,,,0,,,
2026-08-26 11:47:26,15.0,Charge,224.58,9.52,101.68,20.12,2116.621584,2045.8016000000002,96.65410272032831,101.68,0.0,13.98,1.71,0.0,23.9058,0,70.0,78.0,66.0,231.81,9.968,99.96,19.092,2297.4,1908.1,83.05475755201532,,,,,,,0,,,
2026-08-26 11:47:27,16.0,Charge,225.26,9.52,101.67,19.91,2123.030448,2024.2497,95.34718175648133,101.69,0.0,14.01,1.7,0.0,23.817,0,70.0,78.0,66.0,231.95,9.965,99.96,19.088,2298.6,1907.8,82.99834681980336,,,,,,,0,,,
2026-08-26 11:47:28,17.0,Charge,225.71,9.52,101.69,19.86,2127.271608,2019.5634,94.93679097699874,101.68,0.0,13.99,1.69,0.0,23.6431,0,70.0,78.0,66.0,231.89,9.964,99.96,19.09,2297.8,1907.9,83.03159543911566,,,,,,,0,,,
2026-08-26 11:47:29,18.0,Charge,224.13,9.56,101.7,20.17,2121.255972,2051.289,96.70162521998549,101.69,0.0,13.98,1.68,0.0,23.4864,0,70.0,78.0,67.0,231.9,9.963,99.95,19.084,2298.8,1907.4,82.97372542195927,,,,,,,0,,,
2026-08-26 11:47:30,19.0,Charge,223.76,9.61,101.69,20.25,2128.8302639999997,2059.2225,96.7302341958814,101.68,0.0,13.99,1.67,0.0,23.3633,0,70.0,78.0,67.0,231.85,9.97,99.95,19.088,2299.6,1907.7,82.9579057227344,,,,,,,0,,,
2026-08-26 11:47:31,20.0,Charge,223.01,9.75,101.68,19.89,2152.6040249999996,2022.4152000000001,93.95203095934008,101.67,0.0,13.99,1.67,0.0,23.3633,0,70.0,78.0,67.0,231.98,9.955,99.95,19.085,2296.1,1907.4,83.07129480423328,,,,,,,0,,,
2026-08-26 11:47:32,21.0,Charge,225.54,9.540000000000001,101.66,19.86,2130.135084,2018.9676,94.7812002705834,101.65,0.0,13.98,1.6600000000000001,0.0,23.2068,0,70.0,78.0,68.0,230.96,9.998,99.95,19.091,2296.2,1907.9,83.0894521383155,,,,,,,0,,,
2026-08-26 11:47:33,22.0,Charge,225.57,9.58,101.7,20.0,2139.350994,2034.0,95.0755629022322,101.68,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,70.0,78.0,68.0,231.8,9.944,99.95,19.09,2292.3,1907.8,83.22645378004623,,,,,,,0,,,
2026-08-26 11:47:34,23.0,Charge,224.42000000000002,9.6,101.68,20.07,2132.8876800000003,2040.7176000000002,95.67862476471335,101.67,0.0,13.950000000000001,1.6400000000000001,0.0,22.878000000000004,0,70.0,78.0,68.0,231.88,9.914,99.95,19.091,2286.8,1907.9,83.4309952772433,,,,,,,0,,,
2026-08-26 11:47:35,24.0,Charge,223.85,9.65,101.68,19.98,2138.550975,2031.5664000000002,94.99733341638023,101.65,0.0,13.99,1.54,0.0,21.5446,0,70.0,78.0,68.0,231.78,9.939,99.95,19.094,2292.0,1908.3,83.25916230366492,,,,,,,0,,,
2026-08-26 11:47:36,25.0,Charge,225.73000000000002,9.6,101.68,20.01,2145.3379200000004,2034.6168000000002,94.8389892814648,101.68,0.0,13.96,1.6300000000000001,0.0,22.754800000000003,0,70.0,78.0,68.0,231.7,9.961,99.95,19.086,2296.4,1907.5,83.06479707368054,,,,,,,0,,,
2026-08-26 11:47:37,26.0,Charge,225.63,9.620000000000001,101.66,20.21,2148.8549940000003,2054.5486,95.61131885290905,101.69,0.0,13.96,1.62,0.0,22.6152,0,70.0,78.0,68.0,231.98,9.948,99.95,19.091,2295.8,1908.0,83.10828469378865,,,,,,,0,,,
2026-08-26 11:47:38,27.0,Charge,224.67000000000002,9.53,101.68,20.03,2119.694049,2036.6504000000002,96.08228135380305,101.67,0.0,13.96,1.61,0.0,22.475600000000004,0,70.0,78.0,68.0,231.9,9.924,99.95,19.09,2288.5,1907.8,83.36464933362464,,,,,,,0,,,
2026-08-26 11:47:39,28.0,Charge,223.92000000000002,9.53,101.69,20.05,2112.6180240000003,2038.8845000000001,96.50985066101092,101.65,0.0,13.97,1.6,0.0,22.352000000000004,0,70.0,78.0,68.0,231.87,9.939,99.95,19.091,2292.2,1907.9,83.23444725591136,,,,,,,0,,,
2026-08-26 11:47:40,29.0,Charge,224.85,9.58,101.68,20.05,2132.52237,2038.6840000000002,95.59965366271868,101.65,0.0,13.98,1.69,0.0,23.6262,0,70.0,78.0,68.0,232.05,9.924,99.95,19.086,2290.4,1907.4,83.27803003842124,,,,,,,0,,,
2026-08-26 11:47:41,30.0,Charge,225.41,9.47,101.66,19.900000000000002,2113.286373,2023.034,95.72928808167734,101.67,0.0,13.96,1.68,0.0,23.4528,0,70.0,78.0,68.0,232.02,9.917,99.95,19.092,2288.8,1908.1,83.36682977979726,,,,,,,0,,,
2026-08-26 11:47:42,31.0,Charge,225.34,9.66,101.66,20.09,2155.016556,2042.3493999999998,94.77186587331256,101.67,0.0,14.01,1.67,0.0,23.3967,0,70.0,78.0,68.0,232.12,9.876,99.95,19.085,2280.9,1907.4,83.6248849138498,,,,,,,0,,,
2026-08-26 11:47:43,32.0,Charge,225.13,9.55,101.68,20.06,2128.491585,2039.7008,95.82846436294462,101.67,0.0,13.97,1.67,0.0,23.3299,0,70.0,78.0,68.0,231.91,9.945,99.95,19.094,2294.2,1908.2,83.17496295004796,,,,,,,0,,,
2026-08-26 11:47:44,33.0,Charge,224.18,9.6,101.67,20.330000000000002,2130.60672,2066.9511,97.01232426414201,101.67,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,70.0,78.0,68.0,232.07,9.931,99.95,19.088,2292.1,1907.7,83.22935299507003,,,,,,,0,,,
2026-08-26 11:47:45,34.0,Charge,224.13,9.66,101.68,19.97,2143.444842,2030.5496,94.73299989867434,101.68,0.0,14.0,1.6500000000000001,0.0,23.1,0,70.0,78.0,68.0,232.08,9.948,99.95,19.094,2295.5,1908.2,83.1278588542801,,,,,,,0,,,
2026-08-26 11:47:46,35.0,Charge,225.76,9.540000000000001,101.67,19.81,2132.212896,2014.0827,94.45973728882278,101.66,0.0,13.96,1.55,0.0,21.638,0,70.0,78.0,68.0,232.02,9.961,99.95,19.102,2298.4,1909.0,83.05777932474766,,,,,,,0,,,
2026-08-26 11:47:47,36.0,Charge,224.69,9.64,101.68,19.87,2144.3514840000003,2020.3816000000002,94.21877034035712,101.67,0.0,13.99,1.6400000000000001,0.0,22.943600000000004,0,70.0,78.0,68.0,232.1,9.961,99.95,19.098,2298.8,1908.7,83.03027666608665,,,,,,,0,,,
2026-08-26 11:47:48,37.0,Charge,224.49,9.64,101.69,19.91,2142.4427640000004,2024.6479,94.50184313068536,101.67,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,70.0,78.0,68.0,232.01,9.963,99.95,19.099,2298.2,1908.8,83.0563049342964,,,,,,,0,,,
2026-08-26 11:47:49,38.0,Charge,224.48000000000002,9.57,101.66,20.07,2126.7908640000005,2040.3162,95.9340306814483,101.64,0.0,13.98,1.62,0.0,22.6476,0,70.0,79.0,68.0,232.21,9.95,99.95,19.093,2297.7,1908.2,83.04826565696132,,,,,,,0,,,
2026-08-26 11:47:51,39.0,Charge,225.42000000000002,9.61,101.67,20.12,2144.623338,2045.6004,95.38273522229106,101.68,0.0,14.0,1.61,0.0,22.540000000000003,0,70.0,79.0,68.0,232.12,9.959,99.95,19.102,2300.1,1909.2,83.00508673535933,,,,,,,0,,,
2026-08-26 11:47:52,40.0,Charge,225.46,9.59,101.67,20.04,2140.539786,2037.4668,95.18471991625013,101.68,0.0,14.0,1.61,0.0,22.540000000000003,0,70.0,79.0,68.0,232.09,9.937,99.95,19.097,2294.7,1908.6,83.17427114655511,,,,,,,0,,,
2026-08-26 11:47:53,41.0,Charge,225.37,9.65,101.67,19.990000000000002,2153.0722950000004,2032.3833000000002,94.39456839046827,101.67,0.0,13.97,1.6,0.0,22.352000000000004,0,70.0,79.0,68.0,232.0,9.909,99.95,19.099,2286.5,1908.8,83.48130330198994,,,,,,,0,,,
2026-08-26 11:47:54,42.0,Charge,224.07,9.65,101.68,20.2,2140.6527450000003,2053.936,95.94905127874908,101.65,0.0,13.97,1.59,0.0,22.212300000000003,0,70.0,79.0,68.0,232.11,9.931,99.95,19.099,2292.7,1908.8,83.25555022462599,,,,,,,0,,,
2026-08-26 11:47:55,43.0,Charge,224.4,9.53,101.68,19.98,2117.14668,2031.5664000000002,95.95775385765904,101.65,0.0,13.98,1.58,0.0,22.0884,0,70.0,79.0,68.0,232.07,9.935,99.96,19.109,2292.9,1909.8,83.291901085961,,,,,,,0,,,
2026-08-26 11:47:56,44.0,Charge,225.79,9.49,101.66,19.78,2121.319629,2010.8348,94.791693458657,101.68,0.0,13.98,1.58,0.0,22.0884,0,70.0,79.0,68.0,232.25,9.891,99.95,19.1,2284.5,1908.9,83.55876559422194,,,,,,,0,,,
2026-08-26 11:47:57,45.0,Charge,224.96,9.61,101.66,19.89,2140.246944,2022.0174,94.47589240431127,101.71000000000001,0.0,13.98,1.49,0.0,20.8302,0,70.0,79.0,68.0,232.27,9.899,99.95,19.107,2286.4,1909.5,83.51557032890132,,,,,,,0,,,
2026-08-26 11:47:58,46.0,Charge,224.44,9.53,101.68,19.87,2117.5240679999997,2020.3816000000002,95.4124503485927,101.68,0.0,13.94,1.56,0.0,21.7464,0,70.0,79.0,68.0,232.03,9.956,99.95,19.097,2297.1,1908.6,83.08737103304166,,,,,,,0,,,
2026-08-26 11:47:59,47.0,Charge,224.81,9.5,101.67,19.94,2114.3380500000003,2027.2998000000002,95.88342791258,101.66,0.0,13.96,1.6500000000000001,0.0,23.034000000000002,0,70.0,79.0,68.0,232.13,9.955,99.95,19.103,2298.1,1909.2,83.07732474652974,,,,,,,0,,,
2026-08-26 11:48:00,48.0,Charge,225.39000000000001,9.540000000000001,101.67,19.830000000000002,2128.7183940000004,2016.1161000000002,94.71032456348473,101.67,0.0,13.98,1.6400000000000001,0.0,22.927200000000003,0,70.0,79.0,68.0,232.1,9.947,99.95,19.095,2297.1,1908.3,83.07431108789343,,,,,,,0,,,
2026-08-26 11:48:01,49.0,Charge,225.68,9.65,101.67,20.05,2156.0338800000004,2038.4835,94.54784170645777,101.69,0.0,14.01,1.6300000000000001,0.0,22.8363,0,70.0,79.0,68.0,232.18,9.957,99.95,19.103,2299.9,1909.2,83.01230488282098,,,,,,,0,,,
2026-08-26 11:48:02,50.0,Charge,224.98000000000002,9.69,101.68,19.990000000000002,2158.255638,2032.5832000000003,94.17712916916287,101.67,0.0,13.98,1.62,0.0,22.6476,0,70.0,79.0,68.0,232.04,9.974,99.95,19.097,2301.3,1908.6,82.93573197757787,,,,,,,0,,,
2026-08-26 11:48:03,51.0,Charge,224.04,9.66,101.66,20.21,2142.584136,2054.5486,95.89115150622025,101.64,0.0,13.98,1.61,0.0,22.507800000000003,0,70.0,79.0,68.0,231.82,9.986,99.96,19.109,2302.0,1909.9,82.96698523023458,,,,,,,0,,,
2026-08-26 11:48:04,52.0,Charge,224.23000000000002,9.620000000000001,101.68,19.95,2135.5216740000005,2028.516,94.98924898291618,101.68,0.0,13.950000000000001,1.61,0.0,22.459500000000002,0,70.0,79.0,68.0,231.99,9.978,99.95,19.1,2301.9,1909.0,82.93149137668881,,,,,,,0,,,
2026-08-26 11:48:05,53.0,Charge,225.65,9.63,101.66,19.89,2151.279405,2022.0174,93.99138927748902,101.67,0.0,13.98,1.6,0.0,22.368000000000002,0,70.0,79.0,68.0,231.95,9.969,99.95,19.106,2298.9,1909.6,83.06581408499717,,,,,,,0,,,
2026-08-26 11:48:06,54.0,Charge,225.67000000000002,9.55,101.67,19.79,2133.5970150000003,2012.0493,94.3031549938684,101.67,0.0,13.99,1.6,0.0,22.384,0,70.0,79.0,68.0,231.97,9.954,99.96,19.095,2296.3,1908.4,83.10760789095501,,,,,,,0,,,
2026-08-26 11:48:07,55.0,Charge,224.58,9.620000000000001,101.67,19.95,2138.855004,2028.3165,94.83188417198569,101.66,0.0,13.99,1.58,0.0,22.104200000000002,0,70.0,79.0,68.0,231.97,9.966,99.95,19.102,2299.0,1909.1,83.0404523705959,,,,,,,0,,,
2026-08-26 11:48:08,56.0,Charge,224.16,9.53,101.69,20.05,2114.882352,2038.8845000000001,96.40652105644882,101.68,0.0,13.96,1.5,0.0,20.94,0,70.0,79.0,68.0,231.94,9.96,99.95,19.108,2297.9,1909.7,83.10631446102963,,,,,,,0,,,
2026-08-26 11:48:09,57.0,Charge,225.49,9.53,101.67,20.14,2127.430503,2047.6338,96.24915112914502,101.65,0.0,13.98,1.58,0.0,22.0884,0,70.0,79.0,68.0,232.11,9.925,99.95,19.105,2292.3,1909.4,83.29625267198882,,,,,,,0,,,
2026-08-26 11:48:10,58.0,Charge,224.67000000000002,9.52,101.67,20.17,2117.4698160000003,2050.6839,96.8459566462127,101.69,0.0,13.99,1.57,0.0,21.9643,0,70.0,79.0,68.0,231.95,9.935,99.95,19.107,2292.9,1909.5,83.27881721836975,,,,,,,0,,,
2026-08-26 11:48:11,59.0,Charge,224.70000000000002,9.6,101.68,19.82,2135.5488,2015.2976,94.36907271798238,101.69,0.0,13.96,1.56,0.0,21.777600000000003,0,70.0,79.0,68.0,230.54,10.008,99.95,19.099,2294.5,1908.8,83.19023752451514,,,,,,,0,,,
2026-08-26 11:48:12,60.0,Charge,224.27,9.55,101.67,19.990000000000002,2120.3607150000003,2032.3833000000002,95.85082790972194,101.64,0.0,13.98,1.55,0.0,21.669,0,70.0,79.0,68.0,232.0,9.93,99.95,19.11,2291.5,1909.8,83.3427885664412,,,,,,,0,,,
2026-08-26 11:48:13,61.0,Charge,224.68,9.53,101.66,19.97,2119.788396,2030.1501999999998,95.77136113353835,101.64,0.0,13.98,1.54,0.0,21.5292,0,70.0,79.0,68.0,232.03,9.923,99.95,19.112,2289.7,1910.1,83.42140891819889,,,,,,,0,,,
2026-08-26 11:48:14,62.0,Charge,225.29,9.58,101.67,20.01,2136.695418,2034.4167000000002,95.21322893574906,101.66,0.0,13.98,1.54,0.0,21.5292,0,70.0,79.0,68.0,232.1,9.891,99.95,19.108,2283.6,1909.7,83.62672972499563,,,,,,,0,,,
2026-08-26 11:48:15,63.0,Charge,225.74,9.53,101.66,20.14,2129.789178,2047.4324,96.13310186516499,101.68,0.0,13.98,1.53,0.0,21.389400000000002,0,70.0,79.0,68.0,232.06,9.895,99.95,19.112,2284.6,1910.1,83.6076337214392,,,,,,,0,,,
2026-08-26 11:48:16,64.0,Charge,224.82,9.57,101.68,19.87,2130.012126,2020.3816000000002,94.8530562496901,101.68,0.0,13.99,1.52,0.0,21.2648,0,70.0,79.0,68.0,232.07,9.944,99.95,19.107,2294.6,1909.6,83.22147651006712,,,,,,,0,,,
2026-08-26 11:48:17,65.0,Charge,224.31,9.56,101.68,19.92,2122.9595640000002,2025.4656000000002,95.4076391442753,101.67,0.0,13.98,1.52,0.0,21.2496,0,70.0,79.0,68.0,232.02,9.938,99.95,19.102,2293.1,1909.1,83.25411015655662,,,,,,,0,,,
2026-08-26 11:48:18,66.0,Charge,224.98000000000002,9.52,101.67,19.97,2120.391504,2030.3499,95.75353872951567,101.68,0.0,13.96,1.44,0.0,20.1024,0,70.0,79.0,68.0,232.17,9.948,99.95,19.106,2296.5,1909.5,83.14826910516003,,,,,,,0,,,
2026-08-26 11:48:19,67.0,Charge,225.49,9.540000000000001,101.68,20.05,2129.662854,2038.6840000000002,95.72801611160561,101.67,0.0,13.97,1.51,0.0,21.0947,0,70.0,79.0,68.0,232.23,9.949,99.96,19.101,2297.9,1909.1,83.08020366421515,,,,,,,0,,,
2026-08-26 11:48:20,68.0,Charge,225.78,9.51,101.65,20.03,2125.6961220000003,2036.0495000000003,95.78271696164857,101.67,0.0,13.99,1.5,0.0,20.985,0,70.0,79.0,68.0,232.17,9.949,99.96,19.111,2298.1,1910.0,83.11213611244071,,,,,,,0,,,
2026-08-26 11:48:21,69.0,Charge,225.25,9.5,101.66,19.98,2118.47625,2031.1668,95.8786675092534,101.65,0.0,13.96,1.49,0.0,20.8004,0,70.0,79.0,68.0,232.32,9.942,99.95,19.103,2297.0,1909.2,83.11710927296474,,,,,,,0,,,
2026-08-26 11:48:22,70.0,Charge,224.31,9.52,101.67,19.91,2114.076888,2024.2497,95.7509971132138,101.66,0.0,13.99,1.49,0.0,20.8451,0,70.0,79.0,68.0,232.41,9.915,99.95,19.113,2291.2,1910.2,83.3711592178771,,,,,,,0,,,
2026-08-26 11:48:23,71.0,Charge,224.35,9.540000000000001,101.64,19.85,2118.89601,2017.554,95.21722587981088,101.66,0.0,13.97,1.48,0.0,20.6756,0,70.0,79.0,68.0,232.11,9.928,99.95,19.106,2291.4,1909.5,83.33333333333333,,,,,,,0,,,
2026-08-26 11:48:24,72.0,Charge,225.68,9.53,101.68,20.19,2129.2230959999997,2052.9192000000003,96.41635035129266,101.67,0.0,13.97,1.47,0.0,20.5359,0,70.0,79.0,68.0,232.12,9.932,99.95,19.11,2293.7,1909.9,83.26721018441819,,,,,,,0,,,
2026-08-26 11:48:25,73.0,Charge,225.94,9.59,101.66,20.05,2145.096954,2038.283,95.02055355582776,101.68,0.0,13.98,1.47,0.0,20.5506,0,70.0,79.0,68.0,232.3,9.88,99.95,19.103,2283.4,1909.2,83.61215730927563,,,,,,,0,,,
2026-08-26 11:48:26,74.0,Charge,224.84,9.57,101.69,19.84,2130.2016120000003,2017.5295999999998,94.71073482597663,101.68,0.0,13.99,1.46,0.0,20.4254,0,70.0,79.0,68.0,232.22,9.928,99.95,19.113,2292.5,1910.2,83.32388222464559,,,,,,,0,,,
2026-08-26 11:48:27,75.0,Charge,224.39000000000001,9.53,101.66,20.02,2117.052333,2035.2332,96.13523332774409,101.65,0.0,13.98,1.46,0.0,20.410800000000002,0,70.0,79.0,68.0,232.34,9.934,99.96,19.109,2294.8,1909.9,83.2272964964267,,,,,,,0,,,
2026-08-26 11:48:28,76.0,Charge,224.09,9.6,101.66,19.95,2129.75136,2028.117,95.22787674144271,101.66,0.0,14.01,1.53,0.0,21.4353,0,70.0,79.0,68.0,232.18,9.931,99.96,19.116,2293.0,1910.6,83.32315743567379,,,,,,,0,,,
2026-08-26 11:48:29,77.0,Charge,225.91,9.48,101.68,20.06,2120.210532,2039.7008,96.20274822783496,101.68,0.0,13.98,1.45,0.0,20.271,0,70.0,79.0,68.0,232.15,9.939,99.96,19.106,2295.8,1909.5,83.17362139559195,,,,,,,0,,,
2026-08-26 11:48:30,78.0,Charge,225.73000000000002,9.53,101.66,20.080000000000002,2129.6948310000002,2041.3328000000001,95.85095339887219,101.66,0.0,13.98,1.51,0.0,21.1098,0,70.0,79.0,68.0,232.32,9.935,99.95,19.108,2295.6,1909.7,83.18958006621364,,,,,,,0,,,
2026-08-26 11:48:31,79.0,Charge,224.85,9.53,101.65,19.8,2121.3922949999996,2012.67,94.87495569507574,101.67,0.0,13.98,1.51,0.0,21.1098,0,70.0,79.0,68.0,232.17,9.963,99.96,19.105,2299.9,1909.5,83.02534892821427,,,,,,,0,,,
2026-08-26 11:48:32,80.0,Charge,224.14000000000001,9.540000000000001,101.66,19.94,2116.9126440000005,2027.1004,95.7573948904053,101.67,0.0,14.02,1.5,0.0,21.03,0,70.0,79.0,68.0,232.16,9.966,99.95,19.111,2300.2,1910.0,83.0362577167203,,,,,,,0,,,
2026-08-26 11:48:33,81.0,Charge,224.02,9.540000000000001,101.67,20.36,2115.779292,2070.0012,97.83634842381281,101.68,0.0,13.98,1.49,0.0,20.8302,0,70.0,79.0,68.0,232.04,9.964,99.96,19.112,2299.9,1910.2,83.05578503413192,,,,,,,0,,,
2026-08-26 11:48:34,82.0,Charge,224.98000000000002,9.52,101.68,20.13,2120.391504,2046.8184,96.53021133780207,101.65,0.0,13.97,1.49,0.0,20.8153,0,70.0,79.0,68.0,232.1,9.982,99.96,19.116,2303.7,1910.6,82.93614619959196,,,,,,,0,,,
2026-08-26 11:48:35,83.0,Charge,225.99,9.5,101.65,19.91,2125.43595,2023.8515000000002,95.2205358152524,101.67,0.0,13.98,1.48,0.0,20.6904,0,70.0,79.0,68.0,232.28,9.943,99.95,19.113,2296.7,1910.2,83.17150694474682,,,,,,,0,,,
2026-08-26 11:48:36,84.0,Charge,225.99,9.51,101.66,19.81,2127.673251,2013.8845999999999,94.65196777999066,101.66,0.0,13.97,1.48,0.0,20.6756,0,70.0,79.0,68.0,232.3,9.921,99.96,19.113,2291.7,1910.2,83.35296941135402,,,,,,,0,,,
2026-08-26 11:48:37,85.0,Charge,225.18,9.55,101.65,20.03,2128.96431,2036.0495000000003,95.63568024303801,101.65,0.0,13.97,1.47,0.0,20.5359,0,71.0,79.0,68.0,232.02,9.922,99.96,19.108,2290.8,1909.7,83.36389034398462,,,,,,,0,,,
2026-08-26 11:48:38,86.0,Charge,224.27,9.53,101.68,20.17,2115.920169,2050.8856000000005,96.92641669790711,101.64,0.0,13.98,1.46,0.0,20.410800000000002,0,71.0,79.0,68.0,231.96,9.941,99.96,19.111,2294.2,1910.1,83.25778048993114,,,,,,,0,,,
2026-08-26 11:48:39,87.0,Charge,224.89000000000001,9.52,101.68,19.97,2119.543272,2030.5496,95.80128072044383,101.67,0.0,5.08,1.62,0.0,8.229600000000001,0,70.0,79.0,68.0,232.21,9.935,99.96,19.11,2293.8,1910.0,83.26793966344057,,,,,,,0,,,
