Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-28 11:20:55,11.0,Charge,221.82,9.63,101.71000000000001,19.89,2114.765334,2023.0119000000002,95.66129477702134,101.72,0.0,14.0,1.55,0.0,21.7,0,76.0,85.0,72.0,229.46,10.789,99.96,19.148,2464.1,1913.9,77.6713607402297,,,,,,,0,,,
2026-08-28 11:20:56,12.0,Charge,220.96,9.68,101.71000000000001,20.240000000000002,2117.5038720000002,2058.6104000000005,97.21873131951469,101.69,0.0,13.97,1.54,0.0,21.5138,0,74.0,85.0,72.0,229.53,10.791,99.96,19.147,2464.3,1913.7,77.65694111918191,,,,,,,0,,,
2026-08-28 11:20:57,13.0,Charge,221.29,9.76,101.71000000000001,20.09,2138.1924959999997,2043.3539,95.56454359570441,101.68,0.0,13.98,1.53,0.0,21.389400000000002,0,74.0,85.0,72.0,229.63,10.779,99.96,19.147,2462.9,1913.7,77.7010840878639,,,,,,,0,,,
2026-08-28 11:20:58,14.0,Charge,221.42000000000002,9.67,101.7,19.900000000000002,2119.7200860000003,2023.8300000000004,95.4762854476249,101.7,0.0,13.97,1.53,0.0,21.374100000000002,0,74.0,85.0,72.0,229.54,10.794,99.96,19.148,2465.0,1913.8,77.63894523326572,,,,,,,0,,,
2026-08-28 11:20:59,15.0,Charge,222.47,9.65,101.71000000000001,19.990000000000002,2125.367145,2033.1829000000005,95.66266726118985,101.69,0.0,13.97,1.45,0.0,20.2565,0,74.0,85.0,73.0,229.46,10.796,99.96,19.149,2465.2,1913.9,77.63670290442967,,,,,,,0,,,
2026-08-28 11:21:00,16.0,Charge,221.6,9.66,101.71000000000001,19.94,2119.24944,2028.0974000000003,95.69885270324762,101.7,0.0,13.97,1.52,0.0,21.2344,0,75.0,85.0,73.0,229.53,10.782,99.96,19.143,2463.8,1913.3,77.6564656222096,,,,,,,0,,,
2026-08-28 11:21:01,17.0,Charge,222.68,9.65,101.69,19.990000000000002,2127.37338,2032.7831,95.55365875641445,101.69,0.0,13.99,1.51,0.0,21.1249,0,76.0,85.0,73.0,229.58,10.786,99.96,19.145,2464.2,1913.5,77.65197630062495,,,,,,,0,,,
2026-08-28 11:21:02,18.0,Charge,222.79,9.66,101.71000000000001,19.88,2130.6298859999997,2021.9948000000002,94.90126902312683,101.73,0.0,13.96,1.51,0.0,21.079600000000003,0,76.0,85.0,73.0,229.61,10.785,99.96,19.144,2464.7,1913.5,77.6362234754737,,,,,,,0,,,
2026-08-28 11:21:03,19.0,Charge,222.74,9.65,101.7,19.990000000000002,2127.94659,2032.9830000000002,95.53731327439003,101.69,0.0,13.96,1.5,0.0,20.94,0,76.0,85.0,73.0,229.61,10.788,99.96,19.149,2464.0,1913.9,77.67451298701299,,,,,,,0,,,
2026-08-28 11:21:04,20.0,Charge,222.51,9.620000000000001,101.71000000000001,20.05,2119.140738,2039.2855000000002,96.23171615891046,101.69,0.0,13.97,1.49,0.0,20.8153,0,75.0,85.0,73.0,229.66,10.777,99.96,19.138,2462.5,1912.8,77.67715736040608,,,,,,,0,,,
2026-08-28 11:21:05,21.0,Charge,221.42000000000002,9.65,101.7,20.04,2115.3359700000005,2038.068,96.34724832859527,101.69,0.0,13.98,1.48,0.0,20.6904,0,76.0,85.0,73.0,229.57,10.771,99.96,19.13,2461.4,1912.0,77.67936946453237,,,,,,,0,,,
2026-08-28 11:21:06,22.0,Charge,221.38,9.65,101.75,19.84,2114.95383,2018.72,95.44983778676625,101.71000000000001,0.0,13.96,1.48,0.0,20.660800000000002,0,76.0,85.0,73.0,229.68,10.77,99.96,19.121,2461.5,1911.2,77.64371318301848,,,,,,,0,,,
2026-08-28 11:21:07,23.0,Charge,221.34,9.64,101.7,20.12,2112.380424,2046.2040000000002,96.86721088454853,101.68,0.0,13.97,1.48,0.0,20.6756,0,76.0,85.0,73.0,229.63,10.773,99.96,19.128,2461.4,1911.8,77.67124400747541,,,,,,,0,,,
2026-08-28 11:21:08,24.0,Charge,221.24,9.66,101.72,19.91,2115.8066160000003,2025.2452,95.71976874846864,101.69,0.0,13.97,1.47,0.0,20.5359,0,76.0,85.0,74.0,229.67,10.764,99.96,19.125,2461.2,1911.6,77.66942954656265,,,,,,,0,,,
2026-08-28 11:21:09,25.0,Charge,221.78,9.65,101.7,19.990000000000002,2118.77523,2032.9830000000002,95.95085742058632,101.67,0.0,0.03,1.75,0.0,0.0525,0,76.0,85.0,74.0,229.55,10.776,99.96,19.125,2461.4,1911.6,77.66311855041846,,,,,,,0,,,
2026-08-28 11:21:10,26.0,Charge,222.11,9.64,101.7,20.0,2119.7289960000003,2034.0,95.95566243789779,101.69,0.0,13.98,1.46,0.0,20.410800000000002,0,76.0,85.0,74.0,229.65,10.767,99.96,19.126,2460.4,1911.6,77.69468379125345,,,,,,,0,,,
2026-08-28 11:21:11,27.0,Charge,222.65,9.65,101.7,19.830000000000002,2127.086775,2016.7110000000002,94.81094159875072,101.68,0.0,13.97,1.46,0.0,20.3962,0,76.0,85.0,74.0,229.55,10.781,99.96,19.133,2463.0,1912.4,77.64514819326025,,,,,,,0,,,
2026-08-28 11:21:12,28.0,Charge,222.49,9.66,101.69,20.11,2127.760866,2044.9859,96.10976180064775,101.71000000000001,0.0,13.99,1.45,0.0,20.2855,0,76.0,85.0,74.0,229.51,10.783,99.96,19.138,2462.1,1912.9,77.69383859307096,,,,,,,0,,,
2026-08-28 11:21:13,29.0,Charge,222.73000000000002,9.65,101.69,19.78,2127.851055,2011.4282,94.52861821665427,101.72,0.0,13.97,1.45,0.0,20.2565,0,76.0,85.0,74.0,229.43,10.781,99.96,19.131,2462.7,1912.1,77.64242498071224,,,,,,,0,,,
2026-08-28 11:21:14,30.0,Charge,222.27,9.67,101.67,19.91,2127.857391,2024.2497,95.1308912223996,101.7,0.0,13.98,1.44,0.0,20.1312,0,76.0,85.0,74.0,229.63,10.778,99.96,19.138,2462.5,1912.9,77.68121827411167,,,,,,,0,,,
2026-08-28 11:21:15,31.0,Charge,222.19,9.63,101.71000000000001,19.87,2118.2928030000003,2020.9777000000004,95.4059654613291,101.73,0.0,13.97,1.44,0.0,20.1168,0,76.0,85.0,74.0,229.38,10.787,99.96,19.127,2462.4,1911.8,77.63970110461338,,,,,,,0,,,
2026-08-28 11:21:16,32.0,Charge,222.20000000000002,9.65,101.69,20.01,2122.7877,2034.8169,95.85588328027339,101.7,0.0,13.97,1.43,0.0,19.9771,0,76.0,85.0,74.0,229.6,10.779,99.96,19.135,2463.0,1912.5,77.64920828258222,,,,,,,0,,,
2026-08-28 11:21:17,33.0,Charge,221.3,9.63,101.71000000000001,20.330000000000002,2109.8078100000002,2067.7643000000003,98.00723507607074,101.68,0.0,13.97,1.43,0.0,19.9771,0,76.0,85.0,74.0,229.89,10.765,99.96,19.13,2462.3,1912.0,77.65097672907444,,,,,,,0,,,
2026-08-28 11:21:18,34.0,Charge,221.56,9.65,101.74000000000001,20.03,2116.67346,2037.8522000000003,96.2761728963144,101.7,0.0,13.870000000000001,1.42,0.0,19.6954,0,76.0,85.0,74.0,229.85,10.744,99.96,19.13,2458.0,1912.0,77.78681855166802,,,,,,,0,,,
2026-08-28 11:21:19,35.0,Charge,221.69,9.64,101.69,20.06,2115.7206840000003,2039.9013999999997,96.4163849900708,101.72,0.0,14.02,1.76,0.0,24.6752,0,76.0,85.0,74.0,229.81,10.756,99.96,19.13,2458.8,1912.1,77.76557670408329,,,,,,,0,,,
2026-08-28 11:21:20,36.0,Charge,222.47,9.66,101.69,19.91,2127.569598,2024.6479,95.16247562022176,101.7,0.0,10.1,1.52,0.0,15.352,0,76.0,86.0,74.0,229.78,10.751,99.96,19.134,2458.4,1912.5,77.79450048812235,,,,,,,0,,,
2026-08-28 11:21:21,37.0,Charge,221.95000000000002,9.67,101.69,19.97,2124.793935,2030.7493,95.57394091488688,101.66,0.0,13.98,1.47,0.0,20.5506,0,76.0,86.0,74.0,229.8,10.752,99.96,19.132,2459.3,1912.3,77.7578985890294,,,,,,,0,,,
2026-08-28 11:21:22,38.0,Charge,222.84,9.59,101.68,19.94,2115.6652440000003,2027.4992000000002,95.83270348416235,101.69,0.0,13.96,1.47,0.0,20.5212,0,76.0,86.0,74.0,229.79,10.75,99.96,19.135,2457.9,1912.5,77.81032588795313,,,,,,,0,,,
2026-08-28 11:21:23,39.0,Charge,223.0,9.65,101.71000000000001,20.11,2130.4305000000004,2045.3881000000001,96.00820585323012,101.7,0.0,13.97,1.46,0.0,20.3962,0,76.0,86.0,74.0,229.96,10.738,99.96,19.133,2457.8,1912.4,77.8094230612743,,,,,,,0,,,
2026-08-28 11:21:24,40.0,Charge,223.11,9.65,101.68,19.78,2131.481385,2011.2304000000001,94.3583375465416,101.7,0.0,13.97,1.46,0.0,20.3962,0,76.0,85.0,74.0,229.88,10.768,99.96,19.133,2461.8,1912.4,77.6829961816557,,,,,,,0,,,
2026-08-28 11:21:25,41.0,Charge,222.9,9.64,101.71000000000001,20.11,2127.2684400000003,2045.3881000000001,96.15091643065037,101.7,0.0,13.97,1.45,0.0,20.2565,0,76.0,86.0,74.0,230.05,10.755,99.96,19.138,2461.8,1912.8,77.69924445527661,,,,,,,0,,,
2026-08-28 11:21:26,42.0,Charge,221.39000000000001,9.620000000000001,101.67,19.91,2108.4740820000006,2024.2497,96.00543432243146,101.7,0.0,13.98,1.44,0.0,20.1312,0,76.0,86.0,74.0,229.95,10.75,99.96,19.135,2460.6,1912.5,77.72494513533285,,,,,,,0,,,
2026-08-28 11:21:27,43.0,Charge,221.62,9.64,101.71000000000001,19.82,2115.052632,2015.8922000000002,95.31168016815576,101.69,0.0,13.99,1.44,0.0,20.145599999999998,0,76.0,86.0,74.0,229.92,10.763,99.96,19.14,2462.7,1913.0,77.67897023591993,,,,,,,0,,,
2026-08-28 11:21:28,44.0,Charge,221.47,9.6,101.71000000000001,20.330000000000002,2104.85088,2067.7643000000003,98.23804240231975,101.7,0.0,13.950000000000001,1.44,0.0,20.088,0,76.0,86.0,74.0,229.84,10.767,99.96,19.136,2462.6,1912.6,77.66588158856493,,,,,,,0,,,
2026-08-28 11:21:29,45.0,Charge,221.81,9.66,101.69,19.92,2121.257754,2025.6648000000002,95.49357197069791,101.7,0.0,13.99,1.43,0.0,20.0057,0,76.0,86.0,74.0,229.97,10.76,99.96,19.145,2462.9,1913.5,77.69296357952008,,,,,,,0,,,
2026-08-28 11:21:30,46.0,Charge,221.99,9.66,101.7,19.92,2122.979166,2025.8640000000003,95.42552430304914,101.69,0.0,14.06,1.77,0.0,24.886200000000002,0,76.0,86.0,74.0,230.01,10.762,99.96,19.136,2462.4,1912.7,77.67625081221571,,,,,,,0,,,
2026-08-28 11:21:31,47.0,Charge,222.73000000000002,9.64,101.72,19.91,2125.646028,2025.2452,95.27669110108299,101.7,0.0,13.92,1.42,0.0,19.766399999999997,0,76.0,86.0,74.0,230.11,10.756,99.96,19.141,2462.7,1913.2,77.68709140374386,,,,,,,0,,,
2026-08-28 11:21:32,48.0,Charge,222.45000000000002,9.620000000000001,101.69,19.93,2118.5693100000003,2026.6816999999999,95.6627517652467,101.69,0.0,12.15,1.47,0.0,17.860500000000002,0,76.0,86.0,74.0,230.09,10.754,99.96,19.135,2462.6,1912.5,77.66182083976285,,,,,,,0,,,
2026-08-28 11:21:33,49.0,Charge,223.18,9.61,101.72,19.84,2123.3122019999996,2018.1248,95.04606991374509,101.68,0.0,5.73,1.61,0.0,9.2253,0,76.0,86.0,74.0,230.2,10.751,99.96,19.143,2462.6,1913.4,77.69836757898157,,,,,,,0,,,
2026-08-28 11:21:34,50.0,Charge,223.3,9.66,101.7,20.06,2135.50722,2040.1019999999999,95.53243280535479,101.7,0.0,0.0,1.77,0.0,0.0,0,76.0,86.0,74.0,230.15,10.749,99.96,19.132,2462.5,1912.3,77.65685279187818,,,,,,,0,,,
2026-08-28 11:21:35,51.0,Charge,223.06,9.64,101.68,19.77,2128.795416,2010.2136,94.42962836594158,101.69,0.0,3.98,1.83,0.0,7.2834,0,76.0,86.0,74.0,230.2,10.758,99.96,19.138,2462.8,1912.8,77.6676953061556,,,,,,,0,,,
2026-08-28 11:21:36,52.0,Charge,223.19,9.61,101.71000000000001,19.830000000000002,2123.407341,2016.9093000000003,94.98456848369726,101.7,0.0,13.94,1.82,0.0,25.3708,0,76.0,86.0,74.0,230.01,10.764,99.96,19.131,2463.6,1912.2,77.61811982464685,,,,,,,0,,,
2026-08-28 11:21:37,53.0,Charge,221.71,9.64,101.7,19.8,2115.911556,2013.66,95.16749385341511,101.71000000000001,0.0,14.47,1.81,0.0,26.190700000000003,0,76.0,86.0,74.0,230.08,10.753,99.96,19.141,2462.8,1913.2,77.68393698229656,,,,,,,0,,,
2026-08-28 11:21:38,54.0,Charge,222.34,9.57,101.7,19.85,2106.5158619999997,2018.7450000000001,95.83336334734898,101.66,0.0,14.27,1.8,0.0,25.686,0,76.0,86.0,74.0,230.07,10.762,99.96,19.134,2464.3,1912.5,77.6082457493,,,,,,,0,,,
2026-08-28 11:21:39,55.0,Charge,221.63,9.66,101.69,20.03,2119.536342,2036.8507,96.09888066736437,101.68,0.0,14.19,1.8,0.0,25.541999999999998,0,76.0,86.0,74.0,230.26,10.747,99.96,19.136,2462.2,1912.7,77.68256031191618,,,,,,,0,,,
2026-08-28 11:21:40,56.0,Charge,221.70000000000002,9.72,101.69,20.26,2133.3747600000006,2060.2394,96.57184657045438,101.68,0.0,13.97,1.68,0.0,23.4696,0,76.0,86.0,74.0,230.2,10.75,99.96,19.136,2462.9,1912.6,77.65642129197286,,,,,,,0,,,
2026-08-28 11:21:41,57.0,Charge,221.89000000000001,9.67,101.68,19.93,2124.219537,2026.4824,95.39891544646876,101.68,0.0,14.09,1.78,0.0,25.0802,0,76.0,86.0,74.0,230.14,10.765,99.96,19.141,2463.9,1913.1,77.645196639474,,,,,,,0,,,
2026-08-28 11:21:42,58.0,Charge,222.42000000000002,9.620000000000001,101.67,19.78,2118.283596,2011.0326000000002,94.93689153791662,101.72,0.0,14.030000000000001,1.77,0.0,24.8331,0,76.0,86.0,74.0,230.14,10.751,99.96,19.131,2462.2,1912.1,77.65819186093738,,,,,,,0,,,
2026-08-28 11:21:43,59.0,Charge,222.27,9.68,101.7,20.02,2130.0578640000003,2036.034,95.58585400006766,101.72,0.0,14.02,1.75,0.0,24.535,0,76.0,86.0,74.0,230.03,10.763,99.96,19.14,2464.0,1913.0,77.63798701298701,,,,,,,0,,,
2026-08-28 11:21:44,60.0,Charge,223.37,9.65,101.7,20.16,2133.965295,2050.272,96.07803860746479,101.72,0.0,13.99,1.74,0.0,24.3426,0,76.0,86.0,74.0,230.18,10.754,99.96,19.132,2463.0,1912.3,77.64108810393829,,,,,,,0,,,
2026-08-28 11:21:45,61.0,Charge,222.95000000000002,9.61,101.73,20.43,2121.124005,2078.3439,97.98313984004908,101.73,0.0,13.99,1.73,0.0,24.2027,0,76.0,86.0,74.0,230.1,10.765,99.96,19.146,2463.5,1913.6,77.67810026385223,,,,,,,0,,,
2026-08-28 11:21:46,62.0,Charge,223.12,9.700000000000001,101.7,20.02,2142.62136,2036.034,95.02537583215357,101.71000000000001,0.0,13.99,1.72,0.0,24.0628,0,76.0,86.0,74.0,230.02,10.763,99.96,19.138,2464.3,1912.9,77.62447753926064,,,,,,,0,,,
2026-08-28 11:21:47,63.0,Charge,222.63,9.65,101.72,19.990000000000002,2126.895705,2033.3828,95.60331497307718,101.71000000000001,0.0,13.98,1.72,0.0,24.0456,0,76.0,86.0,74.0,230.0,10.765,99.96,19.14,2463.3,1913.1,77.66410912190962,,,,,,,0,,,
2026-08-28 11:21:48,64.0,Charge,222.56,9.68,101.72,19.93,2132.836992,2027.2795999999998,95.05084577977911,101.72,0.0,13.98,1.71,0.0,23.9058,0,76.0,86.0,74.0,229.93,10.774,99.96,19.131,2465.2,1912.2,77.56774298231382,,,,,,,0,,,
2026-08-28 11:21:49,65.0,Charge,221.58,9.69,101.72,19.85,2125.639098,2019.142,94.98987866283592,101.68,0.0,13.97,1.7,0.0,23.749,0,76.0,86.0,74.0,230.11,10.758,99.96,19.145,2463.3,1913.5,77.68034750131936,,,,,,,0,,,
2026-08-28 11:21:50,66.0,Charge,222.55,9.65,101.71000000000001,19.94,2126.131425,2028.0974000000003,95.38908912933265,101.7,0.0,13.98,1.59,0.0,22.2282,0,76.0,86.0,74.0,230.07,10.763,99.96,19.141,2463.8,1913.1,77.6483480802013,,,,,,,0,,,
2026-08-28 11:21:51,67.0,Charge,221.5,9.67,101.7,20.28,2120.4859500000002,2062.476,97.26430868358264,101.7,0.0,13.98,1.68,0.0,23.4864,0,76.0,86.0,74.0,230.27,10.761,99.96,19.147,2464.4,1913.8,77.65784775198831,,,,,,,0,,,
2026-08-28 11:21:52,68.0,Charge,221.36,9.66,101.7,19.92,2116.954224,2025.8640000000003,95.69710941468142,101.7,0.0,13.99,1.67,0.0,23.3633,0,76.0,86.0,74.0,230.11,10.754,99.96,19.141,2463.6,1913.1,77.65465172917682,,,,,,,0,,,
2026-08-28 11:21:53,69.0,Charge,221.57,9.61,101.7,19.66,2107.994823,1999.422,94.84947392586646,101.68,0.0,13.99,1.6600000000000001,0.0,23.2234,0,76.0,86.0,74.0,229.74,10.78,99.96,19.141,2463.5,1913.2,77.6618632027603,,,,,,,0,,,
2026-08-28 11:21:54,70.0,Charge,222.53,9.6,101.68,20.0,2114.92512,2033.6000000000001,96.15470452211568,101.69,0.0,13.99,1.6500000000000001,0.0,23.0835,0,76.0,86.0,74.0,229.73,10.77,99.96,19.145,2461.6,1913.5,77.73399415014624,,,,,,,0,,,
2026-08-28 11:21:55,71.0,Charge,222.37,9.68,101.69,20.26,2131.016184,2060.2394,96.67873080779943,101.7,0.0,13.98,1.6400000000000001,0.0,22.927200000000003,0,76.0,86.0,74.0,230.03,10.748,99.96,19.14,2460.8,1913.0,77.7389466840052,,,,,,,0,,,
2026-08-28 11:21:56,72.0,Charge,222.72,9.64,101.69,19.97,2125.550592,2030.7493,95.53991834601318,101.72,0.0,14.02,1.73,0.0,24.2546,0,76.0,86.0,74.0,230.08,10.753,99.96,19.145,2461.9,1913.6,77.72858361428165,,,,,,,0,,,
2026-08-28 11:21:57,73.0,Charge,222.65,9.76,101.69,19.98,2151.3333599999996,2031.7662,94.44218352101417,101.7,0.0,14.0,1.73,0.0,24.22,0,76.0,86.0,74.0,229.81,10.772,99.96,19.144,2464.5,1913.4,77.63846622032867,,,,,,,0,,,
2026-08-28 11:21:58,74.0,Charge,222.9,9.65,101.72,19.85,2129.47515,2019.142,94.81876320557203,101.71000000000001,0.0,13.950000000000001,1.72,0.0,23.994,0,76.0,86.0,74.0,229.49,10.776,99.96,19.15,2460.7,1914.0,77.7827447474296,,,,,,,0,,,
2026-08-28 11:21:59,75.0,Charge,223.03,9.66,101.73,20.0,2132.9251019999997,2034.6000000000001,95.39012870598212,101.71000000000001,0.0,14.0,1.71,0.0,23.939999999999998,0,76.0,86.0,74.0,229.92,10.764,99.96,19.142,2462.5,1913.2,77.69340101522843,,,,,,,0,,,
2026-08-28 11:22:00,76.0,Charge,221.63,9.73,101.7,19.97,2134.895301,2030.9489999999998,95.13108202770829,101.71000000000001,0.0,13.97,1.7,0.0,23.749,0,76.0,86.0,74.0,230.07,10.748,99.96,19.152,2460.5,1914.3,77.80125990652307,,,,,,,0,,,
2026-08-28 11:22:01,77.0,Charge,222.22,9.68,101.71000000000001,19.990000000000002,2129.5787039999996,2033.1829000000005,95.47348009167548,101.68,0.0,13.9,1.6,0.0,22.240000000000002,0,76.0,86.0,74.0,230.04,10.756,99.96,19.141,2462.1,1913.1,77.70196173997806,,,,,,,0,,,
2026-08-28 11:22:02,78.0,Charge,221.39000000000001,9.71,101.7,20.27,2128.1999310000006,2061.459,96.86397269223478,101.69,0.0,13.97,1.69,0.0,23.6093,0,76.0,86.0,74.0,230.14,10.758,99.96,19.148,2462.6,1913.8,77.71461057418988,,,,,,,0,,,
2026-08-28 11:22:03,79.0,Charge,221.68,9.69,101.72,19.92,2126.5984080000003,2026.2624,95.28185445721446,101.69,0.0,13.98,1.68,0.0,23.4864,0,76.0,86.0,74.0,229.97,10.756,99.96,19.146,2462.6,1913.6,77.70648907658571,,,,,,,0,,,
2026-08-28 11:22:04,80.0,Charge,221.84,9.74,101.71000000000001,19.96,2139.1143840000004,2030.1316000000002,94.90523812961278,101.7,0.0,14.0,1.67,0.0,23.38,0,76.0,86.0,74.0,230.18,10.744,99.96,19.145,2460.6,1913.5,77.76558562952125,,,,,,,0,,,
2026-08-28 11:22:05,81.0,Charge,221.06,9.76,101.73,20.01,2135.970144,2035.6173000000003,95.30176747639037,101.71000000000001,0.0,13.96,1.6600000000000001,0.0,23.173600000000004,0,76.0,86.0,74.0,230.0,10.761,99.96,19.144,2462.6,1913.4,77.69836757898157,,,,,,,0,,,
2026-08-28 11:22:06,82.0,Charge,222.4,9.72,101.69,19.96,2140.11072,2029.7324,94.84240142491319,101.71000000000001,0.0,13.97,1.6500000000000001,0.0,23.050500000000003,0,76.0,86.0,74.0,229.7,10.765,99.96,19.152,2460.3,1914.1,77.79945535097345,,,,,,,0,,,
2026-08-28 11:22:07,83.0,Charge,223.27,9.73,101.7,20.1,2150.6929290000003,2044.1700000000003,95.04704146446747,101.72,0.0,13.98,1.6400000000000001,0.0,22.927200000000003,0,76.0,86.0,74.0,229.77,10.791,99.96,19.146,2466.7,1913.6,77.5773300360806,,,,,,,0,,,
2026-08-28 11:22:08,84.0,Charge,222.84,9.72,101.68,19.830000000000002,2144.344752,2016.3144000000004,94.0293951389772,101.71000000000001,0.0,13.97,1.6400000000000001,0.0,22.910800000000002,0,76.0,86.0,74.0,230.21,10.758,99.96,19.148,2465.3,1913.8,77.62949742424856,,,,,,,0,,,
2026-08-28 11:22:09,85.0,Charge,223.08,9.72,101.69,20.06,2146.6542240000003,2039.9013999999997,95.02701353545979,101.7,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,76.0,86.0,74.0,229.66,10.781,99.96,19.146,2464.8,1913.7,77.64118792599804,,,,,,,0,,,
