Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-28 11:36:02,10.0,Charge,222.52,9.66,101.67,20.07,2128.047768,2040.5169,95.88679966135047,101.67,0.0,13.98,1.47,0.0,20.5506,0,86.0,103.0,88.0,230.64,10.85,99.96,19.305,2492.0,1929.5,77.42776886035313,,,,,,,0,,,
2026-08-28 11:36:03,11.0,Charge,222.65,9.65,101.68,20.12,2127.086775,2045.8016000000002,96.17856798531409,101.67,0.0,13.97,1.47,0.0,20.5359,0,86.0,103.0,88.0,230.84,10.829,99.96,19.309,2488.9,1929.9,77.5402788380409,,,,,,,0,,,
2026-08-28 11:36:04,12.0,Charge,222.73000000000002,9.65,101.68,20.06,2127.851055,2039.7008,95.85731083983225,101.67,0.0,13.97,1.46,0.0,20.3962,0,86.0,103.0,88.0,230.59,10.85,99.96,19.306,2491.1,1929.7,77.46377102484846,,,,,,,0,,,
2026-08-28 11:36:05,13.0,Charge,222.94,9.68,101.67,20.150000000000002,2136.478608,2048.6505,95.88911830564888,101.67,0.0,13.96,1.46,0.0,20.381600000000002,0,88.0,103.0,88.0,230.83,10.836,99.96,19.309,2490.3,1929.9,77.49668714612697,,,,,,,0,,,
2026-08-28 11:36:06,14.0,Charge,223.08,9.68,101.68,19.87,2137.820256,2020.3816000000002,94.50661693047408,101.65,0.0,12.4,1.49,0.0,18.476,0,87.0,103.0,88.0,230.86,10.839,99.96,19.305,2491.1,1929.6,77.45975673397294,,,,,,,0,,,
2026-08-28 11:36:07,15.0,Charge,223.23000000000002,9.69,101.67,20.18,2141.467713,2051.7006,95.80815006198509,101.69,0.0,5.84,1.6400000000000001,0.0,9.5776,0,88.0,103.0,88.0,230.83,10.832,99.96,19.304,2489.1,1929.4,77.51396086939056,,,,,,,0,,,
2026-08-28 11:36:08,16.0,Charge,222.78,9.66,101.7,20.01,2130.534252,2035.0170000000003,95.51674647284668,101.68,0.0,0.0,1.8,0.0,0.0,0,88.0,104.0,88.0,230.65,10.85,99.96,19.304,2491.6,1929.5,77.44019906887141,,,,,,,0,,,
2026-08-28 11:36:09,17.0,Charge,223.24,9.65,101.68,19.98,2132.72334,2031.5664000000002,95.25691222566168,101.68,0.0,6.7,1.85,0.0,12.395000000000001,0,88.0,103.0,88.0,230.76,10.835,99.96,19.308,2489.4,1929.9,77.52470474813208,,,,,,,0,,,
2026-08-28 11:36:10,18.0,Charge,223.16,9.66,101.68,19.830000000000002,2134.168344,2016.3144000000004,94.4777578427056,101.68,0.0,14.98,1.85,0.0,27.713,0,88.0,103.0,88.0,230.73,10.846,99.96,19.311,2491.8,1930.2,77.46207560799422,,,,,,,0,,,
2026-08-28 11:36:11,19.0,Charge,222.65,9.67,101.68,19.93,2131.495245,2026.4824,95.07327800771144,101.67,0.0,13.99,1.73,0.0,24.2027,0,86.0,103.0,88.0,230.81,10.836,99.96,19.305,2490.1,1929.6,77.4908638207301,,,,,,,0,,,
2026-08-28 11:36:12,20.0,Charge,222.62,9.65,101.66,19.95,2126.80017,2028.117,95.36001682753297,101.67,0.0,14.19,1.83,0.0,25.9677,0,87.0,103.0,88.0,230.9,10.837,99.96,19.308,2491.5,1929.8,77.455348183825,,,,,,,0,,,
2026-08-28 11:36:13,21.0,Charge,222.79,9.66,101.66,19.96,2130.6298859999997,2029.1336000000001,95.23632486961185,101.66,0.0,14.13,1.81,0.0,25.575300000000002,0,86.0,103.0,88.0,230.91,10.837,99.96,19.306,2491.5,1929.7,77.45133453742726,,,,,,,0,,,
2026-08-28 11:36:14,22.0,Charge,222.6,9.66,101.67,19.91,2128.8128399999996,2024.2497,95.088194789355,101.7,0.0,14.07,1.8,0.0,25.326,0,87.0,104.0,88.0,230.8,10.839,99.96,19.307,2490.9,1929.8,77.47400537958167,,,,,,,0,,,
2026-08-28 11:36:15,23.0,Charge,222.47,9.67,101.68,20.03,2129.772051,2036.6504000000002,95.62762357801267,101.66,0.0,12.49,1.49,0.0,18.6101,0,87.0,103.0,88.0,230.9,10.829,99.96,19.306,2489.3,1929.7,77.51978467842365,,,,,,,0,,,
2026-08-28 11:36:16,24.0,Charge,222.64000000000001,9.66,101.67,19.98,2129.195376,2031.3666,95.4053640589909,101.68,0.0,6.45,1.6300000000000001,0.0,10.5135,0,88.0,103.0,88.0,230.78,10.848,99.96,19.314,2491.7,1930.5,77.47722438495806,,,,,,,0,,,
2026-08-28 11:36:17,25.0,Charge,222.36,9.67,101.68,19.94,2128.718988,2027.4992000000002,95.24503757562199,101.65,0.0,0.0,1.79,0.0,0.0,0,88.0,103.0,88.0,230.88,10.839,99.96,19.311,2490.5,1930.1,77.49849427825738,,,,,,,0,,,
2026-08-28 11:36:18,26.0,Charge,222.59,9.69,101.67,20.12,2135.328129,2045.6004,95.79794188155894,101.67,0.0,6.95,1.85,0.0,12.857500000000002,0,88.0,103.0,88.0,230.73,10.849,99.96,19.312,2491.6,1930.3,77.47230695135656,,,,,,,0,,,
2026-08-28 11:36:19,27.0,Charge,222.39000000000001,9.67,101.67,19.88,2129.006187,2021.1996,94.93629526967645,101.66,0.0,14.44,1.85,0.0,26.714,0,88.0,103.0,88.0,230.86,10.844,99.96,19.309,2491.8,1929.9,77.45003611846857,,,,,,,0,,,
2026-08-28 11:36:20,28.0,Charge,222.66,9.67,101.65,19.76,2131.5909779999997,2008.6040000000003,94.23027310261024,101.66,0.0,14.290000000000001,1.84,0.0,26.2936,0,88.0,103.0,88.0,230.64,10.86,99.96,19.311,2493.2,1930.1,77.41456762393712,,,,,,,0,,,
2026-08-28 11:36:21,29.0,Charge,222.63,9.67,101.68,19.94,2131.303779,2027.4992000000002,95.12952681720931,101.67,0.0,14.200000000000001,1.82,0.0,25.844,0,86.0,103.0,88.0,230.77,10.848,99.96,19.316,2491.8,1930.7,77.48214142387029,,,,,,,0,,,
2026-08-28 11:36:22,30.0,Charge,222.13,9.67,101.67,19.84,2126.517129,2017.1328,94.85617456317232,101.66,0.0,13.98,1.7,0.0,23.766000000000002,0,87.0,103.0,88.0,230.56,10.861,99.96,19.312,2492.5,1930.3,77.44433299899698,,,,,,,0,,,
2026-08-28 11:36:23,31.0,Charge,222.05,9.68,101.68,19.64,2127.94956,1996.9952000000003,93.8459838305566,101.69,0.0,14.05,1.79,0.0,25.149500000000003,0,87.0,103.0,88.0,230.68,10.851,99.96,19.309,2491.4,1930.0,77.46648470739343,,,,,,,0,,,
2026-08-28 11:36:24,32.0,Charge,222.25,9.68,101.66,19.93,2129.8662,2026.0837999999999,95.12728076533634,101.69,0.0,14.040000000000001,1.79,0.0,25.131600000000002,0,86.0,103.0,88.0,230.66,10.854,99.96,19.316,2491.7,1930.6,77.48123770919453,,,,,,,0,,,
2026-08-28 11:36:25,33.0,Charge,221.98000000000002,9.71,101.68,20.080000000000002,2133.8715420000003,2041.7344000000003,95.68216079616286,101.67,0.0,13.99,1.77,0.0,24.7623,0,87.0,103.0,88.0,230.61,10.853,99.96,19.316,2491.1,1930.7,77.50391393360363,,,,,,,0,,,
2026-08-28 11:36:26,34.0,Charge,221.91,9.68,101.68,20.04,2126.607912,2037.6672,95.81771931261395,101.69,0.0,13.99,1.77,0.0,24.7623,0,87.0,104.0,88.0,230.48,10.865,99.96,19.321,2492.4,1931.2,77.48354999197561,,,,,,,0,,,
2026-08-28 11:36:27,35.0,Charge,221.93,9.71,101.69,19.97,2133.390897,2030.7493,95.18880496095038,101.67,0.0,13.98,1.75,0.0,24.465,0,88.0,104.0,88.0,230.61,10.851,99.96,19.318,2491.0,1930.9,77.51505419510238,,,,,,,0,,,
2026-08-28 11:36:28,36.0,Charge,222.04,9.69,101.69,20.07,2130.051924,2040.9183,95.81542482623537,101.69,0.0,14.0,1.74,0.0,24.36,0,88.0,104.0,88.0,230.52,10.859,99.96,19.313,2491.7,1930.4,77.47321106072161,,,,,,,0,,,
2026-08-28 11:36:29,37.0,Charge,221.8,9.66,101.67,20.0,2121.16212,2033.4,95.86254538620557,101.66,0.0,13.99,1.72,0.0,24.0628,0,86.0,104.0,88.0,230.56,10.855,99.96,19.317,2491.5,1930.7,77.49147100140478,,,,,,,0,,,
2026-08-28 11:36:30,38.0,Charge,222.04,9.75,101.69,20.01,2143.2410999999997,2034.8169,94.94111045182926,101.65,0.0,13.98,1.72,0.0,24.0456,0,88.0,103.0,88.0,230.69,10.846,99.96,19.319,2490.6,1930.9,77.52750341283226,,,,,,,0,,,
2026-08-28 11:36:31,39.0,Charge,222.08,9.700000000000001,101.66,19.62,2132.6342400000003,1994.5692000000001,93.52607974633287,101.65,0.0,13.99,1.7,0.0,23.783,0,88.0,104.0,88.0,230.54,10.865,99.96,19.318,2493.6,1930.8,77.43022136669875,,,,,,,0,,,
2026-08-28 11:36:32,40.0,Charge,222.32,9.69,101.66,19.86,2132.737992,2018.9676,94.66552420284357,101.67,0.0,13.97,1.6,0.0,22.352000000000004,0,88.0,104.0,88.0,230.62,10.857,99.96,19.312,2492.3,1930.2,77.44653532881274,,,,,,,0,,,
2026-08-28 11:36:33,41.0,Charge,221.9,9.68,101.69,19.91,2126.51208,2024.6479,95.20980007788152,101.66,0.0,14.0,1.68,0.0,23.52,0,88.0,104.0,88.0,230.56,10.855,99.96,19.307,2490.9,1929.8,77.47400537958167,,,,,,,0,,,
2026-08-28 11:36:34,42.0,Charge,222.1,9.67,101.69,20.240000000000002,2126.22993,2058.2056000000002,96.8007067796285,101.68,0.0,14.02,1.77,0.0,24.8154,0,88.0,104.0,88.0,230.63,10.854,99.96,19.314,2491.6,1930.5,77.48033392197785,,,,,,,0,,,
2026-08-28 11:36:35,43.0,Charge,221.9,9.67,101.66,20.11,2124.31527,2044.3826,96.23725013283926,101.66,0.0,14.0,1.77,0.0,24.78,0,88.0,104.0,88.0,230.47,10.863,99.96,19.314,2492.2,1930.5,77.4616804429821,,,,,,,0,,,
2026-08-28 11:36:36,44.0,Charge,222.13,9.700000000000001,101.69,20.09,2133.11439,2042.9521,95.77320886199637,101.67,0.0,13.97,1.75,0.0,24.4475,0,88.0,104.0,88.0,230.6,10.858,99.96,19.313,2492.4,1930.4,77.45145241534264,,,,,,,0,,,
2026-08-28 11:36:37,45.0,Charge,221.96,9.66,101.68,19.91,2122.6922640000003,2024.4488000000001,95.37175191778059,101.67,0.0,13.98,1.74,0.0,24.325200000000002,0,88.0,104.0,88.0,230.57,10.855,99.96,19.313,2491.2,1930.4,77.48876043673732,,,,,,,0,,,
2026-08-28 11:36:38,46.0,Charge,222.18,9.66,101.68,19.84,2124.796212,2017.3312,94.94233793372369,101.67,0.0,14.0,1.72,0.0,24.08,0,88.0,104.0,88.0,230.73,10.85,99.96,19.313,2491.7,1930.4,77.47321106072161,,,,,,,0,,,
2026-08-28 11:36:39,47.0,Charge,222.1,9.72,101.67,20.03,2137.22388,2036.4501000000002,95.28482809203874,101.67,0.0,13.99,1.71,0.0,23.9229,0,88.0,104.0,88.0,230.61,10.858,99.96,19.317,2492.1,1930.8,77.47682677260143,,,,,,,0,,,
2026-08-28 11:36:40,48.0,Charge,222.27,9.74,101.66,19.990000000000002,2143.2607020000005,2032.1834000000001,94.81736860586545,101.67,0.0,14.01,1.7,0.0,23.817,0,87.0,104.0,88.0,230.72,10.858,99.96,19.318,2493.5,1930.9,77.43733707639863,,,,,,,0,,,
2026-08-28 11:36:41,49.0,Charge,222.01,9.75,101.67,20.03,2142.951525,2036.4501000000002,95.0301523969377,101.67,0.0,14.0,1.7,0.0,23.8,0,87.0,104.0,88.0,230.57,10.858,99.96,19.314,2492.1,1930.5,77.46478873239437,,,,,,,0,,,
2026-08-28 11:36:42,50.0,Charge,222.33,9.790000000000001,101.68,20.06,2154.8445930000003,2039.7008,94.65651521348481,101.66,0.0,13.97,1.68,0.0,23.4696,0,88.0,104.0,88.0,230.61,10.86,99.96,19.321,2492.9,1931.2,77.46800914597458,,,,,,,0,,,
2026-08-28 11:36:43,51.0,Charge,222.29,9.700000000000001,101.69,20.01,2134.6508700000004,2034.8169,95.32317104389064,101.67,0.0,13.97,1.59,0.0,22.212300000000003,0,88.0,105.0,88.0,230.51,10.857,99.96,19.319,2491.0,1931.0,77.51906864712966,,,,,,,0,,,
2026-08-28 11:36:44,52.0,Charge,222.1,9.73,101.67,20.080000000000002,2139.42267,2041.5336000000002,95.4245100151248,101.66,0.0,13.98,1.6600000000000001,0.0,23.2068,0,87.0,105.0,88.0,230.57,10.862,99.96,19.315,2492.9,1930.6,77.44394079184885,,,,,,,0,,,
2026-08-28 11:36:45,53.0,Charge,221.91,9.84,101.69,19.92,2161.758456,2025.6648000000002,93.70449295006715,101.7,0.0,13.99,1.6600000000000001,0.0,23.2234,0,88.0,105.0,88.0,230.41,10.862,99.96,19.323,2491.5,1931.4,77.51956652618904,,,,,,,0,,,
2026-08-28 11:36:46,54.0,Charge,222.32,9.81,101.68,20.09,2159.149608,2042.7512000000002,94.60906240268275,101.67,0.0,14.0,1.6400000000000001,0.0,22.96,0,88.0,105.0,88.0,230.49,10.863,99.96,19.321,2492.7,1931.1,77.47021302202431,,,,,,,0,,,
2026-08-28 11:36:47,55.0,Charge,222.19,9.74,101.68,20.05,2142.489294,2038.6840000000002,95.15492122687826,101.68,0.0,13.99,1.6300000000000001,0.0,22.803700000000003,0,88.0,105.0,88.0,230.47,10.865,99.96,19.323,2492.6,1931.4,77.48535665570088,,,,,,,0,,,
2026-08-28 11:36:48,56.0,Charge,222.8,9.8,101.68,19.93,2161.6056,2026.4824,93.74894291539586,101.69,0.0,13.97,1.62,0.0,22.631400000000003,0,88.0,105.0,88.0,230.53,10.863,99.96,19.314,2492.8,1930.5,77.44303594351733,,,,,,,0,,,
2026-08-28 11:36:49,57.0,Charge,222.6,9.76,101.66,20.01,2150.85024,2034.2166000000002,94.57732398886127,101.68,0.0,14.01,1.61,0.0,22.5561,0,88.0,105.0,88.0,230.37,10.863,99.96,19.314,2491.3,1930.5,77.48966403082727,,,,,,,0,,,
2026-08-28 11:36:50,58.0,Charge,223.07,9.74,101.67,19.96,2150.974782,2029.3332,94.34481598678269,101.68,0.0,13.97,1.6,0.0,22.352000000000004,0,88.0,105.0,88.0,230.55,10.856,99.96,19.317,2492.2,1930.8,77.4737180001605,,,,,,,0,,,
2026-08-28 11:36:51,59.0,Charge,222.76,9.72,101.69,20.0,2143.5749280000005,2033.8,94.87888542797882,101.67,0.0,13.99,1.59,0.0,22.244100000000003,0,88.0,105.0,88.0,230.46,10.861,99.96,19.321,2492.3,1931.2,77.48665890944108,,,,,,,0,,,
2026-08-28 11:36:52,60.0,Charge,222.81,9.67,101.68,19.900000000000002,2133.026973,2023.4320000000002,94.86199779059241,101.68,0.0,13.98,1.58,0.0,22.0884,0,88.0,105.0,88.0,230.39,10.871,99.96,19.321,2493.9,1931.1,77.43293636472993,,,,,,,0,,,
2026-08-28 11:36:53,61.0,Charge,222.79,9.83,101.68,19.94,2168.125443,2027.4992000000002,93.51392496896224,101.68,0.0,13.97,1.5,0.0,20.955000000000002,0,88.0,105.0,88.0,230.49,10.86,99.96,19.323,2492.1,1931.3,77.49689017294651,,,,,,,0,,,
2026-08-28 11:36:54,62.0,Charge,222.97,9.69,101.66,20.09,2138.9735069999997,2042.3493999999998,95.48268799572374,101.66,0.0,13.99,1.57,0.0,21.9643,0,88.0,105.0,88.0,230.41,10.872,99.96,19.325,2493.9,1931.6,77.45298528409317,,,,,,,0,,,
2026-08-28 11:36:55,63.0,Charge,222.66,9.71,101.69,20.01,2140.4083140000002,2034.8169,95.06676304192302,101.68,0.0,13.97,1.6400000000000001,0.0,22.910800000000002,0,88.0,105.0,88.0,230.41,10.864,99.96,19.322,2491.9,1931.2,77.49909707452144,,,,,,,0,,,
2026-08-28 11:36:56,64.0,Charge,222.67000000000002,9.8,101.69,19.97,2160.34434,2030.7493,94.00118594057093,101.68,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,88.0,104.0,88.0,230.47,10.861,99.96,19.326,2491.7,1931.6,77.52137095155918,,,,,,,0,,,
2026-08-28 11:36:57,65.0,Charge,222.37,9.8,101.67,19.91,2157.43374,2024.2497,93.8267378723761,101.65,0.0,13.97,1.62,0.0,22.631400000000003,0,88.0,105.0,88.0,230.33,10.865,99.96,19.32,2491.3,1931.0,77.5097338738811,,,,,,,0,,,
2026-08-28 11:36:58,66.0,Charge,222.25,9.700000000000001,101.66,19.95,2134.2667500000002,2028.117,95.02640661013905,101.67,0.0,13.98,1.62,0.0,22.6476,0,88.0,105.0,88.0,230.48,10.858,99.96,19.322,2490.8,1931.3,77.53733740163801,,,,,,,0,,,
2026-08-28 11:36:59,67.0,Charge,222.39000000000001,9.790000000000001,101.66,19.94,2155.4261190000007,2027.1004,94.04638749299666,101.67,0.0,13.98,1.6,0.0,22.368000000000002,0,88.0,105.0,88.0,230.41,10.871,99.96,19.321,2493.3,1931.2,77.45558095696467,,,,,,,0,,,
2026-08-28 11:37:00,68.0,Charge,222.61,9.75,101.68,19.91,2148.743025,2024.4488000000001,94.2154914033985,101.68,0.0,13.97,1.6,0.0,22.352000000000004,0,88.0,105.0,88.0,230.43,10.873,99.96,19.321,2493.8,1931.2,77.44005132729168,,,,,,,0,,,
2026-08-28 11:37:01,69.0,Charge,223.27,9.74,101.69,19.91,2152.903302,2024.6479,94.04267707328732,101.69,0.0,13.98,1.59,0.0,22.2282,0,88.0,105.0,88.0,230.54,10.86,99.96,19.321,2492.0,1931.1,77.49197431781701,,,,,,,0,,,
2026-08-28 11:37:02,70.0,Charge,223.68,9.71,101.67,19.830000000000002,2150.213472,2016.1161000000002,93.7635321447749,101.66,0.0,13.97,1.58,0.0,22.0726,0,88.0,105.0,88.0,230.67,10.859,99.96,19.319,2492.7,1931.0,77.46620130781884,,,,,,,0,,,
2026-08-28 11:37:03,71.0,Charge,223.53,9.69,101.66,19.81,2144.3456429999997,2013.8845999999999,93.91604411229707,101.67,0.0,13.97,1.57,0.0,21.932900000000004,0,88.0,105.0,88.0,230.72,10.859,99.96,19.325,2492.6,1931.6,77.49338040600176,,,,,,,0,,,
2026-08-28 11:37:04,72.0,Charge,223.74,9.69,101.68,19.95,2146.360194,2028.516,94.50957978397916,101.69,0.0,13.96,1.49,0.0,20.8004,0,88.0,105.0,88.0,230.63,10.858,99.96,19.321,2492.2,1931.2,77.48976807639836,,,,,,,0,,,
2026-08-28 11:37:05,73.0,Charge,223.48000000000002,9.72,101.68,19.84,2150.503344,2017.3312,93.80739656269049,101.68,0.0,13.96,1.55,0.0,21.638,0,88.0,105.0,88.0,230.73,10.848,99.96,19.32,2491.7,1931.1,77.50130433037685,,,,,,,0,,,
2026-08-28 11:37:06,74.0,Charge,223.32,9.66,101.68,19.91,2135.698488,2024.4488000000001,94.7909459773893,101.67,0.0,13.98,1.55,0.0,21.669,0,88.0,105.0,88.0,230.75,10.85,99.96,19.328,2493.0,1931.9,77.49298034496591,,,,,,,0,,,
2026-08-28 11:37:07,75.0,Charge,223.35,9.68,101.67,19.76,2140.4077199999997,2008.9992000000002,93.8605846553385,101.69,0.0,13.97,1.54,0.0,21.5138,0,88.0,105.0,88.0,230.67,10.857,99.96,19.324,2494.1,1931.5,77.44276492522353,,,,,,,0,,,
2026-08-28 11:37:08,76.0,Charge,223.27,9.700000000000001,101.66,19.93,2144.0618100000006,2026.0837999999999,94.49745294423202,101.67,0.0,13.96,1.53,0.0,21.358800000000002,0,88.0,105.0,88.0,230.69,10.854,99.96,19.325,2493.1,1931.6,77.47783883518511,,,,,,,0,,,
2026-08-28 11:37:09,77.0,Charge,223.32,9.67,101.66,20.11,2137.9093559999997,2044.3826,95.6253170539004,101.68,0.0,13.98,1.52,0.0,21.2496,0,88.0,105.0,88.0,230.69,10.856,99.96,19.33,2493.9,1932.0,77.46902441958377,,,,,,,0,,,
2026-08-28 11:37:10,78.0,Charge,222.92000000000002,9.700000000000001,101.67,20.22,2140.7007600000006,2055.7673999999997,96.03245060743562,101.67,0.0,13.97,1.51,0.0,21.0947,0,88.0,104.0,88.0,230.44,10.868,99.96,19.326,2494.5,1931.7,77.4383644016837,,,,,,,0,,,
2026-08-28 11:37:11,79.0,Charge,223.01,9.72,101.67,20.11,2145.9806280000003,2044.5837,95.27503060013642,101.68,0.0,13.98,1.51,0.0,21.1098,0,88.0,105.0,88.0,230.25,10.877,99.96,19.33,2493.8,1932.1,77.47614082925655,,,,,,,0,,,
2026-08-28 11:37:12,80.0,Charge,222.99,9.68,101.67,20.01,2136.957768,2034.4167000000002,95.20153979945195,101.67,0.0,14.0,1.5,0.0,21.0,0,88.0,105.0,88.0,230.39,10.869,99.96,19.326,2492.8,1931.7,77.49117458279846,,,,,,,0,,,
2026-08-28 11:37:13,81.0,Charge,223.01,9.71,101.67,19.93,2143.772829,2026.2831,94.5194879135209,101.69,0.0,13.98,1.49,0.0,20.8302,0,88.0,105.0,88.0,230.25,10.883,99.96,19.322,2493.5,1931.2,77.4493683577301,,,,,,,0,,,
2026-08-28 11:37:14,82.0,Charge,222.84,9.72,101.67,19.78,2144.344752,2011.0326000000002,93.78308213380048,101.69,0.0,12.88,1.85,0.0,23.828000000000003,0,88.0,105.0,88.0,230.19,10.881,99.96,19.325,2493.3,1931.6,77.47162395219188,,,,,,,0,,,
2026-08-28 11:37:15,83.0,Charge,223.07,9.68,101.67,19.89,2137.724424,2022.2163,94.59667847252888,101.69,0.0,13.98,1.48,0.0,20.6904,0,88.0,105.0,88.0,230.31,10.869,99.96,19.316,2492.2,1930.7,77.46970548110104,,,,,,,0,,,
2026-08-28 11:37:16,84.0,Charge,222.91,9.71,101.66,20.04,2142.8115390000003,2037.2663999999997,95.07445535554396,101.66,0.0,13.98,1.54,0.0,21.5292,0,88.0,105.0,88.0,230.15,10.88,99.96,19.32,2493.3,1931.0,77.44755945935106,,,,,,,0,,,
2026-08-28 11:37:17,85.0,Charge,223.12,9.69,101.65,19.68,2140.412472,2000.472,93.46198577000256,101.67,0.0,13.99,1.53,0.0,21.404700000000002,0,88.0,105.0,88.0,230.29,10.876,99.96,19.323,2493.6,1931.4,77.45428296438884,,,,,,,0,,,
2026-08-28 11:37:18,86.0,Charge,222.74,9.72,101.65,19.84,2143.3824720000002,2016.736,94.09127985068267,101.67,0.0,13.96,1.52,0.0,21.2192,0,88.0,105.0,88.0,230.31,10.867,99.96,19.323,2492.0,1931.4,77.5040128410915,,,,,,,0,,,
