Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-28 10:49:31,10.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.08,13.98,4.44,108.6264,62.071200000000005,57.14191025386094,33.0,31.0,31.0,,,,,,,0,0.0,0.9638,,,-0.001,,0,,,
2026-08-28 10:49:32,11.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.07,13.98,4.44,107.62060000000001,62.071200000000005,57.675946798289544,33.0,31.0,31.0,,,,,,,0,0.0,0.9636,,,-0.001,,0,,,
2026-08-28 10:49:33,12.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.97,4.44,99.57419999999999,62.02680000000001,62.292039504208944,33.0,31.0,33.0,,,,,,,0,0.0,0.9642,,,-0.001,,0,,,
2026-08-28 10:49:34,13.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.1,13.99,4.44,110.638,62.11560000000001,56.14309730833891,33.0,33.0,33.0,,,,,,,0,0.0,0.9635,,,-0.001,,0,,,
2026-08-28 10:49:35,14.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.96,4.44,100.58,61.98240000000001,61.62497514416386,33.0,33.0,33.0,,,,,,,0,0.0,0.9631,,,-0.001,,0,,,
2026-08-28 10:49:36,15.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.97,4.44,100.58,62.02680000000001,61.669119109166836,33.0,33.0,33.0,,,,,,,0,0.0,0.9631,,,-0.001,,0,,,
2026-08-28 10:49:37,16.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.08,13.97,4.44,108.6372,62.02680000000001,57.09535960057881,33.0,33.0,33.0,,,,,,,0,0.0,0.9634,,,-0.001,,0,,,
2026-08-28 10:49:38,17.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.99,13.97,4.44,99.5643,62.02680000000001,62.298233402936596,33.0,33.0,33.0,,,,,,,0,0.0,0.9627,,,-0.001,,0,,,
2026-08-28 10:49:39,18.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.04,13.99,4.44,104.6136,62.11560000000001,59.3762187707908,33.0,33.0,33.0,,,,,,,0,0.0,0.9636,,,-0.001,,0,,,
2026-08-28 10:49:40,19.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.99,4.44,106.6148,62.11560000000001,58.261704753936606,33.0,33.0,33.0,,,,,,,0,0.0,0.9627,,,-0.001,,0,,,
2026-08-28 10:49:41,20.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,0.99,13.98,4.44,99.5841,62.071200000000005,62.33043226780178,34.0,33.0,33.0,,,,,,,0,0.0,0.9627,,,-0.001,,0,,,
2026-08-28 10:49:42,21.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,13.96,4.44,106.60420000000002,61.98240000000001,58.142549730686035,34.0,33.0,33.0,,,,,,,0,0.0,0.9636,,,-0.001,,0,,,
2026-08-28 10:49:43,22.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.950000000000001,4.44,106.6148,61.93800000000001,58.09512375392535,34.0,33.0,33.0,,,,,,,0,0.0,0.9623,,,-0.001,,0,,,
2026-08-28 10:49:44,23.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.96,4.44,106.6148,61.98240000000001,58.136769003928165,34.0,33.0,33.0,,,,,,,0,0.0,0.9633,,,-0.001,,0,,,
2026-08-28 10:49:45,24.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,0.98,13.98,4.45,98.5586,62.211000000000006,63.12082355065921,34.0,33.0,33.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-28 10:49:46,25.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.11,13.96,4.45,111.63270000000001,62.12200000000001,55.648568922905206,34.0,33.0,33.0,,,,,,,0,0.0,0.9636,,,-0.001,,0,,,
2026-08-28 10:49:47,26.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.98,4.44,105.60900000000001,62.071200000000005,58.77453626111411,34.0,33.0,33.0,,,,,,,0,0.0,0.9632,,,-0.001,,0,,,
2026-08-28 10:49:48,27.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.57000000000001,1.09,13.950000000000001,4.45,109.62130000000002,62.07750000000001,56.62904928148088,34.0,33.0,33.0,,,,,,,0,0.0,0.9634,,,-0.0,,0,,,
2026-08-28 10:49:49,28.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.05,13.97,4.44,105.60900000000001,62.02680000000001,58.7324943896827,34.0,33.0,33.0,,,,,,,0,0.0,0.9632,,,-0.001,,0,,,
2026-08-28 10:49:50,29.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.99,4.45,103.59740000000001,62.255500000000005,60.0936896099709,34.0,34.0,34.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-28 10:49:51,30.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.96,4.45,100.58,62.12200000000001,61.76377013322729,34.0,34.0,34.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-28 10:49:52,31.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.96,4.44,103.59740000000001,61.98240000000001,59.83007295549889,34.0,34.0,34.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-28 10:49:53,32.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.96,13.99,4.45,96.5568,62.255500000000005,64.47552114403129,34.0,34.0,34.0,,,,,,,0,0.0,0.9635,,,-0.001,,0,,,
2026-08-28 10:49:54,33.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.97,4.45,106.6148,62.166500000000006,58.30944671846686,34.0,34.0,34.0,,,,,,,0,0.0,0.9623,,,-0.001,,0,,,
2026-08-28 10:49:55,34.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.03,13.99,4.45,103.60770000000001,62.255500000000005,60.08771548832761,34.0,34.0,34.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-28 10:49:56,35.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.98,4.45,103.59740000000001,62.211000000000006,60.05073486400237,34.0,34.0,34.0,,,,,,,0,0.0,0.9635,,,-0.001,,0,,,
2026-08-28 10:49:57,36.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.96,13.99,4.45,96.5568,62.255500000000005,64.47552114403129,34.0,34.0,34.0,,,,,,,0,0.0,0.9632,,,-0.001,,0,,,
2026-08-28 10:49:58,37.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.05,13.99,4.45,105.59850000000002,62.255500000000005,58.95490939738727,34.0,34.0,34.0,,,,,,,0,0.0,0.9631,,,-0.0,,0,,,
2026-08-28 10:49:59,38.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.97,4.45,105.60900000000001,62.166500000000006,58.86477478245226,34.0,34.0,34.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-28 10:50:00,39.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.98,13.96,4.45,98.5684,62.12200000000001,63.02425523798703,34.0,34.0,34.0,,,,,,,0,0.0,0.9631,,,-0.001,,0,,,
2026-08-28 10:50:01,40.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,0.9500000000000001,13.98,4.45,95.54150000000001,62.211000000000006,65.11411271541687,34.0,34.0,34.0,,,,,,,0,0.0,0.9632,,,-0.001,,0,,,
2026-08-28 10:50:02,41.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.08,13.99,4.45,108.6264,62.255500000000005,57.31157435025004,34.0,34.0,34.0,,,,,,,0,0.0,0.9621,,,-0.001,,0,,,
2026-08-28 10:50:03,42.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.97,4.45,105.60900000000001,62.166500000000006,58.86477478245226,34.0,34.0,34.0,,,,,,,0,0.0,0.9631,,,-0.001,,0,,,
2026-08-28 10:50:04,43.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,14.0,4.45,106.6148,62.300000000000004,58.43466385529964,34.0,34.0,34.0,,,,,,,0,0.0,0.9634,,,-0.001,,0,,,
2026-08-28 10:50:05,44.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.98,13.97,4.45,98.5684,62.166500000000006,63.069401552627426,34.0,34.0,34.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-28 10:50:06,45.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.97,4.45,104.6032,62.166500000000006,59.43078223228353,34.0,34.0,34.0,,,,,,,0,0.0,0.9632,,,-0.001,,0,,,
2026-08-28 10:50:07,46.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.07,13.99,4.45,107.62060000000001,62.255500000000005,57.847196540439285,34.0,34.0,34.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-28 10:50:08,47.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.99,4.45,104.6032,62.255500000000005,59.5158656714135,34.0,34.0,34.0,,,,,,,0,0.0,0.9634,,,-0.001,,0,,,
2026-08-28 10:50:09,48.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.08,13.97,4.45,108.6264,62.166500000000006,57.22964214960636,34.0,34.0,34.0,,,,,,,0,0.0,0.9628,,,-0.001,,0,,,
2026-08-28 10:50:10,49.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.99,4.45,107.60990000000001,62.255500000000005,57.85294847407162,34.0,34.0,34.0,,,,,,,0,0.0,0.9634,,,-0.001,,0,,,
2026-08-28 10:50:11,50.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.01,13.96,4.45,101.5858,62.12200000000001,61.15224765666068,34.0,34.0,34.0,,,,,,,0,0.0,0.9627,,,-0.001,,0,,,
2026-08-28 10:50:12,51.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.96,4.45,103.59740000000001,62.12200000000001,59.96482537206532,34.0,34.0,34.0,,,,,,,0,0.0,0.9627,,,-0.001,,0,,,
2026-08-28 10:50:13,52.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.97,4.45,103.59740000000001,62.166500000000006,60.00778011803385,34.0,34.0,34.0,,,,,,,0,0.0,0.9623,,,0.0,,0,,,
2026-08-28 10:50:14,53.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.98,4.45,106.6148,62.211000000000006,58.35118576407778,34.0,34.0,34.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-28 10:50:15,54.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.06,13.98,4.45,106.6148,62.211000000000006,58.35118576407778,34.0,34.0,34.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-28 10:50:16,55.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.99,4.45,105.60900000000001,62.255500000000005,58.94904790311431,34.0,34.0,34.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-28 10:50:17,56.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.07,13.99,4.45,107.62060000000001,62.255500000000005,57.847196540439285,34.0,34.0,34.0,,,,,,,0,0.0,0.9621,,,-0.001,,0,,,
2026-08-28 10:50:18,57.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.97,13.99,4.45,97.56259999999999,62.255500000000005,63.81082504976293,34.0,34.0,34.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-28 10:50:19,58.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.03,14.0,4.45,103.5871,62.300000000000004,60.14262393676433,34.0,34.0,34.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-28 10:50:20,59.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.05,13.96,4.45,105.6195,62.12200000000001,58.81679046009497,34.0,34.0,34.0,,,,,,,0,0.0,0.9623,,,-0.001,,0,,,
2026-08-28 10:50:21,60.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.06,13.96,4.45,106.60420000000002,62.12200000000001,58.273501419268655,34.0,34.0,34.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-28 10:50:22,61.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.99,4.45,101.57570000000001,62.255500000000005,61.289757294313496,34.0,34.0,34.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-28 10:50:23,62.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.96,4.45,100.58,62.12200000000001,61.76377013322729,34.0,34.0,34.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-28 10:50:24,63.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.97,4.45,102.5916,62.166500000000006,60.5960916878185,34.0,34.0,34.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-28 10:50:25,64.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,0.97,13.99,4.45,97.56259999999999,62.255500000000005,63.81082504976293,34.0,34.0,34.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-28 10:50:26,65.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.98,13.96,4.45,98.5684,62.12200000000001,63.02425523798703,35.0,34.0,34.0,,,,,,,0,0.0,0.9628,,,-0.001,,0,,,
2026-08-28 10:50:27,66.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.04,13.99,4.45,104.6032,62.255500000000005,59.5158656714135,36.0,34.0,34.0,,,,,,,0,0.0,0.9625,,,-0.001,,0,,,
2026-08-28 10:50:28,67.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.02,13.97,4.45,102.5916,62.166500000000006,60.5960916878185,36.0,34.0,34.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-28 10:50:29,68.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.97,4.45,99.57419999999999,62.166500000000006,62.432336890479675,36.0,34.0,34.0,,,,,,,0,0.0,0.9633,,,-0.0,,0,,,
2026-08-28 10:50:30,69.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.05,13.99,4.45,105.59850000000002,62.255500000000005,58.95490939738727,36.0,34.0,34.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-28 10:50:31,70.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.59,1.09,13.99,4.45,109.64310000000002,62.255500000000005,56.78013481924534,36.0,34.0,34.0,,,,,,,0,0.0,0.9628,,,-0.001,,0,,,
2026-08-28 10:50:32,71.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.07,13.97,4.45,107.62060000000001,62.166500000000006,57.76449861829427,36.0,34.0,34.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-28 10:50:33,72.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.04,13.96,4.45,104.59280000000001,62.12200000000001,59.39414567733152,36.0,34.0,34.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-28 10:50:34,73.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.07,13.96,4.45,107.62060000000001,62.12200000000001,57.72314965722176,36.0,34.0,34.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-28 10:50:35,74.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.98,4.45,101.57570000000001,62.211000000000006,61.24594760360992,36.0,34.0,34.0,,,,,,,0,0.0,0.9626,,,-0.0,,0,,,
2026-08-28 10:50:36,75.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.1,13.97,4.45,110.638,62.166500000000006,56.1891032014317,36.0,34.0,35.0,,,,,,,0,0.0,0.962,,,-0.0,,0,,,
2026-08-28 10:50:37,76.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.0,13.99,4.45,100.57000000000001,62.255500000000005,61.902654867256636,36.0,34.0,36.0,,,,,,,0,0.0,0.9624,,,-0.0,,0,,,
2026-08-28 10:50:38,77.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.96,4.45,101.5858,62.12200000000001,61.15224765666068,36.0,34.0,36.0,,,,,,,0,0.0,0.9627,,,0.0,,0,,,
2026-08-28 10:50:39,78.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.04,13.99,4.45,104.59280000000001,62.255500000000005,59.5217835262083,36.0,34.0,36.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-28 10:50:41,79.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.1,14.0,4.45,110.62700000000002,62.300000000000004,56.31536604987931,36.0,34.0,36.0,,,,,,,0,0.0,0.9632,,,-0.001,,0,,,
2026-08-28 10:50:42,80.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.01,13.97,4.45,101.57570000000001,62.166500000000006,61.20213791290633,36.0,34.0,36.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-28 10:50:43,81.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.05,13.99,4.45,105.60900000000001,62.255500000000005,58.94904790311431,36.0,34.0,36.0,,,,,,,0,0.0,0.9625,,,-0.001,,0,,,
2026-08-28 10:50:44,82.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.1,13.98,4.45,110.62700000000002,62.211000000000006,56.234915526950914,36.0,35.0,36.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-28 10:50:45,83.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.03,14.01,4.45,103.59740000000001,62.344500000000004,60.17959910190797,36.0,36.0,36.0,,,,,,,0,0.0,0.9633,,,-0.001,,0,,,
2026-08-28 10:50:46,84.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,14.0,4.45,103.59740000000001,62.300000000000004,60.13664435593944,36.0,36.0,36.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-28 10:50:47,85.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.03,13.96,4.45,103.59740000000001,62.12200000000001,59.96482537206532,36.0,36.0,36.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-28 10:50:48,86.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.04,13.98,4.45,104.6032,62.211000000000006,59.47332395184851,36.0,36.0,36.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-28 10:50:49,87.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.96,13.97,4.45,96.5568,62.166500000000006,64.38334741830715,36.0,36.0,36.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-28 10:50:50,88.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.07,13.98,4.45,107.60990000000001,62.211000000000006,57.81159540153833,36.0,36.0,36.0,,,,,,,0,0.0,0.9622,,,-0.001,,0,,,
2026-08-28 10:50:51,89.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.06,13.97,4.45,106.6148,62.166500000000006,58.30944671846686,36.0,36.0,36.0,,,,,,,0,0.0,0.962,,,-0.0,,0,,,
2026-08-28 10:50:52,90.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.96,4.45,100.58,62.12200000000001,61.76377013322729,36.0,36.0,36.0,,,,,,,0,0.0,0.9621,,,-0.0,,0,,,
2026-08-28 10:50:53,91.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,0.99,13.97,4.45,99.5643,62.166500000000006,62.4385447394297,36.0,36.0,36.0,,,,,,,0,0.0,0.9634,,,-0.0,,0,,,
2026-08-28 10:50:54,92.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.07,13.97,4.45,107.62060000000001,62.166500000000006,57.76449861829427,36.0,36.0,36.0,,,,,,,0,0.0,0.9628,,,-0.0,,0,,,
2026-08-28 10:50:55,93.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.05,13.97,4.45,105.59850000000002,62.166500000000006,58.87062789717656,36.0,36.0,36.0,,,,,,,0,0.0,0.9625,,,-0.001,,0,,,
2026-08-28 10:50:56,94.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.98,4.44,101.57570000000001,62.071200000000005,61.10831626068045,36.0,36.0,36.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-28 10:50:57,95.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.950000000000001,4.45,103.5871,62.07750000000001,59.92782885127589,36.0,36.0,36.0,,,,,,,0,0.0,0.9624,,,0.0,,0,,,
2026-08-28 10:50:58,96.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.98,13.97,4.45,98.5684,62.166500000000006,63.069401552627426,36.0,36.0,36.0,,,,,,,0,0.0,0.9631,,,-0.001,,0,,,
2026-08-28 10:50:59,97.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,0.99,13.97,4.45,99.5643,62.166500000000006,62.4385447394297,36.0,36.0,36.0,,,,,,,0,0.0,0.9621,,,-0.0,,0,,,
