Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-14 15:57:49,48.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.01,13.950000000000001,4.45,101.5656,62.07750000000001,61.12059594980978,42.0,42.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:57:51,49.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.93,4.45,105.58800000000001,61.9885,58.707902413153015,42.0,42.0,44.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-14 15:57:52,50.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.03,13.94,4.46,103.5768,62.172399999999996,60.025411095921086,42.0,42.0,44.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-14 15:57:53,51.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,14.01,4.46,107.59920000000001,62.4846,58.07162135034461,42.0,42.0,44.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-14 15:57:54,52.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.98,4.45,104.5824,62.211000000000006,59.485152377455485,42.0,42.0,44.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-14 15:57:55,53.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.12,13.97,4.45,112.62720000000002,62.166500000000006,55.19670204000454,42.0,42.0,44.0,,,,,,,0,0.0,0.9573,,,0.001,,0.0,,,
2026-08-14 15:57:56,54.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.98,4.45,105.58800000000001,62.211000000000006,58.918627116717815,42.0,42.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:57:58,55.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.98,4.45,102.5712,62.211000000000006,60.651527914268335,42.0,42.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:57:59,56.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.07,13.97,4.45,107.60990000000001,62.166500000000006,57.77024232900505,42.0,42.0,44.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-14 15:58:00,57.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.04,13.97,4.45,104.59280000000001,62.166500000000006,59.43669162695711,42.0,42.0,44.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-14 15:58:01,58.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.1,14.0,4.45,110.61600000000001,62.300000000000004,56.320966225500825,42.0,42.0,44.0,,,,,,,0,0.0,0.9575,,,0.001,,0.0,,,
2026-08-14 15:58:02,59.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,14.0,4.45,104.5824,62.300000000000004,59.5702527385105,42.0,42.0,44.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:58:04,60.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.0,13.92,4.45,100.56,61.944,61.599045346062056,42.0,42.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:58:05,61.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.03,13.99,4.45,103.5871,62.255500000000005,60.09966491966664,42.0,42.0,44.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-14 15:58:06,62.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1,13.99,4.45,110.61600000000001,62.255500000000005,56.28073696391118,42.0,42.0,44.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-14 15:58:07,63.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,13.94,4.46,102.5712,62.172399999999996,60.61389551843012,42.0,42.0,44.0,,,,,,,0,0.0,0.957,,,0.001,,0.0,,,
2026-08-14 15:58:08,64.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.09,13.97,4.46,109.61040000000001,62.306200000000004,56.843328735229505,42.0,42.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:58:09,65.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.07,14.01,4.46,107.59920000000001,62.4846,58.07162135034461,42.0,42.0,44.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:58:11,66.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.02,13.950000000000001,4.45,102.5712,62.07750000000001,60.52137442089008,43.0,42.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:58:12,67.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.05,13.950000000000001,4.45,105.59850000000002,62.07750000000001,58.78634639696586,43.0,42.0,44.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-14 15:58:13,68.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.99,4.45,100.56,62.255500000000005,61.908810660302315,43.0,42.0,44.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-14 15:58:14,69.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,0.99,13.950000000000001,4.46,99.5544,62.217000000000006,62.49547985824836,43.0,42.0,44.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-14 15:58:16,70.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.950000000000001,4.45,106.59360000000001,62.07750000000001,58.23754897104517,43.0,42.0,44.0,,,,,,,0,0.0,0.9576,,,0.001,,0.0,,,
2026-08-14 15:58:17,71.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.06,13.99,4.46,106.59360000000001,62.3954,58.53578451239099,43.0,42.0,44.0,,,,,,,0,0.0,0.957,,,0.001,,0.0,,,
2026-08-14 15:58:18,72.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.04,13.950000000000001,4.45,104.59280000000001,62.07750000000001,59.35159972770593,43.0,42.0,44.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:58:19,73.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.45,105.58800000000001,62.255500000000005,58.960772057430766,43.0,42.0,44.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-14 15:58:20,74.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.05,13.950000000000001,4.45,105.58800000000001,62.07750000000001,58.79219229457894,43.0,42.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:58:22,75.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.96,4.46,103.5871,62.2616,60.105553683808125,44.0,42.0,44.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-14 15:58:23,76.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.56,1.09,13.950000000000001,4.45,109.61040000000001,62.07750000000001,56.634680650741174,44.0,42.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:58:24,77.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.03,13.96,4.45,103.5768,62.12200000000001,59.97675155054027,44.0,42.0,44.0,,,,,,,0,0.0,0.9573,,,0.001,,0.0,,,
2026-08-14 15:58:26,78.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1300000000000001,13.97,4.45,113.63280000000002,62.166500000000006,54.708235650269984,44.0,42.0,44.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-14 15:58:27,79.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.98,4.45,98.5488,62.211000000000006,63.12710048219766,44.0,42.0,44.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-14 15:58:28,80.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.57000000000001,1.18,14.030000000000001,4.45,118.6726,62.43350000000001,52.609869506524674,44.0,42.0,44.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-14 15:58:29,81.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1300000000000001,13.96,4.45,113.63280000000002,62.12200000000001,54.66907442217388,44.0,42.0,44.0,,,,,,,0,0.0,0.9568,,,0.001,,0.0,,,
2026-08-14 15:58:31,82.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.96,4.45,103.5871,62.12200000000001,59.97078786837358,44.0,42.0,44.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:58:32,83.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.08,13.97,4.46,108.60480000000001,62.306200000000004,57.369655853148295,44.0,42.0,44.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-14 15:58:33,84.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.02,14.01,4.45,102.5712,62.344500000000004,60.781681407646595,44.0,42.0,44.0,,,,,,,0,0.0,0.957,,,0.001,,0.0,,,
2026-08-14 15:58:35,85.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.96,4.45,101.5656,62.12200000000001,61.164409997085635,44.0,42.0,44.0,,,,,,,0,0.0,0.9591,,,0.001,,0.0,,,
2026-08-14 15:58:36,86.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.96,4.45,103.5871,62.12200000000001,59.97078786837358,44.0,42.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:58:37,87.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.56,1.08,13.98,4.45,108.60480000000001,62.211000000000006,57.28199858569787,44.0,43.0,44.0,,,,,,,0,0.0,0.9565,,,0.001,,0.0,,,
2026-08-14 15:58:39,88.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.98,4.45,105.58800000000001,62.211000000000006,58.918627116717815,44.0,43.0,44.0,,,,,,,0,0.0,0.957,,,0.001,,0.0,,,
2026-08-14 15:58:40,89.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.99,4.45,100.56,62.255500000000005,61.908810660302315,44.0,43.0,44.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-14 15:58:41,90.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.1300000000000001,13.99,4.45,113.63280000000002,62.255500000000005,54.786558106462216,44.0,43.0,44.0,,,,,,,0,0.0,0.9573,,,0.001,,0.0,,,
2026-08-14 15:58:43,91.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.950000000000001,4.45,101.5656,62.07750000000001,61.12059594980978,44.0,43.0,44.0,,,,,,,0,0.0,0.9573,,,0.001,,0.0,,,
2026-08-14 15:58:44,92.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.04,13.99,4.46,104.5824,62.3954,59.66147267609081,44.0,43.0,44.0,,,,,,,0,0.0,0.957,,,0.001,,0.0,,,
2026-08-14 15:58:45,93.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.0,13.99,4.45,100.56,62.255500000000005,61.908810660302315,44.0,44.0,44.0,,,,,,,0,0.0,0.9574,,,0.001,,0.0,,,
2026-08-14 15:58:47,94.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.09,13.99,4.45,109.5995,62.255500000000005,56.80272264015803,44.0,44.0,44.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-14 15:58:48,95.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.55,1.05,13.96,4.46,105.5775,62.2616,58.97241362979801,44.0,44.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:58:49,96.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,0.98,13.94,4.45,98.5488,62.033,62.946479307713545,44.0,44.0,44.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:58:51,97.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.01,13.98,4.45,101.5656,62.211000000000006,61.25203809163733,44.0,44.0,44.0,,,,,,,0,0.0,0.9572,,,0.001,,0.0,,,
2026-08-14 15:58:52,98.0,Discharge,0.0,0.0,100.56,0.0,0.0,0.0,0,100.56,1.05,13.99,4.45,105.58800000000001,62.255500000000005,58.960772057430766,44.0,44.0,44.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
