Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-14 15:45:23,10.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.09,13.97,4.45,109.64310000000002,62.166500000000006,56.69896236060454,34.0,33.0,34.0,,,,,,,0,0.0,0.9595,,,0.001,,0.0,,,
2026-08-14 15:45:24,11.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.98,4.45,99.57419999999999,62.211000000000006,62.477027181739864,34.0,33.0,34.0,,,,,,,0,0.0,0.9598,,,0.001,,0.0,,,
2026-08-14 15:45:25,12.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.1300000000000001,13.98,4.45,113.65540000000001,62.211000000000006,54.73651053975438,34.0,33.0,34.0,,,,,,,0,0.0,0.9591,,,0.001,,0.0,,,
2026-08-14 15:45:26,13.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.98,13.99,4.45,98.5684,62.255500000000005,63.15969418190821,34.0,33.0,34.0,,,,,,,0,0.0,0.959,,,0.001,,0.0,,,
2026-08-14 15:45:27,14.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.09,13.99,4.45,109.64310000000002,62.255500000000005,56.78013481924534,34.0,34.0,34.0,,,,,,,0,0.0,0.9592,,,0.001,,0.0,,,
2026-08-14 15:45:28,15.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.12,13.96,4.45,112.6496,62.12200000000001,55.146223333238645,34.0,34.0,34.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-14 15:45:29,16.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.02,13.99,4.45,102.5916,62.255500000000005,60.68284342967652,34.0,34.0,34.0,,,,,,,0,0.0,0.9594,,,0.001,,0.0,,,
2026-08-14 15:45:30,17.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.99,4.45,106.6148,62.255500000000005,58.392924809688715,34.0,34.0,34.0,,,,,,,0,0.0,0.9597,,,0.001,,0.0,,,
2026-08-14 15:45:31,18.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.04,13.98,4.45,104.59280000000001,62.211000000000006,59.47923757658271,34.0,34.0,34.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-14 15:45:32,19.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.97,4.45,104.6032,62.166500000000006,59.43078223228353,34.0,34.0,34.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-14 15:45:33,20.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.97,4.45,106.6148,62.166500000000006,58.30944671846686,34.0,34.0,34.0,,,,,,,0,0.0,0.9591,,,0.001,,0.0,,,
2026-08-14 15:45:34,21.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.11,14.0,4.45,111.64380000000001,62.300000000000004,55.8024717897456,34.0,34.0,34.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-14 15:45:35,22.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.96,4.45,102.5916,62.12200000000001,60.5527158168895,34.0,34.0,34.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-14 15:45:36,23.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.96,4.45,102.5916,62.12200000000001,60.5527158168895,34.0,34.0,34.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-14 15:45:37,24.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.99,4.45,101.5858,62.255500000000005,61.2836636616535,34.0,34.0,34.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-14 15:45:38,25.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.07,13.97,4.45,107.60990000000001,62.166500000000006,57.77024232900505,34.0,34.0,34.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-14 15:45:39,26.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.1300000000000001,13.96,4.45,113.65540000000001,62.12200000000001,54.658203657723256,34.0,34.0,34.0,,,,,,,0,0.0,0.9591,,,0.001,,0.0,,,
2026-08-14 15:45:41,27.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.06,13.950000000000001,4.45,106.60420000000002,62.07750000000001,58.23175822340958,34.0,34.0,34.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-14 15:45:42,28.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.97,4.46,102.5916,62.306200000000004,60.73226268037539,34.0,34.0,34.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-14 15:45:43,29.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.11,13.98,4.45,111.64380000000001,62.211000000000006,55.72275397290311,34.0,34.0,34.0,,,,,,,0,0.0,0.9591,,,0.001,,0.0,,,
2026-08-14 15:45:44,30.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.96,4.44,101.5858,61.98240000000001,61.01482687540975,34.0,34.0,34.0,,,,,,,0,0.0,0.9594,,,0.001,,0.0,,,
2026-08-14 15:45:45,31.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.96,4.45,101.5858,62.12200000000001,61.15224765666068,34.0,34.0,34.0,,,,,,,0,0.0,0.9593,,,0.001,,0.0,,,
2026-08-14 15:45:46,32.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.99,4.46,103.5871,62.3954,60.234720346452406,34.0,34.0,34.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-14 15:45:47,33.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.0,13.96,4.46,100.58,62.2616,61.90256512229072,36.0,34.0,34.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:45:48,34.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.07,13.97,4.45,107.62060000000001,62.166500000000006,57.76449861829427,36.0,34.0,34.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-14 15:45:49,35.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.99,4.45,99.57419999999999,62.255500000000005,62.52171747300005,36.0,34.0,34.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-14 15:45:50,36.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.98,13.950000000000001,4.45,98.5684,62.07750000000001,62.97910892334664,36.0,34.0,34.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-14 15:45:51,37.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.98,4.45,106.6148,62.211000000000006,58.35118576407778,36.0,34.0,34.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-14 15:45:52,38.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.09,13.97,4.45,109.64310000000002,62.166500000000006,56.69896236060454,36.0,34.0,34.0,,,,,,,0,0.0,0.9593,,,0.001,,0.0,,,
2026-08-14 15:45:53,39.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.03,13.98,4.45,103.5871,62.211000000000006,60.05670590256895,36.0,34.0,34.0,,,,,,,0,0.0,0.9593,,,0.001,,0.0,,,
2026-08-14 15:45:54,40.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.08,13.96,4.45,108.6264,62.12200000000001,57.188676049284524,36.0,34.0,34.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-14 15:45:55,41.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.97,4.45,102.5916,62.166500000000006,60.5960916878185,36.0,34.0,34.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-14 15:45:56,42.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.97,4.44,104.6032,62.02680000000001,59.29722991266042,36.0,34.0,34.0,,,,,,,0,0.0,0.959,,,0.001,,0.0,,,
2026-08-14 15:45:58,43.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.93,13.94,4.44,93.53010000000002,61.893600000000006,66.17506022125497,36.0,34.0,34.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-14 15:45:59,44.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.09,13.97,4.46,109.63220000000001,62.306200000000004,56.83202562750724,36.0,34.0,34.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-14 15:46:00,45.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.08,13.96,4.44,108.6372,61.98240000000001,57.05448962233932,36.0,34.0,36.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-14 15:46:01,46.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.99,4.45,104.6032,62.255500000000005,59.5158656714135,36.0,34.0,36.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-14 15:46:02,47.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.99,13.96,4.44,99.57419999999999,61.98240000000001,62.24744964056956,36.0,34.0,36.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:46:03,48.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.96,13.99,4.45,96.5568,62.255500000000005,64.47552114403129,36.0,34.0,36.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-14 15:46:04,49.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.97,4.45,101.5858,62.166500000000006,61.19605299165829,36.0,34.0,36.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-14 15:46:05,50.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.45,101.57570000000001,62.12200000000001,61.158328222202755,36.0,34.0,36.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:46:06,51.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.97,4.46,105.60900000000001,62.306200000000004,58.99705517522181,36.0,34.0,36.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:46:07,52.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.98,4.46,106.6148,62.3508,58.48231202422177,36.0,35.0,36.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-14 15:46:08,53.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.99,4.45,99.57419999999999,62.255500000000005,62.52171747300005,36.0,36.0,36.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-14 15:46:09,54.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.950000000000001,4.45,102.5916,62.07750000000001,60.50933994596049,36.0,36.0,36.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-14 15:46:11,55.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.03,13.97,4.45,103.5871,62.166500000000006,60.013746885471264,36.0,36.0,36.0,,,,,,,0,0.0,0.9581,,,0.0,,0,,,
2026-08-14 15:46:12,56.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.92,13.97,4.44,92.5336,62.02680000000001,67.03165120561613,36.0,36.0,36.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-14 15:46:13,57.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.99,4.44,100.58,62.11560000000001,61.757407039172804,36.0,36.0,36.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-14 15:46:14,58.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.11,13.96,4.45,111.64380000000001,62.12200000000001,55.64303615606061,36.0,36.0,36.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:46:15,59.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.11,13.96,4.45,111.64380000000001,62.12200000000001,55.64303615606061,36.0,36.0,36.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-14 15:46:16,60.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.99,4.45,101.5858,62.255500000000005,61.2836636616535,36.0,36.0,36.0,,,,,,,0,0.0,0.9589,,,0.001,,0.0,,,
2026-08-14 15:46:17,61.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.04,14.0,4.44,104.6032,62.160000000000004,59.424568273245946,36.0,36.0,36.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-14 15:46:18,62.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.97,4.45,101.57570000000001,62.166500000000006,61.20213791290633,36.0,36.0,36.0,,,,,,,0,0.0,0.959,,,0.001,,0.0,,,
2026-08-14 15:46:19,63.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.99,4.45,104.6032,62.255500000000005,59.5158656714135,36.0,36.0,36.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-14 15:46:20,64.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.02,13.96,4.45,102.58140000000002,62.12200000000001,60.5587367690439,36.0,36.0,36.0,,,,,,,0,0.0,0.9577,,,0.001,,0.0,,,
2026-08-14 15:46:22,65.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.96,4.45,100.57000000000001,62.12200000000001,61.769911504424776,36.0,36.0,36.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-14 15:46:23,66.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.0,13.99,4.45,100.57000000000001,62.255500000000005,61.902654867256636,36.0,36.0,36.0,,,,,,,0,0.0,0.9588,,,0.001,,0.0,,,
2026-08-14 15:46:24,67.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.0,13.99,4.44,100.57000000000001,62.11560000000001,61.763547777667306,36.0,36.0,36.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-14 15:46:25,68.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,14.0,4.45,104.6032,62.300000000000004,59.55840739097849,36.0,36.0,36.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-14 15:46:26,69.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.08,13.97,4.44,108.61560000000001,62.02680000000001,57.10671395269188,36.0,36.0,36.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:46:27,70.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.0,13.99,4.44,100.57000000000001,62.11560000000001,61.763547777667306,36.0,36.0,36.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-14 15:46:28,71.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.06,13.99,4.44,106.6148,62.11560000000001,58.261704753936606,36.0,36.0,36.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-14 15:46:29,72.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.44,101.57570000000001,61.98240000000001,61.0208937767596,36.0,36.0,36.0,,,,,,,0,0.0,0.9586,,,0.001,,0.0,,,
2026-08-14 15:46:30,73.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.07,13.99,4.44,107.62060000000001,62.11560000000001,57.71720284034841,38.0,36.0,36.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-14 15:46:31,74.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.97,4.45,103.59740000000001,62.166500000000006,60.00778011803385,38.0,36.0,36.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-14 15:46:33,75.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.02,13.96,4.44,102.5916,61.98240000000001,60.41664229819986,38.0,36.0,36.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-14 15:46:34,76.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.93,13.99,4.45,93.53010000000002,62.255500000000005,66.5619944809211,38.0,36.0,36.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:46:35,77.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.02,13.96,4.45,102.58140000000002,62.12200000000001,60.5587367690439,38.0,36.0,36.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-14 15:46:36,78.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,0.97,13.96,4.45,97.56259999999999,62.12200000000001,63.67398982806938,38.0,36.0,36.0,,,,,,,0,0.0,0.9573,,,0.001,,0.0,,,
2026-08-14 15:46:37,79.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.98,4.44,106.6148,62.071200000000005,58.22005950393378,38.0,36.0,36.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-14 15:46:38,80.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.02,13.96,4.45,102.58140000000002,62.12200000000001,60.5587367690439,38.0,36.0,36.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
2026-08-14 15:46:39,81.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.98,13.99,4.44,98.5684,62.11560000000001,63.017762284870216,38.0,36.0,36.0,,,,,,,0,0.0,0.9578,,,0.001,,0.0,,,
2026-08-14 15:46:40,82.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.0,13.99,4.44,100.58,62.11560000000001,61.757407039172804,38.0,36.0,36.0,,,,,,,0,0.0,0.9596,,,0.001,,0.0,,,
2026-08-14 15:46:41,83.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.01,13.99,4.44,101.57570000000001,62.11560000000001,61.15202750264089,38.0,36.0,36.0,,,,,,,0,0.0,0.9585,,,0.001,,0.0,,,
2026-08-14 15:46:42,84.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.01,13.96,4.45,101.57570000000001,62.12200000000001,61.158328222202755,38.0,36.0,36.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:46:44,85.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.0,14.0,4.45,100.58,62.300000000000004,61.94074368661763,38.0,36.0,36.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-14 15:46:45,86.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.99,4.45,100.57000000000001,62.255500000000005,61.902654867256636,38.0,36.0,36.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-14 15:46:46,87.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,1.0,13.96,4.45,100.57000000000001,62.12200000000001,61.769911504424776,38.0,36.0,36.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-14 15:46:47,88.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.98,13.97,4.45,98.5586,62.166500000000006,63.07567274697491,38.0,36.0,36.0,,,,,,,0,0.0,0.9582,,,0.001,,0.0,,,
2026-08-14 15:46:48,89.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.02,13.98,4.45,102.58140000000002,62.211000000000006,60.645497136907856,38.0,36.0,36.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-14 15:46:49,90.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.97,4.45,102.5916,62.166500000000006,60.5960916878185,38.0,36.0,38.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-14 15:46:50,91.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.57000000000001,0.96,13.97,4.45,96.5472,62.166500000000006,64.38974926253688,38.0,36.0,38.0,,,,,,,0,0.0,0.9581,,,0.001,,0.0,,,
2026-08-14 15:46:51,92.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,14.0,4.44,106.6148,62.160000000000004,58.303350003939414,38.0,36.0,38.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-14 15:46:52,93.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,1.05,14.0,4.45,105.60900000000001,62.300000000000004,58.99118446344534,38.0,36.0,38.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-14 15:46:53,94.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.9500000000000001,13.96,4.45,95.551,62.12200000000001,65.01449487708135,38.0,36.0,38.0,,,,,,,0,0.0,0.9579,,,0.001,,0.0,,,
2026-08-14 15:46:55,95.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.99,13.99,4.44,99.57419999999999,62.11560000000001,62.381219231487684,38.0,36.0,38.0,,,,,,,0,0.0,0.9583,,,0.001,,0.0,,,
2026-08-14 15:46:56,96.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.98,4.45,100.58,62.211000000000006,61.85225690992245,38.0,36.0,38.0,,,,,,,0,0.0,0.9587,,,0.001,,0.0,,,
2026-08-14 15:46:57,97.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.97,13.98,4.45,97.56259999999999,62.211000000000006,63.76521330919841,38.0,36.0,38.0,,,,,,,0,0.0,0.9584,,,0.001,,0.0,,,
2026-08-14 15:46:58,98.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.99,4.45,99.57419999999999,62.255500000000005,62.52171747300005,38.0,36.0,38.0,,,,,,,0,0.0,0.958,,,0.001,,0.0,,,
