Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-26 12:39:07,23.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.99,4.47,107.56710000000001,62.5353,58.13608436036669,46.0,46.0,46.0,,,,,,,0,0.0,0.9584,,,-0.001,,0,,,
2026-08-26 12:39:09,24.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.11,13.97,4.47,111.58830000000002,62.4459,55.96097440323044,46.0,46.0,46.0,,,,,,,0,0.0,0.9582,,,-0.001,,0,,,
2026-08-26 12:39:10,25.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.02,13.97,4.47,102.5304,62.4459,60.90476580604387,46.0,46.0,46.0,,,,,,,0,0.0,0.958,,,-0.001,,0,,,
2026-08-26 12:39:11,26.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.11,13.97,4.47,111.58830000000002,62.4459,55.96097440323044,46.0,46.0,46.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 12:39:12,27.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.12,13.98,4.47,112.5824,62.4906,55.5065445398215,46.0,46.0,46.0,,,,,,,0,0.0,0.9589,,,-0.001,,0,,,
2026-08-26 12:39:13,28.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.03,13.96,4.47,103.5356,62.4012,60.27028384439749,46.0,46.0,46.0,,,,,,,0,0.0,0.9584,,,-0.001,,0,,,
2026-08-26 12:39:14,29.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.98,4.47,109.57770000000001,62.4906,57.028574244577136,46.0,46.0,46.0,,,,,,,0,0.0,0.9585,,,-0.001,,0,,,
2026-08-26 12:39:15,30.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.04,13.98,4.46,104.55120000000001,62.3508,59.63661823106764,46.0,46.0,46.0,,,,,,,0,0.0,0.9575,,,-0.001,,0,,,
2026-08-26 12:39:16,31.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.11,14.0,4.47,111.58830000000002,62.58,56.081148292428495,46.0,46.0,46.0,,,,,,,0,0.0,0.9584,,,-0.001,,0,,,
2026-08-26 12:39:17,32.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,0.96,13.950000000000001,4.47,96.5088,62.356500000000004,64.61224261414505,46.0,46.0,46.0,,,,,,,0,0.0,0.957,,,-0.001,,0,,,
2026-08-26 12:39:18,33.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.05,13.96,4.47,105.546,62.4012,59.12227843783753,46.0,46.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 12:39:19,34.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.05,13.96,4.47,105.5565,62.4012,59.11639737960239,46.0,46.0,46.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 12:39:20,35.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.98,4.47,107.56710000000001,62.4906,58.09452890335427,46.0,46.0,46.0,,,,,,,0,0.0,0.9588,,,-0.001,,0,,,
2026-08-26 12:39:21,36.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.03,13.96,4.47,103.5356,62.4012,60.27028384439749,46.0,46.0,46.0,,,,,,,0,0.0,0.9588,,,-0.001,,0,,,
2026-08-26 12:39:22,37.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.05,13.96,4.47,105.5565,62.4012,59.11639737960239,46.0,46.0,46.0,,,,,,,0,0.0,0.9583,,,-0.001,,0,,,
2026-08-26 12:39:23,38.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.1300000000000001,13.96,4.47,113.59890000000001,62.4012,54.93116570671018,46.0,46.0,46.0,,,,,,,0,0.0,0.9577,,,-0.001,,0,,,
2026-08-26 12:39:24,39.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.03,13.98,4.47,103.5356,62.4906,60.356630955922405,46.0,46.0,46.0,,,,,,,0,0.0,0.9581,,,-0.001,,0,,,
2026-08-26 12:39:25,40.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.02,13.98,4.47,102.5304,62.4906,60.94836263196086,46.0,46.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 12:39:26,41.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.04,13.950000000000001,4.47,104.55120000000001,62.356500000000004,59.64207010536464,46.0,46.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 12:39:27,42.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.05,13.950000000000001,4.47,105.546,62.356500000000004,59.079927235518156,46.0,46.0,46.0,,,,,,,0,0.0,0.9578,,,-0.001,,0,,,
2026-08-26 12:39:28,43.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.950000000000001,4.47,109.57770000000001,62.356500000000004,56.9061953298892,46.0,46.0,46.0,,,,,,,0,0.0,0.9585,,,-0.001,,0,,,
2026-08-26 12:39:29,44.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.01,13.96,4.47,101.5353,62.4012,61.4576408401807,46.0,46.0,46.0,,,,,,,0,0.0,0.9584,,,-0.001,,0,,,
2026-08-26 12:39:30,45.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.01,13.97,4.47,101.5353,62.4459,61.50166493820376,46.0,46.0,46.0,,,,,,,0,0.0,0.9581,,,-0.001,,0,,,
2026-08-26 12:39:31,46.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.06,14.0,4.47,106.5512,62.58,58.73232774478373,46.0,46.0,46.0,,,,,,,0,0.0,0.9583,,,-0.001,,0,,,
2026-08-26 12:39:32,47.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.19,14.0,4.47,119.63069999999999,62.58,52.31098706268542,46.0,46.0,46.0,,,,,,,0,0.0,0.958,,,-0.001,,0,,,
2026-08-26 12:39:33,48.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,0.99,13.97,4.47,99.5148,62.4459,62.75036476986339,46.0,46.0,46.0,,,,,,,0,0.0,0.958,,,-0.001,,0,,,
2026-08-26 12:39:34,49.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.03,13.99,4.46,103.5459,62.3954,60.258687210213054,46.0,46.0,46.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 12:39:35,50.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.12,13.99,4.47,112.59360000000001,62.5353,55.54072345142175,46.0,46.0,46.0,,,,,,,0,0.0,0.9588,,,-0.001,,0,,,
2026-08-26 12:39:36,51.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.02,13.99,4.47,102.5304,62.5353,60.991959457877854,46.0,46.0,46.0,,,,,,,0,0.0,0.9589,,,-0.001,,0,,,
2026-08-26 12:39:37,52.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.0,13.950000000000001,4.46,100.53,62.217000000000006,61.88898836168308,46.0,46.0,46.0,,,,,,,0,0.0,0.9581,,,-0.001,,0,,,
2026-08-26 12:39:38,53.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.02,13.96,4.47,102.5304,62.4012,60.86116898012687,46.0,46.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 12:39:39,54.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.11,13.99,4.47,111.5772,62.5353,56.04666544777965,46.0,46.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 12:39:40,55.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.03,13.99,4.47,103.5356,62.5353,60.39980451168486,46.0,46.0,46.0,,,,,,,0,0.0,0.9579,,,-0.001,,0,,,
2026-08-26 12:39:41,56.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.01,13.96,4.47,101.5353,62.4012,61.4576408401807,46.0,46.0,46.0,,,,,,,0,0.0,0.9585,,,-0.001,,0,,,
2026-08-26 12:39:42,57.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,0.99,13.99,4.47,99.5247,62.5353,62.83394976322461,46.0,46.0,46.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 12:39:43,58.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.05,14.0,4.47,105.546,62.58,59.291683247115,46.0,46.0,46.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 12:39:44,59.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.11,13.98,4.47,111.5772,62.4906,56.00660349963971,46.0,46.0,46.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 12:39:45,60.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.04,13.96,4.47,104.55120000000001,62.4012,59.68482427748319,46.0,46.0,46.0,,,,,,,0,0.0,0.9588,,,-0.001,,0,,,
2026-08-26 12:39:46,61.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.07,13.99,4.47,107.5564,62.5353,58.14186789442562,46.0,46.0,46.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:39:47,62.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.05,13.98,4.47,105.546,62.4906,59.20698084247626,46.0,46.0,46.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 12:39:48,63.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,0.98,13.97,4.47,98.5194,62.4459,63.38436896692428,46.0,46.0,46.0,,,,,,,0,0.0,0.9588,,,-0.001,,0,,,
2026-08-26 12:39:49,64.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.02,13.98,4.47,102.5406,62.4906,60.94229992802851,46.0,46.0,46.0,,,,,,,0,0.0,0.9582,,,-0.001,,0,,,
2026-08-26 12:39:50,65.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.16,14.0,4.47,116.60319999999999,62.58,53.66919604264721,46.0,46.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 12:39:51,66.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.04,13.99,4.47,104.5408,62.5353,59.819037160610975,46.0,46.0,46.0,,,,,,,0,0.0,0.9583,,,-0.001,,0,,,
2026-08-26 12:39:52,67.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.05,13.97,4.47,105.546,62.4459,59.164629640156896,46.0,46.0,46.0,,,,,,,0,0.0,0.9585,,,-0.001,,0,,,
2026-08-26 12:39:53,68.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.1500000000000001,13.98,4.47,115.59800000000001,62.4906,54.05854772573919,46.0,46.0,46.0,,,,,,,0,0.0,0.9582,,,-0.001,,0,,,
2026-08-26 12:39:54,69.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.05,13.99,4.47,105.546,62.5353,59.249332044795636,46.0,46.0,46.0,,,,,,,0,0.0,0.9585,,,-0.001,,0,,,
2026-08-26 12:39:55,70.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.06,13.98,4.47,106.5618,62.4906,58.64259049678214,46.0,46.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 12:39:56,71.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.05,13.97,4.47,105.5565,62.4459,59.15874436912934,46.0,46.0,46.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 12:39:57,72.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.05,13.97,4.47,105.5565,62.4459,59.15874436912934,46.0,46.0,46.0,,,,,,,0,0.0,0.9581,,,-0.001,,0,,,
2026-08-26 12:39:58,73.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.08,13.96,4.47,108.58320000000002,62.4012,57.46855867205976,46.0,46.0,46.0,,,,,,,0,0.0,0.9589,,,-0.001,,0,,,
2026-08-26 12:39:59,74.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.08,13.98,4.47,108.5616,62.4906,57.562342485740814,46.0,46.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 12:40:00,75.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.1,13.99,4.47,110.58300000000001,62.5353,56.55055478690214,46.0,46.0,46.0,,,,,,,0,0.0,0.9589,,,-0.001,,0,,,
2026-08-26 12:40:01,76.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.08,13.98,4.47,108.5616,62.4906,57.562342485740814,46.0,46.0,46.0,,,,,,,0,0.0,0.9589,,,-0.001,,0,,,
2026-08-26 12:40:02,77.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.08,13.97,4.47,108.5616,62.4459,57.521167705708095,46.0,46.0,46.0,,,,,,,0,0.0,0.9585,,,-0.001,,0,,,
2026-08-26 12:40:03,78.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,13.950000000000001,4.47,108.5724,62.356500000000004,57.4331045459067,46.0,46.0,46.0,,,,,,,0,0.0,0.9583,,,-0.001,,0,,,
2026-08-26 12:40:04,79.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.05,13.950000000000001,4.47,105.5565,62.356500000000004,59.07405039007546,46.0,46.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 12:40:05,80.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,14.0,4.47,108.5724,62.58,57.63895796721818,46.0,46.0,46.0,,,,,,,0,0.0,0.958,,,-0.001,,0,,,
2026-08-26 12:40:06,81.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.1300000000000001,13.98,4.47,113.58760000000001,62.4906,55.01533618106201,46.0,46.0,46.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 12:40:07,82.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.98,4.47,109.57770000000001,62.4906,57.028574244577136,46.0,46.0,46.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 12:40:08,83.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.04,13.98,4.47,104.5408,62.4906,59.77627873519238,46.0,46.0,46.0,,,,,,,0,0.0,0.9584,,,-0.001,,0,,,
2026-08-26 12:40:09,84.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.05,13.99,4.47,105.546,62.5353,59.249332044795636,46.0,46.0,46.0,,,,,,,0,0.0,0.9584,,,-0.001,,0,,,
2026-08-26 12:40:10,85.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,13.950000000000001,4.47,109.57770000000001,62.356500000000004,56.9061953298892,46.0,46.0,46.0,,,,,,,0,0.0,0.9584,,,-0.001,,0,,,
2026-08-26 12:40:11,86.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.08,13.98,4.47,108.5616,62.4906,57.562342485740814,46.0,46.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 12:40:12,87.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,13.97,4.47,108.5724,62.4459,57.5154459144313,46.0,46.0,46.0,,,,,,,0,0.0,0.9589,,,-0.001,,0,,,
2026-08-26 12:40:13,88.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.04,13.950000000000001,4.47,104.5408,62.356500000000004,59.64800345893661,46.0,46.0,46.0,,,,,,,0,0.0,0.9579,,,-0.001,,0,,,
2026-08-26 12:40:14,89.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.96,4.47,107.56710000000001,62.4012,58.01141798932945,46.0,46.0,46.0,,,,,,,0,0.0,0.9584,,,-0.001,,0,,,
2026-08-26 12:40:15,90.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.1300000000000001,13.99,4.47,113.61020000000002,62.5353,55.04373727006905,46.0,46.0,46.0,,,,,,,0,0.0,0.9579,,,-0.001,,0,,,
2026-08-26 12:40:16,91.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.05,13.97,4.47,105.5565,62.4459,59.15874436912934,46.0,46.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 12:40:17,92.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.1,14.0,4.47,110.58300000000001,62.58,56.590976913268754,46.0,46.0,46.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 12:40:18,93.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.17,13.97,4.47,117.60839999999999,62.4459,53.09646249757671,46.0,46.0,46.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 12:40:19,94.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.52,1.1300000000000001,13.98,4.47,113.58760000000001,62.4906,55.01533618106201,46.0,46.0,46.0,,,,,,,0,0.0,0.9582,,,-0.001,,0,,,
2026-08-26 12:40:20,95.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.1500000000000001,13.97,4.47,115.60950000000001,62.4459,54.01450572833547,46.0,46.0,46.0,,,,,,,0,0.0,0.9589,,,-0.001,,0,,,
2026-08-26 12:40:21,96.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.52,1.04,14.0,4.47,104.5408,62.58,59.861795586029565,46.0,46.0,46.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 12:40:22,97.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.05,13.97,4.47,105.5565,62.4459,59.15874436912934,46.0,46.0,46.0,,,,,,,0,0.0,0.9581,,,-0.001,,0,,,
2026-08-26 12:40:23,98.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.03,13.97,4.47,103.5459,62.4459,60.307457852025045,46.0,46.0,46.0,,,,,,,0,0.0,0.9582,,,-0.001,,0,,,
2026-08-26 12:40:24,99.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.950000000000001,4.47,107.56710000000001,62.356500000000004,57.96986253231704,46.0,46.0,46.0,,,,,,,0,0.0,0.9585,,,-0.001,,0,,,
2026-08-26 12:40:25,100.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.04,13.98,4.47,104.55120000000001,62.4906,59.77033262172027,46.0,46.0,46.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 12:40:26,101.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,0.99,13.98,4.47,99.5247,62.4906,62.789036289483924,46.0,46.0,46.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 12:40:27,102.0,Discharge,0.0,0.0,100.52,0.0,0.0,0.0,0,100.53,1.12,13.97,4.47,112.59360000000001,62.4459,55.46132284605875,46.0,46.0,46.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
