Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-26 12:55:54,19.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.02,13.98,4.44,102.5406,62.071200000000005,60.533291203679326,40.0,38.0,40.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 12:55:55,20.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.0,13.98,4.45,100.53,62.211000000000006,61.88301999403164,40.0,38.0,40.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 12:55:56,21.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.01,14.01,4.45,101.5353,62.344500000000004,61.40179819235281,40.0,38.0,40.0,,,,,,,0,0.0,0.96,,,-0.001,,0,,,
2026-08-26 12:55:57,22.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.09,14.01,4.45,109.58860000000001,62.344500000000004,56.88958523058055,40.0,39.0,40.0,,,,,,,0,0.0,0.9601,,,-0.001,,0,,,
2026-08-26 12:55:58,23.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.05,13.98,4.45,105.5775,62.211000000000006,58.92448675143852,40.0,40.0,40.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 12:55:59,24.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.08,13.96,4.45,108.58320000000002,62.12200000000001,57.21142865562997,40.0,40.0,40.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 12:56:00,25.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.99,13.98,4.44,99.53460000000001,62.071200000000005,62.36143009566523,40.0,40.0,40.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 12:56:01,26.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,14.0,4.44,102.55080000000001,62.160000000000004,60.61386161785184,40.0,40.0,40.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:56:02,27.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.09,14.01,4.45,109.58860000000001,62.344500000000004,56.88958523058055,40.0,40.0,40.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:56:03,28.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.0,13.94,4.45,100.54,62.033,61.699820966779384,40.0,40.0,40.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 12:56:04,29.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.07,13.950000000000001,4.45,107.57780000000001,62.07750000000001,57.704749492925124,40.0,40.0,40.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:56:05,30.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.04,13.94,4.45,104.55120000000001,62.033,59.33265232728079,40.0,40.0,40.0,,,,,,,0,0.0,0.96,,,-0.001,,0,,,
2026-08-26 12:56:06,31.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.1300000000000001,13.99,4.45,113.59890000000001,62.255500000000005,54.802907422519056,40.0,40.0,40.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 12:56:07,32.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.09,13.99,4.45,109.58860000000001,62.255500000000005,56.808372403698925,40.0,40.0,40.0,,,,,,,0,0.0,0.9601,,,-0.001,,0,,,
2026-08-26 12:56:08,33.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.09,13.96,4.45,109.57770000000001,62.12200000000001,56.69219193321269,40.0,40.0,40.0,,,,,,,0,0.0,0.96,,,-0.001,,0,,,
2026-08-26 12:56:09,34.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.11,13.96,4.44,111.58830000000002,61.98240000000001,55.545608276136484,40.0,40.0,40.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 12:56:10,35.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.09,13.98,4.45,109.5995,62.211000000000006,56.762120265147196,40.0,40.0,40.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 12:56:11,36.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.02,13.96,4.45,102.5406,62.12200000000001,60.582832556080234,40.0,40.0,40.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 12:56:12,37.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.99,4.45,102.55080000000001,62.255500000000005,60.70698619610964,40.0,40.0,40.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 12:56:13,38.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.06,13.98,4.45,106.5618,62.211000000000006,58.38020754153928,40.0,40.0,40.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 12:56:14,39.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.03,13.97,4.45,103.5562,62.166500000000006,60.03165430944743,40.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 12:56:15,40.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.05,13.950000000000001,4.45,105.5565,62.07750000000001,58.80973696551137,40.0,40.0,40.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 12:56:16,41.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.96,4.45,107.56710000000001,62.12200000000001,57.75185907215125,40.0,40.0,40.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 12:56:17,42.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,13.97,4.45,104.56160000000001,62.166500000000006,59.454426864164276,40.0,40.0,40.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:56:18,43.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.0,13.950000000000001,4.45,100.53,62.07750000000001,61.75022381378693,40.0,40.0,40.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 12:56:19,44.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.07,13.950000000000001,4.45,107.57780000000001,62.07750000000001,57.704749492925124,40.0,40.0,40.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 12:56:20,45.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.06,14.0,4.45,106.5618,62.300000000000004,58.463727151756075,40.0,40.0,40.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:56:21,46.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.01,13.950000000000001,4.45,101.5454,62.07750000000001,61.13275441329692,40.0,40.0,40.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 12:56:22,47.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.0,13.99,4.45,100.54,62.255500000000005,61.92112592003183,40.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 12:56:23,48.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.09,14.01,4.45,109.57770000000001,62.344500000000004,56.895244196583796,40.0,40.0,40.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 12:56:24,49.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,14.0,4.45,104.56160000000001,62.300000000000004,59.582102798733,40.0,40.0,40.0,,,,,,,0,0.0,0.9601,,,-0.001,,0,,,
2026-08-26 12:56:25,50.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,13.99,4.45,105.56700000000001,62.255500000000005,58.97250087622079,40.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 12:56:26,51.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.09,13.96,4.45,109.58860000000001,62.12200000000001,56.68655316337649,40.0,40.0,40.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 12:56:27,52.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.0,13.96,4.45,100.54,62.12200000000001,61.78834294808036,40.0,40.0,40.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 12:56:28,53.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.08,13.950000000000001,4.45,108.58320000000002,62.07750000000001,57.170446256879515,41.0,40.0,40.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:56:29,54.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.950000000000001,4.45,102.55080000000001,62.07750000000001,60.53341368375479,42.0,40.0,40.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 12:56:30,55.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.08,13.97,4.45,108.58320000000002,62.166500000000006,57.25241105438042,42.0,40.0,40.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 12:56:31,56.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,0.99,13.950000000000001,4.45,99.5247,62.07750000000001,62.373963448269635,42.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 12:56:32,57.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.09,14.0,4.45,109.58860000000001,62.300000000000004,56.84897881713974,42.0,40.0,40.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 12:56:33,58.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.1500000000000001,14.0,4.45,115.60950000000001,62.300000000000004,53.88830502683602,42.0,40.0,40.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 12:56:34,59.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.04,13.950000000000001,4.45,104.55120000000001,62.07750000000001,59.37521520556436,42.0,40.0,40.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 12:56:35,60.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.04,13.98,4.45,104.572,62.211000000000006,59.491068354817735,42.0,40.0,40.0,,,,,,,0,0.0,0.9604,,,-0.001,,0,,,
2026-08-26 12:56:36,61.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.09,14.0,4.45,109.57770000000001,62.300000000000004,56.854633743909574,42.0,40.0,40.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 12:56:37,62.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.98,13.98,4.45,98.5292,62.211000000000006,63.139658091205455,42.0,40.0,40.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 12:56:38,63.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.07,13.950000000000001,4.45,107.57780000000001,62.07750000000001,57.704749492925124,42.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 12:56:39,64.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.99,4.45,102.55080000000001,62.255500000000005,60.70698619610964,42.0,40.0,40.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 12:56:40,65.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.02,13.950000000000001,4.45,102.55080000000001,62.07750000000001,60.53341368375479,42.0,40.0,40.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 12:56:41,66.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.1,13.950000000000001,4.45,110.59400000000002,62.07750000000001,56.13098359766352,42.0,40.0,40.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:56:42,67.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,13.96,4.46,107.56710000000001,62.2616,57.88163853074034,42.0,40.0,40.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 12:56:43,68.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.06,13.98,4.45,106.57240000000002,62.211000000000006,58.37440087677484,42.0,40.0,40.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 12:56:44,69.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.96,4.45,103.5562,62.12200000000001,59.98868247386444,42.0,40.0,40.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 12:56:45,70.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,13.99,4.45,108.5724,62.255500000000005,57.3400790624505,42.0,40.0,40.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 12:56:46,71.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,14.0,4.45,102.55080000000001,62.300000000000004,60.75037932419834,42.0,40.0,40.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:56:47,72.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.08,14.01,4.45,108.58320000000002,62.344500000000004,57.416340649382214,42.0,40.0,40.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 12:56:48,73.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,13.950000000000001,4.45,105.56700000000001,62.07750000000001,58.80388757850466,42.0,40.0,40.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 12:56:49,74.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.04,13.950000000000001,4.45,104.55120000000001,62.07750000000001,59.37521520556436,42.0,40.0,41.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:56:50,75.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,13.99,4.45,105.56700000000001,62.255500000000005,58.97250087622079,42.0,40.0,42.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:56:51,76.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,0.9500000000000001,13.96,4.45,95.5035,62.12200000000001,65.04683074442299,42.0,40.0,42.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 12:56:52,77.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.08,13.96,4.45,108.5724,62.12200000000001,57.217119636297994,42.0,40.0,42.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 12:56:53,78.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.1,13.98,4.45,110.58300000000001,62.211000000000006,56.257290903665115,42.0,40.0,42.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:56:54,79.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.07,14.0,4.45,107.56710000000001,62.300000000000004,57.91733717837517,42.0,40.0,42.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 12:56:55,80.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.97,13.98,4.45,97.52380000000001,62.211000000000006,63.79058240142407,42.0,40.0,42.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 12:56:56,81.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.06,14.02,4.45,106.5618,62.389,58.54724676197286,42.0,40.0,42.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 12:56:57,82.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.01,13.98,4.45,101.5353,62.211000000000006,61.2703168257739,42.0,40.0,42.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 12:56:58,83.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,13.950000000000001,4.45,104.56160000000001,62.07750000000001,59.36930957445181,42.0,40.0,42.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 12:56:59,84.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.08,13.96,4.45,108.5724,62.12200000000001,57.217119636297994,42.0,40.0,42.0,,,,,,,0,0.0,0.96,,,-0.001,,0,,,
2026-08-26 12:57:00,85.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.08,14.01,4.45,108.58320000000002,62.344500000000004,57.416340649382214,42.0,40.0,42.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 12:57:01,86.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.11,13.99,4.45,111.59940000000002,62.255500000000005,55.7847981261548,42.0,40.0,42.0,,,,,,,0,0.0,0.9588,,,-0.001,,0,,,
2026-08-26 12:57:02,87.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,0.98,13.98,4.45,98.5292,62.211000000000006,63.139658091205455,42.0,40.0,42.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 12:57:03,88.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.06,13.96,4.45,106.57240000000002,62.12200000000001,58.29088957366072,42.0,40.0,42.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 12:57:04,89.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.06,13.96,4.45,106.5618,62.12200000000001,58.29668793132249,42.0,41.0,42.0,,,,,,,0,0.0,0.9589,,,-0.001,,0,,,
2026-08-26 12:57:05,90.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.04,13.99,4.45,104.56160000000001,62.255500000000005,59.539544153876754,42.0,41.0,42.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 12:57:06,91.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.06,13.950000000000001,4.45,106.57240000000002,62.07750000000001,58.24913392210366,42.0,42.0,42.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 12:57:07,92.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.53,0.9500000000000001,13.97,4.45,95.5035,62.166500000000006,65.09342589538603,42.0,42.0,42.0,,,,,,,0,0.0,0.9585,,,-0.001,,0,,,
2026-08-26 12:57:08,93.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,14.0,4.45,105.56700000000001,62.300000000000004,59.014654200649815,42.0,42.0,42.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 12:57:09,94.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.1400000000000001,14.02,4.45,114.60420000000002,62.389,54.43866804183442,42.0,42.0,42.0,,,,,,,0,0.0,0.9587,,,-0.001,,0,,,
2026-08-26 12:57:10,95.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.09,13.97,4.45,109.58860000000001,62.166500000000006,56.7271595768173,42.0,42.0,42.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 12:57:11,96.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.08,13.99,4.45,108.58320000000002,62.255500000000005,57.33437585188131,42.0,42.0,42.0,,,,,,,0,0.0,0.959,,,-0.001,,0,,,
2026-08-26 12:57:12,97.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.99,4.45,103.5562,62.255500000000005,60.117597980613425,42.0,42.0,42.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 12:57:13,98.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.53,1.1,13.96,4.45,110.58300000000001,62.12200000000001,56.17680837018349,42.0,42.0,42.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 12:57:15,99.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.07,13.99,4.45,107.56710000000001,62.255500000000005,57.875967651819195,42.0,42.0,42.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
