Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-13 15:33:58,10,Charge,229.84,9.31,101.68,20.05,2118.4122960000004,2038.6840000000002,96.2364127063205,101.65,0.0,13.98,1.59,0.0,22.2282,0,49.0,49.0,48.0,232.08,9.154,99.96,18.875,2115.5,1886.5,89.17513590167809,,,,,,,0,,,
2026-08-13 15:33:59,11,Charge,228.91,9.31,101.68,20.3,2109.840579,2064.1040000000003,97.8322258347274,101.66,0.0,14.02,1.68,0.0,23.5536,0,49.0,49.0,48.0,232.08,9.162,99.96,18.884,2116.1,1887.4,89.19238221256084,,,,,,,0,,,
2026-08-13 15:34:00,12,Charge,229.13,9.28,101.66,19.76,2105.0631359999998,2008.8016,95.42714257098653,101.64,0.0,1.62,1.75,0.0,2.835,0,49.0,49.0,49.0,232.04,9.157,99.96,18.882,2116.0,1887.3,89.19187145557656,,,,,,,0,,,
2026-08-13 15:34:01,13,Charge,229.6,9.3,101.65,19.86,2113.9272,2018.769,95.49851101778718,101.65,0.0,8.790000000000001,1.77,0.0,15.558300000000001,0,49.0,49.0,49.0,231.99,9.16,99.96,18.888,2116.6,1887.9,89.19493527355193,,,,,,,0,,,
2026-08-13 15:34:03,14,Charge,230.96,9.370000000000001,101.67,19.88,2142.454248,2021.1996,94.34038565289353,101.68,0.0,13.98,1.55,0.0,21.669,0,49.0,49.0,49.0,233.04,9.12,99.96,18.891,2116.0,1888.1,89.2296786389414,,,,,,,0,,,
2026-08-13 15:34:04,15,Charge,231.32,9.25,101.66,19.95,2118.3129,2028.117,95.74208796065963,101.67,0.0,14.0,1.6500000000000001,0.0,23.1,0,49.0,49.0,49.0,232.99,9.125,99.96,18.893,2116.6,1888.3,89.21383350656714,,,,,,,0,,,
2026-08-13 15:34:05,16,Charge,231.46,9.28,101.67,19.84,2126.469312,2017.1328,94.85830755313528,101.68,0.0,13.97,1.6400000000000001,0.0,22.910800000000002,0,49.0,49.0,49.0,232.87,9.126,99.96,18.895,2116.4,1888.5,89.23171423171424,,,,,,,0,,,
2026-08-13 15:34:06,17,Charge,231.06,9.27,101.67,20.02,2120.506938,2035.4334,95.98805660686783,101.68,0.0,14.15,1.74,0.0,24.621000000000002,0,49.0,49.0,49.0,232.86,9.131,99.96,18.893,2116.8,1888.3,89.2054043839758,,,,,,,0,,,
2026-08-13 15:34:07,18,Charge,230.83,9.23,101.66,20.080000000000002,2109.2552910000004,2041.3328000000001,96.77978804700315,101.67,0.0,13.96,1.3800000000000001,0.0,19.2648,0,49.0,51.0,49.0,232.87,9.135,99.96,18.896,2117.1,1888.7,89.21165745595391,,,,,,,0,,,
2026-08-13 15:34:08,19,Charge,230.81,9.26,101.66,20.01,2115.927594,2034.2166000000002,96.13828969234568,101.67,0.0,13.96,1.44,0.0,20.1024,0,49.0,51.0,49.0,232.92,9.129,99.96,18.897,2117.2,1888.7,89.20744379368979,,,,,,,0,,,
2026-08-13 15:34:09,20,Charge,229.78,9.26,101.66,20.25,2106.485172,2058.615,97.72748592602007,101.66,0.0,13.97,1.51,0.0,21.0947,0,49.0,51.0,49.0,232.93,9.137,99.96,18.9,2117.8,1889.0,89.19633582019075,,,,,,,0,,,
2026-08-13 15:34:10,21,Charge,229.62,9.41,101.66,19.96,2139.116958,2029.1336000000001,94.85846916463929,101.65,0.0,13.98,1.59,0.0,22.2282,0,50.0,51.0,49.0,232.78,9.133,99.96,18.904,2117.9,1889.3,89.20628924878416,,,,,,,0,,,
2026-08-13 15:34:11,22,Charge,229.81,9.26,101.68,20.27,2106.760194,2061.0536,97.83047951398687,101.67,0.0,14.01,1.69,0.0,23.6769,0,51.0,51.0,49.0,232.71,9.129,99.96,18.905,2114.8,1889.5,89.34651030830338,,,,,,,0,,,
2026-08-13 15:34:12,23,Charge,230.43,9.26,101.66,20.01,2112.4439820000002,2034.2166000000002,96.29683046430719,101.7,0.0,0.05,1.7,0.0,0.085,0,51.0,51.0,49.0,232.63,9.136,99.96,18.905,2115.1,1889.5,89.33383764361024,,,,,,,0,,,
2026-08-13 15:34:13,24,Charge,231.39000000000001,9.28,101.66,19.97,2125.826208,2030.1501999999998,95.49934949339,101.66,0.0,1.78,1.76,0.0,3.1328,0,51.0,51.0,49.0,232.71,9.131,99.96,18.907,2114.9,1889.7,89.3517423991678,,,,,,,0,,,
2026-08-13 15:34:15,25,Charge,231.33,9.290000000000001,101.65,20.080000000000002,2127.5651430000003,2041.1320000000003,95.93746197222785,101.67,0.0,13.97,1.4000000000000001,0.0,19.558000000000003,0,51.0,51.0,49.0,232.79,9.122,99.96,18.905,2115.3,1889.5,89.32539119746608,,,,,,,0,,,
2026-08-13 15:34:16,26,Charge,231.46,9.28,101.67,19.81,2126.469312,2014.0827,94.71487261227873,101.67,0.0,13.98,1.47,0.0,20.5506,0,51.0,51.0,49.0,232.77,9.126,99.96,18.913,2115.2,1890.3,89.36743570347959,,,,,,,0,,,
2026-08-13 15:34:17,27,Charge,231.0,9.290000000000001,101.65,19.82,2124.5301000000004,2014.7030000000002,94.83052275889148,101.66,0.0,14.01,1.55,0.0,21.7155,0,51.0,51.0,49.0,232.82,9.125,99.96,18.906,2115.1,1889.6,89.33856555245615,,,,,,,0,,,
2026-08-13 15:34:18,28,Charge,230.31,9.3,101.67,20.0,2120.46417,2033.4,95.89409850768664,101.71000000000001,0.0,13.97,1.54,0.0,21.5138,0,51.0,53.0,49.0,232.77,9.128,99.96,18.913,2114.9,1890.3,89.38011253487161,,,,,,,0,,,
2026-08-13 15:34:19,29,Charge,230.41,9.370000000000001,101.67,19.990000000000002,2137.352283,2032.3833000000002,95.08883098799862,101.66,0.0,13.98,1.6300000000000001,0.0,22.7874,0,51.0,53.0,49.0,232.75,9.127,99.96,18.906,2115.0,1889.6,89.34278959810874,,,,,,,0,,,
2026-08-13 15:34:20,30,Charge,229.69,9.26,101.65,19.88,2105.660106,2020.802,95.96999982294389,101.66,0.0,14.14,1.73,0.0,24.4622,0,51.0,53.0,49.0,232.79,9.133,99.96,18.912,2115.1,1890.3,89.37166091437757,,,,,,,0,,,
2026-08-13 15:34:21,31,Charge,229.89000000000001,9.26,101.68,20.080000000000002,2107.4935860000005,2041.7344000000003,96.87974443021625,101.66,0.0,13.97,1.37,0.0,19.138900000000003,0,51.0,53.0,49.0,232.82,9.124,99.96,18.915,2115.9,1890.5,89.34732265229925,,,,,,,0,,,
2026-08-13 15:34:22,32,Charge,229.4,9.27,101.67,20.09,2105.27262,2042.5503,97.02070319044951,101.67,0.0,13.83,1.37,0.0,18.947100000000002,0,51.0,53.0,49.0,232.88,9.126,99.96,18.913,2115.8,1890.3,89.34209282540881,,,,,,,0,,,
2026-08-13 15:34:23,33,Charge,230.46,9.28,101.68,20.02,2117.282112,2035.6336000000001,96.14371124484332,101.67,0.0,13.97,1.43,0.0,19.9771,0,51.0,53.0,49.0,232.78,9.135,99.96,18.92,2116.1,1891.0,89.36250649780256,,,,,,,0,,,
2026-08-13 15:34:24,34,Charge,230.8,9.32,101.66,19.85,2129.54544,2017.951,94.75970609014101,101.67,0.0,13.96,1.5,0.0,20.94,0,51.0,53.0,49.0,232.74,9.132,99.96,18.92,2116.4,1891.0,89.34983934983934,,,,,,,0,,,
2026-08-13 15:34:25,35,Charge,231.15,9.32,101.68,19.92,2132.77482,2025.4656000000002,94.96856306658759,101.68,0.0,13.99,1.58,0.0,22.104200000000002,0,51.0,53.0,49.0,232.72,9.133,99.96,18.919,2115.9,1890.9,89.36622713738835,,,,,,,0,,,
2026-08-13 15:34:26,36,Charge,231.56,9.42,101.68,20.1,2159.482248,2043.7680000000003,94.64157447429041,101.67,0.0,14.0,1.58,0.0,22.12,0,51.0,53.0,49.0,232.7,9.137,99.96,18.925,2117.2,1891.4,89.33497071604006,,,,,,,0,,,
2026-08-13 15:34:27,37,Charge,230.87,9.28,101.69,20.01,2121.048864,2034.8169,95.93446593977197,101.68,0.0,13.98,1.68,0.0,23.4864,0,51.0,53.0,49.0,232.78,9.13,99.96,18.925,2116.5,1891.5,89.36924167257264,,,,,,,0,,,
2026-08-13 15:34:29,38,Charge,230.29,9.32,101.68,19.82,2124.839772,2015.2976,94.84468554083523,101.66,0.0,9.91,1.78,0.0,17.6398,0,51.0,53.0,49.0,232.55,9.145,99.96,18.927,2116.8,1891.7,89.36602418745275,,,,,,,0,,,
2026-08-13 15:34:30,39,Charge,230.03,9.28,101.65,19.92,2113.331616,2024.8680000000004,95.81402107789224,101.69,0.0,15.46,1.77,0.0,27.3642,0,51.0,53.0,49.0,232.56,9.141,99.96,18.93,2117.2,1892.0,89.36331003211791,,,,,,,0,,,
2026-08-13 15:34:31,40,Charge,230.46,9.27,101.67,20.01,2115.000558,2034.4167000000002,96.18988951585894,101.67,0.0,13.950000000000001,1.3900000000000001,0.0,19.390500000000003,0,52.0,53.0,49.0,232.8,9.134,99.96,18.933,2117.2,1892.3,89.37747969015682,,,,,,,0,,,
2026-08-13 15:34:32,41,Charge,229.8,9.24,101.67,20.3,2102.11848,2063.9010000000003,98.18195404475965,101.67,0.0,13.97,1.46,0.0,20.3962,0,53.0,55.0,49.0,232.93,9.138,99.96,18.929,2119.2,1891.9,89.2742544356361,,,,,,,0,,,
2026-08-13 15:34:33,42,Charge,229.77,9.3,101.67,19.94,2115.4923900000003,2027.2998000000002,95.83110814215692,101.65,0.0,13.98,1.54,0.0,21.5292,0,53.0,55.0,49.0,232.83,9.141,99.96,18.929,2119.4,1891.9,89.26582995187317,,,,,,,0,,,
2026-08-13 15:34:34,43,Charge,229.73000000000002,9.31,101.7,20.0,2117.3984370000003,2034.0,96.06127805033417,101.67,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,53.0,55.0,49.0,232.83,9.146,99.96,18.932,2120.2,1892.2,89.24629751910199,,,,,,,0,,,
2026-08-13 15:34:35,44,Charge,230.37,9.27,101.69,19.97,2114.174601,2030.7493,96.054001360127,101.69,0.0,13.99,1.53,0.0,21.404700000000002,0,53.0,55.0,49.0,232.77,9.15,99.96,18.933,2119.8,1892.3,89.26785545806207,,,,,,,0,,,
2026-08-13 15:34:36,45,Charge,230.13,9.26,101.66,19.96,2109.693762,2029.1336000000001,96.18142862954534,101.67,0.0,13.96,1.62,0.0,22.6152,0,53.0,55.0,49.0,232.76,9.147,99.96,18.929,2120.1,1891.8,89.23164001698034,,,,,,,0,,,
2026-08-13 15:34:37,46,Charge,231.25,9.26,101.64,19.830000000000002,2119.96125,2015.5212000000001,95.07349249897847,101.68,0.0,14.040000000000001,1.72,0.0,24.1488,0,53.0,55.0,49.0,232.78,9.148,99.96,18.933,2120.2,1892.3,89.2510140552778,,,,,,,0,,,
2026-08-13 15:34:38,47,Charge,231.16,9.31,101.66,19.96,2130.578604,2029.1336000000001,95.23861716204487,101.67,0.0,12.66,1.3900000000000001,0.0,17.5974,0,53.0,55.0,49.0,232.9,9.147,99.96,18.922,2120.4,1891.2,89.19071873231465,,,,,,,0,,,
2026-08-13 15:34:39,48,Charge,231.34,9.28,101.68,20.22,2125.366848,2055.9696,96.73481083675959,101.67,0.0,13.99,1.43,0.0,20.0057,0,53.0,55.0,49.0,232.72,9.146,99.96,18.935,2120.3,1892.4,89.25152101117766,,,,,,,0,,,
2026-08-13 15:34:40,49,Charge,231.02,9.27,101.67,19.8,2120.139846,2013.066,94.94968003162562,101.68,0.0,13.98,1.5,0.0,20.97,0,53.0,55.0,49.0,232.78,9.152,99.96,18.929,2121.0,1891.9,89.1984912776992,,,,,,,0,,,
2026-08-13 15:34:42,50,Charge,230.6,9.31,101.68,20.05,2125.41714,2038.6840000000002,95.91924152827713,101.68,0.0,13.97,1.58,0.0,22.0726,0,53.0,55.0,49.0,232.88,9.139,99.96,18.943,2119.3,1893.3,89.33610154296228,,,,,,,0,,,
2026-08-13 15:34:43,51,Charge,230.22,9.24,101.68,20.04,2105.960472,2037.6672,96.75714369248617,101.68,0.0,14.0,1.67,0.0,23.38,0,53.0,55.0,49.0,233.03,9.135,99.96,18.94,2119.4,1893.0,89.31773143342456,,,,,,,0,,,
2026-08-13 15:34:44,52,Charge,229.91,9.290000000000001,101.69,20.07,2114.5052610000002,2040.9183,96.51989700109806,101.67,0.0,2.91,1.77,0.0,5.1507000000000005,0,53.0,55.0,49.0,232.87,9.147,99.96,18.939,2119.5,1892.9,89.30879924510499,,,,,,,0,,,
2026-08-13 15:34:45,53,Charge,229.78,9.31,101.68,20.240000000000002,2117.859282,2058.0032000000006,97.17374603172529,101.66,0.0,13.97,1.41,0.0,19.6977,0,53.0,55.0,50.0,232.99,9.132,99.96,18.944,2119.3,1893.4,89.34082008210258,,,,,,,0,,,
2026-08-13 15:34:46,54,Charge,229.79,9.39,101.67,20.12,2136.1508190000004,2045.6004,95.76104747873609,101.66,0.0,13.97,1.56,0.0,21.793200000000002,0,53.0,55.0,50.0,232.96,9.14,99.96,18.94,2119.5,1893.1,89.3182354328851,,,,,,,0,,,
2026-08-13 15:34:47,55,Charge,229.78,9.290000000000001,101.68,19.85,2113.309638,2018.3480000000002,95.50649671527216,101.68,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,53.0,56.0,51.0,232.88,9.139,99.96,18.94,2119.0,1893.0,89.33459178857952,,,,,,,0,,,
2026-08-13 15:34:48,56,Charge,230.34,9.26,101.67,19.97,2111.618916,2030.3499,96.15134078482559,101.68,0.0,14.27,1.76,0.0,25.115199999999998,0,53.0,57.0,51.0,232.9,9.14,99.96,18.941,2119.4,1893.0,89.31773143342456,,,,,,,0,,,
2026-08-13 15:34:49,57,Charge,230.53,9.27,101.67,19.97,2115.642969,2030.3499,95.96845638655583,101.67,0.0,13.97,1.3900000000000001,0.0,19.418300000000002,0,53.0,57.0,51.0,232.75,9.143,99.96,18.941,2119.3,1893.1,89.32666446468173,,,,,,,0,,,
2026-08-13 15:34:50,58,Charge,231.64000000000001,9.3,101.66,19.82,2132.7094800000004,2014.9012,94.47612152031132,101.68,0.0,13.98,1.45,0.0,20.271,0,53.0,57.0,51.0,232.93,9.141,99.96,18.945,2119.7,1893.5,89.32867858659245,,,,,,,0,,,
2026-08-13 15:34:52,59,Charge,231.4,9.39,101.68,20.11,2151.11754,2044.7848000000001,95.05686053770916,101.69,0.0,13.96,1.53,0.0,21.358800000000002,0,53.0,57.0,51.0,232.9,9.147,99.96,18.945,2119.8,1893.5,89.32446457212944,,,,,,,0,,,
2026-08-13 15:34:53,60,Charge,231.43,9.39,101.68,19.78,2151.396423,2011.2304000000001,93.4848816563269,101.67,0.0,13.99,1.61,0.0,22.5239,0,53.0,57.0,51.0,232.81,9.141,99.96,18.946,2119.5,1893.5,89.3371078084454,,,,,,,0,,,
2026-08-13 15:34:54,61,Charge,230.74,9.27,101.66,19.92,2117.570202,2025.0672000000002,95.63164414040996,101.68,0.0,14.05,1.71,0.0,24.0255,0,53.0,57.0,51.0,232.82,9.151,99.96,18.947,2120.1,1893.7,89.32125843120609,,,,,,,0,,,
2026-08-13 15:34:55,62,Charge,230.38,9.3,101.66,20.07,2121.10866,2040.3162,96.19102681896553,101.65,0.0,11.65,1.44,0.0,16.776,0,53.0,57.0,51.0,232.72,9.15,99.95,18.944,2120.7,1893.3,89.2771254774367,,,,,,,0,,,
2026-08-13 15:34:56,63,Charge,230.09,9.27,101.66,20.0,2111.604957,2033.1999999999998,96.28694956695917,101.67,0.0,13.97,1.42,0.0,19.8374,0,53.0,57.0,51.0,233.41,9.122,99.95,18.941,2119.8,1893.0,89.30087744126803,,,,,,,0,,,
2026-08-13 15:34:57,64,Charge,230.06,9.4,101.66,20.0,2140.93836,2033.1999999999998,94.96770378760459,101.65,0.0,13.99,1.5,0.0,20.985,0,54.0,57.0,51.0,232.99,9.143,99.96,18.947,2120.9,1893.7,89.2875665990853,,,,,,,0,,,
2026-08-13 15:34:58,65,Charge,229.77,9.28,101.67,20.330000000000002,2110.942944,2066.9511,97.91600980381591,101.7,0.0,14.01,1.68,0.0,23.5368,0,55.0,57.0,51.0,232.94,9.144,99.96,18.951,2120.9,1894.1,89.30642651704464,,,,,,,0,,,
2026-08-13 15:34:59,66,Charge,230.09,9.25,101.67,19.94,2107.049175,2027.2998000000002,96.21511562491179,101.64,0.0,3.19,1.77,0.0,5.6463,0,55.0,57.0,51.0,233.03,9.139,99.96,18.934,2120.4,1892.4,89.24731182795699,,,,,,,0,,,
2026-08-13 15:35:00,67,Charge,230.56,9.290000000000001,101.67,20.07,2120.4833760000006,2040.5169,96.2288562643275,101.67,0.0,13.950000000000001,1.41,0.0,19.6695,0,55.0,57.0,51.0,232.98,9.141,99.96,18.954,2120.2,1894.5,89.35477785114612,,,,,,,0,,,
2026-08-13 15:35:01,68,Charge,229.96,9.28,101.67,19.92,2112.688512,2025.2664000000002,95.8620444280619,101.67,0.0,13.97,1.47,0.0,20.5359,0,55.0,57.0,51.0,232.79,9.141,99.96,18.935,2119.6,1892.5,89.28571428571429,,,,,,,0,,,
2026-08-13 15:35:03,69,Charge,231.63,9.46,101.68,19.89,2169.3076020000003,2022.4152000000001,93.22860428532255,101.65,0.0,13.98,1.55,0.0,21.669,0,55.0,57.0,51.0,232.74,9.149,99.96,18.952,2119.9,1894.2,89.3532713807255,,,,,,,0,,,
2026-08-13 15:35:04,70,Charge,230.93,9.290000000000001,101.67,20.14,2123.886303,2047.6338,96.40976530182932,101.68,0.0,13.96,1.6400000000000001,0.0,22.894400000000005,0,55.0,57.0,51.0,232.79,9.152,99.96,18.95,2119.6,1893.9,89.3517644838649,,,,,,,0,,,
2026-08-13 15:35:05,71,Charge,231.06,9.35,101.64,19.740000000000002,2138.80689,2006.3736000000001,93.80807633362357,101.67,0.0,14.11,1.74,0.0,24.551399999999997,0,55.0,57.0,51.0,232.65,9.153,99.96,18.952,2120.1,1894.2,89.34484222442339,,,,,,,0,,,
2026-08-13 15:35:06,72,Charge,230.85,9.27,101.66,19.94,2118.579705,2027.1004,95.68204562782782,101.68,0.0,13.94,1.3800000000000001,0.0,19.2372,0,55.0,57.0,51.0,232.49,9.16,99.96,18.954,2120.1,1894.4,89.35427574171031,,,,,,,0,,,
2026-08-13 15:35:07,73,Charge,230.55,9.38,101.69,20.12,2140.93341,2046.0028,95.56592421059933,101.67,0.0,13.98,1.45,0.0,20.271,0,55.0,57.0,51.0,232.63,9.153,99.96,18.951,2120.1,1894.1,89.34012546577992,,,,,,,0,,,
2026-08-13 15:35:08,74,Charge,229.6,9.450000000000001,101.68,19.96,2148.0228,2029.5328000000002,94.48376432503417,101.69,0.0,13.99,1.62,0.0,22.663800000000002,0,55.0,58.0,51.0,232.41,9.164,99.96,18.958,2120.7,1894.8,89.34785683972274,,,,,,,0,,,
2026-08-13 15:35:09,75,Charge,230.1,9.3,101.68,19.92,2118.5307000000003,2025.4656000000002,95.60709221726171,101.66,0.0,14.040000000000001,1.72,0.0,24.1488,0,55.0,58.0,51.0,232.6,9.16,99.96,18.96,2121.0,1894.9,89.33993399339934,,,,,,,0,,,
2026-08-13 15:35:10,76,Charge,229.51,9.27,101.69,20.16,2106.282123,2050.0704,97.33123486231099,101.68,0.0,12.42,1.4000000000000001,0.0,17.388,0,55.0,59.0,51.0,232.55,9.168,99.96,18.955,2121.1,1894.5,89.31686389137712,,,,,,,0,,,
2026-08-13 15:35:12,77,Charge,229.43,9.28,101.68,20.25,2107.819296,2059.02,97.68484442226114,101.67,0.0,13.99,1.43,0.0,20.0057,0,55.0,59.0,51.0,232.49,9.158,99.96,18.962,2120.8,1895.1,89.35778951339117,,,,,,,0,,,
2026-08-13 15:35:13,78,Charge,229.67000000000002,9.290000000000001,101.67,19.84,2112.297957,2017.1328,95.49470960360351,101.67,0.0,13.98,1.5,0.0,20.97,0,55.0,59.0,51.0,232.59,9.161,99.96,18.958,2120.9,1894.7,89.33471639398368,,,,,,,0,,,
2026-08-13 15:35:14,79,Charge,229.95000000000002,9.44,101.68,20.21,2149.02072,2054.9528,95.62275416311482,101.68,0.0,14.0,1.59,0.0,22.26,0,55.0,59.0,51.0,232.67,9.168,99.96,18.956,2124.0,1894.6,89.19962335216573,,,,,,,0,,,
2026-08-13 15:35:15,80,Charge,230.43,9.32,101.68,20.1,2126.1315240000004,2043.7680000000003,96.12613222322929,101.67,0.0,13.99,1.68,0.0,23.5032,0,55.0,59.0,51.0,232.68,9.168,99.96,18.959,2124.4,1894.9,89.19694972698173,,,,,,,0,,,
2026-08-13 15:35:16,81,Charge,230.08,9.28,101.65,19.97,2113.7909760000002,2029.9505,96.03364396234416,101.67,0.0,2.02,1.77,0.0,3.5754,0,55.0,59.0,51.0,232.63,9.175,99.96,18.959,2125.0,1894.8,89.16705882352942,,,,,,,0,,,
2026-08-13 15:35:17,82,Charge,231.42000000000002,9.31,101.67,19.85,2132.974998,2018.1495000000002,94.61665054172379,101.66,0.0,13.97,1.41,0.0,19.6977,0,55.0,59.0,51.0,232.66,9.179,99.96,18.963,2124.9,1895.3,89.19478563697115,,,,,,,0,,,
2026-08-13 15:35:18,83,Charge,231.01,9.41,101.67,19.92,2152.0660589999998,2025.2664000000002,94.10800340120974,101.67,0.0,14.01,1.48,0.0,20.7348,0,55.0,59.0,51.0,232.66,9.167,99.96,18.958,2124.5,1894.8,89.18804424570487,,,,,,,0,,,
2026-08-13 15:35:19,84,Charge,231.04,9.42,101.68,20.1,2154.632832,2043.7680000000003,94.85458355811411,101.69,0.0,13.98,1.6600000000000001,0.0,23.2068,0,55.0,59.0,51.0,232.64,9.177,99.96,18.965,2125.3,1895.5,89.18740883639956,,,,,,,0,,,
2026-08-13 15:35:20,85,Charge,231.03,9.31,101.67,19.78,2129.380407,2011.0326000000002,94.44214821311635,101.69,0.0,14.42,1.77,0.0,25.5234,0,55.0,59.0,51.0,232.67,9.175,99.96,18.958,2125.2,1894.8,89.15866741953698,,,,,,,0,,,
2026-08-13 15:35:21,86,Charge,231.05,9.25,101.67,19.84,2115.840375,2017.1328,95.33482883839949,101.67,0.0,13.97,1.4000000000000001,0.0,19.558000000000003,0,55.0,59.0,51.0,232.61,9.174,99.96,18.963,2124.8,1895.3,89.19898343373494,,,,,,,0,,,
2026-08-13 15:35:23,87,Charge,230.63,9.28,101.69,19.93,2118.8439359999998,2026.6816999999999,95.65035279691313,101.68,0.0,13.96,1.46,0.0,20.381600000000002,0,55.0,59.0,51.0,232.8,9.17,99.96,18.96,2125.1,1895.1,89.17697990682791,,,,,,,0,,,
2026-08-13 15:35:24,88,Charge,230.71,9.41,101.67,20.06,2149.271289,2039.5002,94.89263688759023,101.67,0.0,13.97,1.54,0.0,21.5138,0,55.0,59.0,51.0,232.63,9.175,99.96,18.966,2125.1,1895.6,89.20050821137828,,,,,,,0,,,
