Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-28 15:13:35,28.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.0,13.97,4.43,100.59,61.8871,61.52410776419127,31.0,29.0,29.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-28 15:13:36,29.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.01,13.97,4.43,101.5959,61.8871,60.9149581823676,31.0,29.0,29.0,,,,,,,0,0.0,0.9652,,,0.0,,0,,,
2026-08-28 15:13:37,30.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.04,13.97,4.43,104.6136,61.8871,59.15779592710698,31.0,29.0,29.0,,,,,,,0,0.0,0.9644,,,0.0,,0,,,
2026-08-28 15:13:38,31.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.0,13.96,4.43,100.59,61.8428,61.48006760115319,31.0,29.0,29.0,,,,,,,0,0.0,0.9649,,,0.0,,0,,,
2026-08-28 15:13:39,32.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.99,13.97,4.43,99.5841,61.8871,62.145563398172996,31.0,29.0,29.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-28 15:13:40,33.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.04,13.98,4.43,104.6136,61.9314,59.20014223772052,31.0,29.0,31.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-28 15:13:41,34.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.0,13.97,4.43,100.59,61.8871,61.52410776419127,31.0,29.0,31.0,,,,,,,0,0.0,0.9654,,,0.0,,0,,,
2026-08-28 15:13:42,35.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.06,13.97,4.43,106.62540000000001,61.8871,58.04161109829364,31.0,31.0,31.0,,,,,,,0,0.0,0.9648,,,0.0,,0,,,
2026-08-28 15:13:43,36.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.93,13.97,4.43,93.54870000000001,61.8871,66.1549545851519,31.0,31.0,31.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-28 15:13:44,37.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,0.98,13.96,4.43,98.5782,61.8428,62.73476285831959,31.0,31.0,31.0,,,,,,,0,0.0,0.9644,,,0.0,,0,,,
2026-08-28 15:13:45,38.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.01,13.97,4.43,101.5959,61.8871,60.9149581823676,31.0,31.0,31.0,,,,,,,0,0.0,0.9654,,,0.0,,0,,,
2026-08-28 15:13:46,39.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.98,4.43,100.58,61.9314,61.57426923841718,31.0,31.0,31.0,,,,,,,0,0.0,0.9649,,,0.0,,0,,,
2026-08-28 15:13:47,40.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.01,13.97,4.43,101.5959,61.8871,60.9149581823676,31.0,31.0,31.0,,,,,,,0,0.0,0.9642,,,0.0,,0,,,
2026-08-28 15:13:48,41.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.0,13.97,4.43,100.59,61.8871,61.52410776419127,31.0,31.0,31.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-28 15:13:49,42.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.98,13.97,4.43,98.5782,61.8871,62.77970180019518,31.0,31.0,31.0,,,,,,,0,0.0,0.9651,,,0.0,,0,,,
2026-08-28 15:13:50,43.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.02,13.97,4.43,102.60180000000001,61.8871,60.31775270999143,31.0,31.0,31.0,,,,,,,0,0.0,0.9647,,,0.0,,0,,,
2026-08-28 15:13:51,44.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.97,13.97,4.43,97.5723,61.8871,63.42691522081574,31.0,31.0,31.0,,,,,,,0,0.0,0.9649,,,0.0,,0,,,
2026-08-28 15:13:52,45.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.08,13.98,4.43,108.6264,61.9314,57.013212257793676,31.0,31.0,31.0,,,,,,,0,0.0,0.9643,,,0.0,,0,,,
2026-08-28 15:13:53,46.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.02,13.96,4.43,102.60180000000001,61.8428,60.274576079561946,31.0,31.0,31.0,,,,,,,0,0.0,0.9655,,,0.0,,0,,,
2026-08-28 15:13:54,47.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.04,13.99,4.43,104.6032,61.975699999999996,59.24837863468804,31.0,31.0,31.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-28 15:13:55,48.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.07,13.99,4.43,107.63130000000001,61.975699999999996,57.5814841965116,31.0,31.0,31.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-28 15:13:56,49.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.9,13.99,4.43,90.522,61.975699999999996,68.46479308897284,31.0,31.0,31.0,,,,,,,0,0.0,0.965,,,0.0,,0,,,
2026-08-28 15:13:57,50.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.99,13.99,4.43,99.5841,61.975699999999996,62.23453342451254,31.0,31.0,31.0,,,,,,,0,0.0,0.9644,,,0.0,,0,,,
2026-08-28 15:13:58,51.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.99,13.97,4.43,99.57419999999999,61.8871,62.15174211793818,31.0,31.0,31.0,,,,,,,0,0.0,0.9655,,,0.0,,0,,,
2026-08-28 15:13:59,52.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.98,13.99,4.43,98.5684,61.975699999999996,62.875830387832195,31.0,31.0,31.0,,,,,,,0,0.0,0.9638,,,0.0,,0,,,
2026-08-28 15:14:00,53.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.96,13.96,4.43,96.5664,61.8428,64.04173708453457,32.0,31.0,31.0,,,,,,,0,0.0,0.9664,,,0.0,,0,,,
2026-08-28 15:14:01,54.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.05,13.97,4.43,105.6195,61.8871,58.594388346848824,33.0,31.0,31.0,,,,,,,0,0.0,0.9642,,,0.0,,0,,,
2026-08-28 15:14:02,55.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.01,13.98,4.43,101.5858,61.9314,60.96462300833384,33.0,31.0,31.0,,,,,,,0,0.0,0.9658,,,0.0,,0,,,
2026-08-28 15:14:03,56.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.98,13.96,4.43,98.5684,61.8428,62.741000158265734,33.0,31.0,31.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-28 15:14:04,57.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.09,13.97,4.43,109.63220000000001,61.8871,56.44974742821908,33.0,31.0,31.0,,,,,,,0,0.0,0.9638,,,0.0,,0,,,
2026-08-28 15:14:05,58.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.07,13.97,4.43,107.63130000000001,61.8871,57.499166134758184,33.0,31.0,31.0,,,,,,,0,0.0,0.9644,,,0.0,,0,,,
2026-08-28 15:14:06,59.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.02,13.96,4.43,102.60180000000001,61.8428,60.274576079561946,33.0,31.0,31.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-28 15:14:07,60.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.9500000000000001,13.99,4.43,95.5605,61.975699999999996,64.85493483186043,33.0,31.0,31.0,,,,,,,0,0.0,0.9634,,,0.0,,0,,,
2026-08-28 15:14:08,61.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.04,13.97,4.43,104.6032,61.8871,59.1636775930373,33.0,31.0,31.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-28 15:14:10,62.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.60000000000001,1.03,13.96,4.43,103.61800000000001,61.8428,59.68345268196644,33.0,31.0,31.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-28 15:14:11,63.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.97,4.43,102.5916,61.8871,60.323749702704696,33.0,31.0,31.0,,,,,,,0,0.0,0.9644,,,0.0,,0,,,
2026-08-28 15:14:12,64.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.97,4.43,102.5916,61.8871,60.323749702704696,33.0,31.0,31.0,,,,,,,0,0.0,0.9648,,,0.0,,0,,,
2026-08-28 15:14:13,65.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.99,4.43,103.59740000000001,61.975699999999996,59.82360561172384,33.0,31.0,31.0,,,,,,,0,0.0,0.9648,,,0.0,,0,,,
2026-08-28 15:14:14,66.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.02,13.98,4.43,102.60180000000001,61.9314,60.360929340420924,33.0,31.0,31.0,,,,,,,0,0.0,0.9643,,,0.0,,0,,,
2026-08-28 15:14:15,67.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.97,4.44,104.6032,62.02680000000001,59.29722991266042,33.0,31.0,31.0,,,,,,,0,0.0,0.9645,,,0.0,,0,,,
2026-08-28 15:14:16,68.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.99,13.96,4.43,99.5841,61.8428,62.10107838500322,33.0,31.0,32.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-28 15:14:17,69.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.96,4.43,102.5916,61.8428,60.28056877951021,33.0,31.0,33.0,,,,,,,0,0.0,0.9634,,,0.0,,0,,,
2026-08-28 15:14:18,70.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.98,4.43,105.60900000000001,61.9314,58.642161179444926,33.0,31.0,33.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-28 15:14:19,71.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.97,13.96,4.43,97.56259999999999,61.8428,63.38781459288704,33.0,31.0,33.0,,,,,,,0,0.0,0.9634,,,0.0,,0,,,
2026-08-28 15:14:20,72.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.07,14.0,4.43,107.63130000000001,62.019999999999996,57.6226432273883,33.0,31.0,33.0,,,,,,,0,0.0,0.963,,,0.0,,0,,,
2026-08-28 15:14:21,73.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.0,13.96,4.43,100.58,61.8428,61.48618015510041,33.0,31.0,33.0,,,,,,,0,0.0,0.9631,,,0.0,,0,,,
2026-08-28 15:14:22,74.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.0,13.97,4.44,100.59,62.02680000000001,61.662988368625115,33.0,31.0,33.0,,,,,,,0,0.0,0.9634,,,0.0,,0,,,
2026-08-28 15:14:23,75.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.60000000000001,1.02,13.96,4.43,102.61200000000001,61.8428,60.268584571005334,33.0,31.0,33.0,,,,,,,0,0.0,0.9646,,,0.0,,0,,,
2026-08-28 15:14:24,76.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.04,13.98,4.44,104.6136,62.071200000000005,59.33377687031132,33.0,32.0,33.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-28 15:14:25,77.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.1,13.99,4.44,110.64900000000002,62.11560000000001,56.13751592874766,34.0,33.0,33.0,,,,,,,0,0.0,0.9628,,,0.0,,0,,,
2026-08-28 15:14:26,78.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.0,13.99,4.43,100.58,61.975699999999996,61.61831378007556,34.0,33.0,33.0,,,,,,,0,0.0,0.963,,,0.0,,0,,,
2026-08-28 15:14:27,79.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.60000000000001,1.03,13.97,4.44,103.61800000000001,62.02680000000001,59.861028006716985,34.0,33.0,33.0,,,,,,,0,0.0,0.9644,,,0.0,,0,,,
2026-08-28 15:14:28,80.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.04,13.96,4.44,104.6136,61.98240000000001,59.24889306935237,34.0,33.0,33.0,,,,,,,0,0.0,0.9638,,,0.0,,0,,,
2026-08-28 15:14:29,81.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.05,13.97,4.44,105.6195,62.02680000000001,58.726655589166775,34.0,33.0,33.0,,,,,,,0,0.0,0.9632,,,0.0,,0,,,
2026-08-28 15:14:30,82.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.99,13.97,4.44,99.5841,62.02680000000001,62.28584683699506,34.0,33.0,33.0,,,,,,,0,0.0,0.9629,,,0.0,,0,,,
2026-08-28 15:14:31,83.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.06,13.98,4.44,106.62540000000001,62.071200000000005,58.21427164634317,34.0,33.0,33.0,,,,,,,0,0.0,0.9645,,,0.0,,0,,,
2026-08-28 15:14:32,84.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.11,13.97,4.44,111.65490000000001,62.02680000000001,55.55224177353614,34.0,33.0,33.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-28 15:14:33,85.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.09,13.98,4.44,109.64310000000002,62.071200000000005,56.61204398635208,34.0,33.0,33.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-28 15:14:34,86.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.96,13.97,4.44,96.5664,62.02680000000001,64.23227955065116,34.0,33.0,33.0,,,,,,,0,0.0,0.9631,,,0.0,,0,,,
2026-08-28 15:14:35,87.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.07,13.98,4.44,107.63130000000001,62.071200000000005,57.670213032825956,34.0,33.0,33.0,,,,,,,0,0.0,0.9642,,,0.0,,0,,,
2026-08-28 15:14:36,88.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.07,13.98,4.43,107.63130000000001,61.9314,57.5403251656349,34.0,33.0,33.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-28 15:14:37,89.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.9500000000000001,13.99,4.44,95.551,62.11560000000001,65.0077968833398,34.0,33.0,33.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-28 15:14:38,90.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.03,13.98,4.44,103.60770000000001,62.071200000000005,59.90983295643084,34.0,33.0,33.0,,,,,,,0,0.0,0.9635,,,0.0,,0,,,
2026-08-28 15:14:39,91.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.04,13.96,4.44,104.6136,61.98240000000001,59.24889306935237,34.0,33.0,33.0,,,,,,,0,0.0,0.9635,,,0.0,,0,,,
2026-08-28 15:14:40,92.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.09,13.99,4.44,109.63220000000001,62.11560000000001,56.658171595571375,34.0,33.0,33.0,,,,,,,0,0.0,0.9635,,,0.0,,0,,,
2026-08-28 15:14:41,93.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.01,13.97,4.44,101.5959,62.02680000000001,61.052463731312,34.0,33.0,33.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
2026-08-28 15:14:42,94.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.05,13.96,4.44,105.6195,61.98240000000001,58.6846178972633,34.0,33.0,33.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-28 15:14:43,95.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,0.97,13.96,4.44,97.5723,61.98240000000001,63.52458638363553,34.0,33.0,33.0,,,,,,,0,0.0,0.964,,,0.0,,0,,,
2026-08-28 15:14:44,96.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.05,13.98,4.44,105.6195,62.071200000000005,58.76869328107026,34.0,33.0,34.0,,,,,,,0,0.0,0.9636,,,0.0,,0,,,
2026-08-28 15:14:45,97.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.05,13.99,4.44,105.6195,62.11560000000001,58.810730972973744,34.0,33.0,34.0,,,,,,,0,0.0,0.9639,,,0.0,,0,,,
2026-08-28 15:14:46,98.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.9500000000000001,13.97,4.44,95.551,62.02680000000001,64.91486222017562,34.0,33.0,34.0,,,,,,,0,0.0,0.9633,,,0.0,,0,,,
2026-08-28 15:14:47,99.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.96,13.99,4.44,96.5568,62.11560000000001,64.33063233247167,34.0,33.0,34.0,,,,,,,0,0.0,0.9643,,,0.0,,0,,,
2026-08-28 15:14:48,100.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.9500000000000001,14.0,4.44,95.551,62.160000000000004,65.05426421492187,34.0,33.0,34.0,,,,,,,0,0.0,0.963,,,0.0,,0,,,
2026-08-28 15:14:49,101.0,Discharge,0.0,0.0,100.60000000000001,0.0,0.0,0.0,0,100.59,1.0,13.97,4.44,100.59,62.02680000000001,61.662988368625115,34.0,33.0,34.0,,,,,,,0,0.0,0.9637,,,0.0,,0,,,
